timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
63,0.6695682,-0.07927843869159468,55567893.0,701.0,-111.29989262226007,-215.82038958163025,0.01016640054792834
64,-0.21801671,-0.08477157772759715,55622116.0,306.0,-102.93759802516779,-198.06405843128417,0.0009757973007902244
65,-0.16147189,-0.07751868951527714,55887302.0,177.0,-102.14110869297494,-195.13673610922112,0.004767635952576849
66,-0.7989845,-0.10673489877174935,55020810.0,735.0,-103.15153054873282,-196.72044037271928,-0.015504273224712118
67,-0.16064772,-0.09229271650276688,55140197.0,29.0,-101.77736555310582,-192.67801136707135,0.0021698517342801753
68,-0.12766731,-0.09101418416136609,55233333.0,20.0,-103.12339515183434,-193.81008192864073,0.0016890763012689272
69,0.4009512,-0.09331124782866967,55196194.0,633.0,-99.47389202751965,-186.1931167231037,-0.0006724019352589133
70,0.2944721,-0.07900806547493394,55656923.0,273.0,-99.75895237181622,-185.7949544548504,0.008347115382629462
71,-0.52594376,-0.11379249223882389,54689567.0,548.0,-100.99231198515315,-186.8935773059585,-0.017380694940681504
72,0.030058503,-0.12028044842079517,54070652.0,38.0,-99.2074056541034,-184.7543668967165,-0.01131687511806411
73,0.12725364,-0.1115720201799923,54096624.0,156.0,-99.62379318835096,-184.27216435678315,0.00048033450752545023
74,-0.15209214,-0.10372337091700035,54366923.0,104.0,-100.43385050386505,-184.65676754405956,0.004996596460437161
75,0.13489552,-0.09044900893704763,54921983.0,152.0,-99.36043107435557,-182.08145689412066,0.01020951654740512
76,0.46965432,-0.09765840064829243,54919898.0,459.0,-100.61754287053616,-183.2866351394074,-3.796294099577577e-05
77,0.49230534,-0.07427715970189894,55696139.0,250.0,-99.86318833807837,-181.91434563541355,0.014134057568715806
78,0.3585858,-0.06688432860328074,56274110.0,91.0,-97.8946322396929,-177.76070151427524,0.010377218428013476
79,0.1221467,-0.09017129514499282,55736070.0,20.0,-100.26863994194169,-183.4377467983603,-0.009561057473854318
80,0.045375273,-0.08115168892905708,55813891.0,6.0,-102.53849694269877,-186.42997205176889,0.0013962412491587584
81,0.43917954,-0.09614958233587323,55344706.0,62.0,-104.38469490565016,-191.19708758042708,-0.00840624066148694
82,0.7756846,-0.10732987919691853,54775676.0,62.0,-104.78666384329192,-193.24529503720385,-0.010281561528215544
83,0.29493034,-0.0975927900454859,54860004.0,5.0,-106.91252392304865,-195.9931190418614,0.0015395154593801819
84,0.34896302,-0.10631057359656963,54606186.0,4.0,-106.18560792683593,-195.45234815304636,-0.004626649316321596
85,-0.021732345,-0.07755409104407088,55452265.0,36.0,-105.27229812795764,-194.12123046664908,0.015494196939518904
86,0.30498362,-0.11078540593202464,54705202.0,14.0,-105.1690863263298,-194.5571559959376,-0.013472181884725539
87,0.37420368,-0.030727670625317657,57048748.0,11.0,-95.97494152962932,-186.9358786622693,0.04283954567976917
88,0.0039985925,-0.05572573880235203,57217252.0,0.0,-92.86400012909037,-179.87497011098105,0.0029536844524616036
89,0.120140694,-0.015434687935641109,58649491.0,2.0,-91.91153858523548,-180.07625500194544,0.02503159361795285
90,0.329943,-0.010732362788741776,59408617.0,5.0,-89.30558807583085,-174.68140222086367,0.012943437139121975
91,0.1540906,-0.07399832739390189,57547408.0,2.0,-90.71885823695705,-165.48304405319664,-0.03132894004248576
92,0.8264316,-0.06206563601571931,57208564.0,9.0,-94.9257619715384,-174.0478094601957,-0.005888084481580821
93,0.50013727,-0.052907077916675385,57378862.0,1.0,-94.3235181812148,-172.03704312308508,0.00297679207609546
94,0.57701266,0.0028970352020542683,59338462.0,0.0,-87.69591926175144,-163.77921491446133,0.03415194954546153
95,0.029407613,-0.013561714551950613,59594062.0,0.0,-90.6930101144249,-168.52611607039952,0.004307492836602337
96,0.26826495,-0.011620504545549762,59764462.0,0.0,-90.78399908551715,-167.83092817478547,0.0028593452817497153
97,-0.275549,-0.0762626372893607,57608433.0,469.0,-88.46665080821239,-151.42128759234174,-0.03607543559916929
98,-0.23097688,-0.015067441745582319,58827148.0,285.0,-86.80284668973137,-149.23663338765527,0.021155149281703253
99,0.85973793,-0.042468121921336546,58396507.0,644.0,-88.62278857469826,-153.28172514112552,-0.007320446675402316
100,0.4709371,-0.0677376203726888,57360168.0,50.0,-88.65609670819686,-153.50037046151664,-0.017746592274774244
101,-0.10135402,-0.06287083833084976,57104425.0,166.0,-92.06249026754541,-159.85216993114412,-0.004458546913600392
102,-0.04885161,-0.03362070195695965,57987188.0,72.0,-89.58528566961068,-155.53635007293045,0.01545874947519391
103,0.28200924,0.007239268606363106,59744291.0,79.0,-86.49183599567897,-152.3176001346857,0.03030157282329331
104,-0.4104104,0.010872508914148607,60599293.0,609.0,-86.35518807295622,-151.90122346498032,0.014311024295191653
105,0.48303753,-0.009326605274381408,60246902.0,394.0,-86.23695106106364,-152.37988364960313,-0.005815100846143535
106,0.20361537,0.0002482857102951014,60436969.0,85.0,-86.11131757149558,-151.454109520503,0.0031548012211482677
107,-0.346365,-0.004714706575534175,60341730.0,469.0,-86.89717924491363,-152.6275578267164,-0.0015758401120347383
108,-0.17877951,0.010219473550909089,60819626.0,158.0,-86.65162407829217,-151.632780294747,0.007919825964552226
109,0.3930674,0.004620144747099583,60817704.0,373.0,-88.57654242151958,-154.36283896446656,-3.160164122022059e-05
110,0.37265044,0.006198740234459224,60871653.0,214.0,-89.18431157515292,-154.72177957697926,0.0008870607808542066
111,-0.32287318,0.010534754884338318,61043527.0,424.0,-91.38518662804869,-157.83629856519187,0.0028235474400539113
112,0.124507785,-0.00044004837939733144,60731175.0,98.0,-95.36768972638687,-165.35709895135835,-0.00511687340739666
113,0.38422155,0.018804813095747178,61273764.0,262.0,-95.35868146368968,-164.81302928382084,0.008934274694998079
114,0.08269191,0.043133183006097295,62336937.0,33.0,-92.47393280380737,-159.99036350039844,0.017351194550411494
115,-0.1467525,0.04899437361907415,62967207.0,188.0,-91.52042012443545,-157.89641928988297,0.010110698894300822
116,0.38485628,0.038764826243983766,62856445.0,216.0,-88.70051866138331,-152.96008561132112,-0.0017590426076862517
117,0.84468794,0.06984143098825625,63904474.0,286.0,-87.93215519856732,-151.71065300493626,0.01667337374870628
118,0.13428992,0.06947294423171328,64303941.0,6.0,-90.78561462752914,-156.03792363224463,0.00625100208163829
119,0.38423765,-0.023193329883975697,61176047.0,18.0,-94.44003474720085,-144.84878099856564,-0.048642337489081734
120,-0.33310327,0.047240976377461455,62440131.0,540.0,-92.85927098604316,-142.82920796198485,0.020663054610246392
121,0.42056602,0.07599052711704064,63953651.0,230.0,-91.06386859557081,-140.82986716386307,0.024239539151511388
122,0.009897694,0.06087804594709971,64019237.0,3.0,-90.8754425958919,-139.9676529524412,0.0010255239376404015
123,0.45383874,0.05641947620383171,63886941.0,143.0,-92.54796141882188,-142.63373224021115,-0.0020665038541462155
124,0.4569642,0.06816827420639006,64251005.0,78.0,-87.43288331017052,-134.24836726995082,0.005698566785346633
125,-0.6704662,0.060133593887455886,64107723.0,1029.0,-86.64290477870831,-133.1559526981655,-0.0022300351566485223
126,0.3423462,0.06378327052837733,64181631.0,382.0,-86.54359248199172,-132.47963155413828,0.0011528720182434182
127,-0.3266309,0.10385775111900432,65628887.0,290.0,-84.220598044171,-129.43858004669025,0.022549380211294413
128,0.41525954,0.0888444998269194,65656427.0,412.0,-82.72099150159279,-126.64544480081491,0.0004196322878369094
129,0.00020173192,0.06024012717005579,64645427.0,0.0,-83.10473923625418,-127.88145717189722,-0.015398340211233243
130,-0.4203895,0.07022875901276006,64617375.0,425.0,-79.45647523944427,-122.0841262386771,-0.00043393634015287733
131,0.5520842,0.09685785856226349,65551758.0,542.0,-82.21934440048207,-126.21335401887843,0.014460243858559714
132,-0.33295026,0.11128564283934274,66427928.0,375.0,-84.9690179223007,-130.24957447377142,0.013366079365865367
133,0.011855379,0.10087824587749984,66390224.0,9.0,-87.13101534045919,-133.41471461904348,-0.00056759259448827
134,-0.07392834,0.09373052981775658,66119645.0,56.0,-87.41403387060345,-134.24001130128624,-0.00407558498371688
135,-0.41641998,0.07828314619845018,65464376.0,293.0,-89.4439221315225,-138.15965374122922,-0.009910352664476646
136,-0.053509176,0.08517859455005249,65462885.0,22.0,-94.66019757307876,-145.94495000541457,-2.277574600268091e-05
137,0.046617888,0.08463744348984968,65443013.0,55.0,-93.55182808316412,-144.0414326012334,-0.00030356132333611633
138,0.064816296,0.0810864803087294,65308783.0,74.0,-90.38896098563008,-139.28848435392544,-0.0020510974945484248
139,0.11210278,0.09125723763079514,65620087.0,118.0,-90.76971103616454,-139.3971108301372,0.0047666483082375
140,0.14423303,0.10130030302706845,66097789.0,133.0,-94.99583933312091,-145.44681335650375,0.00727981357293842
141,0.4594585,0.08214588460389786,65594465.0,368.0,-95.94182162308093,-147.6206153466835,-0.00761483867486097
142,-0.056544974,0.03630812783706304,63767858.0,64.0,-97.01564367894653,-147.38861517239275,-0.027846968490405404
143,-0.19161727,0.05541921768327866,63754376.0,205.0,-97.43780755491912,-147.81670907060504,-0.0002114231279338252
144,-0.08275117,0.07760713088418562,64532603.0,71.0,-97.4451923298719,-147.60375399904214,0.012206644450570734
145,-0.28596592,0.05062086745478832,63878373.0,228.0,-97.45371110139999,-148.3849089418736,-0.010137976303233886
146,-0.03263472,0.07222619617354452,64391061.0,18.0,-98.99901373652854,-150.3317444446354,0.008026002791273346
147,-0.81047773,0.0945801366047712,65382555.0,448.0,-97.16833640650306,-147.52735592207674,0.015398006875519569
148,0.09185326,0.0840739548301062,65392268.0,129.0,-100.0348540155439,-151.37478991560567,0.00014855644598165367
149,0.5326843,0.08024317255854664,65259385.0,694.0,-104.0190856183113,-157.51588878890408,-0.002032090399433768
150,0.098772936,0.043887947936054425,63913425.0,62.0,-103.2199366113944,-156.24047845459188,-0.020624772973266602
151,0.4119407,0.08629726082231616,64902066.0,228.0,-104.854562204575,-158.7024173123284,0.015468440315943011
152,-0.44017243,0.04019633205374441,63647982.0,536.0,-103.61739380999828,-157.01389853906255,-0.01932271308589776
153,0.1681152,0.05659725440123607,63749433.0,145.0,-102.75448731195345,-155.20001622248026,0.0015939389877278433
154,-0.3942696,0.056028074322720736,63768732.0,326.0,-104.12489678771455,-156.7649911683938,0.0003027321042996571
155,0.430844,0.05999779822528918,63916398.0,447.0,-105.18282438978257,-157.85138990291162,0.002315648992361962
156,-0.039025426,0.05830744157792249,63913945.0,36.0,-105.16152158602983,-157.55105859108846,-3.837825779856994e-05
157,0.25737882,0.010570942912707451,62225792.0,169.0,-104.30540667037388,-155.0837162036284,-0.02641290566557893
158,-0.40368402,0.0699442418299759,63655792.0,436.0,-112.3617389935306,-167.7731225607304,0.022980824414416453
159,0.39703664,0.032778934163446335,62911951.0,370.0,-121.82824425581393,-182.8053300247348,-0.011685362425464757
160,-0.48604912,0.035709528246833086,62727561.0,493.0,-131.13339077234022,-196.9995003350433,-0.002930921662245064
161,0.19043729,0.03772888244647769,62726428.0,201.0,-130.25997032221295,-195.34348712341406,-1.8062235832826338e-05
162,-0.45245552,0.06081328365498696,63535946.0,327.0,-132.19418646621037,-198.04856145207876,0.012905533214803814
163,-0.08075199,0.0635103836893104,63949614.0,31.0,-132.11900097689576,-197.4127700258649,0.006510771083820803
164,-0.21742447,0.05983121676506349,63980666.0,79.0,-135.7650920580307,-202.24755727584284,0.00048556977998334753
165,0.30111325,0.04931788554316678,63620950.0,383.0,-135.71043569784376,-202.8098108596104,-0.005622260949893832
166,-0.04814242,0.09016567424119439,64923257.0,32.0,-133.85091541371386,-200.55140396390257,0.020469782359427202
167,-0.07902385,0.08200749111709758,65142674.0,50.0,-135.0154411224778,-201.70480565264026,0.0033796363605109953
168,-0.48758698,0.07248447197400602,64887846.0,286.0,-138.79995290666815,-207.78818858655936,-0.003911844331106211
169,0.25101244,0.07474735671909975,64870945.0,306.0,-139.37162397003615,-208.37463987891465,-0.0002604648026072556
170,0.10050905,0.07491420964831048,64870395.0,91.0,-137.53705640427984,-205.3261123336254,-8.47837194293994e-06
171,0.18353827,0.07096737522794132,64729886.0,151.0,-137.23856904255575,-205.0240227201474,-0.002165995751991336
172,-0.22321475,0.08406062883411271,65141073.0,189.0,-137.22768758756817,-204.49108924880161,0.006352351678790227
173,0.24476168,0.10367680196357061,65997799.0,203.0,-140.35365913485668,-208.9831314046564,0.013151855819138872
174,-0.20725232,0.09893158741139114,66157423.0,178.0,-144.61354221232745,-214.71277271199992,0.002418626112061707
175,-0.013635606,0.09722026031221077,66156768.0,9.0,-140.04991918577528,-207.66486120778478,-9.900627477584791e-06
176,0.28752506,0.11228637393305348,66696099.0,229.0,-140.5438237286486,-207.94765987773312,0.00815231783995252
177,0.27689177,0.10781128975984529,66740341.0,157.0,-140.58216864535567,-207.42153807261428,0.0006633371465998334
178,0.41462198,0.13687127245878777,67801243.0,167.0,-136.39191840065646,-201.3019485840532,0.015895963132702605
179,0.1927422,0.10023541449315772,66879198.0,46.0,-140.83645672417538,-208.706794416551,-0.01359923445651284
180,0.7746645,0.10263692070847615,66623227.0,151.0,-146.1663279702114,-217.04796029357084,-0.0038273634800465163
181,0.6444825,0.09141198735226357,66123940.0,29.0,-142.09185321412022,-211.8085909652988,-0.007494188175544244
182,0.55461687,0.13322727512756344,67433392.0,8.0,-134.69629434656613,-201.2364528481285,0.019802994195445706
183,-0.3391431,0.10819640190242875,67030502.0,496.0,-140.3132137608712,-210.30381678677446,-0.005974636423450269
184,0.24987577,0.13384988141889276,67803292.0,123.0,-137.24853357243137,-205.45719838998457,0.011528930515841878
185,0.20213184,0.08807234208614219,66440297.0,77.0,-138.68865880332154,-207.58288324783314,-0.020102195037963642
186,-0.21909504,0.1016169789293866,66421396.0,255.0,-138.71367336878768,-207.38856681323585,-0.0002844809679282439
187,0.23488571,0.09797882175204976,66283759.0,131.0,-135.34190952414747,-202.46342337115726,-0.002072178669656386
188,0.03487388,0.11397757055274689,66805169.0,14.0,-134.28412695913138,-200.4699538674778,0.007866331177747479
189,-0.3938176,0.13111524684715758,67619141.0,416.0,-134.1422024337508,-200.0630656728638,0.012184266759358096
190,-0.14753507,0.11085281565378392,67195446.0,94.0,-134.98459431768387,-201.9670327742557,-0.006265903318706755
191,0.17079699,0.11521071767076398,67194429.0,157.0,-135.55798767364163,-202.5648450974516,-1.5134954234845022e-05
192,0.037453704,0.10935370545127678,66983049.0,28.0,-133.71287508061695,-200.09255670086554,-0.0031457965064335914
193,0.64151025,0.09824721786412664,66504177.0,484.0,-133.8605265160325,-201.00011792919125,-0.007149152019042908
194,0.2053534,0.14051633445217848,67841426.0,54.0,-130.20156017071182,-195.9806491240474,0.020107744510544052
195,0.22948714,0.1773668475172162,69682618.0,46.0,-127.15254860773241,-192.67561693888766,0.027139641787600397
196,0.4468838,0.1313257197188037,68695150.0,71.0,-131.0325561600379,-199.20009684262706,-0.01417093714819957
197,-0.12918872,0.15804894200513575,69305501.0,179.0,-128.02540180755852,-194.28187720735988,0.008884921279013146
198,0.69184864,0.18660214204553188,70572668.0,181.0,-127.01164527497063,-192.99887892470593,0.018283786737217294
199,-0.03640911,0.23238176089768697,72721549.0,50.0,-126.90572406027323,-194.52690996307263,0.030449195997521307
200,0.2719475,0.2182826680452679,72989113.0,34.0,-124.77950971633685,-190.80056358959908,0.00367929456508139
201,0.50564504,0.28410563419976936,75528832.0,45.0,-121.34981350396657,-187.77334405452058,0.03479586058265977
202,0.20007947,0.22201523224893355,74110768.0,9.0,-118.61011939534956,-183.63857469586202,-0.018775134772374077
203,0.07693883,0.2236903173453076,73682658.0,2.0,-121.58740312396041,-188.78703343667584,-0.005776623445597002
204,0.39099276,0.18937519045302237,72253560.0,14.0,-124.84098467875889,-193.85459749113554,-0.019395310087754976
205,-0.432114,0.20158871964518071,72203126.0,623.0,-123.97439797169258,-192.366852148614,-0.0006980140494115446
206,-0.48124847,0.191246689233746,71802524.0,394.0,-126.27700937681753,-196.45322447087753,-0.005548263935276154
207,0.5596936,0.20367604201262363,72117975.0,575.0,-129.47448496074907,-200.96181729192372,0.004393313527530035
208,0.16291276,0.18840322938517767,71667007.0,74.0,-127.40022704261172,-198.3158304281354,-0.006253198318449734
209,1.0143541,-1.0,73440759.0,0.0,-124.8175109738247,-194.85173606434333,-0.006253198318449734
210,0.4482445,0.26414499810711506,74299565.0,163.0,-120.35950672290456,-190.3452679633628,0.03673319300190672
211,-0.40128803,0.24061814083061045,74381261.0,496.0,-122.76897900515472,-193.6983865947772,0.0010995488331593866
212,-0.36500937,0.2709763230941598,75544832.0,270.0,-125.48319630264007,-197.9807351344294,0.015643335221219225
213,-0.3797661,0.26462948899997735,75717850.0,179.0,-122.78481048124081,-193.27070920191116,0.0022902691742037362
214,-0.19814566,0.2652264955199571,75800608.0,58.0,-124.26094250859089,-195.14012941936002,0.001092978736189683
215,-0.37030023,0.2567666016018852,75511066.0,87.0,-123.59813820147373,-194.42667437298456,-0.003819784664524063
216,0.18307063,0.26293841391984646,75642513.0,230.0,-125.81258254439659,-197.45358574234683,0.0017407647244709803
217,0.45647144,0.261624588384521,75638930.0,470.0,-124.0569557333015,-194.45368878856902,-4.7367543169804527e-05
218,0.4117838,0.2525898653196171,75297975.0,232.0,-123.15207703415525,-193.4360553903044,-0.004507665563222536
219,0.026166402,0.29314254433444403,76701913.0,8.0,-120.73801693301489,-189.86758472386578,0.018645096365473308
220,-0.19157614,0.22490145840069248,74616715.0,208.0,-122.13178732547746,-190.25083358485372,-0.02718573655392402
221,0.28810605,0.18040851933422247,72239565.0,162.0,-126.17151412371399,-193.44529620005466,-0.03185814331279526
222,-0.46685886,0.22133202552425973,72928507.0,486.0,-125.33725273249328,-191.87556363198527,0.009536906818306561
223,-0.24226938,0.18066775101871785,71666848.0,134.0,-125.77205487633934,-192.8833439403382,-0.017299942805630176
224,0.023597367,0.18648122953380353,71434578.0,25.0,-127.63464700998284,-195.95526053956803,-0.003240968543781917
225,0.09145263,0.2093561982596705,72193831.0,92.0,-126.0964370145023,-193.3490309702507,0.010628648215714244
226,-0.15739675,0.2133866325118859,72618080.0,84.0,-125.11004302636054,-191.45474757845287,0.005876527040101252
227,0.3627932,0.20306619652980512,72388030.0,360.0,-129.21224072042082,-197.94503595655164,-0.003167943850897738
228,-0.19551139,0.2269389183283495,73189742.0,159.0,-129.54567187086465,-198.2274492511342,0.011075201245288758
229,0.3488067,0.21383838023359797,72990974.0,274.0,-133.26601254383655,-204.08296824314195,-0.0027157904177336763
230,-0.43548122,0.2048241908768576,72585674.0,404.0,-131.1432178793443,-201.2957679811789,-0.005552741356760084
231,-0.32984844,0.17002319396498994,71151982.0,173.0,-130.51290743573168,-200.33965205908657,-0.01975172125562959
232,-0.009852603,0.1694519038219086,70622256.0,3.0,-131.2003785904377,-201.97178061041885,-0.007444992888602878
233,0.011148155,0.18133802294068085,70867170.0,13.0,-130.406850284311,-200.3304868574995,0.0034679435899074083
234,0.114305526,0.18876707951895405,71229297.0,129.0,-134.6669061634113,-206.4659919736256,0.005109940188101204
235,-0.25278676,0.1769094744238925,70924508.0,124.0,-135.84199879127556,-208.6034451264574,-0.004278983688411245
236,0.08344549,0.2024180711526355,71751878.0,90.0,-137.21287989280748,-210.5120282762777,0.011665502142080422
237,0.31881714,0.1873662514410699,71497754.0,321.0,-141.18256165770072,-216.8646649918424,-0.003541705208050443
238,-0.1038561,0.17276599379500024,70868249.0,80.0,-141.616133398628,-218.20313926575116,-0.008804542307720603
239,0.6149349,0.17884068598717573,70864998.0,477.0,-143.08599172441023,-220.18500116449948,-4.587385812227419e-05
240,0.21652773,0.2172722426164581,72275758.0,63.0,-140.8492092355543,-217.1197688939431,0.019907712408317572
241,-0.31137806,0.2627392821518411,74473718.0,385.0,-135.5386982614423,-210.42712637948006,0.03041074989486793
242,-0.66508436,0.2242141921107616,73829090.0,567.0,-135.76806269107823,-211.42305785335105,-0.008655778404940116
243,-0.22426407,0.2185886762145584,73393463.0,64.0,-135.2666530117048,-211.12237878897238,-0.00590047906590749
244,0.65221024,0.22466153337582434,73465733.0,828.0,-128.43778508621503,-200.05499626939363,0.0009846926013015627
245,0.34033948,0.15616909430363257,70942289.0,158.0,-130.6704306890292,-199.83246378873844,-0.034348585346586004
246,0.039435796,0.20817155912480972,71969863.0,11.0,-129.70306057946232,-198.3107397485964,0.014484646809183165
247,0.44576034,0.19635746094398165,71907986.0,130.0,-130.11685045729175,-198.826252609343,-0.0008597626481517687
248,0.41079158,0.2371548550599854,73392548.0,64.0,-125.43099157107788,-192.02335458729289,0.020645300787592632
249,-0.1271703,0.21471904079901322,73095507.0,179.0,-125.9119413663245,-193.02925860119885,-0.004047291013796114
250,0.26606637,0.25244399497175324,74391756.0,71.0,-125.74620215133426,-192.921158332123,0.01773363443528752
