timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
20,-0.3053348,-0.2381123194257636,46063825.0,1442.0,-183.84493640196442,-253.1330899612612,-0.022294545287446687
21,0.31298363,-0.2323496302166997,45766980.0,2148.0,-191.04240193242046,-264.922322949612,-0.006444210831384497
22,-0.19166316,-0.21816329066007878,46057891.0,1040.0,-192.3913269369666,-264.04604961771713,0.006356351238381908
23,-0.4860324,-0.2507881205624847,45208271.0,2134.0,-195.97130970251442,-273.8925406831827,-0.01844678472142808
24,0.6396381,-0.22703635777935877,45532327.0,5000.0,-195.0077878026043,-270.6106303189684,0.007168068869521685
25,0.8904525,-0.2018660935042244,46437844.0,2439.0,-185.76056479661133,-266.76206011591694,0.019887342898156732
26,-0.08379547,-0.2015786536503505,46867912.0,812.0,-189.96044110535925,-271.25164609081344,0.009261153467848336
27,0.08370595,-0.2109862740724731,46779011.0,92.0,-194.9399556448527,-274.5982050768833,-0.0018968414893328297
28,0.3595451,-0.2333114262542923,46060689.0,372.0,-203.35315568213963,-292.6206321380119,-0.015355647429142956
29,-0.68469703,-0.21642442816950896,46245785.0,6400.0,-202.6522216353064,-287.86834188232825,0.0040185243429597855
30,0.06609259,-0.21485636708870376,46378140.0,461.0,-204.91097159398166,-287.07358310677466,0.0028619905576259545
31,0.58272254,-0.22821229613303856,46034721.0,3883.0,-212.84830492028317,-301.47301543106516,-0.007404760087403247
32,0.29102728,-0.24602458735789207,45341455.0,826.0,-211.85872074097452,-305.99816828290386,-0.015059632923592607
33,-0.09174636,-0.23837653477001958,45254824.0,744.0,-214.85215918366714,-306.20266607173187,-0.0019106356423718648
34,0.19308008,-0.2111649338166135,46028757.0,520.0,-209.27159664304648,-303.6445935458338,0.017101668542562447
35,0.8962569,-0.21925010667638134,46145904.0,1944.0,-212.12385156381941,-304.04407672975185,0.002545082848967657
36,-0.2845574,-0.21195554581963866,46419831.0,2799.0,-215.0609820796403,-305.6295123463117,0.005936106485203974
37,0.8516772,-0.18244007896522374,47438803.0,2492.0,-210.48802133936329,-307.9926807693791,0.021951221666446825
38,0.2254937,-0.1837746815077565,47867632.0,97.0,-207.0047979531186,-301.2767498631856,0.009039625219885923
39,0.23247448,-0.13362820484046256,49600622.0,74.0,-189.7004684757601,-298.0485125199607,0.036203796335695065
40,-0.15735082,0.1190886263125739,58269177.0,1526.0,-80.6818053500613,-268.4805878320612,0.17476706239691914
41,1.3695202,-1.0,54753497.0,0.0,-64.75610317689676,-281.26379711841076,0.17476706239691914
42,-0.26509678,-0.16066755057312546,53017893.0,2167.0,-62.238583931111094,-136.6169718074512,-0.09012112870583362
43,0.7223846,-0.09016023860654135,53256045.0,2945.0,-61.351289033550174,-133.1318717880576,0.004491917473974305
44,0.5454297,-0.08217726866102418,53613743.0,612.0,-62.72212634087572,-134.5864165181786,0.006716570860641266
45,-0.589715,-0.11212372499177553,52799929.0,5641.0,-63.87871492427648,-139.15043658180932,-0.01517920507807112
46,1.0699861,-1.0,53192429.0,0.0,-65.41249989350463,-144.52166889352225,-0.01517920507807112
47,1.0829047,-1.0,52368179.0,0.0,-66.71809743695849,-149.38034540842696,-0.01517920507807112
48,0.78313404,-0.11754100345582993,52286096.0,4939.0,-67.46410775929304,-152.5679405018574,-0.009731698692246347
49,0.1603532,-0.08294336614492265,53172339.0,215.0,-66.97102604193157,-150.0829642679946,0.016949878988861588
50,0.61588347,-0.060910157462903305,54261302.0,678.0,-67.97081795966206,-151.06492043789285,0.020479877704834462
51,-0.467748,-0.0855059620774587,53928886.0,4563.0,-69.11487325826214,-154.61412130688734,-0.00612620758713088
52,0.32546765,-0.08286257569831505,53875727.0,1624.0,-70.181051904771,-156.8780166741336,-0.0009857240514851355
53,0.22207513,-0.08430054864093176,53806987.0,748.0,-69.17773930003409,-154.64817120805918,-0.0012758992560787162
54,-0.46925125,-0.07967740026766135,53927413.0,3550.0,-70.62542592180687,-156.4472757955548,0.002238110823785766
55,0.55433965,-0.07635265245049411,54085484.0,3388.0,-71.28627565498115,-156.49695652474983,0.0029311808448886654
56,0.45460045,-0.06241522451285443,54602826.0,1222.0,-74.08730696100382,-161.24068977311023,0.00956526523826615
57,0.082994126,-0.029282457516161195,55896633.0,118.0,-73.74971329108476,-159.48696789618614,0.023694872496159813
58,0.5420177,-0.10719924218238765,53884956.0,739.0,-75.47010146231095,-161.4049943300902,-0.0359892339132484
59,0.44656336,-0.10549679157723724,53126105.0,284.0,-76.77676091626954,-165.94366833294194,-0.014082798917011271
60,-0.94678634,-0.0981210854084068,53046393.0,9247.0,-81.8507537299694,-176.8736330744751,-0.0015004299675272638
61,0.43414947,-0.09716741180215388,53043292.0,4160.0,-80.87562850769196,-174.41635054448298,-5.8458263128277164e-05
62,0.3571611,-0.13071298375566454,51965449.0,2025.0,-79.41442624509472,-172.6426839413958,-0.02032006233700578
63,-1.0916039,-1.0,53239397.0,0.0,-81.4140824913502,-178.36314834534627,-0.02032006233700578
64,0.11400582,-0.05959059351808585,53775506.0,394.0,-82.31281127848902,-180.0385130600588,0.034831932270997984
65,0.27032444,-0.0707961670282306,54200822.0,819.0,-84.33306888585024,-183.07700301795782,0.00790910270560727
66,0.29727715,-0.08612794605335479,53883603.0,662.0,-85.53305605878354,-186.4973020075639,-0.005852660315742075
67,-0.25667363,-0.09058981101437402,53607114.0,2202.0,-87.69540383678738,-191.89944464790355,-0.005131227026522336
68,-0.48466417,-0.11155338600733117,52815566.0,3091.0,-88.5954342628625,-195.45610916463278,-0.014765726802603102
69,-0.24516992,-0.10143025101655903,52808747.0,805.0,-90.42434223957645,-198.9656996692465,-0.0001291096643743248
70,0.123274446,-0.09671249590263051,52956968.0,944.0,-94.95752770245826,-207.46369718364554,0.0028067509346510343
71,0.50008774,-0.08593517735686312,53365598.0,3284.0,-95.60602016304321,-207.45371435738198,0.007716265024840546
72,0.68673587,-0.08513304775427917,53565189.0,2242.0,-95.37856094933647,-205.53850212651668,0.0037400686487200985
73,-0.07689735,-0.08793930646892852,53559124.0,688.0,-94.02849460636904,-202.2209152975051,-0.00011322652105269339
74,0.51472193,-0.09557472543871398,53310534.0,884.0,-97.21123151766312,-209.73416253442477,-0.004641412731096946
75,0.42320913,-0.08664495523489073,53493227.0,352.0,-99.37920311707785,-212.99678358605124,0.0034269587320209546
76,0.39036858,-0.09494767409637644,53303086.0,187.0,-99.97009621746311,-214.74126644270814,-0.0035544873746352974
77,-0.3410831,-0.12346674348934153,52305958.0,3304.0,-99.8216418684423,-215.72084623930485,-0.01870675930470517
78,0.35209024,-0.10439892887408106,52496506.0,1259.0,-99.81935486171679,-214.34802284717767,0.003642950196992855
79,-0.10472265,-0.10716564079344851,52489584.0,800.0,-101.00599253621948,-216.51532855947272,-0.00013185639440461047
80,0.06787562,-0.13277684933774136,51668387.0,216.0,-98.03547240888429,-211.51918695676946,-0.015644951577440582
81,-0.22086547,-0.12224052242495538,51655213.0,1558.0,-98.70592014046129,-212.6128080190494,-0.00025497215541100596
82,0.19288723,-0.13248225159732652,51324575.0,884.0,-99.31311669037161,-214.77359916279255,-0.006400864129628117
83,1.2799633,-1.0,51452255.0,0.0,-99.18640682542834,-215.33065624359574,-0.006400864129628117
84,0.7177831,-0.10788708883830356,51961056.0,2604.0,-101.80314310791513,-219.84746234790194,0.012401096355887993
85,-0.12939288,-0.1281784747305823,51591711.0,1162.0,-106.99177818853563,-232.03443705381162,-0.007108111890566658
86,0.86544055,-0.12077879445406192,51668585.0,1892.0,-108.39771307122861,-233.72890789428533,0.0014900455617763869
87,0.5351216,-0.14326177336538132,50988210.0,160.0,-110.21365373158952,-239.0236901371791,-0.013168059469791944
88,-0.18277219,-0.15330016261540783,50380625.0,1805.0,-111.01172793329424,-242.09263321151468,-0.011916186114397818
89,0.25860244,-0.1745474214946653,49451869.0,514.0,-111.42126520580804,-244.02660046624473,-0.01843478519768264
90,0.9786196,-0.17546575155745886,49021514.0,1457.0,-111.89283170429236,-246.13527363583725,-0.008702502224941185
91,-0.081653,-0.17444232612950306,48864325.0,820.0,-108.19377035542013,-238.1945720273904,-0.0032065309121215636
92,-1.0345738,-1.0,47895805.0,0.0,-106.10352513451252,-233.79099740900003,-0.0032065309121215636
93,-0.27544177,-0.2055982212972709,47829917.0,2540.0,-108.12806501457425,-238.72397095223184,-0.021168981665049092
94,0.5379777,-0.1886411616542203,47895525.0,1828.0,-110.52168405671853,-242.72111740081806,0.0013716937873841596
95,0.0066025406,-0.16187011415194252,48746719.0,10.0,-110.68863374382829,-242.21024849922412,0.01777188996258001
96,0.15085329,-0.15503297779795105,49343101.0,227.0,-111.89330157131386,-243.7520982674522,0.012234300322858653
97,0.22627977,-0.19032549154519152,48511744.0,295.0,-112.37759933952778,-245.87403690696812,-0.016848495192874076
98,0.6311638,-0.16829180864079893,48827848.0,632.0,-110.62005081121353,-240.84348180502283,0.006516030427601201
99,0.35138562,-0.17285590465375317,48827759.0,130.0,-111.61846604103455,-242.4334313761679,-1.8227303402763111e-06
100,0.6097498,-0.19186199226231487,48239299.0,148.0,-110.96262939498266,-242.14179776632744,-0.012051751136069955
101,0.6641094,-0.16079915660850908,48936037.0,62.0,-109.65177445224606,-238.3502968056936,0.01444336908792974
102,0.19840732,-0.16929370417305176,48986111.0,6.0,-112.25385371473453,-242.819078429356,0.0010232540898234158
103,0.14719956,-0.17485870128617725,48835781.0,3.0,-111.99036601259817,-242.40491487727982,-0.003068829040133437
104,0.0652041,-0.16623480716642963,49036281.0,1.0,-112.3478745703782,-242.03036411900078,0.004105596263526532
105,0.4317705,-0.15617970263427988,49437315.0,9.0,-116.58534573267075,-250.04220212789454,0.008178311891148515
106,0.022802785,-0.15868087182760793,49537667.0,0.0,-120.3956819320182,-257.0058390645827,0.0020298837022196697
107,0.3976743,-0.16010195089282808,49537662.0,5.0,-120.3921007366143,-256.47820518517705,-1.0093329586958546e-07
108,0.022598103,-0.18749152683615672,48684262.0,0.0,-126.016427894757,-269.477844313331,-0.017227296677828678
109,-0.16475525,-0.15475700008821525,49323528.0,1654.0,-123.69466629764214,-263.5265026602885,0.013130855305971363
110,-0.053824365,-0.17619913344309757,48942557.0,451.0,-124.43553155860602,-266.04319845357367,-0.007723920316486688
111,-0.5458529,-0.17318772905216173,48868321.0,4331.0,-125.90161549503436,-269.019712188732,-0.0015167985604021465
112,0.12168087,-0.17214343801934212,48867780.0,784.0,-132.17502994865805,-281.8828889669775,-1.1070566553739384e-05
113,0.25453317,-0.18987802416122668,48318285.0,1480.0,-134.37514301673826,-287.7770275747249,-0.011244525534002158
114,0.8323066,-0.22302684408991658,47054239.0,3780.0,-139.06804691847427,-296.85400339211435,-0.026160820898341073
115,0.6367781,-0.22848791679954383,46330327.0,493.0,-138.9794000144968,-297.7837599412589,-0.015384628789767485
116,-0.0067124516,-0.21605811610362546,46380536.0,68.0,-140.55768802982396,-299.87616109856646,0.0010837177989268239
117,0.55053216,-0.27009732920172236,44768737.0,199.0,-140.95051904917972,-296.4683880431973,-0.034751625121365565
118,0.84878594,-0.29236781623474284,43381932.0,142.0,-141.46722568298122,-295.3298746581801,-0.030977085639025286
119,-0.13516697,-0.3455687696057163,41185882.0,1407.0,-138.35298732669625,-277.06139285362747,-0.050621304740415894
120,-0.56306124,-0.4229636651742444,37958502.0,5071.0,-138.43680543606732,-249.91306184978424,-0.07836131808467765
121,0.3840711,-0.3352010762465126,38862483.0,2395.0,-134.7721935321801,-243.04586624556015,0.023814980896769845
122,0.42038834,-0.2824344213018084,40792563.0,1495.0,-135.25144456125284,-245.9727339945076,0.049664351091514146
123,-0.058388412,-0.325553549714603,40554718.0,456.0,-134.55567120194263,-245.10349673903886,-0.0058305971115372186
124,0.4685945,-0.3253905276199758,40443478.0,1191.0,-134.71762481912057,-245.39991901776628,-0.0027429607573649013
125,-0.42180446,-0.3469554117525891,39777657.0,3611.0,-134.4697074164561,-245.85565510053732,-0.01646300053620512
126,0.13746609,-0.3301641686290114,39925769.0,679.0,-129.75624566224707,-236.3237904927065,0.003723497339222368
127,1.2015156,-1.0,39982057.0,0.0,-130.17938623926008,-236.1879047702107,0.003723497339222368
128,0.42161077,-0.3148242060459975,40431350.0,1758.0,-126.3677694696503,-228.57502812442806,0.012663024724708496
129,0.22543167,-0.34715306573071975,39766200.0,556.0,-124.19246147877983,-225.48219522352784,-0.01645134283173824
130,0.5054777,-0.3257689657898019,40043653.0,957.0,-124.86488347674629,-225.89835057923364,0.006977106185655155
131,0.2992322,-0.30384457932339054,40799990.0,274.0,-126.46600549383025,-228.33934191733772,0.018887812258287225
132,0.33338016,-0.33479137499419925,40295296.0,218.0,-128.11204457114016,-232.12792716801908,-0.01236995401224363
133,-0.59736925,-0.36062179940888217,39319250.0,5610.0,-127.65644236395127,-231.7738659258915,-0.02422233106315933
134,0.63513327,-0.3450968856877063,39279249.0,3850.0,-126.43492169731175,-229.27562966164493,-0.0010173388353033183
135,-0.917765,-0.37056991459943356,38547517.0,7004.0,-127.01822294111847,-231.10615273196026,-0.01862897124127806
136,0.47706464,-0.35693735419249656,38563913.0,4381.0,-125.55515853686228,-227.61049258399393,0.00042534516555242717
137,-1.1199919,-1.0,39741027.0,0.0,-126.1751577610768,-227.9057812531217,0.00042534516555242717
138,-0.19406156,-0.3077289165176739,39934677.0,972.0,-125.09202047038849,-226.53804018689388,0.03554525185242483
139,0.28995335,-0.3347933227200896,39873179.0,1588.0,-129.47209138786548,-234.2758841502111,-0.001539964878143374
140,0.63991916,-0.31079112505711587,40518573.0,2423.0,-129.80490634256478,-234.34936448107862,0.016186168652366544
141,-0.003648892,-0.3292189049368371,40317170.0,29.0,-127.76816743876195,-230.92666112841488,-0.004970634084275376
142,-0.41857204,-0.3492196131465936,39652507.0,3356.0,-125.21700329777174,-227.1013221222751,-0.016485854537905315
143,-0.18408544,-0.3270980388496196,39949594.0,858.0,-124.36982299704866,-224.84793807096858,0.0074922627212448386
144,0.23489276,-0.33034528467194973,40005879.0,1301.0,-122.47197803652105,-220.6557221992689,0.0014089004258716622
145,-0.13921483,-0.3315084323944168,40000890.0,710.0,-125.85625918139637,-226.3781584576454,-0.00012470667123699495
146,0.5687494,-0.326804830174834,40131060.0,2795.0,-123.4355936700235,-221.28197698562292,0.003254177594548521
147,0.34665275,-0.3431023016434109,39735105.0,744.0,-126.21961111725972,-226.9073853886849,-0.00986654725790946
148,-0.120820045,-0.3321996105205654,39847416.0,958.0,-122.96971070049594,-220.33335492779815,0.0028264930972247337
149,-0.2626185,-0.34206833009880694,39625352.0,1832.0,-125.14405377002018,-224.53726273793833,-0.005572858224985028
150,0.30140567,-0.33086192175461593,39830390.0,1254.0,-126.17701704893712,-225.67386810715442,0.00517441460204568
151,0.5502877,-0.33338146269113117,39861414.0,1597.0,-125.51393999588332,-223.74993331027903,0.0007789027423532634
152,0.9811301,-0.3453166925464736,39540794.0,1293.0,-128.13944164971645,-228.95542304724611,-0.008043367453046197
153,0.32412556,-0.3413430104354766,39494346.0,8.0,-128.17502787596496,-228.82607569938918,-0.0011746855665063277
154,-0.1994498,-0.3094714169217783,40364364.0,1854.0,-129.18507910206142,-230.42721757619154,0.022028925355543297
155,-0.10863526,-0.3185262570057888,40544656.0,808.0,-129.9070826829966,-230.99637868587914,0.004466613173937288
156,0.25022215,-0.32166740056972787,40544244.0,666.0,-132.7309427009469,-235.67314761424106,-1.0161635111665517e-05
157,0.18852586,-0.3319568200923611,40251971.0,380.0,-128.5176340026492,-228.65699216275405,-0.007208742133655273
158,0.23086363,-0.37036816406115697,39022780.0,392.0,-130.5509799520193,-231.80818712743658,-0.030537411447504024
159,0.5553538,-0.3345154457899891,39426000.0,716.0,-131.84731979210537,-233.50482372683896,0.01033293886288983
160,-0.21629523,-0.3453559999869383,39325003.0,1901.0,-135.76149007395034,-240.43148574802393,-0.002561685182366966
161,0.44811183,-0.35713539410419565,38945504.0,1123.0,-137.6589778005843,-244.41995569196143,-0.009650323485035717
162,0.47138357,-0.38782078047596197,37903690.0,673.0,-139.1896594142301,-247.1796820476309,-0.02675055893486447
163,-0.2478733,-0.36170608285900646,38106515.0,2152.0,-142.2239583208752,-251.83956187795823,0.005351062126141281
164,0.12346754,-0.3571526429758254,38334931.0,354.0,-148.66472450034314,-262.4991412746404,0.0059941456205061
165,-0.24127464,-0.36050441283497237,38358234.0,1661.0,-149.99127794443731,-264.0445028604822,0.0006078790124860275
166,-1.2940696,-1.0,37600610.0,0.0,-154.9002481019063,-271.87060156200965,0.0006078790124860275
167,0.20661908,-0.3628401322792926,38305485.0,864.0,-154.02783400869134,-270.15698649155036,-0.0013751675846182074
168,-0.18801513,-0.3698750358365549,38084792.0,1144.0,-155.66225690862788,-273.4008196774408,-0.005761394223307706
169,0.5979856,-0.37218828697041273,37910177.0,2710.0,-159.55950811924535,-280.4999935758473,-0.0045849009756965455
170,0.24544406,-0.3634108279779547,38063024.0,444.0,-157.2429337178049,-275.64629895396206,0.004031819740646423
171,0.36509904,-0.3691877147391624,37981752.0,500.0,-155.06928242189747,-271.78144108988147,-0.002135195564072891
172,-0.04811527,-0.37561524547367736,37764074.0,413.0,-157.34376903270598,-276.1440773161941,-0.005731120565475758
173,0.22994012,-0.3581640481578379,38132275.0,293.0,-158.38276074624616,-277.3057053312816,0.009750033854927835
174,-0.118222654,-0.40217873702668777,37108365.0,1002.0,-154.61822173031285,-270.6891726250958,-0.026851531937184446
175,0.45720804,-0.3834014468196706,37107855.0,920.0,-154.97941668828906,-270.9473925963965,-1.3743531950275902e-05
176,0.49261957,-0.37257930897750424,37401450.0,533.0,-156.37263820289076,-272.7032573643546,0.007911936704506364
177,0.2405102,-0.36338044157352506,37803229.0,130.0,-162.0178694293902,-281.9212961112059,0.010742337529694704
178,0.300138,-0.3824707228601167,37486060.0,125.0,-161.91925532746347,-282.3487124100739,-0.008389997584597866
179,0.69342303,-0.4321272214187846,35970421.0,211.0,-163.32605792917371,-281.9693210896934,-0.040432069948135384
180,0.51419747,-0.4073421146280049,35876436.0,48.0,-165.54008896867748,-285.7817469586807,-0.0026128412564312216
181,0.8356596,-0.4037442453348648,35923637.0,39.0,-168.1709270118597,-289.5315316294611,0.0013156546542137017
182,0.3310373,-0.3957869303400519,36160708.0,2.0,-172.67991657841924,-296.55610361023554,0.0065993039624579215
183,-0.53518564,-0.40512843519471414,36034188.0,5076.0,-177.90570644335074,-305.65393416849963,-0.0034988252995488914
184,-0.118418835,-0.4225794855892672,35501955.0,522.0,-187.7165160580889,-323.399653933622,-0.014770223211356948
185,-0.5500341,-0.4127268702337145,35489043.0,2137.0,-183.06636058905687,-315.0350666283588,-0.0003636982808411537
186,0.20851317,-0.4158023969233196,35400684.0,1668.0,-188.68635594766002,-324.6932800275088,-0.002489754372920115
187,-0.05363038,-0.41603532620278943,35348329.0,183.0,-185.01980170419043,-318.2286409571782,-0.0014789262263972074
188,0.3451439,-0.42542878958071667,35072196.0,2312.0,-180.24589800377694,-310.5756457306551,-0.007811769546447302
189,0.10481994,-0.4105031100794508,35321582.0,454.0,-176.76544433442325,-303.865437665427,0.00711064684971537
190,0.6135369,-0.4098579613986228,35470399.0,2363.0,-181.0416792515722,-310.4380073722305,0.004213203134559488
191,-0.32000685,-0.41970646778407644,35287389.0,2676.0,-181.65184203102618,-311.8090207041257,-0.0051595134297756275
192,0.20610537,-0.3956850402737684,35827313.0,836.0,-186.09791160483667,-318.98607874956036,0.015300763680758585
193,0.55681574,-0.4394603981918737,34945637.0,1863.0,-190.65323172969966,-327.00909810415106,-0.024609046176586002
194,0.3313624,-0.42224341268371274,34945391.0,491.0,-183.0139224544894,-313.5258972497031,-7.039505389471081e-06
195,-0.30030817,-0.4616001986983153,33909429.0,2666.0,-189.02858162242126,-323.2930121715061,-0.02964516837141699
196,0.6051237,-0.42170418710710494,34405304.0,2180.0,-186.4869925320952,-318.48151302482336,0.014623513713545574
197,-0.0466104,-0.4159532509475767,34822623.0,391.0,-187.8847337218429,-320.30061027369777,0.01212949608002301
198,-0.122865796,-0.377464163291442,36056790.0,983.0,-188.82841124657588,-322.94850731914215,0.03544152891641735
199,0.83746284,-0.4246147839199614,35459069.0,2314.0,-194.53438462137655,-333.53148102274093,-0.016577210561450423
200,-0.14955813,-0.4273949468992168,35077577.0,1395.0,-197.0439814143586,-338.5976779659358,-0.010758658102388418
201,0.37985957,-0.41987734777080915,35077222.0,701.0,-205.57799603077532,-352.8192736532485,-1.0120425364613981e-05
202,0.046077468,-0.4034935831922483,35509096.0,52.0,-200.1844549651685,-342.97408059788506,0.012312092445633237
203,0.9393634,-0.40722047541682965,35638924.0,1008.0,-193.97950800124423,-331.55709771497044,0.0036561899520055367
204,0.15559953,-0.4043095217333467,35784389.0,10.0,-191.501292023093,-326.55628252701257,0.004081632767588606
205,0.21227401,-0.3816659424323554,36463943.0,11.0,-192.50355389662448,-328.0182538010473,0.018990236217251048
206,0.031933114,-0.3967649151573837,36415349.0,1.0,-186.86628294294337,-318.2463121577059,-0.0013326589502402413
207,0.16586196,-0.41209760630978093,35977947.0,7.0,-190.7467456091607,-325.62979590068835,-0.012011473513545071
208,0.42620438,-0.3836705028250026,36512924.0,14.0,-186.03635044169636,-317.1592914348308,0.014869581079765335
209,0.3579306,-0.3651404730996003,37292201.0,7.0,-185.77694921825778,-316.61552163218994,0.02134249779612282
210,0.5323281,-0.3997752652968373,36756059.0,7.0,-188.8073271359925,-322.581672875832,-0.014376786181110629
211,0.58579034,-0.39512697624174925,36609729.0,4.0,-188.73346638399025,-322.6347448544699,-0.003981112338512679
212,0.18444484,-0.3851018629295813,36804913.0,0.0,-192.2127953978311,-327.86096298529685,0.005331478962873503
213,-0.08177705,-0.3511251255401349,37824530.0,798.0,-190.21374556025563,-324.7912505059764,0.027703285156522445
214,0.24542917,-0.37215535540076,37779619.0,196.0,-188.18515811518074,-321.1463456085187,-0.0011873511713166032
215,-0.11581297,-0.38994546113332584,37269344.0,1060.0,-184.36401731794857,-315.38700218710454,-0.01350662112288639
216,0.41445154,-0.3552141733619328,37957214.0,677.0,-176.41747227966096,-301.5550647978792,0.018456724110840265
217,0.1708288,-0.36494283125659915,38044866.0,163.0,-178.19615223995498,-303.9062294612537,0.002309231652249293
218,-0.030240715,-0.3519990241425595,38445276.0,270.0,-175.30217661937755,-298.4390500072727,0.010524678940911502
219,0.22423606,-0.3436960011533788,38878495.0,233.0,-176.73160038984463,-300.36026422689395,0.0112684585747284
220,-0.21901982,-0.38564573595267343,37931515.0,1949.0,-175.67800445238086,-298.777214623396,-0.024357424329311102
221,0.37168932,-0.380007785676488,37618150.0,1043.0,-174.06533424129248,-296.56311917486306,-0.008261336252981194
222,0.20920065,-0.3742322378657818,37617948.0,369.0,-172.86313791492168,-294.1775232057063,-5.3697483794391805e-06
223,0.52714586,-0.3925943118192577,37115768.0,746.0,-173.95367658108563,-296.73236325281624,-0.013349478817930208
224,0.61503345,-0.3480377762032742,38071990.0,401.0,-173.06226063250435,-295.40137130501313,0.025763228178384993
225,0.29331553,-0.36607348993983485,38071950.0,73.0,-166.87843851933007,-284.52560516431646,-1.0506411669051184e-06
226,0.060530677,-0.3730398369627716,37880285.0,10.0,-167.442009726307,-285.74635673046794,-0.005034283770597513
227,0.37107906,-0.4097212259461372,36777055.0,64.0,-167.46559019433553,-285.35498637108844,-0.029124120898245617
228,0.1706988,-0.38040254675168106,37018470.0,18.0,-170.4916171205987,-289.93765398197814,0.006564283083569361
229,0.20601368,-0.3778628445825382,37211961.0,18.0,-170.41145637087368,-289.21083289738004,0.0052268772858521705
230,0.37370116,-0.349440494540951,38084319.0,26.0,-169.45089459537377,-287.63277716863524,0.023442946207537948
231,0.37993026,-0.36231857756867064,38181500.0,17.0,-166.2457716622435,-281.5939460486769,0.002551732643558626
232,0.3345731,-0.3499691783365161,38570937.0,9.0,-164.70613713558205,-278.51532681006097,0.010199625473069419
233,-0.50530195,-0.3776015766793906,38003469.0,4924.0,-163.45300199749977,-277.0453959825743,-0.014712320833688846
234,-0.015816368,-0.3690746438523608,37954774.0,76.0,-164.67490583026407,-278.96952844410936,-0.0012813303964435458
235,-0.54619545,-0.3610125090422573,38151582.0,2591.0,-165.13802064945622,-279.19710194894986,0.005185329255286831
236,-0.59503543,-0.359472618290412,38293949.0,1281.0,-163.63846012778063,-276.0971693451004,0.003731614589402872
237,0.31239843,-0.3621406725664292,38292406.0,2717.0,-162.0924507309478,-273.20271631681436,-4.029357222991027e-05
238,-0.0868101,-0.3667399421030814,38164732.0,311.0,-163.46545098380562,-275.6129406332178,-0.003334185895762204
239,0.3958444,-0.357909776041125,38343664.0,2477.0,-160.84833364274562,-270.66370050366737,0.00468841232790525
240,0.5615565,-0.3779141588473987,37881972.0,2167.0,-160.3524793499759,-270.4244779440139,-0.012040894161809888
241,-0.13667992,-0.38706077567955316,37399699.0,1082.0,-160.12763567901197,-270.6447620064387,-0.01273093702724874
242,0.48208097,-0.38194033720928566,37296342.0,1353.0,-162.10066013703684,-274.0093190660119,-0.0027635783913661977
243,-0.5941923,-0.423237685360967,36119410.0,4868.0,-172.06666526095717,-290.02879212910335,-0.03155623143953367
244,0.7536592,-0.3919275840005689,36366322.0,4705.0,-170.5182013214917,-286.8963165612662,0.006835992060778401
245,0.032369494,-0.38774810214667826,36607226.0,49.0,-167.457385698461,-281.2326553346581,0.006624370757097734
246,0.077750124,-0.40587192320657933,36243564.0,116.0,-170.60233046588692,-287.06132300239415,-0.009934158900759101
247,0.02928032,-0.45696934731801836,34686303.0,42.0,-174.96961129563573,-291.20551075594096,-0.04296655262710919
