timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
248,-0.098594956,-0.24260643786413816,58092090.0,125.0,-342.46611857753766,-463.61391988662893,0.004345066787494938
249,0.17469709,-0.25163254724267836,57860990.0,339.0,-337.45081475051774,-457.6981022987679,-0.003978166390639414
250,0.73459786,-0.3088468652917904,55548364.0,1284.0,-331.0061057031859,-421.343291504859,-0.039968655911348905
251,-0.28585,-0.29612499940772136,54971522.0,792.0,-335.9849385191993,-428.63533540348203,-0.010384500252788724
252,-0.32101685,-0.2919590133984633,54854774.0,636.0,-334.80617096034393,-427.4678393219517,-0.002123790569233284
253,-1.0312903,-1.0,54720174.0,0.0,-335.0913220494211,-428.166882040779,-0.002123790569233284
254,-0.031156251,-0.2851309005253348,55055527.0,41.0,-333.04385841360926,-424.92450141149993,0.0036597179308404406
255,0.6609658,-0.29817295424067297,54660948.0,1294.0,-336.17237565853736,-429.98489047625526,-0.007166928036126146
256,-0.8764427,-0.2879082526571414,54857848.0,2277.0,-337.98745480915306,-431.67139740220654,0.0036022060941936097
257,-0.36341178,-0.2905158952544799,54854612.0,117.0,-338.8896285004446,-432.5174625866004,-5.898882508114427e-05
258,0.33124217,-0.2889025190728069,54913697.0,992.0,-338.20368542845245,-430.8383900538032,0.0010771200058802713
259,-0.94929826,-0.2857397696813583,55060979.0,1136.0,-340.54257615878026,-433.10621124303367,0.0026820630925650482
260,-0.41074908,-0.2876360444120866,55060270.0,25.0,-343.37851740292973,-436.4043379856958,-1.2876632651228377e-05
261,0.18280588,-0.28785570802172294,55051660.0,581.0,-351.94722088088946,-447.0405509142197,-0.0001563740969668329
262,0.37519076,-0.2902674090362655,54956742.0,984.0,-357.6493081069574,-454.5385112842201,-0.0017241623595001495
263,0.06663801,-0.2805554678797438,55276679.0,108.0,-355.5017304175622,-451.4568950733236,0.005821615116849539
264,-0.14576593,-0.28255175907015895,55355097.0,249.0,-354.40532422885093,-449.25939830071326,0.0014186452843883764
265,-0.057697788,-0.29327622267239234,54987760.0,84.0,-355.3853712751279,-451.57361935015047,-0.006636010411109929
266,-0.23218247,-0.3181109439566557,53878502.0,319.0,-360.0150529084492,-454.9238217652091,-0.02017281664137619
267,0.05111073,-0.31534436516693837,53455436.0,119.0,-354.414073013789,-448.9187771657194,-0.007852222765955891
268,0.5494462,-0.3194260430977803,53099912.0,1242.0,-351.62484194358194,-446.4101962438811,-0.006650848381444312
269,0.50350916,-0.30826528078281806,53340587.0,509.0,-354.73035713674614,-449.84124654742214,0.004532493387183014
270,0.1665341,-0.32723083016499727,52755004.0,84.0,-357.0171127687043,-453.58772056808516,-0.010978188147798223
271,-0.41731355,-0.3163250489498835,52873796.0,1256.0,-363.32224732279167,-460.85225087137974,0.0022517674342324
272,0.13184002,-0.336928196966128,52171313.0,227.0,-360.58273432935835,-457.78892243675153,-0.013286033028534589
273,-0.83540803,-0.3287392336640931,52130553.0,1655.0,-359.25588585224955,-456.0083324328634,-0.0007812722673857182
274,0.46259966,-0.32604724455443096,52209203.0,1432.0,-363.97205834785893,-461.21217094200335,0.001508712174988821
275,0.5887731,-0.3367489363840054,51855285.0,992.0,-366.02505777628187,-464.85847382520456,-0.006778843185941758
276,-0.17231712,-0.3248034657272661,52118595.0,474.0,-365.139797059291,-463.3058300008783,0.005077785224784706
277,0.3567536,-0.3314877671719673,52003852.0,416.0,-366.23427696700026,-465.01683433834165,-0.0022015750808324743
278,0.11991449,-0.30053710813312157,53080861.0,87.0,-359.1765121124938,-460.74761229203335,0.020710177392243945
279,-0.6578913,-0.31629194264091615,53034337.0,1828.0,-356.39835509567234,-457.12453863938896,-0.0008764741024076455
280,-0.221751,-0.313249864496906,53124133.0,211.0,-352.82118582290985,-451.79160611318895,0.0016931672022222131
281,-0.8430294,-0.31786641467252563,52997154.0,624.0,-354.38334722908905,-454.1611011872352,-0.0023902319497618907
282,0.34507942,-0.31626107771425027,52994647.0,1143.0,-355.6208895750373,-455.4226857841842,-4.7304426950926456e-05
283,-0.42397344,-0.3063747643225558,53358838.0,534.0,-354.5669011423712,-453.92786423509494,0.006872222396348823
284,-0.121900596,-0.30928941926560244,53429148.0,88.0,-357.70586826927115,-457.18406932629483,0.0013176823678206786
285,-0.39824587,-0.31124895679618636,53390660.0,254.0,-354.50066533479674,-453.000508332427,-0.000720355862683792
286,0.6894607,-0.31397497234303934,53270830.0,2104.0,-355.68543997558135,-454.85573660109924,-0.0022444000504957236
287,0.72719336,-0.27551643099967843,54637713.0,666.0,-349.2737213650285,-453.7572231997268,0.025659127143316522
288,0.24965379,-0.30188942772372,54322173.0,62.0,-352.02391096830377,-458.2576686924011,-0.005775131913006681
289,0.11697239,-0.32793792370398317,53196525.0,22.0,-349.59207365123774,-452.2784262133691,-0.020721704192503493
290,-0.09072065,-0.322378268609086,52865269.0,293.0,-346.3443810995408,-448.9948631045238,-0.0062270232877053525
291,-0.70932835,-0.3154748197511112,52959207.0,2088.0,-345.8810367682445,-447.6862849565526,0.0017769322236873514
292,0.15103723,-0.3190610235749694,52872658.0,387.0,-347.7020376861909,-450.2024134446365,-0.0016342578543519354
293,1.0397778,-1.0,53059258.0,0.0,-349.261688839715,-452.38229610580396,-0.0016342578543519354
294,-0.9904822,-0.31708161757735137,52903502.0,1232.0,-351.09454638784564,-453.9997503425036,0.0005833639004870911
295,0.45827317,-0.31755032870624844,52901273.0,1548.0,-350.6061837159975,-453.06186021299084,-4.213331661862385e-05
296,0.13589981,-0.31119939467033503,53134723.0,246.0,-347.05289761565786,-447.98612918269487,0.004412937284136811
297,0.21455082,-0.34602774432504596,51960073.0,350.0,-340.42000083194904,-436.15375888813713,-0.022107012772043622
298,-0.20019281,-0.3131812414133511,52595975.0,431.0,-343.1351019116037,-440.6271821855925,0.012238281497410521
299,0.35073224,-0.2913355116981721,53715929.0,568.0,-336.54267763441044,-436.3048533887853,0.02129353054107277
300,-0.49613863,-0.32244133744287445,53113185.0,1137.0,-333.0568661276969,-432.4639852385655,-0.011220954588721717
301,-0.784839,-0.31990275815750735,52916479.0,907.0,-334.1267711734763,-434.42182113435007,-0.003703524840395092
302,-0.5205468,-0.31638964786567164,52950483.0,129.0,-332.476342806524,-431.57629808747345,0.0006425975545349493
303,0.15636083,-0.31687013199092356,52949350.0,505.0,-335.27670708974995,-434.9112328090097,-2.1397349671012443e-05
304,0.23451266,-0.3160481169348836,52979167.0,637.0,-334.695099150214,-433.4568017717677,0.0005631230600564502
305,-0.56798965,-0.2913591136473453,53906152.0,716.0,-329.0674757250459,-428.64987214683816,0.01749716072357272
306,-0.11213091,-0.2977927537427582,54122850.0,61.0,-330.949906240398,-430.5975020624447,0.004019912235620157
307,0.13901667,-0.30452731970307295,53976447.0,381.0,-328.64017238893797,-427.9812251394397,-0.0027050127626316797
308,-0.4543749,-0.299442128749005,54095474.0,393.0,-329.61367700066705,-428.62380208053304,0.0022051655233994933
309,0.26825166,-0.29913224407270345,54164670.0,727.0,-331.0658000812865,-429.84696363730717,0.0012791458302038356
310,0.70720166,-0.2985121862623046,54221281.0,1400.0,-328.3872260410073,-425.7051046563012,0.0010451646802242126
311,-0.25478363,-0.3240776350864825,53293129.0,662.0,-326.66231452203886,-422.6775563245621,-0.017117854519150884
312,0.60398746,-0.2912277728705253,54066537.0,738.0,-326.8545438680017,-424.37760683836524,0.01451233985529354
313,-0.38325962,-0.259165421522723,55642349.0,1025.0,-320.9374032201967,-424.034077855895,0.029145791231274903
314,0.41239706,-0.28178970617913907,55558258.0,616.0,-322.8662497397696,-426.7069474783167,-0.0015112769592096121
315,0.036929578,-0.24776035809412134,56805026.0,31.0,-319.4821519405362,-426.21890404461533,0.022440732393013474
316,-0.6235706,-0.2645886949214465,56762234.0,1432.0,-319.4858161656872,-426.15819564952704,-0.0007533136240444639
317,-0.6938517,-0.2577373794456459,57003808.0,600.0,-322.18967590520487,-429.27456053605516,0.00425589309962677
318,-0.363214,-0.25072180696038143,57386365.0,96.0,-327.9181738087273,-436.66690075827324,0.006711077968685882
319,0.5206038,-0.2548593513695249,57407875.0,1398.0,-328.50625568078675,-436.7696981158155,0.00037482771386548007
320,0.617291,-0.27967882097207586,56464808.0,819.0,-333.0600511160757,-442.1877289899211,-0.016427484905163273
321,0.031799614,-0.25565212703730783,56942167.0,15.0,-330.71005827145143,-439.0785362844502,0.008454097639010833
322,0.26316434,-0.2082106341340752,58983511.0,123.0,-313.66113769017227,-426.79011034181167,0.035849425962310145
323,0.16198589,0.1659948978450423,74512096.0,42.0,-150.0563872704761,-392.26537434185866,0.2632699331852253
324,-0.022521127,0.3336210385979252,89654350.0,57.0,-116.06561456783207,-362.4697744339105,0.20321873645857447
325,0.28918034,-0.11300643111524683,75598032.0,83.0,-116.59600514762352,-198.15267366891226,-0.15678344664815483
326,-0.12340477,0.2839393475304202,88027776.0,319.0,-100.5605070372179,-184.2766194486547,0.16441888328521567
327,-0.46917564,0.16020323434659672,87631280.0,1066.0,-102.04836219055665,-187.24873614520584,-0.004504214669696983
328,-0.03170507,0.22133658044354237,90286769.0,38.0,-101.01957711234267,-185.49407168358707,0.03030298085341216
329,-0.0008325316,0.19507027453346582,90052769.0,0.0,-99.93770397900697,-183.7075804748374,-0.002591741875268568
330,-0.9880644,0.21318117797655772,90806569.0,1156.0,-100.13472416636083,-183.81558299142532,0.008370647658818798
331,0.39383507,0.20893294944775337,90881319.0,888.0,-100.65746149959242,-184.4968159702319,0.0008231783319552576
332,0.13175867,0.21027846355289553,90970501.0,179.0,-101.5503235583302,-185.853737324965,0.0009813017788617262
333,1.1763885,-1.0,84160197.0,0.0,-105.27353247176762,-192.37924937720308,0.0009813017788617262
334,0.46023604,0.09193146912777962,85508344.0,623.0,-103.61126994359992,-182.99006632628988,-0.06004316718009501
335,0.28996113,0.19776215728531332,88404089.0,202.0,-100.32724628711209,-177.41661024728333,0.0338650576603378
336,0.4467169,0.1449936277738803,87068740.0,225.0,-101.4316817785773,-179.52444167773507,-0.015105059224127065
337,-0.8014251,0.12773509020436707,85797043.0,1707.0,-101.41477734838733,-179.66384320578396,-0.014605666741014054
338,-0.4481114,0.12932537345333445,85404691.0,189.0,-100.67886068413141,-178.58680345063124,-0.004573024736994724
339,-0.063066155,0.09806551791724562,83841298.0,14.0,-101.56855110146317,-180.19720231845295,-0.018305704074264493
340,0.22277042,0.15202830434579323,85695243.0,475.0,-100.82687281295058,-178.82149333674369,0.02211255126322114
341,0.43462124,0.17247478346996525,87327124.0,676.0,-98.45694730106102,-174.5057736696933,0.019042842319730628
342,-0.059889454,0.19951956244112856,89173926.0,82.0,-97.47714572360657,-172.6925863865581,0.02114809139941446
343,0.32296863,0.14409642050235932,87301714.0,312.0,-98.61966933953931,-174.62451278070102,-0.0209950608208054
344,-0.67007047,0.2132851117508326,89794000.0,1073.0,-97.30350906162859,-172.371604566154,0.028547961841848834
345,0.52743614,0.19662515240531747,89947574.0,890.0,-98.60442432977956,-174.42363094175363,0.0017102924471568256
346,-0.5585719,0.14216097500797853,87484756.0,792.0,-99.41772507552324,-175.35045626471648,-0.027380593944646023
347,-0.058091365,0.14894981548115915,86918213.0,36.0,-101.34016253664313,-178.98708245992353,-0.0064759053565857806
348,-0.40940294,0.1356931206350694,86105881.0,241.0,-100.46898060006818,-177.69837106693484,-0.009345935356494271
349,0.4756763,0.1559712839628858,86730936.0,907.0,-100.95633760096425,-178.32189502395929,0.007259144122803877
350,-1.0875182,-1.0,84468336.0,0.0,-102.09482945982465,-180.09265294611836,0.007259144122803877
351,0.58596617,-0.025498739936020975,78682942.0,703.0,-103.29749342490241,-169.16570059484084,-0.09279265705145855
352,0.5046689,0.05948927376397185,79563806.0,247.0,-101.24423257788276,-165.61042027779294,0.011195107574904863
353,-0.37524825,0.06813436006645744,80291662.0,828.0,-99.99631950092886,-163.3644927573109,0.009148079215818308
354,0.37986407,0.008790407254725033,77945472.0,428.0,-100.16994171623114,-163.27202255276444,-0.029220842383359806
355,-0.3168446,0.07186608534877682,79812624.0,572.0,-98.91126780296592,-161.1997653986182,0.023954592256494385
356,0.109085366,0.007600185190463252,77712508.0,143.0,-99.21772359854022,-161.50301292390893,-0.0263130804971404
357,-0.027352568,0.0007842261183614169,76608306.0,37.0,-100.58560719458555,-163.92941167164304,-0.014208806644099042
358,0.39917296,0.029175075749067705,77410823.0,486.0,-100.06749303353561,-162.89388117481698,0.010475587333832966
359,0.036369074,-0.02206918399092754,75492360.0,27.0,-101.81191982561498,-165.61682842564414,-0.02478287822879754
