timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
35,0.1940268,-0.22718898117851793,78440875.0,3.0,-127.54201427648017,-171.96314008722803,-0.0013649472745288558
36,0.2868573,-0.16582609764627199,81550545.0,4.0,-111.45624960589002,-166.97386878847217,0.039643489443482116
37,0.038269818,-0.16287289071385308,83159297.0,0.0,-105.09425097784303,-159.40456198497546,0.01972705393936975
38,0.23953843,-0.17871098335773755,83052044.0,2.0,-108.17314280130923,-162.39979986262625,-0.001289729517554724
39,-0.0032639205,-0.21436452856552962,81120931.0,70.0,-107.59907205501037,-161.83965309173865,-0.023251841941421693
40,-0.033202708,-0.1940820303312995,81330342.0,709.0,-110.09861699166485,-163.69755550922898,0.0025814669212807727
41,0.36773854,-0.21761888781301686,80193168.0,293.0,-112.77316588632034,-170.3878382760694,-0.013982161786556854
42,0.36952102,-0.23000868716390543,79039942.0,189.0,-114.7688659998927,-176.0399702873664,-0.014380601599378142
43,0.13884321,-0.2383710738819062,78087944.0,45.0,-114.85542260801024,-178.55556798224183,-0.01204451794764728
44,0.55254096,-0.23406818319836092,77875868.0,156.0,-117.14809672155127,-180.82921219228604,-0.0027158609784885615
45,0.6483459,-0.24049266429229438,77448705.0,82.0,-117.1839215113488,-181.2355558707043,-0.0054851780271649745
46,-0.13171062,-0.2600140557815747,76253156.0,2823.0,-114.72246612451708,-179.46728780549222,-0.01543665578397986
47,0.2137741,-0.23272757247359804,77090524.0,604.0,-113.44955617855143,-177.20014909261153,0.010981420887025318
48,-0.011532396,-0.24044010200208116,77089220.0,221.0,-115.30740959501429,-177.24928622142022,-1.6915178835728242e-05
49,0.12941536,-0.31111545163612003,73479441.0,334.0,-108.88814980305045,-150.57880779230672,-0.04682598941849457
50,0.29994288,-0.3112545472896357,71835896.0,691.0,-110.04846869546917,-153.26964229419596,-0.022367412947520926
51,0.336471,-0.28749473486310134,72236101.0,539.0,-112.02832193568287,-155.01265386827578,0.005571100553962604
52,0.19548231,-0.2747887261210637,73058487.0,205.0,-110.54881458692006,-152.79480961857033,0.01138469530629844
53,0.39532948,-0.28693192676659984,72850655.0,336.0,-113.19528899795971,-155.79774044465472,-0.002844734520713521
54,-0.22050357,-0.3066702745939332,71770139.0,4653.0,-115.29385919546318,-160.31021850461707,-0.014831932533756902
55,-0.14303201,-0.29321643690183097,71921779.0,2352.0,-115.49653019316737,-159.32058955899245,0.002112856434623876
56,-0.09232,-0.3105266418742672,71139394.0,1301.0,-115.04534184682326,-159.9633002797224,-0.010878276523165534
57,0.7252557,-0.30036998397410336,71264353.0,6452.0,-110.84338048947502,-152.9287924733661,0.0017565373132079254
58,-0.022820905,-0.2996916133349431,71358228.0,439.0,-110.54768870091301,-151.33509128171855,0.001317278499672901
59,0.26448107,-0.28151803686158594,72298373.0,750.0,-110.23753229594085,-151.15142254277774,0.013175004850176492
60,0.52771217,-0.3420745882156128,69755050.0,1145.0,-109.38446962300799,-147.33889164038047,-0.03517814985961026
61,0.39969283,-0.3302101364310585,69133716.0,413.0,-110.1705164810154,-149.19494279740397,-0.008907369430600364
62,-0.05491431,-0.36330039795739083,67227219.0,1159.0,-108.06782592277439,-146.54932357036094,-0.027576949574068896
63,-0.28411493,-0.3696321132333789,66001469.0,5670.0,-108.77023127157997,-148.84975767200925,-0.018232942225380466
64,-0.076998055,-0.40372761652470285,63781481.0,1100.0,-107.31177657231945,-145.62998062218665,-0.03363543317497979
65,-0.023188755,-0.38304619736845535,63648156.0,305.0,-108.02218601586256,-145.58786282545634,-0.002090340297993394
66,0.30614492,-0.3816079203258113,63646995.0,2856.0,-107.53326845387687,-143.44933324633266,-1.8240905518142584e-05
67,-0.035862252,-0.40195550470049496,62699998.0,564.0,-109.99062031055837,-147.8275606404348,-0.014878895696489676
68,0.4462632,-0.3948559161782114,62546964.0,3213.0,-106.87378595391363,-142.89799885811487,-0.002440733730166945
69,-0.12199193,-0.5170108242525492,56837220.0,2243.0,-87.18995624922793,-98.6002228487098,-0.09128730852547855
70,0.17624009,-0.49548671289938545,54980015.0,1242.0,-87.8276412805513,-99.84864794950181,-0.03267585923449458
71,0.26404527,-0.4241471966562111,57066059.0,1460.0,-83.57480867015106,-98.03399561102835,0.037941859419281715
72,-0.18124998,-0.38238318845111496,60066876.0,3416.0,-78.42557039073581,-97.04350143648037,0.052584969990655914
73,0.2101597,-0.42433385661390627,59834825.0,1528.0,-79.90147859699013,-98.78465725493812,-0.0038632107319847963
74,0.3441963,-0.41411560844833356,60173284.0,1963.0,-80.04559654511937,-98.47673672606508,0.0056565553588566525
75,-0.23785685,-0.3871073225056473,61572341.0,4500.0,-75.91797124030629,-93.97707840564509,0.02325046776572806
76,0.89879256,-0.40186741856127556,61641623.0,7294.0,-76.44132830778459,-94.05121152215908,0.0011252130238153524
77,0.31898758,-0.4738599134817912,58383970.0,276.0,-73.07202543664182,-88.63023271504107,-0.052848267801125226
78,0.8647815,-0.4319238109151659,58603713.0,510.0,-73.92399425273653,-89.19123350456414,0.0037637557021216613
79,-0.085448116,-0.40191459348059894,60058016.0,1922.0,-73.2876159769673,-89.01467362325972,0.02481588495937109
80,-0.109038174,-0.38302809001285304,61694401.0,2244.0,-75.59560895395357,-92.57629538420937,0.027246737554567236
81,0.38146222,-0.3961049070780209,61968838.0,1585.0,-73.48731104444408,-89.53212187002921,0.004448329111745489
82,-0.016461834,-0.4187919838214342,61070890.0,327.0,-75.89364481774501,-93.00915086778991,-0.014490315277494795
83,-0.0725681,-0.4668821941048675,58419558.0,1421.0,-72.81231978307164,-89.08208240881066,-0.04341400624749369
84,0.112379245,-0.3609008938104176,61781565.0,473.0,-70.04116220749475,-89.54067946004932,0.0575493398974364
85,-0.089893535,-0.389140045537069,62333296.0,1676.0,-70.29487252434582,-89.51483205524099,0.008930350016222477
86,-0.21378061,-0.4215599777339863,61129125.0,3628.0,-71.32275485172019,-91.44475454469355,-0.019318262907194895
87,-0.13359495,-0.3906406679026973,61921572.0,1782.0,-72.36356360796957,-92.56215654611395,0.012963493261190962
88,-0.2875582,-0.4000459812808634,61906399.0,3324.0,-75.9578569743028,-96.75555503785628,-0.00024503576879475865
89,0.11203802,-0.39988797791172115,61905779.0,1572.0,-75.76068324296358,-96.1123717588977,-1.0015119761690548e-05
90,0.053197265,-0.3870510395367957,62494058.0,648.0,-76.31679147711333,-96.47895790284662,0.009502812330331874
91,-0.04321219,-0.3835367584441926,62962488.0,451.0,-77.45994471135646,-97.52657296753156,0.007495592620981662
92,6.9737434e-06,-0.3941917865054297,62712338.0,0.0,-78.68631510572187,-99.03942967870131,-0.003973000558681861
93,-0.37698823,-0.3961270964790358,62494629.0,3772.0,-77.88690523975853,-97.9725431706258,-0.003471549729177694
94,-0.6394099,-0.3900458123655816,62662866.0,3986.0,-78.99273853136995,-98.87981455528534,0.002692023341717894
95,-0.7306297,-0.39282782278622885,62621450.0,1642.0,-80.73340212135233,-100.78285397843833,-0.0006609337019471787
96,-0.24074376,-0.39244553706111285,62617743.0,145.0,-87.91506265755555,-109.41545139240856,-5.91969684509062e-05
97,-0.3349557,-0.391420771469173,62663098.0,154.0,-86.56439582044744,-107.20153775218009,0.00072431547077639
98,-0.31286103,-0.39167183890214236,62674908.0,96.0,-85.41376094960535,-105.25377351003975,0.00018846817946983725
99,-0.30154416,-0.3917876004390615,62675654.0,63.0,-85.58742013650718,-104.95021277578864,1.1902689988791048e-05
100,0.45086414,-0.3918662093037902,62672411.0,9352.0,-85.61030268320107,-104.6976966005507,-5.1742579343487985e-05
101,-0.18410082,-0.3879003330739211,62853744.0,1748.0,-86.24199336200012,-104.99435702371481,0.0028933464838300223
102,-0.21638495,-0.39848980340676177,62457966.0,1677.0,-86.4816208353577,-105.48400077645091,-0.006296808667435944
103,-0.33015278,-0.4061573945225077,61901736.0,2005.0,-85.67845889505128,-104.83852655182423,-0.008905669454557646
104,-0.011651956,-0.39282704228846477,62227109.0,47.0,-86.28296871431507,-105.15909643637323,0.00525628231169478
105,0.23886544,-0.4022312898030223,61963908.0,4151.0,-87.10078885760645,-106.2210924130832,-0.004229683882630639
106,-0.35616592,-0.4173799350337379,61133149.0,2911.0,-88.80479675794129,-108.81700307791205,-0.013407143397088511
107,0.045906723,-0.4080015422578916,61132848.0,762.0,-91.35968372252047,-111.68021428810616,-4.923678968344981e-06
108,-0.5795871,-0.40967125020574774,61056630.0,3492.0,-91.77285565724328,-112.03675638481877,-0.001246760170571474
109,-0.43831265,-0.41002200913293224,61000932.0,1110.0,-85.8162759213063,-104.61259656597522,-0.000912235084052297
110,-0.5154783,-0.41148760900690634,60905188.0,733.0,-86.93621727335443,-105.88168242789556,-0.0015695497898294407
111,-0.41716477,-0.4096585793798914,60938393.0,287.0,-89.53548608095832,-108.57483063846314,0.0005451916509969561
112,-0.18171456,-0.41062326753404127,60911877.0,73.0,-91.51458261739211,-110.80326709391834,-0.0004351279824527043
113,-0.30089113,-0.41014690666557335,60919687.0,99.0,-93.42874455469833,-112.63550499409372,0.00012821801567533374
114,-0.5050782,-0.41009571069861434,60926096.0,116.0,-93.8241200133037,-112.63076519183329,0.00010520408616019317
115,-0.19788635,-0.4100956614501095,60929447.0,22.0,-94.80321946736122,-113.32546460103045,5.5001062270590916e-05
116,-0.12866876,-0.41000232945775356,60935442.0,11.0,-96.84848443231684,-115.2858043655439,9.83924899236325e-05
117,-0.14090075,-0.4101534442490498,60931702.0,11.0,-99.82186103764734,-118.6413255854743,-6.137643179809872e-05
118,-0.45422032,-0.41011366930010434,60931557.0,32.0,-100.71839858891417,-119.52988740183412,-2.379713601303965e-06
119,-0.17841011,-0.41012972748103543,60930751.0,6.0,-105.06780605017671,-124.52092842398712,-1.3227956738410607e-05
120,-0.37209448,-0.41006362323874185,60933336.0,12.0,-105.22312937017674,-124.19955679591736,4.242521153235088e-05
121,-0.13952798,-0.4101235127652047,60931963.0,2.0,-105.59486156332287,-124.4843100421121,-2.253282177099248e-05
122,0.08219471,-0.4100335236289296,60935338.0,1667.0,-105.30615389425151,-123.64890539309779,5.5389648286893366e-05
123,0.51878947,-0.41034815261974483,60922793.0,9678.0,-107.70623713487132,-126.3401385513326,-0.00020587397086400014
124,0.23453492,-0.4089741548594363,60978718.0,2101.0,-112.92733957238038,-131.95297574673586,0.0009179651366279285
125,0.35562342,-0.39780051334864475,61516279.0,2407.0,-113.51848324061429,-132.32101194870222,0.008815551025523364
126,-0.04959981,-0.42836590154576754,60401400.0,787.0,-113.02851149310712,-132.38233588733104,-0.018123316593970193
127,0.2846567,-0.39403280945207025,61381296.0,1462.0,-110.98810022147205,-130.02747673138137,0.01622306767723927
128,0.092827484,-0.419891194215475,60719271.0,345.0,-111.97816542231082,-131.6723700328789,-0.01078545164637775
129,0.19620574,-0.3918801325295907,61648052.0,651.0,-116.65237788127592,-137.14897846839807,0.015296313422471756
130,-0.078535706,-0.4008214569406127,61728856.0,1377.0,-116.4737978557341,-136.43690507454153,0.0013107307916233914
131,0.8558288,-0.4053026328147126,61565697.0,3468.0,-117.19083079729236,-137.33762925922096,-0.0026431560630250464
132,0.3024077,-0.39057114074364413,62154644.0,174.0,-117.16719969444485,-137.0192379683747,0.009566154996994512
133,0.97271895,-0.3951156661091175,62253513.0,392.0,-116.45641175673053,-135.70222319537993,0.001590693689758725
134,0.53304887,-0.4094073291486389,61647511.0,6.0,-116.36735230520458,-136.06474460452324,-0.009734422537728915
135,0.44379908,-0.3694706052017896,63162961.0,2.0,-117.86290332881592,-138.45345929549526,0.024582500986941713
136,0.20333368,-0.39540182399735696,62758801.0,0.0,-115.44493081214185,-135.91880766313201,-0.006398686724012195
137,0.35538837,-0.4215558168123588,61344242.0,1.0,-116.1304928088535,-137.3191505026281,-0.022539611615588387
138,0.35125473,-0.41906320598456454,60737969.0,1.0,-117.1534748362647,-138.98697098555013,-0.009883128069297848
139,0.6404427,-0.37875805261985745,62253721.0,1.0,-115.10201715948955,-137.2048367399286,0.02495559244004356
140,0.058148906,-0.40501715892569984,61849501.0,0.0,-113.11104402874892,-135.11925712159615,-0.006493105849849521
141,0.16340718,-0.4291366711631332,60535785.0,0.0,-110.37578853653551,-132.41395013905012,-0.021240527065852964
142,0.052589506,-0.45886419428962016,58514685.0,0.0,-110.97129708774214,-133.20960037531864,-0.033386863654283165
143,-0.2576432,-0.4564721430661947,57580825.0,5207.0,-112.58825996844546,-135.71241088006127,-0.015959412581645103
144,0.32911652,-0.4130191542625375,59005513.0,1656.0,-113.2693467607212,-137.1520187787817,0.02474240339557483
145,0.046438724,-0.44151829690615935,58505650.0,158.0,-112.93619289399399,-137.09862610079298,-0.008471462658074
146,-0.07227585,-0.4319409642503326,58667995.0,1215.0,-111.16885097415943,-134.53220316787255,0.0027748602058091827
147,0.1886028,-0.3953882527118679,60383976.0,809.0,-109.04669374085451,-132.9052194702607,0.02924901387886189
148,0.5094434,-0.4412621772981355,59234372.0,1816.0,-107.7832331084632,-131.92095208452497,-0.019038229612438902
149,0.20682831,-0.4299729821901213,59143080.0,362.0,-111.43820567848057,-136.3144260286814,-0.0015411997615168435
150,0.038740307,-0.4538098305143859,58027658.0,54.0,-114.8998408842741,-141.12239746316945,-0.018859721204915268
151,0.38724566,-0.4742690163593803,56535921.0,543.0,-111.21466191421402,-137.02292611786967,-0.02570734459074671
152,-0.3732536,-0.45703268401535785,56502761.0,7161.0,-111.82051954108815,-137.59609993569904,-0.0005865297568956204
153,0.31898335,-0.45251630831301776,56682128.0,2541.0,-113.09527408532554,-138.75828828721976,0.0031744820399130583
154,0.0992784,-0.4763802471954138,55735058.0,551.0,-112.95367670560162,-139.12117208629138,-0.016708441150974432
155,0.2369454,-0.45074953401955137,56339312.0,1168.0,-110.01886817549517,-135.31776269015288,0.010841542499157353
156,-0.046519388,-0.46028546058055514,56254395.0,757.0,-110.70737396841784,-136.06816818395794,-0.0015072424029601214
157,-0.18550801,-0.4435054104076838,56939722.0,2880.0,-110.255060506717,-135.37578519255874,0.012182639240898423
158,-0.099533886,-0.4449601708215524,57250007.0,1259.0,-112.02664233439587,-137.2028323317303,0.0054493592364219835
159,-0.21661288,-0.43998178162222196,57636870.0,2467.0,-109.93171071679758,-134.32754698572234,0.006757431488174316
160,-0.025555413,-0.43665388359520935,57992687.0,228.0,-109.5618199524049,-133.55516302281342,0.006173426835981898
161,0.19494979,-0.42725686946599567,58600443.0,2087.0,-109.37744957901921,-133.13325184812427,0.010479873091584806
162,0.0078100413,-0.44306425334193694,58223045.0,68.0,-112.7423978537383,-137.46348276982815,-0.006440190221770167
163,0.24965689,-0.4422426344436798,58059378.0,2171.0,-114.22696852870257,-139.28726209997652,-0.0028110347028397435
164,0.27186185,-0.4549783672686933,57407582.0,1804.0,-113.14034217941754,-138.3901516565342,-0.011226368976946326
165,0.054482326,-0.4656275543864696,56592097.0,268.0,-113.23750966005143,-139.00233542491935,-0.014205179378570586
166,-0.13412307,-0.41448780254317225,58393338.0,2024.0,-111.66137159963438,-138.22516745417212,0.03182849011585487
167,0.12594262,-0.444123359948608,58066268.0,824.0,-114.60037984848121,-142.0469851953291,-0.005601152652037121
168,-0.06902741,-0.427773655422305,58617269.0,958.0,-114.42253800870756,-141.59158591916386,0.009489175367702295
169,0.12593392,-0.4126508579915053,59587042.0,811.0,-111.15621197325298,-137.6026980028519,0.016544151860776728
170,0.02304487,-0.4410541709810338,58830954.0,132.0,-107.10847011144214,-133.03442399611464,-0.012688799017746173
171,0.1910615,-0.450834509892632,57997816.0,1092.0,-107.02522080460558,-133.39579845807958,-0.014161558556402129
172,0.24919513,-0.4223483477242043,58820683.0,1131.0,-110.64878002228087,-137.86069682346485,0.01418789631664751
173,0.12675446,-0.4611400078417874,57532418.0,443.0,-112.3927832750911,-140.51033269067588,-0.021901564794818855
174,0.7202087,-0.40270094069402357,59434061.0,2118.0,-113.40513340850869,-143.00754450181694,0.033053416944860546
175,0.57790565,-0.4300007017315845,59247236.0,477.0,-114.93545998445683,-144.95604074122616,-0.0031433995398699073
176,-0.5989802,-0.39494146888775333,60719628.0,11463.0,-114.83906552597223,-145.37473649198648,0.024851657214861465
177,0.31119835,-0.41913754243732065,60410964.0,3715.0,-114.61604101363108,-145.24164858069784,-0.005083430353031807
178,0.45621717,-0.4156153672336769,60409324.0,3751.0,-113.73517872679645,-143.9146402787168,-2.7147390000265514e-05
179,0.32452297,-0.42229991215886525,60105850.0,1460.0,-114.58840990926903,-145.14131266903806,-0.005023628471657786
180,0.13912883,-0.4187874252891454,60105667.0,422.0,-117.20143124101159,-148.24359510358167,-3.04462876741615e-06
181,0.2639772,-0.4301032508964208,59594650.0,697.0,-119.02993560553482,-150.88613849782394,-0.00850197702655891
182,0.2543588,-0.4300703747848809,59328623.0,497.0,-115.31249962801049,-146.28740739018107,-0.004463940974567348
183,0.27739158,-0.441168948090713,58690818.0,409.0,-117.94247307201029,-150.023932194975,-0.010750375918888257
184,0.40348333,-0.4524478049628415,57852421.0,437.0,-117.56475419410391,-150.01343841203314,-0.01428497725146717
185,0.722254,-0.48984898447779784,55755186.0,485.0,-112.2514745874416,-142.8557493961282,-0.036251464739911234
186,0.27687016,-0.46221972632887015,55852912.0,51.0,-111.26145293967484,-141.23576904404058,0.0017527696885452054
187,0.6157108,-0.4973083654997906,54382880.0,85.0,-110.3052510931029,-140.2929016859254,-0.026319702005868556
188,0.27188736,-0.49038732576008265,53890751.0,14.0,-111.17277291415043,-141.690055368762,-0.009049336850126363
189,0.55145097,-0.5118179681659971,52708801.0,23.0,-111.25366775514341,-142.18863775576594,-0.02193233491958574
190,0.65317905,-0.47301373746461867,53694897.0,11.0,-115.11390948206008,-147.30323477228285,0.01870837471715587
191,0.19152808,-0.4605630998460026,54780210.0,1.0,-112.63724033850876,-144.3840338535674,0.020212591151818393
192,0.41572058,-0.46782072836810135,55076222.0,2.0,-114.34465816112878,-146.26416656103018,0.005403630252603997
193,0.10422566,-0.4716032695449242,55076222.0,0.0,-112.96322918941149,-144.12982251042683,0.0
194,0.14992204,-0.46702226580936274,55273582.0,0.0,-113.20501279509155,-144.10752839239134,0.0035833975685550835
195,0.06495809,-0.45810052582412814,55766982.0,0.0,-112.98624737400577,-143.6102046730398,0.008926506698986869
196,0.27476406,-0.44159938943276694,56753783.0,1.0,-112.87079035466742,-143.5723312947854,0.017695076272910018
197,0.5924375,-0.4517324216582039,56852467.0,1.0,-112.84517665676712,-143.19319044706617,0.001738809199732113
198,0.341979,-0.46871045086154556,56161635.0,0.0,-116.05430538139461,-147.6795931861952,-0.012151310865718457
199,0.16294983,-0.46700396429504315,55865567.0,0.0,-114.73074030483149,-146.12823244538947,-0.005271712620189922
200,0.083512664,-0.47013275326582254,55569499.0,0.0,-111.5889779098426,-142.2567006903178,-0.005299650856492694
201,0.23638675,-0.44362709286074503,56556395.0,0.0,-110.76941119233817,-141.32530257832323,0.017759670642342844
202,0.63722825,-0.4989589939564814,54681289.0,1.0,-108.86272404745885,-138.7928717379441,-0.03315462380514175
203,0.4355139,-0.5125493130866869,53102169.0,0.0,-105.39249929149643,-134.52474653858837,-0.028878616961644777
204,0.48641342,-0.5601212577308036,50240013.0,0.0,-103.78424961795021,-130.4424396360978,-0.053899041299047504
205,0.33163255,-0.49586436130618033,51325657.0,0.0,-103.58899303642791,-130.46611058798138,0.021609150459415687
206,0.5307453,-0.5062256934676984,51523049.0,0.0,-101.75025602080134,-127.87808429712554,0.003845873809272427
207,-0.32726425,-0.5689865550034935,49029318.0,6459.0,-104.67277323660444,-130.40817360285502,-0.048400299446564196
208,0.19151507,-0.5861221071678508,46970481.0,1317.0,-98.95446416931078,-122.84378366371432,-0.04199195673086866
209,0.36359414,-0.5511821141218141,47188772.0,2009.0,-101.17660314050976,-125.35258316172767,0.004647408230714095
210,0.07682383,-0.541815822819651,47686861.0,266.0,-100.90886232918322,-124.88375943229995,0.010555243946589668
211,0.20122024,-0.5300916522554314,48445884.0,633.0,-96.39950159426603,-119.31894417603081,0.015916816164519614
212,0.44955766,-0.5150372139237209,49495796.0,1102.0,-97.64769292954658,-121.09107023158062,0.021671851420855485
213,-0.24392249,-0.5352465926321726,49291324.0,4538.0,-99.84299932337115,-123.84525724391563,-0.004131098326007324
214,0.5300685,-0.5862517270786344,47109531.0,3329.0,-95.61451826287208,-118.07270495110028,-0.04426322571493515
215,0.3666168,-0.5442457678911942,47544128.0,1070.0,-99.26763381252636,-122.42003273652648,0.009225245736367021
216,-0.018789321,-0.5926626382318146,45880725.0,347.0,-100.60516300693246,-124.10767069627856,-0.03498650769239053
217,-0.076732546,-0.6849829532211336,41345913.0,1390.0,-98.63208035505885,-114.88147975977482,-0.09883915304302623
218,0.3358076,-0.7075990641398358,37999338.0,1470.0,-106.50763717469495,-121.16426706135995,-0.0809408900947477
219,0.13829759,-0.672000582314811,37271196.0,411.0,-104.72165726250714,-119.47173738560275,-0.019161965400555137
220,0.30923405,-0.6722183889770958,36805698.0,804.0,-101.0166123262651,-115.48396130470324,-0.012489483836257897
221,0.5245449,-0.6892752302535559,35931748.0,967.0,-104.5880003122465,-119.91505100915278,-0.02374496470627999
222,0.6726808,-0.8865591858874479,28797555.0,744.0,-97.7087669021928,-98.15690880506006,-0.19854845358483533
223,0.19459881,-0.6924193699423635,30382068.0,66.0,-93.89626665192864,-95.42958335645613,0.05502248367960405
224,0.31049505,-0.8269002365754271,27520995.0,95.0,-96.99232013279378,-97.75227415387721,-0.09416979120710282
225,0.7011492,-0.7074306201862107,29011129.0,140.0,-94.91305950721875,-96.63530860441914,0.054145353392927836
226,0.49917153,-0.5932101019169005,33403864.0,26.0,-83.71308119159023,-92.05708918200844,0.15141551368097395
227,0.26116934,-0.695826556602533,33511133.0,7.0,-78.44981743489892,-86.09245819891785,0.0032112751985818168
228,-0.2571873,-0.6783166844411234,34140555.0,5519.0,-79.344236927505,-87.01642578559405,0.018782474469007063
229,0.380663,-0.6717077322847154,34777760.0,2053.0,-80.23836694538488,-87.93668956035691,0.018664166414400704
230,0.09195033,-0.6103656464520303,37207015.0,283.0,-77.7007642690668,-86.33202720647219,0.0698508184540925
231,-0.2047301,-0.6247620571287804,38383842.0,3742.0,-76.87227989376859,-85.52729304889814,0.03162916992938025
232,0.34193012,-0.6531850768648371,38165230.0,2219.0,-76.13812235641089,-84.78839512800344,-0.005695417358168575
233,-0.14511503,-0.6035079194368888,39749333.0,2431.0,-76.2891618678921,-85.25947913260613,0.04150644447839041
234,0.20918658,-0.6124388554758851,40465166.0,1322.0,-75.86776753193962,-84.71324485259616,0.018008679541868036
235,0.004351288,-0.5815482832991269,42029761.0,20.0,-76.3447335309777,-85.47999618734873,0.038665231226284846
236,0.1658194,-0.5979843299141661,42421180.0,776.0,-73.78313924675197,-82.47051062359225,0.009312900922753284
237,0.16752043,-0.620047846827645,41845521.0,665.0,-71.48335323169518,-80.05786179939722,-0.013570084566247332
238,0.23243691,-0.6291878207579585,41161016.0,783.0,-72.10902543973894,-80.93698753906105,-0.016357903633222776
239,0.112205654,-0.6226607489154966,40982034.0,291.0,-73.25594206420485,-82.2820577464225,-0.004348337757260414
240,0.60661703,-0.6020762677448024,41617970.0,1377.0,-72.88258013799515,-81.76870369617254,0.015517433810142268
241,0.4523031,-0.5942392627972063,42302386.0,396.0,-70.71029356082852,-79.24807008617049,0.016445203838630285
242,0.12745267,-0.5625720312105392,43898690.0,59.0,-70.8449099708925,-79.59415083977443,0.03773555468005989
243,0.32879418,-0.5784021313515156,44298908.0,131.0,-71.01358869062689,-79.64912184916868,0.009116855195451162
244,0.27509528,-0.6271731682587395,42687364.0,77.0,-72.13876196073161,-81.10598167081224,-0.03637886514042288
245,0.3262596,-0.6017083661611272,42687349.0,66.0,-75.01389228924225,-84.33086841312016,-3.513920419166665e-07
246,0.28850862,-0.5307646954789236,45324646.0,37.0,-73.67704609938738,-83.59392748663916,0.06178170024097772
