timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
21,0.25790226,-0.1522522594390192,25074524.0,104.0,-114.8567864416764,-155.48099375750425,0.0182350579442583
22,-1.3278855,-1.0,25186424.0,0.0,-114.25240284968207,-154.89361390346312,0.0182350579442583
23,-0.14341809,-0.08277765070529754,26375552.0,106.0,-96.8894408578665,-150.55022047830076,0.05188644857226402
24,1.086673,-1.0,26439552.0,0.0,-88.88562279717117,-151.22520847405397,0.05188644857226402
25,-0.5995073,-0.116144052686495,26423327.0,383.0,-89.39689186814276,-149.20874029413125,0.0018113364982844718
26,0.43006754,-0.10478320537034079,26627723.0,319.0,-90.63296158605272,-148.49198722128284,0.0077354377062358575
27,0.5525583,-0.12621457542304798,26367640.0,238.0,-93.42223532366283,-158.77647184551043,-0.009767376654774425
28,-0.3211556,-0.10246095563604836,26641184.0,261.0,-94.3586243587924,-157.80056491438444,0.010374231444300665
29,1.0095952,-1.0,26502934.0,0.0,-96.22122934113501,-158.41816763075926,0.010374231444300665
30,0.55596983,-0.10978103899653568,26640240.0,251.0,-98.82223251053817,-156.77301755097824,-3.543386059718667e-05
31,0.60069776,-0.13206008631079283,26277989.0,122.0,-100.02609642458388,-166.06422383475964,-0.013597888007014952
32,0.37736621,-0.15695813219870552,25722277.0,31.0,-102.25788734604279,-176.12337463882085,-0.02114743255277259
33,0.65286237,-0.17506364188103019,25195804.0,35.0,-101.84107417726942,-181.7309849521575,-0.02046758924180779
34,-0.4056587,-0.17427904778924955,24981101.0,402.0,-103.59032332856991,-187.7892331317682,-0.008521379194726232
35,0.021921068,-0.17578725059103445,24863070.0,9.0,-106.71057886608699,-192.73835067007482,-0.00472481176870467
36,-0.32264742,-0.16917390743793673,24915175.0,193.0,-109.28197428612687,-194.69722416932797,0.0020956784500063747
37,1.0045567,-1.0,24854275.0,0.0,-109.01491358288148,-191.64891869869498,0.0020956784500063747
38,0.39523292,-0.18227512754754532,24731639.0,244.0,-111.30035717071651,-197.96549238510153,-0.007366434311619325
39,-0.5505161,-0.18008394123679533,24685013.0,357.0,-114.11645458821019,-199.80662648520945,-0.0018852773971025536
40,-0.37454343,-0.18649407364782217,24563573.0,109.0,-117.30792323714606,-206.02676775250555,-0.004919584202771131
41,0.2520157,-0.17135857637743596,24746854.0,205.0,-121.13187268098685,-210.44616341569474,0.00746149593139402
42,0.3608247,-0.16550087034628322,24921133.0,216.0,-122.96054312968612,-211.33033459746483,0.007042470933881131
43,-0.32616097,-0.19777435263539583,24489726.0,197.0,-128.64200916668287,-226.09003962299548,-0.017310890319473034
44,0.3845807,-0.19482890431579447,24346136.0,231.0,-128.30140548258228,-226.79613994468923,-0.005863275072983667
45,-0.11537505,-0.18681773479836755,24407137.0,73.0,-130.37689630843002,-227.95677286580104,0.002505572136785895
46,-0.89365417,-0.20251008970557355,24189261.0,505.0,-133.00431712364986,-236.02732600686218,-0.008926733192836177
47,0.76351905,-0.19798666354851924,24162401.0,739.0,-136.36964667682767,-238.5164962234093,-0.0011104101113299824
48,0.545571,-0.24350672952919217,23441985.0,130.0,-141.2032617236581,-240.54014370756116,-0.02981557999968629
49,0.008275297,-0.19839813744407986,23813985.0,0.0,-140.03546464142033,-237.96099249977308,0.015868963315180007
50,0.29101124,-0.20951294531431597,23813884.0,31.0,-140.67684719071408,-234.92358050401194,-4.241205325358187e-06
51,0.3519599,-0.21262370402517633,23765750.0,26.0,-146.3724773981839,-242.86535417852969,-0.002021257851092245
52,-0.056161016,-0.19217250867133934,24059755.0,55.0,-143.7699995665413,-237.30992908126387,0.012370953998927027
53,0.22884375,-0.179833591602176,24385879.0,23.0,-140.7036198722203,-231.24660656127617,0.013554751492689764
54,-0.14182644,-0.17132443122260804,24667093.0,135.0,-141.16785977996204,-230.66450451431575,0.011531837749215438
55,-0.7421319,-0.18091274809916047,24643283.0,608.0,-145.10062557491534,-235.1095510378063,-0.0009652535870359754
56,0.49318856,-0.180999425293134,24631315.0,405.0,-145.14077132723776,-233.15360812587886,-0.00048564957842670557
57,0.22373438,-0.17674843423479897,24692700.0,93.0,-147.0443876923816,-234.17709304477134,0.0024921527738165825
58,0.109121695,-0.19205625623943634,24479583.0,35.0,-148.11794719162074,-238.74706999166872,-0.00863076941768215
59,0.6231791,-0.1812938677658194,24553474.0,181.0,-150.58801073911778,-240.7237323383619,0.003018474620258033
60,-0.4439401,-0.19033111928871654,24444948.0,411.0,-152.8841114480544,-245.38426691688795,-0.004419985538502617
61,1.2735021,-1.0,24599448.0,0.0,-155.54484383775986,-250.66343809919624,-0.004419985538502617
62,0.24706262,-0.2086651504066862,24109768.0,132.0,-158.8324703036029,-259.2957734957635,-0.013711626631400483
63,0.026140168,-0.2073931125605854,23980336.0,10.0,-154.5621539562272,-253.6616699289672,-0.005368446515122004
64,-0.029339436,-0.21427201593639056,23815385.0,19.0,-167.17272622548305,-276.47608024044024,-0.006878594194843642
65,0.54688454,-0.2322029777020611,23463753.0,235.0,-163.77179194462934,-273.76636276670155,-0.014764909322272136
66,-0.78045917,-0.2035918250140662,23744368.0,681.0,-161.98971435894433,-269.8486649136748,0.011959510484107125
67,-0.6210956,-0.21845773830545911,23644109.0,119.0,-162.69861365169152,-271.6188605667273,-0.004222432873344955
68,0.84684324,-0.2159106444400909,23637813.0,857.0,-161.1972214389307,-266.99457318544034,-0.00026628197323908464
69,0.24018256,-0.2308225538033245,23405201.0,37.0,-157.40026266843523,-263.2221975990954,-0.009840673500547618
70,-0.37068453,-0.20585448055671296,23682487.0,358.0,-155.82703280020655,-259.7726005261062,0.011847195843351227
71,1.2579708,-1.0,23438887.0,0.0,-154.6019401527317,-256.9103363310734,0.011847195843351227
72,0.03516624,-0.25562025919082937,23042987.0,17.0,-154.36416151753446,-252.4298406315705,-0.027003076154966325
73,0.91496015,-0.2244704518170506,23229484.0,436.0,-156.74153795383992,-255.02055428963408,0.008093438580684006
74,0.5826433,-0.21276917694387115,23494915.0,23.0,-156.7793576625737,-254.2430105414206,0.01142646991211686
75,0.10529639,-0.19251979658154567,23928912.0,1.0,-152.35937674743533,-247.6294295475775,0.01847195446333813
76,-0.010703286,-0.19496081961847073,24091418.0,11.0,-155.06304943612773,-250.63371296815606,0.006791198864369596
77,0.8074305,-0.24814236191961997,23338852.0,22.0,-155.4478357367598,-244.9005041882378,-0.031237928792734408
78,-0.15283056,-0.22307426668688102,23387890.0,167.0,-154.96166990920426,-242.60326977743327,0.0021011316237833804
79,0.18124211,-0.22758404703812402,23341297.0,31.0,-158.22429684951413,-246.9906677675516,-0.0019921848443788643
80,-0.18188903,-0.2140401218968413,23527398.0,174.0,-159.40775760840256,-247.66447506664292,0.00797303594568888
81,0.73149353,-0.22734521317772882,23408653.0,231.0,-161.47896271720947,-251.72558676847052,-0.005047094455578981
82,0.3690918,-0.23709267008595597,23204958.0,32.0,-162.24971687255274,-254.89634786861626,-0.008701696761449709
83,0.028314682,-0.22069171538271615,23362455.0,1.0,-159.62373544539682,-249.5422605130152,0.006787213318808851
84,0.22808342,-0.2837420761907413,22469071.0,12.0,-151.1428299696033,-225.84653593033954,-0.03824015926408419
85,0.13203323,-0.29229203549409244,21937557.0,5.0,-152.09318760349845,-227.77631097288148,-0.023655361630216042
86,-0.037866022,-0.34041207653220884,20975116.0,40.0,-145.80080475696477,-207.9064808592971,-0.043871840424163915
87,0.40685982,-0.28147189340499984,21386229.0,32.0,-142.48834534465612,-203.8080892915692,0.019600034631512882
88,-0.30875158,-0.23824045766734286,22223437.0,327.0,-137.80611524660216,-202.34417166750777,0.0391470604752245
89,0.04319556,-0.24116685901463397,22589894.0,15.0,-139.11341717968693,-204.22534237757776,0.016489663592539713
90,-1.0372677,-1.0,22589894.0,0.0,-137.91073067105546,-202.3988901966191,0.016489663592539713
91,0.37913492,-0.23786158999348378,22813909.0,130.0,-139.49903109497504,-203.98312855567153,0.009916602530317318
92,0.06383684,-0.25349491008297925,22682171.0,13.0,-137.17953242227478,-201.22044896585263,-0.005774459782407302
93,0.0057319514,-0.23176959253897905,22949469.0,1.0,-137.1170324185426,-200.56456371026982,0.011784498053559335
94,0.35816863,-0.23709799481582777,22993860.0,70.0,-138.51605751823232,-201.55152667552687,0.0019342931202460502
95,-1.1066881,-1.0,22801460.0,0.0,-137.75566820608125,-199.40784568630573,0.0019342931202460502
96,-0.14259173,-0.2545699959594431,22748671.0,137.0,-138.27968513489813,-201.7243528523995,-0.010663237925254828
97,-0.40901646,-0.2614846763051893,22531023.0,337.0,-139.07637352864577,-204.2704734497201,-0.009567503965396485
98,-0.2437548,-0.2534336970986401,22551422.0,118.0,-138.5700529516393,-202.4984381497115,0.0009053738926989689
99,-0.21722849,-0.2505671310689071,22604190.0,80.0,-139.49765118448855,-202.85022066896875,0.0023398967923175754
100,0.4110718,-0.26379862575416846,22429224.0,337.0,-137.6107070661063,-201.14703705679813,-0.007740423346291108
101,0.7422463,-0.25844856190086124,22428198.0,358.0,-137.79602825632702,-200.2631790518627,-4.5743891986633155e-05
102,0.36855882,-0.25842525330898813,22428067.0,46.0,-141.46480859408547,-204.50336372428234,-5.840861579695346e-06
103,0.6130569,-0.24814514298116258,22582582.0,47.0,-145.71930797805797,-209.81922651152823,0.006889358766406396
104,0.10792519,-0.2386757859164596,22798174.0,3.0,-145.26983931461976,-208.51556446801047,0.0095468268420325
105,-0.59845227,-0.2503608422105054,22722380.0,646.0,-146.428327636499,-210.25160162038335,-0.0033245645024026923
106,-0.8471867,-0.25172378751150914,22666554.0,368.0,-146.4122908903175,-210.06908022322,-0.0024568729156012707
107,0.9343553,-0.2473086687479265,22707283.0,944.0,-145.83954066715825,-208.28624648375768,0.0017968765785924053
108,-0.27676034,-0.2659086267275647,22445005.0,279.0,-151.13422983759918,-217.42403737901387,-0.011550391123411814
109,5.174428e-06,-0.2359243608250608,22774405.0,0.0,-155.32533199103295,-223.30841189503633,0.014675871090249256
110,0.4598598,-0.24381166103612162,22810537.0,155.0,-155.61283343322876,-222.7191750240946,0.0015865178475573786
111,0.64815944,-0.24201949105010756,22854530.0,118.0,-159.7372887196829,-227.61114244997924,0.0019286262309387982
112,0.2700992,-0.25662333785771546,22653479.0,17.0,-167.56796648826736,-240.17955358174257,-0.008796986855559926
113,-0.7359853,-0.2353018875344982,22882555.0,752.0,-165.93204346163105,-237.21663282044895,0.010112177471725204
114,0.086427204,-0.23972576902707554,22922847.0,68.0,-168.24075934261379,-239.47887994569987,0.001760817356278615
115,0.61986154,-0.24104872760175033,22921474.0,449.0,-169.03917803641727,-239.6027161916407,-5.989657392905864e-05
116,0.5285528,-0.23326435886063873,23039081.0,144.0,-165.6505493774358,-233.89438882969014,0.005130865493205193
117,0.65995646,-0.19101414694332491,23737067.0,83.0,-159.91042261641172,-228.4862496248618,0.030295739660796368
118,-0.10069052,-0.2124646872371989,23733308.0,102.0,-164.2411512167761,-233.82015057869071,-0.00015835991868751097
119,0.053350497,-0.212355260641803,23733286.0,7.0,-172.44860997503548,-244.623945993179,-9.269672815942893e-07
120,0.06998707,-0.27785130920174456,22722356.0,10.0,-169.30055300949167,-232.03438129541442,-0.04259545012013929
121,-0.107652634,-0.28203442297331577,22207991.0,100.0,-168.81079824829115,-232.3321233849944,-0.02263695718877039
122,0.6525669,-0.23298551897206837,22704936.0,150.0,-168.23260032576567,-232.46388036010367,0.022376855249986366
123,-0.34828147,-0.34001772430547933,21323171.0,340.0,-161.80506492058055,-207.67929588906316,-0.06085747169690326
124,0.26956946,-0.32791078692002124,20875545.0,119.0,-162.51616232110916,-209.90725651527268,-0.020992468709274056
125,-0.08035107,-0.33421230982742783,20570483.0,60.0,-165.57165867975561,-215.2548567762886,-0.014613366980359076
126,0.36023933,-0.33126711545791004,20465408.0,141.0,-166.24643317567944,-216.54901156409764,-0.005108047292812716
127,-0.38820273,-0.3808314553257431,19700784.0,325.0,-167.89441293496228,-217.18141502414505,-0.037361776515767484
128,-0.07157949,-0.32745274242706757,20085185.0,36.0,-165.181568144858,-214.0397072322961,0.019511964599987493
129,0.99361414,-0.3278099542448034,20274807.0,585.0,-163.96752444906295,-211.94117201154597,0.009440888893978323
130,0.1875014,-0.3158639848878944,20540557.0,0.0,-166.70477330223807,-215.1979086720991,0.013107399739982728
131,0.3185408,-0.33241365736026535,20434255.0,1.0,-168.6698706841304,-218.13486378832079,-0.005175224800379075
132,0.61801475,-0.3324912161917819,20381053.0,1.0,-175.09273526093645,-226.37637537939025,-0.0026035693496043776
133,-0.8330722,-0.3140897234347774,20619121.0,887.0,-172.32932615455485,-222.41513626307875,0.011680848874687682
134,0.45877364,-0.3254249841774068,20573504.0,412.0,-172.77181026506258,-222.8668711730697,-0.0022123639509172093
135,-0.52593327,-0.33476584399845777,20416410.0,310.0,-177.3367114694192,-229.55031233038684,-0.007635743527208588
136,-0.5044074,-0.33945763730066386,20272162.0,141.0,-176.23751345537522,-228.83081824212863,-0.007065296984141678
137,-0.7285408,-0.3366631440659665,20241353.0,101.0,-176.70848689554296,-229.18812441290987,-0.0015197688337336688
138,-1.0590129,-1.0,20275553.0,0.0,-176.77764147675896,-229.04526016735977,-0.0015197688337336688
139,0.23896411,-0.33378677192749734,20267292.0,247.0,-177.78974760939735,-229.54355149907815,0.0012814854817264439
140,-0.094605654,-0.32976508798875487,20337728.0,26.0,-179.43960191446234,-230.9017901986735,0.0034753532933753557
141,0.80331606,-0.3305144777002334,20361875.0,643.0,-182.58986816852175,-234.13653248281759,0.0011873007643725003
142,-0.0832645,-0.35350270667499634,20043855.0,75.0,-180.19519173050477,-232.3769604235508,-0.015618404493692256
143,-0.05256789,-0.30782421898564566,20538683.0,43.0,-178.43443432357,-231.23488162295627,0.024687266995296064
144,0.47212785,-0.34960570037754674,20185530.0,131.0,-173.2651161083381,-225.79547590564513,-0.01719452995111712
145,0.26215687,-0.31196668931998783,20551429.0,37.0,-175.078844726054,-228.3983656638531,0.018126796769765273
146,-0.24513645,-0.29877042364894435,20924654.0,233.0,-174.25673574609817,-227.55045799298802,0.018160537644365267
147,-0.026941184,-0.29422567046378884,21175676.0,19.0,-170.12054499949275,-221.82316328566517,0.011996470766016011
148,0.078958035,-0.3026284630203447,21175599.0,27.0,-172.8413603145557,-224.8332691411067,-3.6362475511997823e-06
149,0.25108033,-0.29767251822973334,21248069.0,80.0,-173.83106102283284,-225.404455361609,0.0034223353020615853
150,0.039205253,-0.31934376328007086,20965594.0,9.0,-177.7404803574543,-231.69727402226133,-0.013294149223630628
151,0.3260175,-0.3296683171517072,20679778.0,78.0,-179.55260400688226,-235.29215632515283,-0.013632621141094309
152,-0.10704705,-0.34505770033034316,20319192.0,95.0,-180.61657435546397,-237.94761032342984,-0.017436647530742352
153,-0.788125,-0.30362185951901327,20738297.0,629.0,-177.60105261832175,-234.50041294839394,0.02062606623334235
154,-0.37912408,-0.32289533680634713,20668270.0,64.0,-180.73392939396592,-238.73171599075326,-0.003376699639319468
155,-0.11661422,-0.3231233718422604,20630797.0,12.0,-182.26949838123218,-240.56419199266253,-0.001813069018355189
156,0.7882092,-0.3197226096661733,20661590.0,769.0,-183.7011216069832,-241.6912376561774,0.0014925744264751382
157,-0.7836067,-0.3162872576699709,20726357.0,676.0,-180.1116127717008,-236.2539449968185,0.0031346571101256004
158,-0.20912895,-0.3140483485518673,20790543.0,39.0,-182.55846363552288,-238.7448489961401,0.0030968297998533946
159,0.6131528,-0.3158129701240319,20796389.0,553.0,-183.36703338126893,-239.0529746482585,0.0002811855370973235
160,0.21365054,-0.311190549452792,20866280.0,74.0,-189.45630010327608,-246.2650549131311,0.003360727672481987
161,-0.28113,-0.31669749411139997,20820458.0,217.0,-189.89693005912156,-246.75544523236687,-0.002195983184352937
162,-0.81568366,-0.3065815039903608,20944942.0,455.0,-191.85040322651486,-248.64969674444848,0.005978927072593696
163,-0.72139245,-0.31058101609517325,20947645.0,74.0,-193.38201305581558,-249.87007251293326,0.00012905263714743157
164,0.071514316,-0.3103864781225176,20951791.0,71.0,-204.1367938434584,-262.9667358817374,0.00019792200984883982
165,-0.09445274,-0.31294986777397077,20916497.0,9.0,-201.07401272748925,-258.85696885110264,-0.0016845337947481436
166,-0.7568958,-0.31254871945315416,20905182.0,68.0,-196.13993768395704,-252.12062596682213,-0.0005409605633295097
167,0.73346835,-0.31152531610269646,20914556.0,736.0,-202.0924304694045,-258.9996312961308,0.0004484055675764985
168,-0.13512331,-0.32772751816298656,20683499.0,102.0,-205.4344443426451,-264.4493546427496,-0.011047664602585874
169,0.82439727,-0.32459698340365967,20616924.0,309.0,-209.92846083416808,-270.3959395847105,-0.00321874940018611
170,0.64078826,-0.32904127142796574,20520206.0,42.0,-211.71265557153805,-273.1211229268806,-0.00469119447692585
171,0.27882943,-0.3572416946606814,20066587.0,7.0,-215.43408559558094,-278.907549165411,-0.022105967162317962
172,-0.19296415,-0.36712625948321426,19705238.0,195.0,-216.1214206251665,-281.06864979198207,-0.018007496740726263
173,-0.15052938,-0.3518905603314874,19742382.0,123.0,-219.2827812387318,-284.381194910735,0.001884981039051647
174,0.6803562,-0.36065077056275113,19637214.0,230.0,-228.92913721862234,-297.4068401760078,-0.005327016770316773
175,-0.32323188,-0.36744087815567633,19488935.0,299.0,-230.34938877058377,-300.0987026583144,-0.007550918373655245
176,-0.3607751,-0.3470088128636915,19701630.0,226.0,-228.4008819157489,-297.1946526579152,0.01091362868212142
177,0.47142252,-0.35328151723080187,19720929.0,294.0,-224.62224878439318,-291.46478702360224,0.000979563619862925
178,-0.40149394,-0.35458980456307404,19712134.0,279.0,-230.56847955287822,-298.6934228012547,-0.0004459729052317971
179,-0.18890385,-0.35740332084403503,19667989.0,78.0,-234.8568226927128,-304.1911667998204,-0.002239483558705516
180,-0.20752914,-0.35118683500793574,19733572.0,70.0,-234.96674766182306,-303.54845237900116,0.0033345046105120357
181,1.0057447,-1.0,19720122.0,0.0,-233.1688028353193,-300.4525995743375,0.0033345046105120357
182,0.18050608,-0.3478363023094486,19813902.0,133.0,-232.3827454634189,-298.6974452634476,0.004070727793224663
183,0.38980076,-0.3549907687071728,19752945.0,238.0,-234.3495207015008,-301.3636892490049,-0.003076476304364481
184,0.012552423,-0.3799989812147743,19368935.0,4.0,-226.6666523712351,-292.6223592395251,-0.019440645432870895
185,0.65817827,-0.35953810711411915,19464861.0,250.0,-227.0769216436437,-292.4719864361283,0.004952569668905389
186,0.4892178,-0.3757576561842552,19285891.0,64.0,-227.6257158810152,-294.1678672820394,-0.009194517238011615
187,0.02644226,-0.35217581281094407,19525389.0,1.0,-225.88849324294054,-291.7319410762611,0.012418301026382448
188,-0.23674834,-0.36137375214799866,19518289.0,227.0,-231.56905871714943,-298.6029532581659,-0.0003636291189896396
189,-0.39842373,-0.3591642191536232,19545763.0,291.0,-241.31348569515765,-310.36322503347196,0.0014076028897819885
190,0.3501935,-0.36175664191845086,19523162.0,204.0,-243.74707503474258,-313.22062903703824,-0.001156311984341568
191,-0.09554012,-0.36108297575528103,19521254.0,61.0,-246.26824441031005,-315.95254297908946,-9.773007056951123e-05
192,1.1475866,-1.0,19579654.0,0.0,-246.55189916949655,-315.8333510065078,-9.773007056951123e-05
193,-0.9122278,-0.38501856191071476,19183894.0,532.0,-246.29235929017486,-316.7327308993646,-0.017281676679172353
194,0.7160892,-0.37305411511301523,19182045.0,704.0,-246.18838161451072,-316.114818488611,-9.638293455958421e-05
195,0.15753797,-0.3838489611909685,19030731.0,44.0,-238.01783964271482,-306.46506651161536,-0.007888314306425618
196,-0.16595381,-0.40743583309933434,18626874.0,132.0,-231.79849673994784,-299.29799966068737,-0.02122130778896512
197,0.44906527,-0.3707060416905709,18927047.0,165.0,-234.33328096752464,-302.7995823926864,0.016115049685739003
198,0.2982456,-0.38500816780338554,18885242.0,60.0,-238.8109534496181,-308.55243540824466,-0.0022087439208028597
199,0.4353903,-0.36731916054142544,19108333.0,61.0,-239.06454992100885,-308.6616147146518,0.011812980739140118
200,-0.73945075,-0.38740475980329936,18944049.0,705.0,-242.1618547953517,-313.56576545544226,-0.008597505601352038
201,-0.07318147,-0.39041894145629275,18819024.0,18.0,-242.119551930345,-314.1851900148156,-0.006599697878737539
202,-0.3572465,-0.3776050419634239,18932061.0,82.0,-238.07649951191289,-308.3369931002753,0.006006528287545624
203,-0.5230843,-0.3809009084839764,18944635.0,77.0,-239.5091041119825,-309.4379974166903,0.0006641643506219424
204,-1.0085292,-1.0,18926635.0,0.0,-237.13305682804608,-305.6267409956957,0.0006641643506219424
205,-0.1873068,-0.38139407089142213,18944244.0,13.0,-235.12878273700747,-302.5805689531216,-2.0639088586293693e-05
206,-0.20480762,-0.3811927266063185,18946831.0,12.0,-239.87660074948204,-307.94639390742634,0.00013655862962913694
207,-0.45426258,-0.3809949525908109,18950892.0,21.0,-238.65324681491074,-305.64147884789406,0.00021433663497605484
208,0.77123874,-0.38063358784932316,18957972.0,753.0,-239.1349779111471,-305.52890423681714,0.00037359719004255844
209,0.76055783,-0.3556118363366491,19308069.0,165.0,-245.6870634712068,-314.4519555986587,0.01846700691403068
210,0.11807581,-0.35840863386904015,19449653.0,6.0,-252.26515601623294,-322.33327025792994,0.007332892792127478
211,0.30563995,-0.35677234232236615,19544615.0,14.0,-251.41503627206825,-320.5953711929681,0.004882452144518979
212,-0.20933476,-0.3161079318993492,20164533.0,201.0,-256.55920715778547,-330.1720981947395,0.03171809728664392
213,-0.15862969,-0.29587009635041883,20770752.0,121.0,-248.4878431545455,-322.2620939407546,0.030063627062426886
214,0.23178184,-0.23719988836015748,21926116.0,73.0,-238.06480174926725,-318.18182059714803,0.055624562846833855
215,0.6682045,-0.2785756047553349,21889839.0,163.0,-240.29099547789292,-321.07738056729363,-0.0016545109950161715
216,-0.5538738,-0.316998860133025,21301464.0,486.0,-251.08675767937046,-335.3525132405583,-0.026878909433733156
217,-0.5105485,-0.2933404107094677,21372525.0,200.0,-253.8892973176837,-338.35711401933173,0.0033359678940377054
218,0.2462196,-0.3231524037191234,20968730.0,207.0,-261.4725537041353,-349.5651073270061,-0.01889318178362173
219,-0.118591174,-0.3209931959256586,20807599.0,47.0,-260.494729284002,-349.1483974867416,-0.007684347120688759
220,0.073731676,-0.3144108118278525,20825055.0,51.0,-262.8881756443682,-351.562244102158,0.0008389242795384513
221,-0.055042643,-0.31227083880764556,20864633.0,22.0,-262.63931236650626,-350.4530260240908,0.0019004991823551006
222,-0.30666602,-0.307309285904569,20956027.0,116.0,-262.34047129145586,-349.3409801292048,0.004380331060699702
223,-0.049311142,-0.32860849348075544,20690617.0,13.0,-257.04206156555864,-343.5134043171249,-0.012665091527129642
224,0.5389662,-0.33463326570856733,20475208.0,463.0,-260.8420346934519,-349.71887089981266,-0.010410951012239026
225,-0.096148655,-0.3026523920057076,20830599.0,68.0,-253.65658752990365,-340.3643103836132,0.0173571374708379
226,0.3430024,-0.2702538401013664,21477181.0,148.0,-255.77070066541944,-345.6812382671395,0.031040009939224504
227,0.39584088,-0.22723931282440052,22430864.0,106.0,-246.60488263848137,-338.7815039120054,0.044404477477747194
228,0.18484417,-0.2583281661550453,22430778.0,29.0,-246.29986056355418,-337.85921184977076,-3.834003005858357e-06
229,-0.5104186,-0.2779558499449703,22135590.0,474.0,-245.1740982634973,-337.49816697374433,-0.013159953702898759
230,-0.5199362,-0.26623662123110076,22173058.0,237.0,-236.08428615693953,-324.2891825512739,0.0016926587454863412
231,-0.07328172,-0.2908844479625318,21822152.0,16.0,-236.8810558834409,-326.49559530815577,-0.015825782803616895
232,-0.14522466,-0.2757662590549273,21882120.0,29.0,-230.034223567261,-316.39925199243754,0.0027480332828769593
233,0.26710445,-0.28710280546773564,21742221.0,262.0,-225.3024619564357,-310.50931483166937,-0.006393301928697951
234,0.27440646,-0.2753067011852886,21850694.0,195.0,-226.23974382511895,-311.20803639110704,0.004989048726898692
235,0.36280265,-0.26821170718013915,22007940.0,184.0,-229.6899703993412,-315.43252730751186,0.007196384700641545
236,-0.27203664,-0.2955842212598031,21675082.0,221.0,-232.19573160788946,-319.96635208422515,-0.015124450539214483
237,0.52482176,-0.31516050579808813,21228807.0,301.0,-230.58567654951042,-318.4846541638662,-0.02058931080399142
238,0.45227054,-0.2977146282052773,21273240.0,123.0,-227.791004020852,-313.97954294168534,0.0020930521437215006
239,0.020892799,-0.2783521736047066,21578633.0,3.0,-226.65737010340345,-312.35146211402696,0.014355735186553623
240,0.117670655,-0.23999488640795735,22293290.0,16.0,-219.63851299997614,-305.01306340673415,0.03311873370291807
241,0.14554721,-0.20785210760170436,23122842.0,17.0,-217.18341727475294,-304.6026557526086,0.03721083787991813
242,0.10773363,-0.19243689008468567,23755213.0,10.0,-213.58479047426448,-300.81698681818546,0.027348325089104532
243,-0.20643395,-0.25683418926137824,23056440.0,219.0,-221.03054137984074,-310.49243124180964,-0.029415564491044554
244,0.41967398,-0.22239789754269496,23267323.0,128.0,-221.7032673906764,-311.00725636435084,0.009146381661696255
245,0.854311,0.03834988659513551,27353487.0,126.0,-168.50709541943323,-290.1412462012035,0.17561814051405913
246,-0.98661757,-0.0438043491567449,28023249.0,1084.0,-162.22471450006472,-279.60542900963753,0.0244854339777594
247,0.13299051,-0.06074946993400626,28026479.0,145.0,-161.08280488630567,-277.0783580826395,0.00011526143881460711
248,0.24313733,-0.06377298054796722,27977652.0,233.0,-158.25560812201056,-272.1033454880589,-0.0017421738920540108
249,0.11356175,-0.06375612172144018,27957712.0,82.0,-162.80654832156608,-279.6378374896227,-0.0007127117028977271
250,0.37362695,-0.01745635809120659,28716860.0,226.0,-157.0941888818772,-270.2910675079037,0.027153438020965377
