timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
252,0.18743709,-0.19941869487987812,42344243.0,21.0,-139.70013056476094,-210.85438444402067,-0.022215625802423294
253,0.30083627,-0.1810957881888277,42419190.0,27.0,-139.86152125143036,-210.68395867494723,0.0017699454445318577
254,0.30505514,-0.16539654635438583,42877518.0,19.0,-139.10031953289914,-209.20771764492625,0.01080473248074751
255,0.44757104,-0.20141214865963303,42103940.0,21.0,-141.16837006796902,-212.97776993168517,-0.018041576007267957
256,-0.0151322335,-0.24114610831671035,40691778.0,23.0,-144.21036105216578,-217.86771300634697,-0.033539901491404366
257,0.050739996,-0.18857837916328957,41464271.0,2.0,-144.03894070042423,-217.4529607360272,0.018984007039456473
258,0.3020254,-0.17587713715580322,42160373.0,13.0,-145.27904133112662,-219.10898812898574,0.016787995621579843
259,-0.093955636,-0.1300623844789524,43713793.0,146.0,-141.33098687386314,-213.7128798474553,0.036845499445652435
260,0.21564172,-0.13781164523876838,44208547.0,37.0,-141.07340085603536,-213.00159622965597,0.011318029529032176
261,0.15169014,-0.1510027156458983,44063365.0,21.0,-142.65108117214788,-215.2140581801872,-0.0032840255980365065
262,-0.18745214,-0.1250935977132413,44713057.0,275.0,-143.00105146127936,-215.48219381632367,0.01474449352653843
263,-0.17350711,-0.12063632193954163,45122319.0,207.0,-141.4548587056751,-212.80345393190294,0.009153075800654829
264,0.35758305,-0.16268248077846797,44131464.0,219.0,-144.54002811290857,-218.14223263280252,-0.021959310203006187
265,-0.21243401,-0.1652871778131395,43636473.0,256.0,-141.59688167618697,-214.11240444994678,-0.011216283239549905
266,0.1828397,-0.11397642999620228,44827265.0,114.0,-140.16754464982165,-212.06813768512632,0.027288914940490263
267,-0.121680304,-0.16600246693542653,43914491.0,129.0,-140.8522636808208,-213.7745209634873,-0.020362027440219695
268,0.25428784,-0.16372109242206528,43585540.0,169.0,-139.20649173850455,-211.44807597868302,-0.007490716447106264
269,0.30723372,-0.1544567872536897,43695654.0,152.0,-143.0374563147121,-216.86814291224223,0.0025263883388848686
270,0.074725226,-0.1608209662476223,43569656.0,25.0,-143.75788812709115,-217.75179026710202,-0.00288353619790197
271,0.470675,-0.09786323546897994,45238275.0,144.0,-141.56723996203232,-215.06032989006437,0.03829773179756113
272,0.106328055,-0.0938907644916493,46095009.0,16.0,-141.7746748620532,-215.22267671090458,0.01893825527166984
273,0.050902985,-0.11229511090087971,45950579.0,7.0,-144.41263287401182,-219.05315418341496,-0.0031333110272307356
274,0.17926113,-0.09457006508110574,46385784.0,24.0,-146.29686529725112,-221.56643596151633,0.009471153780238547
275,0.37171823,-0.1247991231290506,45721865.0,41.0,-146.03727937732683,-221.73139930682225,-0.014312984340202162
276,0.32060236,-0.12833817991405755,45342770.0,23.0,-146.8447874517085,-223.20383032786776,-0.008291328448653615
277,0.13122413,-0.0645345766893432,46958697.0,6.0,-144.32214035965038,-219.8587879903517,0.035638030054185046
278,-0.055905536,-0.12786867686391118,45873117.0,86.0,-146.30277792624437,-223.53344578890997,-0.023117762402990016
279,-0.15128145,-0.06256981273870396,47248387.0,220.0,-144.192889072085,-220.5332989491088,0.02997986816548786
280,0.10365637,0.11964110224769477,53009589.0,30.0,-130.73624554713243,-208.7978658019985,0.12193436360060292
281,0.17877756,-0.0383348396572365,50852057.0,50.0,-134.0747739345611,-213.70614640075914,-0.040700787172675494
282,0.19181117,0.01948721917997691,51709203.0,43.0,-130.74870238401596,-208.19098013154613,0.016855679997369626
283,0.30476284,-0.020098717467326846,50891742.0,56.0,-132.763455212695,-211.9527514778775,-0.015808810667609786
284,0.17353351,0.05402522620429363,52735039.0,21.0,-131.3082114310423,-210.0171534082223,0.03621996275938049
285,-0.072861165,-0.005495906098977696,51722032.0,104.0,-133.65502320697655,-214.38393897125226,-0.019209372349188934
286,0.12117915,-0.05557786736809496,49852910.0,26.0,-133.42726124931139,-214.02551609763958,-0.036137830006369435
287,0.21790957,-0.06080466170245584,48968071.0,43.0,-133.33231962556388,-214.45626865623137,-0.017748993990521315
288,-0.016781852,-0.021588582924509894,49739067.0,23.0,-131.63431748441522,-211.49439054588925,0.01574487179615468
289,0.1401842,-0.05645540286750271,49048456.0,24.0,-133.1484170071195,-214.40723672504745,-0.013884679421107759
290,0.043760933,-0.03453943643910275,49399681.0,6.0,-130.39839651451814,-209.64271122212708,0.007160775866216869
291,0.34324825,-0.06154474366553532,48764505.0,51.0,-131.46666884930707,-211.79312577154792,-0.012857896794920599
292,0.13964021,-0.11616017172197977,46936946.0,14.0,-132.55560596437152,-213.4395023658256,-0.037477238823607456
293,0.11997129,-0.06904625768241283,47527303.0,10.0,-132.02031902742272,-212.3020379506779,0.012577661103046627
294,0.32392108,-0.0804683353769832,47452900.0,24.0,-133.2474011969811,-213.92503080960623,-0.0015654791099760069
295,0.22918148,-0.07671624138888246,47528349.0,12.0,-135.6846946745181,-217.4704086585792,0.001589976587310786
296,0.13269196,-0.03231420220377369,48822029.0,5.0,-135.46513681178806,-217.18292525052593,0.027219123475128497
297,0.15797122,-0.032773659959711904,49356455.0,5.0,-136.66681425378698,-218.8061407631161,0.010946411096515469
298,0.093400404,-0.05104922844482389,49050047.0,2.0,-136.30438411969317,-218.28232013895607,-0.006208063362735432
299,0.09269577,-0.05203078177069484,48896639.0,2.0,-135.0324584622979,-216.05517570302968,-0.003127581100992625
300,0.1903247,0.008906064702811647,50586221.0,4.0,-131.2556444001108,-210.33251576233135,0.0345541541208998
301,0.2527815,-0.004720601736595512,50894198.0,5.0,-131.50412536390354,-210.39802695376332,0.006088159856811601
302,0.09801909,0.022728893035727823,51821194.0,1.0,-131.8540803148726,-210.7864303567234,0.018214178362728106
303,0.08572922,0.06773551453569275,53521790.0,1.0,-129.13730067076077,-206.68430446215422,0.03281661167436628
304,0.1733203,0.0499511908305736,53676481.0,2.0,-129.36801850679163,-206.71601465860203,0.002890243394325937
305,0.268213,0.17245107235807117,57394071.0,2.0,-125.98676482347032,-203.5409919902843,0.0692591975245173
306,0.02564241,0.1847395398006818,59255271.0,0.0,-122.85554706132055,-198.67605350291595,0.03242843672824672
307,0.4363746,0.20958416740706093,60728705.0,3.0,-123.29928726730189,-199.3644039055674,0.02486587226982727
308,0.31689048,0.14496402226613647,59252400.0,1.0,-125.73588074669017,-203.8351866572487,-0.024309838321103668
309,-0.048401058,0.18691661558259853,60025159.0,75.0,-125.38371177174439,-203.01057188670958,0.013041817715400557
310,0.21725565,0.12074586458528842,58249069.0,17.0,-125.93316262737311,-204.27324487918676,-0.029589092800237315
311,0.27100024,0.16576049542571925,58997478.0,17.0,-127.63121772218985,-206.76925366485264,0.01284842853024827
312,0.6572018,0.3206826521148592,64069223.0,27.0,-121.49275795757639,-200.181664786881,0.08596545431992873
313,0.12311678,0.29435646651716824,65147916.0,1.0,-123.90884199126292,-203.95840951310063,0.016836367751798708
314,0.14731357,0.27054332608281956,64762405.0,2.0,-122.55997152045357,-201.77978468702418,-0.005917472479088971
315,0.03752944,0.14918222352951055,60748005.0,0.0,-126.04848132943452,-204.1232663366367,-0.061986580022777106
316,0.20603874,0.16788583529539836,59975995.0,2.0,-129.14383926079822,-209.53975147173367,-0.012708400876703687
317,0.2820749,0.25128108926511467,62294978.0,3.0,-127.36970110552912,-207.0481121149412,0.03866518596315076
318,0.29016304,0.2806685337392479,64076315.0,2.0,-122.96425369262212,-199.93547587850696,0.02859519430282165
319,0.032928117,0.26065189772727276,64076315.0,0.0,-123.98891038599963,-201.28738295313798,0.0
320,0.41116145,0.20954931412971672,62447756.0,2.0,-128.08660567322926,-208.4550310482999,-0.025415927866638398
321,0.022806898,0.26667971214389713,63690156.0,0.0,-126.0669099891581,-205.02008657617793,0.019895030335437512
322,0.34048766,0.26496165390303456,64078401.0,1.0,-126.6999935580846,-205.7412064185995,0.0060958399913481134
323,0.351699,0.2606943462584483,64078394.0,1.0,-129.36263345939673,-209.61560009550342,-1.0924117785024005e-07
324,-0.059715062,0.12876897833723444,59874090.0,92.0,-131.4192130597094,-209.13835372043982,-0.0656118815961586
325,0.10524364,0.1817500400044072,60093489.0,9.0,-131.81741193727692,-209.45292844518656,0.003664339616685615
326,0.23263097,0.11774921203637857,58179784.0,20.0,-131.4977630088085,-209.27270882232523,-0.03184546332465402
327,0.22194102,0.18608453012812082,59597108.0,14.0,-129.54995010922235,-206.12069130636988,0.024361107975237585
328,0.24352944,0.15448169676855827,59145244.0,12.0,-129.18093283931785,-205.66973798164068,-0.007581978642319355
329,0.25531042,0.16713972940904448,59372890.0,10.0,-126.08407074922566,-200.43810888027167,0.003848931623310236
330,0.229132,0.15212707009104126,58990858.0,6.0,-126.36373503221907,-200.95008430159376,-0.0064344518179930265
331,-0.14192168,0.13884631564282673,58440597.0,217.0,-128.04886734587706,-203.8585924253446,-0.009327902977780049
332,-0.13973518,0.14927880965100782,58560938.0,184.0,-127.41752060162948,-202.54902971847204,0.002059202098842351
333,-0.08241235,0.15132264401404177,58668482.0,93.0,-128.14794466870808,-203.40517510039652,0.0018364459940856822
334,-0.036758453,0.17858846258595673,59550077.0,38.0,-127.16476630779664,-201.63448847403154,0.015026722525392765
335,0.20469216,0.16320920362943198,59399172.0,111.0,-123.97674266796983,-196.39220691691972,-0.0025340857241880643
336,0.1893105,0.13446889839063747,58452680.0,83.0,-124.7741469298421,-198.1047248684591,-0.01593443087051786
337,0.34532356,0.17663079224685674,59408824.0,121.0,-125.7409848175167,-199.45284164891854,0.01635757333966552
338,0.34091696,0.18214914542173277,59935191.0,78.0,-125.19072187074582,-198.31430429336234,0.00886008112195589
339,0.10292864,0.14232456517833864,58888863.0,15.0,-125.7039896774693,-199.6064825717356,-0.017457656888087668
340,0.40185577,0.1476950285244134,58677063.0,56.0,-125.83443387346094,-199.70145653511992,-0.003596605354734052
341,-0.15783551,0.18771824422338595,59835206.0,231.0,-126.58578657018235,-200.76273046787983,0.019737576163278658
342,0.06908486,0.1897818985778263,60329088.0,21.0,-125.62202921827857,-198.9667715901097,0.00825403692936229
343,0.029133864,0.21017443178841538,61145443.0,8.0,-124.33042950339134,-196.70446546904978,0.013531698009424574
344,0.22078852,0.08374903980625821,57479504.0,65.0,-128.9540762715041,-201.61775624045444,-0.05995441066638441
345,0.2040906,0.1278775817611844,57545709.0,47.0,-130.20027354291344,-203.27178534405394,0.0011518018666271024
346,0.13554704,0.08667213522309812,56307184.0,25.0,-131.92081061209004,-206.47615783097686,-0.021522456174794893
347,-0.13348058,0.12901300534773036,57136560.0,187.0,-129.45735301115013,-202.41652055069864,0.014729488159095295
348,0.26667333,0.14449488698762786,57925180.0,91.0,-126.3916213907634,-197.4132536652366,0.013802371021286546
349,0.03264618,0.11572337174510057,57337891.0,8.0,-125.4664789503014,-196.21670550804788,-0.010138751403103106
350,0.2555768,0.17212903053987727,58847511.0,61.0,-122.2798523792872,-191.23988297747454,0.026328488433590973
351,-0.0030870289,0.16924796999777025,59328161.0,4.0,-123.92966222728577,-193.56647998094505,0.008167720126684713
352,-0.1158551,0.14112121246648024,58633369.0,158.0,-124.37195089436337,-194.56542793219197,-0.011710998424508725
353,0.2907644,0.13948671885889607,58329842.0,99.0,-123.08284076239718,-192.54362909014924,-0.005176693837940644
354,0.15016167,0.16012368097153434,58854049.0,36.0,-121.26672873171776,-189.46213427719067,0.008986943595698408
355,0.33415258,0.18867952466080812,59931281.0,67.0,-118.63257586777806,-185.21083642039966,0.01830344756738827
356,0.12502976,0.35307362634344946,65445791.0,15.0,-110.89910465187069,-176.11827997734306,0.09201388503609659
357,0.34737605,0.18182350942408582,62015969.0,39.0,-113.27276814870055,-178.73080807786374,-0.0524070677058514
358,0.13292076,0.2511248451517513,63043517.0,9.0,-110.55422427028249,-174.28653583592802,0.01656908722977464
359,0.28702757,0.20456484206344966,61935663.0,18.0,-113.12019825136515,-178.74176309380618,-0.0175728457535134
