timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,-0.11906986,-0.18390746861691848,15460952.0,0.0,-99.53928931765945,-140.0472574275437,0.002593873581864466
251,0.37175882,-0.18700882317842632,15448245.0,27.0,-96.06303682067414,-135.01395357151856,-0.0008218769452230367
252,0.11333194,-0.19707385183027554,15343117.0,5.0,-96.55494944852775,-135.94139769811676,-0.006805174309444212
253,-0.5842667,-0.20314879685159587,15236358.0,23.0,-94.46296772363895,-133.23193864692328,-0.006958103754276266
254,-0.73280454,-0.2020959262178343,15198871.0,12.0,-90.44141799057734,-127.54393665398236,-0.0024603648719726855
255,0.31043363,-0.20451545675792232,15158248.0,26.0,-89.13481464930037,-125.70113894621943,-0.0026727643125597947
256,-0.39824346,-0.1919156990231956,15263350.0,12.0,-89.66870017397027,-126.2528729310358,0.006933650907413574
257,-0.014475465,-0.19580251458620268,15272850.0,0.0,-87.74422180522514,-123.30405763569203,0.00062240595937327
258,-0.17372029,-0.2011558985787043,15224511.0,3.0,-91.00817628692828,-127.92477822533087,-0.003165028138166747
259,0.5294825,-0.19984883490014865,15215594.0,38.0,-84.51879197425768,-118.67713638899943,-0.0005857002566453531
260,-0.46547645,-0.17265620112819985,15478411.0,25.0,-85.87993267457539,-120.61607736425013,0.017272871502749088
261,0.5064268,-0.19215299222163001,15405177.0,30.0,-86.24751590222282,-121.25072711929245,-0.004731364220784679
262,-0.8455198,-0.1783056408269959,15509138.0,49.0,-81.59085607635014,-114.52375471523379,0.0067484456686216585
263,0.30868322,-0.17551192008747935,15583544.0,23.0,-83.77462490662911,-117.3856500778255,0.004797558703778379
264,0.5358419,-0.19391302943384559,15434339.0,28.0,-86.46894420525845,-121.45562009369156,-0.0095745229711547
265,0.3149137,-0.20884854736070785,15220642.0,8.0,-82.18076306092927,-115.76569084540114,-0.01384555567944957
266,-0.36337462,-0.15070035024676742,15696213.0,25.0,-84.17742378768459,-119.17328182566146,0.031245134075159248
267,0.75963825,-0.1991856564492051,15431393.0,33.0,-86.02609170913577,-122.12658688312953,-0.016871585521934494
268,1.1013898,-1.0,15238893.0,0.0,-87.84573805564759,-125.05079554511529,-0.016871585521934494
269,1.0327339,-1.0,15084893.0,0.0,-99.58217775105558,-142.14193820610103,-0.016871585521934494
270,-0.040201224,-0.26153163631463505,14699079.0,3.0,-96.94625706774124,-135.90390097919044,-0.047456117539097085
271,-0.49736738,-0.21018864328105608,14874149.0,36.0,-91.37369100499913,-127.98476858988472,0.011910270024400848
272,-0.53791445,-0.2620947753975961,14450994.0,20.0,-96.30351900832446,-134.8195251824413,-0.02844902252895275
273,-9.6052885e-05,-0.274108559476657,14144994.0,0.0,-106.64219756649045,-149.6081091743375,-0.021175013981737174
274,-0.4132572,-0.23575836859046478,14368242.0,7.0,-103.06151741911818,-144.57192863270558,0.015782827479460224
275,0.1206004,-0.22093381612945262,14615544.0,8.0,-108.53392105857719,-152.28099759250279,0.017211708989868072
276,-0.67558444,-0.21560935180358293,14782919.0,12.0,-107.4076266130787,-150.56521275365023,0.01145184879878573
277,0.24579096,-0.22439394832361248,14775478.0,17.0,-103.96183919174675,-145.55906700925664,-0.0005033511987720422
278,-0.24229829,-0.22791333200580866,14737989.0,5.0,-95.5530032863436,-133.76382189434173,-0.0025372444803477764
279,-0.045307636,-0.22122590694545147,14785489.0,0.0,-97.34801701019275,-136.0443442575099,0.0032229634585831217
280,0.36406243,-0.2215799109339372,14803912.0,22.0,-99.26399243838584,-138.47713010805768,0.0012460189852361325
281,0.84225315,-0.036392818416759676,16607067.0,26.0,-84.21737936002317,-128.10740378825162,0.12180260190684733
282,-0.59208685,-0.3265504894556947,14517388.0,39.0,-84.27451472595011,-108.43610440972748,-0.12583070809553548
283,0.13139096,-0.24723224504784597,14433222.0,6.0,-83.29328339079693,-107.30571255972944,-0.005797599402867788
284,0.124348536,-0.23963591927152594,14467111.0,4.0,-84.87231768905173,-109.15169083667608,0.002347985778920327
285,0.7967901,-0.1898425155106676,14960340.0,26.0,-82.73100022365341,-106.79349593418135,0.034093123360980644
286,0.8322913,-0.20715077872335036,15024191.0,5.0,-84.56411139666062,-108.9795517213159,0.004268017972853558
287,0.26849073,-0.23135426595610115,14817191.0,0.0,-81.75459420124479,-105.61906454834943,-0.013777780114749606
288,-0.40035567,-0.1977633056856657,15049359.0,27.0,-77.30587709896164,-99.81445768536774,0.015668826837691434
289,-0.31514287,-0.213490776159164,15002888.0,13.0,-77.89434947702858,-100.62660956413818,-0.00308790560448455
290,-0.3033021,-0.19377433723330406,15174058.0,8.0,-78.72141798315376,-101.58275924751604,0.01140913669421514
291,-0.3311885,-0.2009065211359598,15182430.0,6.0,-78.57121734337386,-101.21542714765367,0.0005517311189926913
292,0.36975706,-0.20288505512585336,15166820.0,20.0,-76.01301242705952,-97.90980939203105,-0.0010281621584950498
293,-0.2119699,-0.2167002806057987,15024396.0,7.0,-77.97058076003282,-100.62596073897954,-0.009390498469685801
294,0.032398872,-0.2072602440763328,15052366.0,1.0,-78.32278214529282,-100.91100818713025,0.0018616388971643186
295,0.40793395,-0.20861572022772396,15051855.0,17.0,-79.184908976815,-101.97782938545592,-3.39481514068951e-05
296,-0.3402485,-0.19971023931074622,15138585.0,15.0,-82.87828277209412,-106.57174919023615,0.005762080487753835
297,0.41266966,-0.2037933357317397,15138099.0,16.0,-83.69728621190053,-107.58113916131428,-3.210339671772494e-05
298,-0.15396559,-0.21602070135271534,15018169.0,7.0,-84.2560697976814,-108.48011924878048,-0.007922395011421184
299,-0.46108302,-0.20701835964390702,15051889.0,18.0,-85.85441857132585,-110.35664547676784,0.0022452803667344532
300,-0.069203004,-0.21651037260615452,14974547.0,1.0,-85.4012303588977,-109.89265476953774,-0.0051383583814629515
301,0.3335314,-0.20972921861940275,15005569.0,16.0,-83.23555761978858,-106.93098557037328,0.002071648644863848
302,0.36582878,-0.2377752967850691,14746223.0,12.0,-83.1112277251088,-107.03172761462757,-0.017283316613985116
303,1.0297812,-1.0,14917723.0,0.0,-83.05245250248622,-107.21469379739544,-0.017283316613985116
304,0.109106414,-0.22315029237716882,14770666.0,2.0,-82.19506106111191,-105.93565470811801,0.0016575769944615648
305,0.5867896,-0.19010322801982377,15101838.0,11.0,-78.21807506623257,-100.88013567560706,0.022420925366533912
306,0.3367349,-0.20580697625734928,15101749.0,3.0,-80.24151418917256,-103.4451067961924,-5.893322388970138e-06
307,-0.0075285584,-0.20247963271736819,15134249.0,0.0,-78.2595926041509,-100.7287529800359,0.002152068611390641
308,0.96098566,-0.17744174247718675,15394097.0,5.0,-75.74054269452625,-97.46116863655546,0.017169533816973673
309,-0.29990807,-0.175990633760104,15526971.0,20.0,-74.81970636013318,-96.15432546131211,0.008631490369327931
310,-0.09501239,-0.17965229479615652,15550543.0,4.0,-74.96770049317615,-96.19070090865931,0.0015181325449760935
311,0.022956073,-0.20160441874228968,15343543.0,0.0,-76.29293448266738,-98.11696959593407,-0.01331143227603049
312,0.20258619,-0.19230174603416472,15343392.0,5.0,-76.25649831677529,-98.02986739294774,-9.841273296526102e-06
313,-0.0027391165,-0.1638176929948364,15623892.0,0.0,-73.58776019775333,-94.59251208639346,0.018281485606311824
314,-0.115233004,-0.1767952948294289,15622099.0,5.0,-72.86087481953979,-93.62507489420965,-0.0001147601378708967
315,0.26838142,-0.18831502132508227,15506915.0,6.0,-73.60581965565865,-94.72619755177911,-0.007373144927579834
316,0.11352268,-0.18841415560235047,15454854.0,2.0,-72.23965806489426,-93.0250638292154,-0.003357276415070309
317,-0.38638437,-0.18950910501349838,15420810.0,20.0,-73.10523507265269,-94.16777665967433,-0.0022028030805079104
318,0.2585493,-0.19316067994445724,15369538.0,9.0,-74.02823215520802,-95.41442351037863,-0.003324857773359506
319,0.44908848,-0.19959703374327897,15283149.0,13.0,-74.58204376240772,-96.23811438267987,-0.005620793546299179
320,-0.301498,-0.18199455067055142,15417540.0,16.0,-75.88524524678175,-97.80229595347073,0.008793410310924798
321,0.07033174,-0.13142648678130148,15977476.0,2.0,-74.8213916746257,-96.85087500433605,0.036318115600802725
322,0.3466021,-0.16944143484140423,15851190.0,9.0,-74.42808935259892,-96.49406051369566,-0.007904001858616467
323,0.585341,-0.1486347697715812,16003835.0,11.0,-76.57203810257401,-99.16142464874729,0.009629876368903533
324,-0.18719119,-0.03535515224318701,17208375.0,11.0,-71.24852198876587,-94.39603628650057,0.07526570975019425
325,0.422018,-0.0412734022166731,17692621.0,7.0,-70.59972223153301,-93.69819597003841,0.028140135253909796
326,-0.06391179,-0.06386036743159482,17662360.0,3.0,-70.85724128193574,-94.05716813806931,-0.001710374059332419
327,1.354027,-1.0,18074860.0,0.0,-66.69269553315931,-88.54575595614922,-0.001710374059332419
328,-0.70965654,0.001373282054694433,18332667.0,39.0,-65.62045178284878,-87.50260657082025,0.03795115715000713
329,0.18546374,0.004130860689004326,18644340.0,8.0,-63.85444948254311,-85.11524470322608,0.017000963362286566
330,0.019893724,0.01353576660718979,18872340.0,0.0,-63.436557039476824,-84.47867011359472,0.012228912366970351
331,-0.08675388,-0.04755552653279026,18307441.0,2.0,-66.99375558156045,-89.23462774907475,-0.029932642163080996
332,-0.0956433,0.013691202390125737,18735478.0,2.0,-64.42275706153471,-85.86560580610198,0.023380493210383692
333,0.13505377,-0.010155293092281928,18655273.0,5.0,-65.13782311678507,-86.89291590888892,-0.004280915597669833
334,0.4406557,-0.011894664307677869,18604579.0,17.0,-63.36214605978368,-84.56314448513994,-0.0027174086382976007
335,0.5216953,0.005677296380619659,18772124.0,11.0,-63.416441056698204,-84.53483772043518,0.009005578680388307
336,0.051094763,0.026538263194455583,19063624.0,0.0,-63.028630693428426,-83.97043240432058,0.015528344048867352
337,0.4416743,0.12119197585477172,20202944.0,4.0,-58.33368295739519,-78.69477805410669,0.059764082631927694
338,0.17144623,0.0819336908521552,20231399.0,1.0,-57.191206741684134,-77.03981624385511,0.0014084580940282763
339,-0.5068226,0.06383895911941827,20042352.0,29.0,-56.877400054160184,-76.75433417575542,-0.009344237637743193
340,0.07718235,0.06115302655356396,19940764.0,2.0,-56.39978349642579,-76.1887881063627,-0.0050686665916255735
341,-0.009138137,0.06046937963695158,19894264.0,0.0,-58.60222817367124,-79.19310808448984,-0.002331906641089579
342,0.4031256,0.04793191181998131,19738700.0,13.0,-59.58909609566966,-80.65054634874662,-0.007819540345900707
343,0.06274656,0.019231635661973376,19364658.0,1.0,-62.30028517149763,-84.4896800601754,-0.018949677537021183
344,0.5498503,0.07802032208194472,19859220.0,10.0,-59.34691788253126,-80.56414249697129,0.025539413089557275
345,0.47250316,0.06513996218265462,19914045.0,4.0,-59.77453194086846,-81.02876361655187,0.0027606824437213548
346,0.843946,0.04170353330440808,19677872.0,4.0,-61.7841183733461,-83.91938320249666,-0.01185961968048179
347,0.6009917,0.06729377243733374,19866872.0,0.0,-60.09647466345594,-81.5356199941138,0.00960469709326293
348,0.5904483,0.0777950290085634,20055872.0,0.0,-58.978686308893586,-79.92903731629907,0.009513324493156245
349,0.45212966,0.1426431568978393,20843372.0,0.0,-56.91129043461251,-77.46233389319156,0.03926530843435778
350,0.08705294,0.1179762008082423,20874872.0,0.0,-57.202590024265824,-77.74801685502094,0.0015112717846229487
351,-0.15670966,0.1418380442529829,21153511.0,9.0,-57.54524058512238,-78.15025934295095,0.013348057894678349
352,0.49373394,0.1084501744743397,20883327.0,4.0,-58.35601937674334,-79.4148766173027,-0.01277253690888477
353,0.32787496,0.07589605028117609,20419283.0,1.0,-59.612674379624586,-81.26049596138526,-0.02222078886185137
354,0.80567163,0.0861138154996486,20360105.0,4.0,-58.00977447019388,-79.11266646561214,-0.0028981428975738276
355,-0.7294309,0.1598951580783483,21154870.0,45.0,-53.65012065558857,-73.4734208873273,0.03903540772505839
356,0.12993816,0.12453680685863956,21064595.0,6.0,-53.28426797511435,-73.03143258239574,-0.004267338915341952
357,0.16393413,0.12429086859879053,21028322.0,6.0,-54.619346658639145,-74.8733341304175,-0.0017219889582496127
358,0.12228342,0.1254800284607464,21028140.0,4.0,-54.17508816920255,-74.23927186528769,-8.654993964806131e-06
359,0.7964901,0.12690446515073528,21044043.0,24.0,-52.73823359717232,-72.16982144418199,0.0007562723093911301
