timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
248,-1.050481,-1.0,47777607.0,0.0,-233.85580750761997,-387.7276930541579,-0.0033466997861509307
249,0.6735012,-0.23498738383118883,47811640.0,367.0,-224.7572345120895,-371.89758857725406,5.9256864535440094e-05
250,0.91357493,-0.23261259766066095,47887896.0,163.0,-225.34417229777998,-372.152417238539,0.0015949254198350026
251,-1.3505841,-1.0,48386496.0,0.0,-225.43412264958775,-371.5884338603056,0.0015949254198350026
252,0.4320331,-0.19689470759308458,49051223.0,6.0,-222.11581210833995,-369.6901024153536,0.024292714802086942
253,-0.49618357,-0.2063645422635057,49291835.0,277.0,-218.7412129272058,-363.53836530403646,0.0049053211170698025
254,0.7141521,-0.21606633289511668,49091235.0,205.0,-219.28670980243092,-365.00688678415867,-0.0040696395254913925
255,1.5288891,-1.0,48212835.0,0.0,-223.6727840959238,-372.87596613104887,-0.0040696395254913925
256,-0.049570117,-0.25914978853391024,47623969.0,24.0,-219.1021452401082,-353.1477271226573,-0.029888553425066612
257,-0.91147536,-0.23563901971073892,47705521.0,422.0,-220.4340776632611,-354.63310363428246,0.001712415023619724
258,0.03897959,-0.23604591360818544,47730484.0,20.0,-220.61588918104997,-354.244648971495,0.0005232727675272637
259,0.6124623,-0.23849534067856404,47664793.0,314.0,-223.60946591485927,-359.05947049077207,-0.001376290255091484
260,0.48422348,-0.23398821245430562,47776472.0,95.0,-223.11424284051412,-357.6247905490237,0.0023430081821607827
261,-1.4714091,-1.0,49613372.0,0.0,-220.08950620704064,-352.14904033969066,0.0023430081821607827
262,-0.07125722,-0.19695931947810763,48996429.0,33.0,-215.28345064762465,-348.007105852996,0.025534681589716376
263,-0.030807279,-0.21214632693455948,49082196.0,13.0,-215.71387488158558,-348.06622750028316,0.001750474509070855
264,-0.20415515,-0.23237299667523997,48475265.0,86.0,-220.66850173095696,-356.1273115176641,-0.012365604016576602
265,0.12011436,-0.20131277985544477,49186833.0,27.0,-219.96724876005635,-355.7377158732616,0.014678991440273716
266,-0.36486736,-0.23162843827483182,48546093.0,133.0,-226.7507599889213,-366.6208666230693,-0.013026656951058426
267,-1.2075143,-1.0,48732493.0,0.0,-221.42581298368017,-357.94237133229353,-0.013026656951058426
268,0.109395295,-0.21519230687902557,48778654.0,36.0,-221.75002845712885,-357.9621023594895,0.004790519393599811
269,0.3046247,-0.20084457762709562,49342455.0,88.0,-217.3752191418815,-351.1081010564956,0.011558355013240013
270,-0.3175068,-0.20053010857684922,49611580.0,113.0,-218.4232994784284,-352.3482372777993,0.005454228007098552
271,0.7395936,-0.20215855261984017,49681858.0,231.0,-217.51661632876102,-350.25632042876975,0.001416564439189399
272,0.4268931,-0.21647404217747396,49253920.0,35.0,-218.53693440883322,-352.56574463150577,-0.008613566747040741
273,0.042266894,-0.22638663150879434,48743896.0,2.0,-216.56595505037367,-349.867020859604,-0.010354993064511413
274,1.8917812,-1.0,50587096.0,0.0,-213.1766322398463,-344.8641882172534,-0.010354993064511413
275,-0.05993361,-0.17425339311152555,50173063.0,30.0,-213.17950769920265,-349.414424693226,0.029319917308210243
276,0.516586,-0.19180427323444582,50268977.0,38.0,-217.2309751761782,-355.4385048490262,0.0019116632365060113
277,0.20407303,-0.1834824151303509,50580887.0,7.0,-215.84145437363293,-352.77108064396526,0.006204820917680501
278,-0.5606083,-0.15991395087105606,51484631.0,295.0,-214.66696503645358,-352.1216551346456,0.017867302327062788
279,0.15769942,-0.1809719785175915,51205570.0,51.0,-214.40101702660837,-352.3278555147122,-0.005420277752403431
280,-0.5966202,-0.18663629772288665,50897634.0,168.0,-215.2234342278832,-354.35691998181466,-0.006013720772954974
281,0.046606693,-0.1746427293453339,51150372.0,20.0,-218.91294579125878,-359.94738105336,0.004965613922250296
282,0.5100877,-0.1723962843568207,51336583.0,209.0,-216.49061998053614,-355.4184798221008,0.0036404622824639478
283,-0.10271084,-0.16455784677337257,51675124.0,35.0,-219.09202083606166,-359.322107390611,0.006594537077000236
284,0.30952007,-0.1786566308672965,51365150.0,73.0,-225.44517015818974,-370.45285725056635,-0.005998514875358596
285,0.10115535,-0.1604036223943246,51823334.0,16.0,-225.3752080865958,-370.1856723606652,0.008920133592523336
286,-0.2741422,-0.1598755165262768,52044989.0,109.0,-223.6402111413205,-366.809802858878,0.004277127365059145
287,-0.2438933,-0.18082459218544206,51456208.0,70.0,-225.8148387056324,-370.72766902023966,-0.01131292390128087
288,0.30765018,-0.1635494924903734,51761470.0,99.0,-225.51012421187053,-369.8063713201174,0.005932462026739319
289,0.21103668,-0.16772162724135986,51760835.0,47.0,-220.8392767867955,-361.7192003963072,-1.2267812332223177e-05
290,0.36092,-0.16773948212476036,51759970.0,64.0,-221.12377381566367,-361.76997514628584,-1.6711476930385687e-05
291,0.61315775,-0.13103671652974647,52960224.0,68.0,-216.40510189629978,-356.5481654577403,0.02318884651594659
292,0.26479807,-0.12471259201502898,53705569.0,11.0,-218.0130540323237,-359.720235657241,0.014073675368140437
293,-0.2715196,-0.1428741939014086,53429300.0,137.0,-216.571546934068,-357.96506458729914,-0.005144140638375883
294,0.14619419,-0.13369126897580924,53614461.0,24.0,-218.4977525287046,-360.60420682467503,0.003465532956636153
295,0.2361323,-0.14683260114972918,53258485.0,34.0,-217.13541935826223,-359.0586554244528,-0.00663955196714558
296,-1.1943437,-1.0,53730385.0,0.0,-215.60703689575465,-357.22436905855585,-0.00663955196714558
297,-0.6466595,-0.13577629429558855,53470769.0,277.0,-217.17166000139903,-359.3034444217625,0.003985918863444952
298,-0.84384257,-0.14422665586793904,53282951.0,128.0,-215.69638829900165,-357.27327823392824,-0.0035125359801726434
299,0.14388373,-0.1412921383629535,53298713.0,74.0,-216.71047625454605,-358.3547676269097,0.0002958169490274666
300,-0.22065946,-0.14160199983290478,53295307.0,21.0,-215.31805796218353,-355.66358268977297,-6.390398207176222e-05
301,0.33456337,-0.13697479346801394,53447146.0,151.0,-215.0722564726832,-354.71480939840495,0.002849012578161901
302,-0.7584481,-0.11443045017203327,54261234.0,172.0,-210.00842474248446,-347.0580276774781,0.015231645858134314
303,-0.16570427,-0.11927097835337866,54455638.0,9.0,-208.28969835785418,-343.71845970160456,0.0035827419627058243
304,-0.34209347,-0.12116146366540513,54476288.0,16.0,-209.86748356654394,-345.7544571704214,0.000379207750719953
305,0.11362797,-0.12024635230701075,54515778.0,52.0,-210.13636925326068,-345.633688803852,0.000724902548426207
306,-0.74766284,-0.1329797254545274,54106689.0,62.0,-215.86562292991283,-355.7476038070437,-0.007504047727246963
307,0.13293101,-0.1265596894132705,54145618.0,64.0,-211.71467058533008,-348.34247633067866,0.0007194859031200375
308,-0.33306387,-0.12848380630036965,54098227.0,28.0,-211.45383378621335,-347.77382266129774,-0.0008752508836449147
309,-0.6999573,-0.1296119029165213,54040172.0,39.0,-207.26039946531225,-340.7946618732414,-0.0010731405300953762
310,0.32492077,-0.13033652458502032,53990976.0,164.0,-210.6499284092147,-346.2471870005625,-0.00091035979678229
311,0.6606375,-0.12488215382693178,54151490.0,223.0,-211.15380042316892,-346.56572693258136,0.002972978299188368
312,0.09055467,-0.15488661545395194,53219846.0,10.0,-210.6759546161571,-344.29879180828664,-0.01720440194720404
313,0.41956943,-0.17670036704701436,52098701.0,46.0,-211.2682077674096,-342.05162753455903,-0.021066295456773777
314,0.051807795,-0.17319678352445653,51729860.0,3.0,-211.83762598246435,-343.6160055481537,-0.0070796582816911304
315,0.4002408,-0.11859405147616651,53353515.0,24.0,-205.4644114724569,-337.75675867429493,0.0313871910730089
316,-0.737194,-0.16148376647513343,52660051.0,359.0,-206.0638539165395,-338.7250714124855,-0.012997531652788013
317,0.34582737,-0.13835541264915563,53122506.0,132.0,-204.72098298118325,-336.3743731547219,0.008781894267440037
318,0.27840912,-0.16819769649217853,52338490.0,71.0,-211.63336878025572,-347.2750490837508,-0.014758641092722546
319,0.9471377,-0.15087377439917804,52568368.0,175.0,-212.06279361927426,-347.53648910926665,0.004392140468706682
320,0.19804466,-0.15394869778753295,52568354.0,1.0,-215.30555117346745,-352.4552081037173,-2.6631985227313886e-07
321,-0.065659165,-0.18650160338823313,51496169.0,33.0,-218.33778041392583,-354.73512342009,-0.020396016203969407
322,0.4748118,-0.18824166033100154,50973390.0,20.0,-222.89087892298642,-362.6451769344575,-0.010151803719612619
323,-0.2623511,-0.11781589989497908,53030680.0,129.0,-214.9262896031341,-357.305349956585,0.04036007807210782
324,-0.6006408,-0.12948841565414243,53578848.0,219.0,-214.33720141515985,-356.3019702371422,0.010336808805770547
325,-0.24313962,-0.14796550539812076,53205510.0,35.0,-219.1683498701079,-364.9913081482439,-0.006968010958354312
326,-0.47795618,-0.1420029215591645,53241434.0,53.0,-216.21497845888285,-359.52422910857615,0.0006751932271676374
327,-0.571851,-0.14531201829084375,53147490.0,33.0,-215.8505795340229,-358.95711810148566,-0.0017644904154910628
328,-0.7707613,-0.14574584484008557,53092256.0,20.0,-215.51500416121493,-358.27315447406073,-0.0010392588624599205
329,0.48938942,-0.1448741965204698,53097025.0,256.0,-212.5957300926795,-352.88430090446553,8.982477595225941e-05
330,0.3056425,-0.152099864443219,52860073.0,82.0,-214.33667977169446,-356.251907339156,-0.00446262290589727
331,-0.7479816,-0.13463195168589498,53333663.0,257.0,-215.76157363248845,-358.4755265483051,0.008959314150020187
332,-1.1779411,-1.0,53594663.0,0.0,-213.85106810594814,-355.15635142718486,0.008959314150020187
333,-0.47543406,-0.1293050145974458,53718095.0,41.0,-213.98923490827477,-355.10282680179165,0.00720805544520728
334,0.34120768,-0.13442148343780325,53715740.0,158.0,-212.30497907903683,-351.9388969379368,-4.383997608254723e-05
335,0.18802553,-0.11600946736552877,54326882.0,56.0,-209.4229948072389,-347.24966994179323,0.011377335581712176
336,0.46529418,-0.11624311352393814,54585164.0,111.0,-209.29971752092376,-346.6326185005758,0.004754220939828647
337,0.2036699,-0.13620524648004256,54028268.0,26.0,-209.07448246603377,-346.7198517542925,-0.010202332633827024
338,0.2803734,-0.15289793268513285,53233834.0,29.0,-213.84010291532522,-354.2184436490705,-0.014704043446293707
339,0.17567554,-0.09115894470387864,54937632.0,13.0,-205.3884997357194,-344.35750095820964,0.03200592315030325
340,-0.27826098,-0.09461055342144079,55573897.0,122.0,-205.52155677270693,-344.6662292121607,0.011581587644694987
341,-0.44964108,-0.01898041052432088,58398917.0,142.0,-194.08473011822562,-335.71819358382595,0.05083357749772344
342,-0.43424797,-0.06514697081782453,58034386.0,75.0,-197.8318535315891,-342.78380188652295,-0.0062420849345545225
343,0.030337699,-0.07097073145573851,57684191.0,12.0,-197.62313671680732,-342.99346919254924,-0.006034267339366699
344,-0.43514574,-0.06701006910641147,57675167.0,48.0,-198.20102994276803,-343.6590595302404,-0.0001564380091592166
345,0.200486,-0.07441289859600667,57417740.0,91.0,-198.97448456819382,-345.45289519591,-0.004463394098191341
346,-0.27523258,-0.07151130720915617,57410120.0,42.0,-202.40614526712255,-351.06629493522183,-0.0001327115974958262
347,0.2876332,-0.06981988582117579,57464792.0,116.0,-204.9988678788145,-355.05421950959675,0.0009523059697488875
348,-0.22581574,-0.08748438383289546,56883207.0,51.0,-208.53147755900028,-361.6169759217529,-0.010120718787253246
349,-0.077863514,-0.08046782910596771,56880892.0,13.0,-207.3558970019902,-359.2026303864355,-4.0697424109720115e-05
350,-0.46854186,-0.0735829490817788,57114485.0,77.0,-205.35470370329602,-355.2942399832333,0.004106704233822494
351,-1.1706245,-1.0,57378485.0,0.0,-205.05377792600726,-354.33410908942847,0.004106704233822494
352,0.31080547,-0.0649152087712493,57508404.0,128.0,-207.8795214045393,-358.9010377554244,0.006897006950163343
353,0.39014173,-0.06979582216611174,57506600.0,111.0,-207.06291206000034,-357.12757684693526,-3.136932821157756e-05
354,-0.62049437,-0.08042807966931385,57141954.0,202.0,-207.32996115033916,-358.17505139368166,-0.006340941735383417
355,-0.80535567,-0.07470679838681465,57185736.0,100.0,-206.61362422309986,-356.43707758499306,0.0007661971097453195
356,-1.2313361,-1.0,57223236.0,0.0,-207.20938532671715,-356.96505162154756,0.0007661971097453195
357,-0.13702175,-0.07452752637370891,57210171.0,3.0,-206.49619130407467,-355.2393789696003,0.0004272918687275442
358,0.43645632,-0.07395915055770842,57239797.0,204.0,-205.98441613715852,-353.8654124074381,0.0005178449824944589
359,-0.35114545,-0.06815173380758742,57450556.0,79.0,-202.50079602399987,-347.44717217339706,0.00368203611903096
