timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
251,-0.12436164,-0.37918294360751775,39287085.0,231.0,-80.23919794022805,-102.45084549117713,-0.05395377572330769
252,0.9362358,-0.3297630135209619,39612081.0,360.0,-80.48563548956146,-102.60652664157564,0.008272336825193318
253,-0.2506552,-0.33612736087706035,39596014.0,498.0,-80.90611375647214,-103.07728175495102,-0.00040560858188692483
254,1.4950099,-1.0,39372214.0,0.0,-82.17335489796798,-104.62817611573215,-0.00040560858188692483
255,0.36176315,-0.3491837737520029,39222488.0,191.0,-84.52991666495812,-107.82191686277659,-0.009433424283565512
256,0.5393963,-0.32146152257927724,39811036.0,179.0,-83.95666472809727,-107.01610472564239,0.015005371408361449
257,0.31229055,-0.35518297541630367,39159204.0,48.0,-78.54218023422092,-100.37184709764038,-0.016373148390310666
258,-0.5615622,-0.4545934062949541,36071874.0,1072.0,-80.1571751629343,-99.54205801814221,-0.07884046876948776
259,0.9735146,-0.37911998664785074,36613651.0,1115.0,-81.76372487660231,-101.46588869916856,0.015019374929065233
260,0.3904481,-0.3932627756551884,36515972.0,12.0,-83.46458936425641,-103.59256385665806,-0.002667830094300074
261,-1.343716,-1.0,36319472.0,0.0,-85.2185126827678,-105.78651831555231,-0.002667830094300074
262,1.0801474,-1.0,37498472.0,0.0,-84.23436955635177,-104.58243230719636,-0.002667830094300074
263,-0.83404726,-0.36768324146180065,37153294.0,1638.0,-85.12897220161483,-105.66150799321925,0.01745323936605056
264,-0.014266722,-0.37990500800372223,37153172.0,4.0,-86.79640982338579,-107.66592957620023,-3.283692692228043e-06
265,0.4649235,-0.3841472882731864,37038071.0,785.0,-89.40908637948317,-110.94131039506753,-0.0030980127349557124
266,1.0127677,-1.0,37038071.0,0.0,-90.01503840888617,-111.72835303318804,-0.0030980127349557124
267,0.4946261,-0.4147614498085505,36150504.0,467.0,-94.40908634556831,-117.45028865846147,-0.023963640007061922
268,-0.35167158,-0.3691493693704799,36921570.0,553.0,-93.37030213620886,-116.20923013128815,0.021329329184456184
269,0.58461195,-0.41627414064464435,36051342.0,624.0,-94.14384777055365,-117.44249196021624,-0.023569636935807443
270,0.5645783,-0.37513933844424924,36709131.0,244.0,-92.8806789702389,-115.85054199854748,0.018245894979443483
271,-0.13719738,-0.3987068008500111,36418190.0,259.0,-95.07732313143316,-118.75066162571794,-0.00792557579202842
272,-0.838817,-0.4522721227236825,34831566.0,1368.0,-100.33853424259482,-125.05587217433731,-0.04356679999747379
273,1.0475687,-1.0,34844716.0,0.0,-100.33662823452518,-124.81390001628712,-0.04356679999747379
274,0.8343491,-0.42492162259709293,34749058.0,1564.0,-99.45154684970456,-123.71253464132724,-0.0023687709016585704
275,-1.0008959,-1.0,34475008.0,0.0,-98.68700118258124,-122.76214690219736,-0.0023687709016585704
276,-0.84005105,-0.4457240802523878,34160784.0,1534.0,-99.26887828981086,-123.76425921120547,-0.01692920711692386
277,-0.31603694,-0.43227401593694487,34202303.0,92.0,-104.01778022865686,-129.4566207741006,0.001215399506053491
278,0.9835391,-0.4286478368862951,34318580.0,1823.0,-103.59279200895303,-128.71127212397127,0.003399683348808412
279,0.13843592,-0.43102796112913927,34318571.0,4.0,-103.92307427629548,-129.03694747604672,-2.6224861285053167e-07
280,0.274481,-0.45441114639325414,33710155.0,7.0,-104.68920382071147,-130.28181538556976,-0.017728477097720647
281,0.43983224,-0.40252159821421346,34727636.0,8.0,-102.50790013308742,-127.89095466813559,0.03018321927027627
282,-0.03149672,-0.4666309140290454,33602269.0,64.0,-102.65469483754288,-128.215022053824,-0.03240551703548148
283,0.8667375,-0.4554908088508764,33305270.0,65.0,-105.73000321958047,-132.23408036843193,-0.008838659079837734
284,-0.5780167,-0.46249306377402016,32967548.0,1181.0,-103.53741016424519,-129.69088869888753,-0.01014019703188114
285,-0.1825861,-0.4420057031929034,33308509.0,157.0,-103.22391031575306,-129.15214539607007,0.010342322092016064
286,0.73015755,-0.4507116037056785,33270962.0,965.0,-103.6848948594236,-129.6813531672963,-0.0011272494965175416
287,-0.82955825,-0.42203821710407446,33984564.0,1386.0,-102.49533861606199,-128.25822230734963,0.02144819257104739
288,-0.3250269,-0.44210241421026747,33853837.0,92.0,-100.50146022104948,-125.80669871956287,-0.0038466581475048497
289,0.033072557,-0.44203036592255346,33786144.0,63.0,-97.65606766364186,-122.23167821611311,-0.0019995665483944994
290,-0.54459554,-0.44820684967521746,33590653.0,139.0,-98.0590878717063,-122.83104818096713,-0.0057861293671157025
291,0.474277,-0.4458316527231198,33547564.0,1008.0,-99.00688929673456,-123.98286337252277,-0.0012827675603686538
292,0.22060093,-0.4427657476173789,33603293.0,245.0,-100.98692310084654,-126.25261752285189,0.0016611936413624547
293,-0.67977035,-0.4368414303004429,33785635.0,931.0,-100.06995607044104,-124.92004304104539,0.0054263134270798995
294,-0.056161568,-0.43811116758089447,33850883.0,24.0,-98.39219522815759,-122.62417243267834,0.0019312349760482524
295,0.36269078,-0.4411244863304458,33807968.0,656.0,-98.40341847155214,-122.60621717533512,-0.0012677660432077946
296,-0.0533993,-0.44236654040459084,33753001.0,57.0,-96.79089770311182,-120.5782892552481,-0.0016258593240504723
297,-0.19976923,-0.451249480592772,33494560.0,202.0,-100.07479534021212,-124.81034892911777,-0.007656830277106323
298,-0.0053610653,-0.43640899082084667,33738061.0,4.0,-102.351444589939,-127.4789028770679,0.0072698671067779365
299,-1.1002064,-1.0,33374461.0,0.0,-98.92021701762789,-123.0408191568359,0.0072698671067779365
300,0.1505049,-0.46345193879597707,33172004.0,222.0,-99.39367732741218,-123.885635631627,-0.016777994443723368
301,-0.754207,-0.442364818578086,33410710.0,776.0,-100.23470620392823,-124.76789698927912,0.007196007814300276
302,0.22368833,-0.44793385168629846,33397069.0,451.0,-99.61443332686976,-123.93741602946129,-0.0004082822544028547
303,0.121813595,-0.4449143178494192,33467172.0,189.0,-97.30155457124471,-120.86775627258592,0.0020990764189516152
304,0.0990078,-0.4394300609168353,33645689.0,133.0,-97.51289497649918,-120.95614040164521,0.0053340927640973075
305,-0.90225846,-0.4261259212071911,34084348.0,926.0,-97.04502188383056,-120.28568085852726,0.013037598962529791
306,-0.64052737,-0.4349256398582994,34092815.0,64.0,-98.69980081171431,-122.13912031277728,0.00024841314259553977
307,0.55211705,-0.4351294194577497,34092040.0,1185.0,-96.99941570125206,-119.97003515750052,-2.2732062459494765e-05
308,-0.57782733,-0.44993681768366717,33707705.0,706.0,-97.15511882682999,-120.36100320653614,-0.011273452688662809
309,-0.74932444,-0.4294231869923912,34032996.0,386.0,-96.98317046365253,-120.01673940220999,0.009650345521891805
310,0.7610393,-0.43681354756687735,34016544.0,1534.0,-99.62954610039738,-123.24182137240852,-0.0004834132146344095
311,0.57051516,-0.4332862354347092,34099128.0,273.0,-100.60943425350679,-124.26264078883348,0.002427759857086011
312,-0.8851772,-0.4628181753708052,33377414.0,1714.0,-99.7771656953058,-123.48655058439346,-0.02116517466370401
313,0.4515129,-0.44851215803385064,33364350.0,870.0,-99.39188946152066,-122.956675476525,-0.0003914024016360285
314,-0.7011292,-0.44260937576129195,33508617.0,766.0,-99.89608484107374,-123.40209678511853,0.004323986530533339
315,0.009233423,-0.44500108503562813,33524932.0,16.0,-102.16972777059333,-126.01320691555632,0.0004868896857187511
316,0.86359155,-0.4468109499697472,33487183.0,1557.0,-102.36964418889299,-126.23223847301097,-0.0011259978096301582
317,-0.31798548,-0.45771716769869236,33186861.0,604.0,-100.52240650955262,-124.11919767713853,-0.008968267053099091
318,0.29004827,-0.45146054941905317,33186320.0,247.0,-96.44427574606333,-119.02429567394016,-1.6301632142913426e-05
319,-0.1635041,-0.48187925306178386,32408635.0,252.0,-96.49024503301408,-119.3012102064263,-0.02343390288528526
320,0.02158117,-0.4603601158945589,32537697.0,18.0,-100.17412758811476,-123.67921750686018,0.003982333720627234
321,0.7095876,-0.5020266081712869,31554656.0,636.0,-101.87280046597586,-125.91409166446728,-0.030212371822136028
322,0.40028608,-0.39483608504144563,33693947.0,96.0,-100.80609333152385,-126.80462617928845,0.06779636577245526
323,0.5289415,-0.4264572817728836,34101979.0,76.0,-101.43158997630773,-127.48681490929104,0.012109949600146282
324,-0.14502317,-0.3005679316047302,37586335.0,307.0,-95.34750942847052,-124.53525994011491,0.10217459813695856
325,0.103497565,-0.3787289580082897,37405243.0,38.0,-95.03675717952189,-124.20400014172988,-0.004818027615621476
326,-0.46715876,-0.35589084203497895,37934916.0,863.0,-93.57302953140741,-122.20711293277482,0.014160394573562857
327,0.7499017,-0.39643380099790787,37095460.0,936.0,-94.67343101156722,-123.86772665721145,-0.02212884826211293
328,-1.1508417,-1.0,36423110.0,0.0,-97.25699053841926,-127.4764258580797,-0.02212884826211293
329,-0.31701383,-0.40989926141579364,36310888.0,608.0,-98.39352368549379,-129.20242266663624,-0.02115008143853722
330,0.3997882,-0.3902266256779126,36441337.0,368.0,-94.87150769142545,-124.40007799660849,0.003592558793935307
331,-1.1839904,-1.0,36189187.0,0.0,-96.90076007069914,-126.88038534087624,0.003592558793935307
332,0.6171005,-0.405292655752256,36104346.0,346.0,-96.18494102220751,-126.10569664480882,-0.00924749275801818
333,-0.6547401,-0.48348759304180283,33841962.0,1327.0,-92.40376319016252,-119.68859065210825,-0.06266237311153622
334,-0.13928382,-0.4410713023627231,33804582.0,97.0,-91.5682921103805,-118.57267120380038,-0.0011045458889174333
335,0.09177635,-0.45315978031737963,33472611.0,157.0,-90.6074762547454,-117.48220039937551,-0.009820295958695777
336,0.54176813,-0.4507931053080286,33356881.0,855.0,-91.09395386162105,-118.14233243967116,-0.003457453617825033
337,-1.4455003,-1.0,33276131.0,0.0,-90.7749341427861,-117.75806844612173,-0.003457453617825033
338,-0.4661634,-0.43016811003264305,33823416.0,752.0,-94.21689907590759,-122.14436942010333,0.013986169750103434
339,0.120836906,-0.4383011728683725,33866204.0,175.0,-93.00542797154984,-120.39958656181419,0.0012650407634758121
340,-0.36467305,-0.42146880495459865,34323964.0,378.0,-94.0297690986926,-121.64136655920987,0.01351672009062486
341,0.9164071,-0.4297841809352278,34353793.0,1479.0,-92.7306999236497,-119.78758435109778,0.0008690429811661613
342,-0.23119356,-0.36926340193292334,35945188.0,494.0,-90.70737113696896,-117.91539396638127,0.0463237057986581
343,-0.87341726,-0.4184957511243738,35497156.0,1436.0,-91.18636513613042,-118.72612951153863,-0.012464310939199984
344,-0.08135312,-0.41018163159938364,35486273.0,17.0,-91.86030069354427,-119.54949258782196,-0.0003065879418621593
345,-0.6438636,-0.4111719680028471,35454364.0,123.0,-91.83071795400465,-119.47566981939758,-0.0008991927667354641
346,-0.4599318,-0.40979067800396135,35474265.0,31.0,-94.07420297257796,-122.21957460370388,0.0005613131291820663
347,-0.102863595,-0.4100429843735834,35477988.0,3.0,-92.70158290414507,-120.2639907346322,0.00010494932030304221
348,-1.2118416,-1.0,35465738.0,0.0,-89.83408610797282,-116.37766280596236,0.00010494932030304221
349,0.021645993,-0.41071527636192,35462132.0,49.0,-89.91731786735872,-116.44094497179636,-0.0004469250060065413
350,1.0781257,-1.0,35428532.0,0.0,-87.93468893631501,-113.83121649487123,-0.0004469250060065413
351,0.8535493,-0.41341456673841986,35382394.0,2017.0,-84.59211827151451,-109.50977466051953,-0.0022485393715188924
352,1.239851,-1.0,33596544.0,0.0,-85.1413283054958,-110.22678585649925,-0.0022485393715188924
353,0.24246922,-0.4476038646102329,34436774.0,86.0,-84.88993827072753,-110.03815287738891,-0.026725721272562845
354,-0.18094945,-0.4292441973887498,34427694.0,395.0,-83.35610081625329,-108.00567823060787,-0.0002636716203439962
355,-0.31306452,-0.4501707272588152,33877475.0,561.0,-86.30168769392678,-112.01153704705666,-0.015981872035925496
356,0.21114707,-0.4628221294988392,33261468.0,271.0,-81.56224004646464,-106.04110668924285,-0.01818337995969298
357,-0.44805068,-0.4477301177257959,33321948.0,672.0,-83.52539463208683,-108.44568457070882,0.0018183202256737436
358,0.9449022,-0.4393980297316929,33567955.0,1556.0,-83.32896256045606,-108.06833843141726,0.007382731645820946
359,-1.2217628,-1.0,34045155.0,0.0,-79.41656539706129,-102.87819833024818,0.007382731645820946
