timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
247,-0.099603266,-0.05513409273672541,79038680.0,0.0,-399.351600224021,-479.1481555277643,-3.795465885846556e-05
248,0.21929348,-0.055800653579987994,79006357.0,8.0,-394.4198275637772,-473.6511959103956,-0.0004089516677150985
249,-0.12370555,-0.061569133809097024,78724051.0,1.0,-395.5059786595583,-476.7317125519975,-0.0035732061408678796
250,-0.12062067,-0.0549438770760432,78916051.0,0.0,-399.72466762500505,-481.00549805195567,0.0024388988823758574
251,0.079846784,-0.0525438001832068,79107466.0,2.0,-407.6482512466141,-489.71489849365565,0.0024255521858284573
252,0.33642888,-0.03865178600757262,79834738.0,9.0,-402.0317076644525,-484.77443509247746,0.009193468540630538
253,-0.26779628,-0.04343363428824071,79912169.0,5.0,-405.1281404706083,-487.5553133950081,0.0009698910767390506
254,-0.5953039,-0.029186586820457175,80611375.0,8.0,-399.8629762791809,-482.7064483625523,0.008749681165580676
255,-0.0135566695,-0.0303339377965353,80845375.0,0.0,-399.8416692654898,-481.9427478608415,0.0029028161348196827
256,-0.51756305,-0.030816189445733472,80918317.0,3.0,-408.1781005189946,-491.0388059501448,0.0009022408517494043
257,-0.14526868,-0.029472613668872535,81011317.0,0.0,-403.8472286153501,-484.90146067891794,0.001149307146365884
258,-0.061203398,-0.025500788026861038,81236317.0,0.0,-409.89742900767334,-491.4010741368537,0.0027773897318568467
259,0.60416603,-0.03209189306513975,81017166.0,19.0,-422.0865527751672,-507.7117341313426,-0.002697697385764054
260,-0.17857583,-0.03277641214769485,80895960.0,3.0,-424.4729680183553,-511.7435903238886,-0.001496053317885743
261,-0.47624287,-0.02599118056939212,81166104.0,9.0,-420.9726422681723,-506.85386862496154,0.003339400385383893
262,0.20309119,-0.025393824854858207,81304468.0,5.0,-423.7013643202073,-509.2224170554934,0.0017047017557969765
263,-0.093992494,-0.022216437798765656,81510661.0,1.0,-423.8130337636966,-508.54377103648295,0.0025360598878772568
264,0.040131018,-0.024584586615830892,81482661.0,0.0,-414.45249045932263,-497.71795565789427,-0.0003435133472908532
265,-0.37135372,-0.030673379788862642,81183804.0,5.0,-415.3349386005184,-500.64042460144697,-0.0036677373607128514
266,-0.098578684,-0.03975015594304142,80634804.0,0.0,-414.0838601310475,-500.5999458547668,-0.006762432565983235
267,-0.5770074,-0.03177327919297343,80787291.0,5.0,-421.0618158483071,-508.1596415290622,0.0018910816723756159
268,-0.19756854,-0.033862113468287755,80751291.0,0.0,-417.39133762426314,-504.16758917635116,-0.0004456146450064776
269,-0.45491567,-0.033798538375083995,80739607.0,1.0,-422.13308705596637,-510.1170755360412,-0.00014469118518489074
270,-0.11394559,-0.031146383453717064,80859607.0,0.0,-418.00514201842554,-504.2338238445286,0.00148625940178282
271,-0.29243642,-0.030912101480170595,80919607.0,0.0,-416.8253013689865,-501.88819190064703,0.0007420268564995623
272,-0.06243027,-0.03289694046027923,80850607.0,0.0,-419.3165954419198,-505.6099943780025,-0.0008526981600392597
273,-0.06198214,-0.035423119116107224,80703607.0,0.0,-415.96575753743684,-502.80197079424624,-0.001818168167865456
274,-0.13680567,-0.033959051259971146,80712607.0,0.0,-418.0884251267307,-504.4523360598346,0.00011151917906221962
275,-0.10526861,-0.03410089516332532,80709607.0,0.0,-415.26093508365125,-501.1884094230525,-3.716891464055919e-05
276,-0.044113003,-0.02999286443563204,80901607.0,0.0,-414.7667040651212,-499.8205995103234,0.0023788989580880997
277,0.07737784,-0.03173566181494432,80897955.0,2.0,-409.1172800073336,-493.1748098315062,-4.5141254116250124e-05
278,-0.13095233,-0.035102509163918355,80737955.0,0.0,-406.7218683756138,-491.53889649132253,-0.001977800304099158
279,-0.21708868,-0.034540860545413124,80699248.0,1.0,-410.1417145931507,-496.1324352105817,-0.00047941516477597186
280,-0.098116405,-0.030208090064736542,80887248.0,0.0,-410.2406349716417,-495.49432385383597,0.002329637569856909
281,0.33977294,-0.03496602156187317,80740027.0,10.0,-421.09197202672954,-509.81353595167406,-0.0018200767567219
282,-0.5911225,-0.03402821444319301,80724209.0,8.0,-412.7998343244907,-500.0436655702705,-0.00019591274102496894
283,-0.6605942,-0.03438368705316759,80701037.0,3.0,-412.1648904497923,-499.6094639535189,-0.000287051434595042
284,-0.28688076,-0.03316220371757474,80749037.0,0.0,-403.24686892744677,-487.9419571391575,0.0005947878959721422
285,0.55281246,-0.034014329556700626,80728536.0,17.0,-410.07633711043167,-496.5221627712185,-0.00025388538070119645
286,-0.7472224,-0.014140997789824625,81655020.0,14.0,-405.656751362513,-494.5699045700899,0.011476536623926885
287,-0.43616554,-0.01231195236513509,82121116.0,2.0,-401.05244179022355,-489.0454555159789,0.005708112005850957
288,0.064004295,-0.019101451143845413,81988779.0,1.0,-401.1905398474725,-490.2737187462919,-0.0016114856500488864
289,-0.035250768,-0.015438391236174229,82108779.0,0.0,-400.91305454165956,-489.1218813531232,0.0014636149173535076
290,0.3452253,-0.018328882205138772,82020398.0,10.0,-400.5719290643091,-489.5042734134773,-0.0010763891641842585
291,-0.4472968,-0.007622402118270963,82491616.0,6.0,-398.1427946936285,-486.6415202575537,0.005745131839033505
292,-0.17861283,-0.011537870156020077,82496652.0,1.0,-397.5897920616804,-485.1421707456757,6.104862826302251e-05
293,0.37878457,-0.01670225879714994,82253604.0,9.0,-410.78282289439994,-502.752142833858,-0.002946155924000407
294,-0.37167174,-0.010834245006911533,82433989.0,6.0,-412.1032355690823,-503.61431291084676,0.002193034605511024
295,0.6976646,-0.01712058834471246,82208589.0,16.0,-419.23526114769174,-513.8134938395274,-0.0027343090239148804
296,-0.91413426,-0.02628622795779398,81683545.0,24.0,-424.32036274622476,-521.3110509313503,-0.006386729250394992
297,-0.4596504,-0.02259532476997826,81646687.0,1.0,-432.6292735942271,-531.9550808266084,-0.00045122919187701757
298,-0.24560109,-0.021052129893196006,81704687.0,0.0,-434.20482898285354,-533.001168634844,0.000710377874854861
299,0.025066167,-0.02053396148350843,81752687.0,0.0,-435.6081451214434,-533.8324504323734,0.0005874815969859845
300,-0.24440804,-0.021368195047105285,81732687.0,0.0,-444.9486111675651,-545.588876933491,-0.00024464027708349207
301,-0.059986167,-0.019504793452491495,81812687.0,0.0,-438.49865460461257,-536.7992084212942,0.0009788005623747572
302,-0.12075293,-0.019471073392206287,81846687.0,0.0,-437.2835103006035,-534.4276431417189,0.00041558346567935117
303,-0.014716342,-0.01790166283422588,81934687.0,0.0,-436.09957568358806,-532.1173360058966,0.001075180966090906
304,0.30348378,-0.017285647415494917,81999457.0,9.0,-429.64132680041996,-523.3809795810917,0.0007905076881541026
305,-0.4822183,-0.019206193851418682,81934735.0,5.0,-432.7484177711399,-527.8273850836666,-0.0007892979096190844
306,-0.45533836,-0.0178151096056373,81974420.0,2.0,-438.08098428196183,-533.460638139865,0.00048434891502364654
307,-0.094294325,-0.01730908737485519,82014420.0,0.0,-435.3752950335708,-529.30453814171,0.00048795709686021567
308,-0.14046909,-0.018073107283206172,81994420.0,0.0,-436.53809555459634,-531.0384315021196,-0.00024385955542939887
309,-0.5029781,-0.01613653867066682,82078013.0,2.0,-432.6430664500744,-525.4622081576429,0.0010194962047417374
310,0.022086859,-0.01710357662381755,82066013.0,0.0,-429.6305527041918,-522.0576067825442,-0.00014620236968943193
311,-0.3772058,-0.01746581185182451,82044013.0,0.0,-430.5768933067391,-523.5472483419834,-0.0002680768712377924
312,0.1425297,-0.01912441760295701,81956593.0,4.0,-428.7475367124991,-522.1270059740975,-0.0010655256465819144
313,0.24135648,-0.019437574419179135,81906470.0,6.0,-437.46280068010515,-533.3010181338606,-0.000611579839586548
314,-0.23962376,-0.019689489076012354,81874293.0,2.0,-431.97086275296573,-527.0251408791722,-0.0003928505281695085
315,-0.5136648,-0.04138873347494086,80834688.0,5.0,-433.4945516684783,-524.2939685261431,-0.012697575293871546
316,-0.006585598,-0.030163254028777675,80944688.0,0.0,-433.213974238263,-523.1600393079704,0.0013608019369110449
317,-0.5181114,-0.02916174370213133,81036708.0,2.0,-440.24510143769106,-530.8336475807688,0.0011368256802719407
318,0.05312629,-0.028691358522245275,81096361.0,1.0,-438.47748605985487,-527.8768598773956,0.0007361231899992779
319,-0.37828746,-0.034467331239302776,80848439.0,1.0,-440.15332694177556,-531.3577431533672,-0.0030571285436593143
320,-0.16539928,-0.032582288319684446,80836439.0,0.0,-441.07468602138084,-532.711027029422,-0.00014842587127748998
321,0.07439621,-0.032875175576137575,80817764.0,2.0,-448.8872630755345,-542.4490761380976,-0.0002310220518249202
322,-0.2717291,-0.032052981367910044,80848847.0,1.0,-454.9180570397092,-548.8852282025612,0.00038460603785078735
323,0.005972713,-0.0384409224734331,80560847.0,0.0,-461.6211763322252,-558.5439035827302,-0.003562202934075238
324,-0.31045845,-0.03764454275584622,80481080.0,1.0,-459.163210738869,-556.3192207968962,-0.0009901459948652228
325,0.009774029,-0.04103818148553881,80289080.0,0.0,-456.0108220988192,-553.8058797412547,-0.0023856538704500486
326,-0.71359026,-0.03831121635939652,80338691.0,2.0,-456.35275364086766,-553.375390034055,0.0006179047013616298
327,-0.17534049,-0.037465718184527305,80398691.0,0.0,-463.3765550668632,-561.0406809950399,0.0007468381579679958
328,0.55093265,-0.03722215433726647,80434680.0,18.0,-461.453668445151,-557.8629922396864,0.00044763166604292105
329,0.20172863,-0.040388330859765786,80300682.0,3.0,-461.15785835189797,-558.5666056667205,-0.0016659232062587927
330,-0.09019556,-0.040710207799490805,80230837.0,1.0,-459.90714379162074,-557.723846159238,-0.000869793359911937
331,-0.3087041,-0.037014317479929254,80375685.0,6.0,-460.9536036450757,-558.2284694346424,0.0018053906130880823
332,0.25011477,-0.030640053533244324,80734337.0,4.0,-457.74758301406547,-554.1345114809756,0.0044621952522084255
333,-0.050305095,-0.03295579285868261,80772337.0,0.0,-456.6299559454517,-551.9537404115134,0.00047067953255131083
334,0.06637952,-0.04338079786408587,80297337.0,0.0,-449.9215277188148,-545.0832646615582,-0.005880726219423365
335,-0.27740836,-0.05828802454191932,79404414.0,5.0,-448.90164818622947,-541.3943293440817,-0.011120206888056573
336,-0.491005,-0.05128935001061076,79367715.0,6.0,-451.75911831439095,-545.2311357633414,-0.00046217833683653907
337,-0.3256297,-0.05010067783952159,79408129.0,2.0,-449.7849051912237,-542.0460702185557,0.0005091994899941367
338,-0.3941887,-0.049849389775583564,79436524.0,2.0,-453.1045113060707,-545.2406759211985,0.00035758303787764603
339,-0.2770166,-0.04949657495937791,79464708.0,1.0,-455.5877556933571,-547.4220998424145,0.0003547990090805081
340,0.0057226717,-0.051157093665331665,79398708.0,0.0,-463.5952238117051,-557.659364770733,-0.0008305573840402207
341,-0.49958384,-0.04834625369774359,79502870.0,1.0,-464.14796116520586,-557.5432828741102,0.0013118853268997777
342,-0.4431622,-0.0487511623982953,79526870.0,0.0,-459.2466794111472,-550.8510346547541,0.00030187589454317814
343,-0.44447136,-0.04656685499092181,79638870.0,0.0,-458.4871508663412,-549.182415143874,0.001408329033947897
344,0.14606965,-0.04553026293349843,79733477.0,4.0,-451.41405358575867,-539.952205533557,0.0011879500550422174
345,-0.2879559,-0.04183397610986987,79945389.0,1.0,-453.61684368306527,-541.9943114920611,0.0026577544084776337
346,-0.250872,-0.04484848396613747,79891317.0,1.0,-454.4027378645532,-543.460513424527,-0.0006763617098667191
347,-0.3404097,-0.04437658926929597,79891244.0,1.0,-453.1344960688,-542.0674518350061,-9.137413518918458e-07
348,-0.29581857,-0.042198318605630114,79993244.0,0.0,-453.8810429887963,-542.213752332811,0.0012767356582906633
349,0.014913131,-0.042771961292623756,80008244.0,0.0,-455.34084503413743,-543.1807629402541,0.00018751583571232592
350,-0.028649122,-0.036246230947861946,80320244.0,0.0,-458.3174295402621,-546.4047263492013,0.0038995981464110124
351,0.0063822344,-0.04012628603028996,80266244.0,0.0,-465.31545102907944,-555.2903037434606,-0.0006723087146000204
352,-0.17465511,-0.03933604409892914,80281244.0,0.0,-462.9258551550202,-551.6564379403198,0.00018687806047084998
353,-0.064015344,-0.03761317068319239,80368244.0,0.0,-463.3028970003482,-551.3452702977281,0.0010836902328020728
354,-0.095968455,-0.03773283423277253,80398244.0,0.0,-461.28413743090755,-548.16921435955,0.00037328176536991403
355,-0.13907951,-0.0360137829204534,80491244.0,0.0,-462.0640898625627,-548.3480463380511,0.0011567416820695735
356,-0.38624606,-0.0431712454466609,80193004.0,1.0,-471.7417428099196,-561.3205377632315,-0.0037052477409841
357,-0.4604718,-0.0405349393208104,80195004.0,0.0,-483.18620738836233,-574.1381558207657,2.493983140973245e-05
358,-0.2561161,-0.041447674910090326,80153004.0,0.0,-491.313832956282,-584.2754424240427,-0.0005237233980311292
359,-0.082583755,-0.04103842711202857,80155004.0,0.0,-488.74182737260554,-580.4124612260428,2.4952277521626015e-05
