timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
247,-0.016624548,-0.26860389845853155,23808225.0,12.0,-291.22629582817655,-386.6301418411738,0.0031683268774224415
248,0.19341594,-0.26391815289325815,23919342.0,149.0,-288.2758226798355,-382.1592291971907,0.004667168594046805
249,-0.00033275783,-0.30312830169867994,23339542.0,0.0,-283.0047726287737,-372.488441777707,-0.024239797231880376
250,0.07073712,-0.26938290751305904,23607044.0,45.0,-285.6896468298148,-376.3836180139171,0.011461321734591022
251,0.009932733,-0.23941432142066382,24216083.0,5.0,-279.0074342547093,-371.9729175510853,0.025799036931519255
252,-0.09862465,-0.27213543728826695,23978197.0,92.0,-276.34814862164063,-369.3058362219722,-0.00982347145077096
253,0.08365862,-0.27316154408380716,23850573.0,56.0,-277.4310289558992,-371.42945252092164,-0.005322501937906341
254,0.13993618,-0.2610113675124579,23986283.0,85.0,-275.4714325439361,-368.35932567232516,0.005690010047138071
255,0.098242365,-0.26500143235600826,23986169.0,51.0,-277.91595805670784,-371.28490352265845,-4.7527163754384124e-06
256,-0.06403285,-0.26187885575473374,24036552.0,66.0,-277.3333663687515,-369.83339713823636,0.0021005021685622243
257,0.21562506,-0.21809145298170163,24768291.0,111.0,-268.5057442037017,-363.9898173940147,0.030442760675491228
258,-0.009356294,-0.21290029094661572,25202812.0,10.0,-267.4342710661038,-364.0165151360149,0.017543438907432086
259,0.17696829,-0.24473916394741463,24879542.0,72.0,-265.76700799533364,-362.3714569725863,-0.012826743301501436
260,0.18154794,-0.22527955846558356,25051747.0,61.0,-265.9925017032343,-362.3363233106012,0.0069215502439715325
261,-0.049783166,-0.21921470167369544,25231573.0,60.0,-266.4684394061827,-362.6663212899464,0.0071781820245909395
262,-0.1597789,-0.22107217664008072,25283950.0,183.0,-264.1948575981058,-358.9243692936707,0.0020758515531314674
263,0.017861526,-0.24297326041965178,24945479.0,9.0,-263.4960801034839,-358.536522043555,-0.013386792807294746
264,-0.073053926,-0.2099918383006329,25333886.0,71.0,-263.65380120937846,-359.7271461587054,0.015570236193901106
265,-0.19406494,-0.18842339618842036,25871801.0,175.0,-262.2000868710941,-360.0543698757512,0.021233023626931927
266,0.35191894,-0.20550712063049748,25834657.0,257.0,-263.89372276180893,-362.4000818882225,-0.001435694407204199
267,-0.13528661,-0.17226507975341498,26373534.0,133.0,-261.9708411549984,-361.91686609489983,0.020858686066550062
268,-0.076365605,-0.1869812011918039,26371593.0,65.0,-261.9787069920152,-361.62324564500364,-7.359650777176847e-05
269,0.17530254,-0.17291778549014136,26607997.0,113.0,-263.5883026996283,-363.69548970394413,0.008964342806291603
270,-0.154033,-0.10224752867154338,27911378.0,138.0,-254.2093755719797,-364.5839751800599,0.048984559040652326
271,0.2692204,-0.1299399406297002,28025496.0,169.0,-254.31691140276294,-364.1602373829671,0.004088583516012717
272,0.058906928,-0.16510921464491307,27465622.0,27.0,-258.40586440937096,-368.87843192930274,-0.0199773092329927
273,0.037156098,-0.13995063322146117,27657578.0,16.0,-256.8097233557183,-366.21118457146616,0.006988955138172367
274,0.17501864,-0.09670759289372312,28486971.0,71.0,-246.3667167171188,-355.64380137327925,0.02998791145052542
275,-0.08420862,0.25103684760781547,34922164.0,88.0,-140.95176274278498,-326.1406007603238,0.2258995173618143
276,-0.36639592,0.3905041627989973,40561477.0,351.0,-114.96002267713659,-303.8382340370114,0.1614823468557103
277,-0.008723307,0.10726645363168409,37156456.0,5.0,-117.55089022653306,-247.02217212482594,-0.08394716494175003
278,0.12321845,0.31526501536309354,40050495.0,80.0,-110.33841752132084,-237.21914964881765,0.0778879180511726
279,0.101899125,0.2555868957090906,39947785.0,58.0,-111.95438943448625,-240.90588334890796,-0.0025645126233770645
280,-0.18117899,0.338925630770264,41570538.0,134.0,-109.5013127871167,-236.673722918499,0.0406218517497278
281,0.16293178,0.304449116532951,41448656.0,101.0,-108.32021865410385,-234.3552457351971,-0.0029319322256546212
282,-0.0042433944,0.33108264334743137,41944088.0,3.0,-108.22544678133849,-233.8362285515804,0.011952908678148695
283,-0.074535266,0.5211255268275354,45959170.0,52.0,-98.43748497951516,-219.7628675756228,0.0957246227406351
284,-0.14573355,0.4569496461241372,46018208.0,95.0,-99.39296080383039,-221.50680474722475,0.0012845749825334096
285,0.04413975,0.28752003495936435,42502664.0,30.0,-102.24022799199125,-202.49610141923725,-0.0763946305775314
286,-0.050977975,0.37707378668971264,43235994.0,29.0,-101.20763219502258,-200.27462331632822,0.017253742024264645
287,0.048526946,0.41147457929619885,44186133.0,31.0,-98.25164022134832,-194.3711204991895,0.02197564834521903
288,0.10988801,0.3760155830183725,43772785.0,68.0,-99.24508115851995,-196.68139503158014,-0.009354699584143287
289,-0.13903025,0.36467374048487483,43405574.0,91.0,-98.98475294341361,-196.50848714335856,-0.00838902528134776
290,0.046722174,0.3456083168564524,42895122.0,31.0,-98.70451313961064,-196.25173202868552,-0.01176005643883433
291,0.28623483,0.15875450968411675,38917524.0,226.0,-102.10316211001206,-178.99353364901023,-0.09272844590580719
292,-0.014286522,0.5746533731758275,45838468.0,11.0,-83.24245499081216,-160.1926098319395,0.17783618505637716
293,-0.07975212,0.5416757260374371,47744946.0,64.0,-78.89828025167442,-152.23205735046912,0.04159122420932567
294,0.076494455,0.5604693310476013,48755897.0,35.0,-77.63190872009955,-149.68332821373343,0.02117398980826159
295,0.062290005,0.49211489827898275,47618949.0,27.0,-79.21143525784655,-152.5326390069284,-0.023319189471583304
296,-0.2557396,0.5693311939964472,48902869.0,207.0,-77.65071560632767,-149.52704811159626,0.026962375839080364
297,-0.06240272,0.5588655627098856,49081606.0,37.0,-78.73059137504605,-151.35275134942432,0.003654938936200246
298,0.05183138,0.5110053951075704,48117519.0,34.0,-79.4897368230631,-152.83463705961086,-0.019642531664509917
299,0.020583492,0.4991808166325889,47576549.0,13.0,-81.75595256373859,-157.4530981194725,-0.011242682732665415
300,0.1350039,0.4677054263939204,46747187.0,89.0,-81.57051436224398,-157.21529793077616,-0.01743215969699694
301,0.028499072,0.5402654711908585,48012506.0,15.0,-80.43296437127059,-155.02878930140065,0.02706727572720044
302,-0.2239502,0.45972420523511975,46710491.0,160.0,-81.85108434937612,-157.29803752732573,-0.02711824706671216
303,0.07719622,0.35622309160068916,44143405.0,63.0,-84.62751029512941,-158.1478658011017,-0.05495737563537921
304,0.15424453,0.40824454238224633,44422326.0,115.0,-82.78401366845264,-154.45717875187754,0.006318520286325896
305,-0.15673737,0.41601107545186106,44673733.0,115.0,-81.66091370641013,-152.11835892906518,0.005659474022139228
306,0.07734813,0.3609445498792195,43617769.0,60.0,-81.99223736696119,-152.61431643309538,-0.02363724562708919
307,-0.12924826,0.4121412272327634,44328175.0,88.0,-80.95695570297202,-150.52586204114039,0.016287077864986628
308,0.016010018,0.35182597137397703,43320019.0,13.0,-81.47038035594103,-151.41609158688766,-0.022743007128085017
309,0.09144464,0.34403050830676535,42834900.0,76.0,-82.84456498278604,-154.2237477620559,-0.011198494626699033
310,-0.3344745,0.37139286678866584,43232776.0,228.0,-82.25876815343955,-152.909829953008,0.009288594113678333
311,-0.04958757,0.3415197501593908,42755022.0,22.0,-83.5859989144182,-155.63224546429257,-0.011050736135935383
312,0.077812046,0.3449969046491737,42668293.0,80.0,-82.14061385468312,-153.03599563059467,-0.002028510241440175
313,-0.01796107,0.3036318365043031,41797491.0,9.0,-82.72125670315486,-154.16008547079082,-0.02040864395489175
314,0.13340749,0.336556041759351,42174212.0,133.0,-82.20292679785463,-152.97262598424103,0.009013005110761313
315,-0.025056012,0.2517890638109522,40583584.0,15.0,-83.2929676520834,-153.71872407149576,-0.03771565429604233
316,0.03605879,0.2983563863848046,40987108.0,34.0,-84.72187368634081,-156.13771559491911,0.00994303509517543
317,-0.104215145,0.27983458927380117,40754973.0,68.0,-83.96734873198488,-154.94082871366672,-0.005663610128335964
318,-0.024461854,0.2574067689495068,40226101.0,14.0,-84.75488781390737,-156.63350761491571,-0.012976870331873364
319,0.078584686,0.29807239273902536,40856113.0,78.0,-84.31742708617382,-155.6624035941183,0.015661771445360812
320,-0.07223423,0.20100218908028739,39129158.0,47.0,-86.7053916521674,-158.2753766420139,-0.04226919482036874
321,0.015703388,0.24893140065780833,39491504.0,16.0,-86.08739978813907,-156.92798365200954,0.009260255485180642
322,-0.027313646,0.3018481322846002,40668825.0,16.0,-82.63692472222195,-150.71507075760834,0.029812007159818476
323,-0.019674052,0.26285888950770037,40305969.0,11.0,-84.49973573891957,-154.34880183863885,-0.008922214988999559
324,-0.026463965,0.29432232544091524,40809376.0,15.0,-84.42839283765223,-154.02872672949545,0.012489638941567191
325,0.0905062,0.2841216300012169,40780147.0,89.0,-84.19241169880043,-153.63001447583542,-0.0007162324657941352
326,0.089442246,0.26464140055139557,40379654.0,81.0,-85.13416030162597,-155.5899484508655,-0.009820783627876575
327,-0.061405823,0.2171289944451465,39293278.0,45.0,-85.80507627327464,-156.56032896287434,-0.026904044299141346
328,-0.028912446,0.2323689950899151,39222192.0,20.0,-86.44827772859936,-157.80408037107068,-0.001809113507913491
329,-0.35138562,0.23316007716151493,39212794.0,239.0,-85.85571190948968,-156.729523932407,-0.00023960924978389786
330,-0.10994305,0.20741153678549712,38700398.0,48.0,-87.23735329133547,-159.4862660330037,-0.013067061735004142
331,0.25046092,0.30303260429986073,40402144.0,274.0,-86.07485417788307,-157.84608871309993,0.04397231263616462
332,-0.09437683,0.251993449401487,39997403.0,63.0,-85.59154431100212,-157.19624466898378,-0.010017809945927622
333,0.21019977,0.29098323020528544,40634041.0,182.0,-84.89030480179207,-155.75693704457126,0.015916983410147904
334,-0.16342297,0.26970128696979384,40431054.0,128.0,-86.17263130576264,-158.27540586220476,-0.004995491341853005
335,-0.07441369,0.30450749425516993,41056732.0,49.0,-85.40648216516308,-156.71192946823274,0.015475184000891987
336,-0.005379541,0.26168164014625267,40413999.0,3.0,-86.18462708361078,-158.33645846645567,-0.015654753037820934
337,-0.07913609,0.28472280654084364,40655424.0,48.0,-86.85197598003406,-159.33452840393446,0.005973796357049447
338,-0.086004175,0.2692264255367161,40428881.0,48.0,-86.69105850782732,-159.21733146524443,-0.005572270012483451
339,-0.14789969,0.27039294017009147,40374245.0,75.0,-87.14674796169805,-160.10277986356158,-0.0013514101466226582
340,-0.19480486,0.2579967394472608,40107748.0,85.0,-86.87618935412799,-159.80252883065938,-0.00660066832209494
341,-0.003358839,0.26261509970182345,40107706.0,1.0,-86.8376075236577,-159.72327170584666,-1.047179213352991e-06
342,-0.13960165,0.26957262573323465,40246342.0,49.0,-86.75462131881156,-159.33956914928908,0.0034565926059196704
343,-0.04392133,0.2625686704378794,40154875.0,13.0,-85.5221560863106,-157.15695182400077,-0.0022726785952373015
344,0.45186082,0.28151101589497934,40500799.0,526.0,-83.82428891014298,-153.83364250432967,0.008614744785035442
345,-0.08259005,0.2467654461081557,39926619.0,67.0,-85.38711527856903,-156.90864241961737,-0.01417700426107643
346,-0.20601565,0.29021339803756846,40593639.0,154.0,-84.36734730145997,-154.90209955324212,0.016706147845876956
347,0.088444166,0.33797011404678373,41783341.0,70.0,-81.36066499158146,-149.45595392248217,0.0293075966902105
348,0.047500126,0.35857812231014236,42614445.0,33.0,-78.31928880010794,-143.78358657707622,0.019890798105398035
349,-0.047651164,0.3514327014335769,42752342.0,33.0,-77.22129770480647,-141.56617634820137,0.003235921528486409
350,-0.049998105,0.3523488853376588,42817134.0,33.0,-76.14774387187438,-139.39908115020614,0.0015155193135384256
351,-0.18371557,0.32773818128289983,42337268.0,116.0,-77.83232994541103,-142.69254749022684,-0.011207335829623721
352,-0.30349287,0.33646504202858935,42355167.0,156.0,-77.62240373851067,-142.10637609748738,0.0004227717291536147
353,-0.062246576,0.339660188980411,42426046.0,22.0,-77.03753288720655,-140.83629768290047,0.0016734439979896668
354,-0.094740935,0.27851895074088734,41207805.0,32.0,-78.40894564305889,-142.99410719501384,-0.028714459980550628
355,-0.008026859,0.29024782315939773,41039418.0,2.0,-78.05741071077702,-142.47459507169935,-0.004086288993068182
356,-0.05805568,0.2908009341129159,40993072.0,17.0,-78.57239916589477,-143.44797802589434,-0.0011293045140162562
357,-0.063595384,0.2958397210308836,41078373.0,18.0,-78.76208329562758,-143.59348056137986,0.002080863810353125
358,-0.06838811,0.29702061438807875,41131369.0,18.0,-76.43301079749106,-139.15307064896194,0.001290119255696909
359,0.05439095,0.3017232486814692,41244056.0,67.0,-75.5651767188449,-137.38251337760718,0.002739685129371697
