timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,0.13857317,-0.48064546867961383,23686451.0,2.0,-137.45130080048875,-168.47347409118265,-0.016445877794543748
251,0.31551003,-0.48552457692431666,23383336.0,4.0,-139.5165408834197,-171.38468617078047,-0.012796978323177246
252,0.5173005,-0.45370027998214063,23803219.0,4.0,-135.92877442188544,-167.00988402314698,0.017956505436178997
253,-0.11227388,-0.4459193680748606,24180562.0,12.0,-135.57400204757374,-166.53041248387692,0.015852603801191762
254,-0.3041121,-0.4731061393540465,23879658.0,29.0,-136.88669714325138,-168.511313230204,-0.012444044931627313
255,0.033534415,-0.4753795791056273,23675629.0,1.0,-135.6953452122208,-167.31566823607346,-0.008544050337739343
256,0.2398887,-0.4656839359682325,23744308.0,11.0,-135.84411075660876,-167.1916103091856,0.0029008310613416015
257,0.63955986,-0.4655891938164734,23783663.0,22.0,-135.88054541144726,-166.92164310723115,0.0016574498612467459
258,0.4777273,-0.46951056241584715,23732488.0,6.0,-135.19140817482798,-166.09382438223378,-0.0021516870635107806
259,0.030473195,-0.4621703733892581,23840488.0,0.0,-135.58956226821502,-166.29691110030836,0.0045507238853338934
260,-0.37758878,-0.47190452122281273,23718958.0,40.0,-133.5238451993969,-163.912551914309,-0.005097630551857831
261,0.95224166,-0.4720797536250794,23649678.0,44.0,-133.44562629823668,-163.87297406368637,-0.002920870301300757
262,0.440816,-0.49731408352831735,23145650.0,1.0,-136.76217292065567,-168.3238921554402,-0.021312256344462703
263,0.4499531,-0.4793012010963908,23202150.0,0.0,-140.4647009693848,-172.5689330716363,0.002441063439566398
264,0.11275227,-0.4810099455040872,23202150.0,0.0,-140.40119459951086,-172.16757712069324,0.0
265,-0.25409046,-0.4629820571078395,23531771.0,28.0,-140.2528372187697,-171.90124409204768,0.01420648517486526
266,0.91612345,-0.41761258602071366,24551005.0,25.0,-136.76180826919847,-169.17389370377145,0.04331310210353483
267,0.6501508,-0.5354413750443648,22900977.0,1.0,-135.31377324831377,-164.16342857480498,-0.06720816520545697
268,-0.342218,-0.5074031490824346,22555948.0,37.0,-139.53948472366153,-169.67628224270388,-0.015066125781445918
269,-0.24432692,-0.4951271461731375,22587082.0,18.0,-143.83439157629707,-174.58292309829366,0.0013803011072733454
270,-0.29601154,-0.5088121887602775,22357973.0,16.0,-144.11241775480164,-175.23161274660458,-0.010143364246873501
271,0.7773196,-0.5174324225439003,22076403.0,59.0,-147.62453054190718,-179.87092940629594,-0.012593717686303673
272,-0.44591272,-0.5455368928168244,21419827.0,44.0,-153.87605213214889,-187.71823926148318,-0.02974107693178096
273,0.71445435,-0.5200640896011612,21501187.0,44.0,-152.79115800552208,-186.08444797187016,0.003798350005347849
274,0.59508526,-0.4973091421379499,21946422.0,10.0,-153.40972407953936,-186.98296609660585,0.020707461406665593
275,0.09494646,-0.4533824692930573,22981922.0,0.0,-150.40963332960305,-185.2197016226518,0.047183089799330384
276,0.77713925,-0.48342176196037606,23036283.0,5.0,-147.58821273573565,-181.43072908247046,0.0023653809285402675
277,0.63736844,-0.4975984928815245,22808256.0,1.0,-146.49428111453918,-180.3951619284798,-0.009898602131255289
278,0.62044704,-0.6430608897820588,20048232.0,1.0,-143.7914867428677,-164.90969892063328,-0.12100986590118946
279,-0.047666088,-0.6342761371897777,18770919.0,5.0,-149.01149230655037,-169.5258628635282,-0.06371200213564966
280,-0.14339109,-0.5933512090714256,18711492.0,15.0,-148.62325948573877,-169.15559572899392,-0.0031659078599188457
281,1.079694,-1.0,19431492.0,0.0,-147.14424804945602,-167.54305513816527,-0.0031659078599188457
282,0.36676207,-0.5584444347199786,19239328.0,7.0,-148.11248914813754,-169.00461000451455,0.028209188235764418
283,-0.25295895,-0.5880260627595856,19077849.0,26.0,-147.68423923670514,-168.73980171159408,-0.008393172568189491
284,-0.01644738,-0.5680268439924893,19308577.0,1.0,-147.5110838467583,-168.38854815755198,0.012094025904073357
285,0.5598341,-0.6134748461340349,18700082.0,22.0,-149.80471978074348,-171.29361794413694,-0.03151423328606764
286,0.27378207,-0.6066009551766045,18454972.0,5.0,-150.17178486832006,-172.03089451418532,-0.013107429154588734
287,-0.20051122,-0.6524060965846752,17574629.0,20.0,-152.2166366526356,-174.1087139677489,-0.04770221271535931
288,0.83590436,-0.6003598761154979,17864508.0,29.0,-150.612234955727,-172.22495919634952,0.01649417464232104
289,-0.09995834,-0.5692753040667629,18533673.0,11.0,-148.06126895824264,-170.1003201952808,0.03745779060917882
290,-0.4984936,-0.5868690279972979,18672161.0,50.0,-150.64527286676778,-172.83584902831097,0.00747223715450251
291,-0.07988991,-0.5969074561686541,18594630.0,4.0,-151.92575856562627,-174.40335595216533,-0.0041522242658468935
292,-0.12123746,-0.5794740002935804,18828300.0,5.0,-156.35752924283284,-179.33987367264405,0.0125665313050058
293,0.27422303,-0.592185824292541,18764845.0,20.0,-154.66426577179573,-177.4720193057028,-0.003370192741777006
294,0.29340002,-0.5898477723664645,18764504.0,15.0,-154.68123576232813,-177.43931118605016,-1.8172279067586224e-05
295,1.2110251,-1.0,18610504.0,0.0,-158.12240428674767,-181.33567808914165,-1.8172279067586224e-05
296,0.050930843,-0.5993592901655836,18610459.0,2.0,-156.75245666842216,-179.9857057367234,-0.008209382992484106
297,0.31858087,-0.6181728251753171,18215198.0,12.0,-157.1170981262033,-180.78848562743337,-0.021238648654501213
298,0.38482124,-0.5775407793108598,18624474.0,10.0,-156.06448568219434,-179.7110738406958,0.022468929516989054
299,0.6192098,-0.5838722585217994,18775771.0,9.0,-156.35234164748135,-179.81669261888936,0.008123558281431196
300,-0.2255691,-0.6035394680627394,18549565.0,24.0,-157.8319402244085,-181.82228514229485,-0.01204776091485138
301,0.34244663,-0.5737028891438821,18893336.0,10.0,-159.42597680975697,-183.6634896700667,0.018532563971176683
302,-0.2392006,-0.5781716776464698,19031448.0,22.0,-156.8511139626474,-180.46081224098918,0.0073100907113492295
303,-0.42915177,-0.5951308483325732,18838279.0,31.0,-157.57231731841497,-181.55704327157397,-0.010149989638203042
304,1.0611875,-1.0,18429779.0,0.0,-153.51808620788296,-177.14346232601073,-0.010149989638203042
305,0.25694728,-0.6013132322201593,18622860.0,19.0,-155.77109608751854,-180.02859390582833,-0.011435174094194062
306,0.1127345,-0.5779133750737913,18870725.0,6.0,-155.74424819317167,-179.87188292577747,0.01330971719703633
307,-0.3506335,-0.5896951297828421,18830721.0,23.0,-152.99155893976663,-176.71880690352006,-0.0021198973542351975
308,-0.39630327,-0.5551895294975563,19365949.0,17.0,-153.68867070666573,-177.8826872612329,0.0284231283549897
309,-0.65532494,-0.5821800580437432,19249014.0,18.0,-154.57742351787013,-179.0669503294609,-0.006038175562684793
310,0.15659101,-0.5791938807045429,19228640.0,16.0,-157.2745929484686,-182.17945400405043,-0.0010584438247070733
311,0.08123462,-0.570542670911168,19358472.0,7.0,-158.04790620404103,-182.83549071061475,0.006752011582722439
312,-0.12573223,-0.5693303940417223,19456336.0,4.0,-158.3370960448287,-182.91180697967357,0.00505535767492393
313,0.024817593,-0.5728721089709038,19456287.0,2.0,-157.29751498307365,-181.6603668735177,-2.518459796335754e-06
314,0.08724372,-0.5588130624724553,19688634.0,6.0,-159.0528830838229,-183.53258633791407,0.011942001061147999
315,0.66423154,-0.5683560336601255,19668933.0,47.0,-160.02783194337673,-184.64884218618533,-0.0010006280781084153
316,0.9871008,-0.5626431916575719,19752317.0,24.0,-160.89186544752945,-185.37938532786825,0.004239375872600715
317,0.11580618,-0.5364692027579341,20238317.0,0.0,-156.86513018770543,-180.94591762810467,0.024604708399525988
318,0.40485525,-0.5473085087956041,20346317.0,0.0,-158.57884013458002,-182.67110396209972,0.0053364121137147915
319,-0.2828542,-0.5865722826812965,19743401.0,30.0,-159.36514430134284,-183.87657113661024,-0.029632684873630938
320,-0.2483659,-0.6269614859935941,18724160.0,19.0,-163.96990395562295,-188.644880244526,-0.05162438832093822
321,-0.55435246,-0.5858969075903439,18803754.0,32.0,-163.8963285543118,-188.2945563585417,0.004250871601182643
322,0.3141157,-0.5914116682484376,18762634.0,26.0,-165.5922816898383,-190.27559797707275,-0.002186797380991051
323,-0.15488306,-0.5982079860304435,18627960.0,8.0,-166.75675322049455,-191.80807707954165,-0.0071777768515870425
324,-0.7169639,-0.5867453368363211,18731633.0,32.0,-174.78130343338077,-200.77139502295185,0.005565451074621161
325,-0.029550657,-0.5886296268160367,18764133.0,0.0,-172.06369490283905,-197.3562661344497,0.0017350329253194316
326,-0.39706412,-0.5871192497243718,18808205.0,5.0,-167.9238995253708,-192.3263832568118,0.0023487362832058374
327,-0.33931172,-0.5900328827446509,18787643.0,2.0,-172.39689726552862,-197.443080469629,-0.001093246272039251
328,-0.3890537,-0.5902285628051803,18772089.0,2.0,-174.57777995376026,-199.92486644184993,-0.00082788458349991
329,0.28840706,-0.5894465456364246,18775365.0,30.0,-177.736693388086,-203.23706773468774,0.00017451440806614543
330,0.6643453,-0.5864903314015664,18825172.0,49.0,-178.67532066102325,-204.01737040943988,0.0026527846462638676
331,-0.5054098,-0.6044123744503163,18564829.0,41.0,-181.6608742287116,-207.78612630830813,-0.013829515076940599
332,-0.22731394,-0.6001119595614314,18478370.0,9.0,-181.99713789417197,-208.3021146971105,-0.004657139583671899
333,-0.29389685,-0.6021516062935541,18393447.0,9.0,-184.44338511601438,-211.23235574604516,-0.0045958057988881055
334,-0.0139271915,-0.6019383914841633,18345447.0,0.0,-191.63407818590377,-219.52667715588606,-0.0026096250474421678
335,-0.4248271,-0.601781630986879,18318804.0,10.0,-192.35983767293297,-220.36991589294595,-0.0014522949481688835
336,0.5549294,-0.5977686629212394,18366566.0,53.0,-191.25200536607827,-218.79239949831953,0.0026072662822310888
337,-0.23860198,-0.6019450380814539,18329027.0,15.0,-188.19820764105236,-215.33647301632467,-0.0020438769011038864
338,-0.39652714,-0.6187769399479891,18037822.0,20.0,-192.83952309844793,-221.0418659874168,-0.01588764095333593
339,-0.7025673,-0.6120666877398674,17968170.0,22.0,-195.95479848940386,-224.72175178866874,-0.0038614418082183093
340,-0.6756377,-0.6069247407596436,18006590.0,6.0,-195.92338113047978,-224.37020706043546,0.0021382255399409068
341,0.4677829,-0.6087468562355146,18001458.0,50.0,-194.33445327455019,-222.5128467454535,-0.00028500676696698263
342,0.17072636,-0.6085602235053188,18001255.0,9.0,-193.75038945494245,-221.79597595039797,-1.1276864351765285e-05
343,0.33927774,-0.6105726146317076,17969394.0,16.0,-194.99463642249148,-223.24929854692235,-0.001769932151952739
344,0.00488887,-0.6268854083012185,17692894.0,0.0,-189.09990593338938,-216.87048193347144,-0.015387274607034606
345,-0.53874344,-0.5535707860451754,18668809.0,42.0,-185.8485205185423,-215.43137007819138,0.055158585135930846
346,-0.1207181,-0.5853673496389551,18778686.0,4.0,-185.6723883990544,-214.9635636497481,0.005885592380317352
347,0.048034653,-0.5792949258504416,18943612.0,3.0,-184.67479724302453,-213.58869491235237,0.008782616632494947
348,0.42106497,-0.5854872653433053,18942888.0,29.0,-188.78989079083652,-218.30440898083023,-3.821868817836852e-05
349,-0.4253886,-0.5979198613027856,18740219.0,27.0,-196.28526639275634,-227.28322961301342,-0.010698949389343378
350,-0.15502732,-0.5928692528271493,18700807.0,5.0,-197.9407615175924,-229.24414049006688,-0.002103070407021391
351,-0.5744855,-0.5978400206641654,18596813.0,18.0,-199.7806319455474,-231.5483791385024,-0.005560936487928035
352,0.4600041,-0.5935454125763857,18603279.0,43.0,-199.89906699905708,-231.36111428363355,0.0003476939839100388
353,0.32419416,-0.6100349287212257,18341881.0,17.0,-199.56803992076047,-231.34824887673142,-0.01405117882713042
354,-0.08763203,-0.6144037690252208,18115285.0,6.0,-199.52222657309702,-231.63706464732832,-0.012354021923923724
355,0.5260712,-0.605787914946952,18114779.0,22.0,-192.95288877887523,-223.96320436042132,-2.7932213045502734e-05
356,1.2543999,-1.0,17432279.0,0.0,-189.05524518389177,-219.39464972451415,-2.7932213045502734e-05
357,0.17602369,-0.7034907895036024,16567697.0,4.0,-188.43800953755257,-214.72466847286205,-0.0854044092947532
358,-0.5725105,-0.6699166528083542,16175195.0,54.0,-191.7279926799189,-218.8390395584189,-0.023690800236146278
359,-0.25703388,-0.6493220182228583,16234356.0,10.0,-192.39228406794948,-219.3175313104037,0.0036575138661388627
