timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
251,-0.49155438,-0.9873244722721775,7163149.0,57.0,-49.114003248872216,-35.49137968945903,-0.022914850498715004
252,-0.022092119,-0.9699874761104261,7175076.0,1.0,-48.83185614277071,-35.21823682979561,0.001665049826549748
253,0.38859433,-0.9644553234779719,7236778.0,38.0,-49.51089762518667,-35.640632563276036,0.00859949079285014
254,0.030101465,-0.968908328940784,7251322.0,1.0,-49.758858281023144,-35.749447733424006,0.0020097341662270144
255,0.14439748,-0.9566223944862152,7378669.0,8.0,-49.868493327227455,-35.76727140637465,0.017561901126442875
256,0.08662303,-0.9851887090901557,7224943.0,4.0,-49.5070237705249,-35.587232700921554,-0.020833838731619484
257,-0.30348492,-0.9690949794901641,7238941.0,33.0,-50.20357953228268,-36.01853547208839,0.0019374547314767742
258,-0.27144086,-0.9726865902492452,7218183.0,20.0,-50.28785942583956,-36.14914045875575,-0.002867546509910773
259,0.5252066,-0.9648695317731091,7271994.0,51.0,-50.30072625301553,-36.091246544529945,0.007454923212670003
260,0.17822766,-0.9695145191355273,7277341.0,8.0,-50.70820190799366,-36.31420196425389,0.0007352866352750016
261,-0.1053907,-0.9676421515890968,7299613.0,12.0,-50.76452895196158,-36.28595832049997,0.003060458483393866
262,-0.0032370575,-0.9675612748084389,7320413.0,0.0,-50.92546539391284,-36.33252712130666,0.0028494661292317825
263,-0.2113341,-0.9763802438258428,7256402.0,21.0,-50.87785580794879,-36.372656594126155,-0.008744178777891357
264,0.3945515,-0.97027919795841,7256217.0,28.0,-50.65901493681836,-36.28442740870577,-2.54947286547796e-05
265,0.040258277,-0.9899429311652672,7073061.0,1.0,-50.81471912486532,-36.47722697392151,-0.025241251743160383
266,0.28723255,-0.9753611813862609,7044985.0,12.0,-51.618208032242435,-37.12438512693848,-0.0039694270981121185
267,0.06765381,-0.9807939817146913,6970573.0,2.0,-51.76440688541545,-37.30311346725567,-0.010562407159135187
268,-0.20798811,-0.9771189787824653,6937195.0,26.0,-51.72708644714571,-37.34587620070687,-0.004788415529110734
269,0.6317108,-0.9687572422651208,6981968.0,36.0,-51.52820563532301,-37.13542396428288,0.006454049511365905
270,-0.29414815,-0.9834292833128468,6890692.0,40.0,-51.074719651682464,-36.88135336966362,-0.013073104889624243
271,-0.22599745,-0.9760685078559903,6874788.0,21.0,-51.402529721328385,-37.1847496388751,-0.002308041050158678
272,-0.35722014,-0.9662070078590076,6947883.0,26.0,-51.563950864767506,-37.237380103168896,0.010632327862328263
273,0.5774915,-0.9780729423399035,6908297.0,62.0,-51.22235390554466,-37.05853629623176,-0.005697562840364468
274,0.3060998,-0.9740944198822576,6908210.0,14.0,-51.52911263458459,-37.34495676987414,-1.2593552361747041e-05
275,-0.5611924,-0.9697422781681125,6946880.0,70.0,-51.80813057391852,-37.480827243035,0.005597687389352669
276,0.3107856,-0.9767560125146861,6919182.0,32.0,-51.997290381171766,-37.68451233760884,-0.003987113639504353
277,0.034737032,-0.9720148463688529,6936570.0,2.0,-51.817681597873054,-37.4874801651299,0.0025130138215760187
278,0.53702784,-0.9723052233955544,6949695.0,36.0,-51.942976252383446,-37.51130880991039,0.0018921455416726135
279,-0.07892589,-0.9485698506316694,7174019.0,9.0,-51.06921324748556,-36.84117726001639,0.032278251059938604
280,-0.121871665,-0.9624653383839996,7254150.0,14.0,-51.17264937945544,-36.85440917559719,0.011169610785809182
281,-0.3841732,-0.9821087606727275,7144138.0,39.0,-50.45489614809335,-36.40816062282048,-0.01516538808819779
282,0.47304556,-0.9732400191495691,7128106.0,44.0,-50.85457458896627,-36.76033537826045,-0.0022440775920062016
283,0.023053363,-0.9705014675602852,7138800.0,1.0,-49.85665331886697,-35.97593263283006,0.001500258273375845
284,0.2566467,-0.977448349907055,7084724.0,12.0,-49.32190933458014,-35.65425959589309,-0.0075749425673782705
285,0.31742525,-0.974789269802552,7060648.0,12.0,-49.830949970918134,-36.08434769342102,-0.0033982975201292246
286,-0.27364126,-0.9668887609410965,7110786.0,36.0,-50.50352186155937,-36.50982376209752,0.007101047949140079
287,-0.10370136,-0.9645795964565275,7177311.0,9.0,-50.390094340690304,-36.367783841554754,0.009355505847032944
288,0.25970984,-0.9631156561382387,7251149.0,17.0,-51.057529508062046,-36.78945838445065,0.010287696882579005
289,-0.71110874,-0.9670081637211543,7281922.0,73.0,-50.91821213046614,-36.62687931736131,0.00424387914246418
290,0.5702256,-0.9703607529305593,7278357.0,70.0,-51.299241255996336,-36.963230092307455,-0.0004895685507205378
291,0.22935092,-0.9721912451119799,7258078.0,12.0,-50.93370533262765,-36.762384687771785,-0.0027862057329696797
292,0.13128456,-0.9702444463970177,7258045.0,5.0,-51.09401517953489,-36.93879523966604,-4.546658219986063e-06
293,-0.12051791,-0.9697225737613903,7262873.0,14.0,-51.16126436129732,-36.92474169812276,0.0006651928997409082
294,-0.3442787,-0.975498387250589,7213416.0,35.0,-51.18521865451179,-37.00605712942045,-0.006809564204137949
295,0.03094362,-0.9662606376159262,7254803.0,2.0,-51.51862175101759,-37.18576132313322,0.00573750356280575
296,0.16783288,-0.9687599623624393,7268917.0,13.0,-52.43328665434724,-37.782717259173026,0.0019454697805026545
297,-0.29331824,-0.9685191011955577,7283855.0,24.0,-52.62841703333478,-37.86018849733687,0.0020550516672566215
298,-0.24040243,-0.9713585073889709,7270774.0,14.0,-52.99770011426029,-38.189180475937995,-0.001795889676551771
299,0.030810595,-0.9772579893619833,7204055.0,3.0,-52.097270375958836,-37.60600085642806,-0.009176327032032628
300,-0.5074107,-0.972617412334183,7187571.0,24.0,-52.29937971608185,-37.81360660013269,-0.00228815576782798
301,0.32614428,-0.9709101418065992,7188545.0,43.0,-52.94470784952663,-38.21697259901682,0.0001355117048582894
302,-0.09718346,-0.9721584493809248,7177901.0,6.0,-52.92266090767476,-38.26266492021146,-0.0014806890685110825
303,0.4271399,-0.9741776243077542,7149741.0,41.0,-52.81066319642418,-38.24397650759417,-0.00392315246476651
304,-0.28370258,-0.9727844336758031,7137316.0,29.0,-52.282266236520165,-37.92133206757778,-0.0017378251883529768
305,-0.31143034,-0.9701384398504554,7150423.0,23.0,-52.30794560551801,-37.87840975534206,0.0018364046092396637
306,-0.059340816,-0.964229434624056,7216497.0,3.0,-52.148310713399354,-37.704457360994446,0.009240572201113137
307,-0.37977827,-0.9723990935876979,7200743.0,18.0,-51.87926014401269,-37.56943314646636,-0.0021830536339168434
308,-0.25036556,-0.9707655680737406,7201717.0,7.0,-52.716802325432724,-38.11433251880305,0.00013526381930309135
309,-0.16199893,-0.9723772656395919,7187695.0,3.0,-53.088406073558396,-38.4433848433342,-0.0019470356860731963
310,0.22844243,-0.9720110901192102,7178498.0,31.0,-52.89238896307883,-38.36076862704676,-0.0012795478940049627
311,0.1948406,-0.9744497952691404,7147767.0,21.0,-52.85183367280894,-38.39173653688682,-0.004280979112900777
312,-0.1056297,-0.985622406300265,7017680.0,7.0,-52.63704204319327,-38.302276335984565,-0.018199669910896648
313,-0.15156062,-0.9697136744622781,7046297.0,9.0,-52.94089330859331,-38.46306677658326,0.0040778433898382375
314,0.13221598,-0.974122080312537,7032213.0,14.0,-53.04740036409364,-38.59897759244912,-0.0019987803522900044
315,0.57994264,-0.9727590776811176,7031886.0,54.0,-53.017027441564835,-38.63389529080724,-4.650029798585452e-05
316,0.4209801,-0.9741077798581184,7019390.0,16.0,-53.0464645044994,-38.71285765325129,-0.0017770481489603215
317,-0.28982705,-0.9886657699823138,6876661.0,40.0,-52.29402615971349,-38.22899350226336,-0.020333533255738747
318,-0.28464365,-0.9785931851457726,6839768.0,28.0,-52.4229178137855,-38.38094543217406,-0.005364958371511988
319,0.37898165,-0.9683327034614541,6897166.0,34.0,-52.96701006097813,-38.72150769472062,0.00839180510216136
320,-0.14514576,-0.9606149997944371,7018005.0,15.0,-52.68236013162598,-38.46256717740671,0.017520094485184205
321,0.05725114,-0.9693548947703832,7049831.0,4.0,-52.71678665702074,-38.42909008267844,0.004534906999923768
322,-0.022733375,-0.9688782178234493,7082938.0,2.0,-52.40398024698779,-38.14311681051581,0.004696140942953101
323,-0.40743622,-0.9841953158164835,6973395.0,37.0,-52.19747969569201,-38.05518818135452,-0.015465757288853863
324,-0.028963692,-0.9736888077719471,6970526.0,1.0,-52.375034889401604,-38.23930933971679,-0.00041142083590560983
325,0.13646516,-0.974022936948946,6964942.0,14.0,-52.37937379894873,-38.29694308283816,-0.0008010873211003014
326,0.33242726,-0.9792524200732661,6913008.0,31.0,-51.46393727492062,-37.68400417004121,-0.007456487074838527
327,0.37561753,-0.9656306005710197,6987863.0,24.0,-51.519328513106416,-37.671039272730596,0.010828137331824294
328,0.035723425,-0.9739001724061631,6981657.0,1.0,-50.452846020097795,-36.943026660188146,-0.0008881112866694725
329,-0.006213311,-0.9552000863793352,7144157.0,0.0,-50.64630101589351,-37.04283880857397,0.023275276914921487
330,0.56270903,-0.9762743266355066,7100278.0,21.0,-50.59671300344089,-37.06078030184509,-0.006141942289342186
331,-0.2614483,-0.9650757988418525,7163240.0,38.0,-50.068945334438595,-36.62174280786982,0.008867540116034894
332,0.7689775,-0.9677888064451282,7195383.0,41.0,-50.17422417529361,-36.64468059794138,0.004487215282469943
333,-0.26246682,-0.9615607245196578,7281915.0,39.0,-50.32045501822922,-36.700949327927866,0.012026045034711842
334,-0.3870088,-0.9697210169340041,7284323.0,42.0,-50.76717234850869,-36.97163953757763,0.00033068224498638063
335,0.08651939,-0.9717783072774819,7267273.0,8.0,-49.27717542731656,-35.937516306251254,-0.002340643049463897
336,0.85172355,-0.9771214196951574,7202214.0,74.0,-49.62039339869534,-36.24186801410658,-0.008952326409094581
337,-0.55605406,-0.9674466460665117,7233718.0,83.0,-49.25204084387847,-35.92058386088932,0.0043742104858311625
338,-0.12283303,-0.9712925332813532,7226443.0,8.0,-49.917787291766956,-36.45644994641577,-0.001005706885449502
339,0.32653767,-0.967747301613575,7252786.0,33.0,-49.84573087046147,-36.351062631701076,0.003645361902114221
340,0.10610172,-0.9604135570960177,7344741.0,7.0,-49.63321383659343,-36.14778040460705,0.012678576205061062
341,0.23044416,-0.9677196418285553,7359501.0,14.0,-48.59339986229551,-35.33912609367084,0.002009601155438973
342,0.106242955,-0.9667318040595461,7382069.0,5.0,-49.13376395262612,-35.68061415387458,0.0030665122540237443
343,0.40610558,-0.9713870919516283,7358360.0,17.0,-49.09196843078767,-35.70075634846882,-0.0032117012181815154
344,-0.2217347,-0.9679365739158672,7369690.0,29.0,-49.57750937327407,-36.001900943583834,0.0015397452693263172
345,0.34285343,-0.9679033783056377,7380174.0,18.0,-50.06437414339427,-36.30319465072087,0.0014225835822130918
346,0.025962796,-0.9584000846689648,7479374.0,0.0,-50.3245202333221,-36.44449856095206,0.013441417505874523
347,0.47998646,-0.9613369510932332,7541261.0,17.0,-49.97938217065574,-36.14488439099925,0.008274355581095422
348,0.7609189,-0.9729935296233614,7484769.0,14.0,-50.304058199825725,-36.433398615130635,-0.007491054877957413
349,-0.11022349,-0.9735544027600982,7429229.0,17.0,-49.94855746087021,-36.228840630773426,-0.007420402687110317
350,-0.36222374,-0.9810855497250415,7308278.0,49.0,-49.00173580027854,-35.59753376517987,-0.016280424253983825
351,-0.60141665,-0.9644150951437729,7357675.0,53.0,-48.836208368197596,-35.4285838029244,0.006759047753793712
352,-0.18429907,-0.9705311835925461,7344627.0,6.0,-49.10971348961019,-35.67576946951678,-0.0017733862939039845
353,-0.5013518,-0.9733921247459545,7306034.0,15.0,-49.12810622275896,-35.73917886852321,-0.0052545895114891475
354,0.1134294,-0.9686034033300676,7316432.0,16.0,-49.35571297897765,-35.85445942205881,0.0014232071736868456
355,0.47111592,-0.968153070351736,7329994.0,60.0,-49.90573692346534,-36.20345340961239,0.0018536357612563064
356,-0.4594414,-0.9634829750204855,7386035.0,41.0,-49.65587626107837,-35.97379748807497,0.0076454359989926324
357,0.06539442,-0.9683108330006307,7390989.0,7.0,-50.16915167264865,-36.29504556345041,0.0006707252267285492
358,0.08738173,-0.9678821111172488,7399487.0,8.0,-50.50018686997053,-36.48387802861865,0.0011497784667248185
359,-0.04918678,-0.9659657919340939,7425258.0,3.0,-50.38042908436575,-36.34748857704086,0.0034828090109490025
