timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
248,-0.36054188,-0.20450522091223566,32104628.0,1997.0,-128.8326055232903,-202.70816779583112,0.048372750221685815
249,-0.309524,-0.02370425932800653,36663695.0,1096.0,-112.67312109013062,-193.85295271117147,0.1420065356309377
250,0.20962554,-0.19043213334078035,35146494.0,960.0,-113.93473096808948,-193.84815229191975,-0.04138156287848238
251,-0.087696254,-0.1846636695031556,34633222.0,298.0,-113.44418699643153,-193.46947092823348,-0.014603789498889989
252,-0.08537401,-0.1844329892871997,34413583.0,265.0,-111.9314527467676,-191.126232172854,-0.006341858692789253
253,-0.4935109,-0.1701282227290733,34629828.0,1403.0,-110.766557151782,-188.79375405598887,0.006283710708065475
254,-0.3849609,-0.16621666973930196,34812490.0,554.0,-109.55324755130091,-186.37932456465123,0.005274701335507644
255,-0.7206596,-0.16994536235107094,34811688.0,638.0,-110.7280851261593,-188.15302086510434,-2.3037708592519523e-05
256,0.040178396,-0.1689811032994339,34832577.0,265.0,-110.59682864070079,-187.56416398660386,0.0006000570842758329
257,0.19290136,-0.1696739499567867,34826565.0,1226.0,-110.17751356539279,-186.65198418885166,-0.0001725970490210931
258,-0.23499501,-0.18311786210004433,34527654.0,408.0,-110.2830518193651,-187.1617240309756,-0.008582844733610678
259,-0.1459525,-0.1644510487369148,34805537.0,194.0,-109.32629931519747,-185.22817886071485,0.00804812861018591
260,-0.094109096,-0.1758018057757358,34679590.0,107.0,-110.0618646682064,-186.54917766007495,-0.003618590915577599
261,0.123543024,-0.1709508152737847,34730573.0,722.0,-110.43647047312749,-186.82791643297833,0.0014701154194729522
262,-0.07893072,-0.18198105254638086,34510458.0,138.0,-108.32369044824495,-183.48354519864267,-0.006337787746836195
263,-0.40275547,-0.17668165306305922,34529397.0,650.0,-107.62407420496447,-181.95305675074113,0.0005487901667372829
264,-0.3289731,-0.17476895416736948,34579818.0,317.0,-108.03976451808238,-182.3122248319794,0.0014602340145123298
265,0.15301313,-0.17125670788624744,34679423.0,931.0,-106.76077427319454,-179.82060480855662,0.0028804373695662596
266,-0.27226233,-0.15837819747796097,35007028.0,429.0,-106.72782011962181,-179.491314024855,0.009446668129397654
267,-0.114765175,-0.16504302413854177,35005876.0,131.0,-106.64891343835242,-179.16930574502388,-3.2907677852572916e-05
268,-0.06857784,-0.1719605831351831,34852586.0,69.0,-106.5725129303875,-179.16743082707475,-0.004378979117677272
269,-0.13347141,-0.17238753330683615,34775606.0,126.0,-107.57206298724581,-180.83458497777485,-0.002208731369316469
270,0.27038378,-0.1720158135116342,34749744.0,1619.0,-106.91307653563997,-179.60626929714712,-0.0007436822236828885
271,-0.22841673,-0.16505393514874417,34891545.0,557.0,-107.29225251888857,-179.92298745844678,0.004080634378198585
272,-0.16908933,-0.16888697816467607,34870007.0,318.0,-109.73148288249801,-183.88548222652454,-0.0006172842159898623
273,0.4515154,-0.15787195424680678,35103340.0,2282.0,-109.93421767664759,-183.9206648759844,0.006691509984497565
274,-0.16217408,-0.19412392152644514,34405275.0,624.0,-111.8722363956965,-187.44221942437989,-0.019885999451904005
275,-0.24811955,-0.19374830231892842,34108418.0,800.0,-114.18393973136023,-191.64513318742704,-0.008628240872947534
276,0.028821118,-0.18326965213060065,34205329.0,124.0,-116.81492646909811,-195.7128279500679,0.0028412634089332433
277,-0.041855145,-0.17713705519852063,34382865.0,106.0,-116.01786575819553,-194.04800214493818,0.0051903023648741985
278,0.12677804,-0.17967317548806283,34406903.0,537.0,-114.43610131665423,-191.0593526444181,0.000699127312398196
279,0.478697,-0.18430053762818893,34316209.0,1781.0,-113.90207402550983,-190.19087008145715,-0.0026359245410724702
280,-0.11784697,-0.1891939274979706,34168691.0,561.0,-115.58133212816689,-193.12790653357646,-0.004298784868689895
281,0.007475514,-0.20732995342365612,33706678.0,19.0,-115.69967448832745,-193.73196346878115,-0.013521530573120288
282,-0.18348044,-0.20398285875617717,33573818.0,774.0,-119.61359222940725,-200.39647875041672,-0.003941652155694489
283,-0.33992696,-0.20245686220509418,33547086.0,1171.0,-120.2435350733477,-201.32987186085805,-0.0007962156701987245
284,-0.2934219,-0.20634490682659234,33450755.0,667.0,-120.58086079277075,-201.93652615841822,-0.0028715161728204946
285,-0.26604554,-0.20560706787245825,33423222.0,427.0,-118.90667917864677,-199.02072973337093,-0.0008230905401088854
286,-0.08321343,-0.22033770559377414,33092081.0,98.0,-117.01261437536499,-196.20571936720756,-0.009907512806515183
287,0.26117733,-0.20139285079845526,33350719.0,1513.0,-118.66849383206771,-198.68587227002422,0.007815706724518172
288,-0.03482385,-0.20809758749551144,33324055.0,90.0,-117.99288693581228,-197.4442186761252,-0.0007995030032186113
289,0.5892106,-0.19718465494089327,33547732.0,2533.0,-117.87151002480432,-196.93661260721854,0.0067121783348395025
290,0.04298863,-0.17863687650939808,34051480.0,74.0,-115.39563252687704,-192.64262704737305,0.015015858598131164
291,-0.22779232,-0.19193094052530285,33990767.0,1164.0,-113.34797137894185,-189.19659482727204,-0.0017829768338997307
292,-0.51304823,-0.18240049597591845,34171310.0,2025.0,-114.49689557311576,-190.80912240251183,0.00531153062830268
293,-0.1290467,-0.17917386368309418,34323054.0,248.0,-115.74048125964727,-192.56802271537754,0.004440684305050055
294,-0.1308921,-0.18772113552792563,34203979.0,219.0,-114.29183844336325,-190.24417177378044,-0.0034692425679836067
295,0.069137454,-0.2016232907024274,33846997.0,383.0,-115.02140908316632,-191.8123545184341,-0.01043685589913384
296,-0.086934805,-0.20578464727697848,33597506.0,159.0,-113.57873456422529,-189.6742983950624,-0.007371141374816797
297,0.05826044,-0.19095031133195767,33807294.0,310.0,-112.43646719935671,-187.48060035904066,0.006244153955951373
298,0.06110522,-0.18846734667395004,33956335.0,301.0,-108.63828984430005,-180.85808576168878,0.004408545682479053
299,0.124229684,-0.18421140809354536,34116305.0,568.0,-111.04360949719772,-184.5701195758752,0.004711050235545149
300,0.017749846,-0.13775454081720884,35202675.0,66.0,-110.36475069092012,-183.87545509963283,0.03184313189836942
301,-0.17110524,-0.16684674046918901,35052074.0,500.0,-111.1390189153912,-185.29524402124252,-0.004278112387765987
302,-0.4414693,-0.18510776588441902,34582347.0,1070.0,-113.46013480209832,-189.53175434956808,-0.013400833285927675
303,-0.1537352,-0.190606738377465,34255485.0,208.0,-113.86074887538126,-190.52750288369552,-0.009451700892365692
304,-0.21007234,-0.18669915030320916,34196236.0,240.0,-114.91594846757216,-192.2620994869011,-0.0017296208183886464
305,-0.06229365,-0.19422195909037204,34005343.0,56.0,-113.57915746560107,-190.21718551803707,-0.005582281044030694
306,-0.45351022,-0.18693771485321342,34078963.0,385.0,-113.56169959515573,-189.8813050856584,0.002164953901508948
307,0.020190313,-0.19166027029106825,34008972.0,141.0,-112.65469704412699,-188.35872359126017,-0.002053789019343106
308,0.009082131,-0.1955139133616971,33893602.0,65.0,-111.85330412857309,-187.0960590028975,-0.003392340115426012
309,0.13935296,-0.19625413570395606,33825790.0,1012.0,-112.17643531143167,-187.62927882074533,-0.0020007315835006267
310,0.613904,-0.20425103987550475,33621388.0,3951.0,-111.83107278944972,-187.2576747051153,-0.006042785696948985
311,0.48854688,-0.1779727894566991,34099649.0,1190.0,-113.0434986327867,-189.13523641345486,0.014224903504876122
312,-0.23285249,-0.15718241707757763,34770867.0,1589.0,-111.56783669512772,-186.6512210977114,0.01968401492930323
313,0.039684966,-0.1697754112403687,34796979.0,111.0,-110.7627529027233,-185.00931197734124,0.0007509735089435647
314,0.16968477,-0.18123714459569912,34556084.0,461.0,-111.50425751698339,-186.48812907322616,-0.006922871091769202
315,0.43583757,-0.19625459696912423,34119887.0,1000.0,-112.37156321473486,-188.2800835677255,-0.012622871272103634
316,0.4085962,-0.1640492161979346,34630171.0,520.0,-111.58506980102146,-186.82996021306965,0.014955618112099844
317,0.09702502,-0.14951633529431363,35179728.0,71.0,-109.03048604276569,-182.44315400327125,0.015869312340386653
318,0.23067853,-0.2040852030969309,34217763.0,159.0,-110.12887022926657,-183.9872679896455,-0.027344298966723107
319,0.54160035,-0.2022364925235035,33839691.0,290.0,-109.92939507170088,-183.97645506165549,-0.011048998147541088
320,0.3400532,-0.12055143371719167,35448482.0,80.0,-107.15230426785392,-180.61463108578684,0.047541539312519136
321,0.120012194,-0.09314416013490565,36796233.0,18.0,-102.83825561955504,-174.01840571081684,0.038019991942109116
322,-0.2926564,-0.19266303326198914,35150695.0,2325.0,-104.09512160247958,-173.6972322993285,-0.044720284274751713
323,0.43065488,-0.14995645781638262,35402987.0,1048.0,-104.97075797721384,-174.91990133077954,0.007177439877077822
324,0.10337292,-0.20906753306116632,34202477.0,149.0,-105.0593430446423,-174.25337827875242,-0.033909850601024145
325,-0.24168216,-0.21858907342896977,33475473.0,1647.0,-103.88775966372641,-172.4578004218669,-0.02125588740254105
326,0.516039,-0.22763703800594093,32957478.0,1572.0,-100.9878349223811,-167.93132000385123,-0.015473866493238198
327,0.07922943,-0.26386144838631465,31945962.0,121.0,-102.67680725053754,-170.29463861108883,-0.03069154745396477
328,0.20426449,-0.2974532272410543,30778925.0,301.0,-103.2079691651193,-170.1846579245478,-0.03653159670070352
329,0.25698486,-0.2822113507843901,30563818.0,304.0,-103.74095955327928,-171.2530464800243,-0.006988775598887875
330,-0.10633437,-0.2775490927591067,30559047.0,794.0,-105.37382257016489,-173.8019049572015,-0.0001560996077126228
331,0.3277009,-0.28871128311667477,30325138.0,553.0,-106.22655056493693,-175.42149224709547,-0.007654329010979956
332,0.34605438,-0.3585217364845687,28770916.0,418.0,-106.7479898198848,-173.2290957828521,-0.05125193494585251
333,0.325135,-0.2942021414126851,29344241.0,251.0,-106.06508086362709,-172.11536539334466,0.01992724180210321
334,-0.1926498,-0.35318743781608947,28427672.0,1521.0,-106.00136466703411,-171.63660916124226,-0.031235055628121376
335,-0.03579116,-0.28684140899171784,29318999.0,228.0,-102.19557535879015,-165.81407435665466,0.03135420304553957
336,0.088685855,-0.3435485374928688,28611882.0,202.0,-103.10922795028902,-167.36357662160077,-0.024118047140695355
337,0.30384493,-0.3266809776108914,28611579.0,631.0,-105.10615119694225,-170.4525166601063,-1.059000592830629e-05
338,0.11492681,-0.2572214058738149,30007700.0,156.0,-103.46061588782727,-168.94046389071045,0.04879566416100279
339,0.06919651,-0.3642330886945197,28508886.0,88.0,-102.75653593051045,-165.39709906581425,-0.0499476467706622
340,0.21067135,-0.35447953888955713,28003017.0,257.0,-103.24516792014556,-166.43914252570275,-0.01774425700113291
341,0.4209781,-0.30633086621971045,28713617.0,394.0,-102.44962660705269,-165.28442001262468,0.025375837182115054
342,0.38499075,-0.4179674849412815,26823276.0,225.0,-103.67344324522253,-162.5280906560855,-0.06583430433024164
343,0.15783423,-0.384371063386071,26580221.0,57.0,-104.45441806795283,-163.96105627945235,-0.009061346570791726
344,0.15046564,-0.30012838068067266,28089430.0,43.0,-102.31567039320555,-162.07570321540646,0.05677939999069233
345,-0.11822351,-0.3689529159217852,27510183.0,969.0,-103.32906200134241,-163.89340924844606,-0.02062152916595317
346,0.055134974,-0.3343426354088732,27907912.0,66.0,-103.67822171576842,-164.32673012040806,0.014457519239330396
347,-0.29145625,-0.3156549381476728,28479914.0,2127.0,-102.50735302518427,-162.46287245943074,0.02049605144232933
348,-0.0692842,-0.30561099529318286,28969111.0,358.0,-100.92384285834912,-159.87971647869136,0.017176912823542938
349,0.1620428,-0.30931949412178267,29137286.0,561.0,-102.15011388915373,-161.61037043770014,0.005805321399058466
350,-0.16759425,-0.32423537007734715,28917184.0,900.0,-101.6761016416533,-161.03067190929232,-0.007553963673898797
351,-0.21045333,-0.31036034595418605,29090706.0,941.0,-101.34258663397424,-160.2947822232137,0.006000653452286364
352,0.25231582,-0.31459021213663735,29090110.0,1193.0,-102.14777364147857,-161.4392348119487,-2.04876430293579e-05
353,-0.045511216,-0.31463715610886467,29088868.0,215.0,-102.01046701402412,-161.09745658575116,-4.269492277616001e-05
354,-0.05842592,-0.2979891765843661,29425641.0,263.0,-103.17484014147637,-162.7794035724606,0.011577384173217053
355,-0.09063209,-0.3103731535308143,29338422.0,385.0,-104.38106292384478,-164.69842387522957,-0.0029640475801359775
356,0.1818508,-0.27509784006944105,30014047.0,752.0,-101.98256009486671,-160.96350657653898,0.02302867550272472
357,-0.1931972,-0.3150290156338363,29524140.0,891.0,-102.07896549496843,-161.3753226850966,-0.01632259055235037
358,0.32416925,-0.3054635113231224,29486167.0,1422.0,-102.69870556660908,-162.29460161946616,-0.0012861678612823269
359,0.50941616,-0.30586268738597094,29459658.0,1512.0,-103.44699544574976,-163.39922521686188,-0.0008990317391880741
