timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
251,0.21767494,-0.4242385217519697,64559295.0,0.0,-149.20752136294763,-246.46267582749041,0.009974704206451347
252,0.13623099,-0.44750146042979017,63762295.0,0.0,-152.27975195537783,-251.94068898266258,-0.012345240139316887
253,0.24524048,-0.4536098149514722,63044984.0,1.0,-148.67873315270054,-246.2856247413855,-0.011249767593842098
254,0.33235478,-0.4424334247215322,63204573.0,1.0,-150.7636783231492,-249.26277174494416,0.002531351264995166
255,0.19070122,-0.4574111227779672,62565373.0,0.0,-152.22976309165142,-251.89374476830446,-0.010113192284362083
256,0.20444535,-0.46360996544820515,61926173.0,0.0,-151.55497423460957,-250.9928753999471,-0.010216513853437748
257,0.15120158,-0.41640271942359314,63843773.0,0.0,-152.68696308511176,-253.3530696023191,0.030965905159358063
258,0.24999256,-0.4676323224637889,62405573.0,0.0,-152.9164324938914,-254.50493557317904,-0.02252686413129124
259,0.032819286,-0.5150213702839856,59369373.0,0.0,-155.15020673846143,-256.21162643304575,-0.04865270606520991
260,0.1732546,-0.40581762737548327,62884973.0,0.0,-152.32912356966946,-254.3882817402915,0.059215717167840055
261,0.0032684356,-0.4340268984616084,63524173.0,0.0,-154.96583066391548,-258.41577599318737,0.010164590513539698
262,0.38222888,-0.4279722030260958,64163362.0,1.0,-149.47547425264105,-248.89711295372442,0.010062138077736172
263,0.13908342,-0.45960888044905296,62963362.0,0.0,-151.52728987441654,-253.02425867524343,-0.018702261892074794
264,0.17278239,-0.43823640067008535,63363362.0,0.0,-153.02351013403867,-255.091644614277,0.006352900914026795
265,0.33169806,-0.4657913364260012,62243362.0,0.0,-157.52601526474965,-263.29863828720136,-0.017675829764209797
266,-0.005613789,-0.4967566592362311,60162870.0,4.0,-159.59018013745566,-267.03314417555254,-0.03342512250543279
267,0.46154898,-0.49025043832202836,59366849.0,2.0,-160.99755009639742,-269.8411322579237,-0.013231100843427183
268,0.21411428,-0.4861060239339949,59127449.0,0.0,-164.51864979311136,-275.16909118028684,-0.004032553588956692
269,0.1829687,-0.45251052442456413,60563849.0,0.0,-170.70355973038207,-285.63831652209615,0.024293285509408666
270,0.37342358,-0.4644544698281771,60803239.0,1.0,-171.88855134434365,-287.1179124857785,0.003952688013603627
271,0.3347726,-0.5329625757591782,57687129.0,1.0,-176.4320072156951,-291.9692045332065,-0.05124907901699118
272,0.34410793,-0.455387573206871,59607129.0,0.0,-174.29826279111876,-289.08933155434335,0.033282987614100194
273,0.5461913,-0.4616232967916473,60407119.0,1.0,-175.23970879848872,-290.33394774871823,0.013421045660494737
274,0.23933782,-0.5117204324147827,58484719.0,0.0,-179.49782559268678,-297.88253615553685,-0.031824063650511124
275,0.3398444,-0.5170666854039196,57203119.0,0.0,-177.282303421022,-295.04494383967153,-0.021913416391724477
276,0.15388532,-0.5244502921080285,56161819.0,0.0,-174.99318028092526,-291.9788905747856,-0.018203552851724748
277,-0.1862253,-0.49619539040740496,56865373.0,149.0,-176.67760700018346,-294.45327401933264,0.012527265187048161
278,0.1164441,-0.5063957156118728,56800003.0,17.0,-178.0594595512834,-295.6639927967257,-0.0011495572182389448
279,0.22468515,-0.5070630868088498,56732812.0,29.0,-173.48665826366454,-287.047740283583,-0.0011829400783658409
280,0.13416833,-0.4480889278004247,59385075.0,13.0,-171.16927002611217,-284.8868814563059,0.046750071193368666
281,0.15337044,-0.48233646463567553,59313838.0,13.0,-172.839242623696,-286.67898463207285,-0.0011995775032699716
282,-0.023117542,-0.5202463317367437,57501950.0,16.0,-179.50860275767025,-298.27685378429015,-0.030547475278871687
283,-0.027886227,-0.5050735102450437,57216521.0,19.0,-179.13149047282653,-297.2298902333955,-0.0049638142706464735
284,0.13184348,-0.5061118819395253,57009680.0,14.0,-180.48724334969043,-298.8738386686803,-0.003615057266414363
285,0.32274893,-0.5005142296033821,57149966.0,31.0,-182.54358823925864,-301.7653043569021,0.0024607400006455044
286,0.20065732,-0.543905886248744,55241439.0,13.0,-185.5074668274381,-306.96669717692316,-0.033395067986567134
287,0.17588861,-0.5371567172189995,54494353.0,9.0,-190.66426855284638,-316.0076423398067,-0.013524014101080893
288,0.32868266,-0.5616074581134252,52982204.0,16.0,-196.23300123910437,-325.95522505613616,-0.027748728386590808
289,0.099649034,-0.5949809775883668,50666178.0,3.0,-206.1132346535539,-341.20117641324765,-0.04371328153883519
290,0.07029645,-0.5571278962701426,50976161.0,2.0,-200.81762409037398,-331.9300623133337,0.006118144534209784
291,0.010091543,-0.6193849256896986,48489761.0,0.0,-206.21394204469223,-338.748186249177,-0.048775740487793894
292,0.1564646,-0.6076396024535158,47557328.0,4.0,-202.38631431233838,-333.2557937964975,-0.01922948228183678
293,0.50178427,-0.5960797119191543,47479120.0,13.0,-197.05754882946468,-323.491052508427,-0.001644499455478239
294,0.08952144,-0.5331162062933875,50019912.0,1.0,-190.53041778682288,-315.2417362041242,0.05351388147042321
295,0.061901122,-0.6061921408766268,48509412.0,0.0,-195.15547915240163,-323.4739581445425,-0.030197973958850627
296,-0.11533795,-0.48791892654017893,52554185.0,91.0,-189.48643264250194,-320.43523359213486,0.08338120033283437
297,-0.055597007,-0.5528304732019794,52268443.0,39.0,-194.604270476538,-328.69495035931817,-0.005437093163941178
298,0.2693231,-0.5750080777138272,51137595.0,39.0,-199.05383917992484,-337.0299657133161,-0.02163538714937424
299,0.010277569,-0.5467560365212343,51700786.0,1.0,-190.8371921086574,-322.73180752685266,0.011013247689884516
300,0.15377071,-0.5805525670847196,50572645.0,16.0,-196.835375140735,-333.68387745528213,-0.02182057735060353
301,0.0854664,-0.5483893687746482,51293583.0,7.0,-194.26239376691512,-329.0214013882834,0.014255493261228476
302,0.102891766,-0.556678603328622,51366312.0,8.0,-195.97310133422445,-331.3800844386097,0.0014178966597049771
303,0.058783233,-0.5354624636048907,52323076.0,4.0,-198.23752472632864,-335.05814611245063,0.01862629343527719
304,0.37106317,-0.5926870760633792,50398848.0,26.0,-203.70579580918874,-344.2689959859014,-0.03677589597370002
305,0.27239504,-0.5579559445600067,50781742.0,12.0,-205.62217169597315,-347.02655950424673,0.007597276826644926
306,0.2554718,-0.5814568466846949,50003673.0,8.0,-214.30780555965768,-362.3247810300225,-0.015321825706569894
307,0.26615798,-0.5058542826801298,52754618.0,6.0,-206.09672052683575,-351.07760206779153,0.05501485860848662
308,0.3872776,-0.5117860356154378,54180152.0,7.0,-198.78030704387558,-338.84388490468797,0.02702197559273389
309,0.32626468,-0.5432888294511672,53620824.0,3.0,-196.51023988351182,-335.1645102910599,-0.010323485249727612
310,0.16723661,-0.5342469221345058,53701015.0,1.0,-198.20763278735683,-337.52420868530737,0.0014955197256946294
311,0.31638646,-0.5897852684530215,51291998.0,2.0,-192.4763604198061,-326.5502135533814,-0.0448598038603181
312,0.28295964,-0.5209800666921045,52901989.0,1.0,-194.61044931297522,-330.63878399266974,0.03138873630931671
313,0.16718,-0.5374351085943179,53143789.0,0.0,-190.3363446088441,-322.8950858033282,0.004570716613320531
314,0.37215626,-0.5516398471062506,52660180.0,1.0,-191.15765084556674,-324.34198332402343,-0.009100009786656349
315,0.36831167,-0.5674245599938814,51691771.0,1.0,-193.9966131793236,-329.87116676639863,-0.018389777627041914
316,0.27140954,-0.5732379048696881,50883771.0,0.0,-193.93097906415366,-330.343883429483,-0.01563111467007002
317,0.14351907,-0.505716312660835,53307771.0,0.0,-195.04060555820269,-333.91673395864814,0.047637978718204674
318,0.3037165,-0.5115311563236569,54519771.0,0.0,-193.5854582323004,-331.4315694003556,0.02273589717341586
319,0.15183738,-0.5383174606262089,54034971.0,0.0,-191.6174824657648,-328.094149638838,-0.008892187019641003
320,0.04134041,-0.5648739974218552,52580571.0,0.0,-187.77106954040983,-322.1819117683905,-0.026915902295940902
321,0.28534982,-0.46277731311448395,56216571.0,0.0,-176.74955239705838,-306.84288766073877,0.0691510177780306
322,0.21021174,-0.5378912745026841,55004571.0,0.0,-178.76474106329476,-311.05626760082026,-0.02155947932149757
323,0.1959641,-0.4524935951825905,58155771.0,0.0,-173.34228973484045,-303.8526881206463,0.05728978415266615
324,0.053425893,-0.4960904466818246,57994171.0,0.0,-175.11141205883857,-306.22518196769676,-0.0027787440046147783
325,0.17068715,-0.5256401296933116,56539771.0,0.0,-173.9978175720624,-304.9423456975737,-0.02507838244640138
326,0.19436571,-0.5169592553714256,56135771.0,0.0,-172.29382142752146,-301.7979843877174,-0.007145412739644807
327,0.16681549,-0.5404694358959161,54842971.0,0.0,-171.39566236552346,-300.8945447721528,-0.023029878755918397
328,0.48551774,-0.5460177097887876,53873362.0,1.0,-172.33289684724392,-303.13466204293286,-0.017679731464584587
329,0.115427785,-0.4861511242669457,55976762.0,0.0,-171.00304071392915,-301.58981906057033,0.03904341444293007
330,0.06716743,-0.46880478518046836,57999262.0,0.0,-163.5701154868817,-289.0624839769715,0.0361310645299562
331,0.020626813,-0.513366232397651,57109362.0,0.0,-164.16262401520254,-290.5868928318022,-0.015343298678524565
332,0.14389929,-0.5061599345344775,56947562.0,0.0,-163.78297180109723,-289.2465576908382,-0.0028331606996415053
333,0.18096238,-0.49178796127027996,57513862.0,0.0,-166.4772398751602,-293.65585286142755,0.009944236067559837
334,0.13912663,-0.5128291789401588,56866662.0,0.0,-166.7204015659324,-294.31224693272327,-0.011252939334868522
335,0.2850067,-0.4801547941545778,57999262.0,0.0,-166.12306669180515,-293.14831696493235,0.01991676599551421
336,0.3240451,-0.5186216056829818,56866662.0,0.0,-163.43779489018905,-289.01541609330656,-0.019527834681758536
337,0.15512812,-0.4695273681897893,58484662.0,0.0,-161.21829916582925,-285.2927305753325,0.028452522850734584
338,0.17100555,-0.5347800071729022,56381262.0,0.0,-160.04428589815234,-283.1797083838904,-0.035964985144310145
339,0.076069206,-0.5327420615465064,55329562.0,0.0,-161.39880076153037,-286.14915114249453,-0.018653360401900902
340,0.08787367,-0.5340759321012354,54682362.0,0.0,-162.16320353527212,-287.74542526077465,-0.011697182782686767
341,0.14703903,-0.48966757096657915,56300362.0,0.0,-159.71229437577955,-283.64672662541494,0.029589065666183183
342,0.17551744,-0.5442237495832628,54763262.0,0.0,-158.58595759711707,-282.15532769009405,-0.02730177827275782
343,0.34874368,-0.5251125047923323,54763262.0,0.0,-159.67928747620687,-283.6884664422894,0.0
344,0.12652312,-0.48530379573532606,56543062.0,0.0,-156.10345697079455,-277.705267868569,0.03249989016359179
345,0.32103074,-0.5400385833166933,55086862.0,0.0,-155.66959925153338,-277.4785582569016,-0.025753822812071975
346,0.07836586,-0.5382416169203319,54358762.0,0.0,-155.33709875271487,-277.2068256199968,-0.013217307604125282
347,0.018768951,-0.5235379563992238,54601462.0,0.0,-156.8818360026647,-279.58331753008446,0.004464781593076016
348,0.09198126,-0.5447888142828775,53792462.0,0.0,-165.95718581194066,-296.1894579925678,-0.014816453083252606
349,0.28891656,-0.5143076570919727,54682362.0,0.0,-164.1515729565831,-292.77368060865655,0.016543210087688495
350,-0.1271085,-0.4899277619014554,56288739.0,102.0,-160.38667043444966,-286.29834206609826,0.029376510839089213
351,0.43001574,-0.532296811325068,55298505.0,45.0,-163.2938264597519,-292.02818142797963,-0.017592044476249503
352,0.32602555,-0.4698056689569437,57554324.0,18.0,-165.4237982096566,-296.6687187972616,0.0407934898059179
353,0.23440546,-0.4799433299093427,58401232.0,9.0,-164.03704569672874,-293.9408823378801,0.014714932626087312
354,0.29669762,-0.5272135905665638,56687343.0,9.0,-167.254613143753,-300.1457144803158,-0.029346795286784362
355,0.2681292,-0.5637068955145084,54086887.0,6.0,-170.00556202105622,-303.7156819217693,-0.04587366178019668
356,0.10307298,-0.5602135859964558,52816478.0,1.0,-174.08391637331155,-311.6381023137691,-0.02348829948375472
357,-0.06358364,-0.5547862970779655,52334191.0,50.0,-168.35931263943473,-301.40242940041924,-0.009131373735295262
358,0.43945587,-0.4936632730505907,54717923.0,28.0,-164.07863923351002,-294.83728704075025,0.04554827263881847
359,0.10111742,-0.5324668282412498,54408695.0,3.0,-163.3701027903963,-293.2317228578417,-0.005651310997312526
