timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
18,0.2455181,-0.2208459919806161,23697357.0,17.0,-160.25133669078488,-225.78964519817194,-0.015023031288394226
19,0.13288611,-0.22752769450445598,23432662.0,7.0,-171.52128024383256,-247.4740276137067,-0.011169811046860626
20,-0.0006246511,-0.2299487925067546,23275862.0,0.0,-175.18965717466133,-253.7065232475984,-0.006691514604700055
21,-0.14606154,-0.24737476938090708,22938341.0,28.0,-177.13614430381358,-262.7222708128943,-0.014500902265187859
22,0.34988552,-0.26494607870101744,22517991.0,27.0,-183.81113619938634,-277.93220631713166,-0.018325213667370277
23,-0.104427785,-0.24583374978862438,22612470.0,20.0,-182.42464030936443,-272.5352603549222,0.004195711775530952
24,-0.022744715,-0.22788867952306152,22927009.0,3.0,-175.240783160906,-265.76369209065194,0.01390997975895601
25,0.11723904,-0.1854416800808697,23718098.0,8.0,-155.54612319139912,-262.92569062962707,0.03450467525005115
26,-0.12955707,-0.22503050353060572,23480432.0,23.0,-161.30757630163984,-276.83454993217316,-0.010020449363182495
27,-0.3165212,-0.21238285930733308,23566773.0,49.0,-162.13547080399275,-274.10606870581495,0.0036771469962733226
28,0.38786918,-0.21359604283268657,23587665.0,51.0,-165.6769036231705,-275.4678328478717,0.0008865023650034734
29,0.0154126715,-0.2307813228555995,23333252.0,1.0,-168.04041052012136,-284.34236207313927,-0.01078584929877544
30,0.008511681,-0.20019875059230363,23685252.0,0.0,-167.53046380136615,-285.39501267757174,0.015085766870387377
31,0.2656881,-0.19518028536498072,23924968.0,20.0,-168.7904667365576,-286.0355065965926,0.010120897172637217
32,0.44971907,-0.1790004023198753,24284592.0,26.0,-169.26352572619103,-287.97477733286183,0.015031326269694488
33,0.23004004,-0.19614732353143305,24181492.0,7.0,-174.0436810478989,-293.3097170400292,-0.004245490309246291
34,0.17277934,-0.12461375947518012,25246432.0,4.0,-148.11182197657533,-278.04509379168866,0.04403946621655934
35,0.100892425,-0.20341305602810456,24486903.0,2.0,-155.95118371884595,-279.57771712925705,-0.03008460759920451
36,0.28480378,-0.1332874699974227,25253328.0,5.0,-145.03014673603798,-268.95824385197756,0.031299384818080096
37,0.08816872,-0.14105189615819425,25477313.0,1.0,-144.4411271329449,-265.22993513160884,0.008869524048473928
38,-0.020057814,-0.1756129187662201,25026621.0,4.0,-144.77478554449812,-271.1758718457956,-0.017689934570415646
39,-0.12552783,-0.15652183339257467,25132422.0,27.0,-143.77361369891196,-266.1374603336299,0.004227538348065446
40,0.16715278,-0.14721042380528843,25326316.0,7.0,-140.0838869730744,-256.79155439491547,0.007714895126303386
41,0.04005438,-0.14627302973718725,25426801.0,1.0,-140.18826503659042,-254.06788838969362,0.003967612186470389
42,-0.16016254,-0.13033313533248841,25724074.0,32.0,-138.16841210706923,-248.86159298982585,0.011691325228053658
43,0.18421094,-0.1438534091131206,25638890.0,12.0,-140.8697852035207,-250.43330162655104,-0.0033114505890474424
44,0.2692873,-0.1529665890960482,25456677.0,14.0,-144.55407181211018,-258.5604152037407,-0.00710689893361218
45,-0.08570511,-0.16050220777406182,25257880.0,16.0,-146.44037250848427,-264.1215498136051,-0.007809228203665388
46,0.3029887,-0.10390243386961898,26067628.0,16.0,-137.40235508278784,-255.36695921698902,0.03205922270594365
47,0.32850757,-0.11414760926808755,26263438.0,12.0,-140.2758556158516,-258.4347755055925,0.007511615556275392
48,-0.11106695,-0.13903562442179213,25947266.0,23.0,-143.20166255758596,-268.4062556911594,-0.012038484832031512
49,-0.2464894,-0.13688890314984628,25846639.0,45.0,-143.49468052609595,-267.11867353241604,-0.003878134983469935
50,0.13339522,-0.12105768604095053,26056450.0,12.0,-146.21059436491132,-270.0817463914579,0.008117535127101052
51,-0.39599523,-0.05171924340134594,27260677.0,60.0,-135.4051028249808,-266.23563758395255,0.04621608085522011
52,0.14440447,-0.08690122648450735,27214356.0,19.0,-137.59049416303012,-266.4459690378878,-0.001699187441309693
53,-0.08964587,-0.08242564267727567,27268091.0,9.0,-138.3971620049286,-265.51734883675135,0.001974509336175363
54,0.24902639,-0.09630462674366531,27063574.0,31.0,-137.03367245153973,-265.13982742780286,-0.007500231681051673
55,0.23705807,-0.107382867271319,26797197.0,23.0,-132.74663708067803,-260.10739687792744,-0.009842639408970892
56,-0.2765663,-0.09619585075741656,26867007.0,43.0,-134.41913649631755,-261.0829892455606,0.002605123214939234
57,-0.09228514,-0.11203061670011064,26639136.0,10.0,-132.50006480378812,-259.9202987179409,-0.008481443429854319
58,0.20309128,-0.0902287162728486,26896223.0,25.0,-130.7843892656016,-254.98163911610007,0.009650725909428894
59,-0.3244837,-0.06994704502447174,27336145.0,41.0,-130.84671921042843,-254.8231366673641,0.016356274262003256
60,-0.082141876,-0.09210020106795078,27160789.0,7.0,-134.34774912984503,-262.9928018980561,-0.006414803550390883
61,-0.0028422438,-0.08516161786063949,27200789.0,0.0,-134.03172298792722,-260.2501252348287,0.0014727112677028638
62,0.041731026,-0.07151858757449232,27440686.0,6.0,-135.9725573955667,-262.38296051938244,0.00881948681709196
63,0.060804185,-0.08556211674502852,27311550.0,8.0,-133.72796608182352,-258.12159860685335,-0.0047060047988596206
64,0.39251342,-0.06223159456876261,27639674.0,50.0,-133.65802743101594,-256.90812370540846,0.012014111245974688
65,0.20587386,-0.09690594100101312,27207401.0,16.0,-135.40297942674786,-263.3181869821524,-0.015639583882212215
66,-0.10548779,-0.0763676410501419,27364209.0,16.0,-133.8943617431691,-258.598688565152,0.005763431795635312
67,0.03718553,-0.08479815804139818,27292158.0,3.0,-135.01200352427855,-258.839129417578,-0.0026330379219074085
68,0.14378686,-0.06051828270339851,27659483.0,10.0,-134.25884164165194,-256.6812220664524,0.01345899433822712
69,-0.43048218,-0.06599998815335975,27724342.0,67.0,-133.82105120299167,-254.01763872720463,0.0023449100621295055
70,0.25551552,-0.07859986210637655,27543753.0,34.0,-135.38225056932598,-258.4623848475377,-0.006513734392686398
71,0.06896719,-0.08536506469960321,27357634.0,7.0,-133.52867837885435,-256.49611431289696,-0.006757212787959578
72,0.43491253,-0.04870363561829641,27880927.0,40.0,-131.30601861035456,-252.88203301658152,0.01912786025282742
73,0.02097754,-0.0362134458729446,28308409.0,1.0,-133.50889886811103,-256.8205888123789,0.015332417031901415
74,0.22154434,-0.04178428908696326,28394210.0,11.0,-138.4746203208407,-264.6069768861961,0.003030936849895026
75,-0.31371507,-0.03912790741358224,28473730.0,57.0,-138.78119322215974,-263.45324555741314,0.002800570961474188
76,0.093758255,-0.05622228782593888,28221569.0,9.0,-140.24957102864883,-268.94674950313964,-0.008855917366639356
77,0.048907626,-0.037829531817827014,28423997.0,4.0,-139.61844766235075,-266.26106531597503,0.007172811688818577
78,0.36799166,-0.04705717290844072,28353956.0,30.0,-139.4161706855315,-264.2621213437384,-0.0024641502741503947
79,0.60835797,-0.0047251122843330745,29029380.0,31.0,-141.11976023727155,-269.56458087348415,0.023821155679299214
80,0.3208832,-0.051180769889061575,28529253.0,7.0,-147.0543657084948,-282.746761357491,-0.01722830456592597
81,-0.24359481,-0.03975357273189087,28518704.0,50.0,-147.6364892024408,-279.95319163011237,-0.0003697608205865047
82,-0.1357829,-0.0680040768245731,28043377.0,21.0,-152.15387965809026,-290.53290494911374,-0.016667201987860317
83,0.34929904,-0.06047598454350435,27974845.0,30.0,-160.3341445983373,-304.4867860627158,-0.0024437855683357964
84,-0.14372222,-0.03898397611884766,28302050.0,23.0,-158.393607467952,-299.89547156167447,0.011696400820093909
85,0.24453203,-0.06870105090231841,27944215.0,19.0,-161.20778875027804,-308.3383154834048,-0.012643430422884561
86,0.39138258,-0.025582082776106865,28510797.0,23.0,-159.18103681954744,-305.58243041124524,0.02027546667530292
87,0.07794717,-0.03422844041209837,28603261.0,2.0,-155.97094908846472,-297.7388758126357,0.003243122245933707
88,-0.23392229,-0.02584389932984381,28781119.0,43.0,-154.1750535414164,-292.82344973973863,0.006218102194711295
89,-0.17296022,-0.03910376653692092,28632056.0,24.0,-159.0923292783923,-302.9188918616588,-0.005179194040370703
90,-0.19178234,-0.04654407575598506,28447261.0,23.0,-168.11528572122307,-321.72605349787153,-0.0064541295951642454
91,0.2878298,-0.044976911336360684,28398115.0,36.0,-168.0934912275233,-319.4797105320757,-0.001727617994575998
92,-0.0736852,-0.039884801168776574,28462739.0,9.0,-167.71352197014104,-317.046609957116,0.0022756439996105375
93,0.47356316,-0.056414417939641484,28213905.0,47.0,-170.31970859917158,-324.56822717668854,-0.008742447450331467
94,-0.09499081,-0.11229289007683718,27184779.0,16.0,-166.85948020436675,-294.158454804237,-0.03647584409176964
95,0.07951248,-0.08676493856564839,27184695.0,5.0,-167.73288524193381,-292.6872004424194,-3.0899644245774446e-06
96,0.04309448,-0.09655405125996433,27024662.0,2.0,-171.30913966097498,-300.01451861863575,-0.0058868786278455576
97,0.08753852,-0.09740648938854299,26943579.0,5.0,-172.1457607587802,-300.96541497300365,-0.00300033354718738
98,-0.02381887,-0.1363646000907562,26275021.0,3.0,-174.8405586526629,-302.5352037273955,-0.024813258847312007
99,0.42631218,-0.047761533477367266,27422577.0,26.0,-163.96629448257178,-294.1806568640226,0.043674789070577716
100,0.38175336,-0.03780972844903267,28087349.0,13.0,-159.91034482389887,-288.7612890065905,0.02424177713130316
101,-0.013419943,-0.048677532105012855,28188441.0,2.0,-163.8810505843922,-294.51492080734255,0.0035992004799028916
102,-0.036509648,-0.0694523105593955,27885528.0,7.0,-166.22668803670817,-301.0411882048789,-0.0107460004616786
103,-0.040556215,-0.03852918883833102,28272092.0,7.0,-171.6960260283563,-310.4962998375162,0.01386253113084321
104,0.24010414,-0.03698665979484808,28458931.0,9.0,-169.16628372738828,-304.64696796025595,0.00660860186787734
105,0.16506858,-0.0004365389454589613,29144858.0,4.0,-166.0833008730327,-300.85394635277123,0.024102345938433176
106,0.20523253,0.012412934377226695,29644784.0,4.0,-168.7467809008976,-305.75066839361057,0.017153145848231615
107,-0.090165325,0.00619725858539423,29742869.0,18.0,-167.1010692474107,-301.3820728914759,0.003308676494320215
108,0.14316416,-0.056448512865762385,28719779.0,5.0,-166.06412682485498,-287.13182165281887,-0.03439782490384502
109,-0.22639808,0.0070596240517544345,29379066.0,43.0,-163.18534997296186,-283.3517650531705,0.02295585213242762
110,-0.008826372,0.012903705474662422,29748849.0,1.0,-163.00004506869706,-282.3990318017692,0.012586615245018341
111,-0.100820735,-0.009086540726383971,29525327.0,14.0,-165.34158300460882,-287.9607842603816,-0.00751363523341693
112,0.343653,-0.01565956019492147,29325255.0,31.0,-169.09585262102993,-295.7703164950428,-0.006776283967998052
113,0.16554087,-0.02551556174819672,29079073.0,10.0,-166.73759697207365,-293.35279393717633,-0.008394880112721952
114,0.38556904,-0.019660805622171443,29078709.0,20.0,-167.78845064650665,-292.89122937460996,-1.2517592978290608e-05
115,-0.0779987,-0.08909610807034475,27911693.0,15.0,-160.16679220370267,-264.46795551657084,-0.040133005904766955
116,-0.12882665,-0.055868183591358436,27996549.0,23.0,-163.62443620579538,-269.04060476847684,0.003040159548903035
117,-0.39884773,-0.05404207869008537,28061977.0,62.0,-164.40789839210223,-269.18975735755254,0.00233700232125038
118,0.09734008,-0.04717756303554381,28202764.0,12.0,-160.71897129303971,-262.11566018751535,0.0050170021876933335
119,-0.05034173,-0.025205799331949552,28625706.0,5.0,-162.03165841046552,-264.0374161689219,0.014996473395302674
120,-0.09524456,-0.0630319292685621,28169367.0,9.0,-163.69913875476465,-268.60406979594865,-0.015941580619880606
121,0.2046678,-0.07963152653236158,27708892.0,28.0,-167.85380359107415,-277.2464392957464,-0.016346657700898996
122,0.49328613,-0.0791699963922227,27527971.0,55.0,-169.8115491053408,-281.3943881755592,-0.006529348051881685
123,0.11904828,-0.05330404741420365,27877869.0,6.0,-169.46582749935763,-280.35172589488195,0.01271063530254373
124,-0.091509156,-0.09526216812637323,27331796.0,16.0,-168.68646549185246,-280.233411172743,-0.01958804670471764
125,-0.15653284,-0.09191347131750183,27162035.0,25.0,-172.1733654985755,-286.79151351981966,-0.006211117630176956
126,-0.37074837,-0.1181323583592654,26662615.0,51.0,-174.00500797521974,-291.2693443104981,-0.018386693044169924
127,0.08995503,-0.08331329396614702,27018417.0,12.0,-174.28824195483108,-291.37623364547727,0.013344602545549264
128,-0.16550358,-0.046388251144940315,27772660.0,16.0,-166.91287617771604,-281.2809945144018,0.027915884191142656
129,0.18059583,-0.06595495919428858,27772238.0,24.0,-169.67588595378044,-283.9544108470187,-1.5194799489858011e-05
130,0.17124075,-0.07918337803573659,27553909.0,19.0,-170.93688316800043,-287.25689431732985,-0.007861411817081504
131,0.30469662,-0.06203043494962397,27745401.0,29.0,-176.87267776514204,-296.2828441383845,0.006949721725509074
132,-0.2833034,-0.06743647078043348,27736479.0,44.0,-177.30150665271665,-295.2590570092516,-0.0003215668066934769
133,0.3339859,-0.08781814089540682,27396829.0,38.0,-180.1794667403494,-301.89271842699156,-0.01224560622853391
134,-0.026298953,-0.10230290901637921,27018748.0,3.0,-182.20171325459265,-307.13220580244246,-0.013800173735434856
135,-0.12688932,-0.09285668349329344,27015261.0,18.0,-193.30569900018818,-323.8614599319473,-0.00012905853372628518
136,0.059593186,-0.07682202548776756,27275176.0,5.0,-189.2485805461628,-316.3054154469655,0.00962104345392036
137,0.119187996,-0.0753190500825314,27410005.0,10.0,-183.83573507374763,-306.230937251,0.004943286158813421
138,0.2113515,-0.1053191342880572,26974721.0,17.0,-190.3476865225516,-318.79434873776324,-0.0158804786792268
139,-0.25761747,-0.11457032825566311,26642912.0,41.0,-193.8971214438548,-326.6021882356799,-0.012300738902915808
140,-0.13063069,-0.09867110387773272,26761031.0,15.0,-198.05014068256975,-332.4925599606845,0.004433411783216489
141,0.06706468,-0.10504691902479701,26707899.0,8.0,-199.8606690790361,-334.56036299844254,-0.0019854242536470287
142,0.28393468,-0.12828510658790704,26308370.0,33.0,-204.11148102451676,-343.5102930699324,-0.014959207386548826
143,-0.24848205,-0.11366990953378632,26375161.0,36.0,-204.56889787132167,-343.1072222940169,0.002538773781880063
144,0.15980208,-0.12578430375631472,26208359.0,19.0,-208.29711112200485,-350.1906028384922,-0.006324207840854507
145,-0.21175966,-0.1257037014953883,26138417.0,27.0,-218.2289896227575,-366.21621456251285,-0.0026686905502172034
146,0.32442993,-0.1270808026402762,26086255.0,42.0,-219.6294942420431,-367.5904789329781,-0.0019956066964575553
147,0.014843238,-0.10762740774130747,26376239.0,1.0,-217.48173268488728,-363.4048139763284,0.011116352270573143
148,0.09889129,-0.14256032240412175,25938115.0,8.0,-213.94793981567014,-359.0476441963927,-0.016610556190365125
149,0.08563991,-0.15016508994850875,25630008.0,7.0,-220.43127547209227,-371.8043001567585,-0.011878542446126097
150,-0.028921202,-0.13179305894381405,25790293.0,4.0,-224.24564135958727,-377.1905348567571,0.006253802183752732
151,0.13316342,-0.10179567129231148,26339634.0,10.0,-221.73531465168287,-374.18311617273866,0.021300300853503294
152,0.04035462,-0.11670780416847355,26339603.0,2.0,-219.9787000746421,-369.1085543515802,-1.1769335898896697e-06
153,0.029382816,-0.11146821010741154,26424087.0,1.0,-219.30084341982462,-366.8184032440854,0.003207489497848544
154,0.14197832,-0.1400399063049686,25998946.0,9.0,-221.48312002007657,-372.08966248232605,-0.016089146239943883
155,-0.06417583,-0.15680396511953087,25549496.0,11.0,-213.92830512959878,-360.7404393705148,-0.017287239259622295
156,-0.055562206,-0.11313911815503055,26051857.0,9.0,-212.25361100568674,-358.7250370234769,0.019662266527684148
157,-0.21430822,-0.15204527525564782,25648301.0,34.0,-212.90928540736056,-361.45797083589946,-0.015490488835402405
158,0.03891001,-0.13336515616755423,25773239.0,4.0,-211.90694370160674,-358.7351245939134,0.0048711998506255835
159,-0.10367962,-0.11270171848565026,26157839.0,13.0,-216.0170548038151,-365.66304633849904,0.01492245503174824
160,-0.12578307,-0.13773428316407255,25923300.0,14.0,-226.3509259971565,-384.6429451379354,-0.008966298783320748
161,0.29076958,-0.1346791245473511,25871707.0,38.0,-228.9314430855034,-387.9609416935601,-0.0019902172948660086
162,-0.07643945,-0.1377725421534365,25799910.0,10.0,-231.69753013547478,-392.024345629838,-0.002775116462164634
163,-0.1292133,-0.15227353064343688,25537086.0,16.0,-232.5552413593377,-395.14344786539493,-0.010187012280275397
164,0.13245918,-0.14515795602858483,25536842.0,16.0,-232.10615556732841,-392.26519564931436,-9.554731499122492e-06
165,0.40168095,-0.12476804816167632,25861186.0,42.0,-230.6772364474425,-389.5297930661299,0.012701022311216085
166,0.17086452,-0.12829345698029143,25947030.0,10.0,-221.95068516533334,-373.72005560873504,0.0033194146625758
167,-0.3085482,-0.148280764519439,25664008.0,56.0,-216.15029669501914,-365.54215682823593,-0.010907683846667614
168,-0.18814825,-0.11325726911291364,26100760.0,23.0,-218.32435549489463,-369.5701075201749,0.017018074495612687
169,-0.22418773,-0.13825359343295074,25890588.0,23.0,-223.1643095590577,-378.98301683124265,-0.008052332575756415
170,0.06524875,-0.1226307061452961,26050445.0,9.0,-223.96538730318727,-379.4142030871137,0.006174328678823363
171,0.039626535,-0.12141266338504582,26139365.0,5.0,-226.61996255653233,-382.8459955496349,0.0034133773914418737
172,-0.04727357,-0.13846734256749282,25903636.0,4.0,-226.75286039738086,-384.48947572328944,-0.009018160923189985
173,-0.24975578,-0.12397678881733143,26034573.0,22.0,-222.69025705029904,-376.63458032183587,0.005054773005612031
174,0.12247673,-0.12541518189514192,26068269.0,19.0,-224.13551511520768,-377.9999771597496,0.0012942789574463156
175,0.3935115,-0.15076162636927176,25675876.0,58.0,-222.07943880407024,-376.0619317596501,-0.015052514610770664
176,0.07654557,-0.14477703577925694,25603269.0,7.0,-220.30885316606208,-372.54165305029363,-0.002827829515923819
177,-0.11431523,-0.19068569619637749,24840395.0,17.0,-224.559784886535,-374.8581185717672,-0.02979596082047179
178,0.22103062,-0.14408632382311531,25245064.0,22.0,-221.51350987037543,-370.0365413518328,0.01629076349228746
179,-0.049845584,-0.14565116507653353,25400835.0,7.0,-221.53062172064702,-369.2163785581426,0.0061703547275617915
180,-0.12998737,-0.14073394780054888,25547466.0,19.0,-229.60485882163456,-381.7759726972006,0.005772684244435272
181,0.2482913,-0.15303077519473154,25416071.0,26.0,-237.0979255554192,-394.6214560000937,-0.005143171538030425
182,0.07178831,-0.14943527822060576,25415996.0,5.0,-236.63641492365718,-391.9396217391722,-2.9508888293552533e-06
183,0.029411063,-0.18004078253642802,24929967.0,2.0,-246.69100478904068,-409.3813570352515,-0.019122957054289746
184,0.2813004,-0.1458419827887063,25257666.0,20.0,-241.3312889277013,-400.29917790086006,0.013144782742793041
185,-0.25750718,-0.1613669773915934,25157525.0,47.0,-242.13630426206961,-401.5982437676216,-0.003964776476179549
186,-0.018391669,-0.17594570107111784,24883186.0,2.0,-244.8338404456158,-407.66677212656805,-0.010904848549290918
187,0.04906681,-0.20693220051920702,24275616.0,5.0,-256.29887426837695,-425.3575327243825,-0.024416889380644423
188,-0.0121116005,-0.18895102919843842,24289454.0,1.0,-259.5111118988966,-429.55044043604846,0.000570037028102603
189,0.32544318,-0.2000976428399373,24122182.0,34.0,-267.74608095679986,-444.1131976361139,-0.006886610131294018
190,-0.37925783,-0.20152209272983584,24025287.0,65.0,-266.71120452484195,-442.32940970083007,-0.004016842257470738
191,0.021966489,-0.20568640670821992,23917246.0,3.0,-269.60217354572114,-447.25936355144296,-0.004496970213092564
192,0.19978891,-0.2162073172512638,23705984.0,27.0,-269.86090256025176,-449.0530151560926,-0.008833040392694043
193,0.14581774,-0.203762941665585,23802368.0,16.0,-269.5964044187376,-447.56095297273987,0.004065808869186784
194,0.16971597,-0.23657952202956362,23340159.0,16.0,-263.7966166589142,-438.5606257615374,-0.019418614147970487
195,-0.28244802,-0.2456957892087991,22993051.0,48.0,-267.8161160685389,-446.80788324850107,-0.014871706743728695
196,0.041186325,-0.2240380760955642,23163786.0,5.0,-261.43130020494596,-435.38008540842793,0.007425504340420068
197,-0.034870874,-0.20092801393451004,23594963.0,4.0,-265.69354518968305,-443.33501612228065,0.018614271432139805
198,-0.086322695,-0.21165761550355783,23630299.0,10.0,-263.44529544426797,-438.4946447202452,0.0014976077733200937
199,0.16787909,-0.22228173702069542,23483106.0,22.0,-263.48315521010517,-439.2286120538354,-0.006228994394019306
200,0.2390374,-0.24436789554833777,23077745.0,28.0,-262.1502463285336,-438.16601794054634,-0.017261813662979675
201,-0.14519933,-0.27002096611437987,22503942.0,23.0,-252.25534395345943,-420.0844873936704,-0.024863911097033092
202,-0.16654208,-0.23793538861435326,22724578.0,23.0,-251.8769779877866,-418.95543361010357,0.009804326726401979
203,-0.19741708,-0.21868081371053943,23118885.0,23.0,-242.75494533764697,-404.324363028878,0.01735156534039928
204,-0.1962439,-0.23347645669922107,23078564.0,18.0,-237.5622296680984,-394.64527417160133,-0.0017440720000121113
205,-0.30167443,-0.22348206381107388,23211973.0,22.0,-238.50784623109226,-395.4316380813239,0.0057806456242251465
206,-0.05162181,-0.2243611784443681,23260263.0,2.0,-242.6696364195848,-401.3866157759991,0.0020803918736248747
207,0.3096693,-0.22961790588814496,23202265.0,60.0,-245.16825966715507,-404.8335505733764,-0.0024934369830642068
208,-0.026005454,-0.23083150253218815,23157160.0,2.0,-243.3265758435047,-400.9136435151518,-0.0019439912439582945
209,0.11004667,-0.22442792061768474,23233960.0,15.0,-240.2490307909506,-394.96244299895716,0.0033164688588756134
210,0.43539134,-0.22679580071670952,23233253.0,53.0,-240.3954038752982,-393.5271572296346,-3.0429595299294654e-05
211,0.08856654,-0.1719296692948465,24069783.0,5.0,-231.2265311256826,-383.52289374281304,0.036005719904999955
212,-0.19565384,-0.17035361652222938,24484880.0,35.0,-231.78147048319386,-384.88004393144763,0.017245564698277503
213,0.052684974,-0.1919053345440993,24336809.0,5.0,-231.44501642478187,-384.87531641060275,-0.00604744642407886
214,0.061389916,-0.16803274191953999,24642737.0,5.0,-238.2324107410514,-395.96716435034784,0.012570588033953013
215,-0.14970052,-0.1720359289882063,24717867.0,23.0,-239.53750469470475,-397.25700501836855,0.0030487684870394065
216,-0.07196188,-0.19578075458363753,24378890.0,9.0,-235.44675595850032,-391.8242156533767,-0.013713845130730738
217,-0.059344023,-0.18625476724849788,24377741.0,7.0,-229.56643007480403,-380.49251831872715,-4.713093992384395e-05
218,0.21648438,-0.1824287808815211,24436870.0,26.0,-227.92963859586303,-376.9432505431313,0.0024255323739800173
219,0.20480306,-0.18879052930352125,24364086.0,20.0,-224.23372878079954,-370.5083758715191,-0.002978450186132676
220,-0.18670274,-0.19337198505657927,24260190.0,30.0,-230.67427047290738,-381.23901015056117,-0.004264309360917541
221,-0.21783502,-0.2037047123145896,24053029.0,29.0,-226.32277677511567,-375.0373853547778,-0.008539133452788292
222,-0.15795776,-0.20336448911409127,23965679.0,16.0,-231.11119125873518,-382.86816008804345,-0.003631559251851399
223,0.032411195,-0.20431743462817303,23911611.0,5.0,-224.9076822217665,-372.05485844281344,-0.0022560595925531675
224,0.14167444,-0.19660974068366477,24006321.0,21.0,-228.17813712884717,-376.6983060831355,0.003960837268555431
225,-0.33862644,-0.19978551039634518,24000079.0,39.0,-230.20964731308206,-378.7686688237344,-0.00026001485192170845
226,0.17985514,-0.19465639485228364,24076660.0,30.0,-228.4581861894959,-375.10571621256577,0.003190864496737698
227,0.07639612,-0.21208369036070618,23841124.0,10.0,-233.20408641380376,-384.024577684068,-0.009782752258826598
228,0.27812454,-0.21436434572827112,23700238.0,36.0,-233.23474774539807,-384.60210578081,-0.005909369038137631
229,0.14476393,-0.24304227764777564,23195156.0,14.0,-236.95433704088092,-390.49121098094156,-0.02131126278141173
230,0.32171994,-0.2117120647737259,23445299.0,27.0,-237.29776808054618,-390.7463197977103,0.010784277544846002
231,-0.04070072,-0.21933098443358107,23444228.0,7.0,-242.35936843430298,-397.6760206701841,-4.56807993790141e-05
232,-0.037459984,-0.17785942274494054,24078917.0,7.0,-230.05301050155796,-379.80039410161004,0.027072292591592266
233,-0.13892736,-0.19242277808369163,24146932.0,25.0,-232.63107399789928,-383.2718907302086,0.0028246702291469337
234,0.25501272,-0.20840067951210395,23929606.0,24.0,-235.91584993332233,-389.7157755612818,-0.009000149584220471
235,-0.20540279,-0.19436399046691694,24049209.0,36.0,-242.42424215114534,-399.7342949665022,0.004998118230613575
236,0.08749775,-0.20894555640718843,23877488.0,9.0,-245.60509716194093,-405.77364304938794,-0.007140401166624648
237,-0.2995333,-0.2201421334088608,23627372.0,45.0,-247.921336330697,-410.79832691302687,-0.01047497123650528
238,-0.14216422,-0.2157435218835298,23582277.0,15.0,-253.7760882042318,-419.8277978535675,-0.0019085914421629287
239,0.11012222,-0.20903065309225238,23664850.0,17.0,-265.6407535818555,-438.60549147726596,0.0035014854587621033
240,-0.028366694,-0.20442565801677626,23773383.0,3.0,-267.4882208893358,-440.84889043771506,0.004586253451849473
241,0.065128826,-0.22552400314816068,23497665.0,9.0,-275.65212341731456,-455.6626162193693,-0.011597760402884183
242,-0.21918595,-0.21240457702893117,23574340.0,25.0,-274.506978621191,-452.89505637804376,0.003263090183641651
243,0.26358762,-0.2030020730298449,23753786.0,41.0,-276.26992194730354,-455.1716527365761,0.007611920418556787
244,-0.29086372,-0.23251058743973874,23381222.0,38.0,-283.31139713348074,-467.9038633436402,-0.015684405003901274
245,0.10768475,-0.22580164390793545,23315901.0,17.0,-279.160769945882,-460.6625233901745,-0.002793737641257587
246,-0.011736773,-0.22817577801429267,23249753.0,1.0,-274.91909666939785,-453.31332179998947,-0.0028370338336914367
247,0.13605826,-0.22120527092422743,23325806.0,19.0,-278.29925086625923,-458.02263362820605,0.0032711315255693255
