timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,-0.36641142,-0.3103318785599168,26183122.0,100.0,-288.2096906745356,-385.2795778945063,-0.008648153819772597
251,0.10904251,-0.2898808186613883,26443869.0,31.0,-289.2608201789054,-386.4582534289305,0.00995859088156103
252,1.0336242,-1.0,27202369.0,0.0,-293.3742644671207,-391.7215579869976,0.00995859088156103
253,-0.43131244,-0.2894290570767388,26578946.0,88.0,-308.627229990904,-411.4304872169647,0.0051080649355810985
254,0.40560746,-0.2949906362717075,26542718.0,137.0,-311.21870114064876,-414.9574958955045,-0.0013630337335423309
255,0.17693374,-0.296839257063896,26491623.0,36.0,-320.12471137134156,-427.0273374397423,-0.0019250100912800265
256,-0.27452946,-0.3102270089207162,26223243.0,79.0,-319.3801907025522,-427.0645367348081,-0.010130749633572847
257,0.33464152,-0.31597826716273264,25990478.0,84.0,-322.4456282458679,-432.1742327844418,-0.008876285820178687
258,-0.31701213,-0.35271749677582137,25215355.0,93.0,-328.30059168463214,-436.38090999056465,-0.029823345303614655
259,-0.74266005,-0.3325780923519078,25202252.0,150.0,-323.4677836595164,-429.8130514896158,-0.0005196436853655243
260,0.06863513,-0.33164120250324747,25212440.0,28.0,-318.46734786427976,-422.36065796821475,0.00040424958848915565
261,0.57868457,-0.31312240157316656,25546723.0,210.0,-320.89537128856205,-425.7880082907219,0.01325865326798993
262,-0.24298146,-0.34383244784031136,25163253.0,70.0,-323.5895354132082,-430.1270905889743,-0.01501053579357321
263,0.034165427,-0.33332816924936487,25163198.0,7.0,-314.82241568200305,-418.21254160531464,-2.1857269407894122e-06
264,0.75067645,-0.3627943730487642,24639787.0,171.0,-314.94713891521025,-418.1450073779936,-0.02080065498828885
265,-0.2899902,-0.35334027851608213,24550029.0,115.0,-318.2808353195059,-423.0066848593685,-0.0036428074642041344
266,0.22586311,-0.3362906994476213,24804434.0,38.0,-329.250366212436,-437.41400330618205,0.010362716883145027
267,1.5917574,-1.0,24001934.0,0.0,-329.9081395231613,-438.11232509956994,0.010362716883145027
268,-0.8527141,-0.4194558583085249,23465653.0,273.0,-322.31144571167175,-410.2931617124343,-0.05397345490729601
269,0.81211454,-0.3781767203736419,23525636.0,328.0,-326.068172341321,-414.3543333350249,0.00255620416785333
270,-1.6464646,-1.0,23525636.0,0.0,-331.02437926232096,-419.9242683028028,0.00255620416785333
271,0.29314393,-0.371216893298484,23675873.0,22.0,-339.539358797048,-430.17757316374326,0.006386097277030045
272,0.061159655,-0.43575539144080705,22641052.0,3.0,-344.5644892581622,-428.3400493943605,-0.04370782864057431
273,-0.48165846,-0.47273510466900254,21503390.0,193.0,-355.87292452444836,-431.82855061500686,-0.050247753505446656
274,-0.7030928,-0.43254162911816657,21585640.0,146.0,-346.51271519381044,-419.80447626919386,0.0038249782941201364
275,-0.13910994,-0.4422418518100664,21470343.0,8.0,-356.8593906961644,-432.94885705212033,-0.005341375099371619
276,-0.8576696,-0.4345953377786929,21534313.0,46.0,-349.3796664394944,-423.1757016805742,0.0029794586886665014
277,-0.107442304,-0.4367053537702445,21533913.0,0.0,-339.771480503518,-411.3843751290286,-1.8575006316663085e-05
278,0.1715826,-0.4357721051818087,21549002.0,74.0,-333.3970540589582,-402.952925804678,0.0007007086914486931
279,0.67317253,-0.4311154384830485,21633430.0,237.0,-341.11989504236175,-411.65002976569286,0.003917954065807781
280,-0.30560106,-0.43724919630080167,21577689.0,97.0,-341.8541188501818,-412.7908157598378,-0.002576614064436384
281,-0.4564398,-0.43527041591031385,21580564.0,101.0,-351.13058778002755,-423.2441591654981,0.00013323947712843578
282,-0.0056474954,-0.4449460231244224,21423264.0,0.0,-359.1232220157809,-433.6632979244925,-0.007288966127113267
283,-0.42045206,-0.4389769249201478,21437438.0,50.0,-344.4777989159086,-415.2554265258551,0.0006616172026820936
284,0.84004647,-0.4473837696593361,21307499.0,323.0,-355.3474544687948,-429.02908756435454,-0.006061311990733221
285,-0.20727271,-0.406077753668654,21911789.0,81.0,-346.82704773265596,-421.78042579701616,0.028360437797040377
286,0.20555495,-0.42310460108950404,21958547.0,28.0,-349.9196028399738,-424.83695193101664,0.0021339197817211546
287,0.05732749,-0.38858149141768933,22555255.0,6.0,-351.0310222537822,-428.8894258522524,0.027174293453933906
288,0.07967608,-0.4261935885788512,22242900.0,8.0,-360.9312045609453,-441.95677415584856,-0.013848435763639116
289,-0.30539766,-0.42978606585651485,22021282.0,108.0,-365.0910036720215,-448.0044548975939,-0.0099635389270284
290,-0.10418466,-0.41623407138338736,22130419.0,25.0,-380.2117836884395,-465.9115332240651,0.004955978493895133
291,0.6851282,-0.40709098355756973,22340233.0,153.0,-369.9965066564215,-453.09719461736603,0.009480796545243902
292,0.26823473,-0.42382921293781933,22171350.0,19.0,-358.7384159088586,-440.1196443022665,-0.007559589911170578
293,0.5902901,-0.3771438485117054,22860632.0,30.0,-348.9137208246287,-431.70339380473933,0.03108886017315139
294,-0.40818512,-0.3747250335064471,23269777.0,173.0,-349.93142127509856,-433.69840133542453,0.01789736171773379
295,-0.9544185,-0.39579324618350925,23123950.0,239.0,-339.5858016361488,-421.5531225579633,-0.0062667983453386766
296,-0.23812765,-0.38916096077499623,23162170.0,2.0,-345.8014026097208,-428.56665339023596,0.001652831804254896
297,0.6394479,-0.3896159760790433,23174128.0,255.0,-338.13036189912293,-418.3607084675707,0.0005162728708061464
298,-0.114642546,-0.4336781377657671,22429488.0,30.0,-337.81928648075325,-416.05242187676834,-0.03213238487333806
299,0.685328,-0.40422872658510295,22546036.0,124.0,-342.11022938356444,-420.77413665701954,0.0051961952943375255
300,-0.23295039,-0.41044121095648006,22502777.0,83.0,-341.63275665611013,-420.3344921138967,-0.0019186964839406804
301,0.19897598,-0.40253197117862877,22612969.0,27.0,-347.6476711707228,-427.1533846540684,0.004896817846081841
302,0.0832536,-0.41857030945306334,22400801.0,9.0,-346.79439741125634,-426.97742293660247,-0.009382580412151982
303,-0.7735101,-0.4132717037083347,22379552.0,241.0,-342.89043732633644,-422.1653592341151,-0.0009485821511471844
304,-0.017494649,-0.4130371881998421,22372365.0,1.0,-335.24742882646865,-412.651934715347,-0.00032114137047962354
305,0.8870819,-0.4108604929700596,22405022.0,305.0,-322.1541899953887,-395.90434992709027,0.0014597026286671077
306,-0.5738878,-0.42644813424722144,22161136.0,215.0,-325.5680557516685,-400.9448965005201,-0.010885327405614688
307,0.24656223,-0.424623329893784,22064663.0,63.0,-321.1226687502007,-395.8980544452472,-0.0043532515661652005
308,-0.6264733,-0.3820663822786311,22720905.0,139.0,-319.9013923892685,-397.25166811111194,0.02974176401425211
309,0.123480044,-0.40888039305620966,22619795.0,40.0,-317.3210355617386,-394.48421124966404,-0.00445008682532672
310,-0.9647584,-0.39904308776173564,22732912.0,119.0,-313.4691840815818,-389.1846411272674,0.005000796868406632
311,1.2230502,-1.0,22734412.0,0.0,-311.0308599355596,-385.6521314822034,0.005000796868406632
312,0.22694896,-0.4016378891688543,22748193.0,86.0,-312.1839308267343,-386.46870637554724,0.0006721972090509126
313,-0.638932,-0.4024407755398128,22742584.0,58.0,-312.77275349593225,-387.0946005798425,-0.00024656903517567306
314,-0.8964046,-0.40106738622657184,22762847.0,29.0,-301.46991322878085,-372.5207833752856,0.0008909717558919426
315,0.14330354,-0.4016230078791639,22763996.0,53.0,-302.0215433749075,-372.6127893277923,5.0476989982843535e-05
316,-0.7757178,-0.40258939897870233,22748277.0,44.0,-301.2198607154678,-371.5968068508718,-0.0006905202408223934
317,-0.08547119,-0.4033441173428232,22727382.0,1.0,-306.9470441126963,-378.6699404225241,-0.0009185311045755246
318,-0.44522327,-0.4030848113251338,22720910.0,5.0,-306.97844543431034,-378.6282194916511,-0.0002847666308420389
319,0.082369804,-0.4033572423318446,22712953.0,32.0,-307.1671906056759,-378.79382558046706,-0.0003502060436839898
320,0.83181095,-0.40579905992974025,22667642.0,306.0,-301.51286172954025,-371.9742034199518,-0.0019949409484535103
321,-0.296192,-0.417236317451297,22451448.0,102.0,-299.6330236835029,-370.3660253589874,-0.009537560192630535
322,-0.09961447,-0.43243134127963595,22084845.0,24.0,-296.7948543714895,-367.4689933859782,-0.016328701828051358
323,-0.39971942,-0.41750918123236774,22142875.0,87.0,-298.5646989376261,-369.12652482710735,0.002627593718679031
324,-0.36390936,-0.41643171967759446,22191412.0,48.0,-299.43006786533084,-369.6541984654348,0.0021919917806517896
325,0.25856608,-0.41296251105689624,22274771.0,82.0,-296.5746875323628,-365.6331207667262,0.0037563630471102965
326,-0.29464078,-0.4019364125329746,22502718.0,48.0,-292.7667812865426,-360.7838793971496,0.010233416092134011
327,-0.4488566,-0.4171162266755903,22368188.0,52.0,-295.1159648753646,-364.1995217975113,-0.005978388921729366
328,0.09863801,-0.4086069588157198,22440532.0,32.0,-290.39490778430377,-357.87741768556253,0.0032342360498758328
329,0.5525858,-0.40919538150135176,22468610.0,164.0,-288.7108622388686,-355.2737444675844,0.0012512181083763967
330,0.77534616,-0.4148078503788512,22389184.0,103.0,-287.74638215499016,-354.39079118593503,-0.0035349761289194125
331,-0.0023852512,-0.39924896916648617,22608184.0,0.0,-290.10435273872184,-357.1150593708022,0.009781508785670795
332,0.4910736,-0.3952544083901854,22790570.0,14.0,-306.2964555744221,-376.74211861356423,0.008067255645123908
333,0.47475845,-0.3784698373837529,23169512.0,7.0,-302.05662347001527,-371.9872663066232,0.016627140084692925
334,-0.36549562,-0.3841125105771626,23271676.0,141.0,-296.58377175070945,-364.782654993876,0.004409415269514524
335,-0.6787542,-0.3938717184681836,23157732.0,166.0,-301.7607143180465,-371.60292327030265,-0.004896252422902416
336,-0.64777946,-0.39304847460916775,23113375.0,51.0,-309.1988918679293,-380.9086320003338,-0.0019154293693354773
337,-0.9185229,-0.3926690941138012,23097015.0,25.0,-307.47931112521053,-378.77841324615906,-0.000707815280113787
338,-0.20059389,-0.3921030778666233,23098215.0,0.0,-312.85046728192475,-384.82722325009127,5.195476558334486e-05
339,0.32077187,-0.3924651815603761,23092674.0,130.0,-317.5377338780734,-390.51763389658106,-0.00023988866672164928
340,-0.33389828,-0.4026966814376502,22915794.0,44.0,-325.06050319894626,-400.445335951695,-0.007659572035702751
341,-0.5039315,-0.4117427401834522,22671709.0,44.0,-313.90197212975033,-387.44335054237604,-0.010651387423014887
342,-0.5951027,-0.406554305892087,22633507.0,26.0,-309.35135526382066,-381.9394412041388,-0.0016850075131080767
343,0.0413431,-0.40775268967281436,22593481.0,18.0,-307.823184680726,-380.1757405078011,-0.0017684400389210563
344,0.00091966987,-0.4065147816455696,22593481.0,0.0,-308.429338110352,-380.3729262553184,0.0
345,-0.26611137,-0.4047988462858943,22622338.0,9.0,-301.10789725530566,-370.8179757365725,0.0012772268248527087
346,-0.10150762,-0.403872632776134,22652970.0,2.0,-300.2525086982836,-369.24350994319957,0.0013540598677289678
347,-0.096834764,-0.40467605756713226,22655402.0,2.0,-297.06464696333455,-364.7992427168129,0.00010735899089611649
348,1.0093935,-1.0,22701002.0,0.0,-296.9720271204912,-364.1640050871526,0.00010735899089611649
349,-0.20659862,-0.4029190784288827,22686257.0,4.0,-288.4074251701521,-353.16760803388894,0.0013619268375816064
350,0.13159603,-0.40354008237156197,22691858.0,53.0,-295.4954494782415,-361.333341280988,0.0002468895596131173
351,-0.38993204,-0.4038577273514767,22689417.0,28.0,-300.84719322944346,-367.79652057134814,-0.00010757162326681227
352,-0.03020199,-0.40939426363596293,22594834.0,1.0,-292.828381872181,-358.3603819902246,-0.004168595429314028
353,-0.28500503,-0.4060129224718005,22602626.0,12.0,-283.91026029997346,-346.95781153477384,0.0003448575900137173
354,-1.1645154,-1.0,22605826.0,0.0,-288.92208662123477,-352.5874086339218,0.0003448575900137173
355,-0.19972503,-0.4051431861094897,22621316.0,6.0,-285.2246824382556,-347.59187700115234,0.0008268950696259807
356,-1.4845768,-1.0,22626516.0,0.0,-285.7694601060078,-347.7734769075764,0.0008268950696259807
357,-1.153392,-1.0,22639516.0,0.0,-290.3646629814441,-352.8776866912422,0.0008268950696259807
358,0.36660647,-0.40516959527586477,22630612.0,149.0,-287.12194241192907,-348.4532366676507,0.00041093984098891504
359,-0.329346,-0.3943166839415679,22818124.0,57.0,-291.6457883277698,-353.70362811392215,0.008285767967742101
