timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
255,0.20531571,0.04621825313706392,976961.0,1.0,-35.38949875291902,-36.675985096162876,-0.00408981694705155
256,-0.56324697,0.03721260839531977,970516.0,3.0,-37.17370736435993,-38.58521099597397,-0.0065969880066860396
257,-0.20063025,0.044046018961047526,971716.0,0.0,-37.38406992998705,-38.72837192574867,0.0012364556586393217
258,-0.2930947,0.04760940021364267,974116.0,0.0,-37.97914434900286,-39.269202104897495,0.002469857448060956
259,-0.06475856,0.039796619178824696,970816.0,0.0,-38.209511771438336,-39.55245618565799,-0.0033876868873932878
260,0.4550122,0.04099022461928935,970178.0,3.0,-36.577878993746204,-37.891590947197635,-0.0006571791153009428
261,0.06294559,0.032586968004324965,965378.0,0.0,-36.86276628756075,-38.237697385224216,-0.004947545708107172
262,-0.10962228,0.013848995154747648,953378.0,0.0,-36.92246476362939,-38.38222310054155,-0.01243036406464618
263,-0.42981118,-0.023694410951112757,928505.0,2.0,-38.06596291377215,-39.68996047482115,-0.02608933707301826
264,0.33388862,-0.0843832566430714,886485.0,2.0,-40.73776912355388,-42.59504002580707,-0.045255545204387695
265,1.1960593,-1.0,919485.0,0.0,-38.711437828827144,-40.58929030197823,-0.045255545204387695
266,0.5161097,0.09659124044188562,964461.0,2.0,-36.75091317704803,-38.99441955866964,0.08796087920269378
267,-0.7292636,0.02483925804011257,958961.0,5.0,-35.834780627428124,-38.07155508670051,-0.005702667085553485
268,0.013087176,0.031057073031254642,960161.0,0.0,-36.16200058700789,-38.34783662310354,0.0012513543303638
269,-0.54504985,0.04437568892521672,967817.0,1.0,-36.23829601335622,-38.36181321847452,0.007973662750309583
270,0.17083476,0.02731262684022391,961605.0,1.0,-36.38780869045092,-38.573446579532714,-0.006418568799680105
271,0.6256588,0.050057178814976,971455.0,4.0,-35.39099874878931,-37.45463138227557,0.010243291164251433
272,-0.24107476,0.012912994854367935,955214.0,1.0,-35.47894491731154,-37.63715141169891,-0.01671822163661724
273,-0.15650114,0.07143281601871411,980414.0,0.0,-34.00351717134317,-36.04982130583434,0.02638152288387733
274,0.59051454,0.025336852995265266,965390.0,2.0,-35.806928225071346,-38.04758030310693,-0.015324138578192478
275,0.34115633,0.13226871897626868,1017390.0,0.0,-33.93642066412936,-36.17519638557779,0.05386424139466951
276,0.67339796,0.15545634586540064,1050976.0,1.0,-33.53509072048334,-35.748736311730035,0.03301192266485812
277,0.16213906,0.16458685607283136,1068976.0,0.0,-32.11367279235916,-34.188416380455756,0.017126937246901928
278,-0.11926445,0.14109316408974565,1062512.0,1.0,-32.72796632796871,-34.888749919800524,-0.0060469084432204275
279,-0.75803405,0.23621499734967705,1113464.0,6.0,-31.40531507973573,-33.54804082300143,0.047954281928109986
280,0.7203102,0.19830842355927092,1110990.0,5.0,-30.876721379071306,-33.01077184726191,-0.002221894915327303
281,0.35055193,0.17895386177643363,1099076.0,1.0,-31.045504870305127,-33.25215973384454,-0.010723768890809098
282,1.157583,-1.0,1149476.0,0.0,-29.57513060231435,-31.734861570365826,-0.010723768890809098
283,0.06842575,0.3260028715921374,1178276.0,0.0,-28.449775441290548,-30.737072063303582,0.07206053084591056
284,0.2633168,0.25905725220406767,1168676.0,0.0,-29.575366691043058,-32.002477216591835,-0.008147496851331947
285,-0.26187333,0.22138890286015972,1143518.0,2.0,-30.511932246484406,-33.10123853273184,-0.02152692448548614
286,-0.20188029,0.2569890788879143,1155337.0,1.0,-29.98002166991802,-32.47263970063919,0.010335648411306162
287,0.05055864,0.1900386330591204,1120837.0,0.0,-30.20643691437251,-32.80977177668826,-0.02986141705839941
288,0.47662544,0.22663493845793375,1129807.0,2.0,-28.979657409039245,-31.42570142602247,0.0080029477970481
289,-1.0694813,-1.0,1102507.0,0.0,-29.651335916383456,-32.10157442103974,0.0080029477970481
290,-0.032746144,0.20637844627898844,1121407.0,0.0,-29.648812569048985,-32.1443825551134,-0.007434898172873774
291,0.3123303,0.22750073904267148,1130507.0,0.0,-29.031655593487073,-31.424348520622072,0.008114805775244848
292,-0.22093318,0.25203325518185643,1147829.0,1.0,-27.523492132987734,-29.75176419792824,0.015322328831223513
293,0.034962498,0.19238494137290918,1119629.0,0.0,-28.235509119363304,-30.603046437422996,-0.024568119467272564
294,1.0881892,-1.0,1116029.0,0.0,-28.36347590379292,-30.823170861829638,-0.024568119467272564
295,-0.71274394,0.31538439439314275,1180080.0,4.0,-26.56520930734689,-28.95594637180671,0.0539919919902039
296,-0.06039311,0.2714045515558267,1176480.0,0.0,-26.12645611863362,-28.501711204849446,-0.003050640634533252
297,-0.42285335,0.28248397524819807,1181680.0,0.0,-25.092891444955423,-27.32887122802775,0.004419964640282878
298,0.16311553,0.2649382729249881,1173265.0,1.0,-25.93032417710754,-28.278869088074124,-0.007121217250016925
299,0.8791241,0.2692448044916323,1172871.0,6.0,-26.30219293059744,-28.697755863685355,-0.0003358150119538212
300,-0.45084295,0.3100392101148592,1196427.0,4.0,-25.406601168786388,-27.691690733106125,0.02008405016408454
301,0.31200653,0.3523837917639356,1229410.0,1.0,-23.717979422861095,-25.838824220968284,0.027567916805622074
302,0.6813369,0.3523445595285543,1240776.0,2.0,-23.716479176124285,-25.79756683787526,0.009245085040791924
303,0.1641521,0.4039802096816831,1275176.0,0.0,-22.784783597636864,-24.772538686495494,0.02772458525954725
304,0.57451814,0.38186623282354754,1273559.0,1.0,-24.270694868384386,-26.404483766957316,-0.0012680602520750077
305,-0.091545425,0.3300026894934785,1242059.0,0.0,-24.958004370699225,-27.222554531158853,-0.02473383643788784
306,0.5003393,0.2743697054778597,1198859.0,0.0,-27.529555743666776,-30.106575216916003,-0.03478095646020036
307,0.5578561,0.31563437128855437,1208759.0,0.0,-26.83472676507677,-29.301771843623623,0.008257851840791954
308,0.6184513,0.29758430935457364,1201559.0,0.0,-28.23431670090851,-30.866111242825113,-0.0059565223506091785
309,0.017682567,0.2479652162137898,1170059.0,0.0,-28.259093553626066,-30.97247843748745,-0.026215941123157498
310,-0.22614786,0.3400891539912731,1212869.0,2.0,-26.24008254763189,-28.773147260924908,0.03658789855896156
311,-0.10589799,0.1893700450078491,1139369.0,0.0,-30.020965454822843,-32.94010652223642,-0.0606001142745012
312,-0.29111665,0.24942564964335528,1149508.0,2.0,-30.642737647675315,-33.57236012509164,0.00889878520479318
313,-0.34973738,0.24375136597744423,1149828.0,1.0,-29.66976389963186,-32.45456370015423,0.00027837996777751875
314,-0.030026667,0.2893284690249324,1176228.0,0.0,-28.935750305616555,-31.62656634834874,0.022959955749903463
315,0.29978174,0.27116483077940673,1175012.0,1.0,-29.567029333487614,-32.33264575027189,-0.0010338131722761232
316,0.6661866,0.24169297910489423,1157464.0,3.0,-30.834977320991513,-33.7856988308656,-0.014934315564436789
317,0.3256881,0.24661173462673563,1154264.0,0.0,-33.07048709048989,-36.26110312328455,-0.0027646648189490128
318,-0.48804545,0.24066545301941328,1149712.0,3.0,-34.254600504075704,-37.59184897352603,-0.003943638543695376
319,0.05978139,0.24082522780661592,1148212.0,0.0,-36.466522745020086,-40.04011566946214,-0.0013046745619772603
320,0.16420217,0.2634215439413628,1160712.0,0.0,-34.650336618299036,-37.9931285441697,0.010886491344803921
321,-0.29994416,0.2684332509890481,1168022.0,1.0,-33.932631706324855,-37.15032851454504,0.006297858555783002
322,0.4110427,0.2281057779538827,1147191.0,2.0,-34.89432069664291,-38.2840859042082,-0.01783442435159612
323,0.2856689,0.20828938578493034,1128576.0,1.0,-37.114876445263754,-40.80171965865089,-0.01622659173581383
324,-0.043754704,0.21720464908699105,1127176.0,0.0,-36.683803761955254,-40.3477771654541,-0.0012405013042985143
325,-0.05339949,0.18018434365884295,1105476.0,0.0,-36.40150812372921,-40.12308575915855,-0.019251651915938594
326,-0.24605684,0.22166001646394856,1121401.0,1.0,-35.775358971419465,-39.384785737020366,0.014405559234212231
327,-0.035156533,0.18428830596827095,1105801.0,0.0,-36.862329055032454,-40.65423402045582,-0.013911170045327229
328,-0.7438511,0.24129415100366164,1132688.0,4.0,-35.38741756755604,-39.003312571052426,0.024314501433802285
329,-0.44984198,0.2239254002090602,1132488.0,0.0,-34.998581539098886,-38.58773716586428,-0.00017657112991397456
330,0.5220063,0.20825818376971766,1123429.0,4.0,-34.832498992447334,-38.453019113954205,-0.007999201757546218
331,-0.33263987,0.2104156311903111,1121460.0,1.0,-35.706699148140004,-39.439415211704855,-0.001752669728127011
332,-0.24283221,0.20260270505412598,1116292.0,1.0,-35.806233747233414,-39.5843123375824,-0.004608278494105898
333,0.43957657,0.1861316608244079,1105050.0,3.0,-35.9850161271454,-39.83887576372037,-0.010070841679417214
334,-1.0156494,-1.0,1079850.0,0.0,-36.37306798150101,-40.3256335051349,-0.010070841679417214
335,0.7415228,0.205441201744265,1112022.0,2.0,-34.30844310522861,-37.982142609863516,0.006309216777521379
336,0.03832949,0.12996815006312823,1071522.0,0.0,-35.60498459080317,-39.504034229980086,-0.036420142766959644
337,-0.28386512,0.14050161091909447,1063109.0,2.0,-35.57347405069051,-39.51577389819377,-0.007851448687007826
338,0.14018354,0.1859468181683393,1085509.0,0.0,-34.75667023685052,-38.577597273753575,0.021070275954770394
339,0.82158,0.17486477237418113,1087581.0,2.0,-34.853654813524265,-38.6284753137713,0.0019087819631159208
340,0.34090978,0.18307922819645156,1092981.0,0.0,-36.28120469386061,-40.15301232848661,0.004965147423502249
341,0.31631526,0.16212566711463872,1083081.0,0.0,-38.43113671882525,-42.58784040719005,-0.009057796979087469
342,-0.0444766,0.17803116868094349,1088481.0,0.0,-38.33064281574961,-42.415991061952965,0.004985776687062187
343,0.32582903,0.16021953085871504,1080381.0,0.0,-39.04180613054185,-43.252381340547316,-0.007441563058978522
344,-0.2733671,0.20792373432960226,1104350.0,2.0,-38.415328963611394,-42.52839442034217,0.022185691899431776
345,-0.24039863,0.19948897921854486,1108384.0,1.0,-37.45182894694209,-41.402494791287445,0.003652827455064065
346,-0.15196157,0.17479946903600196,1095784.0,0.0,-37.55546051458437,-41.57931949690928,-0.011367901377140053
347,-0.4457363,0.15997031240189669,1082865.0,2.0,-36.98104427767019,-41.005654766170686,-0.01178973228300468
348,0.4842521,0.1334339463379553,1063226.0,3.0,-38.31666834625816,-42.56824044227312,-0.01813614808863524
349,0.2754785,0.12863078758373103,1053414.0,1.0,-37.05652202746128,-41.220932680400594,-0.009228517737527111
350,0.7925932,0.12788798805763923,1049389.0,2.0,-37.96774494820041,-42.26501952617699,-0.0038209099176582046
351,0.25953215,0.14310700880333693,1056389.0,0.0,-39.713243412921024,-44.1481374204135,0.006670548290481413
352,0.071171224,0.08123331484531267,1024389.0,0.0,-40.538922818122884,-45.16337279806461,-0.030291871649553336
353,0.31321734,0.1060542933261925,1026389.0,0.0,-40.11615284028182,-44.62944571769398,0.0019523833231321305
354,0.11421831,0.012530490740961756,975389.0,0.0,-41.69577385938351,-46.444614075980276,-0.04968876322719749
355,0.2368814,0.08785119755925581,997389.0,0.0,-41.5070712176569,-46.20554323514099,0.02255510365607978
356,-0.34596556,0.11876925113421145,1022956.0,3.0,-40.26901962384434,-44.809415499801254,0.02563393019173061
357,-0.752748,0.12355562793952037,1035519.0,5.0,-40.78932633868685,-45.33523342416258,0.012281075627886244
358,-0.18114081,0.10703452107699131,1031119.0,0.0,-41.65692854208806,-46.33393662214082,-0.004249077032869508
359,0.45511907,0.11821469835537891,1035668.0,4.0,-43.3832633201558,-48.188388762509184,0.00441171193625566
