timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
246,-0.12217758,0.32720022046671465,85570619.0,1244.0,-62.49510247305165,-164.57696750430893,-0.007784170813131397
247,0.2342941,0.3369644785567511,85747925.0,2240.0,-64.03316803586986,-168.28707139597773,0.002072042975404911
248,-0.15992495,0.2577151469677748,82549148.0,1787.0,-66.51761933325287,-168.85708684604344,-0.037304424567708196
249,0.19875044,0.2502464983462371,81186130.0,1970.0,-67.70515876136243,-171.75221423716118,-0.016511593796219436
250,-0.38921,0.26245494430372834,81212374.0,4422.0,-67.43292965731729,-170.7216431664307,0.000323257186911114
251,0.057673123,0.2811331746264926,81975349.0,694.0,-69.7610994589867,-176.3038933652561,0.009394812174804791
252,0.18070932,0.28301002026256233,82317624.0,2028.0,-72.2210678814783,-182.16393500187223,0.004175340564881279
253,1.3010131,-1.0,83042272.0,0.0,-69.46560200568953,-174.87249972480362,0.004175340564881279
254,-0.1646142,0.2893348774836961,82692603.0,1590.0,-71.43107555463008,-179.47279821509076,0.0045552699626024195
255,0.22114694,0.28511598366336505,82650764.0,2368.0,-72.29656784732327,-181.58796949864242,-0.000505958193140927
256,-0.7303541,0.28026161543291833,82439270.0,7624.0,-70.38074438004148,-176.91748495743104,-0.002558887416939062
257,0.09146865,0.2802951101458813,82367960.0,1470.0,-68.74223634211482,-172.78405513779686,-0.0008650003814929463
258,0.076906815,0.2697873614417518,81917236.0,1150.0,-68.12469405283123,-171.53442782122903,-0.00547207919195765
259,0.18518175,0.2635081560293197,81507991.0,2604.0,-66.81779982680727,-168.5192762637759,-0.004995835064552227
260,-0.15349865,0.2528720723059669,80936864.0,1234.0,-66.28230084349259,-167.49662048994253,-0.0070070062210219365
261,-0.75014955,0.2586086462805915,80970390.0,5105.0,-68.04931210204214,-171.63427487802326,0.0004142241043586764
262,0.13243592,0.255119954415904,80841425.0,2421.0,-67.17959627270245,-169.49104185419583,-0.0015927427297806026
263,0.29449403,0.26435199129611114,81168505.0,4580.0,-70.7016371214835,-178.04281283463075,0.004045945503805753
264,-0.28526446,0.24924782078071833,80673307.0,2482.0,-70.94760038195784,-178.98880637092705,-0.006100863875711398
265,-0.18672107,0.2602749007829677,80945362.0,1161.0,-69.36231738718556,-174.6622783679874,0.0033723050426084553
266,-0.26286176,0.26333631374297956,81163941.0,1329.0,-70.46952490138831,-177.1185783924593,0.0027003276605273565
267,-0.52598447,0.2851274815592602,82119510.0,1961.0,-71.80897091411114,-180.2167296547217,0.011773319385760235
268,-0.04448293,0.27468922439772875,82030501.0,78.0,-70.90148054439108,-177.94731601259565,-0.001083895897576593
269,-0.17564519,0.272890885401226,81926940.0,297.0,-70.89127252947469,-177.94886232760655,-0.0012624694319494647
270,0.14467376,0.2820004670653285,82259941.0,2413.0,-68.4362012079213,-171.4728414505014,0.004064609272603127
271,-0.04342184,0.2744297179640977,82068373.0,165.0,-69.47129503621686,-174.18624579865462,-0.002328812757111022
272,0.59245723,0.26693231479413976,81698648.0,8843.0,-68.72331268720086,-172.5631550437523,-0.004505085046586704
273,-0.35004398,0.24770839217258195,80793632.0,4370.0,-70.6117064740619,-177.5729388793014,-0.011077490535706294
274,0.53657156,0.29163380633703456,82250852.0,5431.0,-67.83867117151308,-170.45847582208754,0.01803632246660232
275,-0.22681274,0.2851279051714232,82498922.0,3072.0,-69.1086361379095,-173.33597372380814,0.003016017390312261
276,0.54155785,0.2584298564091369,81501199.0,4279.0,-70.12689004794277,-176.10549272621265,-0.012093770146475369
277,0.7347804,0.24312325484675096,80540581.0,2701.0,-69.09394044555306,-173.73980156137404,-0.011786550526698386
278,-0.01986387,0.2599861713043277,80887164.0,346.0,-69.92752456020482,-175.5255734082754,0.004303209583253441
279,0.5687272,0.23149336960934846,79860220.0,759.0,-70.9241238101361,-178.20734594581367,-0.012696006995621704
280,0.80983615,0.24037334674800043,79859930.0,466.0,-70.32685741659296,-176.58834083899052,-3.631344867319424e-06
281,0.23625496,0.2129603434256075,78759935.0,26.0,-73.73086892696386,-185.23502799664868,-0.013774054147054725
282,-0.04082737,0.22476971626339198,78846478.0,749.0,-75.87672854443709,-190.28905962490546,0.001098820104409685
283,0.009652048,0.19534283270297015,77701818.0,8.0,-76.05699781514289,-190.77902222547854,-0.014517579339434794
284,-0.554774,0.16393614873459555,76050078.0,9774.0,-77.89558855606778,-194.4467315911744,-0.021257417683586244
285,0.46517316,0.1837166962674489,76243291.0,4907.0,-78.60126919255737,-195.86615317718295,0.0025406022594743425
286,0.38738674,0.15767327527463082,75285681.0,2226.0,-80.8320305882832,-201.64226663183751,-0.012559924780791532
287,-0.5093652,0.15183484791210888,74710947.0,7628.0,-81.23796442383404,-203.0149994594578,-0.007634041325866469
288,0.3415611,0.15993691595117976,74818997.0,3799.0,-81.56420101122842,-203.4773736749022,0.0014462405355402603
289,-0.49750227,0.15798359487528352,74782117.0,5546.0,-80.45427889741723,-200.61106756299543,-0.0004929229404131146
290,-1.0784132,-1.0,75062217.0,0.0,-81.32366406742948,-202.6841688053378,-0.0004929229404131146
291,0.0854726,0.16760457042246474,75145615.0,1081.0,-81.89527125985602,-203.76903428932755,0.0048607610292712095
292,0.41741976,0.15306465462616903,74708396.0,4910.0,-82.61147026090201,-205.8694228145789,-0.005818290262179636
293,-0.15750279,0.12428237213934203,73421362.0,1825.0,-83.07086157346842,-206.72924524466086,-0.017227434517534012
294,0.40464115,0.1224873198663949,72882118.0,3638.0,-85.06390031708534,-212.04745233855135,-0.0073445109885049535
295,-0.7119441,0.12606000260032485,72821236.0,9544.0,-85.34951343592722,-212.6936648094572,-0.0008353489397769698
296,-0.5057051,0.1253292881216077,72770191.0,1953.0,-83.64089261743786,-208.35888487258703,-0.0007009631091677708
297,-0.8488785,0.12555427553692527,72759884.0,1620.0,-83.83600025810713,-208.70486708224635,-0.00014163766589536642
298,0.53892577,0.12573565587714514,72763074.0,9886.0,-84.76157377952481,-210.65662180574606,4.3842840651037874e-05
299,-0.3941649,0.12111027576585272,72584835.0,4010.0,-84.49094562881349,-210.08943943343684,-0.002449580401179862
300,-0.2524951,0.1106433998949264,72112715.0,1556.0,-84.86909122952126,-211.3587407591622,-0.006504388967750633
301,0.42544442,0.13358911037156862,72823816.0,5843.0,-84.81069565714871,-210.92259720919122,0.009860965573130896
302,0.3699712,0.11856352935404481,72508611.0,2941.0,-85.15953179646903,-212.03062980428874,-0.004328323031026004
303,0.22055243,0.11984890206535194,72441028.0,1106.0,-84.56143536127455,-210.49684981760663,-0.0009320686063066357
304,-0.02524852,0.15226125832316595,73671030.0,366.0,-84.57259494860597,-210.37097545648237,0.016979355952817236
305,0.13874367,0.13492749005538457,73458704.0,583.0,-87.08523105774717,-216.76592690119594,-0.002882082685690698
306,-0.2341999,0.14958821587627374,73950906.0,3446.0,-87.13133391010712,-216.5519007814376,0.006700390467003066
307,0.21246557,0.15498326274682578,74344499.0,1481.0,-87.68699999047786,-217.59294489958364,0.005322355347478772
308,-0.2416953,0.1572495887794767,74578802.0,3081.0,-87.30077941584112,-216.28704915921202,0.003151584893994645
309,0.4585601,0.14633998825304861,74238077.0,3950.0,-86.68378605838038,-215.01667429877642,-0.004568657458455822
310,-0.29777867,0.14013826437611726,73870713.0,4055.0,-86.32144327945782,-214.39204337683972,-0.004948457918703902
311,-0.17796549,0.13350838552746874,73476947.0,1702.0,-84.89177823584866,-211.1252333504419,-0.005330475150551207
312,0.201297,0.14225785766838112,73672321.0,2106.0,-84.24576179259552,-209.18562589981067,0.002658983640134095
313,0.14818777,0.15316844242532685,74170065.0,1223.0,-83.0938604123075,-206.02068768414614,0.006756187306763418
314,0.10987225,0.13983366354865123,73833859.0,778.0,-84.2626659815891,-209.16386439229106,-0.0045329069079284206
315,0.26543176,0.14758557123273836,74012451.0,1667.0,-84.00564130619472,-208.19707958844867,0.0024188360518986284
316,-0.16450897,0.15947903672808816,74542851.0,2243.0,-82.48377908638072,-204.1299979083742,0.007166361778776925
317,-0.49892938,0.16366629932853538,74903095.0,5684.0,-82.25354594588276,-203.2502442954266,0.004832710248766847
318,-0.29890183,0.15707731905393874,74777383.0,1706.0,-82.91808512154395,-204.9305542643463,-0.0016783285123264933
319,0.3801401,0.16992239459034492,75234697.0,5247.0,-80.83057431840932,-199.477103944514,0.0061156727028010595
320,0.677928,0.15495302578228715,74814922.0,5862.0,-79.62884291004082,-196.7853585062606,-0.0055795399827289795
321,-0.7725567,0.15681423397935673,74734792.0,11675.0,-81.93080144478465,-202.45439202889122,-0.0010710430200007426
322,-0.73943204,0.15361280578843167,74579993.0,2542.0,-81.75627228258882,-202.09635707632106,-0.0020713110434561724
323,0.3786122,0.15679641250039794,74647864.0,6358.0,-82.73816907461777,-204.20768899757962,0.0009100429923612355
324,-0.22967684,0.1429031902882093,74128733.0,1666.0,-85.22276073650359,-210.6597659163683,-0.0069543985880158605
325,-0.68545187,0.1513900504575847,74270086.0,3830.0,-87.01618300000642,-214.76333931253197,0.0019068584377396548
326,-0.16459797,0.14775638235085947,74180227.0,289.0,-85.87303273352626,-211.93766111439783,-0.0012098949232400243
327,-0.12828091,0.14894660737156956,74193640.0,188.0,-85.16970229402,-209.88165257756998,0.00018081637846700037
328,0.1246634,0.14780530855799578,74153991.0,2089.0,-85.23628428772315,-209.97377672528165,-0.0005343989053509169
329,-0.022997156,0.1425591081689907,73934430.0,77.0,-86.0861866131462,-212.2174054349369,-0.002960879071228951
330,0.42975092,0.14453695917004117,73930732.0,6439.0,-85.63609859523727,-210.98448165760982,-5.0017292349450725e-05
331,0.21668684,0.154520515438977,74318948.0,1833.0,-86.88092226772407,-213.7426288427705,0.0052510774545016
332,0.9230624,0.13152717847092177,73563672.0,6216.0,-83.73537376105178,-206.26412322502816,-0.010162630396759654
333,0.5471207,0.10896449476134969,72407754.0,287.0,-82.98603897719205,-204.24617174574885,-0.015713163421206055
334,0.019787554,0.10596512070814897,71865708.0,4.0,-85.07778884569285,-209.7019514232412,-0.007486021455657912
335,1.1429486,-1.0,72498228.0,0.0,-84.09077740613851,-207.57111264106,-0.007486021455657912
336,0.40709925,0.17672901129640411,74395738.0,93.0,-82.83903189987433,-205.02939076613976,0.03520496868965654
337,0.23323819,0.13583007955325377,73759943.0,31.0,-82.17484077140753,-203.67629683564553,-0.008546121284528424
338,-0.022196382,0.15107750727828556,74121182.0,403.0,-82.7567906264355,-204.82722435910804,0.004897495650179664
339,1.0672344,-1.0,72964638.0,0.0,-83.10737884806875,-205.40347754148496,0.004897495650179664
340,0.7498911,0.1203115138086135,73053384.0,386.0,-81.3194493982057,-200.95642831351188,-0.014406111332655219
341,1.0762026,-1.0,72144440.0,0.0,-78.29988450327633,-193.47058764680628,-0.014406111332655219
342,-0.42020372,0.10572758320272248,72095024.0,7638.0,-77.66845596761839,-191.99341128253593,-0.013118625688852414
343,-0.31751487,0.10617491661270102,71757313.0,3346.0,-80.18281083348424,-198.42179748804656,-0.0046842483886266545
344,-0.69502276,0.1086220802149689,71725213.0,5000.0,-78.70419177502124,-194.66657670449897,-0.00044734116507400435
345,-0.5794134,0.10474532496475976,71563550.0,1271.0,-77.7272632585096,-192.31383278566355,-0.0022539215045621406
346,0.05253555,0.10595039714821798,71549183.0,934.0,-78.09856127290512,-193.11609597193376,-0.00020075862642364724
347,0.20853233,0.10363152125627241,71454377.0,3559.0,-77.99749876609091,-192.8575591482316,-0.0013250465767023502
348,-0.048255295,0.16075072357050424,73619388.0,261.0,-77.28758360061943,-191.4080176522324,0.030299207562890094
349,-0.2438859,0.14262719535813,73739620.0,1257.0,-76.55072881309911,-189.31249482315488,0.001633156743981626
350,0.61020964,0.1333555131998035,73422731.0,8495.0,-78.56602866570866,-194.4862724260926,-0.0042974048415221015
351,-0.10250954,0.15524525848167803,74157656.0,1270.0,-77.16024200710491,-190.79020080234366,0.010009502370594196
352,0.40939265,0.17382445189923973,75157207.0,2651.0,-75.14897950663529,-185.65570664616368,0.013478729694476858
353,-0.14071779,0.17105910645684896,75419056.0,1938.0,-75.6157952382892,-186.54916560575026,0.003484017174826627
354,0.3516025,0.14751019545806943,74589239.0,2052.0,-77.51759962779143,-191.43163555490514,-0.011002749755976792
355,0.3041755,0.17470650374232594,75352446.0,1136.0,-77.61810640556091,-191.4681710658925,0.010232132814761657
356,-0.31554264,0.11892797195638279,73442014.0,4741.0,-79.34478305430801,-193.91848130807793,-0.0253532844839569
357,-0.67694545,0.09455303542451825,71802335.0,6961.0,-81.6642771425114,-198.4579798156686,-0.02232617150177826
358,-0.2164903,0.10876831129451577,71747792.0,719.0,-81.22967775461944,-197.3368309214412,-0.000759627106834339
359,-0.42528284,0.11720466391557822,72052820.0,1107.0,-81.16631690622869,-196.91697661763774,0.004251392154339746
