timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
53,-0.5091459,-0.018533210950872216,20200803, 068270.csv,299000.0,302000.0,9.0,14977129.0,17668129.0,8.0,0.24079970886465318,-0.307180790960452,-0.3579757053791166,-0.11328937755257584,-0.06215671297072123,-0.18006214689265537,0.12751033131207734,0.00016257562906307754,-9.709154591227906,-7.612021145364127,sell
54,-0.24519455,-0.0016253257113198027,20200804, 068270.csv,302000.0,315000.0,7.0,15574148.0,17688148.0,2.0,0.1528175394236707,-0.18560451977401132,0.12195088086687078,-0.033952853397380564,-0.005747401399732177,-0.06696045197740114,0.11886468602629015,0.0001412781551426434,-9.067661839543424,-7.082248745157631,sell
55,-0.29431188,-0.029767412393545453,20200805, 068270.csv,315000.0,311000.0,5.0,16177157.0,17752157.0,2.0,0.5144687844086334,-0.0725593220338983,0.11325540489047808,-0.14697049172089394,-0.10237386417310712,0.2946723163841808,0.3674982926877395,0.001349638369123829,-8.418671908195561,-6.545501772868816,sell
56,0.14539777,-0.09237040491512048,20200806, 068270.csv,311000.0,314500.0,12.0,13971844.0,17703844.0,7.0,-0.11266236548043147,0.2929039548022599,0.36572864706295083,-0.27039444465600304,-0.3061959995776671,0.021717514124293784,-0.27039444465600304,-0.0007308643454576602,-5.907103862462883,-4.74853010113694,buy
57,0.021160617,0.07397731308906123,20200807, 068270.csv,314500.0,315000.0,12.0,13971844.0,17745844.0,0.0,0.23723661369813245,0.021717514124293784,-0.27039444465600304,0.23723661369813245,0.24527818485742392,0.2590056497175141,0.23723661369813245,0.0005626537597629433,-7.4828028188863165,-6.1475049236674755,wait
58,-0.009612113,0.0017178593705785006,20200810, 068270.csv,315000.0,314000.0,12.0,13971844.0,17751844.0,0.0,0.03381073337509335,0.2590056497175141,0.23723661369813245,0.03381073337509335,0.005699524188259253,0.2929039548022599,0.03381073337509335,1.1431591572463873e-05,-6.130964568716218,-5.073899674788481,wait
59,-0.48901862,0.001176264895749235,20200811, 068270.csv,314000.0,302000.0,7.0,15544259.0,17742259.0,5.0,-0.06759861116400076,0.27829943502824855,0.019243942412657294,0.028160345036947233,0.003957174829745003,0.23875141242937853,-0.03943826612705353,-1.5553647391808312e-05,-6.3264276517847495,-5.192161488772406,sell
60,-0.08660969,-0.20375725172978412,20200812, 068270.csv,302000.0,308500.0,7.0,15544259.0,17658259.0,0.0,-0.47344591238353584,0.23875141242937853,-0.03943826612705353,-0.47344591238353584,-0.6739665057397015,-0.23582485875706213,-0.47344591238353584,-0.0022390000112481045,-6.5021063135213755,-5.397486803067305,wait
61,-0.227597,-0.0016835232836826418,20200813, 068270.csv,308500.0,304500.0,6.0,15845764.0,17696764.0,1.0,0.25766979632590054,-0.23862146892655367,-0.4762358615100817,-0.03680377954144243,-0.006749708635281126,-0.018282485875706214,0.2208660167844581,0.0004876990098595657,-8.989549595364512,-7.543372616303129,sell
62,0.15210874,-0.10578714865450572,20200814, 068270.csv,304500.0,304000.0,13.0,13685958.0,17644458.0,7.0,-0.13561801468336246,-0.02001129943502825,0.21913306803738003,-0.2938441127597398,-0.35060999659469616,-0.31379661016949156,-0.2938441127597398,-0.0008630709658526969,-7.677158199021228,-6.468656810909484,buy
63,-0.3305617,0.00018800928017931315,20200818, 068270.csv,304000.0,304000.0,9.0,14901959.0,17637959.0,4.0,-0.03683876263016977,-0.32509039548022595,-0.30514015855602294,0.011332114152199663,0.0006418779639368877,-0.3505141242937853,-0.025506648477970104,-6.505870002504466e-06,-9.427259828340818,-8.097887386668921,sell
64,-0.3155264,0.0,20200819, 068270.csv,304000.0,305000.0,7.0,15508961.0,17636961.0,2.0,0.0,-0.35615254237288135,-0.031163456295973252,0,0,-0.35615254237288135,0.0,0,-9.455304175237954,-8.183886676161647,sell
65,-0.004229352,0.0023646157728616332,20200820, 068270.csv,305000.0,301000.0,7.0,15508961.0,17643961.0,0.0,0.03968937732526595,-0.35615254237288135,0.0,0.03968937732526595,0.007845297110009808,-0.31660451977401133,0.03968937732526595,1.5752342655273033e-05,-9.472082347665998,-8.136115759832,wait
66,-0.19482432,0.0006401732794645287,20200821, 068270.csv,301000.0,310000.0,6.0,15813461.0,17619461.0,1.0,-0.1586945244324673,-0.31942937853107345,0.036854421802032675,0.022666791551713333,0.002565620352174225,-0.45502259887005647,-0.13602773288075395,-0.00018501832312534106,-9.513213840156139,-8.11355277336218,sell
67,-0.6136004,-0.03306470403701059,20200824, 068270.csv,310000.0,306500.0,3.0,16714979.0,17644979.0,3.0,0.30647929581954864,-0.4633954802259887,-0.1444274453861405,-0.15322675760276452,-0.11076363038508197,-0.3108531073446328,0.1532525382167841,0.00023483582644856504,-10.523899573599046,-9.111837007588461,sell
68,-0.3135601,-0.005289668092214406,20200825, 068270.csv,306500.0,310500.0,3.0,16714979.0,17634479.0,0.0,-0.05950701329823062,-0.3108531073446328,0.1532525382167841,-0.05950701329823062,-0.017549603128874325,-0.3701751412429378,-0.05950701329823062,-3.541021936015465e-05,-9.501320718778446,-8.214258231277073,wait
69,-0.25375327,0.006898520578018941,20200826, 068270.csv,310500.0,304500.0,3.0,16714979.0,17646479.0,0.0,0.06804850883317846,-0.3701751412429378,-0.05950701329823062,0.06804850883317846,0.02288702377204077,-0.3023785310734463,0.06804850883317846,4.630492343815629e-05,-9.950231044712776,-8.683400628187094,wait
70,-0.5771488,0.0016965415068396883,20200827, 068270.csv,304500.0,304500.0,2.0,17024970.0,17633970.0,1.0,-0.1020033514901188,-0.3052542372881356,0.0651621179168378,0.033999155631234304,0.005763042509664085,-0.3730508474576271,-0.0680041958588845,-4.624463722791017e-05,-9.736901094141613,-8.446590763457227,sell
71,-0.2347064,0.0,20200828, 068270.csv,304500.0,297000.0,2.0,17024970.0,17633970.0,0.0,0.0,-0.3730508474576271,-0.0680041958588845,0,0,-0.3730508474576271,0.0,0,-10.282228375574643,-9.006826847008407,wait
72,0.3184781,-0.2931021042442495,20200831, 068270.csv,297000.0,298000.0,19.0,11847735.0,17490735.0,17.0,-0.08506309129481336,-0.37720338983050844,-0.004168091473445855,-0.8081330510255209,-0.9618181551022013,-1.1822881355932204,-0.8081330510255209,-0.006509511019412995,-10.752460885953548,-9.45769479505934,buy
73,-0.56866753,-0.004842333938851983,20200901, 068270.csv,298000.0,300500.0,9.0,14812859.0,17494859.0,10.0,0.10862893983586168,-1.2098361581920904,-0.8357853791434188,-0.057158777575031364,-0.016202926454804256,-1.1589887005649717,0.051470162260830316,2.649142512756164e-05,-13.834556461202622,-11.807416259859952,sell
74,-0.06268139,0.023928038819847074,20200902, 068270.csv,300500.0,299500.0,9.0,14812859.0,17517359.0,0.0,0.1286092102828608,-1.1589887005649717,0.051470162260830316,0.1286092102828608,0.07937422030639663,-1.0318700564971752,0.1286092102828608,0.00016538961132583907,-13.994124211998438,-11.873052037217326,wait
75,-0.30127135,0.00018421058900564002,20200903, 068270.csv,299500.0,294000.0,7.0,15412873.0,17509373.0,2.0,-0.051377607777519436,-1.0374406779661016,0.12297326889002078,0.011414996796353417,0.0006512985722522124,-1.0769887005649716,-0.03996261098116602,-1.596997524289101e-05,-13.198192979467173,-11.160284693617951,sell
76,0.09656726,-0.13569110992022976,20200904, 068270.csv,294000.0,305000.0,11.0,14214703.0,17448703.0,4.0,-0.21988223107703514,-1.077949152542373,-0.040933131533565766,-0.34553257506923646,-0.44951953103596587,-1.4197570621468927,-0.34553257506923646,-0.0011932151563428528,-13.414550747185904,-11.414870335550608,buy
77,-0.11955139,-0.003122727209971821,20200907, 068270.csv,305000.0,318000.0,10.0,14508221.0,17558221.0,1.0,0.6934612847728567,-1.4224802259887006,-0.34828541310532524,-0.06302451990152691,-0.019664530957037574,-0.8010112994350282,0.6304367648713298,0.003966617253056359,-15.021175682909476,-12.968569550328404,sell
78,-0.15989009,-0.0050054957730288445,20200908, 068270.csv,318000.0,298500.0,9.0,14812721.0,17674721.0,1.0,0.7403939157617392,-0.8038361581920904,0.6275711432128238,-0.074020415465203,-0.027023266810120683,-0.142819209039548,0.6663735002965362,0.004430691814296228,-11.420355372230938,-10.446313959392926,sell
79,-0.40072185,0.1234290432705622,20200909, 068270.csv,298500.0,298500.0,6.0,15765155.0,17556155.0,3.0,-0.99294353783576,-0.15166666666666667,0.6574543472925672,0.33092252347810847,0.421634109895889,-0.812683615819209,-0.6620210143576515,-0.004373128140292115,-7.77069325752203,-7.504042634655927,sell
80,-0.18599021,0.0,20200910, 068270.csv,298500.0,298500.0,5.0,16063166.0,17555666.0,1.0,0.0,-0.8154463276836159,-0.6647879226997104,0,0,-0.8154463276836159,0.0,0,-10.135543155902074,-9.701864787313466,sell
81,0.57931256,0.0,20200911, 068270.csv,298500.0,296000.0,35.0,7106895.0,17554395.0,30.0,0.0,-0.8226271186440678,-0.007239827870956306,0,0,-0.8226271186440678,0.0,0,-10.224920408946318,-9.813221390526644,buy
82,0.105177954,-0.22709182265121097,20200914, 068270.csv,296000.0,296000.0,37.0,6509811.0,17461811.0,2.0,-0.49845067289416695,-0.8231016949152542,-0.00047851264597840033,-0.5269360899439459,-0.7505029567162892,-1.3457005649717513,-0.5269360899439459,-0.002772765194748894,-10.34622108360983,-9.951480054404989,buy
83,-0.18767247,0.0,20200915, 068270.csv,296000.0,297000.0,31.0,8282895.0,17458895.0,6.0,0.0,-1.362175141242938,-0.5435473941415302,0,0,-1.362175141242938,0.0,0,-12.337143014806237,-11.909493652914785,sell
84,-0.45289746,-0.009416595614244095,20200916, 068270.csv,297000.0,291500.0,17.0,12420091.0,17469091.0,14.0,0.17755992002930313,-1.4006158192090394,-0.03897153857675414,-0.08015038898800841,-0.03161004260107625,-1.3045706214689266,0.09740953104129471,9.488166582682922e-05,-12.514999993480169,-12.129566831332676,sell
85,-0.5226709,0.08094782973471397,20200917, 068270.csv,291500.0,291500.0,9.0,14792190.0,17415690.0,8.0,-0.5352310546667827,-1.3266101694915255,0.07505690865352467,0.25181014713585975,0.2716996527789952,-1.606271186440678,-0.2834209075309229,-0.0008029515699780054,-12.178540109053483,-11.745222363402076,sell
86,-0.51517606,0.0,20200918, 068270.csv,291500.0,278500.0,5.0,15956276.0,17413776.0,4.0,0.0,-1.6170847457627118,-0.2943798492887853,0,0,-1.6170847457627118,0.0,0,-13.501881715864672,-13.165806717634096,sell
87,0.10428114,-0.2854020905702703,20200921, 068270.csv,278500.0,268000.0,10.0,14498570.0,17283570.0,5.0,-0.3732676933480711,-1.6182485875706216,-0.001182971458918502,-0.7465442181011704,-0.9383721467754631,-2.3527118644067797,-0.7465442181011704,-0.005557780768044807,-13.56215819045848,-13.241784905910919,buy
88,-0.11171314,0.003393112740132254,20200922, 068270.csv,268000.0,266000.0,9.0,14776614.0,17188614.0,1.0,-0.6075133783124667,-2.3552881355932205,-0.7491628655123561,0.060736911988168885,0.018275796973550307,-2.889186440677966,-0.5467764663242978,-0.0029851805027611977,-15.937171351191575,-15.40081320078135,sell
89,-0.30123305,0.0007644942391342502,20200923, 068270.csv,266000.0,250000.0,7.0,15311734.0,17173734.0,2.0,-0.10472048531661715,-2.8941581920903956,-0.5518681413546193,0.023267048813585406,0.0027031177824645702,-2.9732542372881356,-0.08145343650303175,-6.634442229302984e-05,-17.7230066963696,-17.217104622639816,sell
90,0.00054192543,-0.26719663040220487,20200924, 068270.csv,250000.0,258500.0,7.0,15311734.0,17061734.0,0.0,-0.65215869769498,-2.9732542372881356,-0.08145343650303175,-0.65215869769498,-0.8807525859895837,-3.606022598870057,-0.65215869769498,-0.0042440780076139495,-18.038056309743464,-17.602838959461906,wait
91,-0.07107657,0.1375315441171091,20200925, 068270.csv,258500.0,255000.0,7.0,15311734.0,17121234.0,0.0,0.3487336046851979,-3.606022598870057,-0.65215869769498,0.3487336046851979,0.4556025189214493,-3.2698644067796607,0.3487336046851979,0.0012154120581061578,-20.009311897064695,-19.54406715516693,wait
