timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
89,-0.64217126,0.0027331930667473746,20170116, 010120.csv,39650.0,39800.0,2.0,2717404.0,2796704.0,2.0,-0.08577448101971562,-0.07485714285714286,0.045375960752833316,0.042885232496535405,0.00915356453930083,-0.1177142857142857,-0.04288924852318021,-1.8394707204105742e-05,-21.78082396278224,-29.047860813115165,sell
90,-0.24423018,0.00017335581247980293,20170117, 010120.csv,39800.0,39950.0,2.0,2717404.0,2797004.0,0.0,0.010726912823094615,-0.1177142857142857,-0.04288924852318021,0.010726912823094615,0.0005751678211074474,-0.107,0.010726912823094615,1.15066592509816e-06,-22.54382129831286,-30.22677859062481,wait
91,-0.115323275,0.00017331863765354116,20170118, 010120.csv,39950.0,40150.0,2.0,2717404.0,2797304.0,0.0,0.010725762279925236,-0.107,0.010726912823094615,0.010725762279925236,0.0005750444809379252,-0.0962857142857143,0.010725762279925236,1.1504191030908828e-06,-22.384716126659626,-29.852249942315346,wait
92,-0.3012603,0.00030798739633349783,20170119, 010120.csv,40150.0,40200.0,2.0,2717404.0,2797704.0,0.0,0.014299482644717913,-0.0962857142857143,0.010725762279925236,0.014299482644717913,0.0010218535712316346,-0.082,0.014299482644717913,2.0447499485820586e-06,-22.609087807691306,-29.99125026539927,wait
93,-0.019316584,1.9252889476817357e-05,20170120, 010120.csv,40200.0,40300.0,2.0,2717404.0,2797804.0,0.0,0.003574359546256502,-0.082,0.014299482644717913,0.003574359546256502,6.38781905311081e-05,-0.07842857142857143,0.003574359546256502,1.2776045354989662e-07,-23.05216651339341,-30.41983459490803,wait
94,-0.36978143,7.699870956963117e-05,20170123, 010120.csv,40300.0,40050.0,2.0,2717404.0,2798004.0,0.0,0.007148463580722596,-0.07842857142857143,0.003574359546256502,0.007148463580722596,0.0002554700198003079,-0.07128571428571429,0.007148463580722596,5.110051850554242e-07,-22.725641358994988,-29.831013781844188,wait
95,0.21359426,-0.029286278974786518,20170124, 010120.csv,40050.0,39500.0,16.0,2153124.0,2793924.0,14.0,-0.01786988152983341,-0.07414285714285714,0.004289078148433557,-0.14296313981366185,-0.09714408126314855,-0.217,-0.14296313981366185,-0.0002043637083456451,-22.75886439722396,-29.71904129935992,buy
96,0.002215445,-0.11801071344651784,20170125, 010120.csv,39500.0,39350.0,16.0,2153124.0,2785124.0,0.0,-0.3149691974441681,-0.217,-0.14296313981366185,-0.3149691974441681,-0.39105539542174184,-0.5312857142857143,-0.3149691974441681,-0.0009915640285647065,-23.858923341433304,-31.205087543852734,wait
97,-0.19761805,0.0003567772924187418,20170126, 010120.csv,39350.0,42150.0,13.0,2271431.0,2782981.0,3.0,-0.0861721058021115,-0.5381785714285714,-0.32187704461538685,0.016152417702119073,0.001303652493959917,-0.6078214285714286,-0.07001968809999243,-4.902636538461902e-05,-26.214585819289983,-32.491420847048815,sell
98,-0.13738178,-0.004668082539124185,20170131, 010120.csv,42150.0,42200.0,12.0,2310717.0,2816517.0,1.0,1.3079500003772933,-0.6101071428571428,-0.07231777017096652,-0.10058377278229136,-0.04932733519671839,0.5898928571428571,1.207366227595002,0.014471597171273332,-27.589379947976603,-34.41543344114862,sell
99,-0.19680752,-1.6692867501899575e-05,20170201, 010120.csv,42200.0,42400.0,10.0,2394880.0,2816880.0,2.0,0.02130290710121757,0.585,1.202443335536058,-0.0035496209679543,-6.299706068257915e-05,0.6028571428571429,0.01775328613326327,3.1517867183916692e-06,-9.99372784047462,-19.275834903524064,sell
100,-0.28198907,-0.00027960875859839307,20170202, 010120.csv,42400.0,42150.0,8.0,2479143.0,2818343.0,2.0,0.07100053960410099,0.5979642857142857,0.012888885732749133,-0.014197345276467974,-0.0010073153813974223,0.6551071428571429,0.05680319432763302,3.226550831547659e-05,-10.07568940552688,-19.337661398551294,sell
101,-0.4825204,0.001046337829571753,20170203, 010120.csv,42150.0,42700.0,5.0,2606135.0,2816885.0,3.0,-0.070963683270631,0.6476785714285714,0.04941877906504072,0.026608107686068874,0.0035336987123172348,0.6030357142857143,-0.04435557558456213,-1.9673977319167868e-05,-9.686472415682479,-18.506292359036237,sell
102,-0.28417578,-0.0005284916851677312,20170206, 010120.csv,42700.0,42950.0,4.0,2648217.0,2819017.0,1.0,0.0976255686689375,0.6006071428571428,-0.046768518896362306,-0.01952322833230931,-0.0019039673727234696,0.6791785714285714,0.07810234033662819,6.099789521329946e-05,-10.219285627831445,-19.617675312484188,sell
103,-0.63646907,-0.00046926460784773026,20170207, 010120.csv,42950.0,43550.0,2.0,2733477.0,2819377.0,2.0,0.03547335826637441,0.6741785714285714,0.07313219140611549,-0.017735798238036886,-0.0015715565054451597,0.6920357142857143,0.017737560028337526,3.146205408310898e-06,-9.601374207890242,-18.359241375668912,sell
104,-0.33405232,0.002717772898662596,20170208, 010120.csv,43550.0,43450.0,2.0,2733477.0,2820577.0,0.0,0.04256259450226061,0.6920357142857143,0.017737560028337526,0.04256259450226061,0.009016973307898746,0.7348928571428571,0.04256259450226061,1.8115580418531785e-05,-9.387699943891015,-17.865425527045197,wait
105,0.033141702,-0.00030293097397211534,20170209, 010120.csv,43450.0,44050.0,4.0,2646365.0,2820165.0,2.0,-0.00709074774416724,0.7344642857142857,0.042136968557238,-0.014181555823035454,-0.001005077199029647,0.7201785714285714,-0.014181555823035454,-2.0111632331731855e-06,-9.126302040030227,-17.29019201162331,buy
106,-0.27236703,-0.0006495735634442168,20170210, 010120.csv,44050.0,43700.0,3.0,2689744.0,2821894.0,1.0,0.0851014036412763,0.7176428571428571,-0.01669878198162425,-0.02127374399588859,-0.0022603025783319852,0.7819285714285714,0.06382765964538771,4.073887150768396e-05,-9.226172782338862,-17.51364784420353,sell
107,0.049444288,-0.008231991700576714,20170213, 010120.csv,43700.0,43950.0,6.0,2557576.0,2819776.0,3.0,-0.037209051792873864,0.7812857142857143,0.06318938304893383,-0.07441857827913062,-0.02731075300161412,0.7062857142857143,-0.07441857827913062,-5.5379714417824744e-05,-9.034793110741484,-17.08161899498738,buy
108,-0.15663654,0.004234596657031319,20170214, 010120.csv,43950.0,43600.0,6.0,2557576.0,2821276.0,0.0,0.053195714836923216,0.7062857142857143,-0.07441857827913062,0.053195714836923216,0.01404929482919437,0.7598571428571429,0.053195714836923216,2.8297440390012696e-05,-9.554159926540326,-18.161733366854314,wait
109,-0.7368091,0.0036663270197428654,20170215, 010120.csv,43600.0,43800.0,2.0,2733089.0,2820289.0,4.0,-0.07443440485794371,0.7496071428571428,0.043017601398125244,0.04962041231844781,0.012235457153512153,0.7246071428571429,-0.0248139925394959,-6.157323301114737e-06,-9.207727926319182,-17.428057565645304,sell
110,-0.116959244,0.00030299023824886806,20170216, 010120.csv,43800.0,43850.0,2.0,2733089.0,2820689.0,0.0,0.014182943662865755,0.7246071428571429,-0.0248139925394959,0.014182943662865755,0.0010052738280948992,0.7388928571428571,0.014182943662865755,2.0115568862832944e-06,-9.534665069317565,-18.098194954361627,wait
111,-0.20739006,1.8940404928469155e-05,20170217, 010120.csv,43850.0,43700.0,2.0,2733089.0,2820789.0,0.0,0.003545233097303531,0.7388928571428571,0.014182943662865755,0.003545233097303531,6.284141396672993e-05,0.7424642857142857,0.003545233097303531,1.2568676921453914e-07,-9.4212773638265,-17.803157496923355,wait
112,-0.17320324,-0.0001704089209433879,20170220, 010120.csv,43700.0,44450.0,2.0,2733089.0,2820489.0,0.0,-0.010635322244946361,0.7424642857142857,0.003545233097303531,-0.010635322244946361,-0.0005653905027879214,0.73175,-0.010635322244946361,-1.1311001528735432e-06,-9.378557594355735,-17.643873470821703,wait
113,-0.43235913,0.004232471004845694,20170221, 010120.csv,44450.0,43650.0,2.0,2733089.0,2821989.0,0.0,0.05318226733023954,0.73175,-0.010635322244946361,0.05318226733023954,0.014042242699732643,0.7853214285714286,0.05318226733023954,2.828313560843121e-05,-9.823323924965383,-18.501201338198992,wait
114,0.2870079,-0.23170664071552768,20170222, 010120.csv,43650.0,43050.0,19.0,1977332.0,2806682.0,17.0,-0.05669759875038492,0.7815000000000001,0.04938859892734913,-0.5386476117711513,-0.7655953182948317,0.23864285714285716,-0.5386476117711513,-0.0028972074672545256,-9.647082341836569,-18.096716475063978,buy
115,-0.37675107,0.03129827755839391,20170223, 010120.csv,43050.0,43350.0,12.0,2282381.0,2798981.0,7.0,-0.4061735529710883,0.22074999999999997,-0.5564017205538715,0.14959708837382962,0.10586315428176107,-0.03639285714285714,-0.2565764645972587,-0.0006580981801920238,-13.017113636568897,-20.060884972227715,sell
116,-0.16879952,-0.0006077203321870228,20170224, 010120.csv,43350.0,43300.0,10.0,2368340.0,2801840.0,2.0,0.12861823642246945,-0.04142857142857143,-0.261601087028955,-0.02143097312767589,-0.002293798260883606,0.06571428571428571,0.10718726329479356,0.00011488449439722714,-14.33249190318668,-21.783020656531612,sell
117,-0.14816874,2.9689153703049693e-06,20170227, 010120.csv,43300.0,43300.0,9.0,2411619.0,2801319.0,1.0,-0.017845415869571425,0.06317857142857143,0.10465049806348344,0.0017841345862108053,1.591555445479287e-05,0.047107142857142854,-0.01606128128336062,-2.579644237332701e-06,-13.499551812411147,-20.468659331956694,sell
118,0.05646059,0.0,20170228, 010120.csv,43300.0,42800.0,12.0,2281701.0,2801301.0,3.0,0.0,0.046464285714285715,-0.016703732534695044,0,0,0.046464285714285715,0.0,0,-13.643964122501044,-20.72738620323421,buy
119,-0.29544374,0.004087602501977805,20170302, 010120.csv,42800.0,43700.0,9.0,2411389.0,2796589.0,3.0,-0.2141861942004804,0.038892857142857146,-0.0075679121950836415,0.053534390562680945,0.014227474014691377,-0.12182142857142858,-0.16065180363779946,-0.0002580567177565829,-13.685363870599236,-20.812456018405026,sell
120,-0.549219,-0.023667579694929074,20170303, 010120.csv,43700.0,43350.0,5.0,2582309.0,2800809.0,4.0,0.28963855611246414,-0.13182142857142856,-0.1706479158641514,-0.12871213489077513,-0.0794961247160233,0.028892857142857144,0.16092642122168901,0.00025893959982559167,-15.172496705192101,-23.094600098879553,sell
121,-0.3173799,0.00021661017489212897,20170306, 010120.csv,43350.0,45000.0,4.0,2625938.0,2799338.0,1.0,-0.06248194718026113,0.026357142857142857,0.15838735990908015,0.01249512227911008,0.0007803357834009761,-0.023642857142857143,-0.04998682490115105,-2.498651446880551e-05,-14.196240560018916,-21.612565591374477,sell
122,0.038334638,0.021013052994036073,20170307, 010120.csv,45000.0,45900.0,6.0,2539226.0,2809226.0,2.0,0.23577002848530615,-0.024071428571428573,-0.050415283400303774,0.11788653027205187,0.06712696516192951,0.3295,0.353656558757358,0.0012499477792246028,-14.78729915308906,-22.601445205048364,buy
123,-0.39808542,-0.005979330385444725,20170308, 010120.csv,45900.0,45350.0,4.0,2629079.0,2812679.0,2.0,0.19222376554965676,0.32425000000000004,0.3484052947030821,-0.06406788242924613,-0.020314294858393533,0.45282142857142854,0.12815588312041062,0.00016422581724762075,-12.62980315999451,-19.615130566070835,sell
124,-0.14695089,-0.009080791137099108,20170309, 010120.csv,45350.0,45300.0,4.0,2629079.0,2810479.0,0.0,-0.07821724412917365,0.45282142857142854,0.12815588312041062,-0.07821724412917365,-0.030126556287129236,0.37425,-0.07821724412917365,-6.11775013719118e-05,-11.77856519098745,-18.26608541787827,wait
125,-0.554844,1.889901360362378e-05,20170310, 010120.csv,45300.0,45350.0,2.0,2719631.0,2810231.0,2.0,-0.0071162246720221,0.3689642857142857,-0.08347913146149988,0.003557924955725337,6.329214692046836e-05,0.36539285714285713,-0.0035582997162967632,-1.2661496073818057e-07,-12.448940156228426,-19.39940687916681,sell
126,0.30841675,0.0015435467623376887,20170313, 010120.csv,45350.0,45650.0,20.0,1904116.0,2811116.0,18.0,0.0035584263357709743,0.36128571428571427,-0.007650344390038041,0.0320272932572992,0.0051156080479722865,0.39699999999999996,0.03558571959307018,1.2663354208575228e-05,-12.547251591986216,-19.568775536249273,buy
127,0.101729155,0.0031802922536351974,20170314, 010120.csv,45650.0,45500.0,24.0,1722691.0,2818291.0,4.0,0.21343836398071084,0.3961071428571428,0.03469607660324343,0.04268995061316036,0.009070769504715859,0.65325,0.2561283145938712,0.0006558020031720568,-12.260964244081077,-19.050518010822216,buy
128,-0.3899121,0.003374795165467681,20170315, 010120.csv,45500.0,45650.0,15.0,2132867.0,2815367.0,9.0,-0.1277369867057731,0.6291785714285714,0.23215185847772268,0.04788227259807146,0.011398103899467493,0.5488214285714286,-0.07985471410770165,-6.376572053223839e-05,-10.642458574280946,-16.609600072318756,sell
129,-0.48508686,-0.002065572494589363,20170316, 010120.csv,45650.0,46050.0,8.0,2450845.0,2816045.0,7.0,0.07991853282360702,0.5301785714285715,-0.09838100778068844,-0.03728741103892616,-0.006927647555992733,0.5730357142857143,0.042631121784680856,1.8173960297795944e-05,-11.185821916783759,-17.539586847719534,sell
130,0.30528083,0.06910046724218852,20170317, 010120.csv,46050.0,46000.0,24.0,1720342.0,2825542.0,16.0,0.11363454774337767,0.5693571428571429,0.03897195049816242,0.22728156487541917,0.2276245775571819,0.9122142857142856,0.34091611261879684,0.001161562821477058,-10.355352731433747,-16.17838170083679,buy
131,-0.3178716,0.0002235226748578789,20170320, 010120.csv,46000.0,46000.0,17.0,2042164.0,2824164.0,7.0,-0.04246972793184458,0.8933571428571427,0.322165726424763,0.012381381467012901,0.0007661993544114676,0.8630000000000001,-0.03008834646483168,-9.053044950801947e-06,-8.188913346409295,-12.946013970273478,sell
132,-0.20723175,0.0,20170321, 010120.csv,46000.0,46100.0,14.0,2179938.0,2823938.0,3.0,0.0,0.8549285714285714,-0.03808830681901045,0,0,0.8549285714285714,0.0,0,-8.501312159559514,-13.48330250264224,sell
133,-0.5261928,-0.0009156126142325971,20170322, 010120.csv,46100.0,46150.0,7.0,2501410.0,2824110.0,7.0,0.04957615924995521,0.8360714285714286,-0.01869729434569739,-0.024783444058041885,-0.003066384506982267,0.8610714285714286,0.024792715191913325,6.14676837440431e-06,-8.659768108330367,-13.759303234689508,sell
134,-0.6676899,-7.501045918052451e-05,20170323, 010120.csv,46150.0,47650.0,3.0,2685508.0,2823958.0,4.0,0.012393284964112586,0.8502857142857143,0.014096429494830719,-0.007081309079066577,-0.00025069326255766633,0.855642857142857,0.005311975885046009,2.8217083825055056e-07,-8.387936737370719,-13.278066161927471,sell
135,-0.43787944,-0.004122959622796185,20170324, 010120.csv,47650.0,47550.0,2.0,2731583.0,2826883.0,1.0,0.15935081187468086,0.8529642857142857,0.0026559879425230044,-0.053114115807598755,-0.014006529379445687,0.9601071428571429,0.10623669606708211,0.00011285598719645851,-8.38869217927587,-13.230379281041065,sell
136,-0.41838783,-7.542294434905728e-05,20170327, 010120.csv,47550.0,47550.0,2.0,2731583.0,2826683.0,0.0,-0.007074930232344246,0.9601071428571429,0.10623669606708211,-0.007074930232344246,-0.00025024187324063085,0.9529642857142856,-0.007074930232344246,-5.005462526685989e-07,-7.86823158793935,-12.382936084830758,wait
137,-0.4451251,0.0,20170328, 010120.csv,47550.0,46850.0,2.0,2731583.0,2826683.0,0.0,0.0,0.9529642857142856,-0.007074930232344246,0,0,0.9529642857142856,0.0,0,-7.780585396535244,-12.255381931352266,wait
138,-0.047247365,-0.003674234458750991,20170329, 010120.csv,46850.0,46850.0,2.0,2731583.0,2825283.0,0.0,-0.04952801569896589,0.9529642857142856,0.0,-0.04952801569896589,-0.012190211663274164,0.9029642857142858,-0.04952801569896589,-2.4529942526774207e-05,-7.880423742131426,-12.368001128621012,wait
139,0.09606838,0.0,20170330, 010120.csv,46850.0,47250.0,7.0,2497300.0,2825250.0,5.0,0.0,0.9017857142857143,-0.05069546178329866,0,0,0.9017857142857143,0.0,0,-8.22652787835537,-12.96054672516134,buy
140,-0.08672564,0.014445908745744751,20170331, 010120.csv,47250.0,46550.0,7.0,2497300.0,2828050.0,0.0,0.0991062737810813,0.9017857142857143,0.0,0.0991062737810813,0.04792385915886843,1.0017857142857143,0.0991062737810813,9.821571154888797e-05,-8.419971186893441,-13.218270226883204,wait
141,-0.14011562,-0.04202419088194309,20170403, 010120.csv,46550.0,47150.0,7.0,2497300.0,2823150.0,0.0,-0.1732642633616803,1.0017857142857143,0.0991062737810813,-0.1732642633616803,-0.13938026295718053,0.8267857142857142,-0.1732642633616803,-0.0003001599925556153,-7.734578981345156,-12.115213639513641,wait
142,-0.24606206,-0.0005627247065063679,20170404, 010120.csv,47150.0,47100.0,6.0,2543775.0,2826675.0,1.0,0.14876999096753626,0.8241071428571429,-0.17591626739272642,-0.02124946813339265,-0.0022551527932014315,0.9526785714285715,0.1275205228341436,0.00016260161636294512,-8.890250930759839,-13.923031244542713,sell
143,-0.24745147,4.144432004205001e-06,20170405, 010120.csv,47100.0,47350.0,5.0,2590849.0,2826349.0,1.0,-0.010613176258324709,0.9499642857142857,0.12482842290764504,0.0017686249088053746,1.564004803344954e-05,0.9410357142857142,-0.008844551349519334,-7.822605797569437e-07,-7.824182735806261,-12.236727626635002,sell
144,-0.27910534,-0.00010854841518691538,20170406, 010120.csv,47350.0,47450.0,4.0,2637873.0,2827273.0,1.0,0.04422666839799331,0.9383214285714286,-0.011533294959773212,-0.008844382256491763,-0.00039103901180304046,0.9740357142857142,0.035382286141501545,1.251898336285251e-05,-7.940994613273179,-12.433704679606775,sell
145,-0.5036019,-7.469330217337866e-05,20170407, 010120.csv,47450.0,47000.0,2.0,2732418.0,2827318.0,2.0,0.014147908603095633,0.9684999999999999,0.029898031789568808,-0.007073566463857017,-0.0002501454210087628,0.9756428571428573,0.007074342139238616,5.004630417859701e-07,-8.039373546437197,-12.545580329730633,sell
146,-0.0786178,-0.0015231909588525382,20170410, 010120.csv,47000.0,47450.0,2.0,2732418.0,2826418.0,0.0,-0.03183228770163102,0.9756428571428573,0.007074342139238616,-0.03183228770163102,-0.005053659776690034,0.9435000000000001,-0.03183228770163102,-1.0132894065040254e-05,-8.092499239097524,-12.58545679908171,wait
147,-0.15859792,0.0015241587093350218,20170411, 010120.csv,47450.0,48350.0,2.0,2732418.0,2827318.0,0.0,0.03184242387360964,0.9435000000000001,-0.03183228770163102,0.03184242387360964,0.005056870552034853,0.9756428571428573,0.03184242387360964,1.0139348177951035e-05,-8.732649279932877,-13.617917206110068,wait
148,0.1448248,0.08379235668593854,20170412, 010120.csv,48350.0,48700.0,10.0,2352765.0,2836265.0,8.0,0.06366457540326204,0.97375,0.029967258912163734,0.2546642689038687,0.2769446106257831,1.2951785714285715,0.3183288443071307,0.0010128192831480032,-8.231146791971181,-12.793770632162593,buy
149,-0.18937692,-0.00014187777623253517,20170413, 010120.csv,48700.0,48750.0,9.0,2401037.0,2839337.0,1.0,0.12340172727160544,1.2923928571428571,0.3155699943231356,-0.012337118344196915,-0.0007607329410569408,1.4048928571428572,0.11106460892740852,0.00012334586583506724,-6.040934457825511,-9.490499055466389,sell
150,-0.5498675,-7.385181399622853e-05,20170414, 010120.csv,48750.0,49450.0,5.0,2595518.0,2839268.0,4.0,0.015848770329129652,1.3935,0.09981711361063286,-0.007042908583976928,-0.0002479820539775801,1.4024285714285716,0.008805861745152724,7.754317100649999e-07,-5.164150882202532,-8.09587517751561,sell
151,-0.28792545,-0.0008420834445952874,20170417, 010120.csv,49450.0,49400.0,4.0,2644189.0,2841989.0,1.0,0.1232712093398721,1.3996071428571428,0.006023209433684464,-0.024651497865926547,-0.0030338702213906776,1.4996071428571427,0.09861971147394555,9.725374545987986e-05,-5.227089149246983,-8.167556245010815,sell
152,-0.767213,4.175886392270289e-05,20170418, 010120.csv,49400.0,50600.0,1.0,2792296.0,2841696.0,3.0,-0.007037324915754425,1.4909285714285714,0.09006092937102814,0.005277843244978782,0.00013926844784206693,1.489142857142857,-0.0017594816707756427,-3.095775702455228e-08,-4.550055187548997,-7.093083041572305,sell
153,-0.32751438,0.0026754375773316076,20170419, 010120.csv,50600.0,50500.0,1.0,2792296.0,2842896.0,0.0,0.04222830309786831,1.489142857142857,-0.0017594816707756427,0.04222830309786831,0.008876516938500112,1.532,0.04222830309786831,1.7832136830819856e-05,-4.583456123442319,-7.1480525185166215,wait
154,-0.55772287,-1.8645667521521858e-05,20170420, 010120.csv,50500.0,50600.0,1.0,2792296.0,2842796.0,0.0,-0.003517539860761702,1.532,0.04222830309786831,-0.003517539860761702,-6.186351973380688e-05,1.5284285714285715,-0.003517539860761702,-1.2373085911399073e-07,-4.108503457770965,-6.387621399525493,wait
155,0.030340314,1.8907016819191826e-05,20170421, 010120.csv,50600.0,50000.0,2.0,2741789.0,2842989.0,1.0,0.0035176635959808583,1.5281785714285714,-0.0037637676510150213,0.0035176809195635586,6.1868481325833e-05,1.5353214285714285,0.007035344515544417,4.949606020598907e-07,-4.147360007490852,-6.452203780345398,buy
156,-0.65087163,0.0006642031424694217,20170424, 010120.csv,50000.0,50400.0,1.0,2792307.0,2842307.0,1.0,-0.04220909753783782,1.5323928571428571,0.004150853264171206,0.021103940035323666,0.002224403764125693,1.5109642857142858,-0.02110515750251415,-4.454266811837471e-06,-4.274019822642778,-6.62807432356655,sell
157,0.090911925,0.007385873532329445,20170425, 010120.csv,50400.0,50500.0,6.0,2542272.0,2844672.0,5.0,0.014073075146351186,1.5097142857142858,-0.02233629169016081,0.07036641551464115,0.02445321706170278,1.5954285714285716,0.08443949066099234,7.129773402658746e-05,-4.711722470822922,-7.322880273598244,buy
158,-0.15877053,0.0006696851511260093,20170426, 010120.csv,50500.0,50800.0,6.0,2542272.0,2845272.0,0.0,0.021092062634989202,1.5954285714285716,0.08443949066099234,0.021092062634989202,0.0022219034410319027,1.6168571428571428,0.021092062634989202,4.448741166340753e-06,-4.065849831946384,-6.304267176161214,wait
159,0.024377674,0.00020484831631016885,20170427, 010120.csv,50800.0,50800.0,7.0,2491765.0,2847365.0,1.0,0.06326284446618811,1.616607142857143,0.020845988570914326,0.010543988992206793,0.0005557240474985958,1.6916071428571429,0.07380683345839491,5.4473002943700166e-05,-4.022819948106748,-6.21812891939863,buy
160,0.09715855,0.0,20170428, 010120.csv,50800.0,51800.0,11.0,2288537.0,2847337.0,4.0,0.0,1.690607142857143,0.07282274234561632,0,0,1.690607142857143,0.0,0,-3.4524355163323297,-5.3228928884163125,buy
161,-0.9698161,-0.13807294399422754,20170502, 010120.csv,51800.0,51600.0,1.0,2795703.0,2847503.0,10.0,0.38632588976998505,1.6608214285714284,-0.029290526551651593,-0.3511950643325975,-0.46027194388395865,1.6965357142857143,0.03513082543738756,1.2341672800064707e-05,-3.6664067803859566,-5.667994961829539,sell
162,-0.5463637,-7.433469272662973e-05,20170504, 010120.csv,51600.0,52900.0,1.0,2795703.0,2847303.0,0.0,-0.007023697604532813,1.6965357142857143,0.03513082543738756,-0.007023697604532813,-0.00024663122171830754,1.689392857142857,-0.007023697604532813,-4.933231587678222e-07,-3.706826832916274,-5.713384310873218,wait
163,-0.5608798,0.0031252283367762756,20170508, 010120.csv,52900.0,52800.0,1.0,2795703.0,2848603.0,0.0,0.04565724125602368,1.689392857142857,-0.007023697604532813,0.04565724125602368,0.010368788010378438,1.7358214285714286,0.04565724125602368,2.084561951820607e-05,-3.594944705039585,-5.546622476134755,wait
164,-0.38312727,-1.857103376533553e-05,20170510, 010120.csv,52800.0,53500.0,1.0,2795703.0,2848503.0,0.0,-0.0035104926871171592,1.7358214285714286,0.04565724125602368,-0.0035104926871171592,-6.161589619424479e-05,1.73225,-0.0035104926871171592,-1.232355815172781e-07,-3.4986012299446037,-5.382559421722551,wait
165,-0.1763584,0.0009087062254456878,20170511, 010120.csv,53500.0,53700.0,1.0,2795703.0,2849203.0,0.0,0.02457431148922785,1.73225,-0.0035104926871171592,0.02457431148922785,0.0030149298690456128,1.7572500000000002,0.02457431148922785,6.038949617148681e-06,-3.928999395045131,-6.049237722561521,wait
166,-0.6896153,7.424602527189572e-05,20170512, 010120.csv,53700.0,54000.0,1.0,2795703.0,2849403.0,0.0,0.0070195068585846634,1.7572500000000002,0.02457431148922785,0.0070195068585846634,0.0002463370367370432,1.764392857142857,0.0070195068585846634,4.927346439753677e-07,-3.81554598291745,-5.857113719021852,wait
167,-0.28215432,0.00016700451681463945,20170515, 010120.csv,54000.0,53500.0,1.0,2795703.0,2849703.0,0.0,0.010528521237606614,1.764392857142857,0.0070195068585846634,0.010528521237606614,0.0005540952297619084,1.7751071428571428,0.010528521237606614,1.1084969800956301e-06,-3.658575242295467,-5.599423587290077,wait
168,0.0007182658,-0.00046357649693390396,20170516, 010120.csv,53500.0,52800.0,1.0,2795703.0,2849203.0,0.0,-0.01754568809451371,1.7751071428571428,0.010528521237606614,-0.01754568809451371,-0.0015380718068532806,1.7572500000000002,-0.01754568809451371,-3.0785069684569066e-06,-3.678440835814496,-5.613146730400054,wait
169,-0.6950531,-0.0009082604436558172,20170517, 010120.csv,52800.0,52800.0,1.0,2795703.0,2848503.0,0.0,-0.024568274005046322,1.7572500000000002,-0.01754568809451371,-0.024568274005046322,-0.0030134508526478143,1.73225,-0.024568274005046322,-6.035982659247097e-06,-3.814149248020435,-5.831476285417521,wait
170,-0.20421499,0.0,20170518, 010120.csv,52800.0,53100.0,1.0,2795703.0,2848503.0,0.0,0.0,1.73225,-0.024568274005046322,0,0,1.73225,0.0,0,-3.6347649199792014,-5.570446194681046,wait
171,-0.18618503,0.00016711003632516872,20170519, 010120.csv,53100.0,53800.0,1.0,2795703.0,2848803.0,0.0,0.01053184778109765,1.73225,0.0,0.01053184778109765,0.0005544453267732896,1.742964285714286,0.01053184778109765,1.1091975616883687e-06,-3.6382691120915838,-5.559666424589743,wait
172,0.03400305,0.0009212030639028644,20170522, 010120.csv,53800.0,54100.0,2.0,2742596.0,2850196.0,1.0,0.024571723632697662,1.7427142857142857,0.010286104666205371,0.02457184438691483,0.0030143254536683095,1.7927142857142857,0.04914356801961249,2.4150611146245282e-05,-3.5040493176224405,-5.339066129506997,buy
173,-0.36499655,0.000667094675278379,20170523, 010120.csv,54100.0,54700.0,2.0,2742596.0,2850796.0,0.0,0.02105118384840902,1.7927142857142857,0.04914356801961249,0.02105118384840902,0.0022133087192063305,1.8141428571428573,0.02105118384840902,4.4315135949712925e-06,-3.3998926212868334,-5.166589808046139,wait
174,0.09818736,0.010556960089270605,20170524, 010120.csv,54700.0,54700.0,6.0,2526166.0,2854366.0,4.0,0.04209350651537325,1.8130714285714284,0.019998624655988572,0.08418834194219921,0.03481779750968095,1.941642857142857,0.12628184845757245,0.000159458337666174,-3.1011629833103975,-4.6992097762303455,buy
175,0.11060226,0.0,20170525, 010120.csv,54700.0,54100.0,11.0,2252628.0,2854328.0,5.0,0.0,1.9402857142857142,0.12494887339052031,0,0,1.9402857142857142,0.0,0,-2.3407062439583086,-3.5434644257270285,buy
176,-0.40728694,0.010263545964533338,20170526, 010120.csv,54100.0,54000.0,7.0,2471069.0,2849769.0,4.0,-0.23122780563411072,1.9274642857142859,-0.012577391245855416,0.08406432908618747,0.03471709723831218,1.7774642857142857,-0.14716347654792325,-0.0002165474385147359,-2.2744800790289377,-3.4487520495789448,sell
177,-0.041899025,-0.0009079002369211775,20170529, 010120.csv,54000.0,54100.0,7.0,2471069.0,2849069.0,0.0,-0.02456339443653152,1.7774642857142857,-0.14716347654792325,-0.02456339443653152,-0.0030122557574632225,1.7524642857142856,-0.02456339443653152,-6.0335852603010665e-06,-3.2788269941528267,-4.979668112632472,wait
