timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
87,-0.09893179,0.005555033692692368,20170302, 056080.csv,3705.0,3590.0,8779.0,58480648.0,91006844.0,963.0,-0.7970329277957655,-1.8573147751605994,-0.21859645176559392,0.0787401497721415,0.03052448114741646,-2.5622665952890795,-0.718292778023624,-0.005146158073617957,-37.31948312343867,-43.05734948681944,sell
88,-0.096130155,0.009525299127401854,20170303, 056080.csv,3590.0,3630.0,7936.0,61598836.0,90089076.0,843.0,-1.1093506452036799,-2.5677558886509635,-0.723885954274415,0.10646845779525793,0.055101403490058654,-3.5448865096359743,-1.002882187408422,-0.010007317028022489,-36.80099549365049,-37.369519711721004,sell
89,0.057304673,0.00394104875848823,20170306, 056080.csv,3630.0,3620.0,8919.0,58069365.0,90445335.0,983.0,0.35236236633174034,-3.5454229122055674,-1.0034327264773777,0.04364789357080562,0.009480467367609546,-3.1634528907922914,0.39601025990254596,0.001567012211721952,-35.02756610849921,-32.455969202742544,buy
90,-0.08890711,5.835221695906778e-05,20170307, 056080.csv,3620.0,3670.0,8127.0,60939605.0,90359345.0,792.0,-0.098612051135639,-3.168506423982869,0.39077097179081816,0.00875198107751303,0.00038291253418143434,-3.2555192719486077,-0.08986007005812598,-8.074506185051789e-05,-31.948664309101687,-30.523606714794212,sell
91,0.08067771,0.010265571810361852,20170308, 056080.csv,3670.0,3660.0,9484.0,56026568.0,90832848.0,1357.0,0.4497044550289735,-3.256265524625267,-0.09063074150922128,0.0750931271570725,0.027801122268493628,-2.7485567451820128,0.524797582186046,0.0027503358997339467,-32.89570460676259,-31.569788153469368,buy
92,-0.041840144,-4.159866268819145e-05,20170309, 056080.csv,3660.0,3695.0,9088.0,57477503.0,90739583.0,396.0,-0.10441156705776747,-2.751110278372591,0.5221581004620609,0.004357029187581782,9.491401208727712e-05,-2.8484122055674517,-0.10005453787018569,-0.00010010409473482085,-28.409842045614262,-28.65936242146496,sell
93,-0.090430714,-0.0007873667114639326,20170310, 056080.csv,3695.0,3665.0,8267.0,60477430.0,91023994.0,821.0,0.35054161533892,-2.853693790149893,-0.10548553517777401,-0.031650210566873116,-0.00499615662706443,-2.5439025695931474,0.31889140477204686,0.0010164003952219947,-29.20436598326936,-29.606916200426383,sell
94,-0.11975999,0.001188467343690669,20170313, 056080.csv,3665.0,3650.0,7277.0,64129474.0,90799678.0,990.0,-0.27246661718154647,-2.5503319057815848,0.31227320544025905,0.03261183682438851,0.005303545782401997,-2.7840695931477515,-0.23985478035715796,-0.0005751377014713288,-27.107346212718515,-27.8702298741782,sell
95,-0.07403049,3.156911215700387e-05,20170314, 056080.csv,3650.0,3780.0,6739.0,66098008.0,90695358.0,538.0,-0.12021518269904896,-2.7875331905781584,-0.24340902276571916,0.00888262875012999,0.0003944276605133412,-2.895762312633833,-0.11133255394891897,-0.00012394169428142643,-28.269254455869895,-29.25001686187254,sell
96,-0.029295377,0.004935670363743705,20170315, 056080.csv,3780.0,3810.0,6542.0,66815878.0,91544638.0,197.0,0.9659480036453465,-2.8970256959314775,-0.11263216431691972,-0.02822518752367653,-0.003975383213364991,-1.9864689507494648,0.93772281612167,0.008754693325361718,-28.93416346293161,-30.085969683574227,sell
97,-0.04490299,0.00015536435391418912,20170316, 056080.csv,3810.0,3815.0,6249.0,67921600.0,91730290.0,293.0,0.21438721512012532,-1.9884154175588864,0.9357182773077231,-0.009597806185596108,-0.00046048336285864355,-1.787698072805139,0.2047894089345292,0.00041929908967397456,-20.981444290433277,-24.711412012600555,sell
98,-0.16529027,-4.176530614069529e-05,20170317, 056080.csv,3815.0,3815.0,5217.0,71847065.0,91749921.0,1032.0,0.03406181316989186,-1.7946092077087794,0.19773806400108715,-0.005623185412995304,-0.0001580885736288673,-1.7666809421841543,0.028438627756896557,8.087522782807e-06,-19.54029256319069,-23.030467796245347,sell
99,-0.13254184,0.0,20170320, 056080.csv,3815.0,3780.0,4526.0,74478902.0,91745592.0,691.0,0.0,-1.7713147751605995,0.023720115932788898,0,0,-1.7713147751605995,0.0,0,-19.534222839123895,-22.91275531163807,sell
100,-0.16198406,0.0010234516012848527,20170321, 056080.csv,3780.0,3740.0,3793.0,77270706.0,91608246.0,733.0,-0.17266224626900875,-1.7762301927194861,-0.005004055126702981,0.027955955130982035,0.0039000521014178613,-1.9183661670235546,-0.14470629113802672,-0.00020937718448643672,-19.685514676360555,-23.098433657272622,sell
101,-0.18893543,0.0013355713927220457,20170322, 056080.csv,3740.0,3765.0,3077.0,79972743.0,91480723.0,716.0,-0.1656182785117401,-1.92312312633833,-0.14954927295811826,0.031257044622793356,0.004873101916032074,-2.0549004282655248,-0.13436123388894675,-0.00018051311726796637,-20.478161613105684,-24.160505831631443,sell
102,-0.169847,-0.00027085961505110003,20170323, 056080.csv,3765.0,3750.0,2555.0,81921818.0,91541393.0,522.0,0.08408875386785038,-2.0583319057815843,-0.13785999692611017,-0.01426285413148018,-0.0010166279232057818,-1.9899432548179872,0.0698258997363702,4.8755374158049314e-05,-21.054226149547905,-24.969638203078606,sell
103,-0.22947052,0.0001309477844972262,20170324, 056080.csv,3750.0,3780.0,1969.0,84124486.0,91508236.0,586.0,-0.04186630631675006,-1.993821199143469,0.0658664569364464,0.00960093686614371,0.00046078375008351546,-2.0254432548179873,-0.03226536945060635,-1.0410486468326319e-05,-20.80363971123809,-24.575285936731497,sell
104,0.021356635,0.0004147675903121151,20170327, 056080.csv,3780.0,3870.0,2448.0,82327981.0,91581421.0,479.0,0.06455156670269549,-2.0257162740899357,-0.03254394298065221,0.01570372818792176,0.0012322755192080148,-1.9470867237687366,0.08025529489061725,6.440704935672947e-05,-21.18485649716793,-25.06842113253681,buy
105,-0.1812785,-0.0025570246054665625,20170328, 056080.csv,3870.0,3890.0,2005.0,83999773.0,91759123.0,443.0,0.2405728122519523,-1.9500289079229123,0.07725227813735722,-0.04352911846529958,-0.009429184571639437,-1.7568276231263384,0.1970436937866527,0.00038818680860752686,-20.75211143783717,-24.4675537725179,sell
106,-0.08533862,-9.64571379021839e-06,20170329, 056080.csv,3890.0,3900.0,1834.0,84660458.0,91794718.0,171.0,0.04370137670125727,-1.7579892933618846,0.19585892012215553,-0.003726677155044218,-6.94382021461104e-05,-1.7187173447537472,0.03997469954621305,1.597963836230676e-05,-19.820524073733583,-23.38717199870453,sell
107,-0.10674895,-4.5357122063327536e-06,20170330, 056080.csv,3900.0,3920.0,1639.0,85417764.0,91809864.0,195.0,0.01997936308274295,-1.720049250535332,0.03861896000871335,-0.0021240632604483944,-2.2557969237113618e-05,-1.7025010706638115,0.017855299822294557,3.1881122354304736e-06,-19.702930804342813,-23.148823643733923,sell
108,-0.17400087,-5.1711205834514824e-05,20170331, 056080.csv,3920.0,3920.0,1354.0,86527440.0,91835120.0,285.0,0.035704224548246795,-1.7044539614561027,0.015868230458300336,-0.0062078972113381765,-0.00019267137541878476,-1.6754603854389722,0.02949632733690862,8.700295415886572e-06,-19.83956314349144,-23.204947704158055,sell
109,-0.13484135,0.0,20170403, 056080.csv,3920.0,3790.0,1172.0,87239709.0,91833949.0,182.0,0.0,-1.6767141327623125,0.02822083991772398,0,0,-1.6767141327623125,0.0,0,-19.74782049773122,-22.997632427680166,sell
110,-0.20605572,0.0016189699045615735,20170404, 056080.csv,3790.0,3850.0,931.0,88182878.0,91711368.0,241.0,-0.16590814362126582,-1.678374732334047,-0.001688917896800888,0.034113697831012146,0.005801825923140047,-1.8079571734475375,-0.13179444579025368,-0.00017368267482920086,-19.84550106781758,-23.115827869356085,sell
111,-0.09111433,-2.3798091769011713e-05,20170405, 056080.csv,3850.0,4185.0,847.0,88500716.0,91761666.0,84.0,0.060908479742663967,-1.8085160599571735,-0.1323628726323797,-0.005495186531956915,-0.00015097397738683682,-1.7541049250535332,0.05541329321070705,3.07058592100562e-05,-20.377981107969426,-23.85823529271341,sell
112,-0.0017379448,0.0006672193420741545,20170406, 056080.csv,4185.0,4150.0,846.0,88504561.0,92045071.0,1.0,0.3092195383636561,-1.754110278372591,0.05540784129283902,-0.00036505936724823274,-6.663414860996753e-07,-1.4506734475374734,0.3088544789964079,0.0009534560635999778,-20.184847726967618,-23.5415020739619,sell
113,0.0026089847,-0.0017637225900768326,20170407, 056080.csv,4150.0,3950.0,901.0,88274354.0,92013504.0,55.0,-0.032169022934427416,-1.4507077087794433,0.30881960604440234,-0.03426040158448953,-0.005851687374935799,-1.4844710920770878,-0.03426040158448953,-1.1737682280132944e-05,-18.67822085808318,-21.955577621298914,buy
114,-0.051143553,-9.182183825978685e-05,20170410, 056080.csv,3950.0,4220.0,855.0,88464941.0,91842191.0,46.0,-0.19584081919106133,-1.4848062098501071,-0.03460045250238853,0.009997900212194488,0.0004996651690257758,-1.6678897216274091,-0.18584291897886684,-0.00034531626995359943,-18.991807055905344,-22.36887264680703,sell
115,-0.117220454,-0.0009486777162586834,20170411, 056080.csv,4220.0,4305.0,755.0,88859293.0,92045393.0,100.0,0.2513550662135227,-1.668583511777302,-0.18654716582973413,-0.029396687313028858,-0.00431150478582687,-1.4503286937901498,0.22195837890049386,0.0004925338849848249,-20.26831411378223,-23.99927385387155,sell
116,-0.20437016,-0.00028162319307162287,20170412, 056080.csv,4305.0,4090.0,601.0,89508107.0,92095412.0,154.0,0.06972103427273106,-1.4514700214132763,0.2207976841155641,-0.014220601312859453,-0.0010106164913262772,-1.3967751605995717,0.05550043295987161,3.0802506180371836e-05,-18.85558004214011,-22.370714749551617,sell
117,-0.13075395,0.0003925743876042831,20170413, 056080.csv,4090.0,3990.0,523.0,89843347.0,91982417.0,78.0,-0.14030557787178366,-1.3973640256959314,0.0549028947759051,0.01820864699196975,0.0016564007778691048,-1.5177548179871518,-0.12209693087981391,-0.00014906549393778334,-18.651393046193103,-22.045717122782865,sell
118,-0.08757999,1.699290202163972e-05,20170414, 056080.csv,3990.0,4065.0,478.0,90027095.0,91934315.0,45.0,-0.05685869289562156,-1.5180781584582441,-0.12242485362538467,0.004892068731782759,0.00011965452320883418,-1.5692558886509635,-0.0519666241638388,-2.7004935630015048e-05,-19.159900252882803,-22.75739311681899,sell
119,-0.10083138,-1.4384453868976353e-05,20170417, 056080.csv,4065.0,4080.0,430.0,90218301.0,91966251.0,48.0,0.038995232628861155,-1.5695920770877942,-0.05230799487487323,-0.003915719446355367,-7.66613552809492e-05,-1.5350631691648822,0.03507951318250579,1.2305646736154863e-05,-19.57315962433845,-23.309449601541154,sell
120,-0.0777007,-1.4103063602499686e-07,20170418, 056080.csv,4080.0,4100.0,397.0,90352226.0,91971986.0,33.0,0.007013442355065664,-1.535298715203426,0.03484021107707474,-0.0005382254350270038,-1.4484320455254718e-06,-1.5289229122055674,0.0064752169200386605,4.1928425376092093e-07,-19.407221544510794,-23.022048796453813,sell
121,0.0397776,0.00055419899791459,20170419, 056080.csv,4100.0,4075.0,1277.0,86761317.0,91997017.0,880.0,0.008633063550459811,-1.5294678800856532,0.0059217516954711245,0.01913641545877693,0.0018293367032553576,-1.5021231263383297,0.027769479009236743,7.711409911403955e-06,-19.461115773992063,-22.992057760037834,buy
122,-0.09243313,8.476775724719499e-06,20170420, 056080.csv,4075.0,4170.0,1159.0,87244324.0,91967249.0,118.0,-0.034702212138030514,-1.5029721627408994,0.026907255169991453,0.0032063542210794896,5.14022158160099e-05,-1.5339946466809422,-0.031495857916951024,-9.919841457262102e-06,-19.239276569962858,-22.641318172590594,sell
123,-0.082054146,-5.983801205230454e-05,20170421, 056080.csv,4170.0,4105.0,1064.0,87630815.0,92067695.0,95.0,0.11972196754520732,-1.5346734475374733,-0.03218501663720459,-0.009812518339101392,-0.00048131171311294185,-1.426450749464668,0.10990944920610593,0.00012079357411654001,-19.48436318535603,-22.970246842457254,sell
124,-0.13753256,0.00012990359795775897,20170424, 056080.csv,4105.0,4105.0,918.0,88238636.0,92007026.0,146.0,-0.07511863960534691,-1.4275203426124197,0.10882318545702699,0.010306929625008315,0.0005310229488547646,-1.491406852248394,-0.0648117099803386,-4.20046952838149e-05,-19.07324822611562,-22.432292573181915,sell
125,-0.18723372,0.0,20170425, 056080.csv,4105.0,4105.0,747.0,88939440.0,92005875.0,171.0,0.0,-1.4926391862955033,-0.06606189061025933,0,0,-1.4926391862955033,0.0,0,-19.703107300283243,-23.247994076277543,sell
126,-0.05159712,0.0,20170426, 056080.csv,4105.0,4130.0,709.0,89095175.0,92005620.0,38.0,0.0,-1.4929122055674517,-0.000277156214209147,0,0,-1.4929122055674517,0.0,0,-19.72346328562167,-23.272471596400372,sell
127,-0.05013004,9.913042020914805e-07,20170427, 056080.csv,4130.0,3975.0,674.0,89238615.0,92022235.0,35.0,0.01926512749982012,-1.4931638115631691,-0.00025541917982836265,-0.0009509820832230356,-4.5218243895917e-06,-1.4751231263383298,0.018314145416597084,3.3540735985271297e-06,-19.871842293913748,-23.44897870374567,sell
128,0.03717933,-0.08028155432404183,20170428, 056080.csv,3975.0,3915.0,1477.0,85921755.0,91792830.0,803.0,-0.1135269100994993,-1.4756263383297643,0.017803305752157876,-0.24878353506912193,-0.2661614521407547,-1.7207387580299784,-0.24878353506912193,-0.0006187409740220362,-19.79354651103656,-23.26812871001901,buy
129,-0.1935505,0.0004775196034652706,20170502, 056080.csv,3915.0,3935.0,1192.0,87052771.0,91719451.0,285.0,-0.09654348820054899,-1.7227291220556746,-0.25080370931811624,0.018627328015251465,0.0017333826988389367,-1.7993029978586723,-0.07791616018529753,-6.070743740915763e-05,-21.072762332571145,-24.862575560381863,sell
130,-0.08478199,-3.312665284693761e-06,20170504, 056080.csv,3935.0,4110.0,1091.0,87447537.0,91740622.0,101.0,0.025992305601567546,-1.799997858672377,-0.07862320140398123,-0.0022021998389562987,-2.4248126662906877e-05,-1.7766359743040687,0.023790105762611247,5.659675305969003e-06,-21.77639650248056,-25.780312699448938,sell
131,0.16173008,0.27692371953721356,20170508, 056080.csv,4110.0,4225.0,4684.0,73307075.0,92558315.0,3593.0,0.2081139149023864,-1.778784796573876,0.02160189575960663,0.6854029536485504,0.9045245415737991,-0.901161670235546,0.8935168685509368,0.007951938664391256,-21.606092315051733,-25.485122455693375,buy
132,-0.05612973,0.0005256275490026941,20170510, 056080.csv,4225.0,4250.0,4422.0,74382128.0,93065078.0,262.0,0.5819682434797998,-0.9030535331905781,0.8915907439849621,-0.03254196193783909,-0.005280903178203289,-0.35858886509635973,0.5494262815419607,0.003014140717805258,-15.734121865040697,-20.089322735376985,sell
133,-0.06337071,1.8616913243896222e-06,20170511, 056080.csv,4250.0,4315.0,4142.0,75563187.0,93166687.0,280.0,0.1187878443512399,-0.36066702355460384,0.5473291851809339,-0.00751929770854505,-0.000282659234497884,-0.24979978586723767,0.11126854664269485,0.0001237992309625069,-12.988715421645944,-16.988871140334332,sell
134,-0.113637015,-0.0011483338458975311,20170512, 056080.csv,4315.0,4235.0,3672.0,77557408.0,93402088.0,470.0,0.28897668111779057,-0.2533104925053533,0.10774513221061956,-0.03278167373892782,-0.0053587808970264605,0.002235546038543897,0.25619500737886275,0.0006561434617291528,-12.531722172434895,-16.347834439504,sell
135,-0.039539143,-0.0004073882227341729,20170515, 056080.csv,4235.0,4195.0,3527.0,78182057.0,93118902.0,145.0,-0.31451117024278946,0.0011370449678800856,0.25509371662316177,0.012416104128873118,0.0007705012200668326,-0.30096145610278374,-0.30209506611391634,-0.0009121979839346039,-11.179209271585508,-14.613937980040241,sell
136,-0.34979174,0.004109088841162722,20170516, 056080.csv,4195.0,4300.0,2294.0,83395239.0,93018569.0,1233.0,-0.1515052228601235,-0.3101402569593148,-0.3112737626045408,0.052955469051391924,0.013923566392533893,-0.4083843683083512,-0.09854975380873157,-9.71158237106362e-05,-12.698748788339511,-16.60189321060241,sell
137,-0.06517488,-1.3620800709390768e-05,20170517, 056080.csv,4300.0,4420.0,2145.0,84019269.0,93242769.0,149.0,0.25894829665676755,-0.4094817987152034,-0.09965059837775893,-0.016816554283522356,-0.001412983287619407,-0.16834154175588864,0.2421317423732452,0.0005861059793949019,-13.219112480622512,-17.350662558069313,sell
138,0.002479516,0.0006145956943842789,20170518, 056080.csv,4420.0,4375.0,2193.0,83812840.0,93505900.0,48.0,0.2760535779455456,-0.168372591006424,0.2421005654589203,0.006177510501662209,0.00019078997726773572,0.11338329764453961,0.2822310884472078,0.0007962267160056546,-11.772011622040162,-15.474376593696217,buy
139,-0.21229073,0.0007016281705065075,20170519, 056080.csv,4375.0,4390.0,1728.0,85864767.0,93424767.0,465.0,-0.10553879487818416,0.10977194860813705,0.27861364863366306,0.022375267115987946,0.002500132342745598,0.02651713062098501,-0.08316352776219621,-6.915933188167411e-05,-10.381516132953351,-13.687482944723678,sell
140,-0.09977159,-7.067499362012343e-06,20170522, 056080.csv,4390.0,4295.0,1556.0,86616033.0,93446873.0,172.0,0.027744249016965705,0.02519593147751606,-0.0844832781899039,-0.0027612503543054077,-3.8121790941869627e-05,0.050185224839400425,0.024982998662660297,6.2414827436407805e-06,-10.775319713110472,-14.257781473061478,sell
141,-0.22751585,0.0018315847561843456,20170523, 056080.csv,4295.0,4160.0,1202.0,88167542.0,93330132.0,354.0,-0.15818613855596858,0.04745396145610278,0.022252423273266705,0.035985027181860696,0.006453695776655,-0.07480513918629551,-0.12220111137410788,-0.000149319966874506,-10.870409030884959,-14.333438620031716,sell
142,-0.091150865,0.00019763556955583182,20170524, 056080.csv,4160.0,4175.0,1093.0,88634929.0,93181809.0,109.0,-0.1738666779127667,-0.07562740899357602,-0.12302299116686832,0.01576531123035793,0.001241953327771217,-0.23360920770877946,-0.15810136668240876,-0.0002499291839650475,-11.384887731823675,-15.077048703738642,sell
143,-0.06729591,-1.8383064561700012e-07,20170525, 056080.csv,4175.0,4110.0,1020.0,88938111.0,93196611.0,73.0,0.017594635880056806,-0.23414239828693792,-0.1586349608039759,-0.0011750343142449653,-6.9035043689380515e-06,-0.2177612419700214,0.01641960156581184,2.696029521520593e-06,-12.27635780266658,-16.330566465517094,sell
144,-0.13435303,0.00011035109399152308,20170526, 056080.csv,4110.0,4025.0,883.0,89509148.0,93138278.0,137.0,-0.07113992589279883,-0.2187655246252677,0.015412961940404552,0.009554448635716306,0.0004563332919396146,-0.28021627408993577,-0.06158547725708252,-3.7926990843373254e-05,-12.129758125090108,-16.080194738163684,sell
145,-0.053661894,-1.3152936685212337e-05,20170529, 056080.csv,4025.0,4160.0,836.0,89702002.0,93066902.0,47.0,-0.08058448321322839,-0.28055460385438974,-0.06192454879316125,0.004289062448062847,9.197605336030978e-05,-0.3566359743040685,-0.07629542076516554,-5.8208218133293244e-05,-12.428408653009388,-16.520413828584267,sell
146,-0.08272301,-6.356910256479775e-05,20170530, 056080.csv,4160.0,4175.0,767.0,89979272.0,93169992.0,69.0,0.12126760166573504,-0.35712312633832977,-0.07678394337209139,-0.010008384904188317,-0.0005007134431148641,-0.24626124197002142,0.11125921676154672,0.00012377847195665925,-12.883799250233363,-17.17944288070509,sell
147,-0.016781002,9.78262972617383e-07,20170531, 056080.csv,4175.0,4175.0,755.0,90029111.0,93181236.0,12.0,0.012348396466536134,-0.24634796573875803,0.11117218217216351,-0.00019318468362480336,-1.866015925111597e-07,-0.23422269807280516,0.01215521178291133,1.4774906433867585e-06,-12.254864762895078,-16.302849738586335,sell
148,0.030992217,0.0,20170601, 056080.csv,4175.0,4115.0,1423.0,87239815.0,93180840.0,668.0,0.0,-0.23464668094218413,0.011730181860965822,0,0,-0.23464668094218413,0.0,0,-12.272609868772593,-16.271811448041525,buy
149,-0.0836066,3.71416812342762e-05,20170602, 056080.csv,4115.0,4165.0,1305.0,87731658.0,93101733.0,118.0,-0.09162827894661607,-0.23551070663811563,-0.0008660578719831244,0.007597400786270289,0.0002885608518424787,-0.3193436830835118,-0.08403087816034578,-7.060939188352489e-05,-12.22811023583089,-16.20894806005733,sell
150,-0.052002292,1.1526107476100835e-05,20170605, 056080.csv,4165.0,4205.0,1238.0,88006911.0,93163181.0,67.0,0.07008462452573251,-0.31982762312633833,-0.084515960624311,-0.0035978916525296195,-6.472202715590569e-05,-0.25355353319057816,0.06648673287320289,4.420387946124649e-05,-12.6691888261529,-16.84935726575175,sell
151,-0.117948875,-4.3539342539333775e-05,20170607, 056080.csv,4205.0,4225.0,1092.0,88614003.0,93205863.0,146.0,0.0531540459100468,-0.25462205567451823,0.06541478199424561,-0.00626806858167097,-0.0001964241249776677,-0.207855460385439,0.04688597732837583,2.1982707077095043e-05,-12.21789681630839,-16.201685072029424,sell
152,-0.31128284,-7.752447036379895e-05,20170608, 056080.csv,4225.0,4220.0,753.0,90037158.0,93218583.0,339.0,0.02343200234088278,-0.21036081370449677,0.04437422854292712,-0.007273814844043203,-0.0002645069238008668,-0.19423661670235545,0.016158187496839577,2.610866823515856e-06,-11.94712576190198,-15.793506775075972,sell
153,-0.03771575,-7.202535453609824e-08,20170609, 056080.csv,4220.0,4185.0,725.0,90155265.0,93214765.0,28.0,-0.004038894262102225,-0.19444325481798716,0.015951113779250597,0.00015017659598505657,1.127650435250871e-07,-0.19832441113490362,-0.0038887176661171682,-1.5122123941946342e-07,-11.971062217991973,-15.774067335403176,sell
154,-0.021005854,-4.499091571974477e-06,20170612, 056080.csv,4185.0,4210.0,710.0,90218463.0,93189813.0,15.0,-0.02722208225274183,-0.1984336188436831,-0.003998138135618948,0.0005631863234608347,1.5858929170997627e-06,-0.2250396145610278,-0.026658895929280994,-7.10694206729201e-06,-12.030100719101924,-15.851993144790173,sell
155,-0.13906786,-8.479780632619782e-06,20170613, 056080.csv,4210.0,4500.0,612.0,90627920.0,93204440.0,98.0,0.01904714627981923,-0.22576017130620987,-0.027380885344186676,-0.0026289241565117284,-3.455561404441809e-05,-0.20937901498929334,0.016418222123307503,2.695576543865208e-06,-12.456580555474137,-16.434188421897975,sell
156,-0.025432885,0.00020881903886158513,20170614, 056080.csv,4500.0,4390.0,597.0,90690968.0,93377468.0,15.0,0.19042011303324177,-0.20948822269807282,0.01630876730915212,-0.004666956350770635,-0.00010889647824796622,-0.024124197002141325,0.18575315668247114,0.00034498283190853574,-12.183322743074779,-16.022810395485514,sell
157,0.025931261,-0.025086300329526776,20170615, 056080.csv,4390.0,4550.0,1119.0,88341635.0,93254045.0,522.0,-0.07032745843997398,-0.024480728051391863,0.1853958771747298,-0.13182027912936073,-0.08321558265029139,-0.15626873661670235,-0.13182027912936073,-0.00017375076348480345,-11.206606365045488,-14.733677831588846,buy
158,-0.09307711,-0.0002648796754161853,20170616, 056080.csv,4550.0,4460.0,1015.0,88797447.0,93415697.0,104.0,0.19199167178217308,-0.1570695931477516,-0.13262133176392701,-0.01784233312661862,-0.0015904781040027016,0.016806209850107064,0.17414933865555446,0.00030323393683517885,-11.663653242055718,-15.39717398499062,sell
159,-0.16413406,0.00033653487569066385,20170619, 056080.csv,4460.0,4355.0,849.0,89551508.0,93338048.0,166.0,-0.0977887046113888,0.015479657387580299,0.17282069930460475,0.01599194462804661,0.001277894261786705,-0.06632976445396147,-0.0817967599833422,-6.69048612076395e-05,-10.94183807471018,-14.434547397399308,sell
160,-0.38187084,0.0019615189210893,20170620, 056080.csv,4355.0,4235.0,525.0,90994176.0,93280551.0,324.0,-0.09550767549799198,-0.0688693790149893,-0.08433598148158179,0.036446657929532944,0.006619786406009909,-0.127889721627409,-0.05906101756845904,-3.488142959096052e-05,-11.42811961434632,-15.125326941993453,sell
161,-0.14754045,0.0001238847331354709,20170621, 056080.csv,4235.0,4255.0,448.0,91328961.0,93226241.0,77.0,-0.06753819453746579,-0.12847858672376875,-0.05965028849204457,0.00990526205068333,0.0004904507711449568,-0.1860374732334047,-0.05763293248678246,-3.32149974400231e-05,-11.684696597935494,-15.503293951934367,sell
162,-0.16501409,-3.2256418955323163e-06,20170622, 056080.csv,4255.0,4235.0,375.0,91637610.0,93233235.0,73.0,0.009611027864997795,-0.18657922912205568,-0.05817538531115581,-0.001566039000066884,-1.2262315565836346e-05,-0.1785492505353319,0.008044988864930911,6.472182488836964e-07,-11.996754402020256,-15.955419125884248,sell
163,-0.19776608,3.4877976445746308e-06,20170623, 056080.csv,4235.0,4300.0,301.0,91951964.0,93226699.0,74.0,-0.008044341698537008,-0.1791017130620985,0.007491493631023666,0.0015873810257500216,1.2598813238895445e-05,-0.18554710920770878,-0.006456960672786986,-4.1692332442000435e-07,-11.979190269637758,-15.88350367639538,sell
164,-0.19055454,-2.1663462396437348e-05,20170626, 056080.csv,4300.0,4345.0,244.0,92192963.0,93242163.0,57.0,0.020986477275141965,-0.1859710920770878,-0.006881704265216163,-0.003974111140661655,-7.896467891721493e-05,-0.16899036402569595,0.01701236613448031,2.89420182675304e-06,-12.020135969865775,-15.940095091122028,sell
165,-0.20407218,-7.768155299170409e-06,20170627, 056080.csv,4345.0,4225.0,195.0,92403318.0,93250593.0,49.0,0.011775788598983917,-0.16935974304068524,0.016642298901416268,-0.002364775184380611,-2.7960417463557263e-05,-0.15996466809421842,0.009411013414603306,8.856713427096707e-07,-11.94365250266261,-15.7912867712831,sell
166,-0.022118695,-3.83142972761874e-06,20170628, 056080.csv,4225.0,4260.0,191.0,92420670.0,93227645.0,4.0,-0.025093674203230002,-0.15999464668094218,0.009380983970089473,0.0005147346547135917,1.3247579463415704e-06,-0.18453426124197003,-0.02457893954851641,-6.041224445030302e-06,-11.899211481416655,-15.685488000016887,sell
167,0.0076252744,5.950983571421098e-05,20170629, 056080.csv,4260.0,4140.0,357.0,91719221.0,93240041.0,166.0,0.0071706198306307105,-0.1846402569593148,-0.024685105125100314,0.006232071258116816,0.00019417470648219748,-0.17126231263383296,0.013402691088747526,1.7963196707881934e-06,-12.377682224132576,-16.333714892968025,buy
168,-0.057473376,-3.2302208730627946e-06,20170630, 056080.csv,4140.0,4110.0,337.0,91804282.0,93199462.0,20.0,-0.045945925742353545,-0.17141113490364027,0.01325359352481508,0.002573936784235592,3.3125204194517366e-05,-0.2147087794432548,-0.04337198895811795,-1.881111733059715e-05,-12.37627873815512,-16.28373757702412,sell
169,-0.17827457,5.0383278804799755e-06,20170703, 056080.csv,4110.0,4085.0,277.0,92052275.0,93190745.0,60.0,-0.01084770210368811,-0.21514453961456104,-0.0438084973534185,0.001931302683114585,1.8649476365428796e-05,-0.22404175588865097,-0.008916399420573524,-7.950214702123759e-07,-12.799491162745182,-16.872242381913924,sell
170,-0.1772607,2.329919451160567e-06,20170704, 056080.csv,4085.0,4165.0,228.0,92253335.0,93184715.0,49.0,-0.007430995427711196,-0.2243950749464668,-0.009270480263989802,0.0013144865571368992,8.639337225169186e-06,-0.23049785867237685,-0.006116508870574296,-3.7411673770026965e-07,-12.996873147067722,-17.13826900396968,sell
171,-0.24165767,-3.1896331019620745e-05,20170705, 056080.csv,4165.0,4120.0,173.0,92477642.0,93198187.0,55.0,0.01957402563285191,-0.2308918629550321,-0.0065113992678324266,-0.004721745775162937,-0.00011146820278451486,-0.2160738758029979,0.014852279857688975,2.20589973676244e-06,-13.265322614486912,-17.49608603758811,sell
172,-0.2841453,8.14520678581454e-06,20170706, 056080.csv,4120.0,4070.0,124.0,92681393.0,93192273.0,49.0,-0.008353166784242274,-0.21643147751605996,0.014493850560545323,0.0023659043952685707,2.7987126390849326e-05,-0.22240578158458243,-0.005987262388973703,-3.5847304491465337e-07,-13.253279282259372,-17.429954647719125,sell
