timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.26668787,0.004982428890810242,20210917, 010120.csv,67700.0,68400.0,96.0,68273357.0,74772557.0,34.0,-0.22563053688492535,1.2126445945945945,0.012215541167502083,0.05900249418910633,0.017255854148160554,1.0439959459459458,-0.16662804269581902,-0.00027761050519703456,-1.5179751172792286,-6.044930089133428,sell
12,0.057628527,0.004535627419251708,20210923, 010120.csv,68400.0,67600.0,154.0,64346200.0,74879800.0,58.0,0.08987254508361939,1.0432432432432432,-0.167371727149197,0.05429906995944486,0.014633814524481759,1.188918918918919,0.14417161504306425,0.0002078329455816874,-1.9319234913153112,-8.162707640821736,buy
13,-0.737985,0.021068903756433065,20210924, 010120.csv,67600.0,68000.0,41.0,72062710.0,74834310.0,113.0,-0.1645303539806463,1.1717702702702704,0.12720002139838443,0.12071939346674374,0.07027446476439525,1.1274459459459458,-0.04381096051390256,-1.9193818407869934e-05,-1.8135623649339403,-7.385855374709667,sell
14,0.10834801,0.005663371603735978,20210927, 010120.csv,68000.0,68300.0,156.0,64287607.0,74895607.0,115.0,0.021915081464638345,1.1259554054054055,-0.04528423763118411,0.061470359974481054,0.018715671243000997,1.2102797297297299,0.0833854414391194,6.952890119382715e-05,-2.072820133268713,-8.390961946240267,buy
15,0.06604613,0.000977134585689876,20210928, 010120.csv,68300.0,66500.0,218.0,60071009.0,74960409.0,62.0,0.06248697603852786,1.2094716216216217,0.08258633095866116,0.02483526461972481,0.003079201348858973,1.29785,0.08732224065825267,7.624883004597738e-05,-1.9999181895317362,-7.8388163533401425,buy
16,-0.1485271,0.007327339172651291,20210929, 010120.csv,66500.0,66700.0,186.0,62253021.0,74622021.0,32.0,-0.5234763326864985,1.2930013513513514,0.08253153424415771,0.07681918323241482,0.029074884391661948,0.8405689189189189,-0.4466571494540837,-0.0019930373497818454,-2.071072227505267,-7.875374089646004,sell
17,-0.18193248,-0.00010549243538495733,20210930, 010120.csv,66700.0,66600.0,153.0,64443919.0,74649019.0,33.0,0.049851236272467084,0.8357013513513513,-0.45146258270478146,-0.00884259469296645,-0.00039088099063278037,0.8770527027027026,0.04100864157950063,1.6816945435538244e-05,-2.965652898551186,-8.991193874431376,sell
18,0.23238644,-0.0038196084456244557,20211001, 010120.csv,66600.0,65700.0,377.0,49500998.0,74609198.0,224.0,-0.020495915693145277,0.8741864864864866,0.038166179854333286,-0.050504442930769874,-0.012672512606815234,0.8232405405405405,-0.050504442930769874,-2.550666225697995e-05,-2.9931118832494255,-8.832503748656299,buy
19,0.045485303,-0.2134101981994274,20211005, 010120.csv,65700.0,63000.0,410.0,47302886.0,74239886.0,33.0,-0.4547696652629881,0.8228189189189189,-0.05092241073433487,-0.4945791577694914,-0.7056667695224947,0.3241702702702703,-0.4945791577694914,-0.0024430962038271,-3.2302146772826403,-9.51647033760525,buy
20,-0.20712644,0.10201165934434589,20211006, 010120.csv,63000.0,64800.0,326.0,52812625.0,73350625.0,84.0,-1.4911122034858728,0.31192567567567564,-0.50672382375472,0.30535143631131967,0.3726166353289594,-0.8775337837837839,-1.1857607671745531,-0.01396190179191703,-4.407151607646085,-11.226521474443418,sell
21,-0.6821574,-0.23149083587689676,20211007, 010120.csv,64800.0,63900.0,104.0,66775660.0,73514860.0,222.0,0.7999931834254992,-0.9085675675675676,-1.2166980496309991,-0.5447007057983664,-0.7731563566140806,-0.6555945945945946,0.2552924776271328,0.0006515301533248641,-6.506712507223769,-9.793685420102022,sell
22,0.33989805,-0.23814889053342223,20211008, 010120.csv,63900.0,63300.0,454.0,44092440.0,73103040.0,350.0,-0.12732119737424516,-0.6599459459459459,0.2509012288132473,-0.5558303419703328,-0.7866319873635064,-1.2121081081081082,-0.5558303419703328,-0.00308470617767187,-6.0854973567064965,-9.021986543602235,buy
23,0.04706201,-0.16571554387356602,20211012, 010120.csv,63300.0,63500.0,486.0,42047350.0,72811150.0,32.0,-0.3726247225833563,-1.2125000000000001,-0.5562248373182804,-0.3988906026107089,-0.5486754450496738,-1.606554054054054,-0.3988906026107089,-0.0015898719409483952,-7.152917478018226,-10.816081302908508,buy
24,-0.26593256,-0.0018082254531939124,20211013, 010120.csv,63500.0,64400.0,357.0,50199643.0,72869143.0,129.0,0.13349603735142213,-1.6246716216216217,-0.4172305419426766,-0.03541607352617003,-0.006251866565291642,-1.5281851351351352,0.0980799638252521,9.619216627654303e-05,-8.200281270017433,-12.731924202228987,sell
25,0.2769578,0.09474747282580687,20211014, 010120.csv,64400.0,64900.0,575.0,36354678.0,73384678.0,218.0,0.4409273758029513,-1.5308405405405405,0.09538070431661597,0.2692689213556953,0.3040857011324495,-0.8315162162162162,0.7101962971586466,0.00503108926581719,-8.059476029684982,-12.294679038354248,buy
26,-0.6160689,-0.07551674210809958,20211015, 010120.csv,64900.0,63900.0,221.0,59114846.0,73457746.0,354.0,0.39177115419106967,-0.8821000000000001,0.6588261178441684,-0.24111791766736979,-0.252251996212542,-0.7327756756756757,0.15065323652369988,0.0002269382223757388,-6.498528295290442,-10.109750481752343,sell
27,-0.11222282,0.0010926958900211892,20211018, 010120.csv,63900.0,64400.0,197.0,60669889.0,73258189.0,24.0,-0.3008532279223487,-0.7362310810810812,0.14716707972921028,0.03266250827148781,0.0053199956654065295,-1.0024472972972973,-0.2681907196508609,-0.0007190040137153852,-6.314895945098067,-9.669260048142348,sell
28,-0.15792778,-0.0005805676726240216,20211019, 010120.csv,64400.0,63500.0,166.0,62647537.0,73337937.0,31.0,0.13445595822741402,-1.006841891891892,-0.2726179085864172,-0.021153014563698905,-0.002234749346901377,-0.8946797297297298,0.11330294366371511,0.000128367330637702,-7.049573701189533,-11.046302001891396,sell
29,-0.5888039,0.02046542748398328,20211020, 010120.csv,63500.0,62300.0,69.0,68884080.0,73265580.0,97.0,-0.20371448408754667,-0.9085405405405405,0.09930115699915215,0.11902613720407783,0.06838543498779204,-0.9924594594594595,-0.08468834688346884,-7.171858907761841e-05,-6.910283472680317,-10.659480776228659,sell
30,-0.3487345,0.0022705483656619285,20211021, 010120.csv,62300.0,62400.0,45.0,70405578.0,73209078.0,24.0,-0.11301350511386112,-0.9958405405405405,-0.08810042810573034,0.039306528183407824,0.00769525453937725,-1.0688135135135135,-0.07370697693045329,-5.4325708787494875e-05,-7.237039099828531,-11.166766821930706,sell
31,-0.48743737,-1.2266094583845976e-05,20211022, 010120.csv,62400.0,62600.0,24.0,71711731.0,73209331.0,21.0,0.00614677868228309,-1.071714864864865,-0.07663751173544743,-0.0028684005735217753,-4.113776306990946e-05,-1.0684716216216215,0.0032783781087613144,1.0747762446694509e-07,-7.5077267207638085,-11.579870506181729,sell
32,-0.23320152,-2.609952744214716e-06,20211025, 010120.csv,62600.0,62300.0,19.0,72023219.0,73212619.0,5.0,0.006556541269308962,-1.0691635135135136,0.0025789907788922335,-0.0013659097963439363,-9.328504347982935e-06,-1.0640283783783784,0.005190631472965026,2.6942651454309186e-07,-7.668517513933754,-11.648313343995477,sell
33,-0.16285153,1.965750992105608e-06,20211026, 010120.csv,62300.0,63200.0,16.0,72210712.0,73207512.0,3.0,-0.007785543090597538,-1.0644432432432431,0.004771283088175483,0.0012292687852593865,7.555480189269659e-06,-1.0709297297297298,-0.006556274305338151,-4.2984723525041346e-07,-7.80609700254062,-11.682720208074857,sell
34,-0.4780824,-0.00011020612152171649,20211027, 010120.csv,63200.0,61300.0,9.0,72646097.0,73214897.0,7.0,0.019670112542548912,-1.071895945945946,-0.00753288599873748,-0.008605566172626459,-0.00037021030100592434,-1.0609499999999998,0.011064546369922454,1.2242411143725818e-06,-8.00701141484977,-11.871531630482915,sell
35,0.01557833,-0.006783588979636267,20211028, 010120.csv,61300.0,58900.0,26.0,71571545.0,73165345.0,17.0,-0.02335590255627895,-1.0611554054054053,0.010856915376314034,-0.06747274746364273,-0.022505739011600023,-1.1279121621621622,-0.06747274746364273,-4.5524680223230085e-05,-8.163945215585134,-11.93632222948645,buy
36,-0.6479282,0.004095866316553465,20211029, 010120.csv,58900.0,58900.0,10.0,72550735.0,73139735.0,16.0,-0.0852862786336892,-1.1300878378378378,-0.06967175805911774,0.05248314194308695,0.013677995321550673,-1.1625202702702704,-0.03280313669060225,-1.0760399873910309e-05,-8.226425285745808,-12.056298737893199,sell
37,-0.12038067,0.0,20211101, 010120.csv,58900.0,60000.0,9.0,72609539.0,73139639.0,1.0,0.0,-1.16265,-0.03293434923736466,0,0,-1.16265,0.0,0,-8.834544110897328,-12.922652772546712,sell
38,-0.28514388,-1.279519524282069e-05,20211102, 010120.csv,60000.0,59300.0,7.0,72727147.0,73147147.0,2.0,0.013535751796642036,-1.1629094594594596,-0.00026251154999548193,-0.003007917206916467,-4.5236806403115004e-05,-1.1525040540540539,0.010527834589725569,1.1083523973054454e-06,-8.78487785495957,-12.781890439959236,sell
39,0.14934629,-0.04461424220360146,20211103, 010120.csv,59300.0,59500.0,187.0,61925614.0,73014714.0,180.0,-0.006698825861246509,-1.1545756756756758,0.008431838430498387,-0.17895809856760517,-0.1479669869691167,-1.3314675675675676,-0.17895809856760517,-0.0003202087326663605,-8.812644592881487,-12.662277059590284,buy
40,-0.5153855,-0.0010308326336600504,20211104, 010120.csv,59500.0,59000.0,91.0,67609067.0,73023567.0,96.0,0.051222552210503765,-1.3440986486486486,-0.1917367184859505,-0.026292878204481715,-0.0034506101355458174,-1.3195040540540541,0.02492967400602205,6.214867148135461e-06,-9.3449087650643,-13.608224422403506,sell
41,-0.20827484,0.00021023031583670138,20211105, 010120.csv,59000.0,60000.0,73.0,68678309.0,72985309.0,18.0,-0.06230865167131591,-1.3218797297297298,0.022521631868517283,0.012323584881201194,0.00075906548554594,-1.3712040540540542,-0.04998506679011472,-2.4984756895829463e-05,-9.29694757627259,-13.379099394102937,sell
42,0.8451192,0.3144426160922275,20211108, 010120.csv,60000.0,61900.0,1055.0,10732082.0,74032082.0,982.0,0.10002012870836786,-1.3823216216216216,-0.06125156389921811,1.3456392085613793,0.9998830453608704,0.043354054054054056,1.4456593372697473,0.02068243211995202,-9.362310357911896,-13.514086127794705,buy
43,0.014847711,0.04970260888796082,20211109, 010120.csv,61900.0,60500.0,1057.0,10612065.0,76040365.0,2.0,2.7076099251132772,0.04333108108108108,1.4456360422851655,0.005133532738398117,0.0001317571111503213,2.75725,2.7127434578516754,0.07094725964945103,-5.06328398475712,-8.276008812036174,buy
44,-0.66956365,0.2970305520606698,20211110, 010120.csv,60500.0,59300.0,350.0,54303509.0,75478509.0,707.0,-1.9460716686459882,2.6601472972972973,2.615682812575875,1.3010675656959092,0.9997890488678569,1.997985135135135,-0.645004102950079,-0.004151660856696049,0.6226538991401817,1.3293763775660299,sell
45,-0.43970704,0.07610901958139525,20211111, 010120.csv,59300.0,60200.0,197.0,63544811.0,75226911.0,153.0,-0.5564497836066158,1.9774472972972974,-0.6650097608207632,0.24318497072290862,0.2559854217563533,1.657987837837838,-0.31326481288370717,-0.0009808670650153228,-0.5593815821854764,-1.1650988929625163,sell
46,-0.1631726,-0.0019168042957631083,20211112, 010120.csv,60200.0,59900.0,165.0,65439296.0,75372296.0,32.0,0.23568693389523862,1.6537783783783784,-0.3173926466067729,-0.03827599760055869,-0.007298495636590685,1.8544540540540542,0.19741093629467993,0.0003896348503058533,-1.1673701081455299,-2.463558419017484,sell
47,0.10356423,-0.01777596984340405,20211115, 010120.csv,59900.0,58600.0,277.0,58695939.0,75288239.0,112.0,-0.06567399777764497,1.8531608108108106,0.19613873248300312,-0.11025411131411636,-0.05896961077209417,1.7408635135135135,-0.11025411131411636,-0.00012155230253685367,-0.8419586474409062,-1.7595648606884546,buy
48,-0.4519491,0.0618327460411589,20211116, 010120.csv,58600.0,57000.0,152.0,66171145.0,75078345.0,125.0,-0.4782951557679546,1.72425,-0.126565351320082,0.21579429975080333,0.20771642263509482,1.457222972972973,-0.2625008560171513,-0.0006888296419564899,-0.9935515966551469,-2.0912920501744106,sell
49,0.3354076,-0.308365275075255,20211117, 010120.csv,57000.0,58000.0,530.0,44017200.0,74227200.0,378.0,-0.3239282911737066,1.452972972972973,-0.2666788175160073,-1.1295341204552234,-0.9983035825710951,0.307027027027027,-1.1295341204552234,-0.012677429005609309,-1.5351703005777788,-3.2707169196990256,buy
50,0.18856904,0.05788276205677205,20211118, 010120.csv,58000.0,57000.0,675.0,35751027.0,74901027.0,145.0,0.7140239696499396,0.3054418918918919,-1.1310965538553344,0.19536055122708373,0.1737259037715414,1.217604054054054,0.9093845208770234,0.008235701321870903,-3.4805935434545505,-6.5672371027269705,buy
51,-0.09761243,0.006441329767991976,20211119, 010120.csv,57000.0,58200.0,610.0,39514837.0,74284837.0,65.0,-0.9011892453757676,1.2092391891891892,0.9010451280114993,0.08671387639939876,0.03689850852844423,0.38491486486486487,-0.8144753689763689,-0.006611746843630417,-1.8905850835351194,-3.6097541372667563,sell
52,-0.26563507,-0.0832450794074313,20211122, 010120.csv,58200.0,57200.0,448.0,48733675.0,74807275.0,162.0,0.9853962525353593,0.3644256756756757,-0.8347197551147618,-0.2615476561869843,-0.28967728374992086,1.090912162162162,0.7238485963483751,0.00522586531077851,-3.330205310258393,-6.195353230578342,sell
53,-0.6518791,0.15960700975791686,20211123, 010120.csv,57200.0,57700.0,156.0,65700171.0,74623371.0,292.0,-0.5988722353541149,1.0532040540540542,0.6862774072998166,0.39025855231043166,0.5330386038671615,0.8423932432432433,-0.20861368304368327,-0.00043510200318797043,-2.205971246860941,-4.112994258480061,sell
54,-0.20576844,-0.0006402456817868329,20211124, 010120.csv,57700.0,56700.0,124.0,67527567.0,74682367.0,32.0,0.1045248947544865,0.8383337837837839,-0.2126308337094732,-0.02143765933523427,-0.002295228115390291,0.9221175675675675,0.08308723541925223,6.903250404322048e-05,-2.605062895965616,-4.898896607972461,sell
55,-0.0025160909,-0.03882168942627331,20211125, 010120.csv,56700.0,55200.0,124.0,67527567.0,74558367.0,0.0,-0.16603651568783298,0.9221175675675675,0.08308723541925223,-0.16603651568783298,-0.12876246384029655,0.75455,-0.16603651568783298,-0.0002756432488347782,-2.477243027454948,-4.61724777081249,wait
56,0.1365965,-0.24500994466942486,20211126, 010120.csv,55200.0,53800.0,286.0,58340863.0,74128063.0,162.0,-0.24946898313907545,0.7527878378378378,-0.16778257711087277,-0.5753982020455929,-0.8089873178763218,0.1730581081081081,-0.5753982020455929,-0.003305356152183303,-2.706354244506892,-5.076454915290972,buy
57,-0.50596815,0.09221150401966778,20211129, 010120.csv,53800.0,52500.0,142.0,66276612.0,73916212.0,144.0,-0.5401463140889031,0.15542162162162163,-0.592902915180551,0.27191455558901917,0.3090498693919379,-0.11322702702702703,-0.26823175849988395,-0.0007192239970194025,-3.5606575607269693,-6.6921850253785085,sell
58,0.34462023,-0.30478849886789083,20211130, 010120.csv,52500.0,52900.0,566.0,43462173.0,73177173.0,424.0,-0.24974223516757055,-0.11760405405405404,-0.2726019932372135,-0.9954950668808844,-0.9929522872041839,-1.1119283783783784,-0.9954950668808844,-0.009861161009479535,-4.069429578836513,-7.71817091803436,buy
59,-0.24460866,-0.00802349153342644,20211201, 010120.csv,52900.0,54000.0,428.0,50695278.0,73336478.0,138.0,0.3093860977657609,-1.1280027027027026,-1.0115883175203897,-0.07539532416410799,-0.02802216135451019,-0.8966513513513513,0.23399077360165293,0.0005473669613237364,-5.614316227585381,-10.193616303855471,sell
60,0.8883361,0.3252114262698566,20211202, 010120.csv,54000.0,54200.0,1279.0,5670986.0,74736986.0,851.0,0.6419724710532186,-0.9052837837837838,0.22525985618478753,1.2766069279356547,0.9997108677153617,0.9959270270270271,1.9185793989888733,0.036140237078925885,-5.223913849610185,-9.419503398650013,buy
61,-0.3315007,-0.018213365125699175,20211203, 010120.csv,54200.0,54000.0,856.0,28475478.0,74870678.0,423.0,0.342266946649414,0.9452405405405406,1.8674298640571696,-0.11308194484792883,-0.06193649644833099,1.1765918918918918,0.22918500180148516,0.0005251197268573149,-1.9813825024779261,-3.822250499954611,sell
62,-0.14414257,0.0013437693306686538,20211206, 010120.csv,54000.0,54500.0,733.0,35131133.0,74713133.0,123.0,-0.22866094521008612,1.1618013513513512,0.21453295831598715,0.03282802659681777,0.005373905282069935,0.9636932432432432,-0.19583291861326835,-0.0003834317913604668,-1.7081054943016396,-3.271347735515206,sell
63,0.7428055,0.12632436984539908,20211207, 010120.csv,54500.0,54200.0,1215.0,9099438.0,75316938.0,482.0,0.49054294109176233,0.9587,-0.2007688165278388,0.3226073331747902,0.4057038156797447,1.7796459459459462,0.8131502742665525,0.006590321630679519,-2.012056514715314,-3.8769362290155835,buy
64,-0.30407685,0.02986189336604712,20211208, 010120.csv,54200.0,54100.0,846.0,29176918.0,75030118.0,369.0,-0.4839548840926061,1.7350243243243242,0.7689523778776117,0.14683109093401947,0.10219002869956928,1.3920513513513513,-0.33712379315858665,-0.00113587891974809,-0.8073591148110367,-1.560837512396278,sell
65,-0.6282217,0.0074018005951092865,20211209, 010120.csv,54100.0,53900.0,315.0,57909862.0,74951362.0,531.0,-0.11275472071095502,1.3281918918918918,-0.3998941712890129,0.07074512123741131,0.02471384710412161,1.2856243243243244,-0.042009599473543706,-1.764790875313782e-05,-1.3754912149789267,-2.6844517374275334,sell
66,0.203796,-0.02900101839921,20211210, 010120.csv,53900.0,54400.0,533.0,46114388.0,74843088.0,218.0,-0.08405450991004006,1.2833621621621623,-0.04424210961699488,-0.14222874416768755,-0.09619809870343099,1.139308108108108,-0.14222874416768755,-0.00020226969740100298,-1.463113023271258,-2.8453569503396245,buy
67,0.12412876,0.008704076953016159,20211213, 010120.csv,54400.0,53700.0,639.0,40400177.0,75161777.0,106.0,0.3560783061222701,1.1382121621621621,-0.14331080337519217,0.07081944847170096,0.024765156060897575,1.5699689189189188,0.42689775459397106,0.0018207573353526962,-1.7307787015841556,-3.3761593200049136,buy
68,-0.48288855,0.10045544012646065,20211214, 010120.csv,53700.0,53300.0,331.0,57127866.0,74902566.0,308.0,-0.5951163182318056,1.532791891891892,0.390139118829856,0.28673505315097014,0.33706938908540984,1.2196837837837837,-0.3083812650808354,-0.0009505379988032914,-1.0409135188635408,-2.021043012706756,sell
69,-1.105951,-1.0,20211215, 010120.csv,53300.0,55400.0,331.0,57127866.0,74770166.0,0,-0.17676296964245522,1.2196837837837837,-0.3083812650808354,-0.17676296964245522,-0.1446339193546019,1.0407648648648649,-0.17676296964245522,-0.0003124026664897972,-1.5611185669480716,-3.0561739344232537,wrong
70,-0.49867138,-0.19592351421797166,20211216, 010120.csv,55400.0,54300.0,166.0,65907927.0,75104327.0,165.0,0.92964886556491,1.0212527027027027,-0.19604001283480726,-0.4633300777080278,-0.6581467763127389,1.4923337837837838,0.4663187878568822,0.0021721695369285587,-1.8942273193309525,-3.7274228040784663,sell
71,0.59271985,-0.3111861626137948,20211217, 010120.csv,54300.0,53600.0,870.0,26900789.0,74141789.0,704.0,-0.2431284684835802,1.48485,0.4589106597812901,-1.2743214807365268,-0.9997023154476661,0.19160675675675676,-1.2743214807365268,-0.016107811399278527,-1.0992662723971456,-2.1560330524891147,buy
72,-0.5573549,0.19336194899115444,20211220, 010120.csv,53600.0,53700.0,386.0,53138837.0,73828437.0,484.0,-0.8213991167653103,0.13329324324324326,-1.3317817947770103,0.4567500342187582,0.6476403770438994,-0.2318418918918919,-0.3646490825465521,-0.0013288058885934095,-3.2650970576253324,-5.886965755338286,sell
73,-0.77912235,-0.002465123961300009,20211221, 010120.csv,53700.0,55100.0,86.0,69192434.0,73810634.0,300.0,0.052283376932387174,-0.26752162162162163,-0.4002813169154515,-0.04063058156363081,-0.008220248247113426,-0.2559,0.011652795368756368,1.3578754771703672e-06,-3.8538089783126845,-7.003543134081464,sell
74,0.4818052,0.3121444404058955,20211222, 010120.csv,55100.0,55900.0,706.0,35893707.0,74794307.0,620.0,0.163120127107972,-0.2622878378378378,0.005247822844557374,1.1760680763511357,0.9990078939995158,1.0733878378378379,1.3391882034591078,0.01777438886577254,-3.858134698371451,-6.964510692888723,buy
75,-0.005159527,0.003931222157161029,20211223, 010120.csv,55900.0,56000.0,703.0,36058737.0,75356437.0,3.0,0.7551376871504405,1.0730229729729728,1.3388223790813925,-0.0032060859721273482,-5.139361560624334e-05,1.8330229729729728,0.7519316011783131,0.005638057488347004,-1.7132032155657468,-3.167646217792548,sell
76,0.012107894,6.343225354887849e-05,20211224, 010120.csv,56000.0,56000.0,710.0,35667382.0,75427382.0,7.0,0.09328997335688788,1.8329486486486486,0.7518580659043715,0.0009289874207142057,4.315078829253416e-06,1.9288945945945946,0.09421896077760208,8.876818557157495e-05,-0.603252374225562,-1.1179946583969593,buy
77,-0.035854116,0.0,20211227, 010120.csv,56000.0,57000.0,685.0,37065084.0,75425084.0,25.0,0.0,1.9257891891891892,0.0911694513146876,0,0,1.9257891891891892,0.0,0,-0.4488047655618661,-0.8264689958094522,sell
78,0.24315661,0.06918537793013618,20211228, 010120.csv,57000.0,56000.0,845.0,28103812.0,76268812.0,160.0,0.9081859292327736,1.9240702702702703,-0.0016864416087358947,0.2121499137765932,0.2015140680487052,3.065962162162162,1.1203358430093668,0.012473082165035176,-0.46249687880882157,-0.8470546116901516,buy
79,-0.10642022,0.012864912458576148,20211229, 010120.csv,56000.0,55800.0,756.0,33168483.0,75504483.0,89.0,-1.1079233802671529,3.0547067567567567,1.1092929113686272,0.1165842616832855,0.06570164172992266,2.0330851351351353,-0.9913391185838674,-0.009779400086286638,1.3638771365070286,2.5291119531617308,sell
80,-0.6511975,0.024375198756121198,20211230, 010120.csv,55800.0,55600.0,264.0,60675243.0,75406443.0,492.0,-0.2002530101424574,1.97195,-1.0506621102832512,0.13028146272049346,0.08136490013096909,1.9005986486486486,-0.06997154742196393,-4.895897595647014e-05,-0.32724932497938813,-0.5906302093404276,sell
81,0.58322024,-0.07435042422149869,20220103, 010120.csv,55600.0,55700.0,897.0,25348828.0,75222028.0,633.0,-0.07002054187862965,1.8938216216216215,-0.07661751920834933,-0.2379265283941307,-0.2465142437677763,1.6513891891891892,-0.2379265283941307,-0.0005659301302368691,-0.5604390101931639,-1.010668182639773,buy
82,-0.6200341,-0.008063107563971383,20220104, 010120.csv,55700.0,55100.0,341.0,56211670.0,75205370.0,556.0,0.11924698440728028,1.5827972972972972,-0.305243555864751,-0.07388390885993354,-0.026925040253746868,1.6288783783783782,0.04536307554734675,2.057787450382431e-05,-1.179636717450961,-2.1416831043827376,sell
83,-0.13183972,0.0014484608854715918,20220105, 010120.csv,55100.0,54900.0,297.0,58658446.0,75023146.0,44.0,-0.2720550407504145,1.6234405405405403,0.04000996657366571,0.03509119704474464,0.006138045308599072,1.3826297297297296,-0.23696384370566984,-0.0005613610101544708,-1.1137357349931936,-2.0099760080230493,sell
84,-0.09265691,4.1384357577622936e-05,20220106, 010120.csv,54900.0,54900.0,270.0,60143704.0,74966704.0,27.0,-0.07917556536485419,1.3793297297297298,-0.24021112600830308,0.007195435719576537,0.0002588379716433886,1.3063567567567567,-0.07198012964527765,-5.181004845056236e-05,-1.5997928571880553,-2.9025252797966186,sell
85,-0.31380713,0.0,20220107, 010120.csv,54900.0,55200.0,186.0,64747733.0,74959133.0,84.0,0.0,1.2961256756756756,-0.08207201041461834,0,0,1.2961256756756756,0.0,0,-1.9146744363448367,-3.4718932013263277,sell
86,0.062787116,0.0013886550031926182,20220110, 010120.csv,55200.0,54100.0,260.0,60684557.0,75036557.0,74.0,0.07444056216605387,1.2953472972972975,-0.0007684187062302336,0.029616937233247542,0.004376211214477954,1.4007527027027027,0.10405749939930141,0.000108273769784617,-1.8896484982596875,-3.410606352578654,buy
87,-0.012218073,-0.000963892323772919,20220111, 010120.csv,54100.0,54800.0,257.0,60849886.0,74753586.0,3.0,-0.38114755185262567,1.4003864864864866,0.10369596629241408,0.004396495703604619,9.664120229724293e-05,1.0183594594594594,-0.37675105614902105,-0.0014184066920887028,-1.771078413029199,-3.1787472943021204,sell
88,0.19212502,0.05640549762449489,20220112, 010120.csv,54800.0,57000.0,472.0,49216735.0,75082335.0,215.0,0.24065735120720497,1.0161283783783785,-0.37895132496296524,0.20133789613990385,0.1834643798503146,1.462614864864865,0.4419952473471088,0.0019516909562864448,-2.408674091611352,-4.3522051987660895,buy
