timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
94,0.13346802,-0.30000861715552235,20160823, 000660.csv,35600.0,35750.0,1309.0,11495118.0,58095518.0,48.0,-0.8604665321934666,8.353268022181146,1.3071532723039858,-0.8932239478594679,-0.9814863152687253,7.385430683918669,-0.8932239478594679,-0.007946746535578253,9.111976030632357,12.147174463953695,buy
95,0.36460346,0.002314390267206268,20160824, 000660.csv,35750.0,35700.0,1426.0,7329327.0,58308827.0,117.0,0.33797787980821514,7.384338262476894,-0.8942321513605852,0.030212616411876503,0.004553611681081038,7.779717190388171,0.36819049622009165,0.0013547239469742234,7.826316985492687,10.492067542721722,buy
96,0.13375904,-0.02251510805369562,20160825, 000660.csv,35700.0,36250.0,1453.0,6363940.0,58236040.0,27.0,-0.12227994228043723,7.77946765249538,0.3679581179265446,-0.12459891914570816,-0.07468814084823727,7.645175600739372,-0.12459891914570816,-0.00015523685603491266,8.387304452097004,11.194424962580623,buy
97,-0.13423999,-0.036870723073005096,20160826, 000660.csv,36250.0,36250.0,1258.0,13314010.0,58916510.0,195.0,1.372260201758224,7.624048059149723,-0.14420148543205188,-0.18393107426385336,-0.1556204658051974,8.902975970425137,1.1883291274943706,0.014022023812220175,8.215492986421738,11.01203290306432,sell
98,0.011952117,0.0,20160829, 000660.csv,36250.0,36300.0,1262.0,13168990.0,58916490.0,4.0,0.0,8.902939001848429,1.1882947777580648,0,0,8.902939001848429,0.0,0,9.85159071206974,13.280989378944206,buy
99,0.048169002,8.557015580441529e-05,20160830, 000660.csv,36300.0,36450.0,1279.0,12552653.0,58980353.0,17.0,0.10710074547889734,8.902781885397411,-0.00014427200262608991,0.0014394819840648082,1.036048824198943e-05,9.020985212569316,0.10854022746296214,0.00011780287047402638,9.871210513911937,13.318768636185455,buy
100,0.5548186,0.004497183385464187,20160831, 000660.csv,36450.0,36100.0,1470.0,5618369.0,59199869.0,191.0,0.3252778090358327,9.019166358595195,0.10687006445827779,0.04858173496844448,0.011731567045799918,9.426744916820702,0.3738595440042772,0.001396733245320303,10.06990860584731,13.519474800541333,buy
101,-0.62275,0.2296835794721512,20160901, 000660.csv,36100.0,36650.0,555.0,38915357.0,58950857.0,915.0,-0.8690897609925455,9.325521256931609,0.2810101274566027,0.5406602258156119,0.7681274470276137,8.966463955637707,-0.3284295351769336,-0.001078078051618414,10.487023230317819,14.014799788295194,sell
102,0.025751427,0.0030112996055841165,20160902, 000660.csv,36650.0,37500.0,582.0,37940519.0,59270819.0,27.0,0.5178041771301136,8.96620887245841,-0.3286628596343566,0.025191744599017407,0.0031680909551468073,9.557890942698705,0.542995921729131,0.0029441033129143923,9.978848832289474,13.43056660221775,buy
103,-0.21444292,-0.04082241994454233,20160905, 000660.csv,37500.0,38000.0,458.0,42477658.0,59652658.0,124.0,0.8346434355833685,9.544099815157118,0.5303395875459975,-0.177745120776435,-0.1461217329561625,10.26369316081331,0.6568983148069335,0.004305857060437734,10.779337725031615,14.462628390156103,sell
104,0.033997998,0.00272685713860521,20160906, 000660.csv,38000.0,37900.0,496.0,41052456.0,59900456.0,38.0,0.3838890129589867,10.26331977818854,0.6565574633823483,0.031852461289785194,0.00506005104220697,10.721730129390018,0.4157414742487719,0.0017269168942044555,11.796215905932877,15.794855495104999,buy
105,0.10523313,-0.015183582553629081,20160907, 000660.csv,37900.0,38700.0,609.0,36757847.0,59838947.0,113.0,-0.0828040440960917,10.720604436229205,0.41472056070918517,-0.101669708772378,-0.05037076395135498,10.608035120147875,-0.101669708772378,-0.0001033619546036979,12.467415747557794,16.629116531767846,buy
106,-0.26068187,-0.05739784265790765,20160908, 000660.csv,38700.0,38950.0,451.0,42736215.0,60189915.0,158.0,0.8141854501550636,10.589861367837338,-0.11808377407040789,-0.2111345776826895,-0.1997963726109485,11.25677449168207,0.6030508724723741,0.0036300987505384352,12.40725467433369,16.612090484320913,sell
107,0.09391241,0.0031036522807140975,20160909, 000660.csv,38950.0,37000.0,554.0,38749549.0,60327849.0,103.0,0.18732374019800493,11.255728280961183,0.6021048447733182,0.0427834171331036,0.009110350878064777,11.511735674676524,0.23010715733110854,0.0005293528818495208,13.331397791345667,17.805331742463697,buy
108,-0.7182106,0.29811817390814976,20160912, 000660.csv,37000.0,37800.0,157.0,54187310.0,59996310.0,397.0,-1.790715263194615,11.464805914972272,0.187925275616455,1.2830245321697116,0.9997336660940176,10.89890942698706,-0.5076907310249035,-0.0025741798857935594,13.6193835524582,18.107482500477843,sell
109,0.2897389,0.24352112199266893,20160913, 000660.csv,37800.0,39200.0,581.0,38497083.0,60458883.0,424.0,0.20934620812513302,10.894792975970425,-0.511383781026512,0.5653968611205458,0.7977737285562061,11.753942698706101,0.7747430692456788,0.005984290608295861,12.781631406321958,17.13144159999783,buy
110,-0.41248918,-0.23068473933906547,20160919, 000660.csv,39200.0,39250.0,342.0,47516450.0,60922850.0,239.0,1.3453771549170037,11.726524953789278,0.750018964370203,-0.5532396326960407,-0.7835445347490453,12.611552680221811,0.792137522220963,0.006255172979497292,13.927398618210027,18.649819058989507,sell
111,-1.0228072,-1.0,20160920, 000660.csv,39250.0,39150.0,342.0,47516450.0,60939950.0,0,0.028068286365460576,12.611552680221811,0.792137522220963,0.028068286365460576,0.0039313952488805315,12.643160813308688,0.028068286365460576,7.878255961268898e-06,15.135214661994992,20.256896578009837,wrong
112,-0.19165516,0.00015603985092472737,20160921, 000660.csv,39150.0,39400.0,277.0,50063512.0,60908062.0,65.0,-0.0561208205782906,12.635419593345656,0.02119401833630567,0.010663113821460346,0.0005683484106671077,12.584218114602589,-0.04545770675683025,-2.066381753629276e-05,15.244204256976932,20.313586806975643,sell
113,-0.03393434,6.424213289097924e-05,20160922, 000660.csv,39400.0,39350.0,268.0,50415284.0,60974484.0,9.0,0.11369595046383187,12.583149722735676,-0.04640624663067314,-0.0036930483574175027,-6.819070575925235e-05,12.706994454713493,0.11000290210641436,0.0001209990637410785,15.212593473685608,20.315489358431613,sell
114,0.35913932,-0.005309175303507384,20160923, 000660.csv,39350.0,39500.0,727.0,32328116.0,60935566.0,459.0,-0.02197640573719328,12.702247689463956,0.10578667147045509,-0.059617611491821904,-0.0176143197614963,12.6350573012939,-0.059617611491821904,-3.554196436927892e-05,15.546211495936507,20.67055359623124,buy
115,-0.21181467,-0.0019778389578555488,20160926, 000660.csv,39500.0,41150.0,574.0,38338782.0,61011782.0,153.0,0.1789595258703267,12.616787430683917,-0.07582835349966696,-0.03763981113984574,-0.007058746104633085,12.775937153419592,0.14131971473048097,0.00019969267647768074,15.516566441626882,20.69061380600421,sell
116,0.28392792,0.3170733029658058,20160927, 000660.csv,41150.0,41200.0,849.0,27474740.0,62411092.0,275.0,1.5523231234255706,12.773086876155268,0.1387887623481999,0.7437668444224497,0.9370834223471116,15.362458410351202,2.29608996784802,0.05135468037381763,15.809261326008299,20.990825045463435,buy
117,-0.11363346,-6.308893515708513e-05,20160928, 000660.csv,41200.0,40200.0,753.0,31418655.0,62442255.0,96.0,0.06801675791914547,15.35047134935305,2.28546060464604,-0.007684671849535696,-0.00029522731901110433,15.420064695009241,0.06033208606960977,3.639894363749452e-05,18.777447073267663,25.789725601129714,sell
118,-0.49983007,0.2484272813537285,20160929, 000660.csv,40200.0,40200.0,377.0,46884420.0,62039820.0,376.0,-1.2059141682183,15.37304990757856,0.0195738759984139,0.6019103115655582,0.8365879111045742,14.676192236598892,-0.6040038566527419,-0.00364155996806248,18.921367609999013,25.880140227995945,sell
119,-0.11995883,0.0,20160930, 000660.csv,40200.0,41800.0,332.0,48690451.0,62036851.0,45.0,0.0,14.67070425138632,-0.608760587290413,0,0,14.67070425138632,0.0,0,17.983245304534965,24.781153513850835,sell
120,-0.14952251,-0.019292016940470866,20161004, 000660.csv,41800.0,42600.0,283.0,50657018.0,62486418.0,49.0,0.8562652543405208,14.664728280961183,-0.005211418613107877,-0.12633845884070005,-0.0767055035049814,15.50169685767098,0.7299267954998208,0.00531376301574793,18.127045287291217,25.006481379522544,sell
121,0.39512926,0.2605072269854476,20161005, 000660.csv,42600.0,42550.0,761.0,30673781.0,63092381.0,478.0,0.3623187362092031,15.496452865064695,0.7253534688239529,0.6120172257453462,0.84631118812396,16.621776340110905,0.9743359619545493,0.009448386497513783,19.21017881266793,26.4667612221756,buy
122,-0.6977477,0.002630910160334121,20161006, 000660.csv,42550.0,42200.0,231.0,53214709.0,63043759.0,530.0,-0.060308391277862854,16.553251386321627,0.9150051755196297,0.04199113903824572,0.008777529361670977,16.53190203327172,-0.018317252239617127,-3.3552116673885024e-06,20.56645767087756,28.355053161025022,sell
123,0.4154827,-0.17514164963252973,20161007, 000660.csv,42200.0,41300.0,750.0,31128124.0,62778124.0,519.0,-0.12824425650126606,16.52610720887246,-0.023289077847513204,-0.41639816255625894,-0.579763297427418,16.040894639556377,-0.41639816255625894,-0.0017323720061490633,20.573425937251223,28.411794323675686,buy
124,0.48566365,-0.3174103629712454,20161010, 000660.csv,41300.0,41300.0,1107.0,16060585.0,61779685.0,357.0,-1.0752153090780476,16.036940850277265,-0.41979121272657455,-1.587071871512649,-0.9999966076430977,14.195351201478742,-1.587071871512649,-0.02487340096902302,19.94431534237908,27.739011008962727,buy
125,0.04057844,0.0,20161011, 000660.csv,41300.0,41250.0,1122.0,15440998.0,61779598.0,15.0,0.0,14.195190388170056,-1.5872104595411762,0,0,14.195190388170056,0.0,0,17.0904960120864,23.294450410822865,buy
126,-0.49920744,0.003047148643253095,20161012, 000660.csv,41250.0,40950.0,562.0,38531022.0,61713522.0,560.0,-0.09080667698744171,14.124994454713494,-0.06147013128832596,0.045294429188056075,0.010205493486610373,14.073053604436229,-0.04551224779938564,-2.0713432471453075e-05,16.964503695585467,23.170482277377392,sell
127,0.7461768,-0.25638193782744806,20161013, 000660.csv,40950.0,41550.0,1258.0,9816946.0,61332046.0,696.0,-0.2731978252675321,14.065519408502771,-0.05211395320971645,-0.6115757383399618,-0.8458955128469084,13.36792236598891,-0.6115757383399618,-0.0037332628191079076,16.97569818060267,23.229034819443456,buy
128,-0.00036729872,0.3103678264422317,20161014, 000660.csv,41550.0,42300.0,1258.0,9816946.0,62086846.0,0.0,1.230678004774209,13.36792236598891,-0.6115757383399618,1.230678004774209,0.9994857709438159,14.763116451016636,1.230678004774209,0.015031564512981377,16.100264062020596,22.173505616040153,wait
129,0.045046926,0.016451004755856636,20161017, 000660.csv,42300.0,41650.0,1268.0,9401387.0,63037787.0,10.0,1.5196455622822262,14.763007393715341,1.2305818071029295,0.012081309008439955,0.0007295239047336866,16.520863216266175,1.5317268712906662,0.023188782263480756,17.897433102820397,24.776373542375097,buy
130,0.057361156,-0.31203885657318936,20161018, 000660.csv,41650.0,40050.0,1280.0,8893715.0,62205715.0,12.0,-1.3074697561955975,16.520730129390017,1.5316109045874768,-1.3198447945011966,-0.9998350637311151,14.982837338262478,-1.3198447945011966,-0.017269053505506893,19.986385912063184,27.950482929666823,buy
131,-0.029464878,-0.05477548635238264,20161019, 000660.csv,40050.0,40050.0,1243.0,10432236.0,60214388.0,37.0,-3.292302001512241,14.978166358595194,-1.3238535057941108,0.09503500612930305,0.04415380422082549,11.302007393715343,-3.197266995382938,-0.09717375374090043,17.735074383932336,24.62574458824416,sell
132,-1.0492595,-1.0,20161020, 000660.csv,40050.0,40950.0,1243.0,10432236.0,60214388.0,0,0.0,11.302011090573012,-3.1972637801136496,0,0,11.302007393715343,-3.3214652949723582e-06,-1.1035616864774056e-13,12.0659862356867,15.03865128172765,wrong
133,-0.17456351,-0.10533366273584739,20161021, 000660.csv,40950.0,40150.0,1027.0,19068832.0,61124480.0,216.0,1.8578616744510192,11.275756007393715,-0.023589046524893683,-0.32248762974710266,-0.4054743133878618,12.984255083179297,1.5353740447039166,0.023298044686444475,12.076391604799092,15.069202426552238,sell
134,0.50460356,-0.3188100011272335,20161024, 000660.csv,40150.0,41050.0,1261.0,9485172.0,60114324.0,234.0,-1.344142270195435,12.981744916820704,1.5331182376452537,-1.6504424741117616,-0.999998783827349,11.117046210720888,-1.6504424741117616,-0.026871951398612648,14.074923661266693,17.709442184499352,buy
135,0.31462687,0.045275809464143515,20161025, 000660.csv,41050.0,42900.0,1335.0,6513651.0,61315403.0,74.0,1.8879028528343045,11.116264325323474,-1.6511345198913592,0.11080629760692706,0.05954377709836234,13.33715526802218,1.9987091504412315,0.039160966192335445,11.625437814196161,14.529251489069061,buy
136,-0.37238258,-0.2566007401658936,20161026, 000660.csv,42900.0,43000.0,838.0,26882001.0,62832201.0,497.0,4.027943974467361,13.27523290203327,1.9429816056349962,-1.4981595279959627,-0.9999866288326114,16.14085212569316,2.529784446471398,0.061993212119842545,14.021217091060299,17.786881675534485,sell
137,-0.16944598,-0.0006670909434612349,20161027, 000660.csv,43000.0,42450.0,697.0,32920970.0,62891970.0,141.0,0.133371103775276,16.122495378927912,2.513579009241244,-0.022423186738849257,-0.0025108390748688203,16.251330868761553,0.11094791703642674,0.00012308682714201602,17.00851450494023,22.15021753437846,sell
138,-0.21685146,0.023424633023343487,20161028, 000660.csv,42450.0,41000.0,546.0,39403309.0,62581009.0,151.0,-0.6095372747904065,16.231624768946396,0.09397782028570442,0.1319708806175372,0.08339767160181,15.6765415896488,-0.47756639417286934,-0.002278097795999301,17.15615420784445,22.26201106857024,sell
139,-0.48961294,0.25276048780443516,20161031, 000660.csv,41000.0,42000.0,279.0,50718849.0,62157849.0,267.0,-1.2650802737936042,15.642142329020334,-0.5071618340515144,0.6184458632429475,0.8522710980970818,14.89436044362292,-0.6466344105506567,-0.004172630892413376,16.43168112623625,21.450029120058538,sell
140,0.5621442,0.3163580023717182,20161101, 000660.csv,42000.0,41000.0,973.0,22260809.0,63126809.0,694.0,0.4488572312082421,14.886892791127543,-0.6530919634331798,1.1166140016167645,0.9980386732922787,16.68541404805915,1.5654712328250067,0.024209143405763744,15.586894302723547,20.472531854046046,buy
141,0.26713395,-0.3214637839041616,20161102, 000660.csv,41000.0,41150.0,1114.0,16337969.0,62011969.0,141.0,-1.5413419677208775,16.683861367837338,1.564119746868611,-1.7647253858392258,-0.9999998272254786,14.624711645101662,-1.7647253858392258,-0.03066262248074003,17.538744898840356,23.194627612994314,buy
142,0.035532415,0.0005381445137909945,20161103, 000660.csv,41150.0,41200.0,1128.0,15763888.0,62181088.0,14.0,0.26946410942055393,14.62456192236599,-1.7648537007012122,0.003386799424537179,5.735040711274397e-05,14.937316081330868,0.2728509088450911,0.0007441991309388163,14.967439612484288,19.60586868457812,buy
143,0.19986047,0.00012163579595813044,20161104, 000660.csv,41200.0,41500.0,1204.0,12636044.0,62240844.0,76.0,0.0907028194810615,14.93649537892791,0.2721349170984763,0.00611187417183795,0.00018675758809194587,15.0477707948244,0.09681469365289945,9.372645647220956e-05,15.397294858808433,20.1015791151404,buy
144,-0.7671675,-0.18828759185874486,20161107, 000660.csv,41500.0,41500.0,281.0,50601204.0,62262704.0,923.0,0.5803263207677583,14.932354898336413,-0.0036024072056892813,-0.4447487012457133,-0.6280541635678709,15.088177449168208,0.13557761952204497,0.00018379601659490596,15.427581844278436,20.14880290524382,sell
145,-0.46594435,0.0,20161108, 000660.csv,41500.0,39650.0,151.0,55987346.0,62253846.0,130.0,0.0,15.071804066543438,0.12133151568187565,0,0,15.071804066543438,0.0,0,15.628522334251425,20.341258794763405,sell
146,-0.18878748,0.009270218211213675,20161109, 000660.csv,39650.0,41000.0,123.0,57147438.0,62024388.0,28.0,-0.44872729630230396,15.068277264325323,-0.003064870883639864,0.08319650752589675,0.034016276530988376,14.647667282809612,-0.3655307887764072,-0.0013352353544040518,15.682909334020124,20.42104802623266,sell
147,-0.9700299,-0.0854904577637402,20161110, 000660.csv,41000.0,39850.0,4.0,61858041.0,62022041.0,119.0,0.26771727276051477,14.633347504621073,-0.3779753812644355,-0.2590099324193957,-0.2849699616265656,14.643329020332718,0.008707340341119087,7.581774706943989e-07,15.244482075936213,19.945015360006945,sell
148,0.2582155,-0.2826210512618324,20161111, 000660.csv,39850.0,39700.0,393.0,45906777.0,61567827.0,389.0,-0.0074167181953912155,14.639144177449168,0.005056707279583233,-0.728719163243686,-0.9297122743085185,13.803746765249539,-0.728719163243686,-0.005296241384681211,15.127513700970068,19.72620873229722,buy
149,0.2854157,-0.043109287763496866,20161114, 000660.csv,39700.0,39700.0,721.0,32834121.0,61457821.0,328.0,-0.09574806010288457,13.800316081330868,-0.7317117570416288,-0.17566522259512482,-0.1429777106507103,13.600408502772643,-0.17566522259512482,-0.00030853509754824593,13.999816190494894,18.358464646093083,buy
150,-0.09625533,0.0,20161115, 000660.csv,39700.0,40850.0,652.0,35568925.0,61453325.0,69.0,0.0,13.59209796672828,-0.1829679580624173,0,0,13.59209796672828,0.0,0,13.64951950617099,17.948794884747578,sell
151,-0.092555866,-0.009764716896823157,20161116, 000660.csv,40850.0,41900.0,592.0,37947014.0,62130214.0,60.0,1.2201129881906307,13.584868761552679,-0.0063641796436563845,-0.11220982738912988,-0.061014485878463365,14.84327911275416,1.1079031608015009,0.012199469809594077,13.706871144576805,18.030413449379758,sell
152,-0.84273547,-0.29112698999497993,20161117, 000660.csv,41900.0,42000.0,94.0,58256912.0,62195512.0,498.0,1.0004794124803755,14.781537892791127,1.0535462551359724,-0.841534054705809,-0.9710127101512942,14.963977818853975,0.1589453577745666,0.00025260435772622714,15.064167459394447,19.83577033546097,sell
153,-0.24926281,-1.9596803848120903e-05,20161118, 000660.csv,42000.0,40750.0,71.0,59219031.0,62201031.0,23.0,0.015113630706987347,14.961055452865066,0.15639933335063963,-0.003697725833568106,-6.836354480754814e-05,14.974179297597043,0.01141590487341924,1.3032279916336265e-06,15.324332516073614,20.113083747074192,sell
154,-0.3636789,0.003702143163507843,20161121, 000660.csv,40750.0,42700.0,46.0,60267307.0,62141807.0,25.0,-0.14268252241671042,14.970992606284659,0.00864393022528195,0.05023776254181342,0.012539876142549256,14.864707948243993,-0.092444759874897,-8.545668465276268e-05,15.330432344819569,20.056747286537377,sell
155,-0.6001225,-0.010551378850931414,20161122, 000660.csv,42700.0,43050.0,19.0,61365751.0,62177051.0,27.0,0.14434726688910093,14.861369685767098,-0.09534832920244594,-0.08472383688625945,-0.03525421027484832,14.929853974121995,0.05962343000284148,3.55489021758304e-05,15.26037538052364,19.999495644227398,sell
156,-0.29060292,-1.1447125675900782e-05,20161123, 000660.csv,43050.0,42650.0,14.0,61578901.0,62181601.0,5.0,0.010695264399078688,14.929207024029575,0.05906018572481195,-0.002814498901404566,-3.960623598231461e-05,14.938264325323475,0.007880765497674122,6.210644554194289e-07,15.385833696323182,20.09969794586422,sell
157,0.016427755,-0.0008525164448275002,20161124, 000660.csv,42650.0,42600.0,37.0,60588611.0,62166661.0,23.0,-0.00900587940796185,14.938005545286506,0.007655600769169146,-0.023801306308965625,-0.0028285031359525092,14.910648798521256,-0.023801306308965625,-5.665005773924925e-06,15.426777556263348,20.089963792459326,buy
158,-0.3534241,1.613669284017405e-06,20161125, 000660.csv,42600.0,42600.0,24.0,61142152.0,62164552.0,13.0,-0.0029758715849319945,14.908968576709796,-0.025263156811320343,0.0010455482776550232,5.4658410667540736e-06,14.90675046210721,-0.0019303233072769713,-3.726148001259588e-08,15.387458324156338,20.054368088072486,sell
159,0.50854886,0.0,20161128, 000660.csv,42600.0,42400.0,753.0,30082343.0,62160143.0,729.0,0.0,14.898600739371535,-0.009022652858763778,0,0,14.898600739371535,0.0,0,15.42006782012734,20.10816180723197,buy
160,-0.20830894,0.0034919634077271167,20161129, 000660.csv,42400.0,42900.0,597.0,36717032.0,62029832.0,156.0,-0.2422774349151674,14.878432532347505,-0.017553048422041112,0.05015921211878596,0.01250093871214275,14.657730129390018,-0.19211822279638144,-0.0003690260084510122,15.480536585922533,20.201378863854558,sell
161,0.3332137,0.07442636907483668,20161130, 000660.csv,42900.0,44200.0,885.0,24504099.0,62470599.0,288.0,0.4812200684341689,14.654526802218115,-0.19490667237850984,0.23216629538136574,0.23624325992172812,15.472456561922366,0.7133863638155347,0.005076272997597497,15.264313967908867,19.97645475493385,buy
162,0.19344912,0.09853428332838023,20161201, 000660.csv,44200.0,44400.0,995.0,19784429.0,63763429.0,110.0,1.8416663493173804,15.471218114602589,0.7123062081912264,0.2289298890743745,0.23052319611616345,17.862160813308687,2.070596238391755,0.04196760641933028,16.278022868809238,21.275422499458916,buy
163,0.09435007,0.0010004543362012396,20161202, 000660.csv,44400.0,44400.0,1037.0,17927766.0,63970566.0,42.0,0.3120911204446047,17.861674676524956,2.0701752358322674,0.013175037136090084,0.000867531494460283,18.245038817005547,0.32526615758069477,0.0010574212683759354,18.852760307840896,24.998930165485696,buy
164,-0.5671593,0.0,20161205, 000660.csv,44400.0,45200.0,449.0,43992098.0,63927698.0,588.0,0.0,18.165800369685766,0.25803612072838417,0,0,18.165800369685766,0.0,0,19.20777069232984,25.39503525730401,sell
165,-0.2520296,-0.027286704351152557,20161206, 000660.csv,45200.0,45250.0,336.0,49001061.0,64188261.0,113.0,0.561884771761999,18.150574861367836,-0.012884868777849627,-0.14135556861368087,-0.09507841359322478,18.647432532347505,0.42052920314831815,0.00176688532402125,19.32863088265298,25.573068491099143,sell
166,-0.72170246,-0.0005320644794875818,20161207, 000660.csv,45250.0,46250.0,94.0,59921501.0,64175001.0,242.0,0.026173010046182745,18.614234750462106,0.3924313441879618,-0.018848749560011736,-0.0017747999764283762,18.62292236598891,0.007324260486171009,5.364477727587413e-07,19.926881949707926,26.295145002133484,sell
167,0.43714046,0.30244161136591,20161208, 000660.csv,46250.0,45500.0,672.0,33763288.0,64843288.0,578.0,0.14647448155084564,18.616059149722737,0.0015380947020959118,0.9007228257558115,0.9826906427844193,19.858203327171903,1.0471973073066572,0.010906312186548917,19.992596479200092,26.30447723248893,buy
168,0.5949764,-0.31125742963773034,20161209, 000660.csv,45500.0,45300.0,1105.0,13734195.0,64011695.0,433.0,-0.7772585498748922,19.852944547134936,1.0427638603731937,-1.2781343890571506,-0.9997164543946927,18.321062846580407,-1.2781343890571506,-0.016203561884746476,21.523845453261757,28.34397679513516,buy
169,-0.16008523,0.0039022914299234653,20161212, 000660.csv,45300.0,44950.0,929.0,21729046.0,63812746.0,176.0,-0.34524941106464996,18.296757855822552,-1.2984133991805085,0.05493031537769483,0.014973463671062004,17.95331977818854,-0.29031909568695513,-0.0008424966734216222,19.4671296088579,25.62527727229406,sell
170,0.18775468,-0.239063371648339,20161213, 000660.csv,44950.0,45850.0,1018.0,17696774.0,63455874.0,89.0,-0.5095377027028425,17.95226247689464,-0.29121286599229923,-0.5583574068484173,-0.7896147634170423,17.29366728280961,-0.5583574068484173,-0.0031127751760375855,19.01722120744438,25.124531940420805,buy
171,-0.1625143,-0.061564280777171444,20161214, 000660.csv,45850.0,45600.0,853.0,25101346.0,64211394.0,165.0,1.44383796526071,17.271160813308686,-0.5774384054052131,-0.2337918547707445,-0.2391302991850207,18.690195933456565,1.2100461104899656,0.014535441397621085,18.29124405724416,24.282181261888923,sell
172,-0.36373025,0.020735265740958565,20161215, 000660.csv,45600.0,46400.0,543.0,39291508.0,64052308.0,310.0,-0.3321061576047965,18.647057301293902,1.1732607389941236,0.12061822008221246,0.07016095255766108,18.396133086876155,-0.21148793752258405,-0.0004471714661996584,20.007094008367652,26.61368486873996,sell
173,-1.0865114,-1.0,20161216, 000660.csv,46400.0,45150.0,543.0,39291508.0,64486708.0,0,0.6781957021751659,18.396133086876155,-0.21148793752258405,0.6781957021751659,0.8997157928200111,19.19909057301294,0.6781957021751659,0.004588932630164244,19.672862796785836,26.244026769732304,wrong
174,-0.23161936,0.07166791379777264,20161219, 000660.csv,45150.0,45150.0,418.0,45081985.0,63954685.0,125.0,-1.0525424867400581,19.18148798521257,0.6633281660982459,0.24217832459495203,0.25416561281599204,18.215683918669132,-0.8103641621451061,-0.006545385781464241,20.693471374770155,27.563272212803206,sell
175,-0.001966998,0.0,20161220, 000660.csv,45150.0,45000.0,418.0,45081985.0,63954685.0,0.0,0.0,18.215683918669132,-0.8103641621451061,0,0,18.215683918669132,0.0,0,19.5049406560381,26.092930078832605,wait
176,-0.44717538,0.0028188694074550713,20161221, 000660.csv,45000.0,45500.0,232.0,53466097.0,63906097.0,186.0,-0.0980381656167957,18.1901977818854,-0.0215590147930523,0.043612904738769546,0.00946534621172146,18.125872458410353,-0.05442526087802615,-2.9620651516237828e-05,19.53412862078298,26.146470027898943,sell
177,0.5943142,0.23824033523324697,20161222, 000660.csv,45500.0,46300.0,937.0,21736593.0,64370093.0,705.0,0.1815163269945902,18.117547134935304,-0.06146926590660747,0.5516422344828992,0.7816259311050153,18.983536044362292,0.7331585614774894,0.005360794145346293,19.56314274847085,26.213915812465174,buy
178,0.14963935,0.02235739700636955,20161223, 000660.csv,46300.0,45650.0,1008.0,18505635.0,65176035.0,71.0,1.164515949976956,18.982689463955637,0.7324418344312638,0.08824864935625443,0.038190738232519394,20.47326247689464,1.2527645993332104,0.015571679338019617,20.653325540162133,27.643771324512134,buy
179,-0.55700266,0.23578684045965054,20161226, 000660.csv,45650.0,45650.0,447.0,44437287.0,64842837.0,561.0,-1.0052774766062402,20.394430683918667,1.1865097572791892,0.5591928902173887,0.7905946522331958,19.857369685767097,-0.4460845863888515,-0.0019879360147260217,22.319087128816783,29.93598375344005,sell
180,0.25577915,0.0,20161227, 000660.csv,45650.0,45350.0,695.0,33114480.0,64841230.0,248.0,0.0,19.854399260628465,-0.4485518310294535,0,0,19.854399260628465,0.0,0,21.692326510934056,29.219708269325626,buy
181,-1.10267,-1.0,20161228, 000660.csv,45350.0,44700.0,695.0,33114480.0,64632730.0,0,-0.32155466514129977,19.854399260628465,0.0,-0.32155466514129977,-0.40368546830057483,19.469001848428835,-0.32155466514129977,-0.0010334396597870832,21.747533165659576,29.21476705444539,wrong
182,-0.6553774,0.19422597721296755,20161229, 000660.csv,44700.0,45800.0,240.0,53714848.0,64442848.0,455.0,-0.6989492784847553,19.40637338262477,-0.3738084548982183,0.45745890391956184,0.6487802713672206,19.118018484288353,-0.24149037456519346,-0.0005830059959980316,21.277095859053055,28.693689104487206,sell
183,0.11984287,0.08027896739752233,20170102, 000660.csv,45800.0,47250.0,383.0,47321841.0,64863241.0,143.0,0.409665320812637,19.116341959334566,-0.24289442437115905,0.24410145508258313,0.2576449170758026,19.895085027726434,0.6537667758952201,0.004264988963973648,20.980122233533542,28.37591403125008,buy
184,-0.48190784,-0.16982029169809382,20170103, 000660.csv,47250.0,46500.0,199.0,55735205.0,65137955.0,184.0,0.8561860175935396,19.869510166358594,0.6322962866683361,-0.411232050783821,-0.5706826963746556,20.402874306839188,0.4449539668097186,0.0019778817347183564,21.964591666838718,29.66159288410147,sell
185,0.29181892,-0.2602441387278124,20170104, 000660.csv,46500.0,46950.0,543.0,39478897.0,64728397.0,344.0,-0.22912908457135323,20.398608133086878,0.44139495188891864,-0.6252336758088854,-0.858376867623963,19.64583548983364,-0.6252336758088854,-0.00390154062946213,22.659867166362208,30.532563726560912,buy
186,0.5141047,0.11334556727222243,20170105, 000660.csv,46950.0,48000.0,978.0,19248525.0,65165625.0,435.0,0.3775004655221108,19.640526802218115,-0.6296429357644977,0.30244766931341194,0.36705576897513825,20.45402033271719,0.6799481348355227,0.004612623685258499,21.690554818939237,29.35564942012502,buy
