timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.51236635,0.28502810186682415,20180207, 083650.csv,4480.0,4510.0,3889.0,42519140.0,59941860.0,4085.0,-3.013114198312865,-0.268311475409836,0.4746043375607331,1.5428249813268964,0.9999932200756577,-1.7346557377049179,-1.4702892169859687,-0.021385520222675924,-1.817810932928387,-2.3948579458298536,sell
12,-1.291315,-1.0,20180208, 083650.csv,4510.0,4430.0,3889.0,42519140.0,60058530.0,0,0.194638604808059,-1.7346557377049179,-1.4702892169859687,0.194638604808059,0.17256186214794245,-1.5433934426229508,0.194638604808059,0.0003787701132981214,-2.7123620070552663,-3.8658357100064196,wrong
13,-0.449461,0.07055780104771169,20180209, 083650.csv,4430.0,4315.0,2142.0,50385174.0,59874234.0,1747.0,-0.5180279970222381,-1.5646,0.17305769290442438,0.2326448596683134,0.23709224566532316,-1.8455180327868852,-0.28538313735392473,-0.0008141037884075164,-2.7205688519929865,-3.740765224467819,sell
14,-0.85383785,0.13799591940451195,20180212, 083650.csv,4315.0,4115.0,314.0,58469918.0,59824828.0,1828.0,-0.4114123614508371,-1.8673147540983606,-0.3075263107564562,0.3510892171659948,0.4600713037107379,-1.926511475409836,-0.06032314428484232,-3.638815529916073e-05,-3.020676710244609,-4.1104467011044035,sell
15,0.42034155,-0.3276804973017327,20180213, 083650.csv,4115.0,4330.0,6008.0,33896820.0,58619740.0,5694.0,-0.10497313924579942,-1.9322295081967213,-0.06614998248106302,-2.008647750117266,-0.9999999982668564,-3.902065573770492,-2.008647750117266,-0.03954356831667971,-3.196495654987755,-4.247268160121574,buy
16,-0.2833517,-0.2399163290471715,20180214, 083650.csv,4330.0,4395.0,4306.0,40889051.0,59534031.0,1702.0,2.203558050581596,-3.920916393442623,-2.027869987532877,-0.6239337789710557,-0.8572223569638998,-2.4032278688524586,1.5796242716105402,0.02464339720285491,-4.44611701095854,-6.113188720897312,sell
17,0.06330872,0.008309397081454206,20180219, 083650.csv,4395.0,4860.0,4903.0,38303674.0,59852358.0,597.0,0.4701344681330246,-2.403829508196721,1.5789980798092882,0.06518450702697898,0.02102101237469345,-1.8813786885245904,0.5353189751600036,0.002861561955780245,-3.3952797099291376,-4.713654374678784,buy
18,0.036919728,0.18649706247793715,20180220, 083650.csv,4860.0,4790.0,5224.0,36892679.0,62281319.0,321.0,3.809198230599399,-1.881706557377049,0.5349830307773431,0.24940222857534833,0.26729151548675867,2.100522950819672,4.058600459174747,0.15187086833129937,-3.143989236492761,-4.2692562724199465,buy
19,0.28546894,-0.29528457640172456,20180221, 083650.csv,4790.0,4600.0,7390.0,26364425.0,61762525.0,2166.0,-0.5871423500199152,2.098073770491803,4.056104308618173,-0.8306060590247324,-0.9682395072029284,1.2500409836065574,-0.8306060590247324,-0.006875320344065794,-0.4148089900578619,-0.6467473365909674,buy
20,-0.1705394,0.1338337847771994,20180222, 083650.csv,4600.0,4550.0,6130.0,32389915.0,60587915.0,1260.0,-2.2733850340477497,1.233795081967213,-0.8465181140120416,0.38731105969055046,0.5276567271731202,-0.6755491803278688,-1.8860739743571993,-0.0349474762496238,-0.9326017597239961,-1.501156867970968,sell
21,-0.71728116,0.1444529387179274,20180223, 083650.csv,4550.0,4600.0,1734.0,52578311.0,60468011.0,4396.0,-0.5058764606770179,-0.7299819672131147,-1.939843357240823,0.36270015190064536,0.4819880673290923,-0.8721131147540983,-0.1431763087763725,-0.00020497354400039747,-2.084983466724716,-3.4546780218524633,sell
22,-0.56096303,-0.009505369670020235,20180226, 083650.csv,4600.0,4490.0,762.0,56993650.0,60498850.0,972.0,0.14338159725478652,-0.8840163934426228,-0.1551671182114964,-0.08036550830451714,-0.031777221034588576,-0.8215573770491803,0.06301608895026939,3.970948622333825e-05,-2.2178403419155854,-3.6015115769419186,sell
23,-0.4674901,0.006180526141229092,20180227, 083650.csv,4490.0,4390.0,406.0,58628562.0,60451502.0,356.0,-0.13854808810415403,-0.8259639344262295,0.05857022944637637,0.0647252231098425,0.020728912698342317,-0.8991770491803278,-0.07382286499431154,-5.449666896228944e-05,-2.2117735762555766,-3.5162234809725788,sell
24,1.1910394,-1.0,20180228, 083650.csv,4390.0,4365.0,406.0,58628562.0,60410902.0,0,-0.06716127582735662,-0.8991770491803278,-0.07382286499431154,-0.06716127582735662,-0.02230076298043504,-0.9657344262295081,-0.06716127582735662,-4.5105352430629964e-05,-2.2826276215652554,-3.5619681198602415,wrong
25,0.5009891,-0.10566629067129069,20180302, 083650.csv,4365.0,4365.0,7095.0,29259683.0,60229359.0,6689.0,-0.016801603127859274,-0.9725688524590165,-0.07405771323928395,-0.2936344860762458,-0.3502100077001292,-1.2633475409836066,-0.2936344860762458,-0.000861840516074186,-2.378710031932456,-3.6635184790519064,buy
26,0.5437574,-1.9273471707492717e-14,20180305, 083650.csv,4365.0,4430.0,10739.0,13351365.0,60227101.0,3644.0,0.0,-1.2670475409836064,-0.2973708245403704,0,0,-1.267049180327869,-1.660382092772488e-06,-2.7533531010703882e-14,-2.6182964335596957,-4.04048800208566,buy
27,-0.29237467,-0.12612102202000222,20180306, 083650.csv,4430.0,4355.0,7600.0,27030603.0,60698603.0,3139.0,1.1590048333723524,-1.3039295081967213,-0.037355276323195435,-0.338469566326409,-0.4360604627261514,-0.49409344262295085,0.8205352670459434,0.006710166854061672,-2.68821715043805,-4.107128918008593,sell
28,-0.32356754,0.10798680227434478,20180307, 083650.csv,4355.0,4390.0,5141.0,37906087.0,60295143.0,2459.0,-0.9390660934980661,-0.5234147540983607,0.7908265751706726,0.303650068338047,0.3693579300961328,-1.1555049180327868,-0.6354160251600192,-0.004029395363564392,-2.210776221841765,-3.3361880057817483,sell
29,0.18906645,0.014457208638864981,20180308, 083650.csv,4390.0,4540.0,6786.0,30741095.0,60531635.0,1645.0,0.29842371048732247,-1.157172131147541,-0.6370920106299996,0.0954952658640219,0.04457281942532487,-0.7678114754098361,0.3939189763513444,0.0015505183018107438,-2.652847539697716,-4.0629715306471486,buy
30,-0.5028215,-0.2866860816033005,20180309, 083650.csv,4540.0,4560.0,3374.0,45695181.0,61013141.0,3412.0,1.6816000426884223,-0.8081295081967212,0.3531289325452521,-0.8451684611143043,-0.9718877158080081,0.02154262295081967,0.836431581574118,0.006971761627288409,-2.4537669247176566,-3.700999589660005,sell
31,0.021969393,0.0001759196271188812,20180312, 083650.csv,4560.0,4710.0,3595.0,44691699.0,61084899.0,221.0,0.11059912486721507,0.02130983606557377,0.8361968981428128,0.007244615283961572,0.00026238782335541444,0.13917868852459017,0.11784374015117664,0.00013886182873179553,-1.9080747489149426,-2.848023272225675,buy
32,-0.034036066,0.003730812502966363,20180313, 083650.csv,4710.0,4795.0,3473.0,45247107.0,61604937.0,122.0,0.8827877410421845,0.13768360655737705,0.11634897671560121,-0.029945571456888698,-0.004473649534303514,0.9917,0.8528421695852958,0.007247010518939168,-1.8653596490372055,-2.741982981127435,sell
33,0.30434445,0.17242395700059873,20180314, 083650.csv,4795.0,4730.0,6396.0,31477823.0,62146643.0,2923.0,0.47919049085303017,0.9884967213114755,0.8496432952223634,0.40333170778790256,0.5566440499279343,1.8797426229508196,0.8825221986409327,0.007758202888883514,-1.2629174061095612,-1.8384061120949475,buy
34,0.31221703,-0.29937403439876276,20180315, 083650.csv,4730.0,4630.0,8445.0,21651473.0,61596321.0,2049.0,-0.6689661419040768,1.8774573770491803,0.8802593212085201,-0.883295197674725,-0.9797793724784626,0.9775786885245903,-0.883295197674725,-0.007771746650319988,-0.6045654789824813,-0.8719129411058245,buy
35,-0.041703206,-0.00713172490876286,20180316, 083650.csv,4630.0,4630.0,8093.0,23313700.0,60784292.0,352.0,-1.3710233969647831,0.9730950819672131,-0.8876961777078083,0.057091174019758384,0.01616493293954624,-0.35362295081967215,-1.3139322229450248,-0.017116006843752474,-1.264908553793741,-1.8629957976887772,sell
36,0.4684807,7.577272143066693e-14,20180319, 083650.csv,4630.0,4610.0,10451.0,12394610.0,60782738.0,2358.0,0.0,-0.3561672131147541,-1.316451965746824,0,0,-0.3561639344262295,3.2904078786315946e-06,1.0824674490095276e-13,-2.244377173680983,-3.371841678028767,buy
37,-0.4246708,0.030022679400965976,20180320, 083650.csv,4610.0,4600.0,6013.0,32908814.0,60628744.0,4438.0,-0.34388051608071635,-0.4114688524590164,-0.055499309688879096,0.14591842274335068,0.10098982862860884,-0.608616393442623,-0.19796209333736567,-0.00039181312516667344,-2.3235895985498916,-3.4643574145446023,sell
38,-0.31246835,0.0014017131278282967,20180321, 083650.csv,4600.0,4530.0,4135.0,41552179.0,60573179.0,1878.0,-0.09917738028681576,-0.6319196721311476,-0.2213616539293385,0.03095941228115824,0.00478096069320777,-0.6997065573770491,-0.06821796800565752,-4.653582876290585e-05,-2.524618089729647,-3.767445274207051,sell
39,0.18634966,-0.2718365319142408,20180322, 083650.csv,4530.0,4370.0,5817.0,33813881.0,60164891.0,1682.0,-0.47785175679816966,-0.7015065573770493,-0.07002941489490086,-0.6722404006558731,-0.8956010625606967,-1.3690311475409838,-0.6722404006558731,-0.0045088759229025,-2.6027579589557726,-3.8662312772640495,buy
40,-0.5991412,0.29320815636603204,20180323, 083650.csv,4370.0,4765.0,2332.0,49575010.0,59765850.0,3485.0,-1.546948701361397,-1.4115245901639346,-0.715034043489442,0.9265190531648947,0.9863250252811375,-2.0231967213114754,-0.6204296481965023,-0.0038419303118703008,-3.1480858810737917,-4.73882425377354,sell
41,-0.1975071,-0.10034581702153339,20180326, 083650.csv,4765.0,4765.0,1872.0,51581910.0,60501990.0,460.0,1.5412480538635358,-2.0286065573770493,-0.6259169387171081,-0.30395145256389244,-0.3699350864845957,-0.8164098360655738,1.2372966012996434,0.015192441319779038,-3.620352905599368,-5.5109013712357235,sell
42,-0.002321709,0.0,20180327, 083650.csv,4765.0,4705.0,1868.0,51600940.0,60501960.0,4.0,0.0,-0.8164590163934426,1.2372464026384418,0,0,-0.8164590163934426,0.0,0,-2.7135707943251233,-4.128467268014,sell
43,0.48071635,-0.2777948858582676,20180328, 083650.csv,4705.0,4710.0,7072.0,26800359.0,60074119.0,5204.0,-0.18525019685312674,-0.8222311475409836,-0.005819646173446281,-0.7013734684956087,-0.9145328947979615,-1.5178377049180327,-0.7013734684956087,-0.004907167741255991,-2.7408461295784416,-4.141629962385501,buy
44,-0.104096845,-3.672040024557121e-05,20180329, 083650.csv,4710.0,4715.0,6336.0,30257554.0,60100114.0,736.0,0.058860621826181084,-1.5271573770491804,-0.710770405166983,-0.006120775137319505,-0.00018730189821702936,-1.4752229508196721,0.05273984668886158,2.7814527456482274e-05,-3.290855967247428,-5.031216152025219,sell
45,0.5129743,0.0011695518124288373,20180330, 083650.csv,4715.0,4820.0,9630.0,14740611.0,60146059.0,3294.0,0.05271204643638446,-1.4788344262295081,0.049072363031804685,0.027407210953443943,0.0037487319557754084,-1.3999,0.0801192573898284,6.418889385173543e-05,-3.290107652353057,-4.9752881518836825,buy
46,0.4585611,0.1062542087970347,20180402, 083650.csv,4820.0,4770.0,11063.0,7983057.0,61306717.0,1433.0,1.6811574743024318,-1.4014737704918032,0.07852186409607483,0.2501984976494651,0.2687474850032915,0.5028147540983606,1.931355971951897,0.03661423328006752,-3.2484833990312185,-4.860154494091523,buy
47,0.63605833,-0.3045280128103829,20180403, 083650.csv,4770.0,4610.0,12116.0,2906877.0,60700197.0,1053.0,-0.9022665493570632,0.5016344262295083,1.9301588669707281,-0.9881578143162731,-0.9924202823546203,-0.49148032786885243,-0.9881578143162731,-0.009717040148566891,-1.7028458562132343,-2.5853770537876413,buy
48,1.097497,-1.0,20180404, 083650.csv,4610.0,4680.0,12116.0,2906877.0,58761637.0,0,-3.193663440663957,-0.49148032786885243,-0.9881578143162731,-3.193663440663957,-1.0,-3.6694475409836067,-3.193663440663957,-0.09696580830262658,-2.4949306041450243,-3.838702926275958,wrong
49,-0.9383732,-0.29991315427556464,20180405, 083650.csv,4680.0,4885.0,747.0,55231909.0,58727869.0,11369.0,1.44332262220673,-3.8105262295081967,-3.335438927817648,-1.3542054785991653,-0.9998958170835123,-3.724804918032787,0.08911714360756456,7.941549927004132e-05,-4.85084503612766,-6.888016563530665,sell
50,0.08808135,0.1473054044786035,20180406, 083650.csv,4885.0,4770.0,1786.0,50368699.0,59093309.0,1039.0,0.26075354445433735,-3.7259360655737703,0.08794118588927771,0.36268862701451526,0.48196641391798123,-3.125722950819672,0.6234421714688526,0.00387925757601304,-4.846167601256529,-6.814512361695341,buy
51,-0.4615832,0.035940490862322746,20180409, 083650.csv,4770.0,4695.0,962.0,54387331.0,58976071.0,824.0,-0.3475689608107747,-3.136555737704918,0.6121901411269899,0.16033562720496042,0.12061947367580861,-3.317916393442623,-0.1872333336058143,-0.0003505017720283332,-4.408585303502328,-6.1550440468447745,sell
52,0.38441366,-0.2734324935374012,20180410, 083650.csv,4695.0,4800.0,5344.0,33482223.0,58572303.0,4382.0,-0.1223377528828599,-3.322781967213115,-0.19225646055277312,-0.6796318653946359,-0.9006888434520547,-3.9798311475409838,-0.6796318653946359,-0.004608343573978213,-4.599235743584567,-6.421279188811824,buy
53,0.49297062,0.2761964322823344,20180411, 083650.csv,4800.0,4735.0,8858.0,16981651.0,59500051.0,3514.0,0.9579954539264062,-3.983667213114754,-0.6835997759860118,0.6299994027546543,0.8625501612267243,-2.458932786885246,1.5879948566810604,0.024901977020453048,-5.155049129981644,-7.2657411980609625,buy
54,-0.4703512,0.19152223008557123,20180412, 083650.csv,4735.0,4660.0,4692.0,36945615.0,59162235.0,4166.0,-0.9676798428290423,-2.5127622950819672,1.5319319904641224,0.45482582738540667,0.6445364854194382,-3.0127295081967214,-0.5128540154436356,-0.002626736486086023,-3.96783787452115,-5.619257446815115,sell
55,-0.77912253,0.1972998176675459,20180413, 083650.csv,4660.0,5130.0,1037.0,54223623.0,59056043.0,3655.0,-0.5948051151211579,-3.0593147540983607,-0.5606400097936316,0.46328139040580124,0.658069655419897,-3.1868147540983607,-0.13152372471535662,-0.0001729699406045615,-4.413053774142314,-6.297796096871262,sell
56,-0.25529993,-0.05676297168363324,20180416, 083650.csv,5130.0,5250.0,773.0,55451844.0,59417334.0,264.0,0.8253008079122403,-3.190124590163934,-0.13493801465685845,-0.2100844765069494,-0.19802467333521623,-2.5945344262295085,0.6152163314052909,0.0037777575956166043,-4.573527132243185,-6.517023300795649,sell
57,-0.49689117,-0.008843254555667212,20180417, 083650.csv,5250.0,5150.0,389.0,57418531.0,59460781.0,384.0,0.1561160586572262,-2.599834426229508,0.6097416833101839,-0.0775488511857204,-0.02962154288233343,-2.5233098360655735,0.07856720747150579,6.172615576116591e-05,-4.15123847275993,-5.877720592502122,sell
58,-0.4652094,0.0013627199796368505,20180418, 083650.csv,5150.0,5180.0,209.0,58361980.0,59438330.0,180.0,-0.06542127322545596,-2.5258524590163938,0.07595671606644355,0.030271137577887033,0.004571228834868268,-2.5601147540983606,-0.03515013564756893,-1.2355244033757096e-05,-4.13611722062494,-5.806868508886534,sell
59,-0.8370403,-0.0001156455632761566,20180419, 083650.csv,5180.0,5460.0,35.0,59256609.0,59437909.0,174.0,0.01054874859371049,-2.562526229508197,-0.037624099740275814,-0.008782168027937323,-0.0003855580297469352,-2.5608049180327868,0.0017665805657731677,3.120806846279578e-08,-4.213584594854594,-5.895110891656604,sell
60,-0.92291427,-0.0003406554462332956,20180420, 083650.csv,5460.0,5370.0,3.0,59422098.0,59438478.0,32.0,0.016487794010384853,-2.5612491803278687,0.0013106345340355215,-0.01507454808025553,-0.0011355647569386562,-2.5598721311475408,0.0014132459301293232,1.9972640430410138e-08,-4.243407486331243,-5.888014580436417,sell
61,-0.6834506,1.3740220803359903e-07,20180423, 083650.csv,5370.0,5190.0,1.0,59433001.0,59438371.0,2.0,-0.00045425120071210435,-2.5599,0.0013846445244005154,0.00030283409050125957,4.58542326664535e-07,-2.5600475409836063,-0.0001514171102108448,-2.2927137965922384e-10,-4.29662300327408,-5.913621718626367,sell
62,0.30590132,-0.30575992863027335,20180424, 083650.csv,5190.0,4940.0,3386.0,41252970.0,58826310.0,3385.0,-0.0003028346789652092,-2.56427868852459,-0.004493723348590738,-1.025442750908165,-0.9947925457847708,-3.5634262295081967,-1.025442750908165,-0.010460235564060172,-4.379450567620114,-6.005879916877516,buy
63,-0.2284988,0.11645185628526794,20180425, 083650.csv,4940.0,5200.0,2613.0,45258254.0,58166474.0,773.0,-1.4389819793218375,-3.574222950819672,-1.0365236164943714,0.3283851325906286,0.4167760172994608,-4.645124590163934,-1.1105968467312088,-0.012258498435100407,-5.229657592121681,-7.246131466383252,sell
64,-0.5054853,-0.24501142746712995,20180426, 083650.csv,5200.0,5080.0,1293.0,51768348.0,58491948.0,1320.0,1.1679924074476304,-4.662675409836066,-1.128798224214721,-0.5899242096379136,-0.8244888781263231,-4.111560655737705,0.5780681978097169,0.003336051386809924,-6.1730116848688805,-8.637067830798566,sell
65,-0.497412,0.024870210407627977,20180427, 083650.csv,5080.0,6040.0,650.0,55106459.0,58408459.0,643.0,-0.26526728089138013,-4.120559016393443,0.5686297531140849,0.13190307773454343,0.0833156713703127,-4.248427868852459,-0.1333642031568367,-0.00017784429066547425,-5.743135837912497,-7.991305197485272,sell
66,-0.15562356,-0.032932228074205844,20180430, 083650.csv,6040.0,7400.0,549.0,55618698.0,58934658.0,101.0,1.068338406257217,-4.249806557377049,-0.1348021428344636,-0.16599035980889243,-0.12869570274000908,-3.385806557377049,0.9023480464483246,0.008109261068281248,-5.853889576443948,-8.13919147856019,sell
67,-0.6045917,-0.28200114383915914,20180502, 083650.csv,7400.0,6440.0,218.0,57614657.0,59227857.0,331.0,1.2668946004573405,-3.391185245901639,0.8967306285286278,-0.7638009768347328,-0.9459020864852509,-2.9051524590163935,0.5030936236226077,0.002527831580594442,-5.155397861992785,-7.1488511409368725,sell
68,0.29891443,-1.0,20180503, 083650.csv,6440.0,6800.0,2544.0,40399813.0,56783173.0,2326.0,-0.35334724334192946,-2.9091590163934424,0.498946427129982,-4.123635237461324,-1.0,-6.912831147540984,-4.123635237461324,-0.1563720302641587,-4.808095974385682,-6.628834580240784,buy
