timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
27,-0.23916897,-2.050563969498986e-05,20220627, 010120.csv,53100.0,58000.0,95.0,71397471.0,76441971.0,29.0,0.01622293579299555,3.848466032608696,-0.0033008441133651426,-0.003793663422617782,-7.195682180427543e-05,3.861373641304348,0.012429272370377767,1.5448669232753787e-06,0.25501463022937226,0.6224382351241718,sell
28,-0.019876726,0.002475236595890595,20220628, 010120.csv,58000.0,57700.0,94.0,71450485.0,76902485.0,1.0,0.6089586570184069,3.8612567934782605,0.012316754746814347,-0.006409413236676542,-0.00020538179646301113,4.487072010869565,0.6025492437817304,0.0036240730497564266,0.17167053247523648,0.41188580757989,sell
29,0.102253556,-0.010802173994417786,20220629, 010120.csv,57700.0,57600.0,219.0,64199456.0,76835756.0,125.0,-0.036669816326481516,4.485673913043478,0.6012031231307287,-0.08543401310893256,-0.03583694354941713,4.396407608695652,-0.08543401310893256,-7.298704227520769e-05,0.9905742344169747,2.349236749247284,buy
30,-0.47379407,0.00026775581307038055,20220630, 010120.csv,57600.0,56600.0,116.0,70132799.0,76814399.0,103.0,-0.02850235507541567,4.383150815217391,-0.09812167925663201,0.013403299871460562,0.0008978389384254326,4.367389945652174,-0.015099055203955108,-2.279812081784627e-06,0.8937238486514841,2.0930253993128822,sell
31,0.30108735,-0.2608657772256538,20220701, 010120.csv,56600.0,56000.0,482.0,49048206.0,76329406.0,366.0,-0.1510133536291809,4.363323369565218,-0.018994871775113525,-0.6275109714825425,-0.8603826896437828,3.7084320652173917,-0.6275109714825425,-0.003929957617884283,0.9216116442445327,2.106959383761283,buy
32,-0.49834102,0.04862633386386621,20220704, 010120.csv,56000.0,59100.0,242.0,62609902.0,76161902.0,240.0,-0.3788841223263286,3.6781277173913045,-0.6565483256484069,0.18860039224836025,0.1629324775650497,3.4808451086956524,-0.19028373007796837,-0.0003620134366409955,0.23845575171076336,0.5527389325725254,sell
33,0.23738003,0.32829346212793126,20220705, 010120.csv,59100.0,51800.0,507.0,47767795.0,77731495.0,265.0,0.9850069132989877,3.477982336956522,-0.193044940954513,1.078680364220601,0.9970257299777807,5.613444293478262,2.063687277519589,0.04169391876371009,-0.014143944040370974,-0.0329834463634147,buy
34,-0.14237213,0.16181132028344775,20220706, 010120.csv,51800.0,53000.0,435.0,52016009.0,74549009.0,72.0,-4.761390476279917,5.603952445652173,2.05451445871145,0.675806609806088,0.898080589312956,1.2894144021739131,-4.085583866473829,-0.1537326521577701,2.6687048245298297,6.660813582945835,sell
35,0.22956479,0.15681295927774463,20220707, 010120.csv,53000.0,53200.0,665.0,40100318.0,75345318.0,230.0,0.7002105152061779,1.2871168478260868,-4.087759499387767,0.3702505307566024,0.49612511089427,2.3713559782608695,1.0704610459627804,0.011393465727805197,-1.8619330410108985,-2.2162242814831776,buy
36,0.13739118,0.0014102179191243013,20220708, 010120.csv,53200.0,52100.0,768.0,34640543.0,75498143.0,103.0,0.1765205901712433,2.3703029891304346,1.0694214378041071,0.02734288007370861,0.0037311872111297495,2.5789986413043477,0.2038634702449519,0.00041551679397910934,-0.8699717081323562,-1.0338901731578631,buy
37,-0.44216728,0.2085726901248991,20220711, 010120.csv,52100.0,50600.0,429.0,52645731.0,74996631.0,339.0,-1.1189679195155833,2.538764945652174,0.16456135383288475,0.49367417953275516,0.7043476409907822,1.8975964673913044,-0.6252937399828281,-0.0039022888176222237,-0.7728933188620056,-0.906447701540934,sell
38,-0.091054104,0.004734885330463278,20220712, 010120.csv,50600.0,50400.0,390.0,54674296.0,74408296.0,39.0,-0.8580385430913556,1.8930652173913043,-0.6297128004253852,0.0779688152586171,0.02993837712374081,1.0982282608695653,-0.7800697278327385,-0.0060666111523699495,-1.4145873876541892,-1.6918178363971292,sell
39,-0.2892697,0.0013163831280821657,20220713, 010120.csv,50400.0,50600.0,278.0,60332192.0,74343392.0,112.0,-0.10482702090100277,1.085586956521739,-0.7924761701365947,0.030094825604593367,0.0045182544783668455,1.0100434782608696,-0.0747321952964094,-5.584745061126828e-05,-2.15612998778591,-2.6302614454683755,sell
40,-0.45326442,-0.001706256405709561,20220714, 010120.csv,50600.0,49800.0,152.0,66672166.0,74363366.0,126.0,0.07478808607495338,0.9958777173913044,-0.0887458260187181,-0.03389102298722458,-0.005726547653941205,1.0371820652173913,0.0408970630877288,1.6725557818286774e-05,-2.222779316126608,-2.721090041818492,sell
41,0.59514654,-0.30514347010259474,20220715, 010120.csv,49800.0,50800.0,935.0,27046740.0,73609740.0,783.0,-0.1635213769102383,1.0295380434782608,0.0333284158202432,-1.00594773321513,-0.993652245875403,0.013233695652173914,-1.00594773321513,-0.010068280485676873,-2.2110155687723245,-2.674272864619389,buy
42,-0.2820609,-0.13557569220369176,20220718, 010120.csv,50800.0,51400.0,672.0,40122635.0,74260235.0,263.0,1.2702123387475626,-0.015985054347826086,-1.034868730545065,-0.35702288665647763,-0.47129608350377994,0.8970584239130435,0.9131894520910849,0.008304475496346053,-3.1776788729663688,-3.911576718825503,sell
43,-0.042631328,0.0011271537690135777,20220719, 010120.csv,51400.0,51400.0,644.0,41542701.0,74644301.0,28.0,0.5429554592710352,0.8938872282608695,0.9100177494405186,-0.022606789571901098,-0.0025520725852611337,1.4188872282608695,0.5203486696991341,0.00270396506370274,-2.3238473688852554,-2.8527900663127,sell
44,0.38053742,0.0,20220720, 010120.csv,51400.0,51000.0,951.0,25760661.0,74642061.0,307.0,0.0,1.4158437499999998,0.5173321556718927,0,0,1.4158437499999998,0.0,0,-1.8123949212048234,-2.205712271992996,buy
45,-0.18833533,0.012269020759877645,20220721, 010120.csv,51000.0,51100.0,772.0,34946155.0,74318155.0,179.0,-0.5096322300103691,1.3953192934782608,-0.020237919207509555,0.09584072531880017,0.04488853033267315,0.9757540760869565,-0.4137915046915689,-0.0017107690570347112,-1.9595513079536313,-2.3862387238899094,sell
46,-0.9259211,-0.013528377338229402,20220722, 010120.csv,51100.0,52900.0,58.0,71300367.0,74264167.0,714.0,0.10387771332590268,0.8945203804347827,-0.4939073287929275,-0.09606714566286748,-0.04509601457623236,0.9024008152173912,0.007810567663035196,6.100494861493999e-07,-2.4923695168101503,-3.075545235488804,sell
47,0.014543235,0.0037544005689503558,20220725, 010120.csv,52900.0,52700.0,78.0,70278222.0,74404422.0,20.0,0.14057923789813734,0.9022038043478261,0.007615303471459316,0.048475968403508984,0.011680840594208819,1.0929646739130434,0.18905520630164632,0.0003573548438395857,-2.4377924236694755,-2.976705957751095,buy
48,-0.1376041,8.497428441678333e-06,20220726, 010120.csv,52700.0,53600.0,68.0,70806354.0,74389954.0,10.0,-0.02096649578166201,1.0917853260869566,0.1878864034592686,0.002687799040912233,3.6120666054628714e-05,1.0733070652173913,-0.018278696740749778,-3.3411019638718287e-06,-2.1744594686560825,-2.6286727835553334,sell
49,-0.66738534,-0.004407595203739378,20220727, 010120.csv,53600.0,57700.0,23.0,73173961.0,74406761.0,45.0,0.08226917306602986,1.0680176630434781,-0.0235109736827894,-0.05444137882377256,-0.014710052952258579,1.0961426630434783,0.027827794242257297,7.743831340278895e-06,-2.19209028051781,-2.6525675690356225,sell
50,0.018422201,0.027646246299654963,20220728, 010120.csv,57700.0,58000.0,48.0,71833771.0,74603371.0,25.0,0.12673579488294082,1.0958845108695652,0.02757237004389841,0.13775697417639401,0.09052240857358551,1.3632758152173912,0.26449276905933483,0.0006993196108275868,-2.1198325699811567,-2.5398584073988566,buy
51,-0.68655217,-0.00024797743746625135,20220729, 010120.csv,58000.0,57800.0,16.0,73677140.0,74605140.0,32.0,0.019302076845830466,1.359157608695652,0.26041920410497077,-0.01286778981711183,-0.0008275574591773971,1.365679347826087,0.0064342870287186354,4.1400040995398513e-07,-1.9456710818041327,-2.31000103834407,sell
52,0.015518934,-0.00013264122128257006,20220801, 010120.csv,57800.0,57100.0,35.0,72574984.0,74597984.0,19.0,-0.004289248703239481,1.3654673913043478,0.00622517270028528,-0.009382751157751069,-0.0004400832313959935,1.3559565217391303,-0.009382751157751069,-8.803598053885864e-07,-1.8786298690925314,-2.2092781523408345,buy
53,-0.14915305,2.7468010091069583e-05,20220802, 010120.csv,57100.0,56400.0,30.0,72863510.0,74576510.0,5.0,-0.03284271060193798,1.3553125,-0.01001809745043307,0.004691636926690643,0.00011005122917862042,1.3267798913043478,-0.02815107367524734,-7.924798089309348e-06,-1.9685282414588288,-2.3181477554166836,sell
54,0.29630435,-0.15641507329048981,20220803, 010120.csv,56400.0,55200.0,407.0,51333754.0,74288554.0,377.0,-0.028159000736290827,1.3226277173913044,-0.03224772515865476,-0.3820394318868481,-0.5179804654217455,0.9355353260869566,-0.3820394318868481,-0.0014584766628088497,-1.9178101371635627,-2.2635831706818235,buy
55,0.29746777,-0.3075631950938955,20220804, 010120.csv,55200.0,55300.0,677.0,36103592.0,73473992.0,270.0,-0.6574364066905919,0.9325978260869566,-0.38493858685960824,-1.093605407569128,-0.9974708296054845,-0.17120652173913045,-1.093605407569128,-0.011888494588928822,-2.4055236462959333,-2.869099972141157,buy
56,-0.66320455,-0.005515320018514636,20220805, 010120.csv,55300.0,57500.0,229.0,60792586.0,73456286.0,448.0,0.09214144782006672,-0.22637771739130436,-1.1482668319656715,-0.060956722115058384,-0.018407091317450885,-0.19526358695652174,0.031184725705008343,9.724823886614331e-06,-3.6771237461824104,-4.43458050691795,sell
57,-0.5873971,-0.1653241774048074,20220808, 010120.csv,57500.0,56600.0,95.0,68190619.0,73653119.0,134.0,0.6858500850424155,-0.21179483695652176,0.014615967728901948,-0.40127998896705785,-0.5529693630713595,0.07217255434782609,0.28457009607535766,0.000809473595143495,-3.66247803594013,-4.378684681376476,sell
58,-0.41893113,0.0033540839680162304,20220809, 010120.csv,56600.0,59000.0,56.0,70429438.0,73599038.0,39.0,-0.11608469696985947,0.06717119565217392,0.279558122277973,0.04765240289043961,0.011289546841929399,-0.0013070652173913044,-0.06843229407941986,-4.6828692232270264e-05,-3.440954998360749,-4.082073512567952,sell
59,0.041254982,0.03959852088133533,20220810, 010120.csv,59000.0,58700.0,107.0,67542429.0,73855429.0,51.0,0.18261108249811633,-0.0018627717391304346,-0.0689876275770088,0.16630846055478485,0.12915608500494546,0.34705027173913044,0.3489195430529012,0.0012167076855024161,-3.5345495863003524,-4.203400918332518,buy
60,-0.25243843,0.00017294043383732084,20220811, 010120.csv,58700.0,58800.0,80.0,69132814.0,73828814.0,27.0,-0.043463290965380486,0.3434972826086956,0.34536648773715606,0.010966221862502429,0.0006011093710174276,0.3108885869565217,-0.03249706910287806,-1.0560539239867772e-05,-3.2176500976952047,-3.799549039595032,sell
61,-0.7103095,-8.620914044819016e-05,20220812, 010120.csv,58800.0,58000.0,24.0,72414618.0,73825818.0,56.0,0.010835877710293436,0.3035570652173913,-0.0398034934728418,-0.007584876788065749,-0.0002876104116441569,0.30681793478260866,0.0032510009222276866,1.0569006436700334e-07,-3.3026754262846447,-3.9071486863442955,sell
62,0.04259917,-0.010050785748779701,20220816, 010120.csv,58000.0,57400.0,76.0,69356584.0,73764584.0,52.0,-0.026007161884748775,0.30622826086956517,0.002663111588791513,-0.08235649678435807,-0.033344364036432705,0.22361956521739132,-0.08235649678435807,-6.7823625499841e-05,-3.398092745584679,-3.9879987025953962,buy
63,-0.31882533,0.0005584925461146417,20220817, 010120.csv,57400.0,57900.0,52.0,70746299.0,73731099.0,24.0,-0.061818283961311296,0.22051494565217392,-0.0854516381519939,0.01952025309326582,0.0019033876599627852,0.17812364130434782,-0.042298030868045476,-1.7891074105991223e-05,-3.378282618932235,-3.9776032003063473,sell
64,-0.2061207,-6.328708426637241e-05,20220818, 010120.csv,57900.0,56900.0,42.0,71319357.0,73751157.0,10.0,0.0352632747275339,0.17684375,-0.04357510603079223,-0.006781035092536244,-0.00022988575685012336,0.20537635869565218,0.028482239634997655,8.112346840949414e-06,-3.4922446950656303,-4.120686363707173,sell
65,-0.75797665,0.0026368865099405947,20220819, 010120.csv,56900.0,56100.0,11.0,73111311.0,73737211.0,31.0,-0.05694825913036184,0.20137364130434782,0.02448658830334513,0.042032643075621205,0.008794812791414364,0.18642798913043476,-0.014915616054740637,-2.2247535481634273e-06,-3.5288925296632123,-4.132277479711629,sell
66,0.10615447,-0.03600589876719892,20220822, 010120.csv,56100.0,57600.0,147.0,65371813.0,73618513.0,136.0,-0.011934272914119304,0.18493614130434782,-0.016404465730022928,-0.1594876583743979,-0.11942622406091252,0.025153532608695652,-0.1594876583743979,-0.0002543307841788023,-3.6796557184187044,-4.315865407091887,buy
67,-0.08916581,-0.0005285815484300517,20220823, 010120.csv,57600.0,61300.0,134.0,66099917.0,73818317.0,13.0,0.2995170521849579,0.02352853260869565,-0.1611096587095661,-0.02648346689414921,-0.0035007282064384304,0.2966263586956522,0.2730335852908087,0.0007451955907163965,-3.9353128998137383,-4.638428106100811,sell
68,-0.3952676,-0.08520063487971984,20220824, 010120.csv,61300.0,58300.0,82.0,69090200.0,74116800.0,52.0,0.6716490163274788,0.28994565217391305,0.26635445027153054,-0.26061253785609007,-0.28794097764434445,0.7021739130434783,0.4110364784713887,0.0016880834479764406,-3.6660144258478913,-4.292598246601078,sell
69,0.53559136,-0.3518037365624634,20220825, 010120.csv,58300.0,58000.0,685.0,32121052.0,72056552.0,603.0,-0.33190855514539214,0.6950434782608695,0.40392665830323493,-2.7728470724779855,-1.0,-2.0970760869565215,-2.7728470724779855,-0.07400533794637632,-3.2867363808720684,-3.8270072858876483,buy
70,0.12485519,-0.11716250484816851,20220826, 010120.csv,58000.0,57800.0,753.0,28156090.0,71830090.0,68.0,-0.2851926636733881,-2.097839673913043,-2.7736053888063226,-0.3135062053827864,-0.3882494661917415,-2.4047690217391304,-0.3135062053827864,-0.0009823785580658217,-6.394500192947088,-7.097104564816352,buy
71,0.30938175,-0.08174373065387543,20220829, 010120.csv,57800.0,56900.0,903.0,19454855.0,71648255.0,150.0,-0.20966143854198152,-2.4064470108695653,-0.3152201503303195,-0.2514309882845828,-0.2710044923577747,-2.6518274456521738,-0.2514309882845828,-0.0006319756379186137,-6.809602270902797,-7.607674842376908,buy
72,-0.05843808,-0.0016364902404468187,20220830, 010120.csv,56900.0,55800.0,851.0,22455521.0,70877421.0,52.0,-1.1342914073762158,-2.65853125,-0.25830009402210297,0.06524548751998815,0.02105994405482281,-3.6991562499999997,-1.0690459198562277,-0.01136353350984809,-7.253134740660537,-8.1481849962526,sell
73,-0.7181852,0.2956722062687483,20220831, 010120.csv,55800.0,53200.0,240.0,57164337.0,70556337.0,611.0,-1.320730899618935,-3.7767160326086957,-1.148723968281705,0.947956621518564,0.9888141845542971,-4.135411684782609,-0.3727742781003711,-0.0013886415679155162,-8.469166183046196,-9.594317376082207,sell
74,-0.33106554,0.10112679040668292,20220901, 010120.csv,53200.0,53200.0,161.0,61565300.0,70130500.0,79.0,-0.884399653570451,-4.145244565217391,-0.38299309420117555,0.29105402619887577,0.3452895687767632,-4.713994565217392,-0.5933456273715753,-0.0035144003233514853,-8.967795688414572,-10.225507431556784,sell
75,0.14482188,0.0,20220902, 010120.csv,53200.0,53400.0,328.0,52679639.0,70129239.0,167.0,0.0,-4.715707880434783,-0.5951330350068251,0,0,-4.715707880434783,0.0,0,-9.753930780673162,-11.212516686939962,buy
76,0.7481173,0.060551932887238494,20220905, 010120.csv,53400.0,57600.0,1068.0,13306049.0,70337249.0,740.0,0.09354158256301627,-4.723302989130435,-0.007970997660476539,0.21106321631161162,0.1996758184020121,-4.4330855978260875,0.3046047988746279,0.000927410523764105,-9.749221039499943,-11.20870449822991,buy
77,0.47613868,0.5510349071468326,20220906, 010120.csv,57600.0,56300.0,1186.0,7003955.0,75317555.0,118.0,6.3772752897970175,-4.43430027173913,0.30332990800293347,0.7046953354934171,0.9165057556407884,2.3336345108695653,7.081970625290435,0.39440454350656573,-9.387833534100164,-10.735782305342518,buy
78,-0.2985415,0.23912755818930706,20220907, 010120.csv,56300.0,56300.0,832.0,27360875.0,74202475.0,354.0,-2.0470659197580168,2.288145380434783,7.034370774544686,0.6103742954005416,0.8447601443649216,0.8185801630434782,-1.4366916243574752,-0.02042926445738491,-1.2192236437281245,-1.886182979104764,sell
79,-0.4057534,0.0,20220908, 010120.csv,56300.0,54000.0,495.0,46302823.0,74171323.0,337.0,0.0,0.7762540760869565,-1.4780708934791322,0,0,0.7762540760869565,0.0,0,-2.5240173805846555,-3.8932204601052876,sell
80,-0.6315075,0.29495857645859624,20220913, 010120.csv,54000.0,53800.0,183.0,63839581.0,73721581.0,312.0,-1.5349598118938772,0.7370665760869566,-0.038885648567978215,0.9672690706034691,0.9907028490454501,0.1651915760869565,-0.5676907412904081,-0.003217540364341076,-2.4755132553528534,-3.820525182515995,sell
81,-0.05500307,-4.3843431832835106e-06,20220914, 010120.csv,53800.0,54700.0,173.0,64378695.0,73686095.0,10.0,-0.049646249447634606,0.16398777173913046,-0.5688857377189738,0.002712345745288884,3.678342068336171e-05,0.11697690217391304,-0.04693390370234572,-2.2027670554702894e-05,-2.979227878401874,-4.6283074777950794,sell
82,-0.22853443,-0.0031957515362973643,20220915, 010120.csv,54700.0,52200.0,134.0,66473451.0,73803251.0,39.0,0.21130173881517264,0.1122975543478261,-0.05160559053329597,-0.04762684606463902,-0.011277509045026557,0.27615625,0.16367489275053362,0.0002678588245865754,-3.069004803725029,-4.7709609351544895,sell
83,0.026088312,-0.23926591288477092,20220916, 010120.csv,52200.0,50600.0,165.0,64777511.0,73390511.0,31.0,-0.4539095439034251,0.27583016304347824,0.16334917157093057,-0.558920285786172,-0.7902752724465871,-0.28463179347826084,-0.558920285786172,-0.003119044501135426,-3.066573981283056,-4.73923372482428,buy
84,0.28014666,-0.30807740415882096,20220919, 010120.csv,50600.0,51900.0,512.0,46661539.0,72568739.0,347.0,-0.35971952831885856,-0.2881263586956522,-0.5624052384529407,-1.1162597167362882,-0.9980309001627022,-1.4011698369565218,-1.1162597167362882,-0.012383048728586088,-3.557795514743122,-5.53285195208682,buy
85,0.40941063,0.286875777800302,20220920, 010120.csv,51900.0,51900.0,889.0,27582631.0,73721731.0,377.0,0.9171993466773619,-1.4048491847826088,-1.1199496963663198,0.6754191058875855,0.8978134120295211,0.1653953804347826,1.5926184525649474,0.025045363130636655,-4.556770339880271,-7.1089382179562275,buy
86,-0.19425619,0.0,20220921, 010120.csv,51900.0,52300.0,717.0,36494774.0,73707074.0,172.0,0.0,0.14548097826086956,1.5724202967639225,0,0,0.14548097826086956,0.0,0,-3.218090756821604,-5.046438314565723,sell
87,0.11222263,0.0039779041689264605,20220922, 010120.csv,52300.0,49700.0,795.0,32446000.0,74024500.0,78.0,0.38910783515840014,0.14470108695652176,-0.0007787583590687645,0.04233308253542606,0.008920424195275944,0.576766304347826,0.4314409176938262,0.0018596813004909674,-3.285449730308112,-5.148912515906586,buy
88,-0.29096654,0.26184034393561567,20220923, 010120.csv,49700.0,46900.0,564.0,44507464.0,72538264.0,231.0,-2.792318759329681,0.5498152173913043,0.4045287729033396,0.810822025556253,0.9626402660027846,-1.4425760869565218,-1.9814967337734282,-0.03850247980745669,-3.0381963691189604,-4.7378101117396465,sell
89,-0.35039347,0.26939400126849194,20220926, 010120.csv,46900.0,47350.0,367.0,54282288.0,71494588.0,197.0,-2.1770578904397273,-1.4644184782608696,-2.0032196889644687,0.7601122241010339,0.9443600030163671,-2.8606141304347825,-1.4169456663386935,-0.019877142337740294,-4.857897170209312,-7.436723583454334,sell
