timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
18,-0.35284522,-0.015502349403806702,20191206, 005930.csv,50400.0,51200.0,17.0,6950149.0,7806949.0,9.0,0.3002933635166663,-0.10706410256410255,0.007303223686574904,-0.10392928192110162,-0.05257403113600556,0.08908974358974359,0.19636408159556468,0.0003855141957070929,-10.1771910338901,-16.318012502631493,sell
19,0.05760834,0.008043159234948138,20191209, 005930.csv,51200.0,51500.0,24.0,6597299.0,7826099.0,7.0,0.1742037766610234,0.08844871794871795,0.19572236891061187,0.07173254197202153,0.025399648477415382,0.33460256410256406,0.24593631863304494,0.0006046638453193198,-9.098972537770026,-14.688920883257627,buy
20,-0.9848825,-0.011435976368463684,20191210, 005930.csv,51500.0,51900.0,1.0,7772966.0,7824466.0,23.0,0.0919998584224401,0.3098205128205128,0.22117616738733265,-0.08816558394513478,-0.038120264266938375,0.31366666666666665,0.0038342744773053124,1.47016596896421e-07,-7.658405163187797,-12.498142895699004,sell
21,-0.60065734,3.938180128156831e-05,20191211, 005930.csv,51900.0,53300.0,1.0,7772966.0,7824866.0,0.0,0.005112169955112592,0.31366666666666665,0.0038342744773053124,0.005112169955112592,0.0001306628711131852,0.31879487179487176,0.005112169955112592,2.613427823039416e-07,-7.537848247227322,-12.019638646080475,wait
22,0.49622545,0.31210607277400615,20191212, 005930.csv,53300.0,54700.0,74.0,3983729.0,7927929.0,73.0,0.017891680189794944,0.3119102564102564,-0.0017509182096260628,1.3061835216581845,0.9998026589210843,1.6401153846153846,1.3240752018479796,0.017378964425258325,-7.745775275665576,-12.254296615240532,buy
23,-0.32187325,-0.16272684854029873,20191213, 005930.csv,54700.0,54700.0,51.0,5207617.0,7997317.0,23.0,1.3067725505614392,1.6143205128205127,1.2983605367310092,-0.4059304145663233,-0.5612815902438175,2.529705128205128,0.9008421359951159,0.008082326475495005,-0.015322058217177243,-0.04380434892676361,sell
24,-0.51918435,0.0,20191216, 005930.csv,54700.0,56700.0,25.0,6627483.0,7994983.0,26.0,0.0,2.499782051282051,0.8713944392806535,0,0,2.499782051282051,0.0,0,2.5156424076385555,7.964110682544897,sell
25,-0.68434185,-0.17824731253701703,20191217, 005930.csv,56700.0,56300.0,8.0,7555857.0,8009457.0,17.0,0.6253921990828498,2.4802179487179488,-0.019086969916008577,-0.42522849018943865,-0.5950923831114874,2.6853461538461536,0.2001637088934112,0.00040057485204170185,2.6118825622305546,8.333111556657155,sell
26,-0.10010861,-0.0023959799519889468,20191218, 005930.csv,56300.0,56000.0,8.0,7555857.0,8006257.0,0.0,-0.039952770830781664,2.6853461538461536,0.2001637088934112,-0.039952770830781664,-0.007949354912955453,2.6443205128205127,-0.039952770830781664,-1.596211157472993e-05,3.30580211646954,10.369107242138012,wait
27,0.9584764,-0.21995824919159498,20191219, 005930.csv,56000.0,56000.0,136.0,348434.0,7964434.0,128.0,-0.02997655458724345,2.6312051282051283,-0.052725172255747174,-0.5096665506592312,-0.7271409627730742,2.1081282051282053,-0.5096665506592312,-0.0025942290852467575,3.1824575665125456,10.184241522695528,buy
28,0.4683269,0.0,20191220, 005930.csv,56000.0,55500.0,138.0,236419.0,7964419.0,2.0,0.0,2.1079358974358975,-0.5098539280675618,0,0,2.1079358974358975,0.0,0,1.3515353355926285,3.125453932769091,buy
29,-0.6162807,0.22685650635660967,20191223, 005930.csv,55500.0,55000.0,53.0,4988604.0,7930104.0,85.0,-0.8663532142143702,2.0077435897435896,-0.09812391839254062,0.5332965483302818,0.7587752101621901,1.6680000000000001,-0.3330566658840883,-0.0011086524172104761,1.0115701223766613,2.385293678803291,sell
30,-0.3392179,0.01637362423911819,20191224, 005930.csv,55000.0,55400.0,36.0,5930556.0,7910556.0,17.0,-0.33416964014595524,1.648153846153846,-0.3525122024421474,0.10714217133574566,0.055781071926451764,1.4173846153846152,-0.22702746881020958,-0.0005152819125961994,0.018432478937718426,0.04161585597251594,sell
31,-0.28852683,-0.0036876147104163647,20191226, 005930.csv,55400.0,56500.0,26.0,6479653.0,7920053.0,10.0,0.18203524505736388,1.4058076923076923,-0.23841668016218845,-0.05055033668022016,-0.012695407393241709,1.5391410256410256,0.13148490837714372,0.0001728678679373541,-0.6772745300970466,-1.5405835922703248,sell
32,-0.048519813,0.0005543979731589154,20191227, 005930.csv,56500.0,55800.0,25.0,6534963.0,7947463.0,1.0,0.36110869460090733,1.5379871794871796,0.13034705820849538,-0.01388485024708902,-0.0009634808858645094,1.890551282051282,0.3472238443538183,0.0012049174841689547,-0.31429902394946535,-0.7047303822312584,sell
33,0.8786648,-0.30793621527300985,20191230, 005930.csv,55800.0,55200.0,126.0,827653.0,7858453.0,101.0,-0.2201960550178088,1.8801666666666668,0.33699652384739676,-1.1099012376657191,-0.9978864869996145,0.7493974358974359,-1.1099012376657191,-0.012243241675893635,0.6036950610934289,1.3488548286664008,buy
34,-0.000705868,-0.3035145399770969,20200102, 005930.csv,55200.0,55500.0,126.0,827653.0,7782853.0,0.0,-0.962021405485278,0.7493974358974359,-1.1099012376657191,-0.962021405485278,-0.9902200990525505,-0.21983333333333333,-0.962021405485278,-0.009212157516188202,-2.483611560064997,-3.5723376279195915,wait
35,0.08173768,0.0016978161887735265,20200103, 005930.csv,55500.0,55500.0,127.0,772446.0,7820946.0,1.0,0.48568307791500115,-0.21992307692307694,-0.9621104815413416,0.003855067899524778,7.430498179783473e-05,0.26853846153846156,0.4895381458145259,0.002393606706048823,-4.594311612515167,-6.061386191115015,buy
36,0.80332726,0.0,20200106, 005930.csv,55500.0,55800.0,137.0,217368.0,7820868.0,10.0,0.0,0.26753846153846156,0.48853594173648046,0,0,0.26753846153846156,0.0,0,-3.1644373217661363,-4.200282394762224,buy
37,-0.36251843,-0.04768698184033271,20200107, 005930.csv,55800.0,56800.0,88.0,2932403.0,7842803.0,49.0,0.5255171165144329,0.21029487179487183,-0.057090849762456035,-0.18776585164234277,-0.16161685988638586,0.5487564102564102,0.3377512648720901,0.0011401087508329244,-3.3135121625599657,-4.419332013454637,sell
38,-0.19955055,-0.057002456987241636,20200108, 005930.csv,56800.0,58600.0,71.0,3879447.0,7912247.0,17.0,1.1220478188729208,0.5288076923076923,0.3178444100182654,-0.21657959423977258,-0.20906034466281753,1.4390641025641024,0.9054682246331482,0.00816520915943375,-2.7141204893232347,-3.6006517691778828,sell
39,-0.04203173,0.013953888206177443,20200109, 005930.csv,58600.0,59500.0,69.0,3992861.0,8036261.0,2.0,1.615217522911001,1.436679487179487,0.903096152946081,-0.04546218356263143,-0.010280837828920864,3.0289871794871797,1.5697553393483696,0.02434019936407672,-0.46234087219535935,-0.6420261807493859,sell
40,0.47047928,0.1445391673262534,20200110, 005930.csv,59500.0,60000.0,100.0,2176004.0,8126004.0,31.0,0.7727474256995884,3.025692307692308,1.5665071338555152,0.3472121960228497,0.4527127872429896,4.179538461538462,1.1199596217224381,0.012464758790509345,2.814267630841293,4.445857798361255,buy
41,-0.48508513,-0.10522137048723713,20200113, 005930.csv,60000.0,60000.0,52.0,5027315.0,8147315.0,48.0,0.6153085821764301,4.119423076923077,1.061609725430699,-0.29516338401578746,-0.3531281786000017,4.45275641025641,0.3201451981606427,0.0010244044182333711,4.890230204995921,8.015087369688283,sell
42,-0.05482775,0.0,20200114, 005930.csv,60000.0,59000.0,50.0,5147118.0,8147118.0,2.0,0.0,4.450230769230769,0.3177194826207332,0,0,4.450230769230769,0.0,0,5.566298202385679,9.037330659933788,sell
43,-0.07199454,-0.0003012077325509565,20200115, 005930.csv,59000.0,60700.0,47.0,5326823.0,8099823.0,3.0,-0.6137139538177795,4.4464487179487175,-0.0036209123275248987,0.03680194775112011,0.0067490390340856354,3.843884615384616,-0.5769120060666594,-0.003322742061109496,5.646701271166965,9.182652174112961,sell
44,0.23796417,0.2005532830879298,20200116, 005930.csv,60700.0,61300.0,68.0,4087648.0,8215248.0,21.0,0.9864413086557571,3.841641025641026,-0.5790600826849926,0.44078120768075535,0.6214625868771797,5.3236923076923075,1.4272225163365124,0.020163581463965574,4.394240828057272,7.136027265787708,buy
45,0.022339817,0.0018554551251227958,20200117, 005930.csv,61300.0,62400.0,69.0,4026940.0,8256640.0,1.0,0.4966374721736945,5.323589743589744,1.4271237466121984,0.007303982975515988,0.0002667052643591239,5.854358974358974,0.5039414551492105,0.002536347922592941,6.949013904276977,12.042488182345142,buy
46,-0.051523447,0.003008822089491281,20200120, 005930.csv,62400.0,61400.0,66.0,4210539.0,8328939.0,3.0,0.9192601348732657,5.8505,0.5002775329752995,-0.039935775735396084,-0.007942620287481938,6.781269230769231,0.8793243591378697,0.007702297393908375,7.9221542924853505,13.66111226724434,sell
47,-0.3055414,0.07293353949393257,20200121, 005930.csv,61400.0,62300.0,46.0,5456490.0,8280890.0,20.0,-0.7924178577847671,6.755,0.8545070642084827,0.23999072112270003,0.25022171122785153,6.1652564102564105,-0.5524271366620671,-0.003047105534889849,9.531434269496657,16.598110122971402,sell
48,-0.93021756,-0.1941341655461226,20200122, 005930.csv,62300.0,60800.0,4.0,8031056.0,8280256.0,42.0,0.4999462618148532,6.110974358974359,-0.6032744518061365,-0.4564504345145522,-0.6471580287659929,6.157128205128205,0.043495827300300986,1.8918690964708773e-05,8.359904925436803,14.528244010152527,sell
49,-0.42705187,0.0004711362733082702,20200123, 005930.csv,60800.0,58800.0,3.0,8093255.0,8275655.0,1.0,-0.07246152775952822,6.155833333333334,0.04227552770104255,0.01811471903432923,0.001639369991050743,6.098141025641025,-0.05434680872519899,-2.953532000993242e-05,8.463569373112769,14.563920795312304,sell
50,0.5724587,-0.3250601584684975,20200128, 005930.csv,58800.0,59100.0,79.0,3471799.0,8116999.0,76.0,-0.07250181405580586,6.089730769230769,-0.06226936573047243,-1.909365789651455,-0.9999999878797544,4.064089743589744,-1.909365789651455,-0.03580023157795886,8.446834715230622,14.613285560372264,buy
51,-0.031130236,0.0004849295519517182,20200129, 005930.csv,59100.0,57200.0,77.0,3589207.0,8139907.0,2.0,0.2919798314623422,4.061628205128205,-1.9116860316236897,-0.007385162647375876,-0.0002726659565204237,4.357782051282051,0.2845946688149663,0.000809613341296922,4.203864579805001,5.617999685095678,sell
52,-0.4227733,0.27382411474149654,20200130, 005930.csv,57200.0,56400.0,45.0,5477303.0,8051303.0,32.0,-1.7973178317639253,4.317987179487179,0.24635303020017602,0.7465365851244281,0.9383686349197161,3.2218333333333335,-1.0507812466394972,-0.010980679620597567,4.719197673787066,6.251768803727392,sell
53,-0.70426196,0.11315730163417295,20200131, 005930.csv,56400.0,57200.0,14.0,7247593.0,8037193.0,31.0,-0.4471325945626441,3.184525641025641,-1.086544678542666,0.3079743799973265,0.3776428119022084,3.0409358974358973,-0.13915821456531757,-0.00019363133784222608,2.739488392167896,3.5865301028159227,sell
54,0.53382456,0.27429966384977655,20200203, 005930.csv,57200.0,58900.0,82.0,3411849.0,8102249.0,68.0,0.13935213450765707,3.0339615384615386,-0.14591732784420441,0.6769084736139617,0.898837324391014,3.8749871794871793,0.8162606081216187,0.006640666474960533,2.498413441099502,3.2953347325098137,buy
55,0.082877636,0.032808605596389505,20200204, 005930.csv,58900.0,59500.0,86.0,3183017.0,8248417.0,4.0,1.7205099472998178,3.874576923076923,0.8158624322152181,0.08393444119286286,0.03461177427101747,5.7489358974358975,1.8044443884926806,0.03203581902154895,3.9181885644906256,5.196710671199906,buy
56,0.09711295,0.005038562060542739,20200205, 005930.csv,59500.0,61100.0,91.0,2888476.0,8302976.0,5.0,0.6255745799466734,5.748410256410256,1.803938354156646,0.03637390542790209,0.0065934720208222775,6.448410256410256,0.6619484853745755,0.004372172077565795,6.526878418886217,9.199515486217537,buy
57,0.0017635897,0.3211978400984692,20200206, 005930.csv,61100.0,60400.0,91.0,2888476.0,8448576.0,0.0,1.7535881110580112,6.448410256410256,0.6619484853745755,1.7535881110580112,0.9999997898315145,8.315076923076923,1.7535881110580112,0.030282718784306994,7.693181006321919,10.822666420781717,wait
58,0.11111584,-0.29172942040922234,20200207, 005930.csv,60400.0,59700.0,96.0,2582933.0,8381333.0,5.0,-0.7539732139475339,8.314525641025641,1.7530702244592782,-0.7954043619170335,-0.9577157454371854,7.452987179487179,-0.7954043619170335,-0.006306709682952438,10.131788629708167,14.92433843376755,buy
59,-0.89042455,0.275783870243338,20200210, 005930.csv,59700.0,59900.0,11.0,7708503.0,8365203.0,85.0,-0.8017817690813621,7.344910256410256,-0.8951849983896613,0.7098184440553825,0.9194768950402594,7.246192307692308,-0.09196332502597963,-8.45689553425899e-05,8.605576212730181,12.689660286824036,sell
60,-0.27908048,-7.458326430901384e-05,20200211, 005930.csv,59900.0,60500.0,8.0,7887310.0,8366510.0,3.0,0.026299421544223135,7.2424358974358976,-0.09546270869255263,-0.007171899550561519,-0.0002571476476913581,7.262948717948718,0.019127521993661616,3.6586142834194035e-06,8.511873969761444,12.612962178416666,sell
61,0.010526393,0.00010629600881131295,20200212, 005930.csv,60500.0,60700.0,9.0,7827402.0,8371902.0,1.0,0.05737159221706542,7.262846153846154,0.01903188438369331,0.00717151074280957,0.0002571197707157413,7.332076923076923,0.06454310295987499,4.165725370941509e-05,8.612424301304694,12.660847598030273,buy
62,-0.01004985,0.0006958417947089624,20200213, 005930.csv,60700.0,61800.0,9.0,7827402.0,8373702.0,0.0,0.021500490569526493,7.332076923076923,0.06454310295987499,0.021500490569526493,0.0023086863484171882,7.355153846153846,0.021500490569526493,4.622700262579826e-06,8.770490398598044,12.791084469817704,wait
63,-0.58804077,-0.006381926763874968,20200214, 005930.csv,61800.0,61500.0,4.0,8130404.0,8377604.0,5.0,0.1182272786874909,7.348769230769231,0.015552021511957498,-0.06567869632881435,-0.021337519905184066,7.405179487179487,0.052548582358676564,2.761315382893148e-05,8.870211524105693,12.837364150809542,sell
64,0.7255621,-0.1408676453475228,20200217, 005930.csv,61500.0,59800.0,99.0,2258571.0,8347071.0,95.0,-0.014323904543590268,7.3945,0.04260018028940893,-0.3545518911762062,-0.4666274963007131,7.0137307692307695,-0.3545518911762062,-0.0012562806532984139,8.94112403995964,12.841235127844174,buy
65,-0.33540392,0.2559916454375813,20200218, 005930.csv,59800.0,60200.0,66.0,4284739.0,8231539.0,33.0,-2.0162761284766835,6.97101282051282,-0.39432855452297794,0.6715552545375538,0.8951193560304496,5.532551282051282,-1.3447208739391296,-0.017920230530790837,8.35450553600171,12.156761859571736,sell
66,-0.47005147,-0.031950647740306135,20200219, 005930.csv,60200.0,60000.0,35.0,6135496.0,8242496.0,31.0,0.320717668955951,5.493538461538462,-1.3811913340050546,-0.1505772204462841,-0.10717750939865456,5.673025641025641,0.1701404485096669,0.00028943582755747155,5.955481125415334,8.366594232813307,sell
67,-0.2808194,0.0006861880847708335,20200220, 005930.csv,60000.0,59200.0,26.0,6676408.0,8236408.0,9.0,-0.08492573123481043,5.661641025641026,0.1593486829184823,0.021831247731105813,0.002380179756832468,5.594974358974359,-0.06309448350370461,-3.98083461127241e-05,6.257059278291913,8.726273577863132,sell
68,0.5331367,-0.2948285892020397,20200221, 005930.csv,59200.0,56800.0,85.0,3135906.0,8167906.0,59.0,-0.25253727110167445,5.5885384615384615,-0.0691855278727161,-0.8256529397008658,-0.9669096600691443,4.71674358974359,-0.8256529397008658,-0.0067938445447092155,6.255741828340376,8.747338127975135,buy
69,0.53351986,-0.3718542695498128,20200224, 005930.csv,56800.0,57900.0,112.0,1537280.0,7898880.0,27.0,-2.497580163140957,4.713846153846154,-0.8283970215298718,-3.2910202162670426,-1.0,1.2676923076923077,-3.2910202162670426,-0.1026489564997326,4.990275989713076,7.022681504514864,buy
70,0.666427,0.09556577475364664,20200225, 005930.csv,57900.0,56500.0,129.0,571543.0,8040643.0,17.0,1.5597147950089125,1.2659358974358974,-3.2926975591600063,0.2367735829519857,0.24444949362813229,3.085166666666667,1.7964883779608982,0.031758466664581375,-0.19697811390881992,-0.22414163917577853,buy
71,-0.7147552,0.29709370343389635,20200226, 005930.csv,56500.0,55900.0,37.0,5889597.0,7980097.0,92.0,-2.246089025467242,2.9730384615384615,1.685761899076853,1.6011604363680543,0.9999972900319558,2.308935897435897,-0.6449285890991879,-0.004150690822414815,1.9764523645363603,2.306236506974361,sell
72,-0.59278107,0.035044817456179,20200227, 005930.csv,55900.0,54200.0,16.0,7074150.0,7968550.0,21.0,-0.27819210718867204,2.283974358974359,-0.6691694378052906,0.15786345956986317,0.11715387667721289,2.160897435897436,-0.12032864761880888,-0.00014477935283552235,1.1393295243816315,1.3446602684662814,sell
73,0.17305733,-0.2910415617655171,20200228, 005930.csv,54200.0,55000.0,37.0,5900084.0,7905484.0,21.0,-0.34134190034573414,2.1587692307692308,-0.12240933048388411,-0.7893695886142034,-0.9556446407290417,1.3523589743589743,-0.7893695886142034,-0.006211670781149481,0.9233571060875744,1.093823994278481,buy
74,-0.26637074,-0.011618370342372885,20200302, 005930.csv,55000.0,55400.0,28.0,6387084.0,7927084.0,9.0,0.37442362795244416,1.3421025641025641,-0.7994092654169277,-0.09104734118373842,-0.04060086515675665,1.6292820512820512,0.28337628676870574,0.0008026988637915844,0.011731967491783407,0.01404389091476445,sell
75,0.52532756,0.11168992943876378,20200303, 005930.csv,55400.0,57400.0,88.0,3086616.0,7961816.0,60.0,0.14128776735556225,1.6232820512820514,0.2774557464915739,0.30278571873232185,0.3677029360299725,2.0745641025641026,0.4440734860878841,0.0019700694711028977,0.32578591912823146,0.38769050975969227,buy
76,0.67182374,0.35970834667446017,20200304, 005930.csv,57400.0,57800.0,124.0,1091933.0,8209533.0,36.0,2.2105509597307953,2.0709358974358976,0.4405032361855299,0.904427022524632,0.9832597820679381,5.250423076923076,3.1149779822554273,0.09247201722011256,0.9116908484432331,1.0798960908331838,buy
77,0.17069517,0.0029956222575578503,20200305, 005930.csv,57800.0,56500.0,127.0,919709.0,8260309.0,3.0,0.6041756577383878,5.250115384615384,3.1146765327732737,0.01461896201292745,0.001067999533787889,5.901397435897436,0.6187946197513152,0.0038217462820306913,4.714688492773636,6.095978323026034,buy
78,-0.17593959,0.11615218827205588,20200306, 005930.csv,56500.0,54200.0,105.0,2189222.0,8121722.0,22.0,-1.9987145759317235,5.874641025641026,0.5933728801564138,0.3458164097162839,0.45005936676008407,4.124641025641026,-1.6528981662154396,-0.02695088822281333,5.435715586883802,7.000899401138085,sell
79,-0.033533588,-0.0454301823202768,20200309, 005930.csv,54200.0,54600.0,102.0,2358444.0,7886844.0,3.0,-2.9735073424084204,4.121076923076923,-1.6562645082682446,0.08485847651708367,0.035364341779846487,1.1133846153846154,-2.8886488658913367,-0.08005640693461535,3.2305708271346854,4.122903714746986,sell
80,0.4314967,0.014835181831082466,20200310, 005930.csv,54600.0,52100.0,120.0,1382706.0,7934706.0,18.0,0.5173171930369105,1.1116153846153847,-2.8903480711065668,0.09130191866828052,0.04082352552426993,1.727,0.608619111705191,0.0036973202482878387,-0.19234780783492011,-0.23001386885749067,buy
81,-0.04890597,-0.05120733122599361,20200311, 005930.csv,52100.0,50800.0,115.0,1655259.0,7646759.0,5.0,-3.780858421219387,1.7212692307692308,0.6029513462274364,0.15733163692862995,0.11641361834209085,-1.9646282051282054,-3.6235267842907573,-0.12304488104088696,0.40545573745435093,0.48311029402952893,sell
82,-0.4891348,0.2897364338876665,20200312, 005930.csv,50800.0,49950.0,59.0,4568069.0,7565269.0,56.0,-1.9550766540438895,-2.0260384615384615,-3.683897891409897,0.9514086203211671,0.9891749438074259,-3.009371794871795,-1.0036680337227224,-0.01002292750651601,-3.447242843833922,-3.8082586500575952,sell
83,-0.047706697,-0.0021097437887197864,20200313, 005930.csv,49950.0,48900.0,57.0,4669503.0,7516653.0,2.0,-0.6628977766686155,-3.0115,-1.0058402487631133,0.022457058280511588,0.0025184207770757583,-3.632653846153846,-0.6404407183881039,-0.004093242888346449,-4.4663864737764385,-4.982821273514027,sell
84,0.4522466,-0.3132402082781103,20200316, 005930.csv,48900.0,47300.0,99.0,2571306.0,7412406.0,42.0,-0.7962320463642527,-3.636461538461538,-0.644366639819709,-1.3829839885178403,-0.9999297340734143,-4.969153846153846,-1.3829839885178403,-0.018944697222979978,-5.306120344995252,-5.967909275937851,buy
85,-1.1614486,-1.0,20200317, 005930.csv,47300.0,45600.0,99.0,2571306.0,7254006.0,0,-2.1369579593994175,-4.969153846153846,-1.3829839885178403,-2.1369579593994175,-0.9999999998787233,-6.999923076923078,-2.1369579593994175,-0.044638898487389556,-6.584788621640399,-7.466528451695573,wrong
