timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
87,-0.39492822,0.004189927409910444,20190306, 005930.csv,44000.0,44450.0,128.0,32748947.0,38380947.0,82.0,-0.13665147761633178,-0.7417390180878553,-0.34234616332161577,0.05334623160123171,0.014128346908111822,-0.8244263565891472,-0.08330524601510007,-6.939523217586174e-05,-36.29562565205408,-39.9466456757927,sell
88,-0.0042701364,0.032108383147574734,20190307, 005930.csv,44450.0,43800.0,128.0,32748947.0,38438547.0,0.0,0.15007446272756114,-0.8244263565891472,-0.08330524601510007,0.15007446272756114,0.10650248163220333,-0.6755891472868216,0.15007446272756114,0.00022519808273391284,-37.28422195881274,-41.36998835293482,wait
89,-0.7031836,0.03277341693610741,20190308, 005930.csv,43800.0,43650.0,38.0,36742879.0,38407279.0,90.0,-0.21644938868266794,-0.6925607235142118,0.1329618052415434,0.15217999469699783,0.10934110074662229,-0.7563850129198966,-0.06426939398567011,-4.1304696970390076e-05,-34.87806029259089,-39.22015252817561,sell
90,-0.091676265,7.509210980694014e-07,20190311, 005930.csv,43650.0,44650.0,35.0,36874064.0,38401814.0,3.0,-0.01484093679221587,-0.7569405684754522,-0.06482882393331865,0.0011715763849741191,6.862932579121406e-06,-0.7705064599483203,-0.013669360407241751,-1.868512393810029e-06,-35.38631307480946,-40.13153300854139,sell
91,-0.38592947,-0.001690963818440394,20190312, 005930.csv,44650.0,43850.0,22.0,37440583.0,38422883.0,13.0,0.09114152784553355,-0.7729121447028424,-0.016093393652792623,-0.033851178558513245,-0.00571312910082955,-0.7160645994832041,0.0572903492870203,3.282130258353e-05,-35.95582406428582,-40.949902280082505,sell
92,-0.122135945,1.3869273669941952e-05,20190313, 005930.csv,43850.0,43850.0,20.0,37529738.0,38406738.0,2.0,-0.04580603699102954,-0.7164392764857881,0.056912753803083124,0.004164028032688255,8.669188932608485e-05,-0.7577829457364341,-0.04164200895834128,-1.734041875411929e-05,-35.338839295456594,-40.18590226376776,sell
93,0.023300752,0.0,20190314, 005930.csv,43850.0,44200.0,39.0,36696470.0,38406620.0,19.0,0.0,-0.7580878552971576,-0.04194911877440905,0,0,-0.7580878552971576,0.0,0,-35.70886169336883,-40.899746681311726,buy
94,-0.3918448,-0.000276778901180974,20190315, 005930.csv,44200.0,43700.0,24.0,37353141.0,38413941.0,15.0,0.0355407479231445,-0.7608759689922481,-0.002809411502496184,-0.0136689039618786,-0.0009337584535974441,-0.739170542635659,0.021871843961265902,4.783764140370295e-06,-36.09227722521098,-41.406290233408605,sell
95,-0.6494581,0.0005702647257374904,20190318, 005930.csv,43700.0,43900.0,9.0,38015053.0,38408353.0,15.0,-0.031238658902506256,-0.7419819121447028,0.019038919410092413,0.01952383001437342,0.001904084618631563,-0.753609819121447,-0.011714828888132835,-1.3723712171120894e-06,-36.153249969615544,-41.28694798766655,sell
96,-0.30665562,-1.5338445687129721e-06,20190319, 005930.csv,43900.0,44050.0,7.0,38102310.0,38409610.0,2.0,0.004686480568432601,-0.7539793281653747,-0.012087100117244612,-0.0010414265552411502,-5.4228316461735204e-06,-0.7503617571059431,0.003645054013191451,1.3286417877012013e-07,-36.5666168318542,-41.89969746299761,sell
97,-0.5659772,-2.041786587148042e-06,20190320, 005930.csv,44050.0,45850.0,4.0,38233795.0,38409995.0,3.0,0.002733690865384991,-0.7509173126614986,0.00308527786116562,-0.0011715730554064689,-6.862893570991346e-06,-0.7493669250645995,0.0015621178099785222,2.4402120213373735e-08,-36.5091499742214,-41.62429765287981,sell
98,-0.069797516,0.0005290662564066296,20190321, 005930.csv,45850.0,46550.0,4.0,38233795.0,38417195.0,0.0,0.018745120898870204,-0.7493669250645995,0.0015621178099785222,0.018745120898870204,0.0017553553460846194,-0.7307622739018088,0.018745120898870204,3.5137894017767124e-06,-36.698170853001685,-41.63115309879691,wait
99,-0.70232874,-1.9826527910260516e-05,20190322, 005930.csv,46550.0,45500.0,2.0,38325345.0,38418445.0,2.0,0.00728840301849211,-0.7311498708010336,0.018354597546810406,-0.0036441872803998133,-6.639830020838122e-05,-0.727532299741602,0.003644215738092297,1.3280307464835772e-07,-35.95323116660507,-40.60626393419115,sell
100,-0.77086943,1.1151902943618008e-05,20190325, 005930.csv,45500.0,45250.0,1.0,38371820.0,38417320.0,1.0,-0.005466124409772441,-0.7277260981912145,0.0034489898949802097,0.0027330568694265076,3.734730182980428e-05,-0.7304392764857881,-0.0027330675403459334,-7.4696579033251e-08,-36.109461335023035,-40.58455502212035,sell
101,-0.17481823,-6.381733758775709e-07,20190326, 005930.csv,45250.0,45350.0,1.0,38371820.0,38417070.0,0.0,-0.0006507481521355471,-0.7304392764857881,-0.0027330675403459334,-0.0006507481521355471,-2.117363545939277e-06,-0.7310852713178295,-0.0006507481521355471,-4.2347315654112094e-09,-35.69700010306961,-40.19593067706229,wait
102,-0.094801664,1.0210915948327682e-07,20190327, 005930.csv,45350.0,44850.0,1.0,38371820.0,38417170.0,0.0,0.0002603009547578719,-0.7310852713178295,-0.0006507481521355471,0.0002603009547578719,3.387828778622648e-07,-0.7308268733850128,0.0002603009547578719,6.775658922819616e-10,-36.11192102627378,-40.723944367784114,wait
103,-0.5151852,-2.5527053674756495e-06,20190328, 005930.csv,44850.0,44650.0,1.0,38371820.0,38416670.0,0.0,-0.001301501385968826,-0.7308268733850128,0.0002603009547578719,-0.001301501385968826,-8.4694934220364e-06,-0.7321188630490957,-0.001301501385968826,-1.6939058378184768e-08,-35.45558496248356,-39.79303379679145,wait
104,-0.14348182,-4.0844493673919404e-07,20190329, 005930.csv,44650.0,45050.0,1.0,38371820.0,38416470.0,0.0,-0.0005206073300991471,-0.7321188630490957,-0.001301501385968826,-0.0005206073300991471,-1.3551590425375792e-06,-0.7326356589147287,-0.0005206073300991471,-2.7103199684574975e-09,-35.15838978292686,-39.526308692974055,wait
105,-0.25134155,1.6337934524046637e-06,20190401, 005930.csv,45050.0,45750.0,1.0,38371820.0,38416870.0,0.0,0.0010412200808663577,-0.7326356589147287,-0.0005206073300991471,0.0010412200808663577,5.42068159203879e-06,-0.7316020671834625,0.0010412200808663577,1.084139256146699e-08,-35.65086586892742,-40.14300667022068,wait
106,-0.3627835,5.003360416000468e-06,20190402, 005930.csv,45750.0,46600.0,1.0,38371820.0,38417570.0,0.0,0.0018221161692766744,-0.7316020671834625,0.0010412200808663577,0.0018221161692766744,1.6600398883515055e-05,-0.7297932816537468,0.0018221161692766744,3.320107277993145e-08,-36.262847061348886,-40.64316643994324,wait
107,-0.37183076,7.377106120365351e-06,20190403, 005930.csv,46600.0,46950.0,1.0,38371820.0,38418420.0,0.0,0.0022125293192672,-0.7297932816537468,0.0018221161692766744,0.0022125293192672,2.4476130397688145e-05,-0.7275968992248062,0.0022125293192672,4.8952858655582077e-08,-36.2638318869532,-40.45840125138677,wait
108,-0.48541737,1.2507469254185999e-06,20190404, 005930.csv,46950.0,46850.0,1.0,38371820.0,38418770.0,0.0,0.000911021327790159,-0.7275968992248062,0.0022125293192672,0.000911021327790159,4.149790688079413e-06,-0.7266925064599483,0.000911021327790159,8.29959856396556e-09,-36.86265116956624,-40.94036751238933,wait
109,0.17819609,-0.002168672857262732,20190405, 005930.csv,46850.0,46650.0,146.0,31563104.0,38403204.0,145.0,-0.00026028943664776355,-0.7291886304909561,-0.0016033975369106799,-0.03800321330183266,-0.007195210735726709,-0.7669147286821706,-0.03800321330183266,-1.4442337921027892e-05,-36.883201356452375,-41.04136949317679,buy
110,-0.21384935,0.00036542112777131485,20190408, 005930.csv,46650.0,46650.0,115.0,33013070.0,38377820.0,31.0,-0.07603532246944812,-0.7730749354005169,-0.044208669501255196,0.01614076813441049,0.0013017739360996483,-0.8325064599483204,-0.05989455433503763,-3.587293294082805e-05,-37.85363688602836,-42.39114609338602,sell
111,0.046861246,0.0,20190409, 005930.csv,46650.0,46700.0,148.0,31473402.0,38377602.0,33.0,0.0,-0.8330697674418605,-0.060462250545691466,0,0,-0.8330697674418605,0.0,0,-38.42403218900962,-43.3107816836104,buy
112,-0.001230821,0.000559782454049329,20190410, 005930.csv,46700.0,46250.0,148.0,31473402.0,38385002.0,0.0,0.019282080209180343,-0.8330697674418605,0.0,0.019282080209180343,0.0018572662285571973,-0.8139483204134367,0.019282080209180343,3.717979260242643e-06,-38.65042439885732,-43.374920392214925,wait
113,-0.4066388,0.007253459913449078,20190411, 005930.csv,46250.0,46850.0,88.0,34270802.0,38340802.0,60.0,-0.17350526645797754,-0.8258346253229975,0.007295922241311481,0.07032760823542948,0.02442658450384705,-0.9281602067183462,-0.10317765822254805,-0.00010645062529290872,-38.695422663166994,-43.24287254704527,sell
114,-0.25226623,-0.0016975426230607105,20190412, 005930.csv,46850.0,47050.0,66.0,35286632.0,38378732.0,22.0,0.13771229928888812,-0.9324754521963824,-0.10752883724354945,-0.03442357590307961,-0.005907395207389032,-0.8301498708010335,0.10328872338580851,0.00010667991307999891,-39.985635802261164,-44.817024432076344,sell
115,-0.45074123,-0.000339734173164985,20190415, 005930.csv,47050.0,47250.0,37.0,36643053.0,38383903.0,29.0,0.034394049287506424,-0.8359095607235143,0.09747482024371339,-0.015111416891323792,-0.001141123025703794,-0.8167881136950904,0.019282632396182633,3.7181922087903274e-06,-38.59805136476481,-43.495220530387364,sell
116,-0.24882373,-3.1491088149737666e-05,20190416, 005930.csv,47250.0,47050.0,28.0,37065808.0,38388808.0,9.0,0.019278914913889816,-0.8185839793281654,0.017471628407622238,-0.0046892016205142325,-0.00010993701567252323,-0.8041136950904393,0.014589713293375583,2.1285950743132886e-06,-39.13835446480301,-43.938262491614445,sell
117,-0.15038465,5.419108837512176e-06,20190417, 005930.csv,47050.0,45600.0,24.0,37254499.0,38383699.0,4.0,-0.0145875850065467,-0.8049121447028424,0.013784673756294679,0.002083840069814477,2.1711711480243423e-05,-0.8173152454780362,-0.012503744936732224,-1.5634351522297862e-06,-39.18080533092454,-43.81544348294188,sell
118,-0.40161997,0.0017062967658555417,20190418, 005930.csv,45600.0,45300.0,15.0,37677254.0,38361254.0,9.0,-0.09066348712248916,-0.8191111111111111,-0.014314183005696576,0.03399778164513778,0.005762578067437962,-0.875312661498708,-0.05666570547735138,-3.210950625121001e-05,-39.76432565154194,-44.619168579973994,sell
119,-0.1717477,2.9457938873989065e-06,20190419, 005930.csv,45300.0,45350.0,13.0,37768306.0,38357206.0,2.0,-0.011730586283753914,-0.8756950904392765,-0.05705129280657657,0.00156403894802277,1.2231014355212899e-05,-0.8857726098191213,-0.010166547335731144,-1.0335863130928047e-06,-39.88203126469951,-45.03511511966854,sell
120,-0.30626768,-2.174893146467127e-07,20190422, 005930.csv,45350.0,45200.0,10.0,37903984.0,38357484.0,3.0,0.0016945968379448702,-0.8863462532299742,-0.01074525849176507,-0.00039105326423740684,-7.64612985038049e-07,-0.8850542635658916,0.0013035435737074634,1.6992258378145664e-08,-40.2883040300031,-45.615422220161236,sell
121,-0.42598793,3.631586407581988e-06,20190423, 005930.csv,45200.0,44750.0,6.0,38085087.0,38356287.0,4.0,-0.00391057974501143,-0.8858217054263565,0.0005292386909252301,0.0015642137302147767,1.2233748136081246e-05,-0.8881472868217053,-0.0023463660147966534,-5.5054333203408135e-08,-40.8803772048779,-46.098139654487035,sell
122,-0.47002488,8.104136952513663e-06,20190424, 005930.csv,44750.0,44650.0,4.0,38175340.0,38354340.0,2.0,-0.007039263211269641,-0.8885271317829457,-0.00272960579721344,0.0023464030850942758,2.75276582957229e-05,-0.8931782945736435,-0.004692860126175365,-2.202293374331532e-07,-40.99880973870517,-46.29849700633917,sell
123,-0.26122472,9.768377029484299e-08,20190425, 005930.csv,44650.0,44850.0,3.0,38220017.0,38353967.0,1.0,-0.0010429067479716767,-0.8933669250645995,-0.0048831816757369225,0.00026072519826300937,3.3988808723073305e-07,-0.8941421188630492,-0.0007821815497086673,-6.118079820538469e-09,-41.07474482119043,-46.46743562141648,sell
124,-0.35509586,-4.002612670528371e-07,20190426, 005930.csv,44850.0,46150.0,2.0,38264595.0,38354295.0,1.0,0.0015643753356725787,-0.894328165374677,-0.0009699051216387474,-0.0005214564874043649,-1.3595834170709864e-06,-0.8932945736434109,0.0010429188482682138,1.0876797240655378e-08,-40.767690726350494,-46.17440011817971,sell
125,-0.1752271,6.924402086448954e-05,20190429, 005930.csv,46150.0,45850.0,2.0,38264595.0,38356895.0,0.0,0.006778901815298652,-0.8932945736434109,0.0010429188482682138,0.006778901815298652,0.00022974115456553257,-0.8865762273901808,0.006778901815298652,4.595349926139747e-07,-40.868546520788534,-46.107243017610735,wait
126,-0.119941436,-3.6874506890938182e-06,20190430, 005930.csv,45850.0,45900.0,2.0,38264595.0,38356295.0,0.0,-0.0015642559180037907,-0.8865762273901808,0.006778901815298652,-0.0015642559180037907,-1.2234408044098366e-05,-0.88812661498708,-0.0015642559180037907,-2.4468965520441088e-08,-40.74634051344575,-45.795592769999125,wait
127,0.21986704,0.0008565227616072368,20190502, 005930.csv,45900.0,45300.0,185.0,29872854.0,38364354.0,183.0,0.000260713397892054,-0.891204134366925,-0.004669303915241315,0.023856024755131856,0.002841504846776477,-0.8673023255813953,0.02411673815302391,5.816153677562497e-06,-40.69251580995262,-45.81839336599112,buy
128,-0.31327713,0.011400309260633023,20190503, 005930.csv,45300.0,44850.0,128.0,32484859.0,38283259.0,57.0,-0.28933108061717916,-0.8784005167958656,0.01291875000521443,0.0891228379760508,0.038936121391665135,-1.0768501291989665,-0.20020824264112835,-0.0004007530812378812,-41.24321558574628,-46.27380330145978,sell
129,-0.37031788,0.004478554085991682,20190507, 005930.csv,44850.0,44250.0,81.0,34610464.0,38243314.0,47.0,-0.15045741011756603,-1.0858811369509045,-0.20931928180819537,0.05523738733999613,0.015140063926564418,-1.1800671834625323,-0.0952200227775699,-9.066441711091944e-05,-43.24266883207072,-47.34638966052552,sell
130,-0.28994018,0.0018884200083610025,20190508, 005930.csv,44250.0,42450.0,58.0,35640321.0,38206821.0,23.0,-0.12708103696243478,-1.1844418604651163,-0.09964272507009186,0.03608071038109034,0.006487950081115024,-1.2743643410852714,-0.09100032658134444,-8.280716567643509e-05,-44.32885066091296,-48.72104380210733,sell
131,-0.6302274,0.040110211298435956,20190509, 005930.csv,42450.0,42900.0,22.0,37230706.0,38164606.0,36.0,-0.2732496378068199,-1.2811214470284238,-0.09783842583451156,0.16959612908058175,0.13395138535822726,-1.3834470284237728,-0.10365350872623814,-0.00010743472718888203,-45.51534134226789,-50.225153208222096,sell
132,-0.4758414,-0.00020705952584804121,20190510, 005930.csv,42900.0,42650.0,12.0,37654510.0,38169310.0,10.0,0.02594026517658796,-1.3852454780361756,-0.10547529766748717,-0.01179077158434335,-0.0006948699387585577,-1.3712919896640827,0.01414949359224461,2.0020796850372946e-06,-46.61521912986311,-51.610678729813756,sell
133,0.26607352,-0.036425142285294754,20190513, 005930.csv,42650.0,42650.0,245.0,27657391.0,38106641.0,233.0,-0.007859717663222103,-1.3749586563307494,0.010431321109393666,-0.16047520152475808,-0.12081633154162486,-1.5332273901808786,-0.16047520152475808,-0.0002574897468675674,-46.799111279666505,-51.637915824225246,buy
134,-0.41353014,0.0,20190514, 005930.csv,42650.0,42550.0,144.0,31957969.0,38099569.0,101.0,0.0,-1.5515012919896642,-0.17900386479305339,0,0,-1.5515012919896642,0.0,0,-48.49134856545958,-53.03407036664163,sell
135,-0.12164015,2.207026387540667e-05,20190515, 005930.csv,42550.0,41550.0,127.0,32681830.0,38085680.0,17.0,-0.03779570314824296,-1.5545736434108528,-0.0031207702113375613,0.004460952431808302,9.949553298538305e-05,-1.587390180878553,-0.03333475071643466,-1.1111994314583207e-05,-48.6264681944519,-53.22075002696868,sell
136,0.044983044,-0.17848564969297842,20190516, 005930.csv,41550.0,41200.0,161.0,31234925.0,37924475.0,34.0,-0.33345866477899305,-1.587919896640827,-0.03387283133823538,-0.42273333862844037,-0.5907861414032787,-2.0039405684754525,-0.42273333862844037,-0.0017854389599926135,-49.219489038446866,-54.08093136917292,buy
137,-0.15403518,0.0006227206537281926,20190517, 005930.csv,41200.0,42000.0,137.0,32230489.0,37874889.0,24.0,-0.14858478594627877,-2.0081679586563306,-0.4270289395104039,0.02214383040494919,0.002448743050245339,-2.1320697674418603,-0.12644095554132959,-0.00015986037335058434,-48.9064360965904,-48.97931974607373,sell
138,-0.66111714,-0.04951498080913813,20190520, 005930.csv,42000.0,43150.0,47.0,35932401.0,37906401.0,90.0,0.28937378535947655,-2.1478010335917315,-0.14249460595500246,-0.1900836071465461,-0.16527995727999578,-2.050643410852713,0.09929017821293047,9.8580535515147e-05,-50.41792733057025,-50.65303414431854,sell
139,-0.17043126,-0.0007841573657608069,20190521, 005930.csv,43150.0,43500.0,39.0,36267850.0,37950700.0,8.0,0.14258805524692253,-2.0520671834625324,0.0978351545907144,-0.024268587407525702,-0.0029404899395432116,-1.9361757105943154,0.11831946783939683,0.00013998516586022358,-49.333126815931855,-49.750499207318995,sell
140,-0.22116537,-7.590987278643933e-05,20190522, 005930.csv,43500.0,43850.0,31.0,36612484.0,37960984.0,8.0,0.03596771601050837,-1.9376382428940568,0.1168262946220702,-0.007377566631852683,-0.00027210541964040047,-1.9096020671834624,0.028590149378655685,8.17393300811542e-06,-47.3766209914065,-48.07351979252365,sell
141,-0.8434095,-0.0008605817162663177,20190523, 005930.csv,43850.0,42700.0,5.0,37741628.0,37960878.0,26.0,0.028581977748522006,-1.9143979328165375,0.023699521060979653,-0.023971755933099904,-0.002869101650889272,-1.909875968992248,0.004610221815422103,2.1254142923421426e-07,-47.18879700103634,-47.751463780811385,sell
142,-0.6050737,0.0001236124173276898,20190524, 005930.csv,42700.0,42650.0,2.0,37872963.0,37958363.0,3.0,-0.015147173360953347,-1.9104315245478038,0.004043823135241674,0.009088269700603684,0.00041289796491827957,-1.916374677002584,-0.006058903660349663,-3.671030682772525e-07,-47.04328062207113,-47.445662234063725,sell
143,-0.4996727,-1.0459194224043954e-07,20190527, 005930.csv,42650.0,42550.0,2.0,37872963.0,37958263.0,0.0,-0.00026344655590126477,-1.916374677002584,-0.006058903660349663,-0.00026344655590126477,-3.470203788769055e-07,-1.9166330749354006,-0.00026344655590126477,-6.940408248112817e-10,-47.078372090955796,-47.54300104220617,wait
144,-0.44844112,-4.1836975672726595e-07,20190528, 005930.csv,42550.0,41800.0,2.0,37872963.0,37958063.0,0.0,-0.0005268944998879428,-1.9166330749354006,-0.00026344655590126477,-0.0005268944998879428,-1.3880881066796746e-06,-1.9171498708010337,-0.0005268944998879428,-2.776178176233657e-09,-47.304003195247795,-47.806468947927634,wait
145,-0.6733817,5.828655639050772e-06,20190529, 005930.csv,41800.0,42550.0,1.0,37915444.0,37957244.0,1.0,-0.003951729570605328,-1.917328165374677,-0.000708673102349283,0.0019758611935778167,1.9519946764745555e-05,-1.9192661498708008,-0.001975868377027511,-3.904055767556258e-08,-47.420410370241534,-47.96291511784827,sell
146,-0.14570692,5.8835874989338064e-06,20190530, 005930.csv,42550.0,42500.0,1.0,37915444.0,37957994.0,0.0,0.00197590741835735,-1.9192661498708008,-0.001975868377027511,0.00197590741835735,1.9520860095156856e-05,-1.917328165374677,0.00197590741835735,3.90421005524999e-08,-46.93721741063097,-47.51911112110613,wait
147,-0.33472574,-2.6148497378475354e-08,20190531, 005930.csv,42500.0,43800.0,1.0,37915444.0,37957944.0,0.0,-0.00013172455846850072,-1.917328165374677,0.00197590741835735,-0.00013172455846850072,-8.675679274983139e-08,-1.9174573643410853,-0.00013172455846850072,-1.7351364789419677e-10,-47.06567784240449,-47.493951393137834,wait
148,-0.33498386,1.767591560603021e-05,20190603, 005930.csv,43800.0,43450.0,1.0,37915444.0,37959244.0,0.0,0.003424843031540381,-1.9174573643410853,-0.00013172455846850072,0.003424843031540381,5.864602920779838e-05,-1.9140981912144701,0.003424843031540381,1.1729549098671299e-07,-46.46016182532409,-46.92071931492039,wait
149,-0.018241808,-1.2811893310260559e-06,20190604, 005930.csv,43450.0,43900.0,1.0,37915444.0,37958894.0,0.0,-0.0009220415454006407,-1.9140981912144701,0.003424843031540381,-0.0009220415454006407,-4.25079402255335e-06,-1.915002583979328,-0.0009220415454006407,-8.501606085786761e-09,-46.68189901344323,-46.99425030241094,wait
150,-0.25564945,2.1179205342725102e-06,20190605, 005930.csv,43900.0,44200.0,1.0,37915444.0,37959344.0,0.0,0.0011854929176808998,-1.915002583979328,-0.0009220415454006407,0.0011854929176808998,7.0269426002411706e-06,-1.9138397932816538,0.0011854929176808998,1.4053934571656157e-08,-46.75435763950351,-47.11022637982115,wait
151,-0.52011204,9.412775263895056e-07,20190607, 005930.csv,44200.0,44800.0,1.0,37915444.0,37959644.0,0.0,0.0007903192426086182,-1.9138397932816538,0.0011854929176808998,0.0007903192426086182,3.12301764959777e-06,-1.913064599483204,0.0007903192426086182,6.246045014535184e-09,-46.49771594910771,-46.70231166174634,wait
152,-0.5766794,3.765033038205523e-06,20190610, 005930.csv,44800.0,44850.0,1.0,37915444.0,37960244.0,0.0,0.0015806259932258585,-1.913064599483204,0.0007903192426086182,0.0015806259932258585,1.2491814628923237e-05,-1.9115142118863049,0.0015806259932258585,2.4983785040788575e-08,-46.66173166816169,-46.7183441307652,wait
153,0.03650953,2.35375962195139e-05,20190611, 005930.csv,44850.0,44600.0,31.0,36571254.0,37961604.0,30.0,0.00013171675081962065,-1.9120051679586563,0.0010800944287043365,0.003951522962169197,7.806962101131187e-05,-1.908,0.004083239712988817,1.667284516004841e-07,-46.86079656120078,-46.769925386574826,buy
154,-0.3096134,5.12161806528022e-05,20190612, 005930.csv,44600.0,43750.0,22.0,36974242.0,37955442.0,9.0,-0.020415364956654625,-1.9097105943152455,0.002339301203312303,0.005926788777486047,0.00017561870329452223,-1.923922480620155,-0.014488576179168579,-2.0991861936492384e-06,-47.226726885035916,-46.988596087433336,sell
155,-0.23247603,0.00017785350920106467,20190613, 005930.csv,43750.0,44000.0,17.0,37196877.0,37940627.0,5.0,-0.049268297283957325,-1.9248656330749354,-0.015450090780149764,0.011196974177433261,0.0006266647172458173,-1.962204134366925,-0.038071323106524065,-1.4494151389543575e-05,-46.52273096284623,-46.38994184534712,sell
156,-0.1538609,-1.9210883802189825e-06,20190614, 005930.csv,44000.0,43900.0,15.0,37284234.0,37944234.0,2.0,0.011201712612709327,-1.9625736434108527,-0.03844808429712842,-0.0013178112897847174,-8.683095279127251e-06,-1.9528837209302325,0.00988390132292461,9.769145764559894e-07,-47.325242409980504,-47.358114947483614,sell
157,-0.56629384,6.643679706852534e-06,20190617, 005930.csv,43900.0,44350.0,7.0,37635657.0,37942957.0,8.0,-0.0039531698017675095,-1.9543746770025838,0.008363098372703943,0.002108329173991436,2.2225012550225465e-05,-1.9561834625322998,-0.0018448406277760732,-3.4034368878721466e-08,-47.063285648157645,-46.958132660699064,sell
158,-0.51557267,-1.8830327206420525e-05,20190618, 005930.csv,44350.0,45350.0,4.0,37767142.0,37944542.0,3.0,0.008301935982480226,-1.9567390180878552,-0.002411470249164439,-0.0035579456825699024,-6.329288432149749e-05,-1.9520878552971577,0.004743990299910323,2.250544143267419e-07,-47.64029798140774,-47.58559640585764,sell
159,-0.26992884,-9.980333155978903e-06,20190619, 005930.csv,45350.0,45500.0,3.0,37811420.0,37947470.0,1.0,0.010541700569214935,-1.9522739018087856,0.004554230687913909,-0.0026354101400693965,-3.472633005896508e-05,-1.9445219638242897,0.007906290429145538,6.250940881580291e-07,-47.629144449189674,-47.43310501583624,sell
160,0.09268753,0.0013934235041594522,20190620, 005930.csv,45500.0,45700.0,80.0,34318975.0,37958975.0,77.0,0.001185849807641985,-1.9458010335917313,0.006601752508336525,0.030437224231856554,0.004621411358262328,-1.914793281653747,0.03162307403949854,1.0000138115362489e-05,-47.507478751413764,-47.174106792892516,buy
161,-0.22715794,-0.0001273836215704871,20190621, 005930.csv,45700.0,45500.0,62.0,35136631.0,37970031.0,18.0,0.04215076935033151,-1.918266149870801,0.0280812897470747,-0.009482766439401685,-0.00044951323536013277,-1.8862248062015505,0.032668002910929826,1.0671927196503894e-05,-46.49071178052849,-46.06305390657021,sell
162,-0.19457136,5.505496299802459e-05,20190624, 005930.csv,45500.0,45600.0,50.0,35684132.0,37959132.0,12.0,-0.032657334411973486,-1.888547803617571,0.03029957269988741,0.006320150828213918,0.00019970158943927174,-1.9143875968992248,-0.02633718358375957,-6.936448333938472e-06,-46.51115963915187,-45.986997236271044,sell
163,0.10522981,0.0007076615327213043,20190625, 005930.csv,45600.0,45700.0,132.0,31952603.0,37971803.0,82.0,0.013172060941751777,-1.9157545219638243,-0.02773042059534045,0.02160266456645515,0.0023306553772152183,-1.8816459948320412,0.03477472550820693,1.2092742223912545e-05,-46.933082240935896,-46.54335217832979,buy
164,0.13343759,0.000923075500125181,20190626, 005930.csv,45700.0,46500.0,225.0,27711201.0,37993701.0,93.0,0.03476263689664671,-1.883201550387597,0.03318878726912052,0.024492797241451793,0.002994991620986265,-1.825062015503876,0.0592554341380985,3.5111448327573846e-05,-46.86739956429603,-46.388781333683056,buy
165,-0.34335148,-0.036249014931522355,20190627, 005930.csv,46500.0,47000.0,148.0,31224324.0,38106324.0,77.0,0.47376274293467757,-1.8399896640826874,0.04404127222628539,-0.16208474758015384,-0.12309562320034628,-1.534046511627907,0.31167799535452373,0.0009709600408307484,-46.62897180432128,-46.09160151248348,sell
166,0.13125868,0.020019173490971473,20190628, 005930.csv,47000.0,46600.0,236.0,27131743.0,38223743.0,88.0,0.19419348872381392,-1.5355478036175711,0.31014856194826546,0.11547112009906091,0.06449416678070485,-1.2306382428940568,0.30966460882287483,0.0009584620810857425,-40.550704225103885,-42.165550459078844,buy
167,-0.24649598,0.005228497044925118,20190701, 005930.csv,46600.0,46250.0,178.0,29853267.0,38148067.0,58.0,-0.24696691791800712,-1.242204134366925,0.29791834789837324,0.0606734445240773,0.018237972338274844,-1.4261834625322998,-0.18629347339392982,-0.00034699236651047904,-35.03563786452757,-37.97322683902935,sell
168,-0.16644369,0.0009285584523325284,20190702, 005930.csv,46250.0,45400.0,149.0,31202449.0,38093699.0,29.0,-0.16331102700433026,-1.4319147286821705,-0.1920968290679149,0.02659890401553533,0.003531258862559228,-1.566669250645995,-0.13671212298879493,-0.00018688458062177116,-37.071363984328585,-39.99311893685051,sell
169,-0.36933684,0.02144617570305024,20190703, 005930.csv,45400.0,46000.0,94.0,33742023.0,38009623.0,55.0,-0.3324696821907476,-1.5774599483204133,-0.1476595788967759,0.12270071238768651,0.07251376362843642,-1.783919896640827,-0.20976896980306106,-0.00043993340782955137,-38.3683217067832,-41.44083931042051,sell
170,-0.09525511,-0.00011003994904755786,20190704, 005930.csv,46000.0,45650.0,86.0,34104628.0,38060628.0,8.0,0.14838347646857744,-1.7854573643410854,-0.2113310791526583,-0.012626255841941048,-0.0007967940738088375,-1.6521240310077518,0.1357572206266364,0.00018428324727870482,-39.6879575774692,-42.603935936112975,sell
171,-0.46840417,0.002009784779820922,20190705, 005930.csv,45650.0,44400.0,46.0,35941607.0,38041507.0,40.0,-0.07908434931762029,-1.6599302325581395,0.12780910893064668,0.03678006045363575,0.0067410407923853555,-1.701532299741602,-0.04230428886398454,-1.7896368420977637e-05,-37.866902116356236,-40.85166364049442,sell
172,0.44380856,-0.3116290042674815,20190708, 005930.csv,44400.0,45100.0,395.0,20007495.0,37545495.0,349.0,-0.151150689166967,-1.707377260981912,-0.048247910069595286,-1.2980015770554858,-0.9997804741292468,-2.983217054263566,-1.2980015770554858,-0.01670694575529641,-38.63876032178414,-41.8384524243543,buy
