timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.089016594,6.592727559096013e-07,20170830, 010120.csv,58100.0,58200.0,45.0,74573102.0,77187602.0,4.0,-0.012694796470286972,-0.004401554404145078,-0.013187960270434266,0.001036252225036385,5.369078955874684e-06,-0.01605958549222798,-0.011658544245250587,-1.3592156155040058e-06,-36.89321206337077,-72.22777964400002,sell
12,-0.021289423,5.121609370778435e-05,20170831, 010120.csv,58200.0,57800.0,45.0,74573102.0,77192102.0,0.0,0.005829951810136555,-0.01605958549222798,-0.011658544245250587,0.005829951810136555,0.00016992725127140673,-0.010230569948186528,0.005829951810136555,3.398833233747567e-07,-38.34387115872246,-72.17715749306312,wait
13,0.032579146,-0.0029781306880142687,20170901, 010120.csv,57800.0,57100.0,86.0,72186564.0,77157364.0,41.0,-0.02331844778627741,-0.01066839378238342,0.005392057651952965,-0.04456433979148346,-0.009880763211300492,-0.0552279792746114,-0.04456433979148346,-1.9859606605887592e-05,-39.907141143928904,-72.41961564198361,buy
14,0.3416732,-0.19952046147578126,20170904, 010120.csv,57100.0,56900.0,512.0,47560268.0,76795468.0,426.0,-0.07802236478685301,-0.05975647668393782,-0.04909332037029235,-0.4645262892069131,-0.6600386576550951,-0.5240051813471502,-0.4645262892069131,-0.0021555202560753495,-41.38112006165075,-79.05499696062303,buy
15,-0.0500004,-4.9095959833478353e-05,20170905, 010120.csv,56900.0,56900.0,487.0,48985425.0,76695725.0,25.0,-0.13334120185321352,-0.5270401554404145,-0.4675630779781514,0.006506931207240996,0.00021167836165236764,-0.6532059585492228,-0.12683427064597252,-0.00016085638332741237,-22.69843702533614,-20.725127906722587,sell
16,-0.21061337,0.0,20170906, 010120.csv,56900.0,58100.0,385.0,54779696.0,76686196.0,102.0,0.0,-0.6655492227979274,-0.13924293353083367,0,0,-0.6655492227979274,0.0,0,-24.04167538258016,-22.769859248408036,sell
17,-0.16934443,-0.013359070808639429,20170907, 010120.csv,58100.0,58200.0,320.0,58472124.0,77064124.0,65.0,0.6024552319689974,-0.6734145077720207,-0.007917983048735394,-0.10167356917460757,-0.0503744911763232,-0.17600518134715026,0.5007816627943898,0.0025046807775107593,-24.544082102073368,-23.2779528135642,sell
18,0.015442885,1.8910823241269358e-05,20170908, 010120.csv,58200.0,57800.0,335.0,57600501.0,77097501.0,15.0,0.04152386134954314,-0.17616450777202072,0.500621256168026,0.0019465003826487845,1.894413925573879e-05,-0.13277072538860102,0.043470361732191924,1.889654494935389e-05,-14.608422329735957,-19.319364620187894,buy
19,-0.062306874,-2.5611277768311508e-05,20170911, 010120.csv,57800.0,58300.0,315.0,58762590.0,76969590.0,20.0,-0.17380589287842158,-0.1352461139896373,0.04099060467934957,0.01037242022453827,0.0005377908452081082,-0.29845854922279796,-0.1634334726538833,-0.0002670693304724914,-14.491412493194762,-18.72099795560445,sell
20,-0.2028267,-0.002312686071759551,20170912, 010120.csv,58300.0,58100.0,252.0,62398011.0,77089611.0,63.0,0.204626268634145,-0.30620336787564767,-0.17118878005862592,-0.040912536439328906,-0.008334254114228168,-0.14299093264248705,0.16371373219481608,0.0002679859464412848,-15.616438325446834,-20.669489370887238,sell
21,0.089235015,-0.011970728247595206,20170913, 010120.csv,58100.0,58000.0,347.0,56858725.0,77019425.0,95.0,-0.06537845936205335,-0.14400906735751295,0.16269247034160078,-0.0900260186868849,-0.03971332586085152,-0.23390544041450778,-0.0900260186868849,-8.104355619964476e-05,-14.5871106098365,-19.358497287624385,buy
22,0.061500542,-0.004179196593687462,20170914, 010120.csv,58000.0,58600.0,407.0,53372230.0,76978230.0,60.0,-0.0450535692781399,-0.2345466321243523,-0.09066813510259107,-0.05284415143134291,-0.013865497787447612,-0.2872668393782384,-0.05284415143134291,-2.7924653504540764e-05,-15.335192708328222,-20.834542400365894,buy
23,0.00021045655,0.11932305797687283,20170915, 010120.csv,58600.0,58000.0,407.0,53372230.0,77222430.0,0.0,0.317232547435814,-0.2872668393782384,-0.05284415143134291,0.317232547435814,0.39539652301176353,0.029054404145077723,0.317232547435814,0.0010058586762053956,-15.987803898920616,-22.008430717566892,wait
24,0.009609185,-0.12234545287577982,20170918, 010120.csv,58000.0,57300.0,415.0,52903364.0,76973364.0,8.0,-0.31622936496559356,0.02896891191709845,0.31714680890948,-0.3224454511648983,-0.40539344537087385,-0.2935699481865285,-0.3224454511648983,-0.0010391703778823702,-13.209282525993995,-19.293656126035163,buy
25,-0.06781839,0.0001035155948552191,20170919, 010120.csv,57300.0,56700.0,387.0,54524698.0,76699798.0,28.0,-0.3774032793993517,-0.29702331606217613,-0.32589781892716985,0.025451163803362153,0.0032335694117188174,-0.6479300518134715,-0.35195211559598955,-0.0012379360409434659,-14.529168967059572,-20.382356426891555,sell
26,0.07917159,-0.14478363331487984,20170920, 010120.csv,56700.0,56600.0,462.0,50226588.0,76421988.0,75.0,-0.30273873733018175,-0.648720207253886,-0.3527446249740388,-0.36141190960196345,-0.4795663340617373,-1.0077875647668395,-0.36141190960196345,-0.0013053329947980696,-15.935417493261761,-21.705983508195065,buy
27,-0.21984923,0.00024602954798775835,20170921, 010120.csv,56600.0,55000.0,361.0,55943885.0,76376485.0,101.0,-0.06045380551995062,-1.0199676165803109,-0.3736714918024947,0.01321027881554715,0.0008721767644707112,-1.066729274611399,-0.04724352670440347,-2.231925907636434e-05,-17.13352764963061,-22.869503856593433,sell
28,0.10327012,-0.3038367883811297,20170922, 010120.csv,55000.0,54700.0,463.0,50169866.0,75634866.0,102.0,-0.7562537081930387,-1.0677901554404146,-0.04831533967866681,-0.9699424421385734,-0.9909405032362393,-2.0273756476683937,-0.9699424421385734,-0.009363767728939876,-17.688327634128722,-23.63094440818706,buy
29,-0.23095441,0.0024972578917538345,20170925, 010120.csv,54700.0,55100.0,357.0,55990294.0,75518194.0,106.0,-0.1836454631915392,-2.039774611398964,-0.9824752297413681,0.04202617904039263,0.008792119885530747,-2.17850518134715,-0.14161928415114658,-0.00020054010557912783,-17.102722126611816,-18.346413990852426,sell
30,-0.030094221,0.00019438894181692532,20170926, 010120.csv,55100.0,54400.0,347.0,56536397.0,75656097.0,10.0,0.1890935050697849,-2.179667098445596,-0.14280539524249652,-0.00529455368517695,-0.00014015167146286256,-1.9998743523316063,0.18379895138460794,0.00033776349036540587,-17.93283071061115,-19.433220743137003,sell
31,0.021038145,-0.13278496862537245,20170927, 010120.csv,54400.0,54400.0,368.0,55379133.0,75398333.0,21.0,-0.3210580635688886,-2.0000867875647668,0.18358178259478752,-0.34048882854963936,-0.43991303453427577,-2.333765544041451,-0.34048882854963936,-0.001158654664413894,-17.365464352230703,-18.823625703164147,buy
32,-0.045881942,0.0,20170928, 010120.csv,54400.0,54100.0,352.0,56248105.0,75396905.0,16.0,0.0,-2.335615284974093,-0.3423763209687732,0,0,-2.335615284974093,0.0,0,-18.85309548690432,-20.749912272985398,sell
33,-0.14152485,0.0004674883561289089,20170929, 010120.csv,54100.0,53800.0,303.0,58909329.0,75301629.0,49.0,-0.14005879949581485,-2.3412836787564766,-0.005803951766985661,0.019489823755526298,0.0018974636854535154,-2.4590297927461138,-0.12056897574028855,-0.0001453582135816367,-19.278698892387506,-21.126896903473877,sell
34,-0.14065886,0.0003437342396666487,20171010, 010120.csv,53800.0,54100.0,261.0,61177799.0,75219599.0,42.0,-0.12071452000062309,-2.4638613989637306,-0.12551641555889442,0.016727554839749206,0.0013980772327503166,-2.565286269430052,-0.10398696516087388,-0.00010812704308349463,-19.98960385552596,-22.069600972998607,sell
35,0.030799963,0.00037260582217699676,20171011, 010120.csv,54100.0,55500.0,295.0,59348340.0,75307840.0,34.0,0.10409521061126635,-2.565621761658031,-0.10433093226146987,0.013560700754081986,0.0009190404481063119,-2.450984455958549,0.11765591136534834,0.000138419553921576,-20.856912672345373,-23.153247246062282,buy
36,-0.15734683,-0.009266568048603584,20171012, 010120.csv,55500.0,57300.0,249.0,61832855.0,75652355.0,46.0,0.5484156762430048,-2.456275906735751,0.11222512720797603,-0.08549055385036985,-0.03588353175528003,-2.0047215025906735,0.46292512239263495,0.0021407021114006053,-20.516723465617286,-22.6452408733023,sell
37,-0.03662695,0.001592245138918913,20171013, 010120.csv,57300.0,57400.0,240.0,62331536.0,76083536.0,9.0,0.5924468577349641,-2.0057823834196893,0.461837527225568,-0.021407559867965054,-0.002288794803124383,-1.4461968911917098,0.571039297866999,0.0032555479712231827,-17.628733285126984,-20.412931545363424,sell
38,-0.1752288,-4.094263156810829e-05,20171016, 010120.csv,57400.0,57200.0,198.0,64734186.0,76099386.0,42.0,0.03154427522926905,-1.4513134715025906,0.5658179894721502,-0.005518897015460156,-0.00015227952563212632,-1.4256658031088083,0.026025378213808896,6.773180173613724e-06,-14.51277726039826,-17.850879953814562,sell
39,0.05736468,-0.007061641889323567,20171017, 010120.csv,57200.0,58000.0,262.0,61060065.0,76046465.0,64.0,-0.05203721354598051,-1.4263406735751296,0.025340569019395034,-0.0688577943968021,-0.023428176350653307,-1.4942163212435233,-0.0688577943968021,-4.741283446796363e-05,-14.618741485882925,-17.767380712897133,buy
40,-0.0030017793,0.09533920345078226,20171018, 010120.csv,58000.0,57500.0,262.0,61060065.0,76256065.0,0.0,0.2756209641039857,-1.4942163212435233,-0.0688577943968021,0.2756209641039857,0.3160254565756677,-1.2227137305699483,0.2756209641039857,0.0007593806829742089,-15.07166290107482,-18.38958595404492,wait
41,-0.19038288,0.0014070215714648505,20171019, 010120.csv,57500.0,57100.0,213.0,63897399.0,76144899.0,49.0,-0.17178961437362392,-1.2287577720207254,0.2694852416874341,0.03212004581921615,0.0051452045729397655,-1.3667111398963732,-0.13966956855440776,-0.00019505685773868464,-13.948854991712254,-17.093848139888344,sell
42,-0.21991885,0.0008203655552535438,20171020, 010120.csv,57100.0,57300.0,167.0,66538057.0,76073757.0,46.0,-0.11189193382474642,-1.3723354922279793,-0.14536389030711422,0.02415945243509754,0.0029141413327173904,-1.4588639896373057,-0.08773248138964888,-7.696692080239043e-05,-14.783390467129257,-18.298602993155246,sell
43,0.06651198,0.000642907102755974,20171023, 010120.csv,57300.0,58000.0,244.0,62140733.0,76121933.0,77.0,0.04390475942972029,-1.4596722797927462,-0.08855201834155219,0.02024403801759926,0.002047007393109368,-1.3964598445595855,0.06414879744731955,4.11498354616624e-05,-15.454555545304585,-19.233826602180493,buy
44,0.12753078,0.024074197336273594,20171024, 010120.csv,58000.0,57800.0,382.0,54232211.0,76388211.0,138.0,0.22437685601073742,-1.3979132124352331,0.06267390091584633,0.12690684221470583,0.07736976142428453,-1.0515401554404145,0.35128369822544325,0.0012332412985546215,-15.291957136670908,-18.84843750406323,buy
45,-0.16173282,0.0003326120371921704,20171025, 010120.csv,57800.0,57100.0,321.0,57764402.0,76318202.0,61.0,-0.1000154330096826,-1.0590647668393782,0.34365240801231084,0.01596465911545497,0.0012735400620402793,-1.1422253886010363,-0.08405077389422763,-7.06428305998763e-05,-13.78145067541479,-17.200148322817544,sell
46,-0.29757577,0.010868390627268631,20171026, 010120.csv,57100.0,57600.0,226.0,63246387.0,76150987.0,95.0,-0.29442517526814904,-1.1539028497409327,-0.09585323069573015,0.08711068769537489,0.037230603537115825,-1.3588251295336786,-0.20731448757277415,-0.0004297006198087372,-14.468053558341575,-18.173762483781953,sell
47,-0.17348583,-0.0008759866332003319,20171027, 010120.csv,57600.0,57100.0,187.0,65469631.0,76240831.0,39.0,0.14838940958178257,-1.3635608808290156,-0.21210552275966457,-0.025601126956354747,-0.0032717247134437244,-1.24244689119171,0.12278828262542782,0.00015075825833255063,-15.542965276242372,-19.751083783295662,sell
48,0.02525989,-0.02852674549787497,20171030, 010120.csv,57100.0,59900.0,215.0,63856602.0,76133102.0,28.0,-0.12263769790232218,-1.2427435233160622,0.12248754982627033,-0.14100098527553598,-0.09462530128766611,-1.3819922279792747,-0.14100098527553598,-0.0001987930165359142,-15.13475120195893,-19.104855191393604,buy
49,-0.177958,-0.024940320925725325,20171031, 010120.csv,59900.0,60500.0,177.0,66022840.0,76625140.0,38.0,0.7907204411558063,-1.3866062176165803,-0.14567303652717747,-0.13972478296583168,-0.09300203712628208,-0.7446373056994818,0.6509956581899746,0.0042289860173704286,-15.773094529152198,-20.09200824407009,sell
50,-0.19974795,-0.0010375776525657575,20171101, 010120.csv,60500.0,59900.0,142.0,68115899.0,76706899.0,35.0,0.13859681039408214,-0.7490945595854922,0.646475730708474,-0.02740115549219853,-0.003747078725541142,-0.638731865284974,0.11119565490188361,0.00012363709299512138,-12.647991123508142,-17.071159054243623,sell
51,-0.050095536,-3.3101071870944573e-05,20171102, 010120.csv,59900.0,60800.0,135.0,68538704.0,76625204.0,7.0,-0.11107214750005732,-0.6396321243523316,0.11028860114417458,0.0054744307886424315,0.00014983573580285015,-0.7445544041450777,-0.1055977167114149,-0.00011150256087399946,-12.231493260575572,-16.38492605131481,sell
52,-0.16365318,-0.0008762980721938928,20171103, 010120.csv,60800.0,59800.0,113.0,69854341.0,76724741.0,22.0,0.15856401504653742,-0.7473562176165803,-0.10841756685026416,-0.025836315032647328,-0.003332012357251557,-0.6156204663212435,0.1327277000138901,0.00017615090711653458,-12.66825055669233,-17.089059284253064,sell
53,0.18005675,-0.17481424508691168,20171106, 010120.csv,59800.0,59900.0,319.0,57327763.0,76403963.0,206.0,-0.1472797412245419,-0.6179235751295337,0.13040724917195598,-0.4157816480575704,-0.5786838994222336,-1.0311360103626943,-0.4157816480575704,-0.001727250371773681,-12.246304707927905,-16.413336278955093,buy
54,-0.26992193,-0.00018335969419948082,20171107, 010120.csv,59900.0,61300.0,233.0,62462119.0,76418819.0,86.0,0.04175176096559285,-1.0420738341968911,-0.42678747951900664,-0.011252589934370456,-0.0006329035331674726,-1.0118924870466321,0.03049917103122239,9.301951072515635e-06,-13.792153713162964,-18.491906575339996,sell
55,-0.033721134,0.0009525229319856776,20171108, 010120.csv,61300.0,61200.0,226.0,62880732.0,76734532.0,7.0,0.4268582062227368,-1.0127823834196892,0.029599903627855452,-0.012820344109069903,-0.0008214685252133647,-0.6029378238341969,0.4140378621136669,0.0017128049850709814,-13.760472536414087,-18.28957883981348,sell
56,-0.14002262,1.9946855013652786e-05,20171109, 010120.csv,61200.0,61200.0,195.0,64777913.0,76711913.0,31.0,-0.029452189791162084,-0.6069779792746114,0.40995637004055524,0.004038869173698674,8.155899489559193e-05,-0.6322370466321243,-0.02541332061746341,-6.45834779289256e-06,-12.006806712328865,-16.19477673236252,sell
57,-0.311337,0.0,20171110, 010120.csv,61200.0,60400.0,135.0,68443884.0,76705884.0,60.0,0.0,-0.6400466321243523,-0.033270598053498635,0,0,-0.6400466321243523,0.0,0,-12.234363247049782,-16.49461170596238,sell
58,0.055445544,-0.056858003412086223,20171113, 010120.csv,60400.0,61000.0,196.0,64710154.0,76548554.0,61.0,-0.14079754298900982,-0.6407331606217617,-0.0006909509054090297,-0.20441858595685508,-0.1885518527027602,-0.8438419689119171,-0.20441858595685508,-0.0004177822875116588,-12.446755580791784,-16.714027855624376,buy
59,-0.15232347,-0.0006537530268208136,20171114, 010120.csv,61000.0,60300.0,167.0,66458879.0,76645879.0,29.0,0.15362798361939012,-0.8475660621761657,-0.20816669459605128,-0.022725754637921425,-0.002578968351713673,-0.7177733160621762,0.1309022289814687,0.00017133925527612615,-13.370830998381654,-18.135770440148004,sell
60,-0.13965778,0.0005398126708602624,20171115, 010120.csv,60300.0,60500.0,144.0,67859576.0,76542776.0,23.0,-0.1525196155686335,-0.7207564766839378,0.1278935679700483,0.021001743803359924,0.002202936180540571,-0.8513264248704664,-0.13151787176527358,-0.00017295454757415563,-13.056925852025284,-17.608124653007813,sell
61,-0.048901245,3.953791911459614e-06,20171116, 010120.csv,60500.0,61300.0,137.0,68280984.0,76569484.0,7.0,0.03762601973045764,-0.8522227979274611,-0.13242075239286852,-0.001828718993257962,-1.672092598525854e-05,-0.8167305699481865,0.03579730073719968,1.2814385295767394e-05,-13.504515742339908,-18.348220139388665,sell
62,-0.10679635,-0.000205060541178248,20171117, 010120.csv,61300.0,61500.0,123.0,69126594.0,76666494.0,14.0,0.14313796342156362,-0.8185310880829015,0.033981306283743205,-0.014624904183077159,-0.0010688674656124109,-0.6910699481865284,0.12851305923848647,0.0001651424264363932,-13.44742925752904,-18.130115594593,sell
63,-0.0985579,-8.825310433813183e-06,20171120, 010120.csv,61500.0,62000.0,111.0,69860987.0,76687487.0,12.0,0.03208702878730831,-0.6926334196891192,0.12693668461957536,-0.0031299859473069465,-4.8982860452184696e-05,-0.6638769430051814,0.028957042840001366,8.385068145488894e-06,-13.037934911233211,-17.482113064529536,sell
64,-0.11951442,-7.913667516107337e-05,20171121, 010120.csv,62000.0,61100.0,98.0,70659175.0,76735175.0,13.0,0.07237165041019013,-0.6655764248704663,0.02724570769558327,-0.008474865885469723,-0.0003590522841784294,-0.6021049222797927,0.0638967845247204,4.0827157274936354e-05,-12.935475124664098,-17.213811287325623,sell
65,-0.00035455823,-0.01926919399612138,20171122, 010120.csv,61100.0,62500.0,98.0,70659175.0,76646975.0,0.0,-0.11494076868919631,-0.6021049222797927,0.0638967845247204,-0.11494076868919631,-0.06392240147541417,-0.7163536269430052,-0.11494076868919631,-0.00013210507642447133,-12.75626569062411,-16.85752896668087,wait
66,-0.11012334,-0.00031907804705204605,20171123, 010120.csv,62500.0,62900.0,88.0,71269173.0,76769173.0,10.0,0.17900249814164226,-0.7176515544041451,-0.11624655837430488,-0.01826345970579385,-0.0016663798468852242,-0.5580660621761658,0.1607390384358484,0.0002583370100193161,-13.29773428218709,-17.694334088691313,sell
67,-0.03786317,1.0066144117704122e-05,20171124, 010120.csv,62900.0,61600.0,85.0,71456366.0,76802866.0,3.0,0.04585173791047612,-0.5584637305699482,0.1603384955397461,-0.0015629503178601276,-1.22139938890653e-05,-0.5144222797927461,0.044288787592615994,1.9614774692033876e-05,-12.614972327553012,-16.721352115438393,sell
68,-0.21792336,0.001298910241876927,20171127, 010120.csv,61600.0,62500.0,67.0,72586708.0,76713908.0,18.0,-0.14387483925404557,-0.5168290155440415,0.04186853561181951,0.030464869426566232,0.004629790669978151,-0.6296528497409326,-0.11340996982747933,-0.00012860994159502592,-12.597809878791766,-16.58215674448081,sell
69,-0.15617484,-0.00017505122006163942,20171128, 010120.csv,62500.0,61500.0,57.0,73201697.0,76764197.0,10.0,0.07860373897259934,-0.6309624352331606,-0.11472635879987408,-0.011731020034609033,-0.000687847479647008,-0.564511658031088,0.06687271893799031,4.4718605474947104e-05,-13.119647991060846,-17.387089158574074,sell
70,0.27239278,-0.2107022737061432,20171129, 010120.csv,61500.0,61200.0,375.0,53323875.0,76386375.0,318.0,-0.07425336579759963,-0.5681670984455959,0.06319406761551451,-0.4885269447036351,-0.6967788520610747,-1.0539183937823835,-0.4885269447036351,-0.002383740125458278,-12.746224609851451,-16.7833434313481,buy
71,-0.18459913,0.0009975208495471399,20171130, 010120.csv,61200.0,60300.0,306.0,57560408.0,76287608.0,69.0,-0.14727757404380035,-1.062943005181347,-0.4976031239669691,0.02708811145985364,0.0036621069825628627,-1.1818549222797927,-0.12018946258394671,-0.00014444463603102697,-14.484579691214659,-18.904736725192333,sell
72,-0.22332564,0.008942262868863715,20171201, 010120.csv,60300.0,60200.0,238.0,61715176.0,76066576.0,68.0,-0.3610022744454119,-1.1907046632124352,-0.12913428184727485,0.0801975799572488,0.03164668082614208,-1.4681658031088083,-0.2808046944881631,-0.0007882019699698706,-15.075765646288295,-19.810333958533413,sell
73,0.03965398,-0.002006209783231183,20171204, 010120.csv,60200.0,60500.0,278.0,59302834.0,76038434.0,40.0,-0.03128838085205781,-1.4686088082901554,-0.2812530381180181,-0.03654709657375702,-0.006656200045991656,-1.504619170984456,-0.03654709657375702,-1.3356813476694818e-05,-16.248550419468973,-21.538074094654547,buy
74,-0.035101987,5.9944383460008843e-05,20171205, 010120.csv,60500.0,59500.0,269.0,59843746.0,76118246.0,9.0,0.10968137507934475,-1.5057694300518134,-0.037714500234098614,-0.0035495964446160544,-6.299619025484926e-05,-1.4012357512953368,0.1061317786347287,0.00011263320076637662,-16.49443028660705,-21.85212796253927,sell
75,-0.13304669,0.002491489267328106,20171206, 010120.csv,59500.0,60100.0,234.0,61957770.0,75880770.0,35.0,-0.353397528366589,-1.405738341968912,0.10156035282885116,0.04596705199518303,0.010509237341241096,-1.7088471502590674,-0.30743047637140597,-0.0009446884786346033,-16.231663885648626,-21.3974773009417,sell
76,-0.16194892,-0.001110668638054435,20171207, 010120.csv,60100.0,59300.0,197.0,64155656.0,75995356.0,37.0,0.18502711556564333,-1.7135284974093266,-0.31217856928425325,-0.029249004957491387,-0.004268385890617177,-1.560419689119171,0.15577811060815194,0.00024263875590102568,-17.311962159758814,-22.988076555885904,sell
77,-0.2075536,0.0024555751855927952,20171208, 010120.csv,59300.0,60000.0,157.0,66555709.0,75865809.0,40.0,-0.20738109312890118,-1.565532383419689,0.15057628148319105,0.042099251861817955,0.00882258559204585,-1.7282266839378237,-0.16528184126708323,-0.00027314356002994256,-16.814643917807224,-22.25675159256518,sell
78,-0.2272444,-0.0014710796808677705,20171211, 010120.csv,60000.0,59600.0,122.0,68627802.0,75947802.0,35.0,0.1448610401030588,-1.7326398963730572,-0.16976524280527552,-0.032288807022434765,-0.0051992720466491615,-1.622018134715026,0.11257223308062404,0.00012671704732425404,-17.594371346475576,-23.465809291221536,sell
79,-0.20849001,0.00024160368711775292,20171212, 010120.csv,59600.0,62800.0,97.0,70125339.0,75906539.0,25.0,-0.06425465742905898,-1.6252085492227981,0.10932556551531283,0.013165281160687853,0.0008662477308202243,-1.675467616580311,-0.05108937626837112,-2.6100903040449097e-05,-17.20555975936684,-22.845982331461368,sell
80,-0.13627838,-0.0035933509248439297,20171213, 010120.csv,62800.0,59500.0,84.0,70898867.0,76174067.0,13.0,0.4089239268305989,-1.6771152849740931,-0.052764265098612574,-0.05479830337419239,-0.014902118103539475,-1.3289287564766838,0.3541256234564065,0.0012532635803113035,-17.419961382251806,-23.14441398133067,sell
81,0.036763273,-0.23281288848881912,20171214, 010120.csv,59500.0,64100.0,125.0,68323702.0,75761202.0,41.0,-0.3639033740971189,-1.329401554404145,0.35364476090967445,-0.5415254729250261,-0.7692104884180943,-1.8637279792746115,-0.5415254729250261,-0.002928202804844071,-15.801969950432795,-21.18050462734839,buy
82,-0.06473589,6.496705397096569e-06,20171215, 010120.csv,64100.0,64700.0,117.0,68798921.0,76298621.0,8.0,0.7589636711413317,-1.8647396373056995,-0.542550761153764,-0.048566351675538355,-0.011724182392489402,-1.167589378238342,0.7103973194657933,0.00503393060449131,-17.62896563675189,-23.32414839927392,sell
83,-0.07865558,-2.461326640422756e-05,20171218, 010120.csv,64700.0,63100.0,108.0,69374875.0,76362475.0,9.0,0.09200690534105459,-1.1688147668393782,0.7091486463624589,-0.007076401233295088,-0.00025034593029948926,-1.0848769430051812,0.0849305041077595,7.212930383659888e-05,-14.07500635327613,-19.470296979707605,sell
84,0.021891214,-0.09469050046789709,20171219, 010120.csv,63100.0,64500.0,131.0,67886564.0,76152664.0,23.0,-0.2262891557666249,-1.0851502590673574,0.08465395570703825,-0.27448112329409197,-0.31387773290717447,-1.3566528497409327,-0.27448112329409197,-0.0007531151367782263,-13.817663984982536,-19.018032519030818,buy
85,0.05784247,0.019749767334708023,20171220, 010120.csv,64500.0,64000.0,193.0,63973809.0,76422309.0,62.0,0.24083202131970063,-1.357371761658031,-0.27520792206998995,0.11398415323956204,0.06289686735974476,-1.007371761658031,0.3548161745592627,0.0012581530382637096,-14.95298806674769,-20.743054494479072,buy
86,0.027778842,-0.029666550810562853,20171221, 010120.csv,64000.0,64100.0,220.0,62232062.0,76312062.0,27.0,-0.12627202876060706,-1.0076917098445597,0.3544918237261164,-0.14393749281457494,-0.09840513273302398,-1.1501787564766839,-0.14393749281457494,-0.0002071585580795121,-13.558416431513525,-18.925599704961876,buy
