timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.020668492,0.022181143038010387,20150930, 005930.csv,1134000.0,1134000.0,2.0,33364613.0,35632613.0,0.0,0.1236350514699744,-0.03198595505617977,-0.07861499912976004,0.1236350514699744,0.07358050611230826,0.09160955056179775,0.1236350514699744,0.0001528445775970111,-18.290108416921168,-29.690493142793212,wait
12,-0.076429226,0.0,20151001, 005930.csv,1134000.0,1119000.0,2.0,33364613.0,35632613.0,0.0,0.0,0.09160955056179775,0.1236350514699744,0,0,0.09160955056179775,0.0,0,-16.59888677388145,-26.995638405702767,wait
13,-0.22555631,-0.010495978227821123,20151002, 005930.csv,1119000.0,1115000.0,2.0,33364613.0,35602613.0,0.0,-0.08419253451886899,0.09160955056179775,0.0,-0.08419253451886899,-0.03482120435426528,0.007339887640449438,-0.08419253451886899,-7.088131648791407e-05,-17.625559518619852,-27.626188516787433,wait
14,-0.21752842,-0.000759948102601493,20151005, 005930.csv,1115000.0,1151000.0,2.0,33364613.0,35594613.0,0.0,-0.02247026082046281,0.007339887640449438,-0.08419253451886899,-0.02247026082046281,-0.002521379077249697,-0.015132022471910114,-0.02247026082046281,-5.0491134665486825e-06,-18.3980015128822,-30.716496482535398,wait
15,-0.14201951,0.05578987037570905,20151006, 005930.csv,1151000.0,1251000.0,2.0,33364613.0,35666613.0,0.0,0.2022777997333473,-0.015132022471910114,-0.02247026082046281,0.2022777997333473,0.1850117160163779,0.18711516853932583,0.2022777997333473,0.00040907938685097456,-18.8163431023331,-31.03700586867768,wait
16,0.08681826,0.24647614873357918,20151007, 005930.csv,1251000.0,1270000.0,4.0,31062287.0,36066287.0,2.0,0.560748507294483,0.18619943820224719,0.20136193080677686,0.5607587580959402,0.7924227924431779,1.3097949438202245,1.1215072653904232,0.012499015715179751,-16.0328006040557,-28.120114967172217,buy
17,-0.0051822215,0.060041229662777904,20151008, 005930.csv,1270000.0,1260000.0,4.0,31062287.0,36142287.0,0.0,0.2107231054862953,1.3097949438202245,1.1215072653904232,0.2107231054862953,0.19910156357667552,1.5232780898876406,0.2107231054862953,0.0004439436996789281,-2.792376528605091,-11.726091289382499,wait
18,-0.6303894,0.004535780903250652,20151012, 005930.csv,1260000.0,1252000.0,2.0,33598117.0,36118117.0,2.0,-0.11067368260342794,1.5115646067415731,0.19916106140895512,0.05533045594886816,0.015190735613560435,1.455384831460674,-0.055343226654559784,-3.0628258310683165e-05,-2.127342907987943,-8.7422389543435,sell
19,-0.08052282,-0.0029429575122959517,20151013, 005930.csv,1252000.0,1254000.0,2.0,33598117.0,36102117.0,0.0,-0.04429909787379004,1.455384831460674,-0.055343226654559784,-0.04429909787379004,-0.009764069255249752,1.410441011235955,-0.04429909787379004,-1.962390817289439e-05,-2.5968678230390334,-11.043285899689153,wait
20,-0.01933007,0.0001849418666577174,20151014, 005930.csv,1254000.0,1269000.0,2.0,33598117.0,36106117.0,0.0,0.011079682667916676,1.410441011235955,-0.04429909787379004,0.011079682667916676,0.0006136085053632945,1.421676966292135,0.011079682667916676,1.2275929267557828e-06,-2.725104817701382,-11.850245210849499,wait
21,-0.01715143,0.010227161575336485,20151015, 005930.csv,1269000.0,1265000.0,2.0,33598117.0,36136117.0,0.0,0.08308841407676155,1.421676966292135,0.011079682667916676,0.08308841407676155,0.03392945817183901,1.505946629213483,0.08308841407676155,6.903446254968859e-05,-2.742466323651703,-11.663647011274653,wait
22,-0.5349741,0.00018285744480686094,20151016, 005930.csv,1265000.0,1256000.0,1.0,34865034.0,36130034.0,1.0,-0.022138515878725985,1.5000955056179777,0.07731930852603175,0.011068619835566233,0.0006123841415669462,1.4888595505617976,-0.011069896043159753,-1.2254252331755922e-06,-2.2353591763266794,-9.298468182113657,sell
23,-0.38448402,-0.0009336650888547071,20151019, 005930.csv,1256000.0,1266000.0,1.0,34865034.0,36121034.0,0.0,-0.02491002361082749,1.4888595505617976,-0.011069896043159753,-0.02491002361082749,-0.0030977384579892187,1.4635786516853933,-0.02491002361082749,-6.205073511345027e-06,-2.341070694730228,-9.603639245046095,wait
24,0.3435818,0.08059904062791357,20151020, 005930.csv,1266000.0,1270000.0,10.0,23559429.0,36219429.0,9.0,0.027684700277406233,1.4590702247191012,-0.029352311154758396,0.24917460444748293,0.26687562897215467,1.7399691011235956,0.2768593047248892,0.0007662170518102362,-2.5559110880111504,-10.60447648784387,buy
25,-0.5811897,-0.004515074504303773,20151021, 005930.csv,1270000.0,1280000.0,5.0,29879036.0,36229036.0,5.0,0.1104379641103674,1.7107752808988765,0.24808531718483146,-0.05520313267215954,-0.015121434615861018,1.7669550561797753,0.05523483143820786,3.050840064933169e-05,-1.6210791406908363,-6.673239111912132,sell
26,-0.028758317,0.027385531427662466,20151022, 005930.csv,1280000.0,1289000.0,5.0,29879036.0,36279036.0,0.0,0.13801084853596438,1.7669550561797753,0.05523483143820786,0.13801084853596438,0.09084071721413578,1.9074044943820225,0.13801084853596438,0.00019045180488819202,-1.45540713327144,-5.879449671359952,wait
27,0.24203496,0.022645824744739685,20151023, 005930.csv,1289000.0,1292000.0,10.0,23478128.0,36368128.0,5.0,0.12403857698975243,1.9048539325842697,0.13550457152655124,0.12404478607683139,0.07405046602136178,2.1576629213483147,0.24808336306658382,0.0006152641976159279,-0.9394136620550728,-3.7325485956475384,buy
28,0.16356657,0.0004766337615321969,20151026, 005930.csv,1292000.0,1298000.0,12.0,20899762.0,36403762.0,2.0,0.08248981085856275,2.156634831460674,0.24707449072344637,0.01649895837062436,0.0013601522898285534,2.257758426966292,0.0989887692291871,9.798296369090131e-05,0.22501098386758409,0.887557025318133,buy
29,-0.12466384,-0.0001766005069703702,20151027, 005930.csv,1298000.0,1308000.0,11.0,22189641.0,36467641.0,1.0,0.1977817567316257,2.2518005617977526,0.0931566809087675,-0.016471249328951193,-0.0013555906281055297,2.437193820224719,0.18131050740267451,0.0003286809735161267,0.6860313560847334,2.6608845668728662,sell
30,0.32081044,0.028263612047347297,20151028, 005930.csv,1308000.0,1325000.0,16.0,15698720.0,36626720.0,5.0,0.30163727892352565,2.4346067415730337,0.1787804016857372,0.13711893496135347,0.08972453057386254,2.8840449438202245,0.4387562138848791,0.0019232183931264801,1.6638504846875566,6.370401680577381,buy
31,-0.5182532,-0.1483694148406403,20151029, 005930.csv,1325000.0,1372000.0,8.0,26145539.0,36745539.0,8.0,0.7426272404408585,2.8357837078651684,0.39164202319265345,-0.37113936128455444,-0.4977825709544802,3.217806179775281,0.37148787915630405,0.001379080636719654,3.5399976129856627,13.747573654643416,sell
32,-0.16872804,-0.01795481158598093,20151030, 005930.csv,1372000.0,1383000.0,7.0,27468364.0,37072364.0,1.0,1.02325346214135,3.2116966292134834,0.3655468046183264,-0.1278536832860444,-0.07848186449584948,4.13585393258427,0.8953997788553056,0.007985353946819873,5.0927205866715415,19.916968921533538,sell
33,0.2545718,0.03215418885130856,20151102, 005930.csv,1383000.0,1352000.0,12.0,20607390.0,37203390.0,5.0,0.20770188812345497,4.13311797752809,0.892748960057114,0.14836784651557527,0.10422417211073887,4.503904494382023,0.35606973463903024,0.0012670531686955755,7.734012189584625,34.75841725839773,buy
34,-0.3722977,0.12465798719998723,20151103, 005930.csv,1352000.0,1330000.0,8.0,26130307.0,36946307.0,4.0,-0.9999088792714858,4.478390449438202,0.3315683603986794,0.33314017189914513,0.42587714396750787,3.7817612359550563,-0.6667687073723406,-0.004435937128950185,9.07473786827549,40.5730214785009,sell
35,-0.37293836,0.019630009743617727,20151104, 005930.csv,1330000.0,1342000.0,6.0,28829868.0,36809868.0,2.0,-0.4763669613853423,3.7692921348314603,-0.678703329517606,0.11904880952577745,0.06841057758307334,3.398505617977528,-0.35731815185956484,-0.0012759479018632502,5.601954860164114,9.311448075538234,sell
36,0.035176232,0.052501400984280695,20151105, 005930.csv,1342000.0,1338000.0,6.0,28829868.0,36881868.0,0.0,0.19559972342199108,3.398505617977528,-0.35731815185956484,0.19559972342199108,0.17411212482363525,3.6007528089887644,0.19559972342199108,0.0003825193388430348,4.192262640025062,6.889693682462892,wait
37,0.28485197,-0.02070741315973812,20151106, 005930.csv,1338000.0,1344000.0,11.0,22118916.0,36836916.0,5.0,-0.06507262593098594,3.5980786516853938,0.1930134604123003,-0.11930289366999453,-0.06869262662251796,3.4744831460674157,-0.11930289366999453,-0.00014232167568961618,4.955613465443509,8.049084120693385,buy
38,-0.35058403,-0.0034379822975916683,20151109, 005930.csv,1344000.0,1321000.0,8.0,26126326.0,36878326.0,3.0,0.17916809322474225,3.4559719101123596,-0.1371712134264778,-0.04884071029579398,-0.011856229293078724,3.590803370786517,0.13032738292894827,0.0001698378433313552,4.313004812052757,7.2143914856483145,sell
39,-0.21993494,0.004440303602942286,20151110, 005930.csv,1321000.0,1333000.0,7.0,27468120.0,36715120.0,1.0,-0.498938048326814,3.5846067415730336,0.12433775362183869,0.062341139541399526,0.019244502394513363,3.132359550561798,-0.43659690878541446,-0.001904353022016747,4.474270036917238,7.391488153821126,sell
40,0.048709005,0.06944860355292662,20151111, 005930.csv,1333000.0,1317000.0,7.0,27468120.0,36799120.0,0.0,0.22878857538801453,3.132359550561798,-0.43659690878541446,0.22878857538801453,0.23027429982559833,3.368314606741573,0.22878857538801453,0.0005233051503530373,2.9230277368341366,4.679931117921976,wait
41,-0.38107872,0.010793622127939639,20151112, 005930.csv,1317000.0,1300000.0,5.0,30129743.0,36714743.0,2.0,-0.30435510414379474,3.356019662921348,0.21686705640618906,0.08693274030230794,0.03708150438759894,3.1313005617977527,-0.2174223638414868,-0.000472613126200061,3.6022517001870717,5.713992265233849,sell
42,0.04890281,-0.09659196816593288,20151113, 005930.csv,1300000.0,1263000.0,6.0,28812556.0,36612556.0,1.0,-0.23151462615440344,3.1307752808988765,-0.21793058861696626,-0.27781896640667536,-0.32017297656739185,2.844258426966292,-0.27781896640667536,-0.0007715359938790245,2.765602064101595,4.503112372403211,buy
43,-0.29123077,0.013140948183776913,20151116, 005930.csv,1263000.0,1270000.0,5.0,30110422.0,36425422.0,1.0,-0.6063493627705207,2.8382640449438203,-0.28363137497836005,0.10102877400484078,0.04975370099972132,2.3186011235955055,-0.5053205887656799,-0.002550231594484975,1.730732257829893,2.871497502358522,sell
44,-0.40592366,-0.00218365310787999,20151117, 005930.csv,1270000.0,1281000.0,3.0,32632275.0,36442275.0,2.0,0.09608673854210942,2.3069522471910116,-0.5166479643419571,-0.038428131038665346,-0.007356414420616408,2.365941011235955,0.05765860750344407,3.324459757847453e-05,0.07940513058520783,0.12652197080908134,sell
45,-0.20401445,0.01210874239352846,20151118, 005930.csv,1281000.0,1289000.0,3.0,32632275.0,36475275.0,0.0,0.09055417094569426,2.365941011235955,0.05765860750344407,0.09055417094569426,0.04017114780589248,2.4586376404494383,0.09055417094569426,8.19972168010219e-05,0.2076113305442028,0.32718845764172827,wait
46,-0.24346805,0.006454585721036853,20151119, 005930.csv,1289000.0,1285000.0,3.0,32632275.0,36499275.0,0.0,0.0657979960397831,2.4586376404494383,0.09055417094569426,0.0657979960397831,0.021414269143566367,2.5260533707865167,0.0657979960397831,4.329282566706283e-05,0.5644635236094013,0.880223158708458,wait
47,-0.009818703,-0.0016245745561026092,20151120, 005930.csv,1285000.0,1282000.0,3.0,32632275.0,36487275.0,0.0,-0.03287736537232589,2.5260533707865167,0.0657979960397831,-0.03287736537232589,-0.005390027163064581,2.4923455056179775,-0.03287736537232589,-1.0809153118906956e-05,0.9107381493211616,1.4053627847052823,wait
48,0.0638877,-0.0016256566178104225,20151123, 005930.csv,1282000.0,1299000.0,4.0,31347093.0,36475093.0,1.0,-0.02466613360411267,2.491834269662921,-0.03337600541380616,-0.0328883421871948,-0.0053936171913194775,2.458126404494382,-0.0328883421871948,-1.0816372020827636e-05,0.7700205781294831,1.1905277829654748,buy
49,-0.4226247,-0.003102739721687031,20151124, 005930.csv,1299000.0,1299000.0,3.0,32626988.0,36523988.0,1.0,0.1864285856652922,2.4522134831460676,-0.038657505545865216,-0.046599076769558184,-0.010798641277471654,2.5954719101123596,0.139829508895734,0.00019550380222066455,0.5726678448375718,0.8886040927021531,sell
50,-0.14913891,0.0,20151125, 005930.csv,1299000.0,1335000.0,3.0,32626988.0,36523988.0,0.0,0.0,2.5954719101123596,0.139829508895734,0,0,2.5954719101123596,0.0,0,1.1135283676130951,1.712516105032419,wait
51,-0.2745418,0.1068554007378998,20151126, 005930.csv,1335000.0,1327000.0,3.0,32626988.0,36631988.0,0.0,0.29569607787627133,2.5954719101123596,0.0,0.29569607787627133,0.3541453834818902,2.8988426966292136,0.29569607787627133,0.000873979561903937,1.2270515568247018,1.8694430405961715,wait
52,-0.036989793,-0.006400064442269327,20151127, 005930.csv,1327000.0,1284000.0,3.0,32626988.0,36607988.0,0.0,-0.06551650977828448,2.8988426966292136,0.29569607787627133,-0.06551650977828448,-0.021233393985845783,2.8314269662921348,-0.06551650977828448,-4.2923209307987875e-05,2.3492048058079784,3.5705893909015773,wait
53,0.12121679,-0.24894041035720427,20151130, 005930.csv,1284000.0,1321000.0,5.0,29972612.0,36392612.0,2.0,-0.3523821085168625,2.8303707865168537,-0.06654293509814427,-0.5873095464407785,-0.8217668076503902,2.226438202247191,-0.5873095464407785,-0.003443382945838902,2.0067617991574305,3.078742692675107,buy
54,-0.3544488,-0.0139473231624478,20151201, 005930.csv,1321000.0,1300000.0,4.0,31254504.0,36538504.0,1.0,0.5083449355050416,2.220516853932584,-0.5930679116682072,-0.10164542950204691,-0.05034732518297058,2.6362471910112357,0.40669950600299465,0.0016526777034905349,-0.09153088538798917,-0.13343588699430498,sell
55,-0.24267808,-0.07003708115775571,20151202, 005930.csv,1300000.0,1290000.0,4.0,31254504.0,36454504.0,0.0,-0.22989446968053207,2.6362471910112357,0.40669950600299465,-0.22989446968053207,-0.23222406211640745,2.4002921348314605,-0.22989446968053207,-0.000528375032619266,1.2421847181487466,1.820151549747091,wait
56,-0.21690261,-0.017611065204416833,20151203, 005930.csv,1290000.0,1269000.0,4.0,31254504.0,36414504.0,0.0,-0.10972581056102149,2.4002921348314605,-0.22989446968053207,-0.10972581056102149,-0.058422640010461824,2.287932584269663,-0.10972581056102149,-0.00012039028754040615,0.49664245097347487,0.7416167183863555,wait
57,-0.18490525,-0.07045446937108509,20151204, 005930.csv,1269000.0,1262000.0,4.0,31254504.0,36330504.0,0.0,-0.23067731473151468,2.287932584269663,-0.10972581056102149,-0.23067731473151468,-0.23360694763989232,2.0519775280898878,-0.23067731473151468,-0.0005319786844534269,0.08289877482493635,0.12521105745085792,wait
58,-0.14279816,-0.008820300798732384,20151207, 005930.csv,1262000.0,1262000.0,4.0,31254504.0,36302504.0,0.0,-0.07707022176185609,2.0519775280898878,-0.23067731473151468,-0.07707022176185609,-0.029262410999939092,1.9733258426966291,-0.07707022176185609,-5.939642678665091e-05,-0.8635968871504296,-1.326686257710348,wait
59,-0.6412921,0.0,20151208, 005930.csv,1262000.0,1263000.0,2.0,33774360.0,36298360.0,2.0,0.0,1.961685393258427,-0.0884766145826108,0,0,1.961685393258427,0.0,0,-1.177867168301217,-1.8233337878089169,sell
60,0.5073195,0.001930076986733209,20151209, 005930.csv,1263000.0,1283000.0,15.0,17366031.0,36311031.0,13.0,0.005509890804984027,1.9551432584269663,-0.006416267842403899,0.03581694187267155,0.006393739130438725,1.9972780898876403,0.04132683267765558,1.7078925145130874e-05,-0.9675872458778005,-1.4906831440507473,buy
61,-0.74826664,-0.25175631045044616,20151210, 005930.csv,1283000.0,1284000.0,4.0,31236220.0,36368220.0,11.0,0.8261952132397452,1.9332022471910113,-0.021520259336344515,-0.6057379959940384,-0.8403214582765914,2.157921348314607,0.22045721724570674,0.0004858957607589698,-0.9820921496637176,-1.5109130046659618,sell
62,-0.32903045,-1.0860363917430949e-05,20151211, 005930.csv,1284000.0,1261000.0,3.0,32517114.0,36369114.0,1.0,0.0109986136247526,2.152005617977528,0.2146536810017135,-0.0027491757002055892,-3.778912112617494e-05,2.160432584269663,0.00824943792454701,6.805320291736194e-07,-0.2281139621478381,-0.3493162174984777,sell
63,0.2744246,-0.24288482413171658,20151214, 005930.csv,1261000.0,1277000.0,9.0,24812021.0,36161021.0,6.0,-0.1897214213137004,2.1573623595505618,0.005243892707370383,-0.5691813695334151,-0.8020690718981511,1.5759016853932586,-0.5691813695334151,-0.0032344322318160756,-0.30765097215700654,-0.46745691874620604,buy
64,0.3529654,0.09218742333780036,20151215, 005930.csv,1277000.0,1299000.0,15.0,17244947.0,36399947.0,6.0,0.39821884453981543,1.572884831460674,-0.5721345134507043,0.26549894243592326,0.2970351877853822,2.2470421348314606,0.6637177869757387,0.004395524288836716,-2.265352169544243,-3.3344470337869563,buy
65,-0.45149535,-0.14238571328259023,20151216, 005930.csv,1299000.0,1290000.0,9.0,24894366.0,36585366.0,6.0,0.9065947266351789,2.211702247191011,0.6289251474843147,-0.3624498165584231,-0.4815176786320361,2.7678820224719103,0.5441449100767558,0.0029565575814579637,0.005802410942664351,0.008757784684520441,sell
66,-0.31435362,0.0033985606293296168,20151217, 005930.csv,1290000.0,1278000.0,7.0,27488101.0,36518101.0,2.0,-0.2213999991144,2.7559016853932583,0.5324238088571731,0.04917992296086923,0.012020493750830474,2.578935393258427,-0.17222007615353077,-0.00029655356559932233,1.8087556412070334,2.7674166049389775,sell
67,-0.3374568,0.006216721841020667,20151218, 005930.csv,1278000.0,1280000.0,5.0,30063865.0,36453865.0,2.0,-0.23002291384209708,2.5670365168539324,-0.18379982603585387,0.0657017717225214,0.02135235463277385,2.398497191011236,-0.16432114211957569,-0.0002699779268735547,1.366377601511176,2.1182699164878107,sell
68,-0.13892367,0.0011319131571126849,20151221, 005930.csv,1280000.0,1292000.0,5.0,30063865.0,36463865.0,0.0,0.027431933486339512,2.398497191011236,-0.16432114211957569,0.027431933486339512,0.0037554853336952965,2.426587078651685,0.027431933486339512,7.525081434422987e-06,0.9499879465958175,1.4902882983604335,wait
69,-0.5497278,-0.006357816753742307,20151222, 005930.csv,1292000.0,1295000.0,3.0,32619662.0,36495662.0,2.0,0.16454646264185105,2.414780898876405,0.015902291842031017,-0.06580720389611719,-0.02142019838522613,2.5159044943820223,0.09873925874573386,9.748965975076018e-05,1.0737661990715404,1.672438459906335,sell
70,-0.14818443,0.0009150792999812141,20151223, 005930.csv,1295000.0,1285000.0,3.0,32619662.0,36504662.0,0.0,0.024660465125964835,2.5159044943820223,0.09873925874573386,0.024660465125964835,0.0030360744771457115,2.5411853932584267,0.024660465125964835,6.081366910715147e-06,1.3802497114544616,2.1353282108696834,wait
71,-0.29640734,-0.010008779226600017,20151224, 005930.csv,1285000.0,1266000.0,3.0,32619662.0,36474662.0,0.0,-0.0821812841329691,2.5411853932584267,0.024660465125964835,-0.0821812841329691,-0.03320501492932704,2.4569157303370788,-0.0821812841329691,-6.753535400272348e-05,1.4773525559311047,2.269646232493043,wait
72,-0.6197068,0.003965804589476207,20151228, 005930.csv,1266000.0,1254000.0,2.0,33902553.0,36434553.0,1.0,-0.15627286690141226,2.4509915730337077,-0.08795862840751682,0.05208493138727373,0.013472621155969144,2.34425,-0.10418793551413853,-0.00010854536759219435,1.2137751550811413,1.8763891141934483,sell
73,-0.53201544,0.001614963763600985,20151229, 005930.csv,1254000.0,1260000.0,1.0,35166475.0,36420475.0,1.0,-0.06587153683482819,2.3384129213483145,-0.1098853705140959,0.03293388985915607,0.005408526475082498,2.3047050561797753,-0.03293764697567212,-1.0848827033949071e-05,0.8439346365578375,1.3150809396906114,sell
74,0.18001924,0.010075802731675753,20151230, 005930.csv,1260000.0,1205000.0,6.0,28895585.0,36455585.0,5.0,0.016474249718050078,2.3022050561797753,-0.03538052245970113,0.08237366411732175,0.03335803234184531,2.4033286516853933,0.09884791383537182,9.770432731737166e-05,0.8169130356416396,1.2730937738699166,buy
75,-0.64304733,0.19081070394595015,20160104, 005930.csv,1205000.0,1208000.0,3.0,32669379.0,36284379.0,3.0,-0.9052110945414811,2.3858960674157306,0.08180763180030745,0.45252848505175564,0.6408122867151206,1.9224129213483148,-0.45268260948972544,-0.0020471172408371707,1.0972465844328194,1.6990446309157536,sell
76,-0.10659937,0.0009257509393344909,20160105, 005930.csv,1208000.0,1175000.0,3.0,32669379.0,36293379.0,0.0,0.024804062376263904,1.9224129213483148,-0.45268260948972544,0.024804062376263904,0.0030714808733671717,1.947693820224719,0.024804062376263904,6.15239617762775e-06,-0.40779851466331973,-0.627643840251092,wait
77,-0.45692223,0.01191431932350907,20160106, 005930.csv,1175000.0,1163000.0,2.0,33875396.0,36225396.0,1.0,-0.2727770263551377,1.9421235955056178,0.019338900632693754,0.09091573890287213,0.04048598579269147,1.7567303370786516,-0.18186128745226554,-0.000330680591854815,-0.40441461857583155,-0.6184344655079798,sell
78,0.08210458,-0.025336326409361575,20160107, 005930.csv,1163000.0,1171000.0,4.0,31525063.0,36177063.0,2.0,-0.06625186374774206,1.755794943820225,-0.18277886031168378,-0.1325049455400533,-0.08404478091319956,1.6209634831460675,-0.1325049455400533,-0.00017556019343101248,-0.9858682247653794,-1.5238117345962026,buy
79,-0.14377898,0.011564291634202695,20160108, 005930.csv,1171000.0,1152000.0,4.0,31525063.0,36209063.0,0.0,0.08845383606734465,1.6209634831460675,-0.1325049455400533,0.08845383606734465,0.038365084029700736,1.7108511235955057,0.08845383606734465,7.823775041782e-05,-1.3975025214966783,-2.1776410002804103,wait
80,-0.3494376,0.003927071810140759,20160111, 005930.csv,1152000.0,1146000.0,3.0,32694141.0,36150141.0,1.0,-0.20989220295482375,1.705452247191011,0.08314107753854978,0.0524646943868316,0.013668447524888494,1.5453398876404494,-0.15742750856799215,-0.0002478034961796993,-1.2541967942672363,-1.9428270409696087,sell
81,0.23442654,-0.03182849412369287,20160112, 005930.csv,1146000.0,1148000.0,9.0,25781160.0,36095160.0,6.0,-0.04979233690955728,1.5425842696629213,-0.16013691884703077,-0.14938106445626953,-0.10557436211192661,1.3908988764044945,-0.14938106445626953,-0.00022312212873554227,-1.727272409505625,-2.700632987661179,buy
82,-0.18739691,-3.225494097853776e-05,20160113, 005930.csv,1148000.0,1138000.0,8.0,26925279.0,36109279.0,1.0,0.0498681817728471,1.3856151685393259,-0.15458450486816291,-0.005538598971572661,-0.00015336863066839346,1.4305589887640449,0.04432958280127444,1.9650926031400395e-05,-2.3373995656744686,-3.6866569745796722,sell
83,-0.36242443,0.004370416537398769,20160114, 005930.csv,1138000.0,1132000.0,6.0,29217509.0,36045509.0,2.0,-0.22154970194780127,1.4199691011235955,0.03388442485372415,0.05537007545368369,0.015212331752693542,1.251429775280899,-0.16617962649411758,-0.00027611855487041925,-2.1874148261796718,-3.429571655552633,sell
84,-0.52407235,0.0036987041436880586,20160115, 005930.csv,1132000.0,1126000.0,3.0,32625904.0,36021904.0,3.0,-0.09987374571406385,1.2356853932584269,-0.1817035732691097,0.04992910657185082,0.012387217315867893,1.185123595505618,-0.04994463914221303,-2.4944358674727773e-05,-2.8909226713164125,-4.575596959611152,sell
85,0.100383416,-0.010274394690837196,20160118, 005930.csv,1126000.0,1171000.0,5.0,30361583.0,35991583.0,2.0,-0.04996959627675428,1.1842219101123594,-0.05083531854024917,-0.08328340262003478,-0.03408614499526197,1.0999522471910113,-0.08328340262003478,-6.935884608372245e-05,-3.061737645811719,-4.8481068246169405,buy
86,-0.33549243,-0.020797777893751555,20160119, 005930.csv,1171000.0,1138000.0,4.0,31485735.0,36169735.0,1.0,0.6251461626458609,1.0947612359550563,-0.08841366022142892,-0.12500355253772866,-0.07515529378341435,1.600379213483146,0.5001426101081322,0.0024983003446753527,-3.459772252863439,-5.500509797444991,sell
87,-0.73698324,0.0457665006835991,20160120, 005930.csv,1138000.0,1131000.0,2.0,33823890.0,36099890.0,2.0,-0.36494599697786007,1.5895786516853934,0.48945900824221134,0.18245359875400882,0.15333195398840993,1.404185393258427,-0.18249239822385124,-0.0003329793041769724,-1.7223813840250615,-2.7694899678938936,sell
88,-0.21709001,-0.002258048339945129,20160121, 005930.csv,1131000.0,1168000.0,2.0,33823890.0,36085890.0,0.0,-0.0387812816050132,1.404185393258427,-0.18249239822385124,-0.0387812816050132,-0.007491735014978351,1.3648595505617978,-0.0387812816050132,-1.5039764930890875e-05,-2.171618403127107,-3.5225496306075357,wait
