timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.3701654,-0.020099771996271096,20220727, 010120.csv,53600.0,57700.0,141.0,54748807.0,62306407.0,82.0,0.3227383287480477,1.2695553745928339,-0.08306926162216825,-0.1186517958651157,-0.06797090158638064,1.4762328990228013,0.204086532882932,0.00041642639949013294,-5.38419089425503,-16.534226804983792,sell
12,-0.43651554,-0.16399522731637806,20220728, 010120.csv,57700.0,58000.0,80.0,58013039.0,62629039.0,61.0,0.9278339545401807,1.4674902280130293,0.19545346346988568,-0.4013579835696163,-0.5531092649599535,2.0016921824104235,0.5264759709705644,0.0027679316737256876,-4.830946606713479,-14.288109115502612,sell
13,0.18320224,0.011541783089352598,20220729, 010120.csv,58000.0,57800.0,264.0,47394732.0,62706732.0,184.0,0.03832088178775983,1.9992377850162866,0.5240570707015015,0.08814107107987035,0.03809947887318754,2.128228013029316,0.12646195286763018,0.00015991346770904968,-3.469091009881214,-10.384522637529782,buy
14,-0.3548001,0.0012953327372664746,20220801, 010120.csv,57800.0,57100.0,171.0,52779876.0,62663676.0,93.0,-0.0842014857352158,2.1138045602605864,0.11232120722879516,0.02965418336726955,0.004387200949273362,2.058104234527687,-0.05454730236794625,-2.9753639307905644e-05,-3.0266702230944036,-8.75510217331843,sell
15,-0.037058428,-0.00017043101776266224,20220802, 010120.csv,57100.0,56400.0,165.0,53126107.0,62547607.0,6.0,-0.19101975441083285,2.0571775244299673,-0.05545482912371704,0.006700773866187976,0.000224476653373884,1.8690667752442998,-0.18431898054464488,-0.00033967716253546776,-3.4400021073513427,-10.329539408852712,sell
16,-0.18384066,0.0015256440589651254,20220803, 010120.csv,56400.0,55200.0,135.0,54836295.0,62450295.0,30.0,-0.18465934276270554,1.864486970684039,-0.18880646949089197,0.033567633212774145,0.0056180891765817975,1.7105781758957654,-0.1510917095499314,-0.00022826099144201972,-3.748466009864213,-11.749130771417649,sell
17,-0.43297487,0.017907205991417763,20220804, 010120.csv,55200.0,55300.0,77.0,58102125.0,62352525.0,58.0,-0.2594063006427752,1.7018322475570034,-0.15967755590213384,0.11143590913377746,0.060201519569789363,1.551343648208469,-0.14797039150899774,-0.00021892839931292318,-4.42283877491221,-14.58006586140709,sell
18,0.097430825,0.0004069243479397411,20220805, 010120.csv,55300.0,57500.0,179.0,52470926.0,62369626.0,102.0,0.012349139028451533,1.550042345276873,-0.14924991902864804,0.016358967624442083,0.0013371842799988487,1.5791954397394135,0.028708106652893618,8.241519914409245e-06,-5.018932985301273,-17.300024644244857,buy
19,0.58722067,0.34551101476917123,20220808, 010120.csv,57500.0,56600.0,735.0,21719760.0,63982260.0,556.0,0.6313970842153198,1.5720846905537458,0.021705894717333085,1.9613925554013516,0.9999999955719379,4.205635179153094,2.5927896396166714,0.06501573728227128,-4.984090764212846,-16.759602240448338,buy
20,-0.33087218,0.12924251361812364,20220809, 010120.csv,56600.0,59000.0,492.0,35669318.0,63516518.0,243.0,-1.0338803287036125,4.168270358306189,2.556003133795963,0.3415652542995983,0.4419652902730955,3.4470977198697064,-0.6923150744040142,-0.004781533519721437,1.6280905948204558,10.705028049427703,sell
21,0.14481789,0.16706720071227565,20220810, 010120.csv,59000.0,58700.0,583.0,30517987.0,64914987.0,91.0,1.8590439734117665,3.445907166123779,-0.6934579884044417,0.3438729171559278,0.4463612693915353,5.724734527687296,2.2029168905676944,0.04736974270687866,0.4492382633484813,1.4751172585902426,buy
22,0.048670575,-0.09839980854408313,20220811, 010120.csv,58700.0,58800.0,608.0,29042778.0,64732378.0,25.0,-0.2694293075957945,5.724394136807818,2.2025878385164304,-0.28098378461680945,-0.3261578781505752,5.427325732899023,-0.28098378461680945,-0.0007892072841579889,3.4083484875494743,13.266725497970844,buy
23,-0.3278662,-0.0013845786882093925,20220812, 010120.csv,58800.0,58000.0,409.0,40704899.0,64754099.0,199.0,0.0939251760533191,5.396089576547231,-0.31052867499600784,-0.030723231732810385,-0.004708465100403347,5.462701954397394,0.06320194432050871,3.9944059873731064e-05,2.976127214794895,11.814612423722949,sell
24,0.2732328,-0.2842295024529037,20220816, 010120.csv,58000.0,57400.0,598.0,29590121.0,64274121.0,189.0,-0.5052961975426451,5.460131921824105,0.06076349277679813,-0.7388129336308003,-0.9347299992275775,4.680978827361564,-0.7388129336308003,-0.005443575263757827,3.036007918661477,11.820269014793256,buy
25,-0.44083956,0.07730941174420387,20220817, 010120.csv,57400.0,57900.0,335.0,44819074.0,64048074.0,263.0,-0.5582340052538408,4.640185667752443,-0.777494053088682,0.24538902946477342,0.25998060147779867,4.312824104234528,-0.3128449757890674,-0.0009782409987653118,2.0360495708171076,6.238095832388069,sell
26,-0.9252151,-0.07572567046397986,20220818, 010120.csv,57900.0,56900.0,26.0,62526552.0,64031952.0,309.0,0.26152230588541975,4.265394136807817,-0.358171699097173,-0.2412158191438061,-0.2524285231061839,4.2865667752443,0.02030648674161364,4.1235255361371514e-06,1.4913311603102988,4.67488969849504,sell
27,0.13575137,-0.09136647074506735,20220819, 010120.csv,56900.0,56100.0,172.0,54071952.0,63858752.0,146.0,-0.040604728089501316,4.284612377850163,0.018432041811618533,-0.2686209276442669,-0.3028718417167715,4.0044820846905544,-0.2686209276442669,-0.000721311757194143,1.4982808395209593,4.615089667311306,buy
28,0.15894791,-0.16884537123172938,20220822, 010120.csv,56100.0,57600.0,323.0,45478832.0,63599132.0,151.0,-0.2154755545488894,4.002495114006515,-0.270526262131046,-0.4046507779223287,-0.5590003778620611,3.5816482084690557,-0.4046507779223287,-0.0016360826758728964,0.9867440382656764,3.1178030113419894,buy
29,-0.11195139,-0.007412195689646583,20220823, 010120.csv,57600.0,61300.0,287.0,47495117.0,64026317.0,36.0,0.7618028497621634,3.576249185667752,-0.4098420214548849,-0.0848715352387569,-0.035375032087813896,4.277389250814332,0.6769313145234065,0.004571877052425122,0.3360959069433645,1.0749520464732156,sell
30,0.10932636,0.2548829317530348,20220824, 010120.csv,61300.0,58300.0,377.0,42310381.0,65420481.0,90.0,1.6585367545036207,4.276190553745928,0.6757740057022933,0.5201236781131482,0.7414440591068376,6.548014657980455,2.178660432616769,0.04635673431569065,1.3213002179255884,4.199741210872323,buy
31,-0.064765744,-0.0004946417442838608,20220825, 010120.csv,58300.0,58000.0,353.0,43779167.0,64359067.0,24.0,-1.728816393141469,6.544083061889252,2.17489006464463,0.1099975429910971,0.058703686962681134,4.819327361563517,-1.618818850150372,-0.025865354047268863,4.048836030028445,14.276528196214764,sell
32,-0.28795838,0.0032073049366762806,20220826, 010120.csv,58000.0,57800.0,252.0,49657799.0,64273799.0,101.0,-0.16454557987921112,4.803581433224756,-1.6335976420703475,0.04706196515267731,0.011013050224564003,4.680454397394137,-0.1174836147265338,-0.00013801447241845732,1.4773578021181852,3.086470817564216,sell
33,0.53690207,-0.06547644121552529,20220829, 010120.csv,57800.0,56900.0,711.0,23032019.0,64127819.0,459.0,-0.0784145340467583,4.674298045602606,-0.12335779546286049,-0.2212540189228822,-0.2171128389688306,4.4427019543973945,-0.2212540189228822,-0.0004894136069658606,1.3088659446463429,2.753615439660365,buy
34,-0.18548581,0.04195098498966108,20220830, 010120.csv,56900.0,55800.0,580.0,30591387.0,63593387.0,131.0,-0.9978508703063799,4.422454397394137,-0.24059740825656206,0.1836937320206825,0.155252012640406,3.5722915309446255,-0.8141571382856974,-0.006606598289229604,0.8849655713856489,1.8906335130396072,sell
35,0.05716823,-0.3066031247556866,20220831, 010120.csv,55800.0,53200.0,610.0,28884145.0,62922145.0,30.0,-1.0032489698968228,3.5718973941368075,-0.814534582782757,-1.0551451732729997,-0.9961767586048663,2.4790635179153093,-1.0551451732729997,-0.011071567391752413,-0.1532513599841364,-0.32422442876670826,buy
36,-0.1858687,0.1700682256030227,20220901, 010120.csv,53200.0,53200.0,497.0,35179192.0,61619592.0,113.0,-2.520575228323828,2.462201954397394,-1.0714252298734401,0.46658827465383856,0.6632865779974615,0.3576416938110749,-2.0539869536699893,-0.04131106828030817,-1.5448712100893092,-3.1368447441469316,sell
37,0.058849573,0.0,20220902, 010120.csv,53200.0,53400.0,535.0,33157305.0,61619305.0,38.0,0.0,0.3571742671009772,-2.0544431479554737,0,0,0.3571742671009772,0.0,0,-3.9497141345401907,-6.536071571197938,buy
38,-0.30469504,-0.004062789798798793,20220905, 010120.csv,53400.0,57600.0,372.0,41814667.0,61679467.0,163.0,0.1736468790097519,0.333985342019544,-0.023106394984493902,-0.05287759228858008,-0.013882929659878696,0.45515798045602607,0.12076928672117182,0.00014584157023544986,-3.9504145026666935,-6.497874851054801,sell
39,-0.19347274,-0.17787236790036298,20220906, 010120.csv,57600.0,56300.0,301.0,45599842.0,62937442.0,71.0,2.533095819391565,0.4450195439739414,0.11066459841688023,-0.48326033320129813,-0.6889192481416748,2.5039771986970685,2.049835486190267,0.041147723631627775,-3.7897033256515353,-6.1561190258762055,sell
40,0.0160788,-0.2658104683013593,20220907, 010120.csv,56300.0,56300.0,313.0,44908544.0,62530444.0,12.0,-0.6217284776206824,2.5038175895765473,2.0496765842145934,-0.6465160016920956,-0.8763023134944357,1.8411140065146578,-0.6465160016920956,-0.004171106075755104,-1.3465440864789306,-2.3062821077377387,buy
41,-0.17859131,0.0,20220908, 010120.csv,56300.0,54000.0,258.0,47999961.0,62525361.0,55.0,0.0,1.8328355048859934,-0.6545922878474186,0,0,1.8328355048859934,0.0,0,-2.1306046560996355,-3.702727341085982,sell
42,-0.3166623,0.10453414526843506,20220913, 010120.csv,54000.0,53800.0,177.0,52552774.0,62110774.0,81.0,-0.9490548963003989,1.8206416938110748,-0.011974341099765902,0.2978811215811882,0.3583201739266122,1.1576123778501628,-0.6511737747192107,-0.004231295585069406,-2.040394096194892,-3.524140371791524,sell
43,0.07806334,-0.009762300802010225,20220914, 010120.csv,53800.0,54700.0,252.0,48502199.0,62059799.0,75.0,-0.05699494261655795,1.1566758957654724,-0.6520935116891531,-0.08114609325273615,-0.032387365001199764,1.0745912052117264,-0.08114609325273615,-6.584471664328184e-05,-2.8026249436165345,-4.902264369568661,buy
44,-0.25669187,-0.012120397951642724,20220915, 010120.csv,54700.0,52200.0,188.0,51939747.0,62223347.0,64.0,0.36545397125762524,1.065385993485342,-0.09024604799607872,-0.09278887443500677,-0.04213542775652135,1.340956026058632,0.27266509682261847,0.0007431862504481135,-2.9743821555457703,-5.1960585568767215,sell
45,-0.15629296,0.016828256435437138,20220916, 010120.csv,52200.0,50600.0,159.0,53523443.0,61823243.0,29.0,-0.7553434886747574,1.336714983713355,0.26846876164456823,0.11648901533617961,0.06559793176104667,0.6893208469055375,-0.6388544733385778,-0.004073032989824088,-2.852119570985864,-4.932139378793333,sell
46,0.18793082,-0.3009091056342956,20220919, 010120.csv,50600.0,51900.0,351.0,43499620.0,61260220.0,192.0,-0.4114957217627681,0.6870032573289903,-0.6411414919940767,-0.9084171252156601,-0.9838544105700593,-0.22765472312703583,-0.9084171252156601,-0.008218260661825516,-3.60042639122214,-6.298290781039627,buy
47,-0.20326631,-0.029699569158235174,20220920, 010120.csv,51900.0,51900.0,280.0,47086322.0,61618322.0,71.0,0.7448553074082985,-0.23726058631921826,-0.917957446092658,-0.15061152490426555,-0.10722363193793061,0.35557328990228015,0.594243782504033,0.0035250291759200136,-4.696533758353242,-8.245285452076539,sell
48,0.25764874,0.0,20220921, 010120.csv,51900.0,52300.0,513.0,34991905.0,61616605.0,233.0,0.0,0.3527768729641694,0.5914407149915071,0,0,0.3527768729641694,0.0,0,-4.0803020344473975,-7.124364292686003,buy
49,0.15891382,0.008284948403917003,20220922, 010120.csv,52300.0,49700.0,620.0,29437817.0,61863817.0,107.0,0.3330271117663818,0.3514934853420196,-0.0012788760432354232,0.06946694264175823,0.023839520726184782,0.7554022801302932,0.40249405440814,0.0016187031229450977,-4.188319692623245,-7.257211519106334,buy
50,-0.65016115,0.2941952531188512,20220923, 010120.csv,49700.0,46900.0,217.0,50480109.0,61265009.0,403.0,-2.605723471605381,0.6990374592833877,0.3463266582994428,1.6932097760153244,0.9999994050549139,-0.21985504885993484,-0.9125136955900568,-0.008292240568032794,-3.9352457240371232,-6.761962901029584,sell
51,-0.12297827,0.015125605501453542,20220926, 010120.csv,46900.0,47350.0,191.0,51770188.0,60728088.0,26.0,-0.9917569750132575,-0.22330944625407168,-0.9159441130809227,0.11879780273264284,0.06813245143596569,-1.0943192182410422,-0.8729591722806147,-0.007591614184765949,-5.162342618213735,-8.904339394182577,sell
52,-0.12966895,-0.0003666469844793907,20220927, 010120.csv,47350.0,45500.0,167.0,52893941.0,60801391.0,24.0,0.1415325310423078,-1.097327361563518,-0.8759740481056002,-0.017780428553368977,-0.00157946952071919,-0.9749332247557004,0.12375210248893884,0.00015313410248052328,-6.464638049314295,-11.212000542349886,sell
53,0.31791592,-0.317372081139359,20220928, 010120.csv,45500.0,46750.0,521.0,36129661.0,59835161.0,354.0,-0.5081298222272579,-0.9788094462540716,0.11983287422648144,-1.5853053925498888,-0.999996511246114,-2.548597719869707,-1.5853053925498888,-0.024818753950749728,-6.228886899901973,-10.705266169328995,buy
54,-0.47235104,-0.21752104489289856,20220929, 010120.csv,46750.0,46700.0,275.0,47304283.0,60160533.0,246.0,1.0884068649869598,-2.578529315960912,-1.6155328579275738,-0.5137353718710562,-0.7327632105038915,-2.018675895765472,0.5746714931159036,0.003297026083241228,-8.107458835809334,-13.379687026242552,sell
55,0.060192615,-0.0011659711038362497,20220930, 010120.csv,46700.0,48650.0,335.0,44498885.0,60143385.0,60.0,-0.022855515591924693,-2.019324104234528,0.5740061280126014,-0.027842357734070906,-0.0038684824889312353,-2.0466042345276874,-0.027842357734070906,-7.75193879554159e-06,-7.362436650091959,-12.097571275777248,buy
56,0.00485906,0.008657842373411639,20221004, 010120.csv,48650.0,49700.0,339.0,44312059.0,60804409.0,4.0,1.086154362611948,-2.0466465798045603,-0.027885575722195435,0.012969482466275828,0.0008406838044098253,-0.9700179153094463,1.099123845078224,0.012008053188698131,-7.30225232657131,-11.920353633225787,buy
57,-0.22138569,-0.022664801455559703,20221005, 010120.csv,49700.0,49550.0,264.0,47954818.0,61075618.0,75.0,0.5854016277010438,-0.9797752442996743,1.0891626455383046,-0.12946871181497577,-0.08039471283843302,-0.5283094462540717,0.455932915886068,0.002076589137100293,-5.8891290930847395,-9.67534160979285,sell
58,-0.07705116,1.1026483958109785e-05,20221006, 010120.csv,49550.0,49600.0,244.0,48947186.0,61037386.0,20.0,-0.06483765747568858,-0.5309674267100977,0.45324863551548333,0.004910342431931648,0.0001205500472531984,-0.5905765472312703,-0.05992731504375693,-3.5912186025499615e-05,-5.50521486828744,-8.990686568094494,sell
59,-0.10730836,-4.5678279563254875e-06,20221007, 010120.csv,49600.0,48300.0,218.0,50233372.0,61046172.0,26.0,0.01998774980304694,-0.5940195439739414,-0.06338869056295098,-0.002129223670813106,-2.2667710285362297e-05,-0.5762671009771987,0.017858526132233835,3.1892644704045736e-06,-5.627006496839702,-9.15551245510965,sell
60,0.042453885,-0.23736479295168167,20221011, 010120.csv,48300.0,48450.0,260.0,48149877.0,60707877.0,42.0,-0.46423877323544543,-0.5767475570032573,0.017375199048838514,-0.5536819464482425,-0.7840737768457098,-1.1272361563517914,-0.5536819464482425,-0.003060942711383907,-5.788115595202491,-9.340197270625506,buy
61,-0.3845613,-0.0008847425451321111,20221012, 010120.csv,48450.0,46650.0,161.0,52923726.0,60724176.0,99.0,0.06424207520879045,-1.1400228013029317,-0.5665427658611571,-0.024456260290029133,-0.0029860761163917893,-1.1006905537459284,0.03978581491876132,1.5828985407750906e-05,-6.609129000912949,-10.768738646062177,sell
62,-0.18150072,0.009807407012387725,20221013, 010120.csv,46650.0,48200.0,132.0,54326470.0,60484270.0,29.0,-0.47723990523971865,-1.104446254071661,0.03598680501388912,0.08594760808220353,0.03626118191260641,-1.4914169381107492,-0.3912922971575151,-0.0015299250877059967,-6.378728910067545,-10.310828827341917,sell
63,-0.35944676,-0.020653432483734555,20221014, 010120.csv,48200.0,48350.0,85.0,56515421.0,60612421.0,47.0,0.3382697683215818,-1.4972785016286645,-0.39721932147346584,-0.12043157667850299,-0.06995176008742932,-1.282701954397394,0.2178381916430788,0.0004744222035631962,-7.060455234026667,-11.498651499386437,sell
64,0.14127544,0.0025175652877431065,20221017, 010120.csv,48350.0,50100.0,250.0,48561292.0,60648792.0,165.0,0.021035292419684076,-1.284540716612378,0.21597147954922655,0.04083436711504421,0.008302569390588377,-1.2234657980456027,0.06186965953472828,3.8277815095133505e-05,-6.77516681520247,-10.955944335371615,buy
65,-0.20699203,-0.028467011366986938,20221018, 010120.csv,50100.0,49200.0,199.0,51023094.0,60992994.0,51.0,0.7213663876437968,-1.230058631921824,0.05519103602015281,-0.14712041506618978,-0.10257172894734534,-0.6628762214983713,0.574245972577607,0.00329215331030952,-6.8010915083902805,-10.914886992397292,sell
66,-0.42937338,0.022487900981562337,20221019, 010120.csv,49200.0,48600.0,114.0,55274603.0,60883403.0,85.0,-0.2936402826855819,-0.6742622149837133,0.5627181804906292,0.12540495826204162,0.07561998272518278,-0.8413631921824104,-0.16823532442354028,-0.0002829911942749952,-6.206876705872718,-9.92504786439733,sell
67,-0.4628131,0.0038866266427960757,20221020, 010120.csv,48600.0,49050.0,62.0,57828803.0,60842003.0,52.0,-0.11234588841888486,-0.8482035830618893,-0.17512215056953315,0.05124127770313683,0.01304254189673315,-0.9087899022801302,-0.061104610715748034,-3.733703746267025e-05,-6.620821389738637,-10.602636310456122,sell
68,-0.19348118,-8.929768901193569e-05,20221021, 010120.csv,49050.0,50000.0,51.0,58362527.0,60864077.0,11.0,0.045856478459461635,-0.9102166123778501,-0.06254352574228017,-0.008135283715649609,-0.0003308594596037606,-0.8728387622149838,0.037721194743812025,1.4228784098846425e-05,-6.8026548679972425,-10.861089988208606,sell
69,-0.060399346,6.407672783714788e-06,20221024, 010120.csv,50000.0,49550.0,48.0,58509437.0,60909437.0,3.0,0.07960360591683663,-0.8732296416938111,0.03732672473341922,-0.00468226962316852,-0.00010961223626004823,-0.7989625407166124,0.07492133629366811,5.6130490945327516e-05,-7.051424311619868,-11.177860026425558,sell
70,0.04333651,-0.007797827330117335,20221025, 010120.csv,49550.0,51300.0,98.0,56009082.0,60864982.0,50.0,-0.03546248506614829,-0.7995407166123779,0.07433806711857485,-0.07240299566491579,-0.025870443118175435,-0.8713648208469056,-0.07240299566491579,-5.2420563806721e-05,-6.839593888624646,-10.766318895369334,buy
71,0.3730586,0.3152193642509008,20221026, 010120.csv,51300.0,52300.0,519.0,35145570.0,61770270.0,421.0,0.2817712161649863,-0.8761889250814333,-0.07726598145084504,1.2105387663166993,0.9993424702342127,0.6030456026058632,1.4923099824816857,0.022023747400909954,-6.782848249647296,-10.657706106549158,buy
72,-0.10420942,-0.007277115427607428,20221027, 010120.csv,52300.0,51800.0,465.0,37911222.0,62230722.0,54.0,0.8402100233656093,0.5956384364820847,1.4848373419087963,-0.08736526588021964,-0.037444400150901,1.3529674267100977,0.7528447574853897,0.005651720882375533,-4.697599235126802,-7.51718974386228,sell
73,-0.75781524,0.09880736930382417,20221028, 010120.csv,51800.0,55000.0,113.0,56290594.0,62143994.0,352.0,-0.373609677869397,1.3037361563517915,0.7039049911858879,0.28277438643264413,0.32955041424096176,1.2117166123778502,-0.0908352914367529,-8.250709780621701e-05,-3.8438641606808677,-6.141457174908121,sell
74,-0.15762813,-0.009565625186418625,20221031, 010120.csv,55000.0,56400.0,96.0,57169749.0,62449749.0,17.0,0.5818744125136212,1.2093631921824104,-0.09315842411155127,-0.0875271336467694,-0.03758063756876029,1.709688925081433,0.49434727886685176,0.0024408086917278027,-3.80282464673857,-6.071868054460885,sell
75,0.28487757,0.2716826035677417,20221101, 010120.csv,56400.0,53600.0,391.0,40942446.0,62994846.0,295.0,0.21521303472332612,1.7059381107491858,0.49064128347873204,0.6613640473882466,0.8877483458189465,2.5974690553745927,0.8765770821115727,0.0076544283172254035,-3.2745337137833728,-5.206397597154681,buy
76,0.6023166,-0.3884809152650239,20221102, 010120.csv,53600.0,54100.0,827.0,16348555.0,60675755.0,436.0,-1.7379199561818122,2.59178338762215,0.8709867814289795,-3.676059992676773,-1.0,-1.1795521172638437,-3.676059992676773,-0.12640130752146272,-1.9902971788312538,-3.168140058658722,buy
77,0.25056687,0.009692743590171625,20221103, 010120.csv,54100.0,54000.0,903.0,12274377.0,61126677.0,76.0,0.6814913139523358,-1.1804934853420195,-3.676977578907455,0.06263506906587935,0.019424622183688123,-0.4451514657980456,0.7441263830182151,0.0055219384786645564,-6.074606837774494,-7.683959184156332,buy
78,-0.4014536,0.005151866314841402,20221104, 010120.csv,54000.0,54400.0,541.0,31826421.0,61040421.0,362.0,-0.1477260084005548,-0.49752280130293164,0.6911294218391815,0.05917469624606553,0.017355845023529937,-0.5856335504885993,-0.08855131215448928,-7.841027459654093e-05,-5.369328489075893,-6.776099509396772,sell
79,-0.2936446,-0.015198843267805871,20221107, 010120.csv,54400.0,53700.0,383.0,40344412.0,61179612.0,158.0,0.3545191800036897,-0.6084495114006515,-0.11148135525933658,-0.10348033472469803,-0.05213282601482394,-0.35893811074918563,0.2510388452789917,0.0006300064809161565,-5.51307696197886,-6.96899230318903,sell
80,-0.35182667,0.03267586563343071,20221108, 010120.csv,53700.0,53700.0,249.0,47622043.0,60993343.0,134.0,-0.4382178821271374,-0.3784315960912052,0.23142602583288036,0.15326330246481495,0.1108134290593874,-0.6623078175895765,-0.28495457966232246,-0.0008116615491221557,-5.366643092778652,-6.744931979874835,sell
81,0.39473745,0.0,20221109, 010120.csv,53700.0,53600.0,598.0,28878082.0,60990682.0,349.0,0.0,-0.666641693811075,-0.289304918942193,0,0,-0.666641693811075,0.0,0,-5.7058270189106715,-7.2076323878576405,buy
82,0.17710382,-0.018844582298114667,20221110, 010120.csv,53600.0,54100.0,693.0,23775858.0,60920658.0,95.0,-0.09804776408304469,-0.6678208469055374,-0.001187066575186026,-0.11362526270308301,-0.06251404409869854,-0.7806872964169381,-0.11362526270308301,-0.00012909866929300406,-5.6728101737084105,-7.1597389836433845,buy
83,-0.40042543,-0.06743255459195513,20221111, 010120.csv,54100.0,53500.0,416.0,38598680.0,61104280.0,277.0,0.5687725828568693,-0.8203908794788275,-0.15359577719335368,-0.2272082048685915,-0.22749580654019563,-0.481628664495114,0.34156437798827777,0.0011659819572907848,-5.759514028379678,-7.287847429756884,sell
84,0.011957049,-0.17510964272607515,20221114, 010120.csv,53500.0,52900.0,424.0,38165819.0,60849819.0,8.0,-0.4084820244997568,-0.48172801302931595,0.341464207665887,-0.4163378636751744,-0.579657777347665,-0.8960602605863193,-0.4163378636751744,-0.0017318707453938265,-5.178864546909189,-6.520877152557874,buy
85,-0.20006412,0.009319683348839158,20221115, 010120.csv,52900.0,55900.0,340.0,42652440.0,60638440.0,84.0,-0.418078482698527,-0.9080781758957654,-0.42841395288924317,0.08278620973905987,0.03368729175526064,-1.240325732899023,-0.3352922729594671,-0.001123577396770048,-5.748776935428092,-7.285878861075175,sell
86,-0.19864082,-0.11407579036589685,20221116, 010120.csv,55900.0,54700.0,273.0,46190921.0,61451621.0,67.0,1.6821013205484836,-1.2498029315960912,-0.3448563206866786,-0.3313432855296776,-0.42243937533900233,0.08407328990228012,1.350758035018806,0.018080031765434046,-6.104914798668846,-7.779131391600264,sell
87,-0.27138293,0.028669136741081888,20221117, 010120.csv,54700.0,55700.0,199.0,50320730.0,61206030.0,74.0,-0.53310229196395,0.07301302931596092,1.3395577934854572,0.1444609693335513,0.09908544402237407,-0.31591205211726386,-0.3886413226303987,-0.0015092806651861856,-4.52633330196504,-5.818952198190007,sell
88,0.2927732,0.18989022583168189,20221118, 010120.csv,55700.0,56000.0,468.0,35604341.0,61671941.0,269.0,0.32513136369079976,-0.319314332247557,-0.392041120465302,0.43952527827282806,0.6193642322275755,0.44290065146579805,0.7646566419636278,0.005829937376298888,-4.961780147685718,-6.416511916168779,buy
89,-0.0792155,-0.00017724302945834044,20221121, 010120.csv,56000.0,58900.0,431.0,37661858.0,61797858.0,37.0,0.22765620430205044,0.4373908794788274,0.7591292201265275,-0.017986959238788208,-0.0016163458170728173,0.6479771986970684,0.20966924506326223,0.00043951530809072104,-4.004372700061789,-5.172821672697866,sell
