timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
92,-0.02790171,-4.166446842961413e-05,20170621, 098460.csv,59300.0,60000.0,92.0,62318731.0,67774331.0,2.0,-0.083149383750284,3.0843936170212767,-0.0002889588513307742,0.001768900668365006,1.5644925489555206e-05,3.000503039513678,-0.08138048308191899,-6.622563725211528e-05,4.071289679433355,6.1041899831057265,sell
93,-0.035646297,4.4749289251044816e-05,20170622, 098460.csv,60000.0,59900.0,89.0,62496340.0,67836340.0,3.0,0.09502122566137909,3.0000607902735563,-0.08180949975903563,-0.0030981235414523495,-4.7990695800192995e-05,3.0947416413373863,0.09192310211992674,8.449499713014674e-05,3.739323786206549,5.649312796744173,sell
94,-0.19721755,8.629568595508452e-06,20170623, 098460.csv,59900.0,60600.0,72.0,63514666.0,67827466.0,17.0,-0.013119811593608971,3.0921975683890577,0.08945312984145552,0.002505769504863373,3.139391125839275e-05,3.0812553191489362,-0.010614042088745598,-1.126578260013389e-06,4.172643906647421,6.272769314095302,sell
95,0.094741,0.015779537058729042,20170626, 098460.csv,60600.0,60000.0,172.0,57523816.0,67947016.0,100.0,0.07430618151059926,3.079963525835866,-0.011867088724222508,0.10320525441302106,0.051863332124601924,3.2629422492401217,0.17751143592362031,0.00031505345906923665,4.166424209233716,6.267847402025955,buy
96,-0.20660779,0.001326372956360644,20170627, 098460.csv,60000.0,59800.0,137.0,59641334.0,67861334.0,35.0,-0.15188304958086754,3.2576504559270516,0.17237775801759003,0.030900234645159314,0.004762744496651039,3.132726443768997,-0.12098281493570823,-0.00014635770376381085,4.982900982097862,7.471945949496184,sell
97,-0.115106694,2.025312005669022e-05,20170628, 098460.csv,59800.0,58500.0,122.0,60539857.0,67835457.0,15.0,-0.04037645354864377,3.1304817629179333,-0.12315667889750923,0.0044199969943660294,9.76770964328244e-05,3.093399696048632,-0.03595645655427774,-1.2928584104510144e-05,4.4624351636192845,6.754201632873341,sell
98,-0.15989114,0.0017088450874527595,20170629, 098460.csv,58500.0,60000.0,103.0,61674192.0,67699692.0,19.0,-0.2338010341700801,3.090565349544073,-0.0387047676802502,0.03640620949383416,0.006605149910987151,2.8870699088145897,-0.19739482467624594,-0.00038957126549055143,4.040564581686851,6.137840956378865,sell
99,-0.24980274,-0.004357176698509646,20170630, 098460.csv,60000.0,60000.0,78.0,63134292.0,67814292.0,25.0,0.22821374135645994,2.8834224924012157,-0.20093289472272086,-0.055385557918930406,-0.01522077513945097,3.0612340425531914,0.17282818343752954,0.00029865120475092155,3.096149919187824,4.742635648137985,sell
100,0.09910102,0.0,20170703, 098460.csv,60000.0,59500.0,182.0,56893406.0,67813406.0,104.0,0.0,3.0598875379939208,0.17151941616807953,0,0,3.0598875379939208,0.0,0,3.755760267066522,5.735784072703738,buy
101,-0.26430404,0.0018038742516630177,20170704, 098460.csv,59500.0,59000.0,134.0,59768678.0,67741678.0,48.0,-0.1341917555357712,3.0527021276595745,-0.006972072749155234,0.03538434330455206,0.006240704162512101,2.9508784194528874,-0.09880741223121914,-9.76242815580175e-05,3.6480610204236186,5.570006159881377,sell
102,-0.0659502,-8.266067905304818e-06,20170705, 098460.csv,59000.0,59000.0,126.0,60243897.0,67677897.0,8.0,-0.09890513783848105,2.949691489361702,-0.09995918221558603,0.005903712126624883,0.0001742539003954935,2.853946808510638,-0.09300142571185617,-8.648891146278981e-05,3.0332823886690865,4.666430554763659,sell
103,-0.19652107,0.0,20170706, 098460.csv,59000.0,60000.0,102.0,61657572.0,67675572.0,24.0,0.0,2.8504133738601825,-0.09643362118455562,0,0,2.8504133738601825,0.0,0,2.5751054521653547,3.9900832632062624,sell
104,-0.4973243,-0.008034560968274351,20170707, 098460.csv,60000.0,60400.0,52.0,64602729.0,67722729.0,50.0,0.15071908073418278,2.843053191489362,-0.007156201058780854,-0.07387640330418198,-0.026919644424962197,2.9220805471124622,0.0768426774300008,5.904622744901111e-05,2.5359060360943313,3.9280525539677944,sell
105,-0.20749274,-4.801019853805099e-05,20170710, 098460.csv,60400.0,60000.0,42.0,65201744.0,67738544.0,10.0,0.0307134699193826,2.92058358662614,0.07538709979022097,-0.005906075709333908,-0.0001743934431172045,2.9461155015197567,0.024807394210048694,6.1540491387290785e-06,2.7084127863494976,4.176365812345845,sell
106,-0.06746286,-1.8134884787190937e-06,20170711, 098460.csv,60000.0,60300.0,40.0,65322346.0,67722346.0,2.0,-0.024801241668259064,2.9458145896656536,0.02451502134971598,0.001180942465795514,6.97310122543815e-06,2.921498480243161,-0.02362029920246355,-5.57916978050077e-06,2.990870396358008,4.590316833861999,sell
107,-0.09934306,-7.683459290031001e-07,20170712, 098460.csv,60300.0,60800.0,37.0,65502051.0,67733151.0,3.0,0.01771940977945448,2.9210501519756837,-0.02405579846900897,-0.0013288843359766968,-8.829628910578258e-06,2.9379194528875376,0.016390525443477782,2.68648963452911e-06,2.9319498580114525,4.507651722661487,sell
108,-0.07837294,1.4035464088624214e-06,20170713, 098460.csv,60800.0,62900.0,35.0,65622454.0,67750454.0,2.0,0.02731306565082141,2.9376200607902736,0.016099630532453897,-0.0014763067815714466,-1.0897349190019945e-05,2.9642158054711247,0.025836758869249965,6.675358808383436e-06,3.0583518152165197,4.680419159737023,sell
109,-0.21421024,-0.0006525433622225795,20170714, 098460.csv,62900.0,62900.0,28.0,66047356.0,67808556.0,7.0,0.10848635789215523,2.9631550151975685,0.024806241286922166,-0.021696377423443283,-0.002350896271302916,3.052516717325228,0.08678998046871195,7.532217024042165e-05,3.3471472819697814,5.099049182622962,sell
110,0.0056951195,0.0,20170717, 098460.csv,62900.0,62200.0,33.0,65732812.0,67808512.0,5.0,0.0,3.0524498480243163,0.08672503558536801,0,0,3.0524498480243163,0.0,0,3.724073034100747,5.649592438839785,buy
111,-0.34683448,0.00018973536864066442,20170718, 098460.csv,62200.0,64800.0,22.0,66423577.0,67791977.0,11.0,-0.034066519554359194,3.050724924012158,-0.0016738311555929734,0.011355126367744706,0.0006444867033067458,3.027320668693009,-0.022711393186614488,-5.158060501941897e-06,3.625400500468271,5.497113527562353,sell
112,-0.2679186,-0.0005213047752776201,20170719, 098460.csv,64800.0,65500.0,17.0,66734067.0,67835667.0,5.0,0.08437576617657869,3.026545592705167,-0.023463523740197178,-0.019175819994561416,-0.00183687124555576,3.0937188449848025,0.06519994618201727,4.2509426270154194e-05,3.602418402309917,5.472677047081035,sell
113,-0.24023834,-2.429406260624489e-05,20170720, 098460.csv,65500.0,66400.0,13.0,66992843.0,67844343.0,4.0,0.017542394032920763,3.0930744680851063,0.06457449873447936,-0.004127538277189188,-8.517923319140142e-05,3.106904255319149,0.013414855755731574,1.7995819302507599e-06,3.9207960212696635,5.930983081803717,sell
114,0.06848104,0.012390949743001844,20170721, 098460.csv,66400.0,66400.0,82.0,62472702.0,67917502.0,69.0,0.017245358246007335,3.10593009118541,0.012469919212937736,0.09153408306455088,0.04102707958504781,3.218088145896657,0.10877944131055821,0.00011832266783928791,4.097525322723543,6.171437239493712,buy
115,-0.04660116,0.0,20170724, 098460.csv,66400.0,65900.0,79.0,62671576.0,67917176.0,3.0,0.0,3.217592705167173,0.10829892507929476,0,0,3.217592705167173,0.0,0,4.7263854012586215,7.092345253400212,sell
116,-0.41150266,0.0008228159031715921,20170725, 098460.csv,65900.0,63700.0,47.0,64792888.0,67890188.0,32.0,-0.05815907304508656,3.21229179331307,-0.005135667007120555,0.023556328455512802,0.002770657675086885,3.1765775075987843,-0.034602744589573756,-1.1973427649247803e-05,4.716281578025663,7.078651352708334,sell
117,0.20875858,-0.29396270018610865,20170726, 098460.csv,63700.0,65100.0,252.0,51281470.0,67333870.0,205.0,-0.15230477782739385,3.1736626139817625,-0.037426917530969606,-0.8166359225238763,-0.964366574025683,2.331109422492401,-0.8166359225238763,-0.006646754254862497,4.612214573076691,6.9452035229165325,buy
118,-0.02302482,0.0016818590606768934,20170727, 098460.csv,65100.0,64000.0,247.0,51599448.0,67679148.0,5.0,0.5239562199529004,2.3303161094224922,-0.8174048329704087,-0.01039197538273584,-0.0005398200065004355,2.855848024316109,0.5135642445701646,0.00263400723232432,0.3834868169591823,0.5081073677225615,sell
119,-0.13224505,0.0031732066320440564,20170728, 098460.csv,64000.0,64200.0,215.0,53679229.0,67439229.0,32.0,-0.4014530442965979,2.8506519756838906,0.5084865229039257,0.051992457030519135,0.013425145901439839,2.4912294832826745,-0.34946058726607876,-0.0012204816262684215,2.8131254354416395,3.7856795667154444,sell
120,0.126444,0.0015141156717205393,20170731, 098460.csv,64200.0,65000.0,320.0,46958275.0,67502275.0,105.0,0.06376110853817739,2.4897796352583588,-0.3508702506920908,0.031140488514831463,0.004836914395838332,2.5870440729483284,0.09490159705300885,9.0059075670057e-05,1.1459604649897004,1.5411188290552886,buy
121,-0.06143693,0.00013137569022159123,20170801, 098460.csv,65000.0,65000.0,301.0,48176073.0,67741073.0,19.0,0.3792464772483594,2.584001519756839,0.09193295647019442,-0.022507179319890325,-0.0025296606071165684,2.949958966565349,0.3567392979284691,0.001271819817652231,1.5790401394769342,2.1156670549871457,sell
122,-0.08171944,0.0,20170802, 098460.csv,65000.0,61800.0,277.0,49733512.0,67738512.0,24.0,0.0,2.9460668693009118,0.3529452391992548,0,0,2.9460668693009118,0.0,0,3.021089457646668,4.066240858409864,sell
123,0.0074740797,-0.31227137182529996,20170803, 098460.csv,61800.0,63400.0,282.0,49408466.0,66836066.0,5.0,-1.308561369048083,2.945996960486322,-6.790819379085268e-05,-1.3321825150277244,-0.9998599556313631,1.5745683890577507,-1.3321825150277244,-0.017590550194130028,3.0813935721796537,4.148373270503321,buy
124,-0.2208077,-0.02933013626379194,20170804, 098460.csv,63400.0,64800.0,220.0,53233775.0,67181775.0,62.0,0.6750846167397105,1.5650075987841947,-1.3414697049679276,-0.148373281859412,-0.10423139602126874,2.099962006079027,0.5267113348802985,0.002770403632269547,-2.6696399676568756,-2.9606075481674208,sell
125,0.08801715,0.0353870993475921,20170807, 098460.csv,64800.0,64200.0,293.0,48604918.0,67591318.0,73.0,0.4584576695093274,2.0989635258358663,0.5257282401444565,0.15213056154690485,0.10927410718714703,2.722367781155015,0.6105882310562323,0.0037212388449257006,-0.5856844989396234,-0.6571172646706274,buy
126,-0.18710706,0.003109323478718229,20170808, 098460.csv,64200.0,62300.0,239.0,52098374.0,67442174.0,54.0,-0.2600925757950156,2.7136382978723406,0.6020382096052643,0.04791711953566652,0.011414605086617291,2.495705167173252,-0.21217545625934908,-0.00045008292466708344,1.6255601412781302,1.8526187704594426,sell
127,-0.22414157,0.029707934928191643,20170809, 098460.csv,62300.0,63200.0,186.0,55495388.0,67083188.0,53.0,-0.6733175594250564,2.487215805471125,-0.22044053365589525,0.1492696938954422,0.10542560272314172,1.9501337386018238,-0.5240478655296142,-0.002742494126786954,0.6687092506587294,0.7675386892878421,sell
128,-0.14899856,-0.0016423589015033266,20170810, 098460.csv,63200.0,62900.0,159.0,57174727.0,67223527.0,27.0,0.24954091329112146,1.9459376899696048,-0.5281420821587237,-0.03621490092092591,-0.006536141137270746,2.163414893617021,0.21332601237019555,0.00045497634239699547,-1.4692146119155047,-1.6830066415964342,sell
129,0.05156462,-0.012354152975935805,20170811, 098460.csv,62900.0,61700.0,205.0,54267115.0,67161615.0,46.0,-0.07095730041061368,2.162788753799392,0.21271182427028976,-0.09148638827581851,-0.04098522371013191,2.069323708206687,-0.09148638827581851,-8.369408985176019e-05,-0.5976796256612854,-0.6834464265430018,buy
130,-0.070145294,0.000121756447379584,20170814, 098460.csv,61700.0,62900.0,191.0,55146270.0,66930970.0,14.0,-0.36628065004094973,2.067127659574468,-0.09363594650441295,0.025006945701011363,0.003121853516143469,1.7187993920972644,-0.34127370433993837,-0.0011639994392335096,-0.8845161375624441,-1.0162304524269232,sell
131,0.049162164,0.010015677563458902,20170816, 098460.csv,62900.0,62700.0,234.0,52492794.0,67211394.0,43.0,0.34244237010161366,1.7182279635258357,-0.34183355998056586,0.07709671242916444,0.029282233186140094,2.1449756838905776,0.4195390825307781,0.0017585822965955344,-2.1880504933213802,-2.5282090399269985,buy
132,-0.10597421,4.910960851336466e-05,20170817, 098460.csv,62700.0,61900.0,210.0,53999916.0,67166916.0,24.0,-0.06963105094948632,2.141209726443769,0.41583673977254704,0.007139342260121362,0.0002548185677681003,2.0773799392097265,-0.06249170868936496,-3.905137402437919e-05,-0.7129439067874676,-0.827695332214849,sell
133,0.23986574,-0.21381620285982633,20170818, 098460.csv,61900.0,62000.0,416.0,41081882.0,66832282.0,206.0,-0.2501231409820871,2.0745927051671735,-0.06522051330213391,-0.4954955612203377,-0.7069989996904962,1.5688176291793314,-0.4954955612203377,-0.0024521470752535413,-0.9201590318830437,-1.0720676567996368,buy
134,0.087070435,0.00014416723411864174,20170821, 098460.csv,62000.0,61600.0,473.0,37553081.0,66879081.0,57.0,0.06224536818898388,1.5680562310030395,-0.49624148452614114,0.008529343022138869,0.00036368231349548363,1.6399407294832826,0.07077471121112275,5.008934295713807e-05,-2.769804937118955,-3.2273838694693384,buy
135,-0.23066035,0.005969073704757421,20170822, 098460.csv,61600.0,61500.0,364.0,44299985.0,66722385.0,109.0,-0.2828986241602213,1.623077507598784,0.0541718318115748,0.06515615741772865,0.02100292504751533,1.4018009118541033,-0.21774246674249267,-0.0004740054421388251,-2.537487957807775,-2.9460642472951557,sell
136,-0.48348677,0.0010238867285530695,20170823, 098460.csv,61500.0,62900.0,189.0,55062285.0,66685785.0,175.0,-0.054554404792334685,1.3749012158054712,-0.24421253309786442,0.026220562874034643,0.0034316878406021045,1.3461778115501521,-0.028333841918300042,-8.028033753659791e-06,-3.4784228907273813,-4.064553640790786,sell
137,-0.111145675,-0.0020296632049107807,20170824, 098460.csv,62900.0,62100.0,168.0,56351665.0,66918865.0,21.0,0.39678621163415867,1.3429559270516718,-0.031512029477389784,-0.04407614388368336,-0.009666508322887846,1.7004027355623101,0.3527100677504753,0.0012432704170793896,-3.5691448849612213,-4.178281585872035,sell
138,-0.223991,0.0027476304434520646,20170825, 098460.csv,62100.0,61500.0,131.0,58675145.0,66810245.0,37.0,-0.2008402264443666,1.6945972644376899,0.34698152838480006,0.04422372861491736,0.009731034929579496,1.5353267477203647,-0.15661649782944925,-0.00024525719345969144,-2.2190957223605894,-2.6032151710945937,sell
139,-0.35011128,0.0023974385657614893,20170828, 098460.csv,61500.0,60200.0,86.0,61465058.0,66754058.0,45.0,-0.11764662739973489,1.528355623100304,-0.1634714584739501,0.0404076606044374,0.00813066108675442,1.449936170212766,-0.07723896679529749,-5.9656800378338204e-05,-2.7108705150665307,-3.197912732154805,sell
140,0.0009691715,-0.03945365598338215,20170829, 098460.csv,60200.0,61000.0,86.0,61465058.0,66642258.0,0.0,-0.16748045489609037,1.449936170212766,-0.07723896679529749,-0.16748045489609037,-0.13085778532968684,1.2800273556231003,-0.16748045489609037,-0.0002804576921087154,-3.006270319318711,-3.5585643268458305,wait
141,-0.034675017,6.252933365408218e-05,20170830, 098460.csv,61000.0,61000.0,84.0,61585261.0,66709261.0,2.0,0.10323779845514838,1.2797279635258358,-0.16777556804112193,-0.0024005809507257475,-2.881352938721715e-05,1.3818556231003039,0.10083721750442264,0.0001016762749574962,-3.6897847002498723,-4.391419132903074,sell
142,-0.06524484,0.0,20170831, 098460.csv,61000.0,61200.0,79.0,61889761.0,66708761.0,5.0,0.0,1.3810957446808512,0.10008694058846708,0,0,1.3810957446808512,0.0,0,-3.273636166215283,-3.8840721132043114,sell
143,-0.31696022,-8.240816239589721e-05,20170901, 098460.csv,61200.0,60100.0,54.0,63412258.0,66717058.0,25.0,0.023685044907369814,1.37729179331307,-0.0037521308483004206,-0.007494659891319297,-0.00028081019986603284,1.3937051671732523,0.016190385016050517,2.6212822341609154e-06,-3.3486352996850175,-3.9749628464032,sell
144,-0.21067187,0.0004577339851567052,20170904, 098460.csv,60100.0,60200.0,43.0,64084354.0,66668654.0,11.0,-0.0890327028508961,1.3920273556231002,0.014535367881076466,0.018135118144245566,0.0016430612450133442,1.3201428571428573,-0.07089758470665053,-5.02634119247114e-05,-3.338454319531307,-3.94919316673562,sell
145,0.20858602,0.0016698062633451526,20170905, 098460.csv,60200.0,59100.0,265.0,50740260.0,66693260.0,222.0,0.006449807731231531,1.3172644376899696,-0.07373648587862508,0.033300136618846385,0.00552915314731417,1.3575379939209726,0.03974994435007791,1.580045592985968e-05,-3.763164745572206,-4.465797544716013,buy
146,-0.005718559,-0.0013218417438808803,20170906, 098460.csv,59100.0,59800.0,264.0,50800362.0,66402762.0,1.0,-0.43707565052300634,1.35738905775076,0.03960294455587762,0.0016487022550564778,1.3591003270585489e-05,0.9160516717325228,-0.43542694826794986,-0.0018941700640886516,-3.6262958523450783,-4.2889054301941885,sell
147,0.01613076,0.0008782169195244549,20170907, 098460.csv,59800.0,59800.0,277.0,50031953.0,66596553.0,13.0,0.2783016766682085,0.9158860182370822,-0.4355903833139595,0.013704728557799584,0.0009386571097592666,1.210566869300912,0.29200640522600807,0.0008523139808523927,-5.181925096853359,-6.140938514886598,buy
148,0.04167007,0.0,20170908, 098460.csv,59800.0,60900.0,311.0,47998465.0,66596265.0,34.0,0.0,1.210129179331307,0.29157268761535776,0,0,1.210129179331307,0.0,0,-4.042940769534817,-4.7938121912453235,buy
149,-0.2388447,-0.02050672228028404,20170911, 098460.csv,60900.0,60500.0,237.0,52416400.0,66849700.0,74.0,0.5136924720928419,1.1990881458966565,-0.010909020198054651,-0.122186367480969,-0.07192946541736445,1.5952887537993923,0.39150610461187285,0.0015315962070361344,-3.965145291023336,-4.704832375809787,sell
150,-0.13713744,0.00044376985809803094,20170912, 098460.csv,60500.0,62100.0,205.0,54362001.0,66764501.0,32.0,-0.1418106588361653,1.5904270516717327,0.3867020078391326,0.019141560568778054,0.0018303196233697694,1.4658069908814588,-0.12266909826738726,-0.00015046575558985698,-2.5075006824142254,-2.9857331162359886,sell
151,-0.08814854,-0.0013721946891582792,20170913, 098460.csv,62100.0,61300.0,187.0,55449214.0,67061914.0,18.0,0.49127904063867717,1.4630911854103343,-0.1253423870308485,-0.04312470107722677,-0.009255600003775122,1.917802431610942,0.4481543395614504,0.0020064075885346533,-2.998115537112265,-3.585501507291376,sell
152,-0.18696558,0.002223179869574454,20170914, 098460.csv,61300.0,61000.0,153.0,57557148.0,66936048.0,34.0,-0.22307743855923945,1.912534954407295,0.44296281903698526,0.0405501006166733,0.008187848761913363,1.7265167173252278,-0.18252733794256615,-0.0003331067985707925,-1.2467676546101547,-1.499281891125527,sell
153,-0.3122891,0.0006488432841475822,20170915, 098460.csv,61000.0,62000.0,106.0,60433518.0,66899518.0,47.0,-0.0685729160466719,1.7193282674772037,-0.1895808862143663,0.0210615253401569,0.0022154814384426347,1.6709999999999998,-0.047511390706515,-2.257306769315459e-05,-1.9881702809173496,-2.403473236394678,sell
154,-0.08618119,-0.00012412340396270594,20170918, 098460.csv,62000.0,62000.0,97.0,60981618.0,66995618.0,9.0,0.15844658252993693,1.6696322188449848,-0.04885605270764278,-0.013451061097790179,-0.0009042461461131746,1.8170486322188448,0.14499552143214675,0.00021021491410178061,-2.1983782552597897,-2.66313529336118,sell
155,0.007475883,0.0,20170919, 098460.csv,62000.0,61600.0,104.0,60547557.0,66995557.0,7.0,0.0,1.8169559270516717,0.14490433868155544,0,0,1.8169559270516717,0.0,0,-1.707085925955818,-2.063050575305438,buy
156,-0.018773898,-2.593787052862506e-05,20170920, 098460.csv,61600.0,64100.0,103.0,60609456.0,66954256.0,1.0,-0.0620936698832133,1.8168024316109421,-0.0001507562658222246,0.0005969618079671168,1.7818154134374709e-06,1.7541884498480245,-0.06149670807524618,-3.781773593236615e-05,-1.8239691326525374,-2.2047067006747803,sell
157,-0.27398983,-0.015403443825633656,20170921, 098460.csv,64100.0,66200.0,75.0,62331425.0,67138925.0,28.0,0.3845909362356293,1.7498860182370821,-0.06572236779760109,-0.10453715097265692,-0.053174131484813314,2.034840425531915,0.28005378526297237,0.0007839937425861976,-2.032106989873456,-2.4627601396677714,sell
158,-0.17941278,-0.0022061780994192203,20170922, 098460.csv,66200.0,66200.0,62.0,63163358.0,67267758.0,13.0,0.2345882064689001,2.032762917933131,0.2780120064658818,-0.04065800722036622,-0.008231303519342648,2.2306352583586624,0.19393019924853389,0.0003760185091193913,-0.9476288211494084,-1.1485937962571338,sell
159,-0.34366804,0.0,20170925, 098460.csv,66200.0,67100.0,41.0,64551276.0,67265476.0,21.0,0.0,2.2271671732522798,0.19053120758428538,0,0,2.2271671732522798,0.0,0,-0.1567718284179971,-0.18969780380027576,sell
160,-0.26806638,-0.0002563394398792495,20170926, 098460.csv,67100.0,68200.0,31.0,65212189.0,67292289.0,10.0,0.05485726437139909,2.2255151975683893,-0.0016159849965233278,-0.01337915029828976,-0.0008946079130432993,2.26791641337386,0.04147811407310933,1.720419147677177e-05,-0.17132402745569006,-0.20737087378450905,sell
161,-0.19907445,-0.00013255697638142602,20170927, 098460.csv,68200.0,68600.0,25.0,65614129.0,67319129.0,6.0,0.05067445394820794,2.266913373860182,0.04049691137460566,-0.009807558007852567,-0.0004808253368168147,2.3087066869300914,0.04086689594035537,1.6700892376597665e-05,-0.16644843601834114,-0.20085311887754756,sell
162,-0.14369379,-3.5697008162194344e-06,20170928, 098460.csv,68600.0,67000.0,22.0,65818394.0,67327594.0,3.0,0.014854618811244573,2.308197568389058,0.04036906284435468,-0.0017824892065460701,-1.5886212670013222e-05,2.3215714285714286,0.013072129604698503,1.7088042639779033e-06,-0.20072895747078742,-0.24148281930302287,sell
163,0.18099879,-0.19898721477528414,20170929, 098460.csv,67000.0,69600.0,195.0,53948909.0,67013909.0,173.0,-0.05228168408929034,2.3190106382978724,0.010569113879253392,-0.46341743414114167,-0.6582851259772053,1.8448465045592704,-0.46341743414114167,-0.0021452528316036057,-0.29146565040254185,-0.34957128301558216,buy
164,-0.26103324,-0.049220788812102755,20171010, 098460.csv,69600.0,69600.0,145.0,57293409.0,67385409.0,50.0,0.7565593584460205,1.8364878419452886,-0.4715866517301682,-0.1939434037827782,-0.17144347551418082,2.409436170212766,0.5626159546632423,0.003160362631644986,-2.0925379453154123,-2.5092796624733826,sell
165,-0.047251843,0.0,20171011, 098460.csv,69600.0,69300.0,139.0,57710324.0,67384724.0,6.0,0.0,2.4083951367781156,0.5615936949047693,0,0,2.4083951367781156,0.0,0,-0.036665169497926836,-0.04442534159959414,sell
166,0.040359944,-0.008709086387261011,20171012, 098460.csv,69300.0,68400.0,172.0,55413198.0,67332798.0,33.0,-0.06188346189560708,2.407899696048632,-0.0004837891745316045,-0.07657558950070312,-0.02889346948113236,2.329480243161094,-0.07657558950070312,-5.863648988757575e-05,-0.03867201396586622,-0.04686766378525991,buy
167,0.036821887,-0.09139232362584337,20171013, 098460.csv,68400.0,67900.0,201.0,53403213.0,67151613.0,29.0,-0.2299028179402258,2.329047112462006,-0.0769985360706198,-0.2686666395475244,-0.30295744532259217,2.0541231003039515,-0.2686666395475244,-0.0007215571843796065,-0.2263106255201489,-0.275062677135566,buy
168,0.008523539,-0.03376498126938641,20171016, 098460.csv,67900.0,67600.0,207.0,52992755.0,67048055.0,6.0,-0.14966133427055578,2.054034954407295,-0.2687527792108398,-0.15412896990992986,-0.11199570281331439,1.8967401215805473,-0.15412896990992986,-0.00023752917913155702,-1.2928982834814917,-1.5789046366154327,buy
169,-0.1691643,0.00032597389684074773,20171017, 098460.csv,67600.0,71700.0,172.0,55365354.0,66992554.0,35.0,-0.09262013640813294,1.8908115501519756,-0.1599382173651824,0.015655931594690142,0.0012247903018426376,1.8123920972644376,-0.0769642048134428,-5.923313387434792e-05,-1.9492716445041505,-2.3909349615372246,sell
170,-0.117930956,-0.015609786350637578,20171018, 098460.csv,71700.0,71300.0,152.0,56715135.0,67613535.0,20.0,1.0526542994613999,1.8090197568389057,-0.0802739639312922,-0.12237084887110206,-0.07213879714141147,2.756132218844985,0.9302834505902978,0.00861693255969409,-2.281005766862009,-2.805559557288975,sell
171,-0.03992869,-3.3332362527183077e-05,20171019, 098460.csv,71300.0,71200.0,146.0,57144629.0,67554429.0,6.0,-0.08992282388430067,2.755059270516717,0.9292295672204057,0.0035486832607808383,6.296378212455878e-05,2.66630547112462,-0.08637414062351984,-7.460213880650102e-05,1.3545711170084092,1.7206391902902656,sell
172,-0.31505418,6.496366051831347e-05,20171020, 098460.csv,71200.0,75700.0,101.0,60347862.0,67539062.0,45.0,-0.021612202510067843,2.6583009118541034,-0.0941640823814664,0.006660129529502961,0.00022176203391299776,2.6429513677811554,-0.014952072980564881,-2.2356423651226365e-06,0.8575833141719527,1.092718765711562,sell
173,-0.08671576,-0.0015476448479518562,20171023, 098460.csv,75700.0,75000.0,93.0,60916528.0,67956628.0,8.0,0.6729439031889427,2.641531914893617,-0.01633476963045078,-0.05329391822045204,-0.014100847080282142,3.2775501519756842,0.6196499849684907,0.0038322989659039797,0.6396023714060157,0.8155196652933558,sell
174,-0.10558156,7.64426009492114e-05,20171024, 098460.csv,75000.0,74200.0,84.0,61596711.0,67896711.0,9.0,-0.09579639531261028,3.275852583586626,0.6179961043634493,0.00926919665759611,0.00042949777279943646,3.1864908814589663,-0.08652719865501417,-7.486675841517076e-05,3.0471503560010045,3.9302727838666427,sell
175,-0.0758502,1.581391513777452e-05,20171025, 098460.csv,74200.0,73700.0,78.0,62045973.0,67833573.0,6.0,-0.0989738663482536,3.185369300911854,-0.08761320329119444,0.007068562921789701,0.0002497917057521226,3.0905364741641335,-0.0919053034264639,-8.446228083980323e-05,2.7107710040442003,3.506544094443024,sell
176,-0.06526062,1.0093929558863124e-07,20171026, 098460.csv,73700.0,75200.0,73.0,62416365.0,67796465.0,5.0,-0.05749365435902957,3.089612462006079,-0.0928007909983115,0.0036850083710501247,6.789412856289534e-05,3.034141337386018,-0.053808645987979443,-2.8953284676114244e-05,2.1965125229999076,2.8497807302455698,sell
177,-0.047156766,0.00010182508362632792,20171027, 098460.csv,75200.0,75000.0,70.0,62637103.0,67901103.0,3.0,0.16151284583938116,3.0335911854103346,-0.05434230981942187,-0.006636687249557793,-0.0002202038398169126,3.193165653495441,0.15487615858982337,0.0002398374793877167,1.8324099594697256,2.381956095159026,sell
178,-0.20141952,2.3595795579400834e-05,20171030, 098460.csv,75000.0,76800.0,56.0,63688175.0,67888175.0,14.0,-0.020618221768798073,3.190539513677811,0.15232733952274513,0.004123224576261322,8.500129171684634e-05,3.1735182370820665,-0.01649499719253675,-2.720845622361523e-06,2.4498881028412995,3.177970641325845,sell
179,-0.06067214,4.3347062990606306e-05,20171031, 098460.csv,76800.0,77800.0,53.0,63912807.0,67983207.0,3.0,0.1484794664166477,3.1729589665653495,-0.0170369756717201,-0.007953495383292625,-0.00031624042951095,3.31794376899696,0.14052597103335507,0.00019745598834841616,2.4469198616005405,3.1763122359427465,sell
180,-0.12582695,-8.333940017223318e-05,20171101, 098460.csv,77800.0,75900.0,47.0,64372851.0,68029451.0,6.0,0.07796042925718406,3.316794832826748,0.13941236899875112,-0.00882494015868128,-0.00038932203852093394,3.3882234042553194,0.06913548909850278,4.779601626292429e-05,2.805251003046276,3.6334759923468702,sell
181,-0.4179734,0.004151037580588379,20171102, 098460.csv,75900.0,78200.0,28.0,65848625.0,67973825.0,19.0,-0.1312666774276923,3.3845364741641335,0.06556692108673752,0.05306246373467838,0.013979491882475714,3.3036854103343463,-0.07820421369301392,-6.115712022047859e-05,3.1587475135613086,4.080436787227203,sell
