timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.85671294,-0.297091860270082,20220209, 068270.csv,160500.0,160500.0,103.0,1451114.0,17982614.0,43.0,-0.4961930142308708,3.051784090909091,1.6762488701853553,-0.8518444555181159,-0.973435907522084,2.173943181818182,-0.8518444555181159,-0.007230125733509785,0.33889986525924937,0.5438595946634186,buy
12,-0.090449214,0.0,20220210, 068270.csv,160500.0,158500.0,94.0,2893243.0,17980243.0,9.0,0.0,2.160471590909091,-0.86491709761542,0,0,2.160471590909091,0.0,0,-0.5574198414537328,-0.9592670418227262,sell
13,-0.5935758,0.2524099605776462,20220211, 068270.csv,158500.0,158500.0,39.0,11706249.0,17887749.0,55.0,-1.0455920979488431,2.0781193181818183,-0.08061070142377942,0.6114326315107892,0.8457605963309656,1.6349375,-0.4341594664380539,-0.0018831690309192295,-0.6611799434838308,-1.1299636559543533,sell
14,-0.02586691,0.0,20220214, 068270.csv,158500.0,153500.0,38.0,11864490.0,17887490.0,1.0,0.0,1.6334659090909092,-0.43560109851250844,0,0,1.6334659090909092,0.0,0,-1.2369930729228034,-2.2116608234195487,sell
15,-0.45017272,0.20052089768408202,20220215, 068270.csv,153500.0,158000.0,21.0,14554567.0,17778067.0,17.0,-1.0621948635610698,1.6083352272727274,-0.024726778323845323,0.4750472562742437,0.6764331299833872,1.0117443181818182,-0.5871476072868261,-0.003441487587048764,-1.2676174776138611,-2.230681560107515,sell
16,0.36662492,0.3060480915090328,20220216, 068270.csv,158000.0,159500.0,55.0,9334826.0,18024826.0,34.0,0.5315538522832657,1.0075340909090909,-0.5912911918296789,0.860669027580669,0.9753691578448589,2.4137840909090906,1.3922228798639347,0.019196205936535926,-1.9753730146572164,-3.6010888333119255,buy
17,0.046315394,0.0019885542404571854,20220217, 068270.csv,159500.0,157500.0,57.0,9018782.0,18110282.0,2.0,0.4577020604803619,2.4135340909090908,1.3919753735741809,0.01664486920788627,0.0013842993272682458,2.8993295454545454,0.47434692968824815,0.002247520631823874,-0.3236849725673398,-0.610168672671481,buy
18,0.35802007,-0.2969735312865894,20220218, 068270.csv,157500.0,161500.0,77.0,5828330.0,17955830.0,20.0,-0.6294766696620185,2.8967613636363634,0.47183927106580265,-0.8503669001862524,-0.9730997399372776,2.021761363636364,-0.8503669001862524,-0.00720515615058015,0.21680527296257707,0.3992716888613726,buy
19,0.34610742,0.11713239642058898,20220221, 068270.csv,161500.0,163000.0,89.0,3938062.0,18311562.0,12.0,1.7153203165768443,2.0202386363636364,-0.851846759467096,0.2673522391471148,0.30049763149478137,4.042965909090909,1.982672555723959,0.03854729567450654,-0.8075116959294709,-1.5197037925334387,buy
20,-1.6158806,-1.0,20220222, 068270.csv,163000.0,160500.0,89.0,3938062.0,18445062.0,0,0.7290475820686405,4.042965909090909,1.982672555723959,0.7290475820686405,0.929880327156126,4.801488636363636,0.7290475820686405,0.005301003597515397,1.3480494244213919,2.7333098685578454,wrong
21,-0.09936637,0.008699921111534281,20220223, 068270.csv,160500.0,151000.0,81.0,5239921.0,18240421.0,8.0,-1.2062849124605817,4.789323863636364,0.7173555156026559,0.10830265682981688,0.05696070534572928,3.6387556818181817,-1.0979822556307648,-0.011983272131692146,2.2306428354592263,4.44968967894071,sell
22,0.3881009,-0.4463874898912419,20220224, 068270.csv,151000.0,155500.0,93.0,3313648.0,17356648.0,12.0,-4.218652628686586,3.6372045454545456,-1.099462498375393,-4.843710697961442,-1.0,-1.3826818181818181,-4.843710697961442,-0.209124985558917,0.9659692614846775,1.9167339234398304,buy
23,-0.35345444,-0.2730313598921887,20220225, 068270.csv,155500.0,159500.0,61.0,8137714.0,17623214.0,32.0,2.411179854543343,-1.4277613636363637,-4.8872081520391175,-0.8289300117019658,-0.9677947186081571,0.13189772727272728,1.5822498428413772,0.024724365271797777,-2.9570769999775166,-3.247518904334296,sell
24,-0.19989806,-0.08425351099118639,20220228, 068270.csv,159500.0,159000.0,49.0,10000651.0,17816151.0,12.0,1.3845374629168097,0.11449431818181818,1.5645943555239887,-0.2721746914513439,-0.30953867188890083,1.2281306818181819,1.1123627714654658,0.012297272250691216,-1.853475070684,-2.049059602881315,sell
25,-0.25784144,0.0016190880599990852,20220302, 068270.csv,159000.0,171000.0,37.0,11911509.0,17794509.0,12.0,-0.13751567327870087,1.2102784090909091,1.094530915200443,0.033658991906115265,0.005648624866746554,1.1051647727272729,-0.10385668137258561,-0.00010785628574982997,-1.0704043415214266,-1.173985985145689,sell
26,-0.8608308,-0.29885387932099183,20220303, 068270.csv,171000.0,167000.0,6.0,16832417.0,17858417.0,31.0,2.495151734728955,1.0591875000000002,-0.14928415519242144,-2.090348451414502,-0.9999999996751908,1.468278409090909,0.4048032833144528,0.0016373151165219868,-1.1566609417332527,-1.2773559391869724,sell
27,0.23620431,-0.26656624753583535,20220304, 068270.csv,167000.0,165000.0,29.0,12898859.0,17741859.0,23.0,-0.13439041097539609,1.4651079545454546,0.40166605786876575,-0.6495739494863298,-0.878729486413539,0.8060170454545456,-0.6495739494863298,-0.004210573731105227,-0.8955985522109094,-0.9724301868329609,buy
28,-0.4928873,0.034912024063930465,20220307, 068270.csv,165000.0,170000.0,15.0,15233021.0,17708021.0,14.0,-0.3269105001905381,0.7842102272727273,-0.6710658875736447,0.15778227557066646,0.1170407530796006,0.6137556818181819,-0.16912822461987162,-0.00028600265707101613,-1.436223743004098,-1.5937071642552403,sell
29,0.15386903,0.16734506257623363,20220308, 068270.csv,170000.0,173000.0,29.0,12922693.0,17852693.0,14.0,0.4235368819587463,0.6118920454545455,-0.17097735987571555,0.3953162571825297,0.542223733797021,1.4357556818181818,0.818853139141276,0.006682774910181877,-1.6326306305332017,-1.8237841319143873,buy
30,-0.24936432,-0.01908372940868771,20220310, 068270.csv,173000.0,173000.0,22.0,14110740.0,17916740.0,7.0,0.4873214366034301,1.4246590909090908,0.8078240344464974,-0.11758886529266088,-0.06679996954895151,1.799659090909091,0.3697325713107692,0.001366087794282489,-1.0216188448694006,-1.1293307147013902,sell
31,-0.075417496,0.0,20220311, 068270.csv,173000.0,180500.0,21.0,14283457.0,17916457.0,1.0,0.0,1.7980511363636364,0.36814720286105784,0,0,1.7980511363636364,0.0,0,-0.7417159117181589,-0.8077762337049399,sell
32,-0.031124573,0.29909288078291696,20220314, 068270.csv,180500.0,180000.0,21.0,14283457.0,18073957.0,0.0,0.8790800547228729,1.7980511363636364,0.0,0.8790800547228729,0.9790141885124339,2.6929374999999998,0.8790800547228729,0.007698034613124016,-0.7320831713745357,-0.7851433248245661,wait
33,-0.06438787,-9.957025818574381e-06,20220315, 068270.csv,180000.0,181000.0,20.0,14463662.0,18063662.0,1.0,-0.05809463860072258,2.6912613636363636,0.8774335238267252,0.0027655082894442115,3.823944934855383e-05,2.634443181818182,-0.05532913031127837,-3.0612658033057905e-05,-0.03907951346999281,-0.041556315649672694,sell
34,-0.20613474,-0.0006793192219696097,20220316, 068270.csv,181000.0,185500.0,16.0,15182480.0,18078480.0,4.0,0.11071952077048386,2.627727272727273,-0.06186903351407148,-0.022138107808365698,-0.002447479113754314,2.7186363636363637,0.08858141296211816,7.846358879526338e-05,-0.10402547657990568,-0.11117965201404392,sell
35,-0.45707476,-0.04188869895764616,20220317, 068270.csv,185500.0,186500.0,9.0,16447401.0,18116901.0,7.0,0.3982635708311761,2.7068238636363637,0.07707136561535294,-0.17421454691319596,-0.14079998844660735,2.9369375,0.22404902391798012,0.0005018536804800577,-0.05152077344654228,-0.05429387306037761,sell
36,0.7372129,0.1404128140577879,20220318, 068270.csv,186500.0,181000.0,73.0,4573716.0,18188216.0,64.0,0.049677370318466724,2.927363636363636,0.21472747810805923,0.35329877967610135,0.4642566936051099,3.3421363636363637,0.4029761499945681,0.0016225799660785079,0.1906726439636812,0.19823541727032337,buy
37,-0.19703057,0.1553972178761163,20220321, 068270.csv,181000.0,168000.0,59.0,7180430.0,17859430.0,14.0,-2.207473234318308,3.3177840909090905,0.3793164817907774,0.42293050895585904,0.5911271604508349,1.474034090909091,-1.784542725362449,-0.03134418608447742,0.5020200668704626,0.5154463747084334,sell
38,0.6998948,-0.5269627470521213,20220322, 068270.csv,168000.0,169500.0,86.0,2292737.0,16740737.0,27.0,-4.294649941235527,1.4700965909090908,-1.7883537827081384,-6.260241135753329,-1.0,-4.882176136363636,-6.260241135753329,-0.3242324957887448,-1.077002693093055,-1.1329739533083918,buy
39,-0.33930984,-0.08399425026096155,20220323, 068270.csv,169500.0,168000.0,57.0,7156738.0,16818238.0,29.0,0.7705753934250326,-4.927625,-6.305031537224609,-0.2596010388394292,-0.286065099687715,-4.441829545454546,0.5109743545856034,0.0026075423505041995,-5.072207607353857,-4.712303662708232,sell
40,0.6528846,-1.0,20220324, 068270.csv,168000.0,165500.0,84.0,2579589.0,16691589.0,27.0,-0.5083766801254685,-4.445517045454546,0.5070957305373454,-0.7492155980265661,-0.9395911741656793,-5.1614261363636365,-0.7492155980265661,-0.005597515327032454,-4.803864370156864,-4.417097606400594,buy
