timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.078412235,0.0013246239954806782,20170915, 005930.csv,2520000.0,2624000.0,4.0,57325195.0,67405195.0,0.0,0.029680110000423685,0.5749179104477612,0.20223290405186264,0.029680110000423685,0.0043948588671104405,0.6047686567164179,0.029680110000423685,8.809050496494386e-06,-6.525339368261427,-6.764516572714107,wait
12,-0.25692263,-0.0321551684396693,20170918, 005930.csv,2624000.0,2606000.0,3.0,59841058.0,67713058.0,1.0,0.6171631133178979,0.5985940298507463,0.023540779246836042,-0.15426236775393354,-0.11217834091644008,1.0642656716417909,0.4629007455639643,0.002140476907518174,-6.7093421915150095,-6.684772480664147,sell
13,-0.37409014,0.001038037349936638,20170919, 005930.csv,2606000.0,2611000.0,2.0,62460750.0,67672750.0,1.0,-0.07974828134331195,1.0578358208955225,0.45650915450021573,0.02657937776733396,0.0035260853212915055,1.0041044776119403,-0.05316890357597799,-2.826892350116239e-05,-4.653821445667247,-4.8924388720327725,sell
14,-0.62411904,-8.14811566751783e-05,20170920, 005930.csv,2611000.0,2640000.0,1.0,65062471.0,67673471.0,1.0,0.01477699664931601,0.9977179104477611,-0.05948861853157827,-0.007388031114687629,-0.00027287778084195136,1.0051805970149252,0.007388965534628381,5.459679677244367e-07,-5.126693740549061,-5.719661385959042,sell
15,-0.37536308,0.0027547952001634067,20170921, 005930.csv,2640000.0,2650000.0,1.0,65062471.0,67702471.0,0.0,0.042852833719730435,1.0051805970149252,0.007388965534628381,0.042852833719730435,0.009139802535620967,1.0484641791044775,0.042852833719730435,1.8363484967309773e-05,-5.198280922453819,-5.624960316965984,wait
16,0.65726876,0.06569280687115457,20170922, 005930.csv,2650000.0,2681000.0,16.0,25456848.0,67856848.0,15.0,0.014770509631768092,1.040071641791045,0.03454381702986684,0.22157727424141904,0.21767298046396866,1.2788776119402985,0.23634778387318714,0.0005584467599485388,-5.209574709801732,-5.471008516559119,buy
17,-0.41239104,-0.0923918287326186,20170925, 005930.csv,2681000.0,2583000.0,10.0,41330741.0,68140741.0,6.0,0.7309505445935243,1.2399119402985075,0.19778321141332902,-0.273930622018891,-0.312841244565467,1.7025985074626864,0.45701992257463325,0.0020864923386021417,-4.404626241182098,-4.5362931601341145,sell
18,0.007911116,-0.314320541270383,20170926, 005930.csv,2583000.0,2584000.0,10.0,41330741.0,67160741.0,0.0,-1.43819979885455,1.7025985074626864,0.45701992257463325,-1.43819979885455,-0.9999677532503912,0.23991194029850746,-1.43819979885455,-0.020471736136093766,-2.3333892188992045,-2.503578837783839,wait
19,-0.002584979,0.00033392022373603944,20170927, 005930.csv,2584000.0,2563000.0,10.0,41330741.0,67170741.0,0.0,0.01488965108351023,0.23991194029850746,-1.43819979885455,0.01488965108351023,0.0011078943783020545,0.25483731343283583,0.01488965108351023,2.217014636318737e-06,-5.065790440837597,-3.9928498548391747,wait
20,-0.2889136,0.005363866285359143,20170928, 005930.csv,2563000.0,2564000.0,8.0,46490256.0,66994256.0,2.0,-0.3126361223259395,0.24217313432835819,0.0022557821391518003,0.06249562674758968,0.01933907053429329,-0.008573134328358208,-0.25014049557834983,-0.0006255069641840638,-5.310514384863073,-4.084929939835941,sell
21,-0.6071911,-5.319188914283401e-05,20170929, 005930.csv,2564000.0,2640000.0,4.0,56725423.0,66981423.0,4.0,0.011941322253060023,-0.03369701492537314,-0.2752036798763877,-0.005969160559111303,-0.00017813852035142297,-0.02772686567164179,0.005972161693948721,3.566670894183943e-07,-6.158449712886132,-5.044413158518681,sell
22,0.13065124,0.0713422958410786,20171010, 005930.csv,2640000.0,2732000.0,6.0,51596695.0,67436695.0,2.0,0.45385718365523525,-0.028813432835820895,0.004885228265650053,0.22693599115431246,0.22701815756542376,0.6517835820895522,0.6807931748095477,0.00462406938778781,-6.2452581687847335,-5.003097869784388,buy
23,-0.44082174,-0.09112008462234976,20171011, 005930.csv,2732000.0,2740000.0,4.0,56868026.0,67796026.0,2.0,0.8185454521458977,0.6388447761194029,0.6678506396507232,-0.27277832558045445,-0.3106733824711593,1.1880985074626866,0.5457671265654432,0.002974185884282887,-4.443909012689758,-3.696834476136808,sell
24,0.42096877,0.013215948879599492,20171012, 005930.csv,2740000.0,2700000.0,12.0,35008923.0,67888923.0,8.0,0.047200406702304354,1.1834671641791046,0.5411651825607352,0.09440729473874429,0.04358531254947251,1.3267507462686567,0.14160770144104864,0.0002005073067967711,-3.0483378537097394,-2.565185706186544,buy
25,0.2745516,-0.2994080008783343,20171013, 005930.csv,2700000.0,2696000.0,15.0,26787756.0,67287756.0,3.0,-0.7070372879534412,1.3250089552238806,0.1398862828204059,-0.8838118025288684,-0.9798714588108369,0.4294865671641791,-0.8838118025288684,-0.00778080462154751,-2.674091370333155,-2.208745976408843,buy
26,0.111402005,-0.013331117705499274,20171016, 005930.csv,2696000.0,2740000.0,16.0,24087373.0,67223373.0,1.0,-0.08916926877454497,0.4289149253731343,-0.884375969062816,-0.09511442808147674,-0.04422597762979952,0.3333925373134328,-0.09511442808147674,-9.046345222774033e-05,-4.581622362720863,-4.068022165408071,buy
27,0.016653284,0.3063890890239719,20171017, 005930.csv,2740000.0,2738000.0,16.0,24087373.0,67927373.0,0.0,1.0472547993091628,0.3333925373134328,-0.09511442808147674,1.0472547993091628,0.9958461226236559,1.3841388059701494,1.0472547993091628,0.010907503195535906,-4.903513140918812,-4.425754242268672,wait
28,0.07876155,-0.0033260398348622378,20171018, 005930.csv,2738000.0,2649000.0,16.0,24087373.0,67895373.0,0.0,-0.04710913816731879,1.3841388059701494,1.0472547993091628,-0.04710913816731879,-0.011035017036498562,1.3363776119402986,-0.04710913816731879,-2.21924627323844e-05,-2.2360962590055706,-2.1797740367652687,wait
29,-0.5980147,0.29383716873195925,20171019, 005930.csv,2649000.0,2692000.0,7.0,48688909.0,67231909.0,9.0,-2.0973446894532857,1.2759835820895522,-0.1066786433798934,1.17920920127512,0.9990439226153092,0.3461328358208955,-0.9181354881781656,-0.008394297218047853,-2.4912674358046076,-2.4766114107818917,sell
30,0.0158851,0.19127978698542206,20171020, 005930.csv,2692000.0,2715000.0,7.0,48688909.0,67532909.0,0.0,0.447704080513317,0.3461328358208955,-0.9181354881781656,0.447704080513317,0.6329270653079937,0.7953865671641792,0.447704080513317,0.002002381990034219,-4.410126331521573,-4.542716675114119,wait
31,-0.9430582,-0.05651406844784839,20171023, 005930.csv,2715000.0,2702000.0,1.0,64814388.0,67529388.0,6.0,0.23840228769058358,0.7558029850746268,0.40825703759207554,-0.20433143798077538,-0.188407313867618,0.7901313432835821,0.034070849709808206,1.1608160624287933e-05,-3.6498822085406992,-3.7408310116013976,sell
32,-0.7338111,-0.0005579739034593745,20171024, 005930.csv,2702000.0,2695000.0,1.0,64814388.0,67516388.0,0.0,-0.01925087785483855,0.7901313432835821,0.034070849709808206,-0.01925087785483855,-0.0018512657805968002,0.7707283582089552,-0.01925087785483855,-3.7059561147634312e-06,-3.5955324122528514,-3.6288842716690177,wait
33,0.053968444,-0.0006472786167743605,20171025, 005930.csv,2695000.0,2620000.0,2.0,62112005.0,67502005.0,1.0,-0.010367853209209,0.7701567164179105,-0.019818038333177253,-0.020735824046461283,-0.002147562674843062,0.7492611940298507,-0.020735824046461283,-4.299734744916961e-06,-3.6972954500353716,-3.7283891747641946,buy
34,0.27388623,-0.2997364693094176,20171026, 005930.csv,2620000.0,2654000.0,8.0,45939709.0,66899709.0,6.0,-0.22221562159524003,0.745834328358209,-0.02413649919008093,-0.8888927210041749,-0.9807578356385206,-0.14968805970149254,-0.8888927210041749,-0.007870169454087805,-3.90269047391289,-3.94540474617196,buy
35,0.16356316,0.016911363947903355,20171027, 005930.csv,2654000.0,2702000.0,10.0,40698965.0,67238965.0,2.0,0.4065787490944094,-0.15079850746268658,-0.8899949479782202,0.10165033935262413,0.05035206465900566,0.3566641791044776,0.5082290884470335,0.002579635071716657,-5.757730289521264,-5.982346781602637,buy
36,0.45657295,0.18921472173968631,20171030, 005930.csv,2702000.0,2754000.0,16.0,24772704.0,68004704.0,6.0,0.7138717855041344,0.353289552238806,0.5048493650088607,0.42836148042157174,0.6004705460839932,1.499558208955224,1.1422332659257062,0.01296222559212623,-4.656099338313406,-4.84733018678291,buy
37,0.04886128,0.3102311064809471,20171031, 005930.csv,2754000.0,2861000.0,16.0,24772704.0,68836704.0,0.0,1.2234447781729922,1.499558208955224,1.1422332659257062,1.2234447781729922,0.9994380432263228,2.7413492537313435,1.2234447781729922,0.014856705018643224,-2.0561371798841233,-2.268402404382797,wait
38,-0.4862253,-0.2856096122157978,20171101, 005930.csv,2861000.0,2853000.0,9.0,44019052.0,69768052.0,7.0,2.487045283283755,2.694107462686567,1.1769009390879783,-1.08743875439108,-0.9972948968187134,4.131420895522388,1.399606528892675,0.019398366899737507,0.2357323262677948,0.2733951819907791,sell
39,-0.7818324,0.009503736496650516,20171102, 005930.csv,2853000.0,2819000.0,2.0,64013168.0,69719168.0,7.0,-0.10319909748949276,4.082340298507463,1.3518135267160325,0.0802551504698197,0.031691404866283635,4.058459701492537,-0.022943947019673058,-5.264233192248113e-06,2.775574393278289,3.409660398873829,sell
40,0.08759013,-0.03059790547894874,20171103, 005930.csv,2819000.0,2819000.0,3.0,61159763.0,69616763.0,1.0,-0.09753415301800504,4.057855223880598,-0.023524715678608532,-0.14630207939862616,-0.10149363807929968,3.905616417910448,-0.14630207939862616,-0.00021402007879833818,2.80192827183753,3.4459231300331035,buy
41,-0.01920946,0.0,20171106, 005930.csv,2819000.0,2805000.0,3.0,61159763.0,69616763.0,0.0,0.0,3.905616417910448,-0.14630207939862616,0,0,3.905616417910448,0.0,0,2.5479783520449097,3.181076918425982,wait
42,0.076152086,-0.009596057045634732,20171107, 005930.csv,2805000.0,2838000.0,4.0,58340363.0,69560363.0,1.0,-0.060330297172823164,3.9050194029850744,-0.000574574258788792,-0.08044085842289693,-0.03183587796379783,3.8214373134328357,-0.08044085842289693,-6.470522356483155e-05,2.533162018266659,3.162348344841832,buy
43,0.08591804,0.0037509668485997127,20171108, 005930.csv,2838000.0,2817000.0,5.0,55534965.0,69724965.0,1.0,0.18976324203483527,3.8208432835820894,-0.08101256309525966,0.047442167714867756,0.011190709299052748,4.067111940298507,0.23720540974970303,0.0005625057984055548,2.419455995832208,3.047284922087245,buy
44,0.1011464,-0.04542318002211593,20171109, 005930.csv,2817000.0,2820000.0,6.0,52696563.0,69598563.0,1.0,-0.15059168548883461,4.066511940298508,0.2366274911150401,-0.18071106447809504,-0.1506487397396623,3.8784522388059703,-0.18071106447809504,-0.00032651157173890777,2.915044923549978,3.633682407638622,buy
45,0.27503815,0.00045864246325950654,20171110, 005930.csv,2820000.0,2819000.0,10.0,41426963.0,69626963.0,4.0,0.025862602939086543,3.876064179104478,-0.18300580815400735,0.017242726240291585,0.0014854536608930324,3.920840298507463,0.04310532917937813,1.8580521416566853e-05,2.574391826439796,3.261773056120892,buy
46,0.016286299,-0.0003106958451275621,20171113, 005930.csv,2819000.0,2796000.0,10.0,41426963.0,69616963.0,0.0,-0.014362252163719965,3.920840298507463,0.04310532917937813,-0.014362252163719965,-0.0010308397553543402,3.9059149253731342,-0.014362252163719965,-2.0627407446571766e-06,2.6365946489369336,3.3050731967831717,wait
47,-0.06516999,-0.1269419066870411,20171114, 005930.csv,2796000.0,2767000.0,10.0,41426963.0,69386963.0,0.0,-0.3303792496664929,3.9059149253731342,-0.014362252163719965,-0.3303792496664929,-0.4205942345960436,3.562631343283582,-0.3303792496664929,-0.0010909090117543485,2.5969031517622447,3.2639667747073093,wait
48,-0.33670813,0.02205930931218811,20171115, 005930.csv,2767000.0,2789000.0,7.0,49801190.0,69170190.0,3.0,-0.4179459475694303,3.5420746268656718,-0.35016322099543473,0.12532570046820862,0.07552813010481896,3.239089552238806,-0.2926202471012217,-0.0008558995989393914,1.8352621189433704,2.3554417240576075,sell
49,-0.18409997,-0.0012574651910617575,20171116, 005930.csv,2789000.0,2791000.0,6.0,52563648.0,69297648.0,1.0,0.22263926121932004,3.2323104477611944,-0.2991674449452303,-0.031793076997927355,-0.005041248761900374,3.429325373134328,0.19084618422139268,0.0003641563392976499,1.3083625116991648,1.7105221591019324,sell
50,0.5242413,0.0010236318398972656,20171117, 005930.csv,2791000.0,2760000.0,15.0,27459084.0,69324084.0,9.0,0.017316605031097162,3.4240059701492536,0.18569333724741507,0.025977134157373818,0.0033683717596244556,3.4687820895522385,0.04329373918847098,1.874330287132686e-05,1.717438937625277,2.2244609530673367,buy
51,-0.17967913,0.009379150612954645,20171120, 005930.csv,2760000.0,2764000.0,13.0,33031919.0,68911919.0,2.0,-0.6707625592283339,3.455102985074627,0.030067501866393096,0.08935814324683367,0.039137911680447,2.853610447761194,-0.5814044159815003,-0.0033746041302563645,1.786724330228056,2.291962566670128,sell
52,0.5180152,0.0013374782249232719,20171121, 005930.csv,2764000.0,2798000.0,18.0,19229960.0,68981960.0,5.0,0.07545864453433665,2.8506865671641792,-0.584230647373331,0.02902552582362032,0.004203546010234871,2.9581492537313436,0.10448417035795697,0.00010916345978972952,0.610407230631427,0.7963903841972734,buy
53,-0.043062568,0.2996274176653332,20171122, 005930.csv,2798000.0,2765000.0,18.0,19229960.0,69593960.0,0.0,0.8871884765234274,2.9581492537313436,0.10448417035795697,0.8871884765234274,0.9804644024914906,3.871582089552239,0.8871884765234274,0.007840138454122902,0.8394385597252233,1.085117984542331,wait
54,0.21648535,-0.3004765141482056,20171123, 005930.csv,2765000.0,2773000.0,19.0,16431563.0,68966563.0,1.0,-0.8535223459047309,3.8709895522388056,0.8866129637371857,-0.9009453934697955,-0.9827253126875195,2.9351686567164177,-0.9009453934697955,-0.008084171917071115,2.6468964363456418,3.4763294632384643,buy
55,0.06969613,0.06502870566601711,20171124, 005930.csv,2773000.0,2632000.0,19.0,16431563.0,69118563.0,0.0,0.22039665801527616,2.9351686567164177,-0.9009453934697955,0.22039665801527616,0.21562921809034785,3.162034328358209,0.22039665801527616,0.0004856289127325164,0.8052905044826689,1.0547784810307497,wait
56,-0.16592206,0.18293842605392696,20171127, 005930.csv,2632000.0,2664000.0,16.0,24736904.0,66848904.0,3.0,-3.8759486362585402,3.1416477611940294,0.20059140833217975,0.61134674924919,0.8456795877649113,-0.22551641791044777,-3.2646018870093503,-0.10109350039363774,1.185243790785098,1.5398785899618765,sell
57,0.56182104,0.08177217555654377,20171128, 005930.csv,2664000.0,2630000.0,21.0,11575036.0,67519036.0,5.0,0.7659063490405168,-0.22830447761194028,-3.267305023678204,0.2393738252367691,0.24911227648848222,0.7746805970149253,1.0052801742772859,0.010054989442855877,-4.1463906464262354,-3.9905455499277775,buy
58,-0.15502456,0.02655071464356883,20171129, 005930.csv,2630000.0,2540000.0,18.0,19553914.0,66893914.0,3.0,-1.0574795528775025,0.7550955223880597,0.9856502837313534,0.15089231668364844,0.10760146330905218,-0.15833731343283583,-0.9065872361938541,-0.008185320498781179,-2.5727588959976924,-2.5003663515073775,sell
59,-0.47324824,0.2865081322157017,20171130, 005930.csv,2540000.0,2542000.0,10.0,40559366.0,65959366.0,8.0,-2.4217449736907306,-0.2099014925373134,-0.957764974488013,1.0756358885402673,0.9969265753673257,-1.5531850746268656,-1.3461090851504633,-0.01795691484927997,-3.9678887847366475,-3.927112678119545,sell
60,-0.43438292,-0.0002180907853135183,20171201, 005930.csv,2542000.0,2567000.0,6.0,50702684.0,65954684.0,4.0,0.030321698361988503,-1.5780835820895522,-1.3710599648821078,-0.012124076924559597,-0.0007346961848572198,-1.5601731343283582,0.018197621437428906,3.3115287766394275e-06,-5.839053589040174,-5.8492645460000805,sell
61,-0.65001535,-0.018685271698632575,20171204, 005930.csv,2567000.0,2563000.0,3.0,58316163.0,66017163.0,3.0,0.22742888132099912,-1.5788611940298507,-0.0007900800640750383,-0.1136928487313493,-0.0625860567928348,-1.466920895522388,0.11373603258964982,0.0001293504845969462,-5.905217676588046,-5.919639990792914,sell
62,0.04101476,-0.0004975136588270424,20171205, 005930.csv,2563000.0,2501000.0,3.0,58316163.0,66005163.0,0.0,-0.018177091311845677,-1.466920895522388,0.11373603258964982,-0.018177091311845677,-0.0016506693870266265,-1.484831343283582,-0.018177091311845677,-3.304061027220584e-06,-5.781175465834391,-5.750921149403606,wait
63,-0.3502429,0.012696887869774576,20171206, 005930.csv,2501000.0,2537000.0,2.0,60874956.0,65876956.0,1.0,-0.28179613767486644,-1.491110447761194,-0.024549676574256912,0.09392007115243606,0.04314642060914109,-1.6761850746268656,-0.18787606652243038,-0.0003529118756682159,-5.8876075923698306,-5.868010986115692,sell
64,0.21937776,0.09449005595917516,20171207, 005930.csv,2537000.0,2600000.0,7.0,48368181.0,66127181.0,5.0,0.10929466747067063,-1.678834328358209,-0.19056542150692482,0.2732469759443205,0.3115547945018202,-1.3027149253731343,0.38254164341499114,0.0014623108694701292,-6.157406499030839,-6.179085066036566,buy
65,-0.15094346,-0.011016836048042954,20171208, 005930.csv,2600000.0,2589000.0,6.0,50901016.0,66501016.0,1.0,0.6668967183101303,-1.308931343283582,0.37621908014188227,-0.09523495381953295,-0.04433560817869309,-0.7447522388059702,0.5716617644905974,0.003262637722235673,-5.658341077922082,-5.65012622174168,sell
66,-0.1847685,0.00036198242616479747,20171211, 005930.csv,2589000.0,2605000.0,5.0,53496747.0,66441747.0,1.0,-0.0992466039917345,-0.751123880597015,0.5652056161503582,0.016535791085352775,0.0013662277939705536,-0.8332134328358208,-0.08271081290638173,-6.840844575195515e-05,-4.840925001641364,-4.8247137351068545,sell
67,-0.24245824,-0.0008032010569681947,20171212, 005930.csv,2605000.0,2566000.0,4.0,56081497.0,66501497.0,1.0,0.12040622592298786,-0.8395567164179104,-0.08910210299460213,-0.02407508328526929,-0.0028938528880422254,-0.7440343283582089,0.09633114263771857,9.279258492067566e-05,-5.003592630416951,-5.007501597442125,sell
68,-0.7171557,0.019840632475901863,20171213, 005930.csv,2566000.0,2553000.0,2.0,61282943.0,66414943.0,2.0,-0.2345811854430886,-0.7568014925373134,0.083455883354546,0.11727550384617084,0.06645650069778086,-0.8732194029850746,-0.11730568159691775,-0.00013759676204627702,-4.874517712664121,-4.84354475316473,sell
69,-0.8172045,0.0005714016214823037,20171214, 005930.csv,2553000.0,2531000.0,1.0,63844730.0,66397730.0,1.0,-0.03914781647858977,-0.8795074626865672,-0.12364169232214613,0.019572666499060854,0.0019136130727341882,-0.8989104477611941,-0.019575149979528913,-3.831857625646862e-06,-5.091540937810346,-5.085204938586033,sell
70,0.78621733,-0.2696981668406587,20171215, 005930.csv,2531000.0,2560000.0,20.0,15330843.0,65950843.0,19.0,-0.033133662852630655,-0.9091895522388059,-0.029945462126376266,-0.6627419989229538,-0.8887677349230051,-1.5659059701492537,-0.6627419989229538,-0.004382637662510347,-5.168803999128879,-5.174822439019502,buy
71,-0.51150095,-0.18441467848026571,20171218, 005930.csv,2560000.0,2578000.0,10.0,40599283.0,66199283.0,10.0,0.8794428905177148,-1.6279358208955226,-0.7253409931848583,-0.43944417288639115,-0.6192285320290829,-1.1951,0.4399987176313237,0.0019341158977987938,-6.240258940747046,-6.330352613024694,sell
72,0.4146412,0.03871118917242997,20171219, 005930.csv,2578000.0,2544000.0,16.0,25237102.0,66485102.0,6.0,0.27190626822952146,-1.198355223880597,0.43668962382734466,0.16315809455784042,0.12462491779551765,-0.7685044776119403,0.4350643627873619,0.001891019762535251,-5.599846856147483,-5.660704833607569,buy
73,-0.3588306,0.08134185042735542,20171220, 005930.csv,2544000.0,2457000.0,11.0,38105937.0,66089937.0,5.0,-0.8182284205565332,-0.8000940298507463,0.4030916640429365,0.25551724682633425,0.2785161732227105,-1.3583029850746269,-0.562711173730199,-0.0031614307706538947,-5.033597925555841,-5.067938153850508,sell
74,0.72420806,-0.3515064294605878,20171221, 005930.csv,2457000.0,2485000.0,21.0,12662325.0,64259325.0,10.0,-1.4480268002071177,-1.3636940298507463,-0.5681456998251548,-2.764565891657616,-1.0,-4.090559701492538,-2.764565891657616,-0.07358061351512546,-5.94128236558941,-6.054958619492673,buy
75,-0.37633145,-0.10883461440824142,20171222, 005930.csv,2485000.0,2410000.0,14.0,29833085.0,64623085.0,7.0,0.9150422915273386,-4.1327089552238805,-2.8072978789484813,-0.3047458906491657,-0.3714566561310434,-3.547634328358209,0.6102964008781729,0.0037176891872451323,-9.251179985945374,-8.998741486122505,sell
76,-0.1642598,0.05730260134409308,20171226, 005930.csv,2410000.0,2468000.0,12.0,34794925.0,63714925.0,2.0,-1.6248063675697315,-3.559813432835821,0.5975922717170354,0.23193931711660465,0.23584087608186766,-4.903097014925374,-1.3928670504531269,-0.01921380211495316,-8.478335173553024,-8.237167012501006,sell
77,-0.21489176,-0.03998738668033837,20171227, 005930.csv,2468000.0,2548000.0,10.0,39607011.0,64287011.0,2.0,1.0923657212183802,-4.91490895522388,-1.4051149947167778,-0.18194787097580645,-0.15255144087145955,-4.049237313432836,0.9104178502425737,0.008254350830142143,-10.201033877264633,-10.012019728153115,sell
78,-0.38264918,-0.14517055643627771,20171228, 005930.csv,2548000.0,2551000.0,7.0,46998854.0,64834854.0,3.0,1.2444193431236055,-4.067382089552239,0.8913351781642996,-0.3731610435714976,-0.5015469229008536,-3.2315611940298505,0.8712582995521079,0.007562172048540483,-9.001976487370328,-8.874362806927753,sell
79,0.08327091,4.17087050245457e-05,20180102, 005930.csv,2551000.0,2581000.0,8.0,44450493.0,64858493.0,1.0,0.03238998579375223,-3.2321000000000004,0.8706966491125752,0.004627346939920882,0.00010705596761284575,-3.196279104477612,0.03701733273367311,1.3702735343845696e-05,-7.790241683287494,-7.707295082518093,buy
80,-0.30132604,-0.012017517361390295,20180103, 005930.csv,2581000.0,2554000.0,6.0,49544116.0,65030116.0,2.0,0.3700363497499086,-3.2087820895522388,0.02409674122075729,-0.09247323791214418,-0.041855328815116,-2.9401253731343284,0.27756311183776444,0.0007701161187778638,-7.833865308925024,-7.702809612191618,sell
81,0.17164886,-0.15172998261620135,20180104, 005930.csv,2554000.0,2606000.0,9.0,41800017.0,64786017.0,3.0,-0.24911534834106708,-2.9417656716417913,0.2758684348382661,-0.3736793376409181,-0.502510703356216,-3.30445223880597,-0.3736793376409181,-0.0013953880133379393,-7.530454971316929,-7.367517174215623,buy
82,-0.09634016,0.28156418777406206,20180105, 005930.csv,2606000.0,2601000.0,9.0,41800017.0,65254017.0,0.0,0.7223781020524846,-3.30445223880597,-0.3736793376409181,0.7223781020524846,0.9264029703166409,-2.605944776119403,0.7223781020524846,0.005204709541528296,-8.090545903787486,-7.97917605301548,wait
83,0.24867696,-0.012477039296639812,20180108, 005930.csv,2601000.0,2520000.0,12.0,33980907.0,65192907.0,3.0,-0.06896127176354522,-2.6076014925373134,0.7206647693745395,-0.09194992646074757,-0.04139286091885774,-2.6971537313432834,-0.09194992646074757,-8.454431568927223e-05,-7.11207613941226,-7.01817449728838,buy
84,-0.1298638,0.009298209731489414,20180109, 005930.csv,2520000.0,2442000.0,11.0,36577637.0,64297637.0,1.0,-1.4909597450532464,-2.703526865671642,-0.0984936962272041,0.12415712268824741,0.07417954439536234,-4.033377611940298,-1.366802622364999,-0.018508076553027553,-7.318481991655309,-7.2417773735603985,sell
85,-0.2702163,-1.0,20180110, 005930.csv,2442000.0,2412000.0,9.0,41609362.0,63587362.0,2.0,-1.3344191793549116,-4.045728358208955,-1.3794965524436413,0.24248113834588736,0.25471271111211446,-5.093489552238806,-1.0919380410090243,-0.011852486141098906,-9.095033178759317,-9.085794485416454,sell
