timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
90,0.11253622,-0.2970350464326434,20201202, 098460.csv,91900.0,91500.0,97.0,125355.0,9039655.0,0.0,-0.8511333729285843,1.3028333333333333,-1.052716687350198,-0.8511333729285843,-0.973274579625617,0.4406111111111112,-0.8511333729285843,-0.007218103635654671,-0.44741975380697996,-0.5924355280617095,wait
91,0.54461086,-0.1818699635296514,20201203, 098460.csv,91500.0,91300.0,97.0,125355.0,9000855.0,0.0,-0.4292199204505039,0.4406111111111112,-0.8511333729285843,-0.4292199204505039,-0.6019384751353508,0.0095,-0.4292199204505039,-0.0018406014129230819,-1.5933169310439355,-2.125125819727466,wait
92,-0.42603537,0.012063851595711939,20201204, 098460.csv,91300.0,92400.0,56.0,3870696.0,8983496.0,41.0,-0.21553507972298186,-0.05893333333333333,-0.49735305163747956,0.09101725277252126,0.04057458668969138,-0.18337777777777778,-0.1245178269504606,-0.00015503487313639486,-2.2373522659186955,-3.0068435411155283,sell
93,0.20351493,0.01834194535667597,20201207, 098460.csv,92400.0,91400.0,64.0,3140193.0,9053793.0,8.0,0.6857018692945374,-0.18452222222222223,-0.12566294625188,0.09796639502385551,0.04685389146302543,0.5977,0.7836682643183929,0.006122539882526201,-2.394260630977812,-3.2234790796271593,buy
94,0.28622955,-0.2929110270377537,20201208, 098460.csv,91400.0,95000.0,73.0,2308475.0,8980675.0,9.0,-0.7068860531713063,0.596388888888889,0.782354729443541,-0.8063024131084892,-0.9612497436190801,-0.21472222222222223,-0.8063024131084892,-0.006480148502899463,-1.3659703878219664,-1.8392816447325064,buy
95,0.14391652,0.0829781419797388,20201209, 098460.csv,95000.0,97200.0,76.0,2034237.0,9254237.0,3.0,2.926283380703566,-0.21514444444444444,-0.8067221321728469,0.12027111203453211,0.06977213056538245,2.8248555555555557,3.0465544927380983,0.08863786115732009,-2.415442975931857,-3.2753471159444807,buy
96,-0.8208594,-0.2992176410075061,20201210, 098460.csv,97200.0,97700.0,14.0,7914566.0,9275366.0,62.0,1.8067399829937356,2.7174,2.9388672540711753,-1.4735712869186575,-0.9999807319387076,3.0596222222222225,0.33316869607507804,0.0011093979630087958,1.2936824031594358,1.8719348617513898,sell
97,-0.41212946,-0.0010709135766530653,20201211, 098460.csv,97700.0,96700.0,9.0,8399768.0,9279068.0,5.0,0.07546872004835173,3.0507555555555554,0.3245365980404056,-0.02694893993568233,-0.003624641887053026,3.1007555555555557,0.0485197801126694,2.3541413518346488e-05,1.7088410853917442,2.4616200140640876,sell
98,0.19610849,-0.09182424913823263,20201214, 098460.csv,96700.0,97300.0,25.0,6836347.0,9253847.0,16.0,-0.09699249967776936,3.0983,0.04613691980046941,-0.26943002724368664,-0.3043876191841185,2.8205222222222224,-0.26943002724368664,-0.0007256619757101124,1.7686577938940664,2.5348897463682607,buy
99,0.7198035,0.12429539083844397,20201215, 098460.csv,97300.0,99800.0,75.0,2000661.0,9298161.0,50.0,0.16209474827063816,2.8129,-0.2768231871912534,0.32422554811240323,0.408805983443316,3.3129,0.4863202963830414,0.0023622797220702596,1.4124378531411654,2.0339846582628,buy
100,0.21086664,0.0477419690714931,20201216, 098460.csv,99800.0,101400.0,79.0,1611406.0,9495606.0,4.0,2.0165277843651017,3.312288888888889,0.48572590490968437,0.10756071279765367,0.056205223916510616,5.506733333333334,2.1240884971627554,0.04411485985219987,2.0353023585933108,2.920952331592613,buy
101,0.7312324,0.06327503053898892,20201217, 098460.csv,101400.0,98100.0,90.0,513451.0,9639451.0,11.0,1.3311420039963746,5.505011111111111,2.1224214910004253,0.18537364123206146,0.15786667523056985,7.105011111111111,1.516515645228436,0.022735754242597106,4.6030129189191715,6.785900867779852,buy
102,0.28663272,-0.3647442325298398,20201218, 098460.csv,98100.0,100700.0,91.0,412037.0,9339137.0,1.0,-3.081088331690259,7.104855555555556,1.5163682062073724,-3.11532717107856,-1.0,3.768188888888889,-3.11532717107856,-0.09249176075691401,6.421584646426756,9.56190897809262,buy
103,0.6082198,0.05000198198915117,20201221, 098460.csv,100700.0,96500.0,93.0,215810.0,9580910.0,2.0,2.533424662257337,3.767888888888889,-3.115607270424611,0.05568714818284404,0.01538570419900398,6.454555555555555,2.589111810440181,0.06483752961349998,2.317611425078376,3.0866684579189774,buy
104,0.31989318,-0.407190733825768,20201222, 098460.csv,96500.0,95800.0,93.0,215810.0,9190310.0,0.0,-4.076857000013569,6.454555555555555,2.589111810440181,-4.076857000013569,-1.0,2.1145555555555555,-4.076857000013569,-0.15312961975109718,5.198941225877948,7.155996025748834,wait
105,0.9196167,-0.2804591057557014,20201223, 098460.csv,95800.0,99400.0,94.0,119297.0,9124497.0,1.0,-0.7083547780216337,2.114411111111111,-4.076992686498464,-0.715972508831869,-0.9229332359335654,1.3833,-0.715972508831869,-0.005113049965188243,0.45832218869637686,0.5559997630548347,buy
106,0.8305546,0.3899530281851426,20201224, 098460.csv,99400.0,104500.0,94.0,119297.0,9462897.0,0.0,3.7086975862888663,1.3833,-0.715972508831869,3.7086975862888663,1.0,5.1433,3.7086975862888663,0.12850432597877515,-0.2577590947419023,-0.3149309547385933,wait
107,0.8881824,0.4584548429543137,20201228, 098460.csv,104500.0,104700.0,94.0,119297.0,9942297.0,0.0,5.06610185020507,5.1433,3.7086975862888663,5.06610185020507,1.0,10.469966666666666,5.06610185020507,0.22636406136330534,3.2889025003638666,4.24647648475533,wait
108,-0.0021858232,0.04936259308437432,20201229, 098460.csv,104700.0,105000.0,94.0,119297.0,9961097.0,0.0,0.189091112446148,10.469966666666666,5.06610185020507,0.189091112446148,0.16370783227741026,10.678855555555556,0.189091112446148,0.00035749057307321586,7.632599532391247,10.782694442925617,wait
109,-1.6840969,-1.0,20201230, 098460.csv,105000.0,109500.0,94.0,119297.0,9989297.0,0,0.28310134917870994,10.678855555555556,0.189091112446148,0.28310134917870994,0.33017036130511745,10.992188888888888,0.28310134917870994,0.0008011426527909649,7.8347132790119005,11.01811224963191,wrong
110,0.4419939,0.4149088167814713,20210104, 098460.csv,109500.0,116500.0,94.0,119297.0,10412297.0,0.0,4.234532219834889,10.992188888888888,0.28310134917870994,4.234532219834889,1.0,15.69218888888889,4.234532219834889,0.164155452544959,8.130738653382778,11.384120825779217,wait
111,0.4674772,0.5304730333316652,20210105, 098460.csv,116500.0,120000.0,94.0,119297.0,11070297.0,0.0,6.319450933833331,15.69218888888889,4.234532219834889,6.319450933833331,1.0,23.0033,6.319450933833331,0.32924719047380746,11.63271922012278,17.138021011692746,wait
112,0.42661986,0.3591743332620184,20210106, 098460.csv,120000.0,121000.0,94.0,119297.0,11399297.0,0.0,2.971916652281325,23.0033,6.319450933833331,2.971916652281325,1.0,26.658855555555554,2.971916652281325,0.08453476180288344,16.04422643920206,26.146875678517034,wait
113,-0.05355406,0.00139151034884386,20210107, 098460.csv,121000.0,117300.0,89.0,718312.0,11487312.0,5.0,0.8246122545978054,26.64791111111111,2.963018968687109,-0.04379488444685675,-0.00954412249886083,27.6368,0.7808173701509487,0.0060782101407172995,18.491053171775853,30.569172595866327,sell
114,0.2573582,-0.3564197391210847,20210108, 098460.csv,117300.0,119800.0,90.0,597295.0,11154295.0,1.0,-2.8666410383908785,27.636611111111108,0.780668225260021,-2.898854778257196,-1.0,23.936611111111112,-2.898854778257196,-0.08059962731583536,19.299420449584897,31.79074155431283,buy
115,-0.10535607,-0.032385008255734725,20210111, 098460.csv,119800.0,120900.0,81.0,1651263.0,11355063.0,9.0,2.0171602060013654,23.917366666666666,-2.9139323052119757,-0.20143408098418325,-0.18362252976829274,26.16736666666667,1.8157261250171821,0.03243107239250442,16.220490778307543,25.60364150739912,sell
116,-0.2855617,-0.06361800477789492,20210112, 098460.csv,120900.0,122600.0,58.0,4402139.0,11414339.0,23.0,0.7846720004988083,26.117099999999997,1.7751614584019835,-0.2225841560360916,-0.2194203799165506,26.82598888888889,0.5620878444627166,0.0031544417101003752,17.83093711866211,28.184657013166397,sell
117,0.36105144,0.051858427189978684,20210113, 098460.csv,122600.0,118000.0,70.0,2951133.0,11533133.0,12.0,0.8638257546056762,26.8237,0.5602729526765206,0.1787413856230209,0.14763668302418087,28.145922222222225,1.0425671402286971,0.01081060326103489,18.400787569609047,28.970016236390094,buy
118,0.18302597,-0.35839940405153936,20210114, 098460.csv,118000.0,120000.0,74.0,2460664.0,11192664.0,4.0,-2.791956010565386,28.145155555555558,1.0419626265087327,-2.9515140122347368,-1.0,24.362933333333334,-2.9515140122347368,-0.08342772007362764,19.42023027332214,30.49371877740174,buy
119,0.72098124,0.09772013075955761,20210115, 098460.csv,120000.0,126400.0,88.0,808430.0,11368430.0,14.0,1.3222946744403299,24.360333333333333,-2.95354296135008,0.25019673269824483,0.2687442558831442,26.31588888888889,1.5724914071385747,0.02442407713516337,16.33198907095266,24.77269438887411,buy
120,1.3172592,-1.0,20210118, 098460.csv,126400.0,135700.0,88.0,808430.0,11931630.0,0,4.954070175037362,26.31588888888889,1.5724914071385747,4.954070175037362,1.0,32.57366666666667,4.954070175037362,0.2176304760227128,17.74675163844834,26.917040868112576,wrong
121,-1.0230699,-1.0,20210119, 098460.csv,135700.0,145500.0,88.0,808430.0,12750030.0,0,6.859079606055501,32.57366666666667,4.954070175037362,6.859079606055501,1.0,41.667,6.859079606055501,0.3752912453550318,21.361929985859017,33.78705157453081,wrong
122,0.10616447,0.5569971789243602,20210120, 098460.csv,145500.0,139700.0,88.0,808430.0,13612430.0,0.0,6.763905653555325,41.667,6.859079606055501,6.763905653555325,1.0,51.24922222222222,6.763905653555325,0.3671388270348003,25.668505819345324,43.74627397288649,wait
123,-1.1517707,-1.0,20210121, 098460.csv,139700.0,118300.0,88.0,808430.0,13102030.0,0,-3.749514230743519,51.24922222222222,6.763905653555325,-3.749514230743519,-1.0,45.57811111111111,-3.749514230743519,-0.13115329193748326,29.941734955753148,54.2462361511375,wrong
124,0.5252991,-0.9193463627550915,20210122, 098460.csv,118300.0,119300.0,90.0,528991.0,11175991.0,2.0,-14.373345199179058,45.57767777777777,-3.7498007335942227,-14.700055892268587,-1.0,24.177677777777777,-14.700055892268587,-0.8847805182215592,25.989409560565257,44.180688835503226,buy
125,-0.8831692,-0.27524206682271374,20210125, 098460.csv,119300.0,119200.0,11.0,9859346.0,11171646.0,79.0,0.8052977136434701,24.007177777777777,-14.817175496456988,-0.7067371106102766,-0.9177002095577294,24.1294,0.0985606030331936,9.713720657866798e-05,10.340290729207426,10.614906664389999,sell
126,0.40708774,-0.002328907658567436,20210126, 098460.csv,119200.0,114700.0,44.0,5921887.0,11166687.0,33.0,-0.00984635567578851,24.123188888888887,0.09355193238814312,-0.039387393545498306,-0.007726827251369084,24.0743,-0.039387393545498306,-1.551354736673005e-05,10.425016324847656,10.65975862160959,buy
127,-0.037553385,-0.018284764027060307,20210127, 098460.csv,114700.0,109500.0,43.0,6040893.0,10972993.0,1.0,-1.7731310996717289,24.072144444444444,-0.04112401953364073,0.04026832888057719,0.008074912869311945,21.922144444444445,-1.7328627707911517,-0.029581768411219844,10.446262164450072,10.71502613749683,sell
128,-0.84179896,0.29922904446355847,20210128, 098460.csv,109500.0,107300.0,7.0,10163314.0,10929814.0,36.0,-2.0377302710390865,21.846822222222222,-1.7935711776293595,1.705801676539654,0.9999995196720795,21.44237777777778,-0.3319285944994325,-0.00110115919723619,9.415185713809267,9.721539172010601,sell
129,-0.3094517,0.0023498008599964755,20210129, 098460.csv,107300.0,110000.0,5.0,10381955.0,10918455.0,2.0,-0.14089901255410203,21.43838888888889,-0.33520228585727035,0.040253554935218025,0.008069012752834004,21.316166666666668,-0.10064545761888401,-0.00010128995121960749,9.254111592875674,9.593381296400933,sell
130,-0.98274267,-0.014318356399621401,20210201, 098460.csv,110000.0,108300.0,1.0,10810452.0,10920452.0,4.0,0.12364386719549607,21.308355555555554,-0.10707761731943632,-0.09891350145720122,-0.0477421250781892,21.338355555555555,0.024730365738294843,6.115891193370082e-06,9.225739452189291,9.593615735386596,sell
131,-0.43572438,-0.00036497910413656464,20210202, 098460.csv,108300.0,109400.0,1.0,10810452.0,10918752.0,0.0,-0.01556712121439662,21.338355555555555,0.024730365738294843,-0.01556712121439662,-0.0012109425311722655,21.319466666666667,-0.01556712121439662,-2.4233496926928666e-06,9.2583490433985,9.591160914206881,wait
132,0.35200563,0.1340205924538905,20210203, 098460.csv,109400.0,107500.0,35.0,7127730.0,10956730.0,34.0,0.010074411434566881,21.313666666666666,-0.020347143140228993,0.3425468467730363,0.44383580365996667,21.741444444444443,0.3526212582076032,0.0012426447941435992,9.30273143193857,9.66354556422743,buy
133,-0.5949707,0.13506714078987483,20210204, 098460.csv,107500.0,106000.0,15.0,9312138.0,10924638.0,20.0,-0.6069329079022664,21.701533333333334,0.31972215276651983,0.34673350203337294,0.45180302169648634,21.384866666666667,-0.26019940586889345,-0.0006768081701015172,9.517881596439754,9.850270558715103,sell
134,-1.7482251,-1.0,20210205, 098460.csv,106000.0,107600.0,15.0,9312138.0,10902138.0,0,-0.20595648112093048,21.384866666666667,-0.26019940586889345,-0.20595648112093048,-0.19110839764911114,21.134866666666667,-0.20595648112093048,-0.00042409076923410893,9.38812105363361,9.750780475284165,wrong
135,-0.39532185,-0.007815912103325084,20210208, 098460.csv,107600.0,107000.0,10.0,9841268.0,10917268.0,5.0,0.22014030642429952,21.1252,-0.21392013172427315,-0.07336838961608969,-0.026555632771403825,21.30297777777778,0.14677191680820983,0.00021539675442294737,9.297767919720037,9.689341408295281,sell
136,-0.5510726,0.0011250715607283078,20210209, 098460.csv,107000.0,107100.0,5.0,10378385.0,10913385.0,5.0,-0.05495880471194808,21.293166666666664,0.13867194164935676,0.02747717961352951,0.003767860729303907,21.259833333333333,-0.027481625098418568,-7.552368661234432e-06,9.397992108674975,9.757982303439093,sell
137,0.013294369,1.4710270658024881e-06,20210210, 098460.csv,107100.0,112100.0,6.0,10271370.0,10913970.0,1.0,0.004581529928615182,21.259666666666664,-0.027619033223910662,0.0009163135422833582,4.1981437266525035e-06,21.266333333333336,0.00549784347089854,3.022627825810531e-07,9.420071403340653,9.806934668757336,buy
138,-0.12069677,0.09491575969628971,20210215, 098460.csv,112100.0,112400.0,6.0,10271370.0,10943970.0,0.0,0.2748770612343629,21.266333333333336,0.00549784347089854,0.2748770612343629,0.31462352555547657,21.599666666666668,0.2748770612343629,0.0007552886137810466,9.4484360160732,9.801219280023403,wait
139,0.5902451,0.030236277826083176,20210216, 098460.csv,112400.0,117000.0,59.0,4329227.0,10960827.0,53.0,0.01644741350716422,21.590300000000003,0.26715301581367734,0.14529794501787163,0.10017723617306051,21.786966666666665,0.16174535852503585,0.0002615813916643228,9.620815459354493,9.944423387742196,buy
140,-0.17041093,-0.1464699027758564,20210217, 098460.csv,117000.0,116000.0,49.0,5451382.0,11184382.0,10.0,2.4760905358692367,21.766466666666666,0.14488546098386684,-0.4193301542936485,-0.5848805178938505,24.27091111111111,2.056760381575588,0.04142036084614109,9.751650386246293,10.043854341745792,sell
141,-1.0518583,-1.0,20210218, 098460.csv,116000.0,112200.0,49.0,5451382.0,11135382.0,0,-0.438110930045129,24.27091111111111,2.056760381575588,-0.438110930045129,-0.616994502119459,23.726466666666667,-0.438110930045129,-0.0019175709772851768,10.977615134970385,11.300791597428368,wrong
142,0.08012475,-0.32169924827557933,20210219, 098460.csv,112200.0,106800.0,52.0,5103333.0,10937733.0,3.0,-1.6721473946740217,23.725922222222223,-0.4385490409751741,-1.774531574403747,-0.9999998547503053,21.530366666666666,-1.774531574403747,-0.030998988357839652,10.748827244530812,11.110097878533203,buy
143,0.57328784,-0.3941973039854852,20210222, 098460.csv,106800.0,100800.0,77.0,2297935.0,10521535.0,25.0,-2.567259595749869,21.525944444444445,-1.7781057827368072,-3.801657350716605,-1.0,16.905944444444447,-3.801657350716605,-0.13456757712212175,9.660342571170382,10.041877601425044,buy
144,0.36175466,-0.443527423534325,20210223, 098460.csv,100800.0,101100.0,84.0,1550229.0,10017429.0,7.0,-4.39099427982704,16.904766666666667,-3.802626508194181,-4.790223837465424,-1.0,11.304766666666668,-4.790223837465424,-0.20503917647760717,7.2963055356017765,7.591399016237908,buy
145,-0.27777958,-0.006785171638029086,20210224, 098460.csv,101100.0,102900.0,61.0,3864823.0,10031923.0,23.0,0.2515615533686338,11.262477777777779,-4.826397630968189,-0.06881051510805616,-0.02339639398827864,11.465811111111112,0.18275103826057762,0.00033392365493500886,4.483541593560193,4.646764231970662,sell
146,-0.6595995,-0.2761305881537654,20210225, 098460.csv,102900.0,103400.0,21.0,7902183.0,10063083.0,40.0,1.0945060084691638,11.392033333333334,0.1164413719190347,-0.717459295673126,-0.9237501022698074,11.812033333333332,0.3770467127960378,0.0014206321816810918,4.587608165320751,4.738421175399081,sell
147,0.025869325,0.00012066793544207588,20210226, 098460.csv,103400.0,108700.0,22.0,7799269.0,10074069.0,1.0,0.1043417807445293,11.811877777777777,0.3769070658653726,0.004968808301416827,0.0001234376606261689,11.9341,0.10931058904594612,0.00011948091036317887,4.789527714235045,4.930542075001958,buy
148,0.59465444,0.37951743484166706,20210302, 098460.csv,108700.0,114100.0,66.0,3249023.0,10423223.0,44.0,1.1574270535570086,11.926922222222222,0.10289107627106601,2.3150767815345983,0.9999999999976995,15.813588888888889,3.4725038350916066,0.11359633548908177,4.824581029891152,4.949932953942806,buy
149,-0.9468192,-0.2996988169021134,20210303, 098460.csv,114100.0,117200.0,4.0,9977358.0,10433758.0,62.0,3.4192878728585203,15.690644444444443,3.3626603389930114,-3.211838081950622,-1.0,15.930644444444445,0.20744979090789825,0.000430261568409418,6.610979926935117,6.816153302092949,sell
150,0.2566324,0.2687429968190288,20210304, 098460.csv,117200.0,112500.0,26.0,7466802.0,10514002.0,22.0,0.11884500292224527,15.92668888888889,0.2040307110207125,0.6536738744295523,0.8819264649897965,16.822244444444443,0.7725188773517976,0.005950081888699721,6.7542699483546675,6.9408310251406125,buy
151,0.6694199,-0.3617903057802343,20210305, 098460.csv,112500.0,110500.0,68.0,2543704.0,10193704.0,42.0,-1.1622596229294992,16.81448888888889,0.7658288255355252,-3.0399577525771155,-1.0,13.263377777777777,-3.0399577525771155,-0.08827186540033471,7.194590688943244,7.371315159441502,buy
152,-0.9121483,0.2997188535258857,20210308, 098460.csv,110500.0,109200.0,6.0,9507252.0,10170252.0,62.0,-1.3341568481878618,13.136133333333333,-3.1488864014585713,1.2163047266728964,0.9993869021074899,13.0028,-0.11785212151496545,-0.00013888158051611477,5.375589795116027,5.52965605336938,sell
153,-0.25929686,0.00021634680419156948,20210309, 098460.csv,109200.0,107500.0,5.0,9617572.0,10163572.0,1.0,-0.07669426480287804,13.000800000000002,-0.11961990333768993,0.012781246291308015,0.0008164677924317187,12.928577777777777,-0.06391301851157002,-4.0847905054208766e-05,5.310014400978696,5.475551568464858,sell
154,-0.08809088,-0.010359097602616229,20210310, 098460.csv,107500.0,116500.0,5.0,9617572.0,10155072.0,0.0,-0.0836320144138301,12.928577777777777,-0.06391301851157002,-0.0836320144138301,-0.03436713039315609,12.834133333333334,-0.0836320144138301,-6.994069238486222e-05,5.289141264857215,5.466107714912248,wait
155,0.9757434,0.6347871260138196,20210311, 098460.csv,116500.0,115800.0,91.0,371260.0,10972760.0,86.0,0.44312832050821505,12.819555555555556,-0.09654086181511776,7.622849208998096,1.0,21.919555555555554,8.065977529506311,0.4782673228768851,5.2519487846147435,5.44014963970434,buy
156,0.4124055,-0.24881117408760356,20210312, 098460.csv,115800.0,113600.0,92.0,254744.0,10908344.0,1.0,-0.5805285087799241,21.919377777777775,8.065819952411719,-0.5869087987471502,-0.8213469621597993,21.20382222222222,-0.5869087987471502,-0.003438693485233957,9.28429182534384,10.035420251058849,buy
157,0.6906257,-0.3241978049139088,20210315, 098460.csv,113600.0,115400.0,93.0,138928.0,10703728.0,1.0,-1.855460370520035,21.203644444444443,-0.5870546145977706,-1.8756311691397618,-0.9999999770503101,18.930311111111113,-1.8756311691397618,-0.034568302569736864,8.944918360745385,9.704650693932903,buy
158,-0.52658284,-0.28439535594748455,20210316, 098460.csv,115400.0,117500.0,45.0,5582775.0,10775775.0,48.0,1.563941086694281,18.830833333333334,-1.9577060755782187,-0.8065618991938426,-0.9613307468184922,19.730833333333333,0.7573791875004383,0.005719811568661526,7.80719729360004,8.512496862502273,sell
159,-0.38763696,-0.12453013759758483,20210317, 098460.csv,117500.0,118500.0,28.0,7541355.0,10831355.0,17.0,0.876967085894054,19.695055555555555,0.7272710272072109,-0.3311355723858844,-0.42204186082008677,20.348388888888888,0.5458315135081696,0.002974886640630281,8.26086517131612,8.981136582651356,sell
160,-0.06182111,0.00030714318806668306,20210318, 098460.csv,118500.0,113500.0,27.0,7658663.0,10858163.0,1.0,0.25850874613564045,20.346255555555555,0.5440492065252858,-0.009228036390989791,-0.0004256926453309884,20.646255555555555,0.24928070974465066,0.0006212156880942565,8.575365327715799,9.295120658464695,sell
161,-0.052675344,-0.006801772181681887,20210319, 098460.csv,113500.0,113900.0,26.0,7776970.0,10727970.0,1.0,-1.2433042311116531,20.644111111111112,0.24749881430092038,0.04602702367785105,0.010536532262951148,19.19966666666667,-1.197277207433802,-0.014232474086524616,8.73500933100218,9.438973317963992,sell
162,-1.0653405,-1.0,20210322, 098460.csv,113900.0,112400.0,26.0,7776970.0,10738370.0,0,0.09694285125704118,19.19966666666667,-1.197277207433802,0.09694285125704118,0.04590266272230936,19.31522222222222,0.09694285125704118,9.397474819516916e-05,8.091878874266328,8.785185063289731,wrong
163,-0.6302103,0.06614575262610287,20210323, 098460.csv,112400.0,116900.0,10.0,9596379.0,10720379.0,16.0,-0.3631836116654576,19.28198888888889,0.06906246009263635,0.22345868905210597,0.220941335549096,19.115322222222222,-0.13972492261335162,-0.00019521148375134523,8.175649799690397,8.849053551635311,sell
164,-0.71486205,-0.10505687156637508,20210324, 098460.csv,116900.0,119700.0,3.0,10381888.0,10732588.0,7.0,0.4197612789622457,19.10097777777778,-0.15175058095294075,-0.2938177285407919,-0.35055965068743355,19.250977777777777,0.12594355042145378,0.00015860519979282728,8.125822197537229,8.81553018703988,sell
165,-0.5001299,-0.001000070207055481,20210325, 098460.csv,119700.0,121100.0,2.0,10498597.0,10737997.0,1.0,0.07826630445517894,19.248855555555554,0.12416168241178728,-0.026087839569841592,-0.0033970936433485033,19.311077777777776,0.05217846488533735,2.722555135581395e-05,8.240119926068624,8.912562489913354,sell
166,-1.0655981,-1.0,20210326, 098460.csv,121100.0,118700.0,2.0,10498597.0,10740797.0,0,0.026075626581009474,19.311077777777776,0.05217846488533735,0.026075626581009474,0.0033939191001081115,19.342188888888888,0.026075626581009474,6.7993599002225125e-06,8.306642981831242,8.95760971787224,wrong
167,-0.09617003,-0.002994788873400889,20210329, 098460.csv,118700.0,118100.0,2.0,10498597.0,10735997.0,0.0,-0.04468942109230814,19.342188888888888,0.026075626581009474,-0.04468942109230814,-0.009936030008325103,19.288855555555557,-0.04468942109230814,-1.9971244147654055e-05,8.32810774805649,8.954051847638544,wait
168,0.6955805,-0.13947491102956525,20210330, 098460.csv,118100.0,115000.0,63.0,3256869.0,10697169.0,61.0,-0.01117735036624917,19.27743333333333,-0.0542604054429108,-0.35212025297883953,-0.46202509387010937,18.857433333333333,-0.35212025297883953,-0.0012391183836177877,8.33351539984636,8.97792564911337,buy
169,-0.9631559,0.29994689633808086,20210331, 098460.csv,115000.0,118500.0,3.0,10331234.0,10676234.0,60.0,-1.825716691958405,18.728155555555556,-0.4605043573018236,1.738683137996572,0.9999997273550048,18.624822222222225,-0.08703355396183288,-7.574552631506304e-05,8.050724501716024,8.701059294283947,sell
170,0.58420515,0.3216002886466888,20210401, 098460.csv,118500.0,117900.0,54.0,4465402.0,10864402.0,51.0,0.09834928683653806,18.615577777777776,-0.09481978158508503,1.6720758456315412,0.9999991509843079,20.715577777777778,1.7704251324680793,0.0308579190734235,8.022471267485576,8.688603988615077,buy
171,-1.030868,-1.0,20210402, 098460.csv,117900.0,117400.0,54.0,4465402.0,10832002.0,0,-0.29822166006007506,20.715577777777778,1.7704251324680793,-0.29822166006007506,-0.35897113549413184,20.35557777777778,-0.29822166006007506,-0.0008889662204912829,9.066014129091787,9.808354800583235,wrong
172,0.46474952,-0.12541427803959632,20210405, 098460.csv,117400.0,117700.0,71.0,2460818.0,10796218.0,17.0,-0.24926140153962306,20.352422222222224,-0.30083570177171276,-0.3277411764227983,-0.4155426058931351,19.957977777777778,-0.3277411764227983,-0.0010735661023654197,8.901910190323907,9.656868392722169,buy
173,0.20891961,0.0004892702287953799,20210406, 098460.csv,117700.0,121500.0,75.0,1991152.0,10818652.0,4.0,0.19729131071640088,19.957244444444445,-0.32835049804657024,0.011116277468722846,0.0006176672887826529,20.207244444444445,0.20840758818512373,0.00043424291737226284,8.711664842488654,9.476378237526049,buy
174,0.36177734,0.09603003347712674,20210407, 098460.csv,121500.0,121500.0,80.0,1402569.0,11122569.0,5.0,2.6343392873714766,20.206322222222223,0.20763879574870753,0.17564417716990555,0.1429460282834505,23.5841,2.809983464541382,0.07592317856013087,8.870670028682289,9.621775379506639,buy
175,0.07334938,0.0,20210408, 098460.csv,121500.0,121500.0,80.0,1402569.0,11122569.0,0.0,0.0,23.5841,2.809983464541382,0,0,23.5841,0.0,0,10.503887702065212,11.416325177860305,wait
176,0.51645035,0.0,20210409, 098460.csv,121500.0,121500.0,85.0,794983.0,11122483.0,5.0,0.0,23.583144444444446,-0.0007732026656791251,0,0,23.583144444444446,0.0,0,10.5585268425129,11.495634128094986,buy
177,-0.564416,0.0,20210412, 098460.csv,121500.0,28300.0,38.0,6496108.0,11113108.0,47.0,0.0,23.478977777777775,-0.08428873301042582,0,0,23.478977777777775,0.0,0,10.528476203508403,11.485744189657476,sell
178,0.38572815,-1.0,20210413, 098460.csv,28300.0,25900.0,58.0,4065763.0,5707163.0,20.0,-31.868672562167127,23.475144444444446,-0.0031044420696712386,-48.643168220180705,-1.0,-36.58707777777778,-48.643168220180705,-0.999999999947045,10.568774783149944,11.54938510904261,buy
