timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
28,-0.23839495,1.2589379493654906e-05,20191010, 005930.csv,48550.0,49150.0,4.0,11425289.0,11619489.0,1.0,-0.015058986480300093,0.18007758620689657,0.048823879155776496,0.003011715398027472,4.5351119800418616e-05,0.16800862068965516,-0.012047271082272621,-1.451366352100969e-06,-20.234046384023614,-15.746265226524912,sell
29,-0.22886449,0.0006422449578030953,20191011, 005930.csv,49150.0,50000.0,4.0,11425289.0,11621889.0,0.0,0.02065495307065569,0.16800862068965516,-0.012047271082272621,0.02065495307065569,0.0021308619152300423,0.18869827586206897,0.02065495307065569,4.2662617629751765e-06,-21.242174504604126,-17.111056943380706,wait
30,-0.38396734,-7.685318140377983e-05,20191014, 005930.csv,50000.0,50100.0,3.0,11474360.0,11624360.0,1.0,0.02925514088114247,0.18801724137931033,0.01997506086541327,-0.00731363607251111,-0.00026741060241519676,0.21,0.02194150480863136,4.814284743970276e-06,-21.724144346769485,-17.230230476097116,sell
31,-0.48705012,-1.0893220244612145e-06,20191015, 005930.csv,50100.0,50700.0,2.0,11524278.0,11624478.0,1.0,0.0025807872433407084,0.20929310344827587,0.02123593485007929,-0.0008602502775179707,-3.7001458542684773e-06,0.21101724137931036,0.0017205369658227377,2.9602474027612402e-08,-21.688785667113514,-16.948235961481487,sell
32,-0.25551644,0.00016055124009939356,20191016, 005930.csv,50700.0,50500.0,2.0,11524278.0,11625678.0,0.0,0.010323044183145256,0.21101724137931036,0.0017205369658227377,0.010323044183145256,0.0005326842793614839,0.22136206896551722,0.010323044183145256,1.0656518442120344e-06,-22.18258166252353,-17.07118008535767,wait
33,-0.5812962,4.418488524571273e-06,20191017, 005930.csv,50500.0,49900.0,1.0,11574895.0,11625395.0,1.0,-0.003440659546909866,0.22064655172413794,0.009609033627144376,0.0017203174912989489,1.479735187248643e-05,0.21892241379310345,-0.001720342055610917,-2.9595767392365246e-08,-22.888744690115804,-17.35443146369322,sell
34,0.005005628,-0.00016052611282132422,20191018, 005930.csv,49900.0,50300.0,2.0,11524388.0,11624188.0,1.0,-0.0051611149556638715,0.21886206896551724,-0.001780554027557299,-0.01032223612665659,-0.0005326009110270258,0.20851724137931033,-0.01032223612665659,-1.0654850188807075e-06,-24.098679550336556,-18.744860563492963,buy
35,-0.062103704,7.13701795966859e-05,20191021, 005930.csv,50300.0,51200.0,2.0,11524388.0,11624988.0,0.0,0.006882201148157617,0.20851724137931033,-0.01032223612665659,0.006882201148157617,0.0002367954227557867,0.21541379310344827,0.006882201148157617,4.736468142141348e-07,-24.75867039776892,-19.822232972809964,wait
36,-0.6195178,-8.947222493989049e-05,20191022, 005930.csv,51200.0,51200.0,1.0,11574606.0,11625806.0,1.0,0.01548388695110911,0.21470689655172415,0.006176775530471461,-0.007741888865275126,-0.00029963931518217635,0.2224655172413793,0.007741998085833985,5.993851639463088e-07,-26.3166894450814,-20.78294881193392,sell
37,-0.377999,0.0,20191023, 005930.csv,51200.0,50700.0,1.0,11574606.0,11625806.0,0.0,0.0,0.2224655172413793,0.007741998085833985,0,0,0.2224655172413793,0.0,0,-26.434085387849247,-20.599483077494767,wait
38,-0.20039204,-2.787321909325513e-05,20191024, 005930.csv,50700.0,50900.0,1.0,11574606.0,11625306.0,0.0,-0.0043007770816062135,0.2224655172413793,0.0,-0.0043007770816062135,-9.247914106891297e-05,0.2181551724137931,-0.0043007770816062135,-1.849668179731978e-07,-26.756935316444114,-20.58510333074143,wait
39,-0.48073336,4.460271124107074e-06,20191025, 005930.csv,50900.0,51300.0,1.0,11574606.0,11625506.0,0.0,0.0017203848225586492,0.2181551724137931,-0.0043007770816062135,0.0017203848225586492,1.4798510189373282e-05,0.21987931034482758,0.0017203848225586492,2.9597238992984387e-08,-26.92152859364953,-21.20777928433513,wait
40,-0.35555205,1.7840076480779563e-05,20191028, 005930.csv,51300.0,51100.0,1.0,11574606.0,11625906.0,0.0,0.0034407104516569003,0.21987931034482758,0.0017203848225586492,0.0034407104516569003,5.919069022264356e-05,0.22332758620689655,0.0034407104516569003,1.1838487712356738e-07,-27.91085173109107,-21.71866768442308,wait
41,-0.3798543,-4.459810760193417e-06,20191029, 005930.csv,51100.0,50400.0,1.0,11574606.0,11625706.0,0.0,-0.0017202960354229598,0.22332758620689655,0.0034407104516569003,-0.0017202960354229598,-1.4796982771070333e-05,0.2216034482758621,-0.0017202960354229598,-2.959418410330983e-08,-29.8878941518538,-22.978927600937823,wait
42,-0.5168128,-5.463003528782817e-05,20191030, 005930.csv,50400.0,50400.0,1.0,11574606.0,11625006.0,0.0,-0.0060211397054079985,0.2216034482758621,-0.0017202960354229598,-0.0060211397054079985,-0.00018125418823466966,0.2155689655172414,-0.0060211397054079985,-3.6254116775324974e-07,-30.504207421777995,-23.947413562069336,wait
43,-0.45913175,0.0,20191031, 005930.csv,50400.0,51200.0,1.0,11574606.0,11625006.0,0.0,0.0,0.2155689655172414,-0.0060211397054079985,0,0,0.2155689655172414,0.0,0,-30.483803051376203,-24.451890820180704,wait
44,-0.38835937,7.136013712901734e-05,20191101, 005930.csv,51200.0,52300.0,1.0,11574606.0,11625806.0,0.0,0.006881716878253655,0.2155689655172414,0.0,0.006881716878253655,0.00023676210339063086,0.2224655172413793,0.006881716878253655,4.7358015975440537e-07,-30.32377952885287,-24.054281264503835,wait
45,-0.1895225,0.0001348825395768083,20191104, 005930.csv,52300.0,52700.0,1.0,11574606.0,11626906.0,0.0,0.00946170957953367,0.2224655172413793,0.006881716878253655,0.00946170957953367,0.000447519574067079,0.23194827586206895,0.00946170957953367,8.952390809779942e-07,-30.599561764822084,-24.008213398742654,wait
46,-0.60691315,1.783578060569058e-05,20191105, 005930.csv,52700.0,53300.0,1.0,11574606.0,11627306.0,0.0,0.00344029615445416,0.23194827586206895,0.00946170957953367,0.00344029615445416,5.9176437157359985e-05,0.23539655172413795,0.00344029615445416,1.1835636926083026e-07,-32.679579506671885,-25.36831229264422,wait
47,-0.3798272,4.012626822361698e-05,20191106, 005930.csv,53300.0,52900.0,1.0,11574606.0,11627906.0,0.0,0.00516026670322429,0.23539655172413795,0.00344029615445416,0.00516026670322429,0.00013313289927097127,0.24056896551724136,0.00516026670322429,2.662834890365673e-07,-32.74663679352678,-25.15442577303873,wait
48,0.01704225,-0.0002851984982042199,20191107, 005930.csv,52900.0,52100.0,4.0,11414684.0,11626284.0,3.0,-0.0034400002889600242,0.2403793103448276,0.004971056924106066,-0.013760027189813727,-0.0009462437700702431,0.22658620689655173,-0.013760027189813727,-1.8933816902100276e-06,-33.04451084442553,-25.12289122207126,buy
49,-0.21376207,-0.001139496292973141,20191108, 005930.csv,52100.0,51600.0,4.0,11414684.0,11623084.0,0.0,-0.027523841667724615,0.22658620689655173,-0.013760027189813727,-0.027523841667724615,-0.003780644600128391,0.199,-0.027523841667724615,-7.575589906605451e-06,-33.662414146042195,-26.221791258537063,wait
50,-0.3875612,2.658966694952802e-05,20191111, 005930.csv,51600.0,52600.0,3.0,11466699.0,11621499.0,1.0,-0.0172071371075009,0.19826724137931034,-0.028254943712023552,0.004301689898910416,9.2518399840813e-05,0.18533620689655173,-0.012905447208590486,-1.6655042895941108e-06,-34.0365739907227,-27.23942374636996,sell
51,-0.10228078,0.0010025626322024527,20191112, 005930.csv,52600.0,52500.0,3.0,11466699.0,11624499.0,0.0,0.02581422585847144,0.18533620689655173,-0.012905447208590486,0.02581422585847144,0.00332632675982536,0.211198275862069,0.02581422585847144,6.663720364064041e-06,-34.282503756045756,-27.995428875626043,wait
52,-0.50064087,1.0892948173135685e-06,20191113, 005930.csv,52500.0,52800.0,2.0,11519214.0,11624214.0,1.0,-0.0025807563835654338,0.21046551724137932,0.02508282279248142,0.0008602395471898538,3.7000535475506524e-06,0.2087413793103448,-0.00172051683637558,-2.960178135946734e-08,-35.16388708846303,-28.49974384318797,sell
53,-0.741367,-9.94400759682934e-06,20191114, 005930.csv,52800.0,53700.0,1.0,11571629.0,11624429.0,1.0,0.005161639316000204,0.20800862068965517,-0.002451736491835201,-0.0025808007860768007,-3.3302108959576415e-05,0.2105948275862069,0.0025808385299234036,6.66072729194056e-08,-34.34488929896521,-28.248714425283634,sell
54,-0.50548375,9.032131112454155e-05,20191115, 005930.csv,53700.0,53500.0,1.0,11571629.0,11625329.0,0.0,0.00774231577310163,0.2105948275862069,0.0025808385299234036,0.00774231577310163,0.0002996723569187454,0.2183534482758621,0.00774231577310163,5.994343555970616e-07,-34.560521308080716,-28.166665561297727,wait
55,-0.32057482,-4.460253475502274e-06,20191118, 005930.csv,53500.0,53500.0,1.0,11571629.0,11625129.0,0.0,-0.0017203814188828548,0.2183534482758621,0.00774231577310163,-0.0017203814188828548,-1.4798451633990517e-05,0.21662931034482757,-0.0017203814188828548,-2.959712186445529e-08,-34.80990283593269,-28.11731286115583,wait
56,-1.0301327,-1.0,20191119, 005930.csv,53500.0,52000.0,1.0,11571629.0,11625129.0,0,0.0,0.21662931034482757,-0.0017203814188828548,0,0,0.21662931034482757,0.0,0,-34.95198746819817,-28.62674988079316,wrong
57,-0.23386042,-0.0002507958210749561,20191120, 005930.csv,52000.0,51000.0,1.0,11571629.0,11623629.0,0.0,-0.012903082623857335,0.21662931034482757,0.0,-0.012903082623857335,-0.0008321013175223158,0.20369827586206898,-0.012903082623857335,-1.6648940260877154e-06,-34.19584874523562,-27.76668694731168,wait
58,0.12185246,-0.07595991916308403,20191121, 005930.csv,51000.0,51600.0,28.0,10167430.0,11595430.0,27.0,-0.008603165156079914,0.20198275862068965,-0.014614891585289076,-0.24089274852603748,-0.2518461059509898,-0.03939655172413793,-0.24089274852603748,-0.0005801248254101443,-33.34200397822079,-27.561939126603697,buy
59,-0.016377255,0.030038179028042754,20191122, 005930.csv,51600.0,51800.0,28.0,10167430.0,11612230.0,0.0,0.14488466576918665,-0.03939655172413793,-0.24089274852603748,0.14488466576918665,0.09963751161647805,0.10543103448275862,0.14488466576918665,0.0002098936329990586,-31.85044099015516,-24.55576205825113,wait
60,-0.31455165,-0.00027624888733103204,20191125, 005930.csv,51800.0,51800.0,20.0,10579553.0,11615553.0,8.0,0.04822501793367854,0.0995948275862069,0.13904615870217835,-0.013776568187120086,-0.0009485190262406018,0.13407758620689655,0.03444844974655845,1.186688648735501e-05,-28.26343183584261,-22.77668706563658,sell
61,-0.5095699,0.0,20191126, 005930.csv,51800.0,52200.0,10.0,11096703.0,11614703.0,10.0,0.0,0.12675,0.027128154175414778,0,0,0.12675,0.0,0,-28.641323075299418,-22.932292734878683,sell
62,-0.43150598,-0.00028150357981990835,20191127, 005930.csv,52200.0,51300.0,6.0,11303564.0,11616764.0,4.0,0.03443910705250061,0.12382758620689656,-0.002918714322699427,-0.013775039695906655,-0.0009483086639876515,0.14451724137931035,0.020664067356593957,4.270027680552957e-06,-28.597204814998747,-23.14982876392311,sell
63,0.15899917,-0.11507434409007426,20191128, 005930.csv,51300.0,50300.0,40.0,9528512.0,11580512.0,34.0,-0.046484545954449966,0.1423448275862069,0.01849434028415159,-0.30990369570487253,-0.38134128237782006,-0.168,-0.30990369570487253,-0.0009599419667546405,-27.811402764983075,-22.352654184820427,buy
64,0.22445187,-0.2774319777562329,20191129, 005930.csv,50300.0,50400.0,81.0,7424914.0,11499214.0,41.0,-0.34540787143090046,-0.17056896551724138,-0.3124690096304295,-0.6994689390023363,-0.9133851485354196,-0.8688448275862068,-0.6994689390023363,-0.004880618850867213,-27.46947588536923,-20.881792546949836,buy
65,-0.049402356,1.3258219472755959e-05,20191202, 005930.csv,50400.0,49900.0,77.0,7625785.0,11506585.0,4.0,0.07043959700202118,-0.8716810344827587,-0.7023099918533457,-0.0034765827619448603,-6.043131245792033e-05,-0.805301724137931,0.06696301424007632,4.48394474430458e-05,-23.115462317050934,-15.913635349831763,sell
66,-0.6248479,0.05851346848366209,20191203, 005930.csv,49900.0,49450.0,29.0,10041014.0,11488114.0,48.0,-0.3345910189687036,-0.8395344827586206,0.032429231181979816,0.20853271604729806,0.19541564838760261,-0.9645344827586206,-0.12605830292140552,-0.00015889433231242034,-23.499449117995237,-16.078093705124395,sell
67,-0.25630176,0.001073299260584426,20191204, 005930.csv,49450.0,49500.0,22.0,10389742.0,11477642.0,7.0,-0.11359566940230571,-0.9694655172413793,-0.13103108562975338,0.02741535336951123,0.0037509555269897854,-1.0548103448275863,-0.08618031603279448,-7.426771073215654e-05,-25.11754782495405,-17.514940682670492,sell
68,0.04615727,2.433403432977599e-05,20191205, 005930.csv,49500.0,50400.0,31.0,9944629.0,11479129.0,9.0,0.009583850062582541,-1.0553534482758622,-0.08672873622573045,0.003920740060473897,7.68580593770718e-05,-1.0419913793103448,0.013504590123056439,1.823737880934928e-06,-25.28319712616722,-17.90495632431298,buy
69,-0.4837939,-0.017410300570213155,20191206, 005930.csv,50400.0,51200.0,17.0,10636492.0,11493292.0,14.0,0.24304979933582066,-1.0517931034482757,0.003598319819885361,-0.10975122237218451,-0.05844889698337452,-0.919896551724138,0.13329857696363615,0.00017766932114171574,-25.46422332180044,-17.907858603389045,sell
70,-0.44935066,-0.0035055772646540918,20191209, 005930.csv,51200.0,51500.0,10.0,10988713.0,11500713.0,7.0,0.11832989190564375,-0.9248879310344827,0.12825414061971815,-0.04872056641391695,-0.011798315500963219,-0.8559224137931035,0.0696093254917268,4.845340804982001e-05,-24.31747596023121,-17.195548266229796,sell
71,-0.2899683,-3.777070032395802e-05,20191210, 005930.csv,51500.0,51900.0,8.0,11090946.0,11502946.0,2.0,0.026085339230706824,-0.8573620689655173,0.06815623082208701,-0.0052167648169355145,-0.0001360639182413914,-0.8366724137931034,0.02086857441377131,4.354964497799152e-06,-23.60892846530664,-16.644172149210068,sell
72,-0.57738894,-0.00028869870308039224,20191211, 005930.csv,51900.0,53300.0,4.0,11296608.0,11504208.0,4.0,0.027818960464562732,-0.8395862068965518,0.017929583517165185,-0.013909071507206279,-0.0009668436561524052,-0.8257931034482758,0.013909888957356453,1.9348482361847275e-06,-23.13979297275121,-16.20996843645741,sell
73,0.01817587,0.0020434584836574008,20191212, 005930.csv,53300.0,54700.0,7.0,11140886.0,11513986.0,3.0,0.048677840317212624,-0.8259827586206896,0.013718627984192803,0.036508543143555484,0.0066422109574079125,-0.7414999999999999,0.08518638346076811,7.256456633575326e-05,-23.207270474221357,-16.15317481845909,buy
74,-0.14252973,0.010722818467462435,20191213, 005930.csv,54700.0,54700.0,7.0,11140886.0,11523786.0,0.0,0.08511387802625434,-0.7414999999999999,0.08518638346076811,0.08511387802625434,0.03557369899540641,-0.6570172413793103,0.08511387802625434,7.24410983435897e-05,-22.413427833859757,-15.582279451966995,wait
75,-0.37281042,0.0,20191216, 005930.csv,54700.0,56700.0,5.0,11250107.0,11523607.0,2.0,0.0,-0.6585603448275862,0.08355924698883602,0,0,-0.6585603448275862,0.0,0,-21.943029199703936,-15.232810906748895,sell
76,-0.20013063,-0.0004177250339701177,20191217, 005930.csv,56700.0,56300.0,4.0,11304718.0,11531518.0,1.0,0.08677838458045298,-0.6593275862068966,-0.0007723276227660315,-0.0173551407412018,-0.0015048710949491229,-0.5903620689655172,0.06942324383925118,4.819470644945589e-05,-21.739326207651093,-15.212612834310784,sell
77,0.027213871,-0.0014651951208562997,20191218, 005930.csv,56300.0,56000.0,9.0,11021178.0,11527878.0,5.0,-0.013875016281464418,-0.5907068965517241,0.06907612762005493,-0.03121889492396378,-0.004861242727667303,-0.6217413793103448,-0.03121889492396378,-9.746146508726738e-06,-21.077146125684664,-14.70613007023321,buy
78,0.24771196,-0.031410562032718706,20191219, 005930.csv,56000.0,56000.0,57.0,8318395.0,11510395.0,48.0,-0.02342148312117807,-0.6250431034482758,-0.03454023846726326,-0.1483409882199038,-0.10418847879249749,-0.7724568965517241,-0.1483409882199038,-0.00022002627852779622,-21.544037264032635,-15.2001123155785,buy
79,-0.4575791,0.0,20191220, 005930.csv,56000.0,55500.0,31.0,9772005.0,11508005.0,26.0,0.0,-0.7930603448275862,-0.1690740269243231,0,0,-0.7930603448275862,0.0,0,-23.43656435007513,-16.84330760570983,sell
80,0.08811578,-0.054593022346936235,20191223, 005930.csv,55500.0,55000.0,46.0,8931886.0,11484886.0,15.0,-0.13468885354151305,-0.7940862068965517,-0.0010340628110606486,-0.19986294615709613,-0.1810448726847741,-0.9923620689655173,-0.19986294615709613,-0.0003993722021485846,-23.7648111424209,-17.192587360403934,buy
81,0.34350306,-0.18504065432251168,20191224, 005930.csv,55000.0,55400.0,100.0,5934461.0,11434461.0,54.0,-0.2002631980848569,-0.9960258620689656,-0.20355606581434676,-0.43537088941309476,-0.612383587806601,-1.4270603448275863,-0.43537088941309476,-0.0018936828293305563,-25.041382765741414,-18.437330648794987,buy
82,-0.6795288,-0.07192669004866924,20191226, 005930.csv,55400.0,56500.0,33.0,9613411.0,11441611.0,67.0,0.34981972477758244,-1.4792155172413792,-0.4880507670320793,-0.23431810342357268,-0.24006689397221614,-1.3654224137931035,0.11550162135400975,0.0001333973471365768,-26.611229899197575,-19.678673653919073,sell
83,-0.35667688,-0.01599685498823339,20191227, 005930.csv,56500.0,55800.0,22.0,10221811.0,11464811.0,11.0,0.31726301479747915,-1.3740431034482758,0.10675149852416053,-0.1057358507325529,-0.054366637055204614,-1.1654224137931035,0.21152716406492625,0.0004473373261828506,-25.777959375868743,-19.076507385534118,sell
84,0.23600906,-0.16126049439597487,20191230, 005930.csv,55800.0,55200.0,64.0,7848475.0,11419675.0,42.0,-0.13432406343200948,-1.1683189655172415,0.20859025798534708,-0.39077236419460987,-0.5339746294467829,-1.5545258620689655,-0.39077236419460987,-0.0015258650884857339,-24.005869995855456,-18.040606862964633,buy
85,-0.14546147,0.0027480730678561827,20200102, 005930.csv,55200.0,55500.0,55.0,8349851.0,11385851.0,9.0,-0.336261758762837,-1.5616293103448275,-0.3979597844646179,0.04726595699609182,0.01110819670852159,-1.846112068965517,-0.28899580176674516,-0.0008348370638575631,-25.944455118865392,-19.733275874976663,sell
86,-0.048727244,9.488321027683043e-05,20200103, 005930.csv,55500.0,55500.0,53.0,8460071.0,11401571.0,2.0,0.1449167040742058,-1.8476637931034483,-0.2905721425036547,-0.005267490602290065,-0.00013872266334746808,-1.7105948275862068,0.13964921347191572,0.00019500001325867267,-27.2991736452571,-21.096491010439912,sell
87,-0.122894675,0.0,20200106, 005930.csv,55500.0,55800.0,47.0,8792525.0,11401025.0,6.0,0.0,-1.7153017241379311,0.13485371217910652,0,0,-1.7153017241379311,0.0,0,-25.542974255793425,-19.79304230695047,sell
88,-0.9426236,-0.01944682267033385,20200107, 005930.csv,55800.0,56800.0,3.0,11230516.0,11397916.0,44.0,0.12367309079666083,-1.7498620689655173,-0.035163505035731436,-0.11577628693150877,-0.0648241972892557,-1.742103448275862,0.00789680386515207,6.235949183697187e-07,-25.84704106417927,-20.1588780706568,sell
89,-0.15864834,0.0010422127787910408,20200108, 005930.csv,56800.0,58600.0,3.0,11230516.0,11400916.0,0.0,0.026320601064264728,-1.742103448275862,0.00789680386515207,0.026320601064264728,0.0034578779243535918,-1.7162413793103448,0.026320601064264728,6.927716407090223e-06,-26.492294094141332,-20.55240235258307,wait
90,-0.4233378,-0.0003666764715627879,20200109, 005930.csv,58600.0,59500.0,2.0,11287223.0,11404423.0,1.0,0.04736461526424719,-1.717043103448276,0.025504662431272525,-0.01578794750964737,-0.0012455201279731876,-1.6860086206896552,0.03157666775459982,9.970809755954768e-06,-26.556693673012116,-20.503026989780995,sell
