timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
92,-0.12214104,-1.8182157131163556e-05,20160818, 098460.csv,45750.0,44750.0,27.0,39550567.0,40785817.0,3.0,0.04415028472395979,-0.07446813725490196,0.02521630686896076,-0.004414812104729646,-9.74480812275802e-05,-0.03476225490196078,0.03973547261923015,1.5788953195872146e-05,-16.81887378313501,-16.86334269641549,sell
93,-0.4162902,0.0010782656678052225,20160819, 098460.csv,44750.0,45000.0,16.0,40052992.0,40768992.0,11.0,-0.06619948302126692,-0.036784313725490195,0.03771190688399158,0.02696936621751715,0.003630128664527499,-0.076,-0.03923011680374977,-1.538990221860992e-05,-16.25775875422034,-16.229667567380876,sell
94,-0.31142253,-8.645103260573883e-06,20160822, 098460.csv,45000.0,45050.0,12.0,40231699.0,40771699.0,4.0,0.009811378216071665,-0.07671813725490197,-0.03994851831771844,-0.00245279166907393,-3.0080482432581768e-05,-0.06936519607843138,0.007358586546997735,5.414878131437817e-07,-16.854948803685065,-16.95941751253462,sell
95,-0.19062406,-7.970398692158654e-08,20160823, 098460.csv,45050.0,44900.0,10.0,40321552.0,40772052.0,2.0,0.0014716090197761933,-0.06972549019607843,0.006998015806194846,-0.0002452637484458304,-3.007714862723887e-07,-0.06849999999999999,0.001226345271330363,1.503922708590011e-08,-17.010665771862886,-17.027396410061794,sell
96,-0.15872824,1.2627441151602525e-07,20160824, 098460.csv,44900.0,44450.0,9.0,40366529.0,40770629.0,1.0,-0.0036789906968626453,-0.06867892156862745,0.00104729886171613,0.0003678931413576745,6.767265883222962e-07,-0.07198774509803922,-0.003311097555504971,-1.0963366425809085e-07,-16.939380901978407,-16.868446160478676,sell
97,-0.22524591,6.891266480291146e-06,20160825, 098460.csv,44450.0,44950.0,7.0,40456183.0,40767333.0,2.0,-0.009933621578416168,-0.07234558823529412,-0.003669186624470693,0.002207443794356067,2.43637437253863e-05,-0.08006617647058824,-0.007726177784060101,-5.969380533210611e-07,-17.0225651786958,-17.012143283483393,sell
98,-0.24367616,-1.8772265182653846e-06,20160826, 098460.csv,44950.0,43500.0,6.0,40500561.0,40770261.0,1.0,0.008585305298239648,-0.08024264705882353,-0.007902776133410045,-0.0012264591888579068,-7.520982426956202e-06,-0.07288970588235294,0.007358846109381741,5.415260140306799e-07,-17.245183562112935,-17.30567250685832,sell
99,-0.42393023,7.446538792423852e-05,20160829, 098460.csv,43500.0,43950.0,4.0,40590315.0,40764315.0,2.0,-0.021339083406897982,-0.07324754901960784,0.0070007155987251634,0.007112976858020207,0.0002529402041449025,-0.08746323529411765,-0.014226106548877775,-2.023819027474616e-06,-17.262206098346685,-17.23660962709232,sell
100,-0.39970845,-1.751117604165131e-06,20160830, 098460.csv,43950.0,43600.0,3.0,40633744.0,40765594.0,1.0,0.004415626755901577,-0.08763725490196078,-0.014400253715251969,-0.0011039009208781187,-6.092967653414938e-06,-0.08432843137254901,0.0033117258350234585,1.0967527408478617e-07,-17.768025407493287,-17.828717037544354,sell
101,-0.18015537,-9.997631636893265e-06,20160831, 098460.csv,43600.0,44100.0,3.0,40633744.0,40764544.0,0.0,-0.0025757014604031033,-0.08432843137254901,0.0033117258350234585,-0.0025757014604031033,-3.317063990782021e-05,-0.08690196078431373,-0.0025757014604031033,-6.634237792457753e-08,-17.863619762040436,-17.836757289520296,wait
102,-0.25140548,2.0404030341147905e-05,20160901, 098460.csv,44100.0,44100.0,3.0,40633744.0,40766044.0,0.0,0.0036796682921315152,-0.08690196078431373,-0.0025757014604031033,0.0036796682921315152,6.76975021213222e-05,-0.08322549019607843,0.0036796682921315152,1.3539957821606663e-07,-18.320571890961226,-18.35360168915369,wait
103,-0.050249085,0.0,20160902, 098460.csv,44100.0,44400.0,3.0,40633744.0,40766044.0,0.0,0.0,-0.08322549019607843,0.0036796682921315152,0,0,-0.08322549019607843,0.0,0,-18.906929225075388,-18.84998371203351,wait
104,-0.17581202,7.345068765252093e-06,20160905, 098460.csv,44400.0,44250.0,3.0,40633744.0,40766944.0,0.0,0.0022077197385157116,-0.08322549019607843,0.0,0.0022077197385157116,2.436983526987735e-05,-0.08101960784313725,0.0022077197385157116,4.874026326984193e-08,-19.068523884131988,-18.920353366423697,wait
105,-0.43840477,1.9928320955653333e-07,20160906, 098460.csv,44250.0,44250.0,2.0,40678072.0,40766572.0,1.0,-0.001103835499663649,-0.08119607843137255,0.0020311021594344547,0.00036794386686925663,6.769132167017133e-07,-0.08193137254901961,-0.0007358916327943924,-5.415364934258093e-09,-18.909263224518437,-18.673714626771808,sell
106,-0.07636011,0.0,20160907, 098460.csv,44250.0,44250.0,2.0,40678072.0,40766572.0,0.0,0.0,-0.08193137254901961,-0.0007358916327943924,0,0,-0.08193137254901961,0.0,0,-18.94736157160386,-18.770260375904517,wait
107,-0.14845847,0.0,20160908, 098460.csv,44250.0,43500.0,2.0,40678072.0,40766572.0,0.0,0.0,-0.08193137254901961,0.0,0,0,-0.08193137254901961,0.0,0,-18.472264859320745,-18.21469339554355,wait
108,-0.14621176,-2.0402000396091412e-05,20160909, 098460.csv,43500.0,42450.0,2.0,40678072.0,40765072.0,0.0,-0.003679485240995981,-0.08193137254901961,0.0,-0.003679485240995981,-6.769076707013877e-05,-0.0856078431372549,-0.003679485240995981,-1.3538610721397504e-07,-18.67801207684895,-18.33289913604588,wait
109,-0.07145037,-3.998957010037385e-05,20160912, 098460.csv,42450.0,43450.0,2.0,40678072.0,40762972.0,0.0,-0.005151468884931688,-0.0856078431372549,-0.003679485240995981,-0.005151468884931688,-0.00013267935567773392,-0.09075490196078431,-0.005151468884931688,-2.653762815052474e-07,-19.32808542663704,-19.038870321381697,wait
110,-0.21580823,3.627567873673021e-05,20160913, 098460.csv,43450.0,43800.0,2.0,40678072.0,40764972.0,0.0,0.004906413595161805,-0.09075490196078431,-0.005151468884931688,0.004906413595161805,0.00012035722832148821,-0.08585294117647059,0.004906413595161805,2.407289146910685e-07,-20.146451330611544,-19.918399029676422,wait
111,-0.13896623,4.4435681888055354e-06,20160919, 098460.csv,43800.0,43450.0,2.0,40678072.0,40765672.0,0.0,0.0017171605073100506,-0.08585294117647059,0.004906413595161805,0.0017171605073100506,1.4743092358826537e-05,-0.08413725490196078,0.0017171605073100506,2.9486401653677774e-08,-20.2377623595189,-19.919576998878195,wait
112,-0.10946118,-4.443415587462862e-06,20160920, 098460.csv,43450.0,43500.0,2.0,40678072.0,40764972.0,0.0,-0.001717131021414292,-0.08413725490196078,0.0017171605073100506,-0.001717131021414292,-1.4742586050497941e-05,-0.08585294117647059,-0.001717131021414292,-2.9485389019257013e-08,-20.429406690696467,-20.0191153964279,wait
113,-0.18974398,9.068571690251658e-08,20160921, 098460.csv,43500.0,45400.0,2.0,40678072.0,40765072.0,0.0,0.00024530864390143577,-0.08585294117647059,-0.001717131021414292,0.00024530864390143577,3.0088160862806745e-07,-0.0856078431372549,0.00024530864390143577,6.017633058519323e-10,-20.45450966342395,-20.109548345378993,wait
114,-0.4542318,0.00013092124142486395,20160922, 098460.csv,45400.0,44800.0,2.0,40678072.0,40768872.0,0.0,0.00932170560130496,-0.0856078431372549,0.00024530864390143577,0.00932170560130496,0.00043437660773959497,-0.07629411764705882,0.00932170560130496,8.689415756935048e-07,-20.751264611604284,-20.312416102450737,wait
115,-0.4075818,-1.3055965402253288e-05,20160923, 098460.csv,44800.0,46000.0,2.0,40678072.0,40767672.0,0.0,-0.0029434221285298255,-0.07629411764705882,0.00932170560130496,-0.0029434221285298255,-4.331773089361057e-05,-0.07923529411764706,-0.0029434221285298255,-8.663733452873856e-08,-19.817374882679687,-19.315764441611442,wait
116,-0.21984231,5.222355811766999e-05,20160926, 098460.csv,46000.0,45950.0,2.0,40678072.0,40770072.0,0.0,0.00588701753683654,-0.07923529411764706,-0.0029434221285298255,0.00588701753683654,0.00017326986443788606,-0.07335294117647059,0.00588701753683654,3.4656969472024457e-07,-19.702194408746262,-19.269887048907496,wait
117,-0.019554272,-9.066303024996003e-08,20160927, 098460.csv,45950.0,45700.0,2.0,40678072.0,40769972.0,0.0,-0.0002452779578117988,-0.07335294117647059,0.00588701753683654,-0.0002452779578117988,-3.008063377274439e-07,-0.07359803921568628,-0.0002452779578117988,-6.016127596097931e-10,-19.649314881393433,-19.137100178715375,wait
118,0.09620915,-0.004258833534727491,20160928, 098460.csv,45700.0,45400.0,87.0,36771768.0,40747668.0,85.0,-0.0012263927971302017,-0.07495588235294118,-0.0016041178440891642,-0.053348811601872756,-0.014129703827795326,-0.12826470588235295,-0.053348811601872756,-2.8460551984132998e-05,-19.739971614972564,-19.288322085141576,buy
119,-0.12480496,5.8775988560300085e-05,20160929, 098460.csv,45400.0,45650.0,77.0,37228019.0,40723819.0,10.0,-0.06405274530066359,-0.13010049019607844,-0.05518597297611656,0.007361342448830792,0.00027091011047186697,-0.18671813725490194,-0.056691402851832794,-3.213863511608572e-05,-20.151396094000116,-19.83292065311444,sell
120,-0.33943656,-0.0003749620071344384,20160930, 098460.csv,45650.0,46200.0,51.0,38406482.0,40734632.0,26.0,0.047269633528230735,-0.1914656862745098,-0.061445136502222414,-0.01595968572179094,-0.0012727472110685145,-0.1602156862745098,0.031309947806439795,9.803080265879949e-06,-20.81044082096141,-20.629637027686417,sell
121,0.017109364,0.0005894229634302972,20161004, 098460.csv,46200.0,46500.0,65.0,37767292.0,40770292.0,14.0,0.06886032504233744,-0.16043627450980394,0.031088936410159043,0.018903028231648064,0.0017850273219296442,-0.07281372549019607,0.0877633532739855,7.702109550200564e-05,-19.75326068395017,-19.51480685866019,buy
122,0.009590164,5.944226622952575e-05,20161005, 098460.csv,46500.0,46450.0,72.0,37443847.0,40791847.0,7.0,0.04782894368281689,-0.07292401960784314,0.08765288192021405,0.005150867795882266,0.00013264839667659345,-0.019982843137254902,0.05297981147869916,2.8068210323639597e-05,-19.34604425815299,-19.13273107476504,buy
123,-0.45248365,2.290463829964784e-05,20161006, 098460.csv,46450.0,45950.0,40.0,38929404.0,40787404.0,32.0,-0.00882529295621255,-0.02597058823529412,0.04698769668969629,0.003922058773138927,7.690976739194166e-05,-0.030872549019607842,-0.004903234183073623,-2.404170256209426e-07,-19.498346095913778,-19.233490557336154,sell
124,-0.47452676,0.00072429859056512,20161007, 098460.csv,45950.0,45450.0,22.0,39764132.0,40775032.0,18.0,-0.04903474611916953,-0.03423529411764706,-0.008266852832662128,0.022064728540602437,0.002431300816615023,-0.06119607843137254,-0.026970017578567096,-7.273792027695514e-06,-20.01268962069602,-19.814163104022107,sell
125,-0.23613767,5.333667613713899e-05,20161010, 098460.csv,45450.0,45150.0,17.0,39993506.0,40766156.0,5.0,-0.026977293359328323,-0.062117647058823534,-0.027891901815798113,0.006131010805773485,0.00018792880667173328,-0.08295098039215686,-0.020846282553554838,-4.345665520544273e-06,-20.375343707212636,-20.28272775481806,sell
126,-0.4084322,2.8782689595807652e-05,20161011, 098460.csv,45150.0,45500.0,11.0,40265759.0,40762409.0,6.0,-0.012510377480771058,-0.08404656862745097,-0.021942551765488837,0.004415338584231812,9.74713234288549e-05,-0.09213480392156863,-0.008095038896539246,-6.552963326411643e-07,-20.923999011539113,-20.929370586092706,sell
127,0.056006357,0.0026621285608075637,20161012, 098460.csv,45500.0,44500.0,60.0,38053095.0,40783095.0,49.0,0.00944497662049365,-0.09290441176470589,-0.008865294112755403,0.042073474528791,0.008811832505672301,-0.04143382352941176,0.05151845114928465,2.654115586553374e-05,-22.021486169314194,-22.104066938377184,buy
128,-0.22499451,0.0014270225188120155,20161013, 098460.csv,44500.0,44850.0,47.0,38643625.0,40735125.0,13.0,-0.14711978087979835,-0.04381127450980392,0.04913878935810341,0.03187321145753308,0.005066629157464808,-0.15900735294117646,-0.11524656942226527,-0.00013280889775346694,-21.16676894835575,-21.19743729476635,sell
129,-0.068877354,4.015405843382746e-08,20161014, 098460.csv,44850.0,44900.0,44.0,38776907.0,40750307.0,3.0,0.0403828391345307,-0.15954166666666666,-0.1157811173400111,-0.002577425708645137,-3.321506478548564e-05,-0.12179656862745097,0.037805413425885566,1.4292390705827884e-05,-21.888508892659438,-22.034144137069873,sell
130,-0.20677136,-1.6998351323627147e-06,20161017, 098460.csv,44900.0,44800.0,35.0,39179895.0,40751395.0,9.0,0.005398732333476653,-0.12341911764705883,0.03618027162796763,-0.0011042163935218391,-6.096450635206807e-06,-0.11912990196078432,0.004294515939954814,1.8442865457046764e-07,-21.577676399453527,-21.657242675390375,sell
131,0.16963767,-0.002991143005493813,20161018, 098460.csv,44800.0,44800.0,182.0,32578658.0,40732258.0,147.0,-0.008588663038406415,-0.12142647058823529,0.0019951094052475795,-0.04466207471827679,-0.009923934127750167,-0.1660343137254902,-0.04466207471827679,-1.9946810241089352e-05,-22.47529249996522,-22.47267828180301,buy
132,0.05898361,0.0,20161019, 098460.csv,44800.0,44400.0,224.0,30696791.0,40731991.0,42.0,0.0,-0.1666887254901961,-0.0453172820781548,0,0,-0.1666887254901961,0.0,0,-23.132582964262763,-23.269004040634847,buy
133,-0.30211347,0.0062538645486236,20161020, 098460.csv,44400.0,43800.0,157.0,33693463.0,40664263.0,67.0,-0.2199745158541354,-0.17876715686274508,-0.012098598371977447,0.06577729323584841,0.021400940825646586,-0.33268872549019607,-0.154197222618287,-0.00023773957010053692,-23.32287303483953,-23.54235908914133,sell
134,0.055636987,-0.10566129388485171,20161021, 098460.csv,43800.0,43300.0,199.0,31828399.0,40544599.0,42.0,-0.23165303647578708,-0.33333578431372546,-0.15484544024203267,-0.29362581874940535,-0.3501934704091082,-0.6259828431372549,-0.29362581874940535,-0.0008617896601703645,-25.07474800916696,-25.340772852577427,buy
135,0.03275813,-0.09428815292777358,20161024, 098460.csv,43300.0,42950.0,222.0,30820856.0,40433456.0,23.0,-0.24540876578900186,-0.6263333333333333,-0.2939774811621454,-0.2737735585846805,-0.3125456192395858,-0.8983921568627451,-0.2737735585846805,-0.0007492387941397949,-27.72195465775185,-27.30790895257257,buy
136,-0.26071006,0.0034846626419298586,20161025, 098460.csv,42950.0,43200.0,165.0,33284904.0,40371654.0,57.0,-0.1921675950727536,-0.9083235294117648,-0.28376752668724914,0.04932601373259829,0.012091580311767491,-1.0498676470588235,-0.14284158134015532,-0.00020401635942912666,-29.873517480084104,-28.968479436766827,sell
137,-0.116299175,-0.00015025007274662716,20161026, 098460.csv,43200.0,44200.0,146.0,34099615.0,40406815.0,19.0,0.10217565027184669,-1.0531495098039216,-0.14615352726941017,-0.011762682228372179,-0.0006915642251829057,-0.9636887254901961,0.09041296804347451,8.17417068689208e-05,-31.725463037268824,-30.9115622258818,sell
138,-0.50127745,-0.04493315372269972,20161027, 098460.csv,44200.0,44100.0,73.0,37248038.0,40474638.0,73.0,0.36132518734772834,-0.9763774509803922,0.07758918898700691,-0.18063944386376365,-0.15053882595781332,-0.7974558823529411,0.18068574348396468,0.00032642009234895575,-30.73854888667464,-29.950039221055267,sell
139,-0.18856625,1.3932265479510428e-05,20161028, 098460.csv,44100.0,44800.0,60.0,37821696.0,40467696.0,13.0,-0.018035985893190692,-0.7997647058823529,0.17835415484887024,0.00321154287716369,5.156870854772233e-05,-0.8144705882352941,-0.014824443016027002,-2.1976386925803837e-06,-28.70181786433466,-28.336107427061936,sell
140,-0.19154699,-0.0004921950605367597,20161031, 098460.csv,44800.0,44800.0,49.0,38306001.0,40501201.0,11.0,0.10378648688079499,-0.8164191176470588,-0.01678868171565058,-0.019025857446878125,-0.0018082793472202763,-0.7323504901960785,0.08476062943391686,7.184106232760445e-05,-29.56841722677518,-29.27846363276345,sell
141,-0.028706267,0.0,20161101, 098460.csv,44800.0,43500.0,48.0,38350728.0,40501128.0,1.0,0.0,-0.7325294117647059,0.08458023509138987,0,0,-0.7325294117647059,0.0,0,-28.229413332904752,-27.962771374681708,sell
142,-0.05332768,-9.078877103168015e-05,20161102, 098460.csv,43500.0,44800.0,46.0,38440182.0,40441182.0,2.0,-0.15406978294530463,-0.7328872549019607,-0.00036048378701946277,0.006419042032405287,0.00020599928230236042,-0.8794558823529413,-0.14765074091289934,-0.00021798365103198325,-28.82405958800802,-28.59359140586923,sell
143,-0.5308456,-0.00876074652365939,20161103, 098460.csv,44800.0,44800.0,22.0,39482468.0,40468068.0,24.0,0.14786907069135616,-0.8836568627450979,-0.15188273706548647,-0.07714608294087438,-0.029319192783463288,-0.8135588235294119,0.07072298775048177,5.001615911370827e-05,-29.96707354204495,-29.848305734133348,sell
144,-0.32048234,0.0,20161104, 098460.csv,44800.0,44100.0,15.0,39795554.0,40467554.0,7.0,0.0,-0.8148186274509803,0.06945195223636473,0,0,-0.8148186274509803,0.0,0,-29.015746401010787,-28.87749021736047,sell
145,-0.098622106,3.8273111109265995e-07,20161107, 098460.csv,44100.0,43350.0,14.0,39840281.0,40457681.0,1.0,-0.025946712766479533,-0.8149975490196079,-0.000180391431614572,0.0017297371657496556,1.4959841413308972e-05,-0.839017156862745,-0.024216975600729877,-5.8646018755714735e-06,-29.292444828482108,-29.190371743876685,sell
146,0.112497225,-0.06130109096816021,20161108, 098460.csv,43350.0,43450.0,115.0,35385549.0,40370799.0,101.0,-0.025953044614692573,-0.8405661764705882,-0.025778723414981032,-0.2131890539025721,-0.20327672082169768,-1.0519632352941177,-0.2131890539025721,-0.00045439245950129603,-29.838766707966762,-29.836414660813492,buy
147,0.104523554,0.0006814426011237607,20161109, 098460.csv,43450.0,43950.0,200.0,31700276.0,40390276.0,85.0,0.028485936084643754,-1.0532450980392156,-0.21448178289029435,0.021055464127730322,0.002214207865370854,-1.0042254901960783,0.049541400212374076,2.454320216072059e-05,-31.745858978024778,-31.686767224310024,buy
148,-0.14116153,-0.0014783603063619698,20161110, 098460.csv,43950.0,43200.0,172.0,32914880.0,40474280.0,28.0,0.24758434431099208,-1.0091176470588235,0.044597168471179144,-0.03465128551274663,-0.005985572594486954,-0.7983333333333333,0.21293305879824545,0.00045330210283445194,-30.947544134413445,-30.822762039048804,sell
149,-0.038813338,-0.0004767831538757594,20161111, 098460.csv,43200.0,42900.0,166.0,33178148.0,40349348.0,6.0,-0.3187209259806475,-0.7993921568627451,0.21186344157265424,0.011114888620424201,0.0006175130055393607,-1.1045392156862743,-0.3076060373602233,-0.0009457672221965252,-29.711435413497604,-30.11288644901818,sell
150,-0.45165473,0.0044723167660007945,20161114, 098460.csv,42900.0,43100.0,92.0,36369700.0,40316500.0,74.0,-0.12342206867878014,-1.1174019607843138,-0.32057243482260445,0.05501057852284655,0.015016923077609934,-1.1850490196078431,-0.06841149015593359,-4.68002246888366e-05,-33.399139011901866,-33.252510546559414,sell
151,-0.3574714,-0.0003714752849613423,20161115, 098460.csv,43100.0,43900.0,60.0,37740247.0,40326247.0,32.0,0.04563888234345739,-1.1905710784313726,-0.07399594984148859,-0.015872730441872828,-0.00125892474692757,-1.16115931372549,0.029766151901584565,8.860198738469549e-06,-35.598993508038525,-35.62783161468458,sell
152,-0.03171356,8.998903125922997e-05,20161116, 098460.csv,43900.0,44050.0,59.0,37783277.0,40373377.0,1.0,0.11902917720064553,-1.1613308823529411,0.029592516015491992,-0.0019836164473908957,-1.9673477526405136e-05,-1.0456446078431372,0.11704556075325463,0.00013698724931021644,-35.1777076791849,-35.11021544984313,sell
153,-0.09568145,-2.357673002062466e-06,20161117, 098460.csv,44050.0,43150.0,54.0,38002417.0,40381117.0,5.0,0.021920385802753135,-1.0465269607843137,0.11615284037462811,-0.0018574809175423007,-1.7251027994436008e-05,-1.0266740196078432,0.020062904885210835,4.025193423240481e-06,-34.27484153630209,-34.301537544078585,sell
154,-0.39728588,0.003229747005647432,20161118, 098460.csv,43150.0,42600.0,33.0,38925949.0,40349899.0,21.0,-0.1203532829465812,-1.0303946078431372,0.016302967895612062,0.04680128952534886,0.010892050838251843,-1.1031887254901962,-0.07355199342123234,-5.409749404017283e-05,-34.22365631898556,-34.146687756464395,sell
155,-0.45156568,0.0005410167380602626,20161121, 098460.csv,42600.0,43850.0,19.0,39529058.0,40338458.0,14.0,-0.04498152523256626,-1.1056176470588235,-0.07600620303336841,0.019082435224975474,0.0018190402078517298,-1.1312303921568627,-0.025899090007590785,-6.707606136080457e-06,-35.6032576175631,-35.71065281192014,sell
156,-0.2691837,-0.00034668327072955306,20161122, 098460.csv,43850.0,44350.0,14.0,39741709.0,40355609.0,5.0,0.058876816758835944,-1.1320857843137255,-0.026764045262389756,-0.015493523803779476,-0.0011995263916728671,-1.0891936274509804,0.04338329295505647,1.8820923960438662e-05,-35.87145033730982,-36.08616859468322,sell
157,-0.34596902,-3.57638750296485e-05,20161123, 098460.csv,44350.0,44350.0,10.0,39916822.0,40360322.0,4.0,0.017345792006261136,-1.0898970588235295,0.04267180695059354,-0.00495585245875858,-0.00012279482806276665,-1.077642156862745,0.012389939547502556,1.5351048416878399e-06,-35.52891567371945,-35.66241446338004,sell
158,-0.4820583,0.0,20161124, 098460.csv,44350.0,43900.0,6.0,40093931.0,40360031.0,4.0,0.0,-1.0783553921568627,0.011668845065837909,0,0,-1.0783553921568627,0.0,0,-35.67479928172673,-35.70078921976722,sell
159,-0.21331388,1.647128299564482e-06,20161125, 098460.csv,43900.0,43750.0,5.0,40138209.0,40357709.0,1.0,-0.006689786734802062,-1.078531862745098,-0.00017839431292805498,0.0011149545106166996,6.215598486791762e-06,-1.084046568627451,-0.005574832224185362,-3.1078749496149527e-07,-36.26645553690543,-36.32544280281955,sell
160,-0.28950012,1.9173971818053915e-07,20161128, 098460.csv,43750.0,43400.0,4.0,40182038.0,40357038.0,1.0,-0.0018583810096851631,-1.0842205882352942,-0.005750749152148544,0.0003716735864211951,6.907060356997619e-07,-1.0856911764705883,-0.001486707423263968,-2.2102989327699163e-08,-36.4653855486362,-36.575271401470864,sell
161,-0.15695785,-1.813500797276379e-05,20161129, 098460.csv,43400.0,42500.0,4.0,40182038.0,40355638.0,0.0,-0.0034690355620251414,-1.0856911764705883,-0.001486707423263968,-0.0034690355620251414,-6.01692284123434e-05,-1.089122549019608,-0.0034690355620251414,-1.2034207008682074e-07,-36.24757581147886,-36.39419368158453,wait
162,-0.40502557,7.14698493593513e-06,20161130, 098460.csv,42500.0,43650.0,3.0,40225367.0,40352867.0,1.0,-0.00892068662128449,-1.089296568627451,-0.0036449652226707026,0.002230159884291796,2.4867756339697067e-05,-1.0959142156862745,-0.006690526736992694,-4.4763137996284286e-07,-36.264906666936845,-36.4557812530728,sell
163,-0.23505764,0.00011013456950831335,20161201, 098460.csv,43650.0,43200.0,3.0,40225367.0,40356317.0,0.0,0.008549578397985947,-1.0959142156862745,-0.006690526736992694,0.008549578397985947,0.0003654096755328906,-1.0874583333333334,0.008549578397985947,7.309526406373834e-07,-36.48428177423672,-36.729610887896634,wait
164,-0.04502961,-1.6863419599055796e-05,20161202, 098460.csv,43200.0,43450.0,3.0,40225367.0,40354967.0,0.0,-0.0033452011986128466,-1.0874583333333334,0.008549578397985947,-0.0033452011986128466,-5.595029002014584e-05,-1.090767156862745,-0.0033452011986128466,-1.1190370430291807e-07,-37.151643090083546,-37.291272722691595,wait
165,-0.019378453,5.205207576974846e-06,20161205, 098460.csv,43450.0,44450.0,3.0,40225367.0,40355717.0,0.0,0.0018585072811483157,-1.090767156862745,-0.0033452011986128466,0.0018585072811483157,1.7270097440569288e-05,-1.0889289215686275,0.0018585072811483157,3.4540492577228576e-08,-37.93577020044433,-38.124188275970845,wait
166,0.03398533,0.008771723730146718,20161206, 098460.csv,44450.0,44850.0,34.0,38878226.0,40389526.0,31.0,0.007433890965188402,-1.0893970588235296,0.0013852074268825446,0.07681727206016778,0.029073458947638908,-1.006063725490196,0.08425116302535618,7.098006550720903e-05,-37.26075019737434,-37.33444131701917,buy
167,0.007890731,6.39443621493041e-05,20161207, 098460.csv,44850.0,44800.0,40.0,38611489.0,40405489.0,6.0,0.03367209607758209,-1.0061544117647059,0.08415947793618153,0.0059421708917276675,0.00017653139103246396,-0.966938725490196,0.03961426696930976,1.569277834223559e-05,-36.456657384396316,-36.534760785040355,buy
168,-0.3612506,4.429086873192212e-06,20161208, 098460.csv,44800.0,44750.0,26.0,39238359.0,40403159.0,14.0,-0.0049498225352501,-0.9694632352941176,0.03706409853316045,0.0017323558690091286,1.500517170571758e-05,-0.9726495098039215,-0.0032174666662409712,-1.0352091217580295e-07,-36.07585188527052,-36.07151028111795,sell
169,-0.38055733,1.8296362901071282e-06,20161209, 098460.csv,44750.0,44500.0,17.0,39640898.0,40401648.0,9.0,-0.003217570190489313,-0.9742696078431373,-0.004853424717306573,0.0011137398778190417,6.2020633443404805e-06,-0.9763529411764705,-0.0021038303126702713,-4.426101885002254e-08,-35.82620013530415,-35.87102195025831,sell
170,-0.18481226,4.643460908049234e-06,20161212, 098460.csv,44500.0,45050.0,14.0,39774928.0,40397928.0,3.0,-0.010519372873106562,-0.9768921568627451,-0.002648351099479047,0.0018563127456279003,1.7229336621182867e-05,-0.9854705882352941,-0.008663060127478662,-7.504858261508929e-07,-36.46525760885319,-36.55456732342141,sell
171,-0.32224956,-4.318307941025834e-05,20161213, 098460.csv,45050.0,45900.0,10.0,39952636.0,40403136.0,4.0,0.019060383492935578,-0.986186274509804,-0.009385806858114024,-0.005445725447103391,-0.00014826863534544987,-0.9727058823529412,0.013614658045832187,1.8535874191094592e-06,-37.40193747689998,-37.556957018568504,sell
172,0.1405916,0.08708530655931256,20161214, 098460.csv,45900.0,46100.0,134.0,34365643.0,40516243.0,124.0,0.021037970913940936,-0.9746495098039216,0.011651671894860383,0.2608763725190624,0.2884306589834983,-0.695482843137255,0.28191434343300337,0.000794441234661547,-36.59004922039329,-36.63957742120364,buy
173,-0.0010141879,0.00652236063856767,20161215, 098460.csv,46100.0,45950.0,134.0,34365643.0,40543043.0,0.0,0.0661463107524555,-0.695482843137255,0.28191434343300337,0.0661463107524555,0.021639113225330298,-0.6297965686274509,0.0661463107524555,4.37523870979728e-05,-31.66769509777689,-32.600743847004864,wait
174,-0.3601899,0.00046545559378147194,20161216, 098460.csv,45950.0,46100.0,86.0,36574810.0,40526510.0,48.0,-0.049576939747714543,-0.638700980392157,0.05717953661202003,0.017756052369235185,0.0015751451333704258,-0.6703186274509804,-0.03182088737847936,-1.0125637470936866e-05,-31.808272703457085,-32.69553210591721,sell
175,-0.2488342,-8.653453334145356e-05,20161219, 098460.csv,46100.0,45350.0,65.0,37538176.0,40534676.0,21.0,0.03183101629032453,-0.6742009803921568,-0.03572819634030194,-0.007771749655266395,-0.0003019548659709548,-0.6503039215686275,0.024059266635058137,5.7884663569041095e-06,-31.96038618672092,-32.96059566317593,sell
176,-0.25782055,0.0012539651595788737,20161220, 098460.csv,45350.0,45200.0,49.0,38274566.0,40496716.0,16.0,-0.12026739772139784,-0.6532696078431373,0.02107344995522015,0.029601576051965478,0.004371682777050134,-0.743343137254902,-0.09066582166943236,-8.219953362309518e-05,-31.819173707140745,-32.72937305128254,sell
177,-0.039432943,-2.0069505744624292e-06,20161221, 098460.csv,45200.0,45150.0,48.0,38319842.0,40489442.0,1.0,-0.018149619835840514,-0.7435245098039216,-0.09084838686136537,0.00037036791663200286,6.85861733185078e-07,-0.7611715686274511,-0.01777925191920851,-3.161012992025647e-06,-32.78425632001448,-33.87722165653431,sell
178,-0.09505673,1.5926500216423278e-07,20161222, 098460.csv,45150.0,44600.0,44.0,38500346.0,40486946.0,4.0,-0.005927471166433955,-0.7618970588235294,-0.018510176720331527,0.0004939162082730694,1.2197653600498626e-06,-0.7672892156862745,-0.005433554958160886,-2.9523515121532284e-07,-32.482161369919076,-33.640058911618844,sell
