timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-0.036903806,0.002065672901396898,20191127, 005930.csv,52200.0,51300.0,851.0,8203303.0,52625503.0,32.0,0.6754918697706754,-1.719731203007519,-0.005203888385181223,-0.024446006860163405,-0.002983576519757114,-1.0798815789473684,0.651045862910512,0.004229636939034331,-4.185767365089687,-3.7248113193590036,sell
14,-0.20567575,0.09881306157838947,20191128, 005930.csv,51300.0,50300.0,676.0,17323304.0,52002104.0,175.0,-1.4553780132039782,-1.1080751879699247,0.6223589155021843,0.29895495365678193,0.36037315130375003,-2.251684210526316,-1.1564230595471963,-0.013284119732479338,-3.4211687371893054,-3.0208178302444497,sell
15,-0.084707394,0.007607012849483664,20191129, 005930.csv,50300.0,50400.0,619.0,20242603.0,51378303.0,57.0,-1.299947402128191,-2.2607086466165414,-1.1655486136380673,0.1095010437853361,0.0581906307176413,-3.4242424812030077,-1.1904463583428548,-0.014071680522583896,-4.732435679745098,-4.519854198048795,sell
16,-1.0554236,-1.0,20191202, 005930.csv,50400.0,49900.0,619.0,20242603.0,51440203.0,0,0.12047887218073357,-3.4242424812030077,-1.1904463583428548,0.12047887218073357,0.07000474333653484,-3.3078890977443614,0.12047887218073357,0.00014514105243756958,-6.0005103556031125,-6.117452515216673,wrong
17,-0.45443887,0.09256226459608616,20191203, 005930.csv,49900.0,49450.0,338.0,34381749.0,51247949.0,281.0,-0.6016694763043606,-3.3515996240601504,0.07521852171723149,0.27298408503386734,0.3110603161682013,-3.6692687969924807,-0.3286853912704933,-0.0010797575062488907,-6.138254293231459,-6.099729387845623,sell
18,-0.10616411,0.0009166710058199023,20191204, 005930.csv,49450.0,49500.0,303.0,36125382.0,51108732.0,35.0,-0.29679236529056024,-3.6746578947368422,-0.33426137361825964,0.030718052052072342,0.004706881360229009,-3.930954887218045,-0.2660743132384879,-0.0007077048603554292,-6.7649744723327965,-6.826975645008733,sell
19,-0.19307117,-4.423080542641511e-05,20191205, 005930.csv,49500.0,50400.0,245.0,38988773.0,51116273.0,58.0,0.02964268415033267,-3.9398063909774432,-0.2752634877235634,-0.005671968576727044,-0.00016084320102205396,-3.91678007518797,0.023970715573605625,5.745935543144398e-06,-7.177636912800481,-7.315051110568318,sell
20,0.6001966,0.3015819757748811,20191206, 005930.csv,50400.0,51200.0,717.0,15621456.0,51758256.0,472.0,0.4313694779742647,-3.9230150375939847,0.017480032834205635,0.8311284296012629,0.9683770555747279,-2.710045112781955,1.2624979075755276,0.01581265586066105,-7.324809473931506,-7.298332754199196,buy
21,-0.47902757,-0.22395268746066777,20191209, 005930.csv,51200.0,51500.0,374.0,32880272.0,52029072.0,343.0,1.1082289944236143,-2.7633984962406015,1.206965998992506,-0.5298397805473457,-0.754301711490434,-2.2009924812030075,0.5783892138762686,0.003339751409232039,-5.558089677201921,-5.807541807596075,sell
22,-0.5328227,-0.019031332925416197,20191210, 005930.csv,51500.0,51900.0,175.0,43052343.0,52064843.0,199.0,0.21564866657625567,-2.232437969924812,0.5460500656177923,-0.11471108720206752,-0.06367549352310109,-2.133753759398496,0.10093757937418815,0.00010187875930589563,-4.909034689673946,-5.092661941121975,sell
23,-0.03225909,9.727681408607802e-05,20191211, 005930.csv,51900.0,53300.0,170.0,43309421.0,52132421.0,5.0,0.1344477308805099,-2.1345469924812033,0.10012623349807565,-0.003840305130015126,-7.373699875201645e-05,-2.0067274436090226,0.13060742575049478,0.00017056844815954708,-4.820797023432,-4.901981777825422,sell
24,-0.26178032,-0.01941945680073023,20191212, 005930.csv,53300.0,54700.0,126.0,45589272.0,52305072.0,44.0,0.45652972840068184,-2.0137744360902254,0.12340673105727998,-0.11813630069164677,-0.06740189606491231,-1.6821954887218045,0.3383934277090351,0.0011444457410620945,-4.761379675716442,-4.750666526226508,sell
25,-0.099579744,-0.0008914335194775247,20191213, 005930.csv,54700.0,54700.0,114.0,46227823.0,52463623.0,12.0,0.3372521884684529,-1.6841672932330827,0.33638109944561795,-0.03211313635385743,-0.005142996903399588,-1.3841672932330826,0.30513905211459547,0.0009306650736319311,-4.3878397578531745,-4.317254499943088,sell
26,-0.2894627,0.0,20191216, 005930.csv,54700.0,56700.0,82.0,47975350.0,52460750.0,32.0,0.0,-1.3895676691729324,0.2996461667967682,0,0,-1.3895676691729324,0.0,0,-4.095731601659379,-3.9714216019251305,sell
27,-0.28120786,-0.010957684532313317,20191217, 005930.csv,56700.0,56300.0,59.0,49231385.0,52576685.0,23.0,0.31261466906210833,-1.3934492481203007,-0.003936276168373498,-0.08767574808076845,-0.03770592523606675,-1.1716447368421052,0.22493892098133988,0.0005058471978667267,-4.12515662579987,-3.972945334072076,sell
28,-0.7566856,0.0016751542267567031,20191218, 005930.csv,56300.0,56000.0,15.0,51722089.0,52566589.0,44.0,-0.0448868162760737,-1.179343984962406,0.2171308716564283,0.0334740247165787,0.005586886629470489,-1.1906221804511279,-0.011412791559495006,-1.3025172634906212e-06,-3.8805098908759876,-3.680663198830118,sell
29,0.18372478,-0.01600023979149078,20191219, 005930.csv,56000.0,56000.0,183.0,42262346.0,52510346.0,168.0,-0.008560570669708091,-1.1931466165413533,-0.013967354736895305,-0.10444163050240458,-0.05307962525520993,-1.2963421052631579,-0.10444163050240458,-0.00010907459275399933,-3.967755039780812,-3.7599332476898417,buy
30,-0.3295825,0.0,20191220, 005930.csv,56000.0,55500.0,123.0,45616829.0,52504829.0,60.0,0.0,-1.3067124060150375,-0.11493715828895769,0,0,-1.3067124060150375,0.0,0,-4.266757123424524,-4.078636035207337,sell
31,-0.27099693,0.0014258209902110798,20191223, 005930.csv,55500.0,55000.0,90.0,47461795.0,52456795.0,33.0,-0.117132083222288,-1.3124154135338346,-0.005778516105632875,0.03142072802005158,0.0049241471872568665,-1.397001879699248,-0.08571135520223643,-7.346166566568613e-05,-4.369557535274348,-4.183681675164433,sell
32,-0.30687326,0.0009663680111002604,20191224, 005930.csv,55000.0,55400.0,63.0,48957836.0,52422836.0,27.0,-0.08578488258766095,-1.401624060150376,-0.09039500458984308,0.025732649727445163,0.0033053715020819885,-1.4608345864661654,-0.06005223286021579,-3.606205646333738e-05,-4.52343487786563,-4.364892041115384,sell
33,0.08882375,0.005483538905129493,20191226, 005930.csv,55400.0,56500.0,142.0,44612220.0,52479020.0,79.0,0.04807065378912351,-1.4619924812030074,-0.061226587636148896,0.060280346988790895,0.018004547177566166,-1.3552255639097743,0.1083510007779144,0.00011739250265663248,-4.665869826592589,-4.529859086765236,buy
34,-0.48652256,-0.0296202948420192,20191227, 005930.csv,56500.0,55800.0,73.0,48428545.0,52553045.0,69.0,0.297642753237389,-1.3670206766917292,0.09638088581521348,-0.14461092690545227,-0.09928068942434243,-1.216080827067669,0.1530318263319367,0.000234159978976467,-4.601108322141968,-4.405413164855157,sell
35,-0.13772391,0.00021665916774082913,20191230, 005930.csv,55800.0,55200.0,63.0,48992618.0,52508018.0,10.0,-0.09723508885165455,-1.2178233082706766,0.15126519491213963,0.013318394951705559,0.0008865050424662346,-1.300718045112782,-0.08391669389994899,-7.041763571291604e-05,-4.494895675103246,-4.248416671533401,sell
36,-0.19959846,0.0002580797339932883,20200102, 005930.csv,55200.0,55500.0,51.0,49661119.0,52476319.0,12.0,-0.0719890055648263,-1.3027838345864662,-0.0860079511923763,0.013710971768937423,0.0009395121161094311,-1.3603026315789473,-0.05827803379588888,-3.396271548505858e-05,-4.689916546254815,-4.469020570956022,sell
37,-0.56121916,-0.00038285971603828627,20200103, 005930.csv,55500.0,55500.0,23.0,51204182.0,52480682.0,28.0,0.029156008446400365,-1.3650714285714285,-0.06310977797040423,-0.01600658460651019,-0.001280233554743826,-1.3521015037593984,0.013149423839890175,1.7290719783735753e-06,-4.780253217142913,-4.586090651574698,sell
38,-0.26087174,0.0,20200106, 005930.csv,55500.0,55800.0,17.0,51536636.0,52480136.0,6.0,0.0,-1.353127819548872,0.012108904214298867,0,0,-1.353127819548872,0.0,0,-4.689310756908923,-4.441099096055074,sell
39,-0.22806135,-3.962911380805955e-06,20200107, 005930.csv,55800.0,56800.0,14.0,51702864.0,52484064.0,3.0,0.00971796262113345,-1.3536390977443609,-0.0005182913397937841,-0.001714893100983779,-1.470418363147541e-05,-1.3457443609022557,0.008003069520149671,6.404910123380958e-07,-4.726860179984261,-4.494823760021525,sell
40,-0.48200637,-0.0001943414427220902,20200108, 005930.csv,56800.0,58600.0,8.0,52037115.0,52491515.0,6.0,0.026674763600623607,-1.3467763157894737,0.006956954004301535,-0.011431882097736462,-0.0006532261962939323,-1.3317387218045114,0.015242881502887145,2.3234516658421356e-06,-4.893026029966039,-4.595969466081747,sell
41,0.31075418,0.3043689157204936,20200109, 005930.csv,58600.0,59500.0,292.0,35903625.0,53014825.0,284.0,0.027433005124733015,-1.3360432330827068,0.0108796066726857,0.973915366850658,0.9912836587361156,-0.3480733082706767,1.001348371975391,0.009976882999512826,-4.962537280602599,-4.60570079624089,buy
42,0.29965937,0.11939243927153693,20200110, 005930.csv,59500.0,60000.0,475.0,25178303.0,53440803.0,183.0,0.4957103979877327,-0.3509342105263158,0.9984487292391915,0.3106909688540957,0.3828507515927594,0.4526372180451128,0.8064013668418284,0.006481733991013039,-3.3370304899268137,-3.1645240741660743,buy
43,-0.5984437,-0.08895557507271303,20200113, 005930.csv,60000.0,60000.0,191.0,42048555.0,53508555.0,284.0,0.44441697479732856,0.40047932330827074,0.7540597875970867,-0.2656217345700096,-0.29726437824750096,0.5799906015037594,0.17879524022731896,0.0003196262879103795,-2.1253343174521633,-2.0272252113799105,sell
44,0.40274596,0.0,20200114, 005930.csv,60000.0,59000.0,472.0,25186161.0,53506161.0,281.0,0.0,0.5754906015037594,0.17431318991209171,0,0,0.5754906015037594,0.0,0,-1.8975955650775882,-1.7911806193073594,buy
45,-0.10430935,0.007938897559467428,20200115, 005930.csv,59000.0,60700.0,423.0,28121334.0,53078334.0,49.0,-0.8821414042394109,0.5664172932330828,-0.009021391013270416,0.09150691277046918,0.04100323309542886,-0.2286954887218045,-0.7906344914689417,-0.006231531955944614,-1.912001661765422,-1.815493744444215,sell
46,0.35014832,0.25149533380623124,20200116, 005930.csv,60700.0,61300.0,589.0,18325944.0,54078244.0,166.0,1.3547900731021438,-0.23130827067669174,-0.7932325575283786,0.5317164296083363,0.7567369248786846,1.6508345864661655,1.8865065027104801,0.034963223346608396,-3.1781139292765563,-3.0850353040033487,buy
47,0.15611763,0.0073486595079725655,20200117, 005930.csv,61300.0,62400.0,635.0,15533348.0,54458848.0,46.0,0.6534975506970974,1.6500902255639098,1.8857604160480677,0.05104231930660541,0.012942112975596332,2.3662556390977443,0.7045398700037028,0.004951465164705238,-0.07741171734023064,-0.08153339413271198,buy
48,-0.47536254,-0.2494541443360109,20200120, 005930.csv,62400.0,61400.0,334.0,33954352.0,54795952.0,301.0,1.2826198600455154,2.309308270676692,0.6485169306293401,-0.607606495736283,-0.8421213009443338,2.99990977443609,0.6750133643092324,0.004546065638984631,0.865485324668512,0.910161216293167,sell
49,-0.51878434,0.11708762975708947,20200121, 005930.csv,61400.0,62300.0,161.0,44731828.0,54617228.0,173.0,-0.6095340765317847,2.966593984962406,0.6424495731578529,0.31562168491517384,0.3923068670335744,2.6639624060150373,-0.29391239161661087,-0.000863471932832649,1.8381542439441516,1.929190165026719,sell
50,-0.16173868,-0.002393050589832746,20200122, 005930.csv,62300.0,60800.0,135.0,46325608.0,54736108.0,26.0,0.26530090468890144,2.6590375939849626,-0.29869531376589986,-0.04283295252489433,-0.00913136267052661,2.887421052631579,0.2224679521640071,0.0004947974447503389,1.49057387859114,1.5892826818689536,sell
51,-0.04283195,-0.0006065224085209707,20200123, 005930.csv,60800.0,58800.0,130.0,46636597.0,54540597.0,5.0,-0.3699568847679123,2.8864605263157896,0.22153230505655191,0.013698780923717457,0.000937842944132794,2.519919172932331,-0.3562581038441948,-0.001268393273944013,1.8040778261585215,1.9061814479949797,sell
52,-0.23545054,0.016667907864188012,20200128, 005930.csv,58800.0,59100.0,100.0,48457602.0,54337602.0,30.0,-0.47670911999734805,2.5142894736842103,-0.36172986292631465,0.10998965917470316,0.058695524294118506,2.13834962406015,-0.3667194608226449,-0.0013439277486393397,1.2634588701483538,1.3573359048748304,sell
53,-0.47698796,-0.0010021341768077562,20200129, 005930.csv,59100.0,57200.0,53.0,51216665.0,54348965.0,47.0,0.055210386354554254,2.1298214285714283,-0.3750384917914066,-0.025946438149165876,-0.0033604293393045825,2.1597086466165414,0.029263948205388378,8.563749976597812e-06,0.8258344502155309,0.9014642246319823,sell
54,-0.036431447,-0.00021296289271173217,20200130, 005930.csv,57200.0,56400.0,52.0,51275669.0,54250069.0,1.0,-0.18528411718604024,2.159528195488722,0.029087260216223768,0.0034956056348615094,6.109442743185145e-05,1.973813909774436,-0.18178851155117873,-0.0003304160299161252,0.9136625551478708,0.9882305060390325,sell
55,-0.61435676,0.0031114265740609603,20200131, 005930.csv,56400.0,57200.0,21.0,53045959.0,54230359.0,31.0,-0.07668193011883542,1.9683439849624058,-0.18714280880435616,0.04571256635915909,0.010393800841023926,1.9367650375939849,-0.030969363759676335,-9.590968923167686e-06,0.6622612031531159,0.7236801062808921,sell
56,-0.07038953,2.8292687221376234e-06,20200203, 005930.csv,57200.0,58900.0,20.0,53102267.0,54246267.0,1.0,0.030978957745789588,1.9365921052631578,-0.031138957894550755,-0.001475138411837204,-1.08801074816256e-05,1.9666672932330826,0.029503819333952384,8.704715666607576e-06,0.6089640768140354,0.6680126819846581,sell
57,0.6339661,0.3249619511162863,20200204, 005930.csv,58900.0,59500.0,608.0,19463892.0,55275092.0,588.0,0.06267712393923806,1.9576917293233083,0.020698773251475972,1.842875179083695,0.9999999578041782,3.900548872180451,1.905552303022933,0.035659948250046924,0.6663624210053634,0.7246513589697884,buy
58,-0.36194128,-0.07309854849768244,20200205, 005930.csv,59500.0,61100.0,388.0,32400615.0,55486615.0,220.0,0.6599717644974702,3.8605545112781954,1.866325874664362,-0.23864339106298427,-0.2478002313347878,4.298148496240602,0.4213283734344859,0.0017736012896484299,3.4075070025663723,3.9392652567840702,sell
59,0.07278074,0.028918243602821192,20200206, 005930.csv,61100.0,60400.0,427.0,30079786.0,56169486.0,39.0,1.1188283877111624,4.29753007518797,0.42073293943594664,0.11246685522508315,0.06128557017570968,5.58174060150376,1.2312952429362456,0.015046532214440411,4.140315735085732,4.757934099884413,buy
60,-0.41043758,0.06275458797724585,20200207, 005930.csv,60400.0,59700.0,252.0,40754730.0,55975530.0,175.0,-0.5321394609165553,5.548740601503759,1.1996549922263673,0.2179917548626405,0.21148356225414733,5.217161654135339,-0.3141477060539148,-0.0009864009985690592,5.923129779233008,6.914482322321801,sell
61,0.04838614,-0.14121382439618121,20200210, 005930.csv,59700.0,59900.0,284.0,38821656.0,55776456.0,32.0,-0.31513770392169577,5.216646616541353,-0.31463566791025704,-0.3551569286257485,-0.4677714197284998,4.842962406015038,-0.3551569286257485,-0.0012605692537589475,5.493012620866434,6.500247324012834,buy
62,-0.022500336,6.261957448023825e-05,20200211, 005930.csv,59900.0,60500.0,278.0,39179269.0,55831469.0,6.0,0.10183508253016291,4.841859022556391,-0.3562056062771736,-0.002150396308599964,-2.312075413146708e-05,4.946370300751879,0.09968468622156294,9.936542959954053e-05,4.942576521337297,5.9296867277202105,sell
63,-0.7633642,-0.0685263682066129,20200212, 005930.csv,60500.0,60700.0,66.0,51857218.0,55850218.0,212.0,0.29875624443985166,4.907176691729323,0.06230113599843688,-0.22780200415532373,-0.22853869616336697,4.981612781954888,0.07095424028452793,5.034377485313435e-05,5.083630654153804,6.051100781240111,sell
64,-1.0070935,-1.0,20200213, 005930.csv,60700.0,61800.0,66.0,51857218.0,55863418.0,0,0.02363464364633277,4.981612781954888,0.07095424028452793,0.02363464364633277,0.002789085156185367,5.006424812030075,0.02363464364633277,5.58594820143643e-06,5.221518288333308,6.167239254588079,wrong
65,-0.3177691,-0.0022595770097625146,20200214, 005930.csv,61800.0,61500.0,46.0,53069225.0,55912025.0,20.0,0.12995982451342308,5.0026785714285715,0.02006617055639783,-0.039378533398848045,-0.007723364818910117,5.0977913533834585,0.09058129111457504,8.204633701502928e-05,5.300369813461976,6.213129575261752,sell
66,0.33923835,-0.04547734844450374,20200217, 005930.csv,61500.0,59800.0,337.0,35082872.0,55808372.0,291.0,-0.024681631545271344,5.092992481203008,0.08601105324470329,-0.18082803572174677,-0.1508283147108611,4.902954887218045,-0.18082803572174677,-0.00032693433035058117,5.413244046252009,6.297920847183661,buy
67,-0.34008396,0.132537122728697,20200218, 005930.csv,59800.0,60200.0,223.0,42082361.0,55417761.0,114.0,-1.0265484898932369,4.881317669172932,-0.20141667587202397,0.3471195879698832,0.45253680416047437,4.168723684210526,-0.6794289019233537,-0.004605597884921875,5.159828967742144,6.063594667623777,sell
68,0.3006308,0.033540960227726346,20200219, 005930.csv,60200.0,60000.0,434.0,29462770.0,55589570.0,211.0,0.1609592274938715,4.165357142857143,-0.6826387599116015,0.15230786861578785,0.10951447759480093,4.491672932330827,0.31326709610965936,0.0009808813561229535,4.112433941102478,4.9000730303435995,buy
69,-0.051995248,-5.99762856321795e-05,20200220, 005930.csv,60000.0,59200.0,412.0,30784996.0,55504996.0,22.0,-0.15614439903024974,4.487586466165413,0.30934403927243354,0.007909356683599794,0.0003127407021701334,4.332699248120301,-0.14823504234664994,-0.00021971213754745644,4.6509180577057725,5.507992483575318,sell
70,0.10405485,-0.2713889697987021,20200221, 005930.csv,59200.0,56800.0,465.0,27604545.0,55132545.0,53.0,-0.5938204193366665,4.331851503759399,-0.1490463773478434,-0.6702153850644123,-0.8941723352199349,3.632603383458646,-0.6702153850644123,-0.0044818131896022795,4.501658694670869,5.370683226260998,buy
71,-0.0022880286,-0.02795581371195752,20200224, 005930.csv,56800.0,57900.0,464.0,27663649.0,54018849.0,1.0,-2.0242127404058707,3.632422932330827,-0.6703883438734612,0.004349628574941811,9.459186960669719e-05,1.5391898496240601,-2.019863111830929,-0.039977416104056474,3.490485199180833,4.218393436828686,sell
72,-0.21385704,-0.05124641919066528,20200225, 005930.csv,57900.0,56500.0,365.0,33277617.0,54411117.0,99.0,0.9448553781662397,1.5218364661654136,-2.036608241364355,-0.20146925121036807,-0.1836803688848362,2.276535714285714,0.7433861269558716,0.0055109878211222485,0.15830533664476526,0.18078343359667265,sell
73,-0.2804013,0.08413779397063284,20200226, 005930.csv,56500.0,55900.0,263.0,39173721.0,54033221.0,102.0,-0.9391463145298047,2.25831015037594,0.7254337685823619,0.26232575868439767,0.29112354375572636,1.5662048872180452,-0.676820555845407,-0.0045703845086929595,1.2396971975615965,1.4165773096317682,sell
74,-0.4034202,0.01985510599186445,20200227, 005930.csv,55900.0,54200.0,157.0,45152888.0,53929188.0,106.0,-0.29204255655978756,1.5477218045112782,-0.6948954513522726,0.11767363323346822,0.06689301763291644,1.370654135338346,-0.17436892332631934,-0.0003039989971578283,0.22804400544208162,0.26394826676213756,sell
75,0.21227114,-0.3060130131781442,20200228, 005930.csv,54200.0,55000.0,328.0,35592631.0,53370231.0,171.0,-0.49490824894303986,1.3681033834586467,-0.1768807983682919,-1.0339744611645887,-0.9952305101605695,0.3199830827067669,-1.0339744611645887,-0.010634085899961954,-0.11251289546685173,-0.1309767985196061,buy
76,-0.5377654,-0.0877691022597612,20200302, 005930.csv,55000.0,55400.0,152.0,45116169.0,53476169.0,176.0,0.4916598543483914,0.29054323308270674,-1.063016979117888,-0.26375060069103357,-0.29377535413382316,0.5191146616541353,0.2279092536573578,0.0005192914005510696,-1.549872887026421,-1.8174612443275275,sell
77,0.35370702,0.06366461394735491,20200303, 005930.csv,55400.0,57400.0,442.0,29163905.0,53650705.0,290.0,0.11369550425349281,0.514859022556391,0.2236659432109741,0.21693305186186848,0.20966608447979418,0.8471898496240601,0.3306285561153613,0.0010925551477380946,-1.2817430172629587,-1.4943742099113544,buy
78,-0.4160807,-0.26416222665591743,20200304, 005930.csv,57400.0,57800.0,259.0,39285459.0,54152059.0,183.0,1.6476950302889777,0.8159003759398497,0.29949935393721483,-0.6818908199456957,-0.9022043764217302,1.7895845864661655,0.965804210343282,0.00928440895800231,-0.8343863194002855,-0.9677831114795246,sell
79,-0.15183467,-0.0010564468063942178,20200305, 005930.csv,57800.0,56500.0,220.0,41520385.0,54236385.0,39.0,0.19131313178691875,1.7826785714285716,0.9589540855000365,-0.0287967427939691,-0.004137678101280962,1.9480921052631577,0.16251638899294965,0.0002640808914143866,0.7225357451444522,0.8432647627993923,sell
80,-0.08796545,0.0014697804967915837,20200306, 005930.csv,56500.0,54200.0,201.0,42616783.0,53973283.0,19.0,-0.5273212807232636,1.944704887218045,0.1591884965728895,0.04552537570081694,0.01030929035344097,1.4535394736842104,-0.4817959050224466,-0.002318580870343867,0.9132379897762747,1.059497252603911,sell
81,-0.10057903,0.0065412065495643375,20200309, 005930.csv,54200.0,54600.0,181.0,43744928.0,53555128.0,20.0,-0.8565348896786583,1.4500526315789475,-0.4852162318644545,0.08520084233790604,0.035645118398870634,0.6675338345864662,-0.7713340473407523,-0.005931898528709789,0.12060740325238607,0.14148034484064106,sell
82,-0.8102846,-0.017310079229790797,20200310, 005930.csv,54600.0,52100.0,35.0,51645136.0,53556136.0,146.0,0.13518780125033034,0.6431127819548872,-0.7954060433605722,-0.10904017053197423,-0.057716217011918536,0.6694285714285714,0.0261476307183561,6.836962549661152e-06,-0.9657274340128018,-1.145566966688316,sell
83,0.060052827,-0.1795638282138057,20200311, 005930.csv,52100.0,50800.0,91.0,48587102.0,53328202.0,56.0,-0.16337997199797985,0.6686127819548873,0.025337054166087062,-0.4247913695538899,-0.5943394440774158,0.2409812030075188,-0.4247913695538899,-0.0018028499865442305,-1.037261312008216,-1.223080038425021,buy
84,0.18206434,-0.26255664564617026,20200312, 005930.csv,50800.0,49950.0,260.0,39780952.0,52988952.0,169.0,-0.2218338431886378,0.23863157894736842,-0.4271253880679222,-0.6338258372614284,-0.8658338014546576,-0.3967067669172933,-0.6338258372614284,-0.0040092931568185275,-1.7139425652364326,-2.040499048756366,buy
85,-0.28015625,0.01870868721269999,20200313, 005930.csv,49950.0,48900.0,188.0,43432547.0,52823147.0,72.0,-0.41706807109527283,-0.4079943609022556,-0.6450865596068569,0.1154615938262753,0.06448387649659615,-0.7083703007518797,-0.30160647726899753,-0.0009092510518269314,-2.7223231812237563,-3.276464929217752,sell
86,-0.25074673,0.012255532869645435,20200316, 005930.csv,48900.0,47300.0,141.0,45776343.0,52671243.0,47.0,-0.3736998100472886,-0.7156146616541353,-0.3088805158384263,0.09340450204307127,0.042684250351449626,-0.9939041353383459,-0.2802953080042173,-0.0007853460511277888,-3.4821865841819646,-4.220181713402859,sell
87,0.0771887,-0.26594037905620865,20200317, 005930.csv,47300.0,45600.0,213.0,42255044.0,52329944.0,72.0,-0.4283172128669908,-0.9948421052631579,-0.28124003855939533,-0.6470385153473435,-0.8767196441818709,-1.6354436090225564,-0.6470385153473435,-0.004177836859496242,-3.8556580725520817,-4.701669098521585,buy
88,-0.25590223,0.040900928643416906,20200318, 005930.csv,45600.0,42950.0,159.0,44805051.0,52055451.0,54.0,-0.6919556420698635,-1.6433251879699247,-0.6549992914472595,0.1753839831174674,0.14255454189269745,-2.1514078947368422,-0.5165716589523961,-0.002664905606274748,-4.722155627456422,-5.81518428286331,sell
89,0.9125375,-1.0,20200319, 005930.csv,42950.0,45400.0,1055.0,3941650.0,49253898.0,896.0,-0.8094253183974911,-2.162312030075188,-0.5276579785734943,-5.371313736019358,-1.0,-7.417481203007519,-5.371313736019358,-0.2506207729938694,-5.622455600003763,-6.9869549951876975,buy
