timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.3153764,-0.24171987237782266,20201215, 012450.csv,28050.0,29100.0,393.0,15902962.0,26926612.0,181.0,1.9434949351002107,0.27513962264150943,-0.030352530267883274,-0.6124402129079269,-0.8467086732891466,1.6098566037735846,1.3310547221922837,0.017561042298459006,-4.210784127624632,-5.237283926792372,sell
12,-0.6084026,-0.293569587613878,20201216, 012450.csv,29100.0,28600.0,154.0,22595906.0,27077306.0,239.0,1.532498778531811,1.5683245283018867,1.289636604373657,-0.9317320709198775,-0.986971594410356,2.17851320754717,0.6007667076119334,0.00360270101318394,-0.22136834367984523,-0.3855157163605847,sell
13,-0.38275045,0.016496269289085395,20201217, 012450.csv,28600.0,29050.0,96.0,24280936.0,27026536.0,58.0,-0.2843709784126973,2.1680603773584903,0.5904752804005231,0.1070826215596011,0.05572084281970191,1.9869283018867927,-0.1772883568530962,-0.00031426222403596604,1.0281516048369952,1.7874644681239977,sell
14,-0.24224396,-0.002087824549160644,20201218, 012450.csv,29050.0,28700.0,73.0,24937657.0,27058307.0,23.0,0.15984290402588033,1.9828566037735849,-0.18127365137485643,-0.03829084294510009,-0.007304137446618952,2.1068188679245283,0.12155206108078025,0.00014773812117863105,0.5512195080141077,1.0414301087983109,sell
15,-0.3177129,0.0012951963726105296,20201221, 012450.csv,28700.0,27650.0,50.0,25604711.0,27039711.0,23.0,-0.09442571554827875,2.1026830188679244,0.11749662549647172,0.029747948131673987,0.004414927517768064,2.036645283018868,-0.06467776741660476,-4.183126102841328e-05,0.8956700118340387,1.638524850840503,sell
16,-0.0024483055,-0.05180078914222004,20201222, 012450.csv,27650.0,27700.0,50.0,25604711.0,26987211.0,0.0,-0.19415887987856084,2.036645283018868,-0.06467776741660476,-0.19415887987856084,-0.17178985060174523,1.838532075471698,-0.19415887987856084,-0.00037690565956638444,0.8317821112184055,1.5496976304787724,wait
17,-0.35775405,-1.4616646559106881e-05,20201223, 012450.csv,27700.0,28000.0,33.0,26073990.0,26988090.0,17.0,0.009263647140121296,1.835622641509434,-0.19701024171449172,-0.0031494653510450044,-4.95944301427409e-05,1.8418490566037737,0.006114181789076292,3.738321195934091e-07,0.42117378099375036,0.8353324690180911,sell
18,-0.24460433,-0.00011318360270091698,20201224, 012450.csv,28000.0,28400.0,25.0,26295227.0,26995227.0,8.0,0.03668284787845305,1.840479245283019,0.004769061795479508,-0.008892437815389943,-0.0003952991002175166,1.8687811320754717,0.02779041006306311,7.72303909191141e-06,0.4849923623450032,0.9375453275910878,sell
19,-0.15407506,-2.219783266178554e-05,20201228, 012450.csv,28400.0,28200.0,22.0,26379090.0,27003890.0,3.0,0.03704358551976614,1.8682641509433964,0.02728277190591116,-0.004445064825817718,-9.878812666019865e-05,1.9014716981132076,0.03259852069394842,1.0626579051820073e-05,0.4619823262531856,0.8710681455737402,sell
20,0.21953231,-0.039088704773670234,20201229, 012450.csv,28200.0,28500.0,225.0,20613072.0,26958072.0,203.0,-0.016293948760715587,1.8983849056603774,0.029568340020351847,-0.16664770586102204,-0.12964777186658616,1.7285735849056603,-0.16664770586102204,-0.0002776760195634109,0.5521550711174278,1.0166049972055593,buy
21,0.20716044,0.040730077300534503,20201230, 012450.csv,28500.0,29800.0,376.0,16354268.0,27070268.0,151.0,0.25038882602583745,1.7262943396226416,-0.1688844884019122,0.16804809839154478,0.13168507809246388,2.151954716981132,0.41843692441738223,0.0017493626754219171,0.07284415852750854,0.1409931525254264,buy
22,-0.6678935,-0.29726932490548963,20210104, 012450.csv,29800.0,30700.0,125.0,23496023.0,27221023.0,251.0,1.8056710779516478,2.107633962264151,0.374868292526583,-1.205120929667501,-0.9992980035954065,2.720841509433962,0.6005501482841469,0.0036001088187604946,1.02592846146414,1.9664953193923698,sell
23,-0.25034934,-0.014670011322929164,20210105, 012450.csv,30700.0,30350.0,94.0,24418307.0,27304107.0,31.0,0.41328351252632944,2.715120754716981,0.5949474773623084,-0.10247700159282869,-0.05115296543165382,3.034366037735849,0.31080651093350076,0.0009655404379528276,2.5454000215771337,4.943823915279379,sell
24,-0.5774668,0.007082334267728118,20210106, 012450.csv,30350.0,30800.0,40.0,26073386.0,27287386.0,54.0,-0.12049469334411851,3.0240981132075473,0.3008100036492211,0.06921524548018956,0.023669136993761053,2.971267924528302,-0.051279447863928955,-2.6295472000281706e-05,3.4745512412016293,6.642943716432348,sell
25,-0.23682088,-0.00031191435483975957,20210107, 012450.csv,30800.0,32750.0,31.0,26346089.0,27300889.0,9.0,0.06596454493662383,2.9695811320754717,-0.05291672737787012,-0.014841185148997973,-0.0011006976705745242,3.0222226415094338,0.05112335978762586,2.6135637617996643e-05,3.279354826095055,6.329750320481985,sell
26,0.10063818,0.2593995675943666,20210108, 012450.csv,32750.0,31800.0,117.0,23696913.0,27528663.0,86.0,0.22142136104066062,3.0208037735849054,0.049745411165393084,0.6142772208870857,0.8484261812920466,3.8817471698113204,0.8356985819277463,0.006959590295360862,3.4970805346968445,6.627296257691683,buy
27,-0.17026487,0.005577294110283282,20210111, 012450.csv,31800.0,33550.0,98.0,24318142.0,27434542.0,19.0,-0.4037609817810621,3.8778943396226415,0.831958725464243,0.06555547910851212,0.021258390326412524,3.5265735849056603,-0.33820550267255,-0.0011431756966292506,5.539161537289344,10.981892330392382,sell
28,-0.29611903,-0.04581223581316473,20210112, 012450.csv,33550.0,33050.0,69.0,25238829.0,27553779.0,29.0,0.625124341423305,3.520864150943396,-0.34370179617999974,-0.18496149976261927,-0.15722375391589405,3.976524528301887,0.4401628416606857,0.00193555765943354,4.675634947047107,9.576082064516138,sell
29,-0.35529137,0.0027844254488306633,20210113, 012450.csv,33050.0,32500.0,45.0,26042708.0,27529958.0,24.0,-0.12520968539378935,3.9715396226415094,0.43534747839912247,0.043547279810955325,0.009437017105790146,3.886633962264151,-0.08166240558283402,-6.668526129482988e-05,5.797436967789609,11.799717519161833,sell
30,-0.28159067,0.0008303449717740219,20210114, 012450.csv,32500.0,35950.0,33.0,26438658.0,27511158.0,12.0,-0.08990206232788295,3.8841811320754718,-0.0840215417441159,0.02397232664400742,0.002869238069409419,3.8156905660377363,-0.06592973568387553,-4.346635578400537e-05,5.634548493807058,11.665278103900713,sell
31,-0.28831947,-0.01787595119371137,20210115, 012450.csv,35950.0,38700.0,24.0,26730679.0,27593479.0,9.0,0.41383208951073597,3.8138830188679242,-0.06766969950715797,-0.11285805684509365,-0.0616992055299056,4.126335849056604,0.3009740326656423,0.000905443521800442,5.47798482879475,11.47175867724821,sell
32,-0.06421587,0.0002187662231553533,20210118, 012450.csv,38700.0,39150.0,23.0,26766571.0,27656671.0,1.0,0.23918694703194185,4.126116981132076,0.300763205444693,-0.009965640982213558,-0.0004964467304539033,4.364796226415094,0.2292213060497283,0.0005252860604164633,6.383622301851341,13.210456435324746,sell
33,-0.0038058013,0.0021032046031650097,20210119, 012450.csv,39150.0,41100.0,23.0,26766571.0,27667021.0,0.0,0.037423159135819346,4.364796226415094,0.2292213060497283,0.037423159135819346,0.0069780040731167725,4.403852830188679,0.037423159135819346,1.4004830328540052e-05,7.162932714794688,14.620675459212066,wait
34,0.07453364,0.14062297184479586,20210120, 012450.csv,41100.0,42100.0,73.0,24808794.0,27809094.0,50.0,0.16210635760170927,4.402807547169811,0.03642159246136312,0.35241027652047013,0.462574436448451,4.939977358490566,0.5145166341221794,0.002643772728943672,7.373717877392424,14.84687663036707,buy
35,-0.16540694,-0.0024425308222479677,20210121, 012450.csv,42100.0,39900.0,61.0,25301185.0,27869285.0,12.0,0.262504057126061,4.936924528301887,0.5115925459099921,-0.04314497043660856,-0.009264262197641648,5.16711320754717,0.21935908668945245,0.00048106833863503784,8.846855296818276,17.836965556507977,sell
36,-0.5240581,0.07722411765569755,20210122, 012450.csv,39900.0,43050.0,30.0,26604143.0,27801143.0,31.0,-0.4815337027842659,5.159030188679245,0.21165634630111135,0.24469564586540626,0.2587221780358093,4.90997358490566,-0.23683805691885962,-0.0005607653643503463,9.570805645505127,19.04546009099207,sell
37,-0.2950223,-0.011638659029886077,20210125, 012450.csv,43050.0,44600.0,22.0,26922820.0,27869920.0,8.0,0.3399140819497961,4.9079999999999995,-0.23871481909717118,-0.09063906578109196,-0.040244967179803526,5.169509433962264,0.24927501616870415,0.0006211873200785423,8.724671499237216,18.026887595541876,sell
38,-0.3032702,-0.0016100632060886855,20210126, 012450.csv,44600.0,42600.0,16.0,27180697.0,27894297.0,6.0,0.122354136646248,5.16791320754717,0.24775346736871334,-0.033367959393030985,-0.005551635965757029,5.261498113207548,0.08898617725321702,7.918226234060466e-05,9.492650668204192,19.38842240504907,sell
39,0.4394086,-0.3282385174604396,20210127, 012450.csv,42600.0,40550.0,283.0,15270807.0,27326607.0,267.0,-0.11471879000929833,5.255120754716981,0.0829221998516873,-2.0292115398177013,-0.9999999988557282,3.1192716981132076,-2.0292115398177013,-0.040340739719601615,9.887275500022099,19.944723841959714,buy
40,-0.2743802,0.2268073658317377,20210128, 012450.csv,40550.0,40650.0,206.0,18545622.0,26898922.0,77.0,-2.123022444755033,3.0989509433962263,-2.0485177308811617,0.5773375555505895,0.8111105329159731,1.505366037735849,-1.5456848892044435,-0.023608277204363204,2.774043115495204,2.6458604103162937,sell
41,-0.3292425,-0.000909839066417939,20210129, 012450.csv,40650.0,40900.0,139.0,21258012.0,26908362.0,67.0,0.07658299466424714,1.4885358490566036,-1.5620091956355393,-0.024899491941642017,-0.003095123692876678,1.540988679245283,0.05168350272260513,2.671148777866339e-05,-0.5108383142391119,-0.4755551612856535,sell
42,-0.33879852,-0.002794138172061311,20210201, 012450.csv,40900.0,41700.0,92.0,23165426.0,26928226.0,47.0,0.12914201169138426,1.529154716981132,0.04002310959036846,-0.043656760610423256,-0.009484301333574252,1.6159471698113208,0.085485251080961,7.307461144423488e-05,-0.4481716996866049,-0.41233716510608726,sell
43,-0.23394647,-0.0054685290933306424,20210202, 012450.csv,41700.0,42300.0,71.0,24022917.0,26983617.0,21.0,0.27331915589240824,1.6106301886792451,0.08024835026474039,-0.06237703079830595,-0.01926645288828288,1.8249698113207546,0.2109421250941023,0.00044486681879174483,-0.36511012676608934,-0.33210294819063596,sell
44,0.12933284,0.038712842938005296,20210203, 012450.csv,42300.0,44250.0,145.0,20936679.0,27070179.0,74.0,0.15787357195293722,1.8233169811320753,0.2093154939182006,0.16454951985548166,0.12661841500176296,2.1516188679245283,0.3224230918084189,0.0010390263392520138,0.12522231436839143,0.11276177822259993,buy
45,-0.40921807,-0.17568239282725842,20210204, 012450.csv,44250.0,43550.0,86.0,23428282.0,27233782.0,59.0,1.0445073155962508,2.1361584905660376,0.30723955839302697,-0.424912650952879,-0.5945484135146097,2.768988679245283,0.6195946646433718,0.0038316160387492637,0.7116092314306212,0.6355806000897406,sell
46,-0.11640833,0.0007218776480722444,20210205, 012450.csv,43550.0,42400.0,76.0,23870057.0,27179857.0,10.0,-0.22104898981713228,2.7662528301886793,0.6169160353537686,0.025698170406737025,0.003296534271268081,2.565498113207547,-0.19535081941039525,-0.00038154661901168563,1.8774697547384804,1.6802019611154473,sell
47,-0.23417006,0.007222529975362291,20210208, 012450.csv,42400.0,40850.0,59.0,24609192.0,27110792.0,17.0,-0.32156166237372036,2.56091320754717,-0.1998123089890349,0.07191710691727038,0.02552883629736824,2.304875471698113,-0.24964455545644998,-0.0006230298769259734,1.497036225511608,1.3673425849019052,sell
48,-0.5461972,0.04605852537873681,20210209, 012450.csv,40850.0,43300.0,27.0,25963765.0,27066715.0,32.0,-0.33731954418742177,2.2964716981132076,-0.25783848950216126,0.18294029172606868,0.15408445391703696,2.138547169811321,-0.1543792524613531,-0.00023830113767753236,0.928655888462328,0.8671081616346925,sell
49,-0.39134493,-0.01187494191707964,20210210, 012450.csv,43300.0,44400.0,17.0,26371595.0,27107695.0,10.0,0.24439611530250346,2.136018867924528,-0.15685079604914534,-0.09051327057953046,-0.040135606006870383,2.293188679245283,0.153882844722973,0.0002367712642592501,0.6376239783644809,0.6045203542074946,sell
50,-0.5725186,-0.001986557711802206,20210215, 012450.csv,44400.0,42900.0,8.0,26760656.0,27115856.0,9.0,0.06898410211565387,2.290777358490566,0.15152195305963617,-0.03652022997845092,-0.006646449979621494,2.323984905660377,0.03246387213720295,1.053897440606022e-05,0.9162018424073104,0.8604598653854597,sell
51,-0.2275475,3.540018379717402e-05,20210216, 012450.csv,42900.0,41600.0,7.0,26804984.0,27105284.0,1.0,-0.044254549810266,2.32371320754717,0.03219825863789856,0.005531715906588346,0.00015298770054406052,2.2840905660377357,-0.03872283390367765,-1.4994466237205906e-05,0.9109201565057643,0.8472395137140062,sell
52,0.113306254,-0.1492629850252791,20210217, 012450.csv,41600.0,42450.0,77.0,23801558.0,27004758.0,70.0,-0.03357278971878694,2.2824830188679246,-0.040293874593484005,-0.3693064911094535,-0.4943630826365457,1.9047471698113205,-0.3693064911094535,-0.001362943191879129,0.8782954168285021,0.8232236413706993,buy
53,0.15716928,0.09928014122392537,20210218, 012450.csv,42450.0,41850.0,166.0,20098633.0,27145333.0,89.0,0.24236469736185007,1.902766037735849,-0.371243413265622,0.28014597716832457,0.3245720862132552,2.435218867924528,0.5225106745301746,0.0027264505142126083,0.0830215120741618,0.07961138653331931,buy
54,0.16008475,-0.22938453301606665,20210219, 012450.csv,41850.0,41550.0,241.0,16914431.0,27000281.0,75.0,-0.366913900079988,2.4335132075471697,0.5208368628725726,-0.5326971225256062,-0.7580032836539066,1.8878528301886792,-0.5326971225256062,-0.0028336398855638434,1.1806642253360906,1.1317226919659724,buy
55,-0.12258393,0.0011633223349661326,20210222, 012450.csv,41550.0,40400.0,212.0,18126089.0,26934689.0,29.0,-0.2677749909343536,1.8803358490566038,-0.5400355227197349,0.03220450718999482,0.005172229137553774,1.640335849056604,-0.23557048374435877,-0.000554780580428571,0.010832791028533226,0.010644900539640675,sell
56,-0.4617005,0.17099647331874562,20210223, 012450.csv,40400.0,38100.0,115.0,22149822.0,26795822.0,97.0,-0.9051524597146825,1.6153660377358492,-0.2600794442936736,0.4140292927831621,0.5756095082233705,1.1163094339622641,-0.4911231669315204,-0.0024091130689507523,-0.626097948958676,-0.6255051273846399,sell
57,-0.4033152,0.15991894934050152,20210224, 012450.csv,38100.0,38900.0,69.0,24005172.0,26634072.0,46.0,-0.9870941820706228,1.1048,-0.5024496369439297,0.3947702523182255,0.5412352651554274,0.505932075471698,-0.5923239297523973,-0.003502328865895299,-1.6336909881399888,-1.6680430321765014,sell
58,-0.46360525,-0.012633983970906237,20210225, 012450.csv,38900.0,36900.0,38.0,25184334.0,26662534.0,31.0,0.20725332574005206,0.4986188679245283,-0.5995572238661979,-0.09310550716869763,-0.042417287001587645,0.6133358490566038,0.11414781857135443,0.00013028875652865146,-2.7443622397293947,-2.8620687717670545,sell
59,-0.017753914,-0.10072561846644075,20210226, 012450.csv,36900.0,37600.0,38.0,25184334.0,26586534.0,0.0,-0.2850441747209774,0.6133358490566038,0.11414781857135443,-0.2850441747209774,-0.333856993962664,0.3265433962264151,-0.2850441747209774,-0.0008121718252022125,-2.599321787267884,-2.68912963924436,wait
60,0.116444945,0.059023142544055114,20210302, 012450.csv,37600.0,38350.0,117.0,22268821.0,26668021.0,79.0,0.10005064970108551,0.32498490566037735,-0.2865931647757111,0.2080048202939544,0.19453056811475533,0.6340415094339622,0.3080554699950399,0.0009485315851835985,-3.3621850311044668,-3.529048215311137,buy
61,-0.082603954,-0.000313458545075429,20210303, 012450.csv,38350.0,37750.0,108.0,22606666.0,26748466.0,9.0,0.3290457885870121,0.6319471698113207,0.3059679146122896,-0.025304893220350733,-0.0031965681667130985,0.9376075471698114,0.3037408953666614,0.0009221598641978579,-2.757272603857404,-2.8794454410891235,sell
62,-0.28709686,0.006954663092145774,20210304, 012450.csv,37750.0,37000.0,77.0,23793565.0,26700315.0,31.0,-0.24225688306761217,0.9302452830188679,0.2964248646646817,0.06952409900209935,0.02387829413418785,0.7559056603773585,-0.17273278406551282,-0.00029832164015797247,-2.1208457704852735,-2.2032167315786424,sell
63,-0.23228931,0.0032012279502671268,20210305, 012450.csv,37000.0,37400.0,60.0,24434262.0,26654262.0,17.0,-0.2162895831004241,0.7519320754716982,-0.17666974557246057,0.0477455986262465,0.011333497440640272,0.5821207547169811,-0.1685439844741776,-0.0002840304027499352,-2.5518147822785338,-2.6764133057499775,sell
64,0.044004977,0.002952568280400103,20210308, 012450.csv,37400.0,36900.0,89.0,23361110.0,26689710.0,29.0,0.09004188523396371,0.5815471698113208,-0.16911328859951258,0.04352100619253675,0.009425686986930026,0.7158867924528303,0.13356289142650046,0.00017837454903013583,-2.969662091788409,-3.1422953175808392,buy
65,-0.87725025,0.030373360888463406,20210309, 012450.csv,36900.0,37050.0,11.0,26273521.0,26679421.0,78.0,-0.16673092364060904,0.6978150943396226,0.11559568111634566,0.14612003256845635,0.10125444847987586,0.6770603773584906,-0.020610891072152696,-4.248079284785433e-06,-2.821066807479116,-2.9634693986995435,sell
66,-0.17425965,-2.528603790241668e-07,20210310, 012450.csv,37050.0,41250.0,10.0,26310361.0,26680861.0,1.0,0.00618454201086298,0.6768339622641509,-0.02083573715657618,-0.0005622184477161712,-1.5804466658719818e-06,0.6824943396226415,0.005622323563146809,3.161051724820396e-07,-2.899909108152716,-3.048592132437685,sell
67,-0.45668805,-0.005826003806662894,20210311, 012450.csv,41250.0,41250.0,6.0,26458318.0,26705818.0,4.0,0.15741620931948186,0.681577358490566,0.004711507145917026,-0.0629656235047155,-0.019628158044922572,0.7766716981132076,0.09445058581476636,8.920515259125406e-05,-2.9155604826050814,-3.042429661583374,sell
68,-0.17414485,0.0,20210312, 012450.csv,41250.0,41300.0,5.0,26499502.0,26705752.0,1.0,0.0,0.776422641509434,0.09420321523287054,0,0,0.776422641509434,0.0,0,-2.711113805370971,-2.809162762766604,sell
69,-0.19450976,1.320634684853772e-06,20210315, 012450.csv,41300.0,40700.0,5.0,26499502.0,26706002.0,0.0,0.0009361279173115964,0.776422641509434,0.0,0.0009361279173115964,4.381667788266874e-06,0.7773660377358491,0.0009361279173115964,8.763354819585345e-09,-2.8726046176167617,-2.9551717867906913,wait
70,-0.19810873,-0.00019010854622900642,20210316, 012450.csv,40700.0,41250.0,5.0,26499502.0,26703002.0,0.0,-0.011233429848466274,0.7773660377358491,0.0009361279173115964,-0.011233429848466274,-0.0006307507238773047,0.7660452830188679,-0.011233429848466274,-1.261898665450012e-06,-3.022907578473849,-3.087830203393128,wait
71,-0.096443295,0.00015978788593111747,20210317, 012450.csv,41250.0,41850.0,5.0,26499502.0,26705752.0,0.0,0.010298467565556862,0.7660452830188679,-0.011233429848466274,0.010298467565556862,0.0005301515909513776,0.776422641509434,0.010298467565556862,1.0605837795774065e-06,-2.949554996009819,-3.0157520421814676,wait
72,-0.22000127,-7.005949177807391e-06,20210318, 012450.csv,41850.0,41650.0,4.0,26540686.0,26708086.0,1.0,0.011233535007739158,0.7761735849056605,0.010051304343983497,-0.0022466847916465995,-2.523764429041009e-05,0.7852301886792453,0.008986850216092558,8.07634441879479e-07,-3.0276553556338888,-3.0743295789587286,sell
73,0.044941336,-0.0008641172084641547,20210319, 012450.csv,41650.0,40800.0,32.0,25368720.0,26701520.0,28.0,-0.0029953475512996324,0.7846037735849057,0.008365259742812823,-0.023962929348298183,-0.0028669922204134224,0.7604528301886793,-0.023962929348298183,-5.7422033430398756e-06,-3.0653153431010765,-3.0914688057345723,buy
74,-0.4155352,0.00253205635416901,20210322, 012450.csv,40800.0,39250.0,19.0,25909282.0,26684482.0,13.0,-0.10186686001396177,0.7571018867924528,-0.027287785795374556,0.04138140034394346,0.008525551071785875,0.6961584905660377,-0.0604854596700183,-3.658423909536079e-05,-3.032695144042434,-3.0656730007920943,sell
75,-0.64194447,0.007188220814058643,20210323, 012450.csv,39250.0,39250.0,7.0,26398079.0,26672829.0,12.0,-0.1103637687252089,0.6931283018867924,-0.06349287911986504,0.06970220927532944,0.023999314184337206,0.6521849056603773,-0.04066155944987946,-1.6533487489311938e-05,-3.102257483613196,-3.1494761939458926,sell
76,-0.102714814,0.0,20210324, 012450.csv,39250.0,39100.0,7.0,26398079.0,26672829.0,0.0,0.0,0.6521849056603773,-0.04066155944987946,0,0,0.6521849056603773,0.0,0,-3.158829960716778,-3.2171187420096206,wait
77,0.14043075,-0.004823202242140645,20210325, 012450.csv,39100.0,40000.0,101.0,22708056.0,26657156.0,94.0,-0.0039365903031883115,0.650211320754717,-0.0019607968843499877,-0.05680048811677551,-0.016002061794329947,0.5930415094339623,-0.05680048811677551,-3.226243405951568e-05,-3.091644399841025,-3.1529326917167437,buy
78,-0.0020159632,0.13307786398539045,20210326, 012450.csv,40000.0,40850.0,101.0,22708056.0,26748056.0,0.0,0.34099661644325446,0.5930415094339623,-0.05680048811677551,0.34099661644325446,0.44088128726914744,0.9360603773584905,0.34099661644325446,0.0011621111494946046,-3.1855293044934694,-3.2617681490743675,wait
79,0.29865867,0.2342175056926918,20210329, 012450.csv,40850.0,39700.0,270.0,15947097.0,26976597.0,169.0,0.3209579043800417,0.9324415094339622,0.33739908338308855,0.5370791379202873,0.7636094578192094,1.798479245283019,0.858037042300329,0.007335240495612849,-2.493371576569198,-2.546246590831365,buy
80,-0.31215718,0.13750913517706276,20210330, 012450.csv,39700.0,40900.0,186.0,19372863.0,26757063.0,84.0,-1.150997659193263,1.7772188679245282,0.8369730741246424,0.3579225287279547,0.47299365088408674,0.9700490566037736,-0.7930751304653082,-0.00626994298309036,-0.46393852828674054,-0.48140103385839933,sell
81,-0.4936978,-0.16823002693834221,20210331, 012450.csv,40900.0,40250.0,95.0,22979631.0,26865131.0,91.0,0.8341722707010107,0.9476641509433963,-0.8150691541863002,-0.408022064191985,-0.565000337753004,1.3778528301886794,0.42615020650902574,0.0018143919822271037,-2.511803688488267,-2.628829470813891,sell
82,-0.16992587,0.0019829197525687236,20210401, 012450.csv,40250.0,39900.0,79.0,23632958.0,26812708.0,16.0,-0.22985184773526693,1.3738037735849056,0.4221391611442522,0.03870425566261729,0.007462116158613696,1.1800301886792453,-0.19114759207264964,-0.0003653072785934075,-1.5400764755534855,-1.6102830155311285,sell
83,-0.53831697,0.004457777261821627,20210402, 012450.csv,39900.0,40950.0,37.0,25320683.0,26796983.0,42.0,-0.10312274314105087,1.1695584905660377,-0.20147737918076264,0.054819750365947696,0.014913697750233212,1.1206905660377358,-0.04830299277510317,-2.3331518926195116e-05,-1.932602854423912,-2.038384241376828,sell
84,-0.61448056,-0.010917117011663502,20210405, 012450.csv,40950.0,40300.0,15.0,26197043.0,26811293.0,22.0,0.14497900752483964,1.115256603773585,-0.05367413637326136,-0.08620057560427732,-0.03647100307436302,1.1746905660377358,0.05877843192056231,3.4548443779147675e-05,-2.12669281635593,-2.2502252258854587,sell
85,-0.8763202,0.0014860681112406236,20210406, 012450.csv,40300.0,39900.0,2.0,26728520.0,26809120.0,13.0,-0.03636527339431187,1.1713962264150943,0.055520427408394,0.03151641239176137,0.004954108971307991,1.1664905660377358,-0.004848861002550501,-2.3511450253366206e-07,-2.113535995394733,-2.2233798848891286,sell
86,-0.107047446,-1.3418948489385407e-05,20210407, 012450.csv,39900.0,39700.0,2.0,26728520.0,26808320.0,0.0,-0.0029840591559887083,1.1664905660377358,-0.004848861002550501,-0.0029840591559887083,-4.4522054096107766e-05,1.1634716981132074,-0.0029840591559887083,-8.904608650439627e-08,-2.0794652619258414,-2.190028539788029,wait
87,-0.22335757,-3.3549930999132727e-06,20210408, 012450.csv,39700.0,40050.0,2.0,26728520.0,26807920.0,0.0,-0.0014920741023682202,1.1634716981132074,-0.0029840591559887083,-0.0014920741023682202,-1.1131363680694228e-05,1.1619622641509433,-0.0014920741023682202,-2.2262851007148754e-08,-2.0867724418757616,-2.2003213424327877,wait
88,-0.4545293,1.027485558006136e-05,20210409, 012450.csv,40050.0,39900.0,2.0,26728520.0,26808620.0,0.0,0.0026111686397154274,1.1619622641509433,-0.0014920741023682202,0.0026111686397154274,3.409042723334643e-05,1.1646037735849057,0.0026111686397154274,6.818201436775695e-08,-1.98091765315348,-2.0912709979417117,wait
89,0.26452434,-0.014586253172380879,20210412, 012450.csv,39900.0,40400.0,178.0,19678720.0,26780920.0,176.0,-0.001119043054062462,1.1608301886792454,-0.0011190722741637545,-0.09959854698029888,-0.04838939174158996,1.0600754716981133,-0.09959854698029888,-9.919378557698977e-05,-2.034492954152046,-2.150637999879109,buy
