timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.08263375,0.006427290413196917,20200409, 064350.csv,12200.0,12150.0,863.0,76185144.0,86713744.0,567.0,0.03416892595222044,0.846849825378347,-0.13761196404921736,0.06545308298065308,0.02119274015938899,0.9473154831199069,0.09962200893287351,9.924052197174404e-05,-0.4376500530444497,-0.46789581778677364,buy
12,-0.6590438,0.0016024341792552188,20200410, 064350.csv,12150.0,11900.0,295.0,83103366.0,86687616.0,568.0,-0.04976143112907222,0.934069848661234,0.08648760316649767,0.032749207956292825,0.005348200288281868,0.9168987194412108,-0.01701222317277939,-2.8941531847737068e-06,-0.34563039985087246,-0.3550203241343502,sell
13,-0.339413,0.0012227074724834087,20200413, 064350.csv,11900.0,12500.0,195.0,84316372.0,86636872.0,100.0,-0.08507558911298241,0.9145774155995344,-0.019312045071526653,0.028837889163156813,0.004149486248892553,0.857825378346915,-0.056237699949825595,-3.1626288834796235e-05,-0.3767569254330653,-0.398159078094379,sell
14,-0.29676095,-0.0022642639282601353,20200414, 064350.csv,12500.0,14200.0,138.0,84993559.0,86718559.0,57.0,0.13504642688392535,0.8565296856810244,-0.0575216498994493,-0.03947388160270954,-0.0077606659603668415,0.9529208381839347,0.09557254528121581,9.133694264273906e-05,-0.4510210887855879,-0.48975613853614525,sell
15,-0.40295905,-0.016754684959632303,20200416, 064350.csv,14200.0,13950.0,83.0,85679931.0,86858531.0,55.0,0.27053032557886486,0.9516076833527356,0.09427054249042822,-0.10781794079892368,-0.05646662556644133,1.1158684516880093,0.16271238477994118,0.00026471815757156403,-0.38969329833976507,-0.4097297069749248,sell
16,-0.659759,0.00036164256085954307,20200417, 064350.csv,13950.0,16950.0,29.0,86445473.0,86850023.0,54.0,-0.023889420833055536,1.1144039580908034,0.1612616960481682,0.015542393866183113,0.0012071009023464363,1.1059639115250293,-0.008347026966872423,-6.967283491254861e-07,-0.2324800603648992,-0.2371702412256038,sell
17,-0.6127492,-0.005116002092239413,20200420, 064350.csv,16950.0,17900.0,12.0,86682235.0,86885635.0,17.0,0.10017268504350309,1.105512223515716,-0.008793736823858147,-0.05872173363766241,-0.017093430861739978,1.1474214202561117,0.04145095140584068,1.718166611797134e-05,-0.26813766176465226,-0.2803818960128275,sell
18,0.11715816,0.267990339498732,20200421, 064350.csv,17900.0,18250.0,611.0,76527744.0,87464644.0,599.0,0.013120695958543665,1.145743888242142,0.03979176193429022,0.6549524866044435,0.8829101626876854,1.8214714784633297,0.6680731825629872,0.004453272417751952,-0.24711879739103204,-0.25151485265514656,buy
19,-0.04296562,0.00022124007456600923,20200422, 064350.csv,18250.0,17600.0,585.0,76992380.0,87668630.0,26.0,0.24449879427852014,1.82058207217695,0.6671938511623875,-0.010402159187554605,-0.0005408782514088051,2.0589406286379512,0.23409663509096554,0.0005478622142695011,0.30633372434941,0.30575995885382096,sell
20,-0.31930238,0.026593139374591512,20200423, 064350.csv,17600.0,17300.0,399.0,80381307.0,87403707.0,186.0,-0.4337355334513611,2.0524528521536674,0.22772486196587666,0.1378868500088022,0.09068518808841597,1.750532013969732,-0.29584868344255894,-0.0008748815027618262,0.4504420639172698,0.43888999173185134,sell
21,0.5297399,-0.3037170623811974,20200424, 064350.csv,17300.0,17950.0,2817.0,37818464.0,86552564.0,2418.0,-0.13695071308588777,1.7434970896391153,-0.3027421231728207,-0.9669594830360683,-0.9906749710524941,0.7596786961583236,-0.9669594830360683,-0.0093065300934988,0.17534636943076642,0.1772036357100482,buy
22,-0.59127456,-0.2946531016335846,20200427, 064350.csv,17950.0,18150.0,1152.0,66575668.0,87254068.0,1665.0,2.1155352486149344,0.7046193247962748,-1.021075345903982,-1.2499232260037796,-0.999594966328383,1.5763306169965074,0.8656120226111548,0.007464840378471838,-0.7446571218403971,-0.7832810748834986,sell
23,-0.5288043,-0.027732075410851306,20200428, 064350.csv,18150.0,18000.0,543.0,77489269.0,87344719.0,609.0,0.26405645637060726,1.5554353899883586,0.8448629972454393,-0.1395667366938298,-0.0928018361239259,1.6818614668218859,0.12448971967677747,0.00015496489475208541,-0.018397055617964814,-0.019144568337724464,sell
24,-0.032510832,-4.433700362058701e-05,20200429, 064350.csv,18000.0,17650.0,526.0,77797314.0,87265314.0,17.0,-0.09325120159811838,1.6812735739231663,0.12391083101713866,0.0029189444436833883,4.260027590907711e-05,1.5894225844004657,-0.09033225715443499,-8.159583770472878e-05,0.11072320220623084,0.1128993072184605,sell
25,-0.20429534,0.002551428088186802,20200504, 064350.csv,17650.0,18050.0,419.0,79720152.0,87115502.0,107.0,-0.2109658368959745,1.5857415599534341,-0.09395241681378001,0.042909014277160346,0.009163672805600931,1.4150197904540163,-0.16805682261881416,-0.00028239107641925276,0.06304505305696263,0.06560443116488145,sell
26,-0.27603853,-0.004016071810079225,20200506, 064350.csv,18050.0,18000.0,304.0,81746570.0,87233770.0,115.0,0.19238826173555196,1.4111408614668217,-0.17187520197759965,-0.0527981218044723,-0.013841521240886334,1.5527008149010477,0.13959013993107966,0.00019483508883810785,-0.08324978864016404,-0.08847785123441147,sell
27,-0.6419924,0.0001870378015224494,20200507, 064350.csv,18000.0,18500.0,109.0,85260542.0,87222542.0,195.0,-0.017424444684667417,1.5459743888242143,0.132957312393894,0.011176450348170483,0.0006243702116724981,1.5396298020954597,-0.006247994336496935,-3.903742561428558e-07,0.036639072375847716,0.038241808208007086,sell
28,-0.25931036,-0.0003710846977868942,20200508, 064350.csv,18500.0,17500.0,81.0,85763715.0,87262215.0,28.0,0.06248384735221315,1.5386670547147845,-0.007196084486273626,-0.016050456309627023,-0.0012872565123774882,1.5858149010477298,0.04643339104258613,2.1560365609074594e-05,0.057601832956356264,0.06096058742175049,sell
29,-0.646577,0.0052716984276945265,20200511, 064350.csv,17500.0,17500.0,29.0,86724136.0,87231636.0,52.0,-0.0928236809024387,1.583976717112922,0.044623062043666534,0.05958990983526472,0.0175980992325806,1.5502165308498252,-0.03323377106717398,-1.1044774399504576e-05,0.15775949533361583,0.16415266661983144,sell
30,-0.060749173,0.0,20200512, 064350.csv,17500.0,18000.0,28.0,86741608.0,87231608.0,1.0,0.0,1.5501839348079163,-0.033265858846135386,0,0,1.5501839348079163,0.0,0,0.08950652145257895,0.09447545347221173,sell
31,-0.31069797,-3.061813389905188e-05,20200513, 064350.csv,18000.0,16900.0,20.0,86881379.0,87241379.0,8.0,0.01604922839436824,1.549917345750873,-0.0002625195215935948,-0.004585463732342206,-0.00010512686198727028,1.561558789289872,0.011463764662026036,1.3141781387560059e-06,0.1298446171674231,0.13872412161254655,sell
32,-0.29583332,5.7106750324742434e-05,20200514, 064350.csv,16900.0,16100.0,15.0,86971232.0,87224732.0,5.0,-0.025217391394053962,1.5613876600698486,0.011295247321494253,0.00630431598035508,0.00019870225599205593,1.5421792782305006,-0.018913075413698882,-3.577037818391915e-06,0.17737405596703715,0.186615705843144,sell
33,-0.05503428,-0.0002850965277260475,20200515, 064350.csv,16100.0,15850.0,15.0,86971232.0,87212732.0,0.0,-0.013757565916052341,1.5421792782305006,-0.018913075413698882,-0.013757565916052341,-0.000945905448801021,1.528209545983702,-0.013757565916052341,-1.892704408201773e-06,0.1713031232370813,0.18245716946045798,wait
34,-0.2913407,1.9024927410904447e-06,20200518, 064350.csv,15850.0,16250.0,11.0,87035527.0,87209877.0,4.0,-0.004299830900836818,1.5280873108265425,-0.013877944617817798,0.0011466177772371812,6.573640028872951e-06,1.5248859138533177,-0.0031532131235996364,-9.942752510205821e-08,0.1564414972578682,0.16851584725603816,sell
35,-0.028997287,3.835833505133612e-05,20200519, 064350.csv,16250.0,16800.0,11.0,87035527.0,87214277.0,0.0,0.005045300086823881,1.5248859138533177,-0.0031532131235996364,0.005045300086823881,0.00012726716567756924,1.5300081490104773,0.005045300086823881,2.545504972362167e-07,0.1431246956788135,0.15575183500197232,wait
36,-0.3072284,-5.1906417986691265e-06,20200520, 064350.csv,16800.0,16700.0,8.0,87084198.0,87218598.0,3.0,0.006936937630062565,1.5299161816065192,0.004954714017083179,-0.0018918875110441003,-1.789603163637743e-05,1.5350384167636786,0.005045050119018465,2.5452527463443175e-07,0.15399696407409527,0.16530770622826754,sell
37,-0.06260647,-1.2678682153155485e-06,20200521, 064350.csv,16700.0,16350.0,8.0,87084198.0,87217798.0,0.0,-0.0009172355648275842,1.5350384167636786,0.005045050119018465,-0.0009172355648275842,-4.2065965591975285e-06,1.5341071012805587,-0.0009172355648275842,-8.413210794699921e-09,0.19888704696702225,0.21067246631053632,wait
38,-0.028420553,-1.5531304749649697e-05,20200522, 064350.csv,16350.0,16100.0,8.0,87084198.0,87214998.0,0.0,-0.003210353923404487,1.5341071012805587,-0.0009172355648275842,-0.003210353923404487,-5.153053382400685e-05,1.530847497089639,-0.003210353923404487,-1.0306371778234791e-07,0.21862946433436764,0.23395380063855686,wait
39,-0.015548959,-7.924743425558045e-06,20200525, 064350.csv,16100.0,16550.0,8.0,87084198.0,87212998.0,0.0,-0.0022931835645974563,1.530847497089639,-0.003210353923404487,-0.0022931835645974563,-2.6293108634889428e-05,1.5285192083818393,-0.0022931835645974563,-5.2586907273166617e-08,0.21188769245959435,0.22892411922883926,wait
40,-0.2118895,-3.0803010343527503e-07,20200526, 064350.csv,16550.0,16550.0,7.0,87100272.0,87216122.0,1.0,0.004127825074881613,1.528488940628638,-0.002322994950937223,-0.0005159770575935423,-1.3311607338639675e-06,1.5321559953434225,0.0036118480172880707,1.3045445246273601e-07,0.24793201248684718,0.27028150455124045,sell
41,0.05655825,0.0,20200527, 064350.csv,16550.0,16050.0,304.0,82184225.0,87215425.0,297.0,0.0,1.5313445867287545,0.002812654979811948,0,0,1.5313445867287545,0.0,0,0.24013281581292226,0.25865007694424336,buy
42,0.25764608,-0.3008601272044709,20200528, 064350.csv,16050.0,15750.0,1583.0,61013770.0,86420920.0,1279.0,-0.17428109763840513,1.5278463329452854,-0.0034454914368645226,-0.9075542222082589,-0.9837274124329256,0.6064260768335273,-0.9075542222082589,-0.008202719249418955,0.22444919116107986,0.24387966180925758,buy
43,-0.4527784,0.07905101265126324,20200529, 064350.csv,15750.0,16000.0,867.0,72486702.0,86141952.0,716.0,-0.549519722770829,0.5844610011641443,-0.9291887554547851,0.24848520567394344,0.26561692590235464,0.28166705471478465,-0.3010345170968856,-0.0009058073134902145,-0.9031962148400187,-0.9911137457180529,sell
44,-0.14654115,-0.001707129804515528,20200601, 064350.csv,16000.0,16000.0,740.0,74483668.0,86323668.0,127.0,0.2516195593060162,0.27784400465657744,-0.30483535275296475,-0.036849579347654204,-0.006766461197538098,0.49321071012805584,0.214769979958362,0.0004611550782084306,-1.3178014876742936,-1.4630468465823128,sell
45,-0.27835536,0.0,20200602, 064350.csv,16000.0,16050.0,535.0,77758283.0,86318283.0,205.0,0.0,0.48694179278230504,0.20851843216335783,0,0,0.48694179278230504,0.0,0,-1.103047609446673,-1.2119914521534971,sell
46,-0.3451651,-0.00016741801631958708,20200603, 064350.csv,16050.0,16000.0,351.0,80697449.0,86330999.0,184.0,0.030989958407768605,0.481314318975553,-0.00560020407264125,-0.010657090003911865,-0.0005677066303334533,0.5017450523864959,0.02033286840385674,4.134246829212707e-06,-1.1010022627580602,-1.2178466876710345,sell
47,0.108489886,-0.004031263905824256,20200604, 064350.csv,16000.0,16350.0,896.0,71948957.0,86284957.0,545.0,-0.02032873498892327,0.5002991850989523,0.018893926947583798,-0.05189404158753742,-0.013374710729276984,0.4481455180442375,-0.05189404158753742,-2.692955291594412e-05,-1.1486563473196953,-1.2572540133724766,buy
48,-0.6158056,-0.0661564807760316,20200605, 064350.csv,16350.0,15650.0,345.0,80750482.0,86391232.0,551.0,0.36344689839736494,0.43129452852153666,-0.06866114542636786,-0.22348013664912292,-0.22097867401611027,0.5718649592549476,0.13996676174824202,0.00019588775543066816,-1.2544603696076677,-1.3837632940935278,sell
49,0.08797248,-0.261860918597171,20200608, 064350.csv,15650.0,14900.0,779.0,73653575.0,85844925.0,434.0,-0.27954225725129145,0.5706926658905704,0.13879950270823804,-0.6312056717064923,-0.8635917429669729,-0.0641152502910361,-0.6312056717064923,-0.003976279581541564,-1.1157201073180723,-1.2186610091721632,buy
50,0.3041373,-0.3255947204646773,20200609, 064350.csv,14900.0,15200.0,2209.0,51270898.0,84184998.0,1430.0,-0.6805876992728457,-0.06781606519208382,-0.6348854861762427,-1.9300026819118985,-0.9999999918443244,-1.9965098952270082,-1.9300026819118985,-0.03656388987339998,-1.9317273302267088,-2.1333059445642997,buy
51,-0.81485385,-0.26149109722951536,20200610, 064350.csv,15200.0,15400.0,409.0,78046860.0,84263660.0,1800.0,0.7871948871460447,-2.0477764842840513,-1.981304061545999,-0.6413681696947582,-0.872133131412151,-1.9049359720605354,0.1458267174512865,0.00021263170589991276,-4.171069636623063,-4.489721111647042,sell
52,-0.11461903,-0.00012675400001220803,20200611, 064350.csv,15400.0,15050.0,363.0,78744913.0,84335113.0,46.0,0.09707624852753845,-1.9062712456344586,0.14446352882115918,-0.0109169382776768,-0.0005957201950159696,-1.821754365541327,0.08615931024986165,7.42315121322612e-05,-4.037402196940434,-4.306594763931861,sell
53,-0.51040167,0.008673918106468548,20200612, 064350.csv,15050.0,13500.0,178.0,81589236.0,84268136.0,185.0,-0.15064899480243776,-1.827199068684517,0.0806087993126908,0.07677293894995765,0.029040402551231415,-1.8997252619324796,-0.07387605585248011,-5.457522700125228e-05,-3.958583609743374,-4.183986565461611,sell
54,-0.37367707,0.02101307238431911,20200615, 064350.csv,13500.0,15100.0,112.0,82580906.0,84092906.0,66.0,-0.32740726577837204,-1.9016228172293363,-0.07580892858184678,0.12139421475665291,0.07103366329702876,-2.1037182770663563,-0.20601305102171913,-0.00042432372112788386,-4.093796906840099,-4.353852361213541,sell
55,-0.05947484,8.926035038525623e-05,20200616, 064350.csv,15100.0,14250.0,106.0,82661774.0,84262374.0,6.0,0.21309764226723238,-2.103871944121071,-0.20616969689000753,-0.011415628542723794,-0.0006513706411042097,-1.9064330616996508,0.20168201372450859,0.00040667363245217025,-4.428155704627587,-4.74651488830795,sell
56,-0.04210411,-4.968530652148529e-05,20200617, 064350.csv,14250.0,14150.0,102.0,82722076.0,84175576.0,4.0,-0.10692791541809633,-1.906547147846333,0.20156547576846492,0.004034896008081809,8.13986159330371e-05,-2.007478463329453,-0.10289301941001452,-0.0001058641304305663,-4.186545257856922,-4.451428097352301,sell
57,-0.2243184,9.613325560497988e-06,20200618, 064350.csv,14150.0,14650.0,80.0,83035062.0,84167062.0,22.0,-0.012117529198730995,-2.0080768335273573,-0.10350301954815462,0.0026135266949965756,3.415202573353593e-05,-2.0173899883585564,-0.00950400250373442,-9.032602279468449e-07,-4.361319971021441,-4.6661104356457095,sell
58,0.29879612,0.30692731823451247,20200619, 064350.csv,14650.0,14500.0,1833.0,58226590.0,85080040.0,1753.0,0.04752452925112201,-2.0214901047729916,-0.013688139606003496,1.0414268147631627,0.9955854485748196,-0.9545518044237487,1.0889513440142846,0.011788119517238016,-4.365799453408521,-4.691779636566565,buy
59,-0.31385505,0.014671233599781985,20200622, 064350.csv,14500.0,14450.0,1258.0,66636509.0,84877509.0,575.0,-0.3231662796585427,-0.9706530849825378,1.0725178622477145,0.10133906739850185,0.050052000169298894,-1.190327124563446,-0.22182721226004087,-0.0004919520728681182,-3.0013793961350546,-3.2518880893186775,sell
60,-0.2928458,0.0006844993624749218,20200623, 064350.csv,14450.0,16900.0,890.0,71963748.0,84824248.0,368.0,-0.07410679311995359,-1.2005261932479627,-0.23212624886104893,0.021672886589365913,0.0023458143326672287,-1.2523306169965076,-0.05243390653058768,-2.7492767607495416e-05,-3.3329716530652664,-3.6385098228512742,sell
61,0.081502154,0.3910724741428238,20200624, 064350.csv,16900.0,15550.0,1295.0,66110667.0,87996167.0,405.0,2.5706092908716385,-1.2532980209545983,-0.053413065549170115,1.169808287448744,0.9989323092570671,2.4402409778812575,3.7404175783203826,0.1305611162367195,-3.42208370150841,-3.753850920988901,buy
62,-0.056678906,-0.005953919770753612,20200625, 064350.csv,15550.0,15300.0,1222.0,67342342.0,86344442.0,73.0,-1.9867342630958005,2.43788358556461,3.7380302658639653,0.11195037123172624,0.06074139038792037,0.5173946449359721,-1.8747838918640742,-0.034537624124471034,1.19783089676148,1.5293771611774256,sell
63,0.02434662,-0.15762870259519182,20200626, 064350.csv,15300.0,15150.0,1327.0,65709361.0,86012461.0,105.0,-0.35381547778141875,0.5171257275902212,-1.8750464093393853,-0.3842179992819669,-0.5219870022243875,0.1309208381839348,-0.3842179992819669,-0.0014751456112508388,-0.8972880579806676,-1.1169810822905073,buy
64,-0.39088875,0.011849538568277763,20200629, 064350.csv,15150.0,15350.0,809.0,73621748.0,85878098.0,518.0,-0.23141995669673956,0.11577182770663563,-0.3992890733577958,0.09031439983316528,0.03996300047024992,-0.025497089639115254,-0.1411055568635743,-0.0001990879611388774,-1.3225731277650978,-1.65930292358416,sell
65,0.27805102,0.11876597417441767,20200630, 064350.csv,15350.0,15750.0,2159.0,53166344.0,86306994.0,1350.0,0.18840659465932746,-0.028877764842840513,-0.14448232272374584,0.31441614132191525,0.38999464893698976,0.47379976717112926,0.5028227359812427,0.0025251135618867826,-1.5333628909920234,-1.9337081147633082,buy
66,-0.42828134,-0.17770801969725605,20200701, 064350.csv,15750.0,16100.0,1235.0,67326455.0,86777705.0,924.0,1.000614156484236,0.4466880093131548,0.4757031465920182,-0.42808426801920063,-0.5999959882812904,1.0217753201396973,0.5725298884650353,0.003272538267330094,-1.0246389232741635,-1.2850603247808219,sell
67,-0.5899314,-0.10473871591854583,20200702, 064350.csv,16100.0,16750.0,507.0,78773628.0,86936328.0,728.0,0.4981118133972315,0.9998579743888242,0.5507100094971583,-0.2935794311319837,-0.35010496381135014,1.2064353899883586,0.2045323822652478,0.0004182474640845868,-0.446965240699132,-0.5578862923459876,sell
68,-0.5469337,-0.05769348385436975,20200703, 064350.csv,16750.0,16900.0,230.0,83226006.0,87078506.0,277.0,0.37907053079122455,1.1979115250291037,0.1960929001410092,-0.20709111117149487,-0.1930016389499961,1.3719511059371363,0.17197941961972968,0.0002957254723272573,-0.20045166152494542,-0.24844706332685754,sell
69,-0.08602435,-6.817795065949818e-06,20200706, 064350.csv,16900.0,16300.0,211.0,83543734.0,87109634.0,19.0,0.039619421123279264,1.3713434225844006,0.17137892960607418,-0.0032726908177177563,-5.3551092030978964e-05,1.4081885913853318,0.03634673030556151,1.3210760776205532e-05,-0.01764719696394328,-0.021720161955075114,sell
70,-0.48157012,0.007131646264167812,20200707, 064350.csv,16300.0,16650.0,110.0,85247832.0,87040832.0,101.0,-0.14533409702995653,1.4049266589057041,0.033128924987514644,0.06956506894729132,0.023906105766533625,1.328093131548312,-0.07576902808266521,-5.740780827467873e-05,-0.005759075211411337,-0.0070381787344947514,sell
71,-0.3751043,-0.0004020247592135262,20200708, 064350.csv,16650.0,16300.0,69.0,85915036.0,87063886.0,41.0,0.04423211395773423,1.3268172293364378,-0.07702725315506825,-0.016486165831237153,-0.0013580453397763481,1.35493131548312,0.027745948126497076,7.698346741968898e-06,-0.06993355709045171,-0.08585747338078223,sell
72,-0.4056645,0.0001746649407849965,20200709, 064350.csv,16300.0,15900.0,42.0,86363849.0,87048449.0,27.0,-0.02773825188551772,1.3540733410942958,0.02689920842590791,0.010853955637515022,0.0005888683138636219,1.3369604190919675,-0.016884296248002698,-2.8507905344143936e-06,-0.026387141222556296,-0.03217286476826856,sell
73,-0.22061457,2.4043883628044324e-05,20200710, 064350.csv,15900.0,16050.0,33.0,86510309.0,87035009.0,9.0,-0.01929959717030685,1.3366810244470313,-0.017159958227561927,0.004135586156593747,8.551170795856322e-05,1.321314318975553,-0.015164011013713103,-2.2994696564637707e-06,-0.06294359656604562,-0.07701806558218792,sell
74,0.502423,0.20266666969335295,20200713, 064350.csv,16050.0,15900.0,2766.0,43049439.0,87443739.0,2733.0,0.005687366563034422,1.3141315483119909,-0.022252037373910818,0.4710511545609806,0.6702583965420547,1.7971350407450526,0.47673852112401505,0.0022702153296236816,-0.09667106121745431,-0.1187072325487758,buy
75,0.060683355,-0.21678358409951165,20200714, 064350.csv,15900.0,15800.0,2928.0,40448970.0,87004170.0,162.0,-0.47447650883272496,1.7967054714784634,0.47631452374080274,-0.5022679249438808,-0.7167329940271457,1.2854132712456345,-0.5022679249438808,-0.0025195512733827696,0.44155113743609886,0.539622294061284,buy
76,-0.06538209,2.8372832946710336e-05,20200715, 064350.csv,15800.0,15600.0,2737.0,43480884.0,86725484.0,191.0,-0.33653559363878766,1.2796088474970897,-0.5079699009770553,0.021934941752213666,0.0024028169511205455,0.9609825378346916,-0.314600651886574,-0.0009892460748420762,-0.16286196969007294,-0.20053735301903042,sell
77,-0.36761343,0.06960346683167107,20200716, 064350.csv,15600.0,15900.0,1731.0,59349585.0,86353185.0,1006.0,-0.6311870222598008,0.9305995343422585,-0.34459978383245526,0.231876231300903,0.23572907072744953,0.5275727590221188,-0.3993107909588978,-0.001593220552233987,-0.571884241918138,-0.7089641807775998,sell
78,-0.67761487,-0.16874330841424515,20200717, 064350.csv,15900.0,15600.0,559.0,77602765.0,86490865.0,1172.0,0.6013675118063103,0.49262514551804426,-0.4339361807468415,-0.407097526455333,-0.5633581478600758,0.6878521536670547,0.19426998535097734,0.0003773370625393957,-1.0522502245746526,-1.3135197525127584,sell
79,-0.63109386,0.0215086789056681,20200720, 064350.csv,15600.0,15800.0,207.0,83190376.0,86419576.0,352.0,-0.19389330884828126,0.6771548311990687,0.18362510225383882,0.1220861898465635,0.0718159060383764,0.6048614668218859,-0.07180711900171777,-5.156129406402865e-05,-0.8021021920673627,-0.9952489339821631,sell
80,-0.42733163,-0.0006161481476043895,20200721, 064350.csv,15800.0,15700.0,119.0,84560923.0,86441123.0,88.0,0.047905812451567685,0.6022386495925495,-0.07441229515487188,-0.020365038016793766,-0.0020715252908790616,0.6299452852153666,0.02754077443477392,7.5849137990413595e-06,-0.8803306599170656,-1.0963502668692495,sell
81,-0.10692416,1.8179925098116279e-06,20200722, 064350.csv,15700.0,15350.0,107.0,84750213.0,86430113.0,12.0,-0.013766595790293008,0.6295844004656578,0.027182050061884004,0.0013881837547652983,9.635224265891473e-06,0.6171280558789289,-0.01237841203552771,-1.5322496713654488e-06,-0.8792753881261881,-1.0883410772706386,sell
82,-0.22693323,0.00013373522267871028,20200723, 064350.csv,15350.0,15700.0,83.0,85126395.0,86400445.0,24.0,-0.04332980566622654,0.616408614668219,-0.013093352095149774,0.009718594586027585,0.00047214390860672584,0.5825902211874272,-0.033611211080198954,-1.129707129043922e-05,-0.8884834398478437,-1.1027523459028048,sell
83,-0.34601933,-0.00018943655483140144,20200724, 064350.csv,15700.0,16000.0,55.0,85555490.0,86418990.0,28.0,0.03362251201368234,0.5817694994179278,-0.034426904843074695,-0.011342352374313056,-0.0006430379493389538,0.6041792782305007,0.022280159639369284,4.9640428146924265e-06,-0.9019370224654277,-1.1228190518321488,sell
84,-0.108465195,-2.4100348533617753e-06,20200727, 064350.csv,16000.0,17600.0,50.0,85633862.0,86433862.0,5.0,0.019093025734274377,0.6040302677532015,0.022132011045403608,-0.0017357039033065041,-1.5063226748268654e-05,0.6214924330616997,0.017357321830967873,3.012761673026887e-06,-0.8638353063747002,-1.0690431454580123,sell
85,-0.22106837,-0.0005847984477292178,20200728, 064350.csv,17600.0,17550.0,39.0,85809574.0,86495974.0,11.0,0.0925563178005398,0.6211571594877765,0.017024061251813292,-0.02036214936316845,-0.0020709382755600414,0.6937997671711292,0.07219416843737135,5.2118621341135096e-05,-0.8464319296659246,-1.041397972684013,sell
86,-0.38704634,1.1142803363672903e-06,20200729, 064350.csv,17550.0,18350.0,24.0,86073141.0,86494341.0,15.0,-0.002254440189320257,0.6932956926658905,0.07169320569805432,0.000867085435391381,3.759178695661447e-06,0.6918987194412107,-0.0013873547539288759,-1.9247531901633863e-08,-0.7925422879258434,-0.9695073853123095,sell
87,-0.53001165,-0.00018386075170663264,20200730, 064350.csv,18350.0,18050.0,12.0,86283397.0,86503597.0,12.0,0.022197984027648696,0.6914982537834692,-0.0017850631167218205,-0.011098947871416952,-0.0006157435713356474,0.702674039580908,0.011099036156231744,1.2318852772308375e-06,-0.7742595106942013,-0.9496497809176554,sell
