timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
91,0.016270183,-0.0009763531097493505,20190522, 124500.csv,4675.0,4665.0,1601.0,23931500.0,31416175.0,84.0,-0.024137421324655954,0.396741214057508,0.14485929558960728,-0.025474013959950588,-0.0032393688225910156,0.37116613418530353,-0.025474013959950588,-6.489232817208368e-06,-6.243871788534892,-7.788385481885421,buy
92,-0.015696146,-1.6666710985768773e-05,20190523, 124500.csv,4665.0,4620.0,1576.0,24048184.0,31400224.0,25.0,-0.0509610097346351,0.370555910543131,-0.02608182616061899,0.000795463431835855,3.1638053521465537e-06,0.3202044728434505,-0.05016554630279924,-2.51655037020182e-05,-6.383034702272851,-7.983642593258627,sell
93,0.0035077631,-0.06926230474191271,20190524, 124500.csv,4620.0,4560.0,1594.0,23964203.0,31328483.0,18.0,-0.2258582613932945,0.32016932907348244,-0.050200560326233934,-0.2284379408509108,-0.22965704262049336,0.091,-0.2284379408509108,-0.0005217027939495855,-6.549075373348712,-8.223033254552027,buy
94,-0.08781156,0.0005170147399079283,20190527, 124500.csv,4560.0,4735.0,1455.0,24605329.0,31240129.0,139.0,-0.3052812994488115,0.08763258785942492,-0.23179460597926518,0.026611766752719535,0.0035346689465081127,-0.1912811501597444,-0.27866953269609196,-0.0007762656343492935,-7.499738487693358,-9.46859774345148,sell
95,0.0024444833,0.004797273379077571,20190528, 124500.csv,4735.0,4530.0,1468.0,24546041.0,31497021.0,13.0,0.8150574538280556,-0.19130670926517573,-0.27869506942302863,0.0072825108603014055,0.00026513966641639186,0.6294600638977635,0.822339964688357,0.006739616398789505,-8.726422688067883,-11.0599746961992,buy
96,-0.20802703,0.04962312802983783,20190529, 124500.csv,4530.0,4585.0,1163.0,25987845.0,31256235.0,305.0,-0.9554554381508016,0.6218849840255591,0.8147503654035142,0.1984538521671504,0.17874338728200112,-0.13982428115015974,-0.7570015859836512,-0.005714125935375014,-4.8551882217184685,-6.514338247041942,sell
97,-0.050933845,0.00010258186143599079,20190530, 124500.csv,4585.0,4695.0,1104.0,26254678.0,31316518.0,59.0,0.20464716879688163,-0.14122044728434505,-0.758389123232041,-0.010379212496421791,-0.000538495219607138,0.052773162939297125,0.19426795630045984,0.000377329181883046,-7.469367936769966,-9.494881779858186,sell
98,0.02898974,0.006386056347317726,20190531, 124500.csv,4695.0,4700.0,1269.0,25498046.0,31456001.0,165.0,0.38778257531696214,0.05243130990415335,0.19392561981620177,0.05795815787241898,0.01665547823973179,0.498405750798722,0.4457407331893811,0.001984875536283126,-6.71469803301262,-8.518003357556772,buy
99,-0.31847072,-6.050056395391357e-05,20190603, 124500.csv,4700.0,4635.0,865.0,27391712.0,31457212.0,404.0,0.020171031912162008,0.4884568690095846,0.4357970649957302,-0.006420306899224404,-0.00020608046590409046,0.5022747603833866,0.013750725012937604,1.890822596162245e-06,-4.700320428009746,-6.020841471713006,sell
100,-0.06368601,-2.473839986871795e-06,20190604, 124500.csv,4635.0,4780.0,810.0,27649789.0,31404139.0,55.0,-0.17873484783076135,0.5009233226837061,0.012405856416296539,0.011362392873581845,0.000645311555947603,0.33271246006389776,-0.1673724549571795,-0.00028009615253021813,-4.710025355808035,-6.003354907969304,sell
101,-0.21696982,-0.009030742583228824,20190605, 124500.csv,4780.0,4950.0,635.0,28459583.0,31494883.0,175.0,0.37399528769121804,0.3284600638977636,-0.17160365605020908,-0.08078902409848454,-0.032107577898345396,0.622629392971246,0.2932062635927335,0.0008593296946782791,-5.3784772161098235,-6.897551109706187,sell
102,-0.15350151,-0.0034927667198279334,20190607, 124500.csv,4950.0,5050.0,538.0,28922483.0,31585583.0,97.0,0.34275409119633815,0.6202012779552716,0.2907860978546887,-0.05235070387229679,-0.013609522509329897,0.912405750798722,0.29040338732404136,0.0008429857613871938,-4.096188884880248,-5.260397965814451,sell
103,-0.17866173,-0.0012450788174070305,20190610, 124500.csv,5050.0,5020.0,442.0,29396904.0,31629004.0,96.0,0.17033087532371968,0.9099169329073483,0.2879299099708222,-0.030390162061734588,-0.004607164060140834,1.0511309904153354,0.1399407132619851,0.00019581485805031384,-2.9528752311110535,-3.796381021539882,sell
104,-0.15852903,5.73887582366206e-05,20190611, 124500.csv,5020.0,5040.0,372.0,29749824.0,31617264.0,70.0,-0.04192354586948106,1.0492779552715654,0.13810438716035725,0.006638828553183547,0.0002203459430588639,1.0136230031948883,-0.035284717316297516,-1.2450035258626535e-05,-2.429690617135015,-3.1126962445539643,sell
105,-0.014307991,3.622582168494315e-06,20190612, 124500.csv,5040.0,4920.0,367.0,29774884.0,31624564.0,5.0,0.023531447882397416,1.0134952076677317,-0.03541118583714446,-0.00031625353136900333,-5.000813554367767e-07,1.0369456869009583,0.023215194351028413,5.389437964464783e-06,-2.6594449769850765,-3.4157361561877737,sell
106,-0.18567523,0.0009067517296517001,20190613, 124500.csv,4920.0,4995.0,299.0,30117042.0,31588122.0,68.0,-0.13925883689653398,1.035150159744409,0.02143768219499599,0.025800711008482233,0.003322850514815956,0.9205175718849841,-0.11345812588805175,-0.0001287191782758379,-2.2644114598264276,-2.894769916697119,sell
107,0.0980779,0.029268089611638414,20190614, 124500.csv,4995.0,5240.0,899.0,27164623.0,31655128.0,600.0,0.07099187473063451,0.9191789137380191,-0.11478306888546239,0.14246144284677847,0.09649742008827511,1.134594249201278,0.21345331757741298,0.0004555194073655455,-2.7911795604499243,-3.587265800038682,buy
108,0.017002247,0.011615900323330507,20190617, 124500.csv,5240.0,5070.0,991.0,26705018.0,31897858.0,92.0,0.6957956385455146,1.1343865814696485,0.2132475412979538,0.07120646787897733,0.02503314685738567,1.9100894568690094,0.767002106424492,0.005865651808735439,-1.8396983009248198,-2.3608300937602036,buy
109,-0.0012674332,-0.0019455571990066754,20190618, 124500.csv,5070.0,4960.0,990.0,26710251.0,31729551.0,1.0,-0.5281545864302236,1.9100670926517571,0.7669799930582984,0.0005328353599085567,1.4195665962724036e-06,1.372367412140575,-0.5276217510703151,-0.0027799758128365104,1.123523092121438,1.4945646880998855,sell
110,-0.15905017,0.0038254928919717155,20190619, 124500.csv,4960.0,5010.0,833.0,27504935.0,31636615.0,157.0,-0.3432131768898967,1.3681948881789137,-0.5317160707785612,0.054416869372730214,0.014696908821280164,1.075447284345048,-0.2887963075171665,-0.0008336853634461905,-0.9405941079940578,-1.2354822134245576,sell
111,-0.16421995,-0.0006070028256766613,20190620, 124500.csv,5010.0,5090.0,697.0,28178389.0,31670359.0,136.0,0.13165125282840784,1.0719137380191692,-0.29228216057963496,-0.021490230921031556,-0.0023064860889936423,1.183255591054313,0.11016102190737628,0.00012134714431633054,-2.0214482134109146,-2.667308967400083,sell
112,-0.11981938,-0.0004900505053362037,20190621, 124500.csv,5090.0,5050.0,614.0,28593537.0,31718797.0,83.0,0.17606368150105278,1.181076677316294,0.10800521654322046,-0.02096263642250651,-0.002194748638330024,1.3380095846645368,0.15510104507854627,0.00024053440880400512,-1.3957454334458888,-1.8346648019287488,sell
113,-0.13016959,0.0001169356331407023,20190624, 124500.csv,5050.0,5010.0,535.0,28994987.0,31696737.0,79.0,-0.07743042713757398,1.3359009584664536,0.15301703266503158,0.00996114292330881,0.0004959987936018484,1.2675303514376997,-0.06746928421426517,-4.552000705693171e-05,-0.8967750538593217,-1.1751338268490497,sell
114,-0.014652409,-2.990749516385005e-05,20190625, 124500.csv,5010.0,5240.0,528.0,29030279.0,31675559.0,7.0,-0.06751483599084662,1.2673450479233228,-0.06765214489110756,0.0008832497606298811,3.900643090748446e-06,1.1998690095846647,-0.06663158623021674,-4.439669727296369e-05,-1.1419511763347405,-1.5016977980055524,sell
115,-0.13966416,-0.0034203633761225372,20190626, 124500.csv,5240.0,5230.0,455.0,29395410.0,31779610.0,73.0,0.38338707771502945,1.1979552715654953,-0.06852137411619684,-0.052999920162186465,-0.013946787404357175,1.5323003194888178,0.330387157552843,0.0010909612074065933,-1.496932705477983,-1.9753737175483363,sell
116,-0.49419382,7.413450988904557e-05,20190627, 124500.csv,5230.0,5050.0,231.0,30567244.0,31775374.0,224.0,-0.014317356317462674,1.52614696485623,0.32430664474398707,0.007048104096312763,0.0002483480132877691,1.5187667731629393,-0.007269252221149911,-5.284201389788024e-07,-0.3051531930184969,-0.40348747618851366,sell
117,-0.1006639,0.00015731701590891988,20190628, 124500.csv,5050.0,4780.0,208.0,30687337.0,31737737.0,23.0,-0.13085605223718216,1.5181373801916933,-0.007889184120529363,0.013028227076680304,0.000848313482303853,1.398520766773163,-0.11782782516050186,-0.0001388243268317657,-0.3803225398372419,-0.5032280771298775,sell
118,0.105217315,-0.28125648265339626,20190701, 124500.csv,4780.0,4855.0,847.0,27459929.0,31508589.0,639.0,-0.17695023435350793,1.3970575079872205,-0.11926920186786057,-0.7205721700338583,-0.9254377745395528,0.6664185303514377,-0.7205721700338583,-0.005178786130757729,-0.7755555239343042,-1.0311946079318433,buy
119,-0.20815788,-0.002441626727419765,20190702, 124500.csv,4855.0,4760.0,671.0,28299829.0,31557534.0,176.0,0.2016116938781359,0.6620095846645367,-0.7249203688822852,-0.041886343403582604,-0.008733964206454559,0.8227923322683706,0.1597253504745533,0.0002550893350237171,-3.582172730258406,-4.610711498595916,sell
120,-0.16629201,0.0014708022149037213,20190703, 124500.csv,4760.0,4790.0,560.0,28837850.0,31503450.0,111.0,-0.20199613822803772,0.8199680511182108,0.15691964337431474,0.03341043600679436,0.005565739729653241,0.65,-0.16858570222124336,-0.0002841710057032154,-2.908856035742277,-3.733602643054917,sell
121,-0.09995571,-2.4945568429002306e-05,20190704, 124500.csv,4790.0,4765.0,505.0,29099221.0,31518171.0,55.0,0.05332749270318013,0.648629392971246,-0.16994516211321545,-0.00523686672797604,-0.0001371144645853084,0.6970319488817891,0.04809062597520409,2.312681563798602e-05,-3.3696494446667486,-4.348053097467696,sell
122,-0.26380238,0.00016076466263068576,20190705, 124500.csv,4765.0,4740.0,372.0,29735246.0,31507826.0,133.0,-0.04005625834062516,0.6936932907348243,0.04477348378747549,0.010548491674337121,0.0005561986471717129,0.6639808306709265,-0.029507766666288036,-8.70704502975439e-06,-3.1688982340182714,-4.072723419260836,sell
123,-0.04340521,-3.168142381804184e-06,20190708, 124500.csv,4740.0,4700.0,356.0,29811362.0,31498802.0,16.0,-0.02951647631924843,0.6635846645367413,-0.02990120355517188,0.0012694146960300808,8.057035894348807e-06,0.6351501597444089,-0.02824706162321835,-7.978933071584038e-06,-3.335383770849371,-4.293081986823967,sell
124,-0.18722229,9.584124579631315e-05,20190709, 124500.csv,4700.0,4940.0,290.0,30123689.0,31486689.0,66.0,-0.045208068548130816,0.6335111821086262,-0.029875234950489247,0.008380671352048195,0.00035111660568709624,0.5964504792332268,-0.03682739719608262,-1.3562479871165323e-05,-3.4528304135567804,-4.450826514283996,sell
125,-0.06631176,-1.5781446742246796e-05,20190710, 124500.csv,4940.0,4860.0,271.0,30212844.0,31551584.0,19.0,0.2210457885870439,0.5959872204472844,-0.03728773966103365,-0.014481359032628566,-0.001047999261957755,0.8037827476038338,0.20656442955441534,0.0004265976169215424,-3.642259419524743,-4.703350796495886,sell
126,-0.11070175,6.062929569422559e-05,20190711, 124500.csv,4860.0,4800.0,241.0,30360801.0,31532061.0,30.0,-0.0687128734963037,0.8030063897763577,0.20579267130746393,0.007606120537689352,0.00028922351498217314,0.741408945686901,-0.06110675295861435,-3.7339655429180496e-05,-2.9392814871413875,-3.789559206272834,sell
127,-0.09314815,1.4126699919925212e-05,20190712, 124500.csv,4800.0,4860.0,219.0,30467546.0,31518746.0,22.0,-0.04585808710696075,0.7408498402555911,-0.06166140450258517,0.004185984144264514,8.760847843325426e-05,0.6988690095846646,-0.04167210296269624,-1.736549087150152e-05,-3.133310994449638,-4.050630837911437,sell
128,-0.3090176,-0.00023803022870108048,20190715, 124500.csv,4860.0,4875.0,152.0,30788619.0,31527339.0,67.0,0.04168947584399456,0.697185303514377,-0.04334342703129144,-0.012753830717599567,-0.0008129703502584018,0.7263226837060703,0.02893564512639499,8.372680537771515e-06,-3.4012571097768785,-4.405779798076524,sell
129,-0.10138316,-4.6651942191555663e-07,20190716, 124500.csv,4875.0,4885.0,137.0,30861400.0,31529275.0,15.0,0.0072318187082011575,0.7259424920127796,0.028558085721785233,-0.0007136417170170318,-2.5464192592306034e-06,0.7325079872204473,0.006518176991184126,4.2486622264803486e-07,-3.3526002396886865,-4.326149685117204,sell
130,-0.17270017,-7.066528962318408e-07,20190717, 124500.csv,4885.0,4800.0,114.0,30973342.0,31530232.0,23.0,0.00434516810170865,0.7319233226837061,0.005937726193429043,-0.0007294597901594305,-2.660554388023151e-06,0.7355654952076678,0.0036157083115492196,1.3073345739300635e-07,-3.306575116261781,-4.2504429536358055,sell
131,-0.0643855,-4.831068216359919e-07,20190718, 124500.csv,4800.0,4870.0,107.0,31007482.0,31521082.0,7.0,-0.0307324094538854,0.7353897763578275,0.003441266243886757,0.0018870274568227145,1.780420461727772e-05,0.706332268370607,-0.028845381997062686,-8.320526009741869e-06,-3.198939635230963,-4.096478485432222,sell
132,-0.030097038,3.068119307958472e-06,20190719, 124500.csv,4870.0,4895.0,104.0,31021859.0,31528339.0,3.0,0.023761874671687982,0.706258785942492,-0.028918327987819417,-0.000666203932960581,-2.2191359392298438e-06,0.729517571884984,0.0230956707387274,5.334085842467751e-06,-3.0330814439715903,-3.8898464204039813,sell
133,-0.012196049,4.574976731008817e-07,20190722, 124500.csv,4895.0,4835.0,103.0,31026722.0,31530907.0,1.0,0.008246549239400148,0.7294952076677316,0.023073463363017088,-7.929192937182125e-05,-3.143604987432269e-08,0.7377220447284345,0.008167257310028327,6.670406972331122e-07,-2.8884134480878796,-3.6905314928599067,sell
134,-0.100529,3.238935959393174e-06,20190723, 124500.csv,4835.0,4795.0,93.0,31075593.0,31525248.0,10.0,-0.019599816776599544,0.7374696485623002,0.007916689027507069,0.0019028504933164027,1.8104036119570566e-05,0.7196421725239617,-0.01769696628328314,-3.131821252111422e-06,-2.9032628419082966,-3.6957411738094756,sell
135,-0.06557703,1.6331966479210557e-08,20190724, 124500.csv,4795.0,4560.0,87.0,31104556.0,31521721.0,6.0,-0.011800065775850518,0.7194920127795528,-0.01784602675197746,0.0007612781088028129,2.8977175963174062e-06,0.7083738019169329,-0.011038787667047705,-1.2185475891657305e-06,-3.0139410875944326,-3.840717783776361,sell
136,-0.14255491,9.813929458252213e-05,20190725, 124500.csv,4560.0,4540.0,75.0,31162002.0,31504002.0,12.0,-0.06486003730570421,0.7080734824281151,-0.011336961816674856,0.008946045302689894,0.0004000785800014617,0.6517635782747604,-0.055913992003014314,-3.126325631130911e-05,-3.042712478238471,-3.8804349380350005,sell
137,-0.08801105,8.330926460908829e-08,20190726, 124500.csv,4540.0,4290.0,69.0,31189318.0,31502578.0,6.0,-0.004761299850095236,0.6516230031948882,-0.056053578706454464,0.0003808978701281473,7.254156741964835e-07,0.6472140575079872,-0.004380401979967088,-1.9187919664265252e-07,-3.1436764966442987,-4.0191742088019,sell
138,0.027302064,-0.056228613416463874,20190729, 124500.csv,4290.0,4250.0,256.0,30340218.0,31438458.0,187.0,-0.05475742334484498,0.6468306709265176,-0.004761306499964226,-0.2031587503425923,-0.18646586228625228,0.44235782747603836,-0.2031587503425923,-0.00041264961512599285,-3.1541877567046397,-4.034591082638406,buy
139,-0.40317616,0.00025482935585281475,20190730, 124500.csv,4250.0,4200.0,153.0,30781364.0,31431614.0,103.0,-0.03257157205356573,0.44004472843450476,-0.20545698370584292,0.013104520134365697,0.000858273711997426,0.42049201277955267,-0.01946705191920003,-3.7896539234472115e-06,-3.9385493383958345,-5.0604844591433675,sell
140,-0.04801766,-1.916019087178089e-06,20190731, 124500.csv,4200.0,4170.0,146.0,30811066.0,31424266.0,7.0,-0.02433855289772902,0.42033865814696486,-0.019619734679350617,0.0011134930963815452,6.199315162658259e-06,0.3970159744408946,-0.023225059801347474,-5.394019479965095e-06,-4.020403613541696,-5.170958558903776,sell
141,-0.17131782,7.6097832817478846e-06,20190801, 124500.csv,4170.0,4165.0,121.0,30915895.0,31420465.0,25.0,-0.013938273053060333,0.39646964856230027,-0.023769098873406436,0.0023866277312141505,2.847955408680214e-05,0.3848722044728435,-0.011551645321846183,-1.3344042061325112e-06,-4.054332467327884,-5.2207844026009695,sell
142,0.053027146,-0.00010080646740755484,20190802, 124500.csv,4165.0,3830.0,514.0,29276853.0,31417663.0,393.0,-0.0019254966468510253,0.3841309904153355,-0.012289932295584009,-0.008179442844997362,-0.00033446048189145205,0.37592012779552714,-0.008179442844997362,-6.690326287417392e-07,-4.20095470032792,-5.413542896722709,buy
143,-0.028763331,-0.001652846332200919,20190805, 124500.csv,3830.0,3650.0,500.0,29335068.0,31250068.0,14.0,-0.5480674994826955,0.37561661341853037,-0.00848179579062956,0.014926296446228782,0.0011133513919393545,-0.15952715654952077,-0.5331412030364667,-0.0028383596425467505,-3.9999072713166077,-5.157474852151632,sell
144,-0.029160902,-0.00045082792116365447,20190806, 124500.csv,3650.0,3925.0,486.0,29388601.0,31162501.0,14.0,-0.28799937331336367,-0.15980511182108625,-0.5334181181687901,0.00806320311217218,0.00032502339059048424,-0.43929392971246,-0.2799361702011915,-0.0007833356262011426,-5.73055067082935,-7.319087945215533,sell
145,-0.2291157,-0.013284595847052516,20190807, 124500.csv,3925.0,3990.0,375.0,29793087.0,31264962.0,111.0,0.4288808526632699,-0.4414153354632588,-0.28206097149307063,-0.09794721739651718,-0.04683598569101555,-0.11194249201277955,0.33093363526675273,0.00109457122893164,-6.87808384421647,-8.812337714425412,sell
146,-0.05526866,1.2200500882719729e-05,20190808, 124500.csv,3990.0,4130.0,355.0,29871459.0,31287909.0,20.0,0.07796267271970457,-0.1123514376996805,0.33052287642734285,-0.004157707051247808,-8.642890442700502e-05,-0.038629392971246006,0.07380496566845676,5.447024601545891e-05,-5.5092487379147705,-7.078004446789126,sell
147,-0.2613084,-0.0024340115975037824,20190809, 124500.csv,4130.0,4160.0,263.0,30237937.0,31324127.0,92.0,0.1588473042413924,-0.040552715654952075,0.07187947967355272,-0.0411637976359821,-0.008436502462296769,0.07708306709265175,0.1176835066054103,0.00013848448740749753,-5.312340589474249,-6.803893473577469,sell
148,-0.192931,-3.1478425185549325e-05,20190812, 124500.csv,4160.0,4145.0,213.0,30444099.0,31330179.0,50.0,0.02518825185455288,0.07600319488817892,0.11660319630577345,-0.004788420914560276,-0.00011463830280256104,0.0964185303514377,0.020399830939992605,4.161522364598547e-06,-4.917594940070633,-6.2818452604064845,sell
149,-0.3000572,1.3284509388156174e-05,20190813, 124500.csv,4145.0,4195.0,150.0,30705749.0,31327499.0,63.0,-0.010197835128870472,0.09504472843450479,0.019027072363435982,0.0030161625275355562,4.548514748181631e-05,0.08785623003194888,-0.007181672601334916,-5.157640805553143e-07,-4.852256265222018,-6.177797206736103,sell
150,-0.09544435,-4.190556482552843e-06,20190814, 124500.csv,4195.0,4290.0,136.0,30763684.0,31334204.0,14.0,0.02394062800863867,0.08755271565495208,-0.007484898777835723,-0.002234392790425248,-2.496224414749726e-05,0.1092779552715655,0.021706235218213424,4.711595373851907e-06,-4.6699270962000865,-5.948123641860326,sell
151,-0.44044495,-0.0004757451462342521,20190816, 124500.csv,4290.0,4320.0,77.0,31010783.0,31341113.0,59.0,0.041232896805037715,0.10798083067092652,0.020410245291949503,-0.01788749833147891,-0.0015985339641577667,0.1313514376996805,0.023345398473558807,5.450061447254129e-06,-4.60962513529716,-5.852094058974829,sell
152,-0.24459368,-4.229558136736866e-06,20190819, 124500.csv,4320.0,4360.0,59.0,31087878.0,31342758.0,18.0,0.007370510421885783,0.1309520766773163,0.02294646821939683,-0.001722953937706024,-1.4842741202669707e-05,0.1366070287539936,0.0056475564841797585,3.1894889152006556e-07,-4.287079856545519,-5.424938891136199,sell
153,-0.30299056,-6.859155020655372e-06,20190820, 124500.csv,4360.0,4370.0,42.0,31161198.0,31344318.0,17.0,0.0075296500709988575,0.13622364217252395,0.005264671298811639,-0.0021695396680391577,-2.3534234921518404e-05,0.14159105431309904,0.0053601104029597,2.8730779400021333e-07,-4.3288614511246974,-5.46000100999141,sell
154,-0.121428154,-2.841456989699509e-08,20190821, 124500.csv,4370.0,4400.0,37.0,31182963.0,31344653.0,5.0,0.0013399557776308932,0.14147923322683706,0.005248441436231373,-0.00015951722684317865,-1.2722872022585818e-07,0.14266134185303514,0.0011804385507877145,1.3934351672517664e-08,-4.379133866929714,-5.50556844555965,sell
155,-0.09502355,-4.953766835624762e-08,20190822, 124500.csv,4400.0,4390.0,34.0,31196053.0,31345653.0,3.0,0.003541273849801432,0.14259744408945688,0.0011166310615559462,-0.00028712823578196014,-4.1221303392902087e-07,0.14585623003194886,0.003254145614019472,1.0589463117494091e-07,-4.717086387068014,-5.911413303742689,sell
156,-0.1706542,3.2173920627709404e-08,20190823, 124500.csv,4390.0,4275.0,29.0,31218017.0,31345327.0,5.0,-0.0010846799076095176,0.145741214057508,0.0031392934158776084,0.00015951068857643878,1.2721829079076485e-07,0.144814696485623,-0.0009251692190330788,-8.559380870742928e-09,-4.518832992764987,-5.644901243612481,sell
157,-0.11174086,1.1801602949668143e-06,20190826, 124500.csv,4275.0,4335.0,26.0,31231167.0,31342317.0,3.0,-0.010639544452670728,0.14475079872204474,-0.000988973992759498,0.0011006364432516458,6.056984557467615e-06,0.13519808306709266,-0.009538908009419082,-9.099072461049573e-07,-4.671257768073154,-5.837044848319942,sell
158,-0.24430466,-1.8763104546404284e-06,20190827, 124500.csv,4335.0,4350.0,20.0,31256776.0,31343476.0,6.0,0.004977296349851863,0.13506709265175718,-0.009669709089146902,-0.0011486018415143061,-6.596409195203101e-06,0.13890095846645367,0.0038286945083375566,1.4658900560071686e-07,-4.4327801143576115,-5.542681737591314,sell
159,-0.15826133,-2.6285289533856113e-08,20190828, 124500.csv,4350.0,4340.0,17.0,31269761.0,31343711.0,3.0,0.0009571369812333514,0.1388370607028754,0.0037648829331985976,-0.00014357002805499104,-1.0306175945995477e-07,0.1396517571884984,0.0008135669531783604,6.6189118630433086e-09,-4.628744452458248,-5.769599856092126,sell
160,0.010295719,-1.2424810660538465e-05,20190829, 124500.csv,4340.0,4460.0,90.0,30952166.0,31342766.0,73.0,-0.0005423735562135575,0.1395079872204473,0.0006699963143821791,-0.0028713935376927513,-4.1223654523303566e-05,0.13663258785942492,-0.0028713935376927513,-8.244900506770847e-08,-4.665698258894486,-5.797572616542896,buy
161,-0.08826528,-3.7046354247616264e-06,20190830, 124500.csv,4460.0,4460.0,83.0,30982497.0,31352677.0,7.0,0.034457711868824854,0.13647603833865815,-0.0030277249636338007,-0.002679994576479078,-3.5911209826822166e-05,0.16829712460063898,0.031777717292345777,1.0098182176121462e-05,-4.7099581796808625,-5.855201008177899,sell
162,-0.11780802,0.0,20190902, 124500.csv,4460.0,4450.0,74.0,31022572.0,31352612.0,9.0,0.0,0.16808945686900958,0.03157033259114071,0,0,0.16808945686900958,0.0,0,-4.708873612834366,-5.836166518097937,sell
163,-0.21258827,3.1854300941436264e-07,20190903, 124500.csv,4450.0,4445.0,59.0,31089363.0,31351913.0,15.0,-0.0023602499211229995,0.167741214057508,-0.0003476584343275769,0.00047842249573370934,1.1444397672866202e-06,0.16585623003194888,-0.0018818274253892902,-3.5412743959462034e-08,-5.014680585844686,-6.217545099084845,sell
164,-0.05177965,-2.149761413328122e-09,20190904, 124500.csv,4445.0,4445.0,56.0,31102692.0,31351612.0,3.0,-0.0009409314194001495,0.16578913738019171,-0.0019488077235811124,4.784337227367933e-05,1.1444941327987124e-08,0.16489456869009583,-0.0008930880471264702,-7.976062588177513e-09,-4.982699725325876,-6.180717200724686,sell
165,-0.1839877,0.0,20190905, 124500.csv,4445.0,4445.0,46.0,31147070.0,31351540.0,10.0,0.0,0.16466453674121406,-0.0011227392592447053,0,0,0.16466453674121406,0.0,0,-5.058357076449685,-6.277322673289779,sell
166,-0.3206185,0.0,20190906, 124500.csv,4445.0,4460.0,32.0,31209199.0,31351439.0,14.0,0.0,0.16434185303514376,-0.0003221532339400234,0,0,0.16434185303514376,0.0,0,-5.17390504968287,-6.423430422369441,sell
167,-0.031180814,3.5324679908521615e-06,20190909, 124500.csv,4460.0,4460.0,32.0,31209199.0,31351919.0,0.0,0.001531030202473322,0.16434185303514376,0.0,0.001531030202473322,1.1720198722309227e-05,0.16587539936102236,0.001531030202473322,2.344053451341921e-08,-5.249781076541407,-6.4982048095385,wait
168,-0.08690717,0.0,20190910, 124500.csv,4460.0,4480.0,30.0,31218105.0,31351905.0,2.0,0.0,0.16583067092651757,0.0014863751549011833,0,0,0.16583067092651757,0.0,0,-5.137762239056862,-6.340704217669397,sell
169,-0.087653965,-2.0832153002636757e-09,20190911, 124500.csv,4480.0,4500.0,28.0,31227011.0,31352451.0,2.0,0.0019137593074487818,0.16578594249201278,-4.465438384047158e-05,-0.000127583156223964,-8.138730545059758e-08,0.1675750798722045,0.0017861761512248178,3.1904251907022285e-08,-5.226922919481971,-6.453712368950294,sell
170,0.029123925,0.00025046983729830606,20190916, 124500.csv,4500.0,4540.0,230.0,30321923.0,31356923.0,202.0,0.0017861442475422414,0.16716613418530352,0.0013779073166591451,0.01288581482866401,0.0008298765807941422,0.1818626198083067,0.014671959076206251,2.1526615143763195e-06,-5.3538037189857475,-6.591015926177741,buy
171,0.05918681,0.0038866443768190706,20190917, 124500.csv,4540.0,4550.0,628.0,28530669.0,31381789.0,398.0,0.029339613456333073,0.18105111821086262,0.013861811770693991,0.05077093655138619,0.012805739722570375,0.2613067092651757,0.08011055000771926,6.41749429256544e-05,-5.915633572895437,-7.2615415035046,buy
172,-0.06158877,2.7553533167301563e-07,20190918, 124500.csv,4550.0,4675.0,590.0,28702907.0,31387407.0,38.0,0.020011606094222353,0.260405750798722,0.07921121978868355,-0.0012107244157229732,-7.329241195064284e-06,0.2792555910543131,0.01880088167849938,3.5347252717032873e-06,-5.4258977174754435,-6.64332448925666,sell
173,-0.014819212,0.00036073570893829787,20190919, 124500.csv,4675.0,4690.0,582.0,28739248.0,31460098.0,8.0,0.23496684514270325,0.27906709265175716,0.018612872861714383,-0.0031855554332317626,-5.073752989892544e-05,0.5114952076677316,0.23178128970947148,0.0005370813827256793,-5.2190827482575814,-6.3718165073442465,sell
174,-0.06541437,-2.1329576002093782e-07,20190920, 124500.csv,4690.0,4735.0,544.0,28916607.0,31467967.0,38.0,0.027749436762720826,0.5105654952076677,0.23085416455063357,-0.0018115789748456464,-1.6408957282054715e-05,0.5366357827476038,0.02593785778787518,6.727702035136396e-06,-4.18086498711758,-5.104356908865061,sell
175,-0.12827294,-0.00011367424286935491,20190923, 124500.csv,4735.0,4705.0,475.0,29239687.0,31488812.0,69.0,0.07779339542335226,0.5349424920127795,0.024253168495280343,-0.009866032924779528,-0.0004865746125237713,0.6032332268370607,0.06792736249857273,4.6140201268252135e-05,-4.0501652016770215,-4.930839731044515,sell
176,-0.13513958,4.5017990877038724e-05,20190924, 124500.csv,4705.0,4650.0,411.0,29542230.0,31475985.0,64.0,-0.04525416836938783,0.6016453674121406,0.06634795201147141,0.006096785702198432,0.0001858367097117286,0.5622523961661342,-0.0391573826671894,-1.533288862354265e-05,-3.797266276800478,-4.610875698882235,sell
177,-0.18894476,0.000247532922085758,20190925, 124500.csv,4650.0,4535.0,334.0,29903921.0,31457021.0,77.0,-0.07181665641281758,0.5603546325878594,-0.041043796722689034,0.01345360065284306,0.0009045874664862508,0.501664536741214,-0.05836305575997452,-3.406188265731025e-05,-3.9548923976448758,-4.811422046348445,sell
