timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-0.2986556,0.017420732885547872,20221102, 056080.csv,4185.0,4195.0,2783.0,30950953.0,42597808.0,1185.0,-0.3715586550822082,0.4920658823529412,1.0603173462869229,0.11091179757671193,0.059653762910607755,0.23013647058823528,-0.26064685750549627,-0.0006791371251920753,-6.229636101681853,-6.763687828774786,sell
14,-0.26892576,-0.0004458701903626738,20221103, 056080.csv,4195.0,4165.0,2035.0,34076194.0,42613019.0,748.0,0.06533200018179339,0.21804470588235292,-0.27267941410557484,-0.01755382502211978,-0.001539497620438035,0.2659270588235294,0.04777817515967361,2.2827279669623834e-05,-6.883525402197915,-7.82971559420963,sell
15,-0.23552456,0.0016160684375339017,20221104, 056080.csv,4165.0,4265.0,1556.0,36082300.0,42563040.0,479.0,-0.14326607556249418,0.2581647058823529,0.040032710793493596,0.03371360725244661,0.005666918664869569,0.14832941176470588,-0.10955246831004757,-0.00012001023132424127,-7.134024266554843,-7.857404177723054,sell
16,0.17494413,0.14442025143085616,20221107, 056080.csv,4265.0,4330.0,3071.0,29771429.0,42869244.0,1515.0,0.36557539123145344,0.14622117647058824,-0.11165527489971773,0.35595780972759605,0.4692848336414456,0.8688094117647059,0.7215332009590495,0.0051925733406035235,-7.5224477052341605,-8.305960256040207,buy
17,-0.7002029,-0.12349222165081261,20221108, 056080.csv,4330.0,4305.0,921.0,38926123.0,42914053.0,2150.0,0.46563685611064193,0.8333835294117646,0.6861590431158731,-0.3259422246314502,-0.4120960348448516,0.9742423529411764,0.13969463147919173,0.00019512686091838205,-6.296428222005731,-7.048138547892667,sell
18,0.039104313,-0.0081630469074493,20221109, 056080.csv,4305.0,4305.0,1272.0,37406078.0,42882038.0,351.0,-0.05365375300254208,0.9737364705882353,0.1391929302218957,-0.07410197148994224,-0.027082034158354085,0.8989129411764706,-0.07410197148994224,-5.490951420439316e-05,-6.15769313711269,-6.714003022674836,buy
19,1.1229742,-1.0,20221110, 056080.csv,4305.0,4375.0,1272.0,37406078.0,42882038.0,0,0.0,0.8989129411764706,-0.07410197148994224,0,0,0.8989129411764706,0.0,0,-6.339271009083985,-6.953790308554704,wrong
20,0.13402034,0.050657949316591754,20221111, 056080.csv,4375.0,4440.0,2436.0,32394347.0,43051847.0,1164.0,0.20763938504974971,0.89724,-0.0016580368684902525,0.1900162192182805,0.16517304725464355,1.2984635294117646,0.3976556042680302,0.0015800502002838446,-6.285828725512309,-6.866043829396293,buy
21,0.16356778,0.04823014307768651,20221114, 056080.csv,4440.0,4470.0,3646.0,27099846.0,43288086.0,1210.0,0.3677890985722401,1.2966964705882353,0.3959042592128737,0.182696306026983,0.1537070486962454,1.85432,0.5504854045992231,0.003025754955446991,-5.209541449710534,-5.62072135023981,buy
22,0.81878996,0.1377902083010482,20221115, 056080.csv,4470.0,4470.0,8642.0,4914457.0,43544197.0,4996.0,0.2526792244868484,1.846910588235294,0.5431708405286593,0.3462820261671609,0.450944751767254,2.456934117647059,0.5989612506540093,0.003581118244102899,-4.183339331288566,-4.503602892771284,buy
23,1.1013049,-1.0,20221116, 056080.csv,4470.0,4420.0,8642.0,4914457.0,43544197.0,0,0.0,2.456934117647059,0.5989612506540093,0,0,2.456934117647059,0.0,0,-2.820085778493938,-3.038483177925614,wrong
24,0.27129266,-0.3057932436079945,20221117, 056080.csv,4420.0,4365.0,8940.0,3582208.0,43097008.0,298.0,-0.9923251082113193,2.456489411764706,-0.00043404176221231044,-1.026547671036621,-0.9948512463564321,1.404724705882353,-1.026547671036621,-0.010482671001521227,-2.9483813068499325,-3.1942892850132054,buy
25,0.69811785,-0.31003327474479897,20221118, 056080.csv,4365.0,4270.0,9505.0,1084554.0,42573878.0,565.0,-1.1409144690508446,1.4038917647058824,-1.0273606416754286,-1.2130292063973227,-0.9993620172278378,0.17383294117647058,-1.2130292063973227,-0.014606670823496648,-4.661211563397149,-5.140377564460954,buy
26,-0.815236,0.298921945264521,20221121, 056080.csv,4270.0,4270.0,1757.0,34849042.0,42351432.0,7748.0,-2.120960131445857,0.04316941176470588,-1.3418837573794011,1.72838842587132,0.9999996740861498,-0.34957176470588236,-0.3925717055745371,-0.001539938516177064,-6.488286451379419,-7.098729407094131,sell
27,-0.48231125,0.0,20221122, 056080.csv,4270.0,4445.0,910.0,38459794.0,42345494.0,847.0,0.0,-0.3635435294117647,-0.40653744135443454,0,0,-0.3635435294117647,0.0,0,-7.193378879285557,-8.136876385194142,sell
28,0.3939953,0.3233464983562446,20221123, 056080.csv,4445.0,4485.0,4457.0,23311954.0,43123318.0,3547.0,0.3760730716708606,-0.36860235294117644,-0.005077281658350709,1.4659519700924917,0.9999784487317813,1.4666329411764707,1.8420250417633524,0.0333613767667289,-7.345625094997039,-8.229440825467062,buy
29,0.25731307,0.024621363406211783,20221124, 056080.csv,4485.0,4425.0,5806.0,17314798.0,43354708.0,1349.0,0.4134190135040394,1.4646305882352941,1.8400152807959615,0.12514014317502642,0.07531327746002203,2.0110776470588236,0.5385591566790658,0.002896257383150247,-3.573173821112587,-4.588759928814743,buy
30,0.6330392,-0.30862073807019297,20221125, 056080.csv,4425.0,4270.0,8249.0,6356388.0,42858212.0,2443.0,-0.8035113510624959,2.0074164705882356,0.5349508288811299,-1.1416447874424447,-0.9985215545331723,0.8428541176470588,-1.1416447874424447,-0.012948959586059017,-2.5167620285511756,-3.2082074715917543,buy
31,-0.26916128,0.25544645116489834,20221128, 056080.csv,4270.0,4325.0,6029.0,16163759.0,41907589.0,2220.0,-2.983313839986749,0.8049011764705882,-1.1788508480306115,0.8020613551344136,0.9599053386520507,-1.3939082352941177,-2.1812524848523354,-0.04646450061530982,-4.221522272980491,-5.409369264575007,sell
32,-0.8021505,-0.259764082195642,20221129, 056080.csv,4325.0,4350.0,1193.0,36779573.0,41939298.0,4836.0,0.7912528683050699,-1.4736870588235296,-2.2603942950206224,-0.6345554027394067,-0.8664531325524846,-1.3192988235294119,0.15669746556566327,0.0002455108144333584,-6.636229621303842,-7.591357863818559,sell
33,-0.08079487,-1.9166014460492153e-05,20221130, 056080.csv,4350.0,4440.0,1097.0,37194093.0,41966043.0,96.0,0.0711146858013694,-1.3208988235294117,0.15507353389478543,-0.005721496164076162,-0.0001636641973314923,-1.256369411764706,0.06539318963729324,4.2761778198507905e-05,-6.615818277710794,-7.463151305603151,sell
34,-0.8655389,-0.05611021025623494,20221201, 056080.csv,4440.0,4460.0,148.0,41315465.0,41972585.0,949.0,0.2352616376054326,-1.2723176470588236,0.04923147443723587,-0.20351656294790463,-0.18705754823015186,-1.2409764705882353,0.03174507465752796,1.0077446872314155e-05,-6.637825239113546,-7.381582256482941,sell
35,-0.19708802,-2.639076672628082e-06,20221202, 056080.csv,4460.0,4465.0,119.0,41444014.0,41974754.0,29.0,0.007052222301771501,-1.2414729411764707,0.031242205982397454,-0.001381825864343397,-9.547168022372432e-06,-1.2358729411764706,0.0056703964374281044,3.2153390583378183e-07,-6.683783116410925,-7.329508451748658,sell
36,-0.877678,-2.3018420951426146e-06,20221205, 056080.csv,4465.0,4375.0,15.0,41907094.0,41974069.0,104.0,0.0014175187304254363,-1.2376611764705883,0.0038596816086695503,-0.0012388366636199757,-7.673551953746305e-06,-1.2374847058823528,0.00017868206680546054,3.1927283039578924e-10,-6.659969121049469,-7.2042556376062326,sell
37,0.16990903,-0.13538863266212128,20221206, 056080.csv,4375.0,4310.0,1609.0,34788874.0,41828249.0,1594.0,-0.003216271455597979,-1.2398611764705882,-0.0022275697661747413,-0.3450070198600488,-0.4485197314759687,-1.5805905882352942,-0.3450070198600488,-0.0011895903133295471,-6.7047061305591615,-7.207653535015751,buy
38,0.82730126,-0.31114673046886054,20221207, 056080.csv,4310.0,4250.0,8186.0,6010414.0,41292074.0,6577.0,-0.25003437270348083,-1.5901976470588237,-0.3547346882675385,-1.27221185952638,-0.9996942109514586,-2.842178823529412,-1.27221185952638,-0.016054953119175708,-7.206390619777627,-7.878330145046132,buy
39,0.12476556,-0.3100634580904371,20221208, 056080.csv,4250.0,4225.0,8359.0,5264679.0,40790431.0,173.0,-1.1894776707026147,-2.842430588235294,-1.2724676924819016,-1.214613970799696,-0.9993741723162357,-4.02252,-1.214613970799696,-0.014644580565094878,-8.790781777745705,-9.804200406058813,buy
40,0.102539286,-0.22428682360019567,20221209, 056080.csv,4225.0,4140.0,8485.0,4729103.0,40578227.0,126.0,-0.5123138077317108,-4.022703529411765,-1.2148028695266564,-0.520032298814982,-0.7413211528437122,-4.521816470588235,-0.520032298814982,-0.0027006824958314413,-10.25182756136457,-11.678603433947165,buy
41,0.67242193,-1.0,20221212, 056080.csv,4140.0,4180.0,9237.0,1551452.0,39792632.0,752.0,-1.7773693814328215,-4.52288,-0.5211404040136846,-1.9349113662611772,-0.9999999925823977,-6.370277647058824,-1.9349113662611772,-0.03674665219664952,-10.966560503958776,-12.704352959461477,buy
