timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
92,-0.15579563,0.005250894164478614,20220804, 012450.csv,61800.0,63800.0,371.0,82669580.0,105597380.0,68.0,-0.41424711516280227,28.60240291262136,-0.3368969103881079,0.06414267834872622,0.020361267833623575,28.15216019417476,-0.35010443681407605,-0.0012249802651549402,14.254028191984677,23.952813615105647,sell
93,-0.7655128,-0.22918482787221903,20220805, 012450.csv,63800.0,69600.0,87.0,100191962.0,105742562.0,284.0,0.7026689487939947,28.117186893203883,-0.3772993415583026,-0.5378471526990549,-0.7645832187190078,28.32835194174757,0.16482179609493972,0.00027162534783331527,14.035358671809425,23.709716540316347,sell
94,0.33855522,0.37599001181445757,20220808, 012450.csv,69600.0,70000.0,618.0,66309352.0,109322152.0,531.0,0.47719668452897895,28.3225145631068,0.16026551540978648,2.9126994804660926,1.0,32.672514563106795,3.3898961649950716,0.1085571597349394,14.241353085059405,23.93131043176511,buy
95,0.36484528,0.02410716680993923,20220809, 012450.csv,70000.0,70700.0,965.0,42154723.0,109704723.0,347.0,0.22612068595210238,32.66835315533981,3.3866532362064974,0.12697527913706175,0.07744991103428134,33.13679975728155,0.35309596508916413,0.0012459907137926107,16.49200324934021,28.00826713994352,buy
96,0.18489984,0.010724387829419646,20220810, 012450.csv,70700.0,70700.0,1076.0,34383620.0,110456820.0,111.0,0.6157437724900868,33.13546116504855,0.3520869887951399,0.07083338877405376,0.024774784913553893,34.049538834951456,0.6865771612641406,0.004702789079076397,16.846383721680805,28.46233165123043,buy
97,0.24124041,-9.178213744576168e-14,20220811, 012450.csv,70700.0,70300.0,1193.0,26110546.0,110455650.0,117.0,0.0,34.04811893203883,0.6855106513349332,0,0,34.04811407766991,-3.621362963325099e-06,-1.31117339208231e-13,17.42155258071937,29.290154758019618,buy
98,-0.14461163,0.0047939303196867684,20220812, 012450.csv,70300.0,70700.0,1021.0,38250980.0,110027284.0,172.0,-0.4320286171700087,34.023888349514564,-0.018076033231437232,0.06221698997892794,0.019168668245690634,33.52825242718447,-0.36981162719108074,-0.0013666716486006036,17.486520215404532,29.43678248353204,sell
99,0.79168266,0.03646059062131064,20220816, 012450.csv,70700.0,69200.0,1451.0,8017688.0,110603384.0,430.0,0.3711806744654598,33.52303883495146,-0.3737016741798783,0.15634910058590584,0.1150509500152036,34.22741262135922,0.5275297750513657,0.0027790080239279424,17.239896890767128,29.174948312071358,buy
100,-0.29034606,0.22747349868482092,20220817, 012450.csv,69200.0,71400.0,1030.0,37733516.0,109009516.0,421.0,-1.967842070081976,34.16810194174757,0.48310996545958074,0.5703414921770447,0.803373067341747,32.29310194174757,-1.3975005779049314,-0.01934060216814737,17.766733071829673,29.918829050061156,sell
101,-0.112790674,-0.04836578231722981,20220818, 012450.csv,71400.0,70600.0,914.0,45747537.0,111007137.0,116.0,2.0787176048006675,32.27710800970874,-1.4094213935141284,-0.23388496606712916,-0.2392959452925355,34.71739927184466,1.8448326387335383,0.033461430386472646,16.668591932236033,28.215863179142772,sell
102,-0.0310567,-0.0022392703601584294,20220819, 012450.csv,70600.0,70300.0,886.0,47743456.0,110295056.0,28.0,-0.6586963863413574,34.71341747572815,1.8418224458313674,0.020160009731161166,0.0020300665836325837,33.853223300970875,-0.6385363766101962,-0.004068986193211721,18.064725840955347,30.547026137034422,sell
103,0.4506506,-0.12306465351850074,20220822, 012450.csv,70300.0,72400.0,1190.0,26278009.0,109935009.0,304.0,-0.24098994972177176,33.84952548543689,-0.6412813262991512,-0.32368618836202356,-0.40777209450369856,33.41627305825243,-0.32368618836202356,-0.0010471788105588242,17.57809955156087,29.922375066086662,buy
104,0.81109273,0.2978252658717264,20220823, 012450.csv,72400.0,75800.0,1492.0,5044395.0,113065195.0,302.0,2.2731612274666753,33.412615291262135,-0.32641893394108,0.5769644343117721,0.8107033262626652,37.215042475728154,2.8501256617784474,0.07802038284703838,17.380612960111396,29.716509301688998,buy
105,0.5459278,0.1513994861549777,20220824, 012450.csv,75800.0,74300.0,1529.0,2365215.0,118263415.0,37.0,4.486615001194664,37.21458131067961,2.8497799935314556,0.1112786936740715,0.0600369738071147,43.52356189320388,4.597893694868736,0.19055484858977612,19.460121441844294,33.454927814750114,buy
106,0.7111392,-0.3265722674773708,20220825, 012450.csv,74300.0,78400.0,1551.0,697379.0,115936675.0,22.0,-1.9393148760333025,43.52327548543689,4.597684965035321,-1.9672226128810557,-0.9999999960510813,40.6998531553398,-1.9672226128810557,-0.037960383802923436,22.524144073342487,39.618179835396916,buy
107,-0.33463326,-0.2126173306274419,20220826, 012450.csv,78400.0,79600.0,1032.0,39195763.0,120104563.0,519.0,5.484976846714749,40.623013349514565,-2.0207608320760597,-1.833404224282102,-0.9999999497801388,45.75796480582524,3.6515726224326466,0.12483236329514247,20.7316450218687,36.35620775843414,sell
108,0.24172173,0.03002263573356958,20220829, 012450.csv,79600.0,76900.0,1152.0,29786428.0,121485628.0,120.0,1.0311015410796673,45.75634466019417,3.6504205025964422,0.1199083218692285,0.06936676646698636,47.4340145631068,1.1510098629488958,0.013160865419248102,23.335056557351702,41.373550449938584,buy
109,0.5325332,-0.36034927380084836,20220830, 012450.csv,76900.0,81400.0,1351.0,13943779.0,117835683.0,199.0,-2.5603028532724874,47.431285194174755,1.1491373071171742,-3.0026329774709346,-1.0,43.00446480582524,-3.0026329774709346,-0.08621324828692623,24.297557054892835,42.92081485212889,buy
110,-0.11297548,-0.11167604996720928,20220831, 012450.csv,81400.0,79800.0,1199.0,25613387.0,123211987.0,152.0,5.1593032361616045,42.98117839805825,-3.0184277307597775,-0.5797270204686757,-0.8137037427168939,49.529110436893205,4.579576215692929,0.18919296121122697,21.592194742598004,37.1959079503313,sell
111,-0.15624331,0.06447020132497192,20220901, 012450.csv,79800.0,80600.0,1012.0,40810194.0,121567794.0,187.0,-1.5569913664325534,49.49877912621359,4.5583627168118594,0.24256689074480353,0.2548676925128318,47.53373058252427,-1.31442447568775,-0.01712872346982519,24.68735341307474,43.342114911166775,sell
112,0.006475131,0.003121900235495445,20220902, 012450.csv,80600.0,84100.0,1015.0,40570761.0,122379761.0,3.0,0.6659658560555931,47.53369053398058,-1.3144512642300534,0.001974388397868565,1.949085777896986e-05,48.519127427184465,0.6679402444534617,0.0044515042545167915,23.600667435019176,41.686215926526266,buy
113,-0.31974044,-0.2690453644724465,20220905, 012450.csv,84100.0,85400.0,691.0,66642281.0,124755381.0,324.0,2.9028492709672804,48.46708859223301,0.6326677349926679,-0.9259311247542834,-0.9862503545264484,51.40216140776699,1.976918146212997,0.0383282026935543,24.24489410603619,42.63988750826233,sell
114,-0.039360937,0.00216011757045933,20220906, 012450.csv,85400.0,82400.0,664.0,68909253.0,125614853.0,27.0,0.720049101529336,51.397637135922324,1.9738708231412243,-0.028114382235476243,-0.00394429320289702,52.445209951456306,0.6919347192938597,0.00477629361618348,25.89783816125551,45.49838019423175,sell
115,-0.84232694,0.29951887121421744,20220907, 012450.csv,82400.0,81600.0,105.0,116569470.0,125221470.0,559.0,-1.5857997302277622,52.35008495145631,0.6291034877109003,1.3348766319440524,0.9998648976761997,51.96780339805825,-0.2509230982837099,-0.0006294258409177411,26.504239949164223,46.36630291875723,sell
116,0.71008193,-0.2791341418950831,20220908, 012450.csv,81600.0,77600.0,1109.0,33828123.0,124322523.0,1004.0,-0.0670811483046797,51.95354733009708,-0.2602805383965313,-0.7085711706270607,-0.9187614604342147,50.87684830097088,-0.7085711706270607,-0.0050081482354553675,26.374366832751704,46.288061397855905,buy
117,-0.35620883,0.26389200617749337,20220913, 012450.csv,77600.0,78500.0,714.0,66007199.0,121413599.0,395.0,-3.568138654972438,50.81262014563107,-0.7508394535782177,1.2699096247170174,0.9996851304949783,47.346600728155344,-2.2982290302554205,-0.051447904244285914,25.881197957192825,45.712134436060325,sell
118,0.2168072,0.029745320762431214,20220914, 012450.csv,78500.0,78700.0,898.0,51726772.0,122219772.0,184.0,0.5292652596518451,47.34414077669903,-2.2998601612933505,0.13640440155639622,0.08883456751193897,48.324966019417474,0.6656696612082413,0.004421357869785036,23.868162655651304,41.92540801827317,buy
119,0.7184689,0.009170328021716512,20220915, 012450.csv,78700.0,74400.0,1370.0,14669511.0,122488511.0,472.0,0.14694840046011542,48.31858131067961,0.661336466346058,0.07724756265264454,0.029395232078704425,48.65110558252427,0.22419596311275997,0.0005025119972931202,24.48231860339414,42.830037100182814,buy
120,0.29860562,-0.454977840366396,20220916, 012450.csv,74400.0,73800.0,1425.0,10340397.0,116360397.0,55.0,-4.809430657541425,48.65036529126214,0.22369684071312937,-5.002538169055571,-1.0,41.214074029126216,-5.002538169055571,-0.22139691480913715,24.68921692417575,43.013931431654186,buy
121,0.71201175,-0.2905667724535795,20220919, 012450.csv,73800.0,74600.0,1523.0,3048162.0,115445562.0,98.0,-0.7347860801815587,41.21281796116505,-5.003383150471327,-0.7853257222225059,-0.9542096747803324,40.103837378640776,-0.7853257222225059,-0.00614838574211396,19.993600416250334,31.994404594365886,buy
122,0.56932753,0.008369207239563515,20220920, 012450.csv,74600.0,73800.0,1546.0,1350521.0,116682121.0,23.0,1.0553892058665713,40.10354490291262,-0.7855328392054951,0.015940484489610274,0.0012696884914424889,41.60451577669903,1.0713296903561815,0.011411858131615382,19.442232534124333,31.292826671257995,buy
123,-0.558157,0.24601030601116228,20220921, 012450.csv,73800.0,76400.0,684.0,65550132.0,116029332.0,862.0,-1.059973875517741,41.47637378640777,0.9798673434326541,0.5905826604831403,0.8251696833028854,40.812296116504854,-0.46939121503460063,-0.0022008556852904926,20.22552891581309,32.43978121700271,sell
124,0.5063241,0.3418010458306553,20220922, 012450.csv,76400.0,74100.0,1133.0,32409227.0,118970427.0,449.0,1.53271588256666,40.80658616504854,-0.4734271903027618,1.006227853921284,0.9936701103132725,44.38158616504854,2.538943736487944,0.062428589623819364,19.902250904865674,32.05351175188531,buy
125,0.058076866,-0.33416058605656795,20220923, 012450.csv,74100.0,66100.0,1157.0,30575367.0,116309063.0,24.0,-2.190376268885712,44.38127063106796,2.5387196461316783,-2.2367792423120663,-0.9999999999863313,41.151780339805825,-2.2367792423120663,-0.04880083722952655,21.73296435058777,35.06534306340877,buy
126,-0.07242639,-0.05345542960055441,20220926, 012450.csv,66100.0,65000.0,1074.0,36715569.0,107706969.0,83.0,-7.958106997797515,41.1395254854369,-2.2452670844784137,0.5702513066606487,0.8032719112318973,30.712341019417476,-7.387855691136866,-0.4206242899573195,19.858265563976527,32.037967530979785,sell
127,0.44841784,-0.3126121724545846,20220927, 012450.csv,65000.0,62600.0,1322.0,20320442.0,106250442.0,248.0,-1.0968649577354648,30.709516990291263,-7.389856568719883,-1.3501739321504824,-0.9998899799829223,28.944711165048542,-1.3501739321504824,-0.01806454065672558,13.344012493780394,18.711368388581,buy
128,0.59917825,-0.3766872776811685,20220928, 012450.csv,62600.0,61800.0,1508.0,8228726.0,102629526.0,186.0,-2.9861522834888534,28.942628640776697,-1.351767178242884,-3.4063467264539247,-1.0,24.55039563106796,-3.4063467264539247,-0.10955325383024073,12.53208641960511,17.679370861763314,buy
129,0.1844276,-0.30967188432193266,20220929, 012450.csv,61800.0,61500.0,1532.0,6726113.0,101403713.0,24.0,-1.175490180087161,24.55013713592233,-3.4065471994459493,-1.194200725089137,-0.999199742381506,23.06275849514563,-1.194200725089137,-0.014159945153544129,10.152639035777067,14.237382759290563,buy
130,0.24598853,-0.19778625820072407,20220930, 012450.csv,61500.0,62800.0,1558.0,5119085.0,100936085.0,26.0,-0.4532378414979736,23.062481796116504,-1.1944228838402144,-0.460930903903352,-0.6543354527630205,22.495248786407767,-0.460930903903352,-0.002122317674025598,9.476200976391846,13.364121802790324,buy
131,0.82277155,0.04132721390071341,20221004, 012450.csv,62800.0,62000.0,1626.0,936492.0,103049292.0,68.0,2.006616365197838,22.494529126213592,-0.4615156964279877,0.08759247860509323,0.03763570170158581,25.059820388349515,2.094208843802931,0.04290929055748238,9.288973755091162,13.139308718200107,buy
132,-1.0591466,-1.0,20221005, 012450.csv,62000.0,61700.0,1626.0,936492.0,101748492.0,0,-1.262308527068774,25.059820388349515,2.094208843802931,-1.262308527068774,-0.9996533219739399,23.481179611650486,-1.262308527068774,-0.01580794996626511,10.632224924029966,15.035584849330332,wrong
133,-0.17508087,0.009212345028300472,20221006, 012450.csv,61700.0,59400.0,1342.0,18515580.0,101316980.0,284.0,-0.479417424682815,23.446092233009708,-1.2903650031870184,0.08362341924158134,0.03436018945098951,22.9575,-0.39579400544123367,-0.0015653025814234,9.785142307034805,13.915028156644413,sell
134,-0.29771197,0.26362119070816686,20221007, 012450.csv,59400.0,57700.0,943.0,43093456.0,99107656.0,399.0,-3.046478487613823,22.908441747572816,-0.435534633548428,0.9049167228160546,0.9833337802263191,20.27628155339806,-2.1415617647977685,-0.04482706194246977,9.545214476240764,13.61081960699676,sell
135,0.7144967,-0.34261404605819545,20221011, 012450.csv,57700.0,57500.0,1461.0,12319887.0,96619583.0,518.0,-1.61753396730521,20.27097936893204,-2.1458756950621423,-2.5061731807139758,-0.999999999999977,17.256780339805825,-2.5061731807139758,-0.0608772086545748,8.138540583221381,11.649889959591833,buy
136,0.260948,-0.11733832275544362,20221012, 012450.csv,57500.0,52600.0,1516.0,9145937.0,96315937.0,55.0,-0.3024231515293064,17.25623422330097,-2.5066272524341198,-0.313809468200901,-0.3888310912788472,16.888273058252427,-0.313809468200901,-0.0009842791025563846,6.544631855790669,9.387400558280788,buy
137,0.61614895,-0.6430192518812909,20221013, 012450.csv,52600.0,56700.0,1613.0,3567645.0,88411445.0,97.0,-7.7125346348444905,16.887316747572815,-0.31462504162089544,-8.206086043639926,-1.0,7.295442961165048,-8.206086043639926,-0.49002750268755846,6.479552916682418,9.309134781760825,buy
138,-1.4459515,-1.0,20221014, 012450.csv,56700.0,57200.0,1613.0,3567645.0,95024749.0,0,7.480140156062374,7.295442961165048,-8.206086043639926,7.480140156062374,1.0,15.321292475728153,7.480140156062374,0.42851952884779954,1.4642390217282866,1.9101831239713898,wrong
139,0.9331963,0.006730907796352525,20221017, 012450.csv,57200.0,59400.0,1670.0,335287.0,95859287.0,57.0,0.848726297555442,15.320736650485436,7.479622123583661,0.02999642308964945,0.0044888219784158245,16.334086165048546,0.8787227206450915,0.007691801718325397,5.130092961530672,6.961993803127212,buy
140,-0.009956262,0.09192941353221694,20221018, 012450.csv,59400.0,59400.0,1654.0,1248986.0,99496586.0,16.0,3.8327011549752084,16.332264563106797,0.8771431244730097,-0.036661050314330534,-0.006697633251260493,20.748283980582524,3.796040104660878,0.134198147867993,5.597781155104984,7.57291877232361,sell
141,-0.55712956,0.0,20221019, 012450.csv,59400.0,60100.0,733.0,55866557.0,99406757.0,921.0,0.0,20.639268203883496,3.7023294070238593,0,0,20.639268203883496,0.0,0,7.513904298486118,10.225915873476083,sell
142,0.16297688,0.019637963869246343,20221020, 012450.csv,60100.0,59000.0,886.0,46777067.0,100025667.0,153.0,0.5161620955002083,20.637702669902914,-0.0012976985055452518,0.10774725145754005,0.056394734258207624,21.390372572815533,0.6239093469577484,0.0038850622739772245,7.484618149340668,10.185315934169456,buy
143,0.4403612,-0.3126182329873578,20221021, 012450.csv,59000.0,61500.0,1228.0,26219949.0,98671949.0,342.0,-0.9743499136076743,21.38683131067961,0.6209738947255284,-1.3504927763982972,-0.999890452651472,19.747510922330097,-1.3504927763982972,-0.01807299598845169,7.836025679117202,10.6281354736383,buy
144,-1.8323004,-1.0,20221024, 012450.csv,61500.0,61000.0,1228.0,26219949.0,101741949.0,0,3.1113199152476456,19.747510922330097,-1.3504927763982972,3.1113199152476456,1.0,23.473239077669902,3.1113199152476456,0.09226529315523524,7.00132184140548,9.542520431313784,wrong
145,0.05580237,-0.2573111085303374,20221025, 012450.csv,61000.0,61700.0,1251.0,24805249.0,101116249.0,23.0,-0.6034875545779057,23.472991504854367,3.111113169559466,-0.6147879614213418,-0.8489011752269937,22.71389441747573,-0.6147879614213418,-0.003772508517484674,8.760567558272907,11.975879111667947,buy
146,-0.7124947,-0.25473639187667796,20221026, 012450.csv,61700.0,62700.0,360.0,79067007.0,101279007.0,891.0,0.8660329162328796,22.605591019417474,-0.7025022030042831,-0.6165946645384589,-0.8505726416685744,22.911416262135923,0.2494382516944207,0.0006220008912776187,8.456679421316057,11.599367182806724,sell
147,-0.40374428,-0.02889551915144025,20221027, 012450.csv,62700.0,63800.0,215.0,87998818.0,101479318.0,145.0,0.35545372201368447,22.893589805825243,0.23489857518989946,-0.14313806705613072,-0.0973699786759693,23.15451213592233,0.21231565495755375,0.0004506777876436274,8.650332624603234,11.824879422846253,sell
148,0.038528647,0.005690738559916353,20221028, 012450.csv,63800.0,66300.0,269.0,84612538.0,101774738.0,54.0,0.2330524136947787,23.153929611650486,0.21184164791392757,0.058535473821237194,0.016986090100077456,23.513031553398058,0.2915878875160159,0.0008498736141330232,8.785028450375826,11.968661313309205,buy
149,0.3447368,0.3213638853148117,20221031, 012450.csv,66300.0,68200.0,726.0,55451798.0,103585598.0,457.0,0.6607730102925934,23.508007281553397,0.28750821920132746,1.1226497421216157,0.9981668366858134,25.710677184466018,1.7834227524142092,0.0313054775843824,9.048311258231749,12.286334612068078,buy
150,-0.6786179,-0.2935871127552002,20221101, 012450.csv,68200.0,70600.0,234.0,88017838.0,103976638.0,492.0,1.331652301703177,25.64567718446602,1.7307945856818097,-0.9022200133133744,-0.9829226928168254,26.185240291262136,0.4294322883898026,0.0018424215569248226,10.028777945609873,13.596641373887932,sell
151,0.07474243,0.06936085807060098,20221102, 012450.csv,70600.0,71900.0,330.0,81469709.0,104767709.0,96.0,0.5401213299472137,26.18411286407767,0.42853498160637,0.2215950436338503,0.2177037836038398,27.145277912621356,0.761716373581064,0.0057853185563557785,10.364867186026808,14.006653045712266,buy
152,-1.3675885,-1.0,20221103, 012450.csv,71900.0,75000.0,330.0,81469709.0,105196709.0,0,0.4094773132817097,27.145277912621356,0.761716373581064,0.4094773132817097,0.567580177138354,27.665908980582525,0.4094773132817097,0.0016753117967949205,10.845752639858782,14.612149158528746,wrong
153,0.40645018,0.336900562819043,20221104, 012450.csv,75000.0,71000.0,790.0,48391013.0,107641013.0,460.0,0.9724638819261922,27.66020995145631,0.4049950161647612,1.3556596420527625,0.9998978497026156,30.632297330097085,2.3281235239789546,0.05275886844036903,11.098773258041925,14.904955276643923,buy
154,-0.9188932,0.2995910379287825,20221107, 012450.csv,71000.0,73800.0,65.0,102676731.0,107291731.0,725.0,-2.935684003642738,30.523945388349517,2.243248258781777,2.693939870300988,0.9999999999999998,30.208411407766988,-0.24174413334174974,-0.0005842315303106194,12.462688586061153,16.733665970063775,sell
155,-0.4292735,-0.0072862398318666475,20221108, 012450.csv,73800.0,73100.0,38.0,104590584.0,107394984.0,27.0,0.1696309662484614,30.20459223300971,-0.24467016714031317,-0.07045918484066505,-0.02451693914029618,30.333718446601942,0.09917178140779637,9.834558603172283e-05,12.313475702989797,16.557981936519795,sell
156,-0.2925745,7.492631182858255e-05,20221109, 012450.csv,73100.0,73100.0,27.0,105401052.0,107374752.0,11.0,-0.0247683821061885,30.332101941747574,0.09793027000896946,0.00716957654550229,0.00025698111390459744,30.30916504854369,-0.01759880556068621,-3.0971747754238166e-06,12.423980887868622,16.65339250274692,sell
157,0.28555414,0.0,20221110, 012450.csv,73100.0,73100.0,438.0,75352686.0,107370486.0,411.0,0.0,30.30398786407767,-0.0215711073872411,0,0,30.30398786407767,0.0,0,12.47783218369368,16.729748535341887,buy
158,0.69333553,0.0,20221111, 012450.csv,73100.0,70900.0,1152.0,23151875.0,107363075.0,714.0,0.0,30.29499393203883,-0.006902269213906697,0,0,30.29499393203883,0.0,0,12.563863131428702,16.84841044140284,buy
159,0.31694373,-0.3445899010398858,20221114, 012450.csv,70900.0,70700.0,1252.0,15840837.0,104607637.0,100.0,-2.3605881258523937,30.293734223300973,-0.0009668128451052656,-2.5655250933810057,-0.9999999999999949,26.951015776699027,-2.5655250933810057,-0.06369985862841054,12.686961742532134,17.016839684019246,buy
160,1.0065075,-1.0,20221115, 012450.csv,70700.0,70000.0,1252.0,15840837.0,104357237.0,0,-0.2393706685105601,26.951015776699027,-2.5655250933810057,-0.2393706685105601,-0.24910660251427574,26.647132281553397,-0.2393706685105601,-0.000572819045923878,11.038901373392527,14.848109704255748,wrong
161,0.6019427,-0.30204133205965433,20221116, 012450.csv,70000.0,68300.0,1386.0,6365692.0,103385692.0,134.0,-0.8398075928361346,26.6455,-0.24065642549597027,-0.9297031354971313,-0.9867232328326927,25.468072815533983,-0.9297031354971313,-0.008606231728352176,10.957103334232908,14.75849949291191,buy
162,-0.07557639,0.010269984624902109,20221117, 012450.csv,68300.0,71400.0,1282.0,13633739.0,101194339.0,104.0,-2.2790387667956993,25.453566747572815,-0.9411572084497156,0.1707663747136059,0.13567443833031945,22.808663834951457,-2.1082723920820934,-0.04347478124884818,10.389962306473809,14.049001114874322,sell
163,-0.43165356,-0.2659042003197342,20221118, 012450.csv,71400.0,72100.0,729.0,51341619.0,103392219.0,553.0,3.927294786717269,22.733396844660195,-2.1682682871710774,-1.6926975557371309,-0.9999993998733232,25.475993932038836,2.234597230980138,0.04870802806037533,9.09267466942741,12.341639188269804,sell
164,0.570939,0.09969602297327888,20221121, 012450.csv,72100.0,72800.0,1138.0,22134873.0,104184673.0,409.0,0.49355745039189075,25.470962378640778,2.2304976512997787,0.27693761435315006,0.3185089844091503,26.437709951456313,0.7704950647450408,0.005919039500762557,10.436071906044237,14.16510781531609,buy
165,0.23177668,0.007896667988234173,20221122, 012450.csv,72800.0,71000.0,1208.0,17087157.0,105029557.0,70.0,0.7646038299702683,26.43684101941747,0.7698025283825534,0.047037447966602475,0.011001641933103379,27.463054611650485,0.8116412779368708,0.006565964869004515,10.94923531132877,14.82066428671457,buy
166,0.27109703,-0.3324379941495982,20221123, 012450.csv,71000.0,72100.0,1271.0,12500106.0,102741106.0,63.0,-2.070274370480302,27.462264563106796,0.8110164216550154,-2.1782574789458438,-0.9999999999502509,24.685808252427186,-2.1782574789458438,-0.04633999166360414,11.471130438832564,15.485074719497609,buy
167,-0.058181815,0.0024235903976692393,20221124, 012450.csv,72100.0,71500.0,1198.0,17674597.0,104050397.0,73.0,1.3607990554433003,24.675481796116504,-2.1863590581434793,-0.0780513799416287,-0.030000855606798882,26.274753640776698,1.2827476755016716,0.016319781542441292,10.112453789387969,13.703110012167853,sell
168,-0.45673677,0.11645685779686904,20221125, 012450.csv,71500.0,71500.0,651.0,57048541.0,103595041.0,547.0,-0.690819084524973,26.19616626213592,1.219714128320926,0.315190299392995,0.39147946740481954,25.72213713592233,-0.375628785131978,-0.0014099748922525857,10.945552932422327,14.799729834489114,sell
169,-0.25612023,0.0,20221128, 012450.csv,71500.0,73400.0,485.0,68898053.0,103575553.0,166.0,0.0,25.698486650485435,-0.3943698341966272,0,0,25.698486650485435,0.0,0,10.733107027134295,14.540161275748027,sell
170,-0.22627833,-0.05099160400885818,20221129, 012450.csv,73400.0,72600.0,376.0,76678757.0,104277157.0,109.0,0.8896887086859194,25.682957524271842,-0.01235426664823117,-0.19986543563419867,-0.18104894744587663,26.54994781553398,0.6898232730517208,0.004747257464149723,10.765135814480406,14.583278250529373,sell
171,-0.6047905,0.042106611360657215,20221130, 012450.csv,72600.0,72200.0,149.0,93313200.0,104130600.0,227.0,-0.2884620262518281,26.516747572815536,0.6634074061971912,0.17412127931514332,0.14066040674477898,26.372087378640778,-0.11434074693668476,-0.000130729518252104,11.169562087247366,15.08979336364474,sell
172,0.57500833,-0.13293612348095404,20221201, 012450.csv,72200.0,72000.0,887.0,39726792.0,103768192.0,738.0,-0.05723581732939213,26.362854368932037,-0.12163860266398592,-0.34075086893392387,-0.44041272359544137,25.932271844660193,-0.34075086893392387,-0.001160437717602325,11.128861797852752,15.044148154795316,buy
173,0.66570586,-0.07629512658899092,20221202, 012450.csv,72000.0,68600.0,1253.0,13297840.0,103513840.0,366.0,-0.17095797525314887,25.927718446601943,-0.34435429976887333,-0.24150855533938217,-0.2529565365285683,25.623592233009706,-0.24150855533938217,-0.0005830937577434581,10.947069316727704,14.823337205900133,buy
174,1.262961,-1.0,20221205, 012450.csv,68600.0,68100.0,1253.0,13297840.0,99253640.0,0,-4.115584930478861,25.623592233009706,-0.24150855533938217,-4.115584930478861,-1.0,20.453446601941746,-4.115584930478861,-0.15581228096597932,10.866798078073316,14.732451477818326,wrong
175,-0.6885648,0.18277243144609237,20221206, 012450.csv,68100.0,67100.0,391.0,72333945.0,98961045.0,862.0,-0.6312111072198461,20.33561286407767,-4.20938398189073,0.4340481261982705,0.6101483041701055,20.09835558252427,-0.19716298102157556,-0.0003886568641989774,8.193137360619366,11.014656054359266,sell
176,-0.66985726,0.08798425013010099,20221207, 012450.csv,67100.0,66500.0,130.0,90078861.0,98801861.0,261.0,-0.3951049627659045,20.062938106796118,-0.22659522878696509,0.2637013899573429,0.2936836932940886,19.905171116504857,-0.13140357280856163,-0.00017265408303657193,8.104264047694395,10.906246439702457,sell
177,-0.10390041,5.810971898506656e-05,20221208, 012450.csv,66500.0,66300.0,117.0,90949730.0,98730230.0,13.0,-0.07894588139387373,19.90343446601942,-0.13285002290616973,0.007893559050742238,0.000311492848463657,19.818240291262136,-0.0710523223431315,-5.0483050791472195e-05,8.039158366996588,10.824900955882976,sell
178,0.16289353,-0.007024320143280727,20221209, 012450.csv,66300.0,68100.0,339.0,76184634.0,98660334.0,222.0,-0.02370094752134174,19.81569660194175,-0.07317377059998625,-0.06867343405882664,-0.02330436212628928,19.73341504854369,-0.06867343405882664,-4.715929341991831e-05,8.014876046917443,10.79546030690293,buy
179,-0.6475557,-0.16459587762206654,20221212, 012450.csv,68100.0,69600.0,120.0,90680494.0,98852494.0,219.0,0.618485641858865,19.70448300970874,-0.09282055305532261,-0.39949975616832134,-0.5497716029119744,19.966618932038834,0.2189858856905437,0.00047943321646537473,8.00134677594571,10.781698371637848,sell
180,0.30855033,0.26120700057699475,20221213, 012450.csv,69600.0,70000.0,530.0,62755530.0,99643530.0,410.0,0.1820894877978496,19.961808252427186,0.21496708915870427,0.6221713342902482,0.855645882096147,20.926614077669903,0.8042608220880978,0.0064474799259295335,8.172114314925725,10.981409696986033,buy
181,-0.29057154,-0.005513848107778585,20221214, 012450.csv,70000.0,71300.0,376.0,73456331.0,99776331.0,154.0,0.21275841993955857,20.905256067961165,0.7864568142793827,-0.06179370775031942,-0.01891120780150468,21.087780339805825,0.15096471218923915,0.00022787747524688484,8.649827959192672,11.59482225644091,sell
182,-0.21124065,-0.014420443328004694,20221215, 012450.csv,71300.0,70500.0,297.0,78977251.0,100153351.0,79.0,0.489895744913691,21.0767609223301,0.14185061919270797,-0.10289500456052636,-0.051560152162194006,21.545328883495145,0.3870007403531646,0.001496574743790724,8.79020991419362,11.750764110820793,sell
183,0.5076955,-0.27479913277441737,20221216, 012450.csv,70500.0,71700.0,859.0,38900961.0,99460461.0,562.0,-0.2372361959211929,21.53842354368932,0.38129746603923165,-0.6861867697539137,-0.9050363806489308,20.70444296116505,-0.6861867697539137,-0.004697455113911619,9.057039804921034,12.075051698347108,buy
184,-0.1259688,-0.01865144394893402,20221219, 012450.csv,71700.0,72300.0,751.0,46502459.0,100349159.0,108.0,1.0363917376172225,20.68927063106796,-0.6986703363945763,-0.13018912766722845,-0.08125442501888003,21.78295995145631,0.906202609949994,0.008178405081042839,8.662970323215081,11.58150156495457,sell
