timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
91,-0.23509713,-0.00044750530812590614,20160412, 005930.csv,1275000.0,1300000.0,6.0,39889319.0,47539319.0,1.0,0.1326667789350509,2.560084233261339,0.29129795667542185,-0.018947420747734103,-0.0017934136733283035,2.6767149028077752,0.11371935818731681,0.00012931256267512126,1.4695508990811774,2.0857047217425952,sell
92,-0.53519535,-0.03492168717933886,20160414, 005930.csv,1300000.0,1300000.0,3.0,43708039.0,47608039.0,3.0,0.3155282893303541,2.6631511879049676,0.10049421801293996,-0.1577433010824956,-0.1169864606839881,2.8251382289416846,0.1577849882478585,0.00024893003693937654,1.6819122277532812,2.37447759881812,sell
93,-0.36126798,0.0,20160415, 005930.csv,1300000.0,1299000.0,2.0,45005905.0,47605905.0,1.0,0.0,2.8205291576673863,0.1532954793822461,0,0,2.8205291576673863,0.0,0,1.8927263003690664,2.658652125492025,sell
94,-0.14154363,-2.65969917405906e-05,20160418, 005930.csv,1299000.0,1288000.0,2.0,45005905.0,47603905.0,0.0,-0.004201159499015931,2.8205291576673863,0.0,-0.004201159499015931,-8.824481187841293e-05,2.8162095032397407,-0.004201159499015931,-1.76497395809605e-07,1.9105252479065677,2.669542336417596,wait
95,-0.22925381,-0.0032016022263089525,20160419, 005930.csv,1288000.0,1299000.0,2.0,45005905.0,47581905.0,0.0,-0.04621469604226796,2.8162095032397407,-0.004201159499015931,-0.04621469604226796,-0.010622172663510066,2.768693304535637,-0.04621469604226796,-2.1357753222761566e-05,1.9022544525542049,2.6503957326617726,wait
96,-0.6422516,-0.0007967824721522354,20160420, 005930.csv,1299000.0,1294000.0,1.0,46291791.0,47590791.0,1.0,0.04623606389866063,2.7641274298056158,-0.05065550819832953,-0.023117004800649883,-0.002668412994694891,2.787885529157667,0.02311905909801075,5.344894651759802e-06,1.8231420263232823,2.5417248870310947,sell
97,0.3497283,-0.026849220016509103,20160421, 005930.csv,1294000.0,1280000.0,13.0,30701578.0,47523578.0,12.0,-0.010506234283855463,2.7831058315334776,0.01846792475402004,-0.13658739708507364,-0.0890621312607629,2.6427170626349894,-0.13658739708507364,-0.00018654376897175862,1.937338625997191,2.6871222889578474,buy
98,-0.43106163,0.030431080062440215,20160422, 005930.csv,1280000.0,1281000.0,8.0,37160955.0,47400955.0,5.0,-0.38296779758460103,2.619773218142549,-0.15890998045791577,0.1472426148423363,0.10273312182728711,2.3778725701943846,-0.23572518274226473,-0.0005555092653513061,1.579500414324394,2.204366013462365,sell
99,0.020733908,0.00042895452078079983,20160425, 005930.csv,1281000.0,1296000.0,8.0,37160955.0,47408955.0,0.0,0.016877297092432,2.3778725701943846,-0.23572518274226473,0.016877297092432,0.0014232020717351856,2.3951511879049674,0.016877297092432,2.848427514634544e-06,1.0968015812786243,1.5439116145962737,wait
100,-0.70216566,-0.03521422092750474,20160426, 005930.csv,1296000.0,1300000.0,3.0,43555439.0,47443439.0,5.0,0.2531167371227651,2.372438444924406,-0.005307909935569863,-0.15817690165687562,-0.11759104363513728,2.4696306695464365,0.0949398354658895,9.013166148064133e-05,1.0853456212859462,1.5247838434552168,sell
101,-0.30327427,0.0009625697911933018,20160427, 005930.csv,1300000.0,1265000.0,3.0,43555439.0,47455439.0,0.0,0.02529327606289249,2.4696306695464365,0.0949398354658895,0.02529327606289249,0.0031936385227337993,2.495548596112311,0.02529327606289249,6.397477675945673e-06,1.3165831597803883,1.840736456478207,wait
102,-0.04008709,-0.0654796732118622,20160428, 005930.csv,1265000.0,1245000.0,3.0,43555439.0,47350439.0,0.0,-0.22126020159670212,2.495548596112311,0.02529327606289249,-0.22126020159670212,-0.21712354848303916,2.2687667386609074,-0.22126020159670212,-0.0004894409527863575,1.385602583165594,1.927806658719502,wait
103,0.36199832,-0.2624977149738726,20160429, 005930.csv,1245000.0,1250000.0,15.0,28373284.0,47048284.0,12.0,-0.1267147702685502,2.264112311015119,-0.22580130382947253,-0.633602687691913,-0.8656439387075537,1.6161641468682506,-0.633602687691913,-0.004006476230866363,0.940764086094535,1.3194539189655865,buy
104,0.07665917,0.0003717471624308577,20160502, 005930.csv,1250000.0,1261000.0,16.0,27128108.0,47128108.0,1.0,0.15941070241796704,1.6157840172786178,-0.6339744012686922,0.010628016248466904,0.0005646141922722725,1.7885701943844492,0.17003871866643394,0.0002890898639273942,-0.36071933668579564,-0.5087782159416636,buy
105,-0.6533741,-0.07136351562216776,20160503, 005930.csv,1261000.0,1290000.0,6.0,39607583.0,47173583.0,10.0,0.3734501711802222,1.7442397408207344,0.126413159908577,-0.23334533922567255,-0.23833635894897243,1.8867883369330454,0.14010483195454967,0.00019627437503422218,-0.1276040283651474,-0.17917053347108167,sell
106,-0.5414627,-0.046667148056041774,20160504, 005930.csv,1290000.0,1299000.0,3.0,43384372.0,47254372.0,3.0,0.36885050686101156,1.8733736501079914,0.12692011814743287,-0.18440096831135483,-0.15635086325010905,2.0612786177105833,0.18444953854965673,0.00034015845570134484,0.1600620221606038,0.22374427517603282,sell
107,-0.48926046,-0.0005333687858933844,20160509, 005930.csv,1299000.0,1296000.0,2.0,44672254.0,47270254.0,1.0,0.05713757025487504,2.056704103671706,0.17995914633530993,-0.019044149356900526,-0.0018117549106787534,2.0955809935205183,0.03809342089797452,1.4510981871773687e-05,0.5818156933833619,0.8099299822456459,sell
108,0.65424204,-0.0330252447229239,20160510, 005930.csv,1296000.0,1292000.0,24.0,16090196.0,47194196.0,22.0,-0.012692971778827337,2.086816414686825,0.029505470786642264,-0.15232873828052504,-0.10954278418297436,1.9313088552915767,-0.15232873828052504,-0.00023201352575941137,0.6589025430484313,0.9130248724526975,buy
109,-0.14248478,0.0007446087076326435,20160511, 005930.csv,1292000.0,1281000.0,21.0,19971812.0,47103812.0,3.0,-0.2034148436388237,1.9175205183585313,-0.16583521974139825,0.02540277560735829,0.0032213054690469756,1.7360950323974085,-0.1780120680314654,-0.00031683276154492734,0.3092535970918051,0.4309669375462789,sell
110,0.17507225,-0.2311133019408716,20160512, 005930.csv,1281000.0,1253000.0,23.0,17387446.0,46850446.0,2.0,-0.49040616925016595,1.7353045356371488,-0.17878769204217393,-0.5371156921300407,-0.7636558642242501,1.1888682505399568,-0.5371156921300407,-0.0028807752479951265,-0.06165154598207659,-0.08643193789354686,buy
111,-0.35104933,0.19858532374421198,20160513, 005930.csv,1253000.0,1248000.0,15.0,27618619.0,46413619.0,8.0,-1.3745867008395183,1.152524838012959,-0.572839193124002,0.4777950179247301,0.6806413125379777,0.24539740820734343,-0.8967916829147882,-0.00801010002454472,-1.2667630802180236,-1.788388454663016,sell
112,-0.93073523,0.02801452082151882,20160516, 005930.csv,1248000.0,1264000.0,2.0,43880873.0,46376873.0,13.0,-0.1615905021325745,0.18763066954643629,-0.9539002313701189,0.14003267908207484,0.09339257997367378,0.16603239740820736,-0.021557823050499653,-4.647386547596e-06,-3.2318674649105974,-4.506326443549068,sell
113,-0.7652587,-0.0017715789741840737,20160517, 005930.csv,1264000.0,1268000.0,1.0,45126824.0,46390824.0,1.0,0.06899990863980847,0.16160691144708422,-0.02597502099354703,-0.03449842999268735,-0.0059330379626444385,0.1961641468682505,0.034501478647121116,1.1903449441796887e-05,-3.3118637614114643,-4.610429537914134,sell
114,-0.32428718,0.0001120182332524089,20160518, 005930.csv,1268000.0,1270000.0,1.0,45126824.0,46394824.0,0.0,0.0086223948080767,0.1961641468682505,0.034501478647121116,0.0086223948080767,0.00037165937866756593,0.2048034557235421,0.0086223948080767,7.43456645913021e-07,-3.290075855022918,-4.560226893556171,wait
115,-0.35178334,2.8003614968297175e-05,20160519, 005930.csv,1270000.0,1269000.0,1.0,45126824.0,46396824.0,0.0,0.004310825707626351,0.2048034557235421,0.0086223948080767,0.004310825707626351,9.291177484138657e-05,0.2091231101511879,0.004310825707626351,1.8583216554457493e-07,-3.307166789044832,-4.564117613933281,wait
116,0.17207253,-0.0003428523260729399,20160520, 005930.csv,1269000.0,1286000.0,7.0,37505742.0,46388742.0,6.0,-0.002155319941727046,0.20678617710583155,0.001978668999800495,-0.015087591443197526,-0.0011375295999255242,0.1916673866090713,-0.015087591443197526,-2.276351564689527e-06,-3.37552834101701,-4.638510657842249,buy
117,-0.13515322,0.0845745953812887,20160523, 005930.csv,1286000.0,1271000.0,7.0,37505742.0,46507742.0,0.0,0.2565277583944829,0.1916673866090713,-0.015087591443197526,0.2565277583944829,0.28038033826519015,0.44868682505399565,0.2565277583944829,0.000657848431045216,-3.3671646137461,-4.618683470241009,wait
118,0.28773656,-0.20855806606542027,20160524, 005930.csv,1271000.0,1295000.0,15.0,27216282.0,46281282.0,8.0,-0.22576886231113952,0.44553347732181425,0.2533804430393909,-0.48380560716507076,-0.6897383569442783,-0.04042764578833693,-0.48380560716507076,-0.002337941403052546,-2.8390954715531254,-3.8824089373599797,buy
119,-0.2976706,-0.05574266906418823,20160525, 005930.csv,1295000.0,1296000.0,11.0,32291935.0,46536935.0,4.0,0.7778522643344236,-0.058455723542116624,-0.5017537200673234,-0.20732437367868717,-0.19339159765519953,0.5117386609071274,0.5705278906557364,0.0032497289033880383,-3.824450643568422,-5.271747272342465,sell
120,-0.21398169,-2.506220535464232e-05,20160526, 005930.csv,1296000.0,1282000.0,9.0,34877683.0,46541683.0,2.0,0.02363713897359162,0.5025550755939525,0.5613389338713872,-0.004295894455195806,-9.226928877825724e-05,0.5219935205183586,0.019341244518395813,3.740830398335504e-06,-2.6827252659559977,-3.70358231370767,sell
121,-0.2355093,0.005066451430408869,20160527, 005930.csv,1282000.0,1280000.0,7.0,37465427.0,46439427.0,2.0,-0.2707250616613929,0.5128012958963283,0.010194984888363304,0.060141868052515424,0.0179226652765192,0.3011382289416847,-0.21058319360887745,-0.00044335450363841566,-2.6827671985519146,-3.688431714757238,sell
122,0.32109052,-0.007072105186987876,20160530, 005930.csv,1280000.0,1292000.0,16.0,25925789.0,46405789.0,9.0,-0.030146797461562132,0.2976004319654427,-0.21410294127348295,-0.0689093961816313,-0.023462888139970106,0.22848596112311015,-0.0689093961816313,-4.748392142406299e-05,-3.1196178861033363,-4.31450094222352,buy
123,-0.39741954,-0.03352309133939489,20160531, 005930.csv,1292000.0,1333000.0,10.0,33593179.0,46513179.0,6.0,0.4137414838480604,0.20125053995680345,-0.09606400511445538,-0.1550827702470804,-0.11330421672850455,0.4604298056155508,0.25865871360098003,0.0006688195416520992,-3.4095820126877583,-4.724447776117302,sell
124,-0.4587133,-0.13686262588293568,20160601, 005930.csv,1333000.0,1365000.0,6.0,38752694.0,46750694.0,4.0,0.8814706042775532,0.44210367170626347,0.24036938706011068,-0.35249174463813704,-0.4627287280949436,0.9734211663066955,0.5289788596394162,0.002794275065067686,-2.904556064737919,-4.012583453118795,sell
125,0.24785626,0.210338187210941,20160602, 005930.csv,1365000.0,1377000.0,13.0,29420369.0,47165369.0,7.0,0.41068909051916963,0.9705593952483802,0.5261296848872933,0.47916249229042934,0.6827240788871425,1.869047516198704,0.889851582809599,0.007887090778283201,-1.6672682924998639,-2.3052575218902547,buy
126,-0.8635208,-0.09717966846892791,20160603, 005930.csv,1377000.0,1398000.0,2.0,44410715.0,47164715.0,11.0,0.33075114921713006,1.8157991360691146,0.8371150421303012,-0.2798397449246835,-0.3239927067713271,1.867634989200864,0.05091140429244656,2.5919374957439345e-05,0.1110383714889973,0.1547677025286289,sell
127,-0.551551,-0.002944838090797952,20160607, 005930.csv,1398000.0,1406000.0,1.0,45785455.0,47183455.0,1.0,0.0890496210991628,1.8627537796976241,0.04611724705490784,-0.04452267694411404,-0.009862388315026727,1.9081101511879048,0.04452694415504876,1.9826291014379827e-05,0.2633879952836963,0.36568507182181514,sell
128,-0.61409736,0.0004329154755357223,20160608, 005930.csv,1406000.0,1430000.0,1.0,45785455.0,47191455.0,0.0,0.016955095806358397,1.9081101511879048,0.04452694415504876,0.016955095806358397,0.0014363438383718785,1.925388768898488,0.016955095806358397,2.8747486059410576e-06,0.40928981048464297,0.5660549898995597,wait
129,-0.5232059,0.003872727359485983,20160609, 005930.csv,1430000.0,1406000.0,1.0,45785455.0,47215455.0,0.0,0.050856664622864464,1.925388768898488,0.016955095806358397,0.050856664622864464,0.01284874263753133,1.9772246220302376,0.050856664622864464,2.5863668895120817e-05,0.48593410710977497,0.6694655950334313,wait
130,-0.38226643,-0.0038688165342046885,20160610, 005930.csv,1406000.0,1371000.0,1.0,45785455.0,47191455.0,0.0,-0.05083081376638222,1.9772246220302376,0.050856664622864464,-0.05083081376638222,-0.012835767888204175,1.925388768898488,-0.05083081376638222,-2.5837382490623284e-05,0.6775233422580084,0.929866084794743,wait
131,0.3263262,-0.29388598936370813,20160613, 005930.csv,1371000.0,1380000.0,11.0,31723459.0,46804459.0,10.0,-0.07416596924167733,1.9210777537796975,-0.05505824311128634,-0.8158601691110721,-0.9641402247304942,1.0895442764578833,-0.8158601691110721,-0.006634174206514132,0.5768309534517096,0.7920170257634359,buy
132,-0.26199868,-0.0019987648369999334,20160614, 005930.csv,1380000.0,1413000.0,9.0,34460957.0,46880957.0,2.0,0.21151830854406417,1.0798207343412527,-0.8254004352963658,-0.03844122644332634,-0.007361410558620718,1.2547667386609072,0.17307708210073783,0.00029951190083754575,-1.1378030399635837,-1.556920323467372,sell
133,-0.20139161,-0.0051189426699498105,20160615, 005930.csv,1413000.0,1409000.0,8.0,35838692.0,47142692.0,1.0,0.6335194906537424,1.2498747300215984,0.1682373340642172,-0.07036384629404047,-0.02445145343206212,1.8200691144708423,0.5631556443597019,0.003166419085241179,-0.8215068156545919,-1.120389742999812,sell
134,-1.094979,-1.0,20160616, 005930.csv,1409000.0,1426000.0,8.0,35838692.0,47110692.0,0,-0.0678790256610717,1.8200691144708423,0.5631556443597019,-0.0678790256610717,-0.022774466431980556,1.7509546436285095,-0.0678790256610717,-4.607455978178354e-05,0.42190568723941496,0.5762140829414609,wrong
135,-0.20412016,-0.0014990004240369448,20160617, 005930.csv,1426000.0,1431000.0,7.0,37245379.0,47227379.0,1.0,0.28868181346179334,1.7459589632829373,-0.07278540648463605,-0.0360728243051085,-0.0064851234942955305,2.002978401727862,0.25260898915668484,0.0006379094632167348,0.356907597559164,0.4879420999822015,sell
136,-0.12083265,0.008164694865709898,20160620, 005930.csv,1431000.0,1448000.0,7.0,37245379.0,47262379.0,0.0,0.07410955412113808,2.002978401727862,0.25260898915668484,0.07410955412113808,0.027087501131218272,2.078572354211663,0.07410955412113808,5.49207519205952e-05,0.8723597620587746,1.1894054208396445,wait
137,-0.34698063,-0.007433034031001484,20160621, 005930.csv,1448000.0,1445000.0,5.0,40102680.0,47342680.0,2.0,0.25178588661395995,2.0684233261339093,0.06415981712641729,-0.07192094191079212,-0.025531523972762704,2.252008639308855,0.17986494470316783,0.00032346165832475293,0.9194850399197954,1.2491562671105243,sell
138,0.08213627,-0.002950727217178473,20160622, 005930.csv,1445000.0,1430000.0,7.0,37206269.0,47321269.0,2.0,-0.03168388439353243,2.2511209503239744,0.1789952447940737,-0.044357823238256704,-0.009789846791011914,2.2057645788336933,-0.044357823238256704,-1.9675971249855095e-05,1.3706246950874468,1.8561582088803164,buy
139,0.0053379387,-0.06580785554865953,20160623, 005930.csv,1430000.0,1400000.0,7.0,37206269.0,47216269.0,0.0,-0.22188754067436356,2.2057645788336933,-0.044357823238256704,-0.22188754067436356,-0.21821100603202281,1.9789827213822893,-0.22188754067436356,-0.0004922196272181267,1.2295883966765924,1.6651381876585998,wait
140,0.741818,-0.31884747780459544,20160624, 005930.csv,1400000.0,1398000.0,26.0,10032411.0,46432411.0,19.0,-0.444761952707445,1.9706501079913608,-0.2300403228831416,-1.652107959493956,-0.9999988168184857,0.2859848812095032,-1.652107959493956,-0.02692547537007106,0.7461297801831579,1.0164736853810032,buy
141,-0.66576326,0.007918414805860106,20160627, 005930.csv,1398000.0,1399000.0,9.0,33793331.0,46375331.0,17.0,-0.11199073853821633,0.20157883369330454,-1.7348828044388582,0.07319205861588007,0.026429840298316853,0.16270194384449244,-0.03879867992233625,-1.5053262335640305e-05,-2.695428302463704,-3.382625837462467,sell
142,-0.14097583,-4.885690237588224e-06,20160628, 005930.csv,1399000.0,1396000.0,8.0,35189036.0,46381036.0,1.0,0.01940686957037568,0.1577451403887689,-0.04374551161243412,-0.0021554651119744667,-2.322987942682264e-05,0.17502375809935203,0.017251404458401214,2.976105129226525e-06,-2.762797103045746,-3.468268313221591,sell
143,-0.11741698,-0.0040083391029237195,20160629, 005930.csv,1396000.0,1425000.0,8.0,35189036.0,46357036.0,0.0,-0.05174528658652644,0.17502375809935203,0.017251404458401214,-0.05174528658652644,-0.013298654436877388,0.12318790496760258,-0.05174528658652644,-2.6775388372146658e-05,-2.7404922607740083,-3.428313439321279,wait
144,-0.66250914,-0.11578922576792733,20160630, 005930.csv,1425000.0,1466000.0,3.0,42157575.0,46432575.0,5.0,0.5004634032253485,0.0984341252699784,-0.07645581698520058,-0.31274321634666596,-0.3867861813024648,0.2863390928725702,0.18772018687868258,0.00035232660401729454,-2.8537468434119284,-3.575352108989255,sell
145,-0.24922058,0.0892664787913005,20160701, 005930.csv,1466000.0,1466000.0,3.0,42157575.0,46555575.0,0.0,0.2649002343720976,0.2863390928725702,0.18772018687868258,0.2649002343720976,0.2959181538543223,0.5519978401727862,0.2649002343720976,0.0007014751928625662,-2.487840363140113,-3.10784596839624,wait
146,-0.18551177,0.0,20160704, 005930.csv,1466000.0,1469000.0,3.0,42157575.0,46555575.0,0.0,0.0,0.5519978401727862,0.2649002343720976,0,0,0.5519978401727862,0.0,0,-1.807085959472847,-2.2520662442416355,wait
147,-0.2611164,0.0005626665132561714,20160705, 005930.csv,1469000.0,1421000.0,3.0,42157575.0,46564575.0,0.0,0.019331734169323437,0.5519978401727862,0.0,0.019331734169323437,0.001866835021741342,0.5714362850971922,0.019331734169323437,3.7371524768126108e-06,-1.8259160813233284,-2.267833296063505,wait
148,-0.07553359,-0.11469436127551294,20160706, 005930.csv,1421000.0,1450000.0,3.0,42157575.0,46420575.0,0.0,-0.3092479637149056,0.5714362850971922,0.019331734169323437,-0.3092479637149056,-0.3800841371975261,0.2604211663066955,-0.3092479637149056,-0.0009558858803644377,-1.803540052637945,-2.23251918647543,wait
149,-0.133108,0.04856619138330807,20160707, 005930.csv,1450000.0,1460000.0,3.0,42157575.0,46507575.0,0.0,0.1874168943404945,0.2604211663066955,-0.3092479637149056,0.1874168943404945,0.16106786304762244,0.4483261339092872,0.1874168943404945,0.00035118924145904895,-2.387570187861855,-2.9748137849251064,wait
150,-0.19628187,0.006206110405901143,20160708, 005930.csv,1460000.0,1489000.0,3.0,42157575.0,46537575.0,0.0,0.06450562085853756,0.4483261339092872,0.1874168943404945,0.06450562085853756,0.020589947286721144,0.5131209503239741,0.06450562085853756,4.1608885549715424e-05,-1.9871220351249066,-2.468919043113124,wait
151,-0.11157359,0.0483428855056351,20160711, 005930.csv,1489000.0,1464000.0,3.0,42157575.0,46624575.0,0.0,0.18694570999885576,0.5131209503239741,0.06450562085853756,0.18694570999885576,0.16032762453549998,0.7010259179265659,0.18694570999885576,0.0003494259214072981,-1.8720533398779886,-2.318413797769383,wait
152,0.38259536,-0.2769733714991607,20160712, 005930.csv,1464000.0,1481000.0,13.0,27265461.0,46297461.0,10.0,-0.1608593751256714,0.6964600431965443,0.18240314412601003,-0.6970888988464166,-0.9119336405896938,-0.005483801295896328,-0.6970888988464166,-0.004847541888932216,-1.4667373691926056,-1.8113686317744793,buy
153,-0.007483706,0.20558085010348387,20160713, 005930.csv,1481000.0,1500000.0,13.0,27265461.0,46518461.0,0.0,0.47734799107017983,-0.005483801295896328,-0.6970888988464166,0.47734799107017983,0.6799587940529136,0.47183801295896327,0.47734799107017983,0.0022760169822997334,-2.977984797998531,-3.693935400988351,wait
154,-0.73993236,-0.14711975241564132,20160714, 005930.csv,1500000.0,1518000.0,4.0,40572576.0,46572576.0,9.0,0.5309719941078876,0.4245701943844492,0.4300775802802663,-0.36751909813550465,-0.4910224845987574,0.5887170626349891,0.163452895972383,0.0002671328056941258,-2.0707120305645086,-2.56717526174955,sell
155,-0.2295853,0.033958561576889146,20160715, 005930.csv,1518000.0,1533000.0,4.0,40572576.0,46644576.0,0.0,0.15459741801698923,0.5887170626349891,0.163452895972383,0.15459741801698923,0.11263759678882945,0.7442246220302375,0.15459741801698923,0.0002389750574861571,-1.6838836003735658,-2.0816779064292623,wait
156,-0.15175588,0.023936289478320973,20160718, 005930.csv,1533000.0,1533000.0,4.0,40572576.0,46704576.0,0.0,0.12863231943624057,0.7442246220302375,0.15459741801698923,0.12863231943624057,0.07940158381612883,0.8738142548596112,0.12863231943624057,0.0001654490478318893,-1.3930134295425944,-1.717164130896856,wait
157,0.124691725,0.0,20160719, 005930.csv,1533000.0,1540000.0,7.0,35972923.0,46703923.0,3.0,0.0,0.8724038876889849,0.12723237102637613,0,0,0.8724038876889849,0.0,0,-1.1702874972168256,-1.4383482505073684,buy
158,0.10554814,0.001472298554465612,20160720, 005930.csv,1540000.0,1543000.0,9.0,32906488.0,46766488.0,2.0,0.10491624011970044,0.871464362850972,-0.0009313992745320345,0.029977325003315652,0.004483120750116698,1.0075334773218143,0.1348935651230161,0.00018194618490086079,-1.1998169969338492,-1.4729596759176475,buy
159,0.50523704,0.006214540569742954,20160721, 005930.csv,1543000.0,1516000.0,19.0,17504302.0,46821302.0,10.0,0.05773364893254332,1.0028120950323973,0.13021297253001746,0.0641541962019783,0.020368505890060118,1.1259222462203022,0.12188784513452162,0.00014855543246417025,-0.9009371407034582,-1.102823697842264,buy
160,0.060637414,-0.3076110671769108,20160722, 005930.csv,1516000.0,1502000.0,19.0,17504302.0,46308302.0,0.0,-1.0956551357755921,1.1259222462203022,0.12188784513452162,-1.0956551357755921,-0.9975269445851724,0.017930885529157666,-1.0956551357755921,-0.011932834001941561,-0.6813520627934827,-0.8315983245283068,wait
161,-0.19677259,0.010431645117025223,20160725, 005930.csv,1502000.0,1530000.0,16.0,22044835.0,46076835.0,3.0,-0.5744110418905016,0.0018034557235421167,-1.1116030049741035,0.09061847097898351,0.040227053362011045,-0.4819978401727862,-0.4837925709115181,-0.0023378155593972716,-3.036488752090975,-3.6670559955002053,sell
162,-0.084119745,0.0003130302835332773,20160726, 005930.csv,1530000.0,1527000.0,15.0,23544369.0,46494369.0,1.0,0.9722890037911676,-0.48732397408207345,-0.4891186087680708,-0.06071927616234207,-0.01826528274832262,0.41980345572354205,0.9115697276288255,0.008275164440042948,-4.099011329185907,-4.984872205907553,sell
163,-0.6221049,0.00500232129940893,20160727, 005930.csv,1527000.0,1507000.0,6.0,37291759.0,46453759.0,9.0,-0.09678591401036113,0.3709697624190065,0.8624968906248069,0.05805271262669928,0.016709410156192983,0.3320928725701944,-0.03873320138366185,-1.5002496355664974e-05,-2.2130597627955124,-2.7110562304744805,sell
164,-0.14470252,-0.08557556126066419,20160728, 005930.csv,1507000.0,1539000.0,6.0,37291759.0,46333759.0,0.0,-0.2583213987053233,0.3320928725701944,-0.03873320138366185,-0.2583213987053233,-0.28369535820598246,0.07291360691144709,-0.2583213987053233,-0.0006670768555278039,-2.2856434075244243,-2.8000126591867662,wait
165,0.03021057,0.17407110277386315,20160729, 005930.csv,1539000.0,1568000.0,6.0,37291759.0,46525759.0,0.0,0.41438468223568914,0.07291360691144709,-0.2583213987053233,0.41438468223568914,0.5762337717890917,0.4876004319654428,0.41438468223568914,0.0017156731959080407,-2.746351476208332,-3.382081989363083,wait
166,-0.014003128,0.1519027960385209,20160801, 005930.csv,1568000.0,1548000.0,6.0,37291759.0,46699759.0,0.0,0.3739863760202171,0.4876004319654428,0.41438468223568914,0.3739863760202171,0.5030813991294684,0.8634103671706264,0.3739863760202171,0.0013976804281148336,-1.9227558824594528,-2.366243435531609,wait
167,0.3366648,-0.23848869501319503,20160802, 005930.csv,1548000.0,1517000.0,13.0,26314201.0,46438201.0,7.0,-0.25696064084613374,0.8600453563714903,0.3706376934119441,-0.5567666300464122,-0.787740437471173,0.2984902807775378,-0.5567666300464122,-0.003095091102633063,-1.0776691734977404,-1.3247035797888127,buy
168,-0.18852137,0.0217862268554877,20160803, 005930.csv,1517000.0,1517000.0,11.0,29405118.0,46092118.0,2.0,-0.8678200087897462,0.287511879049676,-0.5676514176638197,0.13343038627936465,0.08517120446019799,-0.44898920086393085,-0.7343896225103815,-0.005378763546530996,-2.333095130375226,-2.8857235047661,sell
169,-0.38683096,0.0,20160804, 005930.csv,1517000.0,1561000.0,7.0,35463155.0,46082155.0,4.0,0.0,-0.4705075593952484,-0.755846290572173,0,0,-0.4705075593952484,0.0,0,-4.036257575891698,-5.008428817926552,sell
170,-0.18030122,-0.01106574572649669,20160805, 005930.csv,1561000.0,1569000.0,6.0,36977665.0,46343665.0,1.0,0.6683715203857111,-0.47588552915766735,-0.005403393135585782,-0.09545068860449046,-0.04453215630837004,0.09430885529157666,0.5729208317812207,0.0032770016657347467,-4.033968534177923,-4.998609660826363,sell
171,-0.09159637,0.01574251750233021,20160808, 005930.csv,1569000.0,1567000.0,6.0,36977665.0,46391665.0,0.0,0.1035740267844591,0.09430885529157666,0.5729208317812207,0.1035740267844591,0.05222476158949685,0.1979805615550756,0.1035740267844591,0.00010727003640165211,-2.758866472514645,-3.4235304121096166,wait
172,-0.3278867,2.4608997320563206e-05,20160809, 005930.csv,1567000.0,1541000.0,5.0,38544090.0,46379090.0,1.0,-0.025866715497277367,0.19241900647948162,0.09801771180591781,0.004309922725528666,9.287285654935307e-05,0.1708207343412527,-0.0215567927717487,-4.646942348918159e-06,-2.644407990074148,-3.2723982502859092,sell
173,-0.86277235,0.06666175622828513,20160810, 005930.csv,1541000.0,1559000.0,1.0,44801798.0,46342798.0,4.0,-0.2802987294489823,0.14859179265658748,-0.043743043892432464,0.22422654056023864,0.2222792150495685,0.09243628509719222,-0.05607218888874368,-3.1440409407723635e-05,-2.7416686693102807,-3.392754887656326,sell
174,-0.2245851,0.002264980286033202,20160811, 005930.csv,1559000.0,1545000.0,1.0,44801798.0,46360798.0,0.0,0.038840986683626656,0.09243628509719222,-0.05607218888874368,0.038840986683626656,0.007514733366549509,0.13131317494600434,0.038840986683626656,1.508610866907123e-05,-2.792761689175526,-3.457482274508613,wait
175,-0.21500182,-0.0013711418564741117,20160812, 005930.csv,1545000.0,1568000.0,1.0,44801798.0,46346798.0,0.0,-0.030197927136629527,0.13131317494600434,0.038840986683626656,-0.030197927136629527,-0.004549194939853951,0.1010755939524838,-0.030197927136629527,-9.119106454180681e-06,-2.727614604692046,-3.3672835843530704,wait
176,-0.3416927,0.003688678012520163,20160816, 005930.csv,1568000.0,1566000.0,1.0,44801798.0,46369798.0,0.0,0.04962586627883117,0.1010755939524838,-0.030197927136629527,0.04962586627883117,0.012238130461889152,0.15075161987041036,0.04962586627883117,2.4626962790597062e-05,-2.8309945170721784,-3.494014395401104,wait
177,-0.37538123,-2.8033849093334062e-05,20160817, 005930.csv,1566000.0,1640000.0,1.0,44801798.0,46367798.0,0.0,-0.004313152280715133,0.15075161987041036,0.04962586627883117,-0.004313152280715133,-9.301208709078246e-05,0.14643196544276457,-0.004313152280715133,-1.8603280871332117e-07,-2.6986202394905563,-3.321369615801535,wait
178,-0.64,0.03605074712676524,20160818, 005930.csv,1640000.0,1675000.0,1.0,44801798.0,46441798.0,0.0,0.159593517897917,0.14643196544276457,-0.004313152280715133,0.159593517897917,0.11957493064515379,0.30625917926565877,0.159593517897917,0.0002546684760272866,-2.800407093168618,-3.443375698907633,wait
