timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
76,0.62342167,0.7079633382853897,20210524, 056080.csv,3815.0,3970.0,21303.0,10705607.0,91976551.0,1.1602993757963107,-3.631020597322348,-0.270438386927164,0.6609681971015793,0.8874541728567371,-1.8758836251287332,-0.01,-5.938793192625456,-0.01,1.82126757289789,0.03262605862630463,33.019650000000006,0.9999815965582871,-1.772030606454461,-3.86072369109512,0,buy
77,0.3579899,0.7979999868492962,20210525, 056080.csv,3970.0,3940.0,22307.0,6874804.0,95433596.0,1.1382914315588795,-5.277021627188465,-1.7080195723442337,1.8933381633402773,0.9999999835616202,-2.405371781668383,-0.01,-5.681911755456063,-0.01,3.0316295948991567,0.08781073224548452,-6.692100000000001,-0.01,-2.292672595142156,-5.030571635430276,0,buy
78,0.9520492,-0.802,20210526, 056080.csv,3940.0,3935.0,23954.0,335286.0,94714046.0,2.91036428063439,-1.7171349124613802,3.758208172800534,-3.7888748266359253,-1.0,-2.580560247167868,-0.01,-5.72603862200404,-0.01,-0.8785105460015356,-0.01,-1.1977000000000002,-0.01,-1.1876986836640384,-2.611824215314117,0,buy
79,0.71847,0.7577974198324576,20210527, 056080.csv,3935.0,4020.0,24015.0,94912.0,94593936.0,1.2550252449208636,-2.457244078269825,-0.7530398764314046,0.773392597692842,0.949746774790572,-0.4786694129763131,-0.01,-5.852194969988108,-0.01,2.0284178426137056,0.04030983311622938,20.412750000000003,0.9844982696472276,-1.41944218500656,-3.1246047843127123,0,buy
80,0.5239964,0.06274484205928768,20210528, 056080.csv,4020.0,4005.0,24027.0,47686.0,96636230.0,1.6480887052661775,-2.5809124613800205,-0.12678376978545602,0.1299185398918472,0.0809310525741096,-0.8487940267765192,-0.01,-5.8291347869337935,-0.01,1.7780072451580247,0.031118627938027443,-3.6040500000000004,-0.01,-1.4734991464862677,-3.220553733935452,-0.01,buy
81,1.1795274,-1,20210531, 056080.csv,4005.0,4040.0,24027.0,47686.0,96275822.0,2.6670124534623962,-0.477621009268795,2.1590137058894285,-2.1697496773793477,-0.9999999999401433,0.017266735324407825,2.981397043244627e-06,-5.8805052174934165,-0.01,0.49726277608304875,0.002469648073728292,8.409450000000001,0.5069715965079958,-0.8334296734485708,-1.8153935132813197,0,wrong
82,0.49049604,0.4126856270305202,20210601, 056080.csv,4040.0,4075.0,24032.0,27659.0,97116939.0,1.3674798778884483,-0.8487960865087539,-0.3729563953395119,0.37983322468822256,0.5139123846759339,0.8836858908341915,0.00777859644886536,-5.931517254644184,-0.01,1.7473131025766708,0.030069666098808456,8.411200000000001,0.5071167036687423,-0.9577598632964549,-2.080067017550275,0,buy
83,1.6814865,-1,20210602, 056080.csv,4075.0,4095.0,24032.0,27659.0,97958059.0,2.246545417598577,0.017444902162718844,0.8736565512883354,-0.8855470030995367,-0.9801780917061764,1.3786807415036044,0.01882810045142036,-5.9607687997808,-0.01,1.3609984144990401,0.018352667340968742,4.8064,0.20627228884171067,-0.6932831047946652,-1.4973068626367279,0,wrong
84,0.80432516,-0.7801575336971674,20210603, 056080.csv,4095.0,4060.0,24036.0,11357.0,98438781.0,0.49490851436328737,0.8836879505664262,0.8660919595087321,-0.8629680658891183,-0.975852379016163,0.5123759011328527,0.0026218475788148954,-5.909642447491001,-0.01,-0.36805955152583103,-0.01,-8.412600000000001,-0.01,-0.4184571248689971,-0.8987809612213181,0,buy
85,1.5679889,-1,20210604, 056080.csv,4060.0,4035.0,24036.0,11357.0,97597517.0,-0.9814853317686637,1.3787651905252318,0.4907406241942662,-0.48355109528745766,-0.689356183829324,-0.10647064881565396,-0.01,-5.873181002681972,-0.01,-1.4650364270561214,-0.01,-6.009,-0.01,-0.25490899688922203,-0.5443731915706181,0,wrong
86,0.96687835,0.7746773472576741,20210607, 056080.csv,4035.0,3995.0,24037.0,7297.0,96996593.0,-2.4417246694674124,0.5123800205973223,-0.8546022121098797,0.8408551145941898,0.9708466840720926,-1.096692070030896,-0.01,-5.814909632285155,-0.01,-1.6008695548732226,-0.01,-9.6148,-0.01,-0.5303129955011063,-1.1355387298938475,0,buy
87,1.0785193,-1,20210608, 056080.csv,3995.0,4020.0,24037.0,7297.0,96035113.0,-0.9851520716391967,-0.10649536560247168,-0.6157205570825923,0.6134317989487941,0.8476375199301696,-0.47781977342945414,-0.01,-5.85134533044125,-0.01,-0.37172027269040264,-0.01,6.009250000000001,0.3030982612931956,-0.7210065240781877,-1.544468018278472,0,wrong
88,1.3691248,-1,20210609, 056080.csv,4020.0,4070.0,24037.0,7297.0,96636033.0,0.8673438663974516,-1.0966910401647787,-0.9912513112702834,1.0098591103929229,0.9938976242366083,0.7599248197734294,0.005758214879871493,-5.924216726753437,-0.01,1.8772029767903746,0.03462524913236076,12.018500000000001,0.7641226759609023,-1.0432423268792566,-2.2429108490063814,0,wrong
89,0.8438604,-0.6892357930047222,20210610, 056080.csv,4070.0,4040.0,24037.0,7297.0,97837889.0,1.1263213695599026,-0.4778238928939238,0.6257294662630324,-0.6288423391448192,-0.8615454875835149,0.01727806385169928,2.9853104486221582e-06,-5.880493888966125,-0.01,0.49747903041508335,0.002471793931030919,-7.211100000000001,-0.01,-0.8401015386521622,-1.7964814231465698,0,buy
90,-0.06629145,-0.7991766533289157,20210611, 056080.csv,4040.0,4055.0,22444.0,6480162.0,97153922.0,0.8705851987943256,0.7489618949536561,1.2326758073771509,-1.214722468860674,-0.9993749965459573,0.4022471678681771,0.0016167195392510214,-5.888709581804168,-0.01,-0.3441372700663482,-0.01,3.3666000000000005,0.10715291984775654,-0.4452829970398902,-0.947748046924651,-0.01,sell
91,0.6644931,0.7583427112784216,20210614, 056080.csv,4055.0,4095.0,23509.0,2176952.0,97505944.0,0.573562116777247,0.05490422245108136,-0.6888980883259491,0.7573189138148958,0.9431682247414971,1.3865159629248196,0.019040657426119156,-5.952933578359584,-0.01,1.3308810305921428,0.017556499923666036,9.4036,0.5869872974027417,-0.6756836225686561,-1.439970959412266,0,buy
92,1.1275141,-1,20210615, 056080.csv,4095.0,4130.0,23509.0,2176952.0,98446304.0,2.177805322787143,0.4180679711637487,0.36296446589489406,-0.3695278704915168,-0.4947764302758805,2.2339052523171987,0.04867861262687612,-6.022975481627757,-0.01,1.8082774522956262,0.03216985142024442,8.228150000000001,0.49187333616479756,-0.5501187944880619,-1.1661256397604571,0,wrong
93,1.952477,-1,20210616, 056080.csv,4130.0,4110.0,23509.0,2176952.0,99269120.0,1.326070952146261,1.3865128733264676,0.9644130002987306,-0.9678675603764695,-0.9907565313813863,1.7496828012358394,0.03015003921255599,-5.982951536903086,-0.01,0.3582033917697916,0.0012822738821400836,-4.7018,-0.01,-0.22858045213245173,-0.48219276349878737,0,wrong
94,1.2761439,-1,20210617, 056080.csv,4110.0,4225.0,23509.0,2176952.0,98798944.0,3.104406032348355,2.2339031925849637,0.8358018194365123,-0.8546056916180254,-0.9740544311384093,4.533961894953656,0.18581535708034236,-6.213089219069936,-0.01,2.2498003407303298,0.04935636734202731,27.03535,0.9993305817432302,0.0520609322756366,0.1092825242676526,0,wrong
95,1.1155438,-1,20210618, 056080.csv,4225.0,4180.0,23509.0,2176952.0,101502480.0,1.1841063968331744,1.7496848609680742,-0.4736377233927328,0.48152679050129743,0.6863069283226757,3.4444613800205968,0.11187532137131417,-6.12303534343943,-0.01,1.6656331873344719,0.027362027140887202,-10.57905,-0.01,-0.09840435136589498,-0.20642419871212694,0,wrong
96,0.4665982,-0.7777626660852293,20210621, 056080.csv,4180.0,4180.0,23749.0,1162809.0,100433625.0,1.6656331873344719,4.5338177136972195,2.7362569786170994,-2.718523230644509,-0.9999999999999999,3.4331915550978374,0.11118666957385326,-6.134305168362189,-0.01,-1.0528900433100372,-0.01,0.0,0,0.8547215690167015,1.79119680416981,0,buy
97,0.5315927,0.8079449408870283,20210622, 056080.csv,4180.0,4140.0,23896.0,548262.0,100433542.0,-1.9887896768327609,3.4331019567456234,-1.0529757556222572,1.0370757563976936,0.995381247456322,2.4487147270854788,0.058199714609853626,-6.07028920476249,-0.01,-0.9517139204350674,-0.01,-9.5584,-0.01,0.46971158836645666,0.9885867971581108,0,buy
98,0.8584582,0.03560216651008521,20210623, 056080.csv,4140.0,4220.0,24008.0,80036.0,99473156.0,0.9517139204350674,3.4330339855818743,-6.571509745220377e-05,0.004461289511862976,9.951056903811928e-05,4.422035015447992,0.17761279027427357,-6.193954499624091,-0.01,0.9561752099469304,0.009101042826463068,19.206400000000002,0.9749994638814032,0.47514923573925283,0.9936426866005583,0,buy
99,1.3868577,-1,20210624, 056080.csv,4220.0,4150.0,24008.0,80036.0,101393796.0,-0.7171314074601978,2.444032955715757,-0.9561752099469304,0.9584829535999422,0.9898820870002198,2.6912832131822864,0.06986919606779685,-6.089843916568697,-0.01,0.24135154613974447,0.0005823360647392306,-16.805600000000002,-0.01,0.13166259643340994,0.2763404707022389,0,wrong
100,0.11035228,-0.7777650829996678,20210625, 056080.csv,4150.0,4180.0,24009.0,75816.0,99713168.0,0.9654061845589779,4.4220391349124615,1.9308163903033297,-1.9125686343340136,-0.9999999885993323,3.4329927909371785,0.11117453939898991,-6.134503932522848,-0.01,-0.9471624497750356,-0.01,7.202700000000001,0.40475897587662313,0.7984460411865815,1.6708810480464733,0.9962413181446937,buy
101,0.8504001,0.8094180972339562,20210628, 056080.csv,4180.0,4130.0,24024.0,13558.0,100433878.0,-2.131110580725843,2.6912028836251287,-1.6575392183742992,1.6492483976025285,0.9999987596306812,2.1963728115345007,0.047095447647055866,-6.060507922410455,-0.01,-0.4818621831233146,-0.01,-12.012,-0.01,0.19117149268234046,0.40240024863176654,0,buy
102,0.70971954,-0.7267460609660991,20210629, 056080.csv,4130.0,4140.0,24026.0,5197.0,99232573.0,-0.2409310915616573,3.433446961894954,0.7227922718083004,-0.7159571902677895,-0.9229247831315179,2.443704428424305,0.05796882769557654,-6.075299503423665,-0.01,-0.9568882818294467,-0.01,2.4026,0.05609038816899736,0.45898573554763805,0.9616654884217782,0,buy
103,0.8045043,0.805036009410429,20210630, 056080.csv,4140.0,4110.0,24026.0,5197.0,99472837.0,-1.674554493201532,2.196264675592173,-1.196114335006703,1.1903223651078667,0.99916186943521,1.7013975283213183,0.028532569311304767,-6.0312368098176075,-0.01,-0.48423212809366534,-0.01,-7.207800000000001,-0.01,0.03627412131177438,0.07636263385027312,0,buy
104,2.126504,-1,20210701, 056080.csv,4110.0,4045.0,24026.0,5197.0,98752061.0,-2.0579996449351365,2.443704428424305,0.242122110448552,-0.23656645857310066,-0.24407903098653339,0.09306591143151391,8.660888793943222e-05,-5.935767640337819,-0.01,-2.294566103508237,-0.01,-15.616900000000001,-0.01,0.12364309743750852,0.2590503601107729,0,wrong
105,0.44837558,0.7371019177992497,20210702, 056080.csv,4045.0,4045.0,24026.0,5197.0,97190365.0,-2.294566103508237,1.7014016477857878,-0.7245958009622265,0.7131368308574111,0.9213557450270773,0.09306591143151391,8.660888793943222e-05,-5.935767640337819,-0.01,-1.5814292726508261,-0.01,0.0,0,-0.14029966670273694,-0.29449617000458717,0,buy
106,0.48407078,0.8023289403046429,20210705, 056080.csv,4045.0,4085.0,24026.0,5197.0,97190365.0,-0.6082445205877779,0.0930638516992791,-1.5814312979250127,1.5970688757591984,0.9999971067929626,1.0828084449021627,0.011656274351363516,-5.994517898479227,-0.01,0.9888243551714205,0.009730089411182474,9.6104,0.6029122069662112,-0.7029917610531483,-1.4837045936768132,0,buy
107,0.61476934,-0.002,20210706, 056080.csv,4085.0,4020.0,24026.0,5197.0,98151405.0,-0.6180118780292676,0.0930638516992791,0.0,0.0,0,-0.5255231719876416,-0.01,-5.899048728999437,-0.01,-0.6180118780292676,-0.01,-15.616900000000001,-0.01,-0.7168841107468009,-1.5060054763218818,0,buy
108,1.321508,-1,20210707, 056080.csv,4020.0,3955.0,24026.0,5197.0,96589717.0,-2.224848111229956,1.0828063851699279,0.9888222973542696,-0.9573559540098642,-0.9897722648182855,-2.133854788877446,-0.01,-5.8035795595196475,-0.01,-3.1822040652398202,-0.01,-15.616900000000001,-0.01,-0.3397389298525035,-0.7107987196763087,0,wrong
109,0.8924412,0.7979954024727167,20210708, 056080.csv,3955.0,3925.0,24026.0,5197.0,95028029.0,-3.9165593197570634,-0.5255231719876416,-1.5911010137857937,1.553502391036587,0.9999942530908958,-2.8761616889804325,-0.01,-5.759516865913591,-0.01,-2.3630569287204763,-0.01,-7.207800000000001,-0.01,-0.9007613460826926,-1.8948388500181284,0,buy
110,1.0769025,-1,20210709, 056080.csv,3925.0,3960.0,24026.0,5197.0,94307245.0,-1.4924570076129324,-2.1338527291452114,-1.6168263543002201,1.618870236703478,0.9999979623313381,-2.0101369721936146,-0.01,-5.810923341787324,-0.01,0.1264132290905455,0.00015979027706447546,8.4091,0.5069425735737934,-1.4894059822132817,-3.14981799115898,-0.01,wrong
111,0.48560685,0.7641221815097581,20210712, 056080.csv,3960.0,4065.0,24026.0,5197.0,95148157.0,2.781135237478197,-2.876163748712667,-0.7584962116808716,0.7855493793823634,0.9542900434519783,0.5879371781668383,0.003450733740876788,-5.965142769408523,-0.01,3.5666846168605604,0.11945336793921058,25.227300000000003,0.9982778239680312,-1.7580718255040153,-3.724699297202909,0,buy
112,1.3941642,-1,20210713, 056080.csv,4065.0,4030.0,24026.0,5197.0,97670885.0,2.6750139928273806,-2.0101369721936146,0.8916727447610202,-0.9074337757980584,-0.9837096160552831,-0.27808753861997937,-0.01,-5.913736293534789,-0.01,1.7675802170293222,0.030760366853783694,-8.4091,-0.01,-1.4577219442012281,-3.076034124293811,0,wrong
113,1.821149,-1,20210714, 056080.csv,4030.0,4050.0,24026.0,5197.0,96829981.0,2.2726031361805568,0.5879351184346034,2.6513682235589706,-2.641585151650162,-0.9999999999999993,0.21678372811534502,0.0004698414376828053,-5.943111422605493,-0.01,-0.3689820154696049,-0.01,4.8052,0.20618073564275308,-0.5119821603968381,-1.0798566437758028,0,wrong
114,0.6656414,0.776657870638277,20210715, 056080.csv,4050.0,3985.0,24026.0,5197.0,97310493.0,-1.9679129558414463,-0.2780834191555098,-0.8609566709669929,0.8513434916793083,0.9733223382978461,-1.3915478887744592,-0.01,-5.847642253125705,-0.01,-1.116569464162138,-0.01,-15.616900000000001,-0.01,-0.8332289736597913,-1.761991058342887,0,buy
115,1.2924759,-1,20210716, 056080.csv,3985.0,3990.0,24026.0,5197.0,95748805.0,-0.9925066493610073,0.21677960865087537,0.49624299730059845,-0.48889166191874334,-0.6973188341689938,-1.2678300720906281,-0.01,-5.854986035393381,-0.01,-1.4813983112797506,-0.01,1.2013,0.014327585995009162,-0.6510584008046643,-1.3709817319462667,0,wrong
116,-0.7627381,0.7979999999999217,20210719, 056080.csv,3990.0,3940.0,5701.0,72910420.0,95657410.0,-2.7159003294742323,-1.5150319258496394,-1.7280654410002834,2.4476299747287675,0.9999999999999021,-1.7792378990731206,-0.01,-5.055777872860801,-0.01,-0.26827035474546485,-0.01,-2.8505000000000003,-0.01,-1.2706549376318352,-2.689356011087878,0,sell
117,0.9196829,-0.7890431457673966,20210720, 056080.csv,3940.0,3940.0,22503.0,5860921.0,94522745.0,-0.26827035474546485,-1.4954799176107105,0.01985278425861704,-0.908073432622388,-0.9838039322092458,-2.654231719876416,-0.01,-5.930771693664097,-0.01,-1.1763437873678528,-0.01,0.0,0,-1.24000858459042,-2.6133482654181655,0,buy
118,1.6411228,-1,20210721, 056080.csv,3940.0,3910.0,22503.0,5860921.0,94522745.0,-1.8821513143902215,-2.6542276004119465,-1.1763396053623305,1.1679380316507073,0.9989087115633922,-3.34948403707518,-0.01,-5.839654417153817,-0.01,-0.7142132827395142,-0.01,-6.750900000000001,-0.01,-1.6642286238551578,-3.52189221316787,0,wrong
119,0.3190323,-0.002904011403744054,20210722, 056080.csv,3910.0,3910.0,22977.0,3993096.0,93833168.0,-0.7142132827395142,-2.654508753861998,-0.0002888193735804012,-0.01503764078690395,-0.0011300142546800673,-3.3644016477857877,-0.01,-5.854572027864425,-0.01,-0.7292509235264182,-0.01,0.0,0,-1.6871658221983727,-3.549059572992256,0,buy
120,1.699342,-1,20210723, 056080.csv,3910.0,3840.0,22977.0,3993096.0,93833168.0,-2.4308462859498636,-3.364399588053553,-0.7292488076274602,0.7167487719450079,0.9233606027791887,-5.020828012358393,-0.01,-5.676136007115929,-0.01,-1.7140975140048558,-0.01,-16.0839,-0.01,-1.944213815148351,-4.096406639065491,-0.01,wrong
