timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
40,0.14438821,-0.0005135228210611503,21550.0,40222139.0,56.0,-97.3125023793375,-158.22284165705477,0.015235390638971238
41,-0.057489425,-0.014819745038569225,21950.0,40831768.0,88.0,-95.84489235002161,-155.55196595896987,-0.008841155249510626
42,-0.30184507,-0.021510951101487166,21700.0,40455269.0,435.0,-93.84889555394194,-154.19908153888002,-0.011223507128329811
43,-0.21283516,-0.0017769095061220107,21250.0,39993753.0,214.0,-96.58658641086046,-160.8960567208197,0.016896388793519828
44,-0.30156067,-0.0144651696546249,22100.0,40660831.0,239.0,-95.18449467380324,-158.67648949497928,-0.006153342020973452
45,0.72294825,-0.010310244155238695,21650.0,40407720.0,947.0,-97.75006684437683,-163.9190912263004,0.0018597931286397748
46,0.16589737,-0.02497794685693199,21700.0,40482686.0,60.0,-99.96613806770074,-165.87527470326137,-0.015443639288163833
47,0.30650467,-0.027986889626088043,21300.0,39857202.0,94.0,-101.73633891897106,-170.99471333181688,-0.010393403932368359
48,0.17658871,0.024708043502638777,21050.0,39442841.0,38.0,-101.79722931168864,-173.073621518887,0.05371692165886326
49,0.0076409355,-0.01641158885053763,22300.0,41561586.0,1.0,-90.56040349782285,-168.94736160097963,-0.020403456210742296
50,-0.12135176,-0.04464063523528746,21800.0,40706249.0,205.0,-90.17272679386154,-168.75016731012616,-0.040291111077318864
51,0.31233376,-0.02819096618357488,20700.0,39065788.0,123.0,-86.22311307050099,-148.58787654525446,0.0
52,0.20230529,-0.024347842430342628,20700.0,39065627.0,55.0,-86.44424072677255,-146.98663412214964,0.004272297997418549
53,0.06537159,-0.0667164313075651,20800.0,39232486.0,14.0,-87.52011936755717,-147.5421980869958,-0.04504302888172827
54,0.28199488,-0.07055109349781989,19750.0,37465166.0,60.0,-85.99973572741989,-134.75209092094966,-0.025587715265961986
55,0.7067873,-0.05910367149758454,19200.0,36506216.0,111.0,-87.19929289848234,-137.13931986776956,0.0
56,-0.07841346,-0.029662397954271467,19200.0,36501645.0,145.0,-89.24694953125882,-138.8655519432411,0.03277386539702526
57,-0.22004595,-0.04804261774967334,19900.0,37685660.0,376.0,-85.26174336381712,-135.26239165069478,-0.0035371544507910965
58,-0.4880004,-0.04918105366308217,19800.0,37531228.0,650.0,-87.33126221066902,-138.37907244321562,-0.0027297268290821714
59,-0.1265203,-0.047277292300340945,19650.0,37426005.0,86.0,-88.88799089844919,-140.3796558860733,0.0007975737725680312
60,0.5452663,-0.06808854428730357,19700.0,37453867.0,711.0,-89.0986512214308,-139.57041890772282,-0.022699925751324956
61,0.28058502,-0.07247857395491483,19050.0,36603205.0,171.0,-88.56376589070376,-139.51626293912202,-0.016162519101810893
62,0.013400465,-0.05394349996117661,18650.0,36011590.0,6.0,-85.67060124900905,-136.1443324628599,0.01237101721973398
63,0.11448888,-0.06538269948367297,18950.0,36456956.0,50.0,-84.51495239266274,-133.87058214086673,-0.006315667166507264
64,-0.23755237,-0.06407012567527862,18800.0,36215471.0,364.0,-85.93056139412485,-136.4403284315943,-0.0016167123713509068
65,-0.4880129,-0.06951138278474125,18750.0,36139342.0,571.0,-87.07023449727028,-137.58685529441485,-0.006640962085031875
66,0.34463784,-0.0824981736367568,18350.0,35898126.0,467.0,-87.61861146550993,-138.80747156507098,-0.017833800015075996
67,0.5617813,-0.08833863707209338,17750.0,35256626.0,516.0,-86.76366003135199,-138.44895829553457,-0.015714776564269083
68,0.60785234,-0.1355343306104743,17400.0,34701961.0,249.0,-87.51396804797196,-140.67849197859792,-0.060711266432464724
69,-0.42776108,-0.09934519254634168,16250.0,32574270.0,783.0,-84.10761321732616,-121.87460264662332,0.00805083275849313
70,0.3080665,-0.09976451393123309,16500.0,32835843.0,289.0,-84.01980038981274,-121.17581900863,0.004074815438726516
71,0.4160476,-0.12375779807118174,16600.0,32969009.0,269.0,-83.36660182588673,-119.50976816634041,-0.024371372521388192
72,-0.25539842,-0.11165856280193237,16100.0,32154671.0,410.0,-85.28196335844117,-122.896840323727,0.0
73,-0.25335217,-0.14304158639186376,16100.0,32146662.0,303.0,-82.65356026771084,-118.32297974295714,-0.03476255170754587
74,0.47652107,-0.13375333033982936,14850.0,31027963.0,569.0,-78.13885217414196,-111.32265590411797,-0.009430203329815754
75,0.40267345,-0.10868326857171422,14650.0,30734833.0,255.0,-79.13821008710437,-113.13025663700823,0.022358995736205887
76,0.49376392,-0.09602204575811372,15050.0,31421645.0,182.0,-77.5900932913706,-111.51660478496414,0.027210542287012664
77,0.16234961,-0.1048073853993966,15500.0,32276582.0,29.0,-76.76981651919235,-111.39323194300955,0.005976469255635557
78,-0.065208405,-0.09039207434500918,15600.0,32466281.0,125.0,-77.74948689036314,-112.24662711348508,0.019447869622024154
79,-0.07749324,-0.10936951316204589,15950.0,33094042.0,139.0,-76.76557554047865,-111.03855104495427,-0.010062234162874393
80,0.101154186,-0.0949629863080347,15750.0,32760951.0,41.0,-74.68210853471479,-108.48393191709457,0.010414838079639385
81,-0.54878086,-0.10155914174667559,15950.0,33077639.0,936.0,-74.65879328431764,-108.05763421046285,-0.0011639282960915077
82,0.33963576,-0.06629284922347459,15900.0,33038139.0,443.0,-72.06585438947782,-103.81341679590554,0.038550900218683626
83,0.1569055,-0.08209523844434205,16950.0,34311484.0,127.0,-69.61166126592818,-102.39618721612592,0.0039053979711282673
84,0.10556126,-0.08399380434782609,17050.0,34445313.0,71.0,-70.54247536726572,-103.20973935670752,0.0
85,0.076540396,-0.0954158937447445,17050.0,34445202.0,46.0,-75.05549292465261,-109.16998298798136,-0.01268972090800919
86,-0.05588451,-0.09658447391554376,16750.0,34005875.0,81.0,-73.40460375615655,-107.38183413161052,-0.00809271927277272
87,0.31814334,-0.10321019781644768,16550.0,33730182.0,210.0,-75.81023435125657,-111.23137861156911,-0.011755050713927366
88,0.31826043,-0.09976156874684769,16300.0,33333345.0,146.0,-72.950828685864,-107.57586594209093,-0.002597999090700318
89,0.43696648,-0.07066073567933677,16250.0,33246432.0,136.0,-75.95843618338651,-111.75010527213428,0.030902564221026784
90,-0.3995091,-0.09220943965284636,16800.0,34253254.0,746.0,-74.20423122189109,-110.32343721403181,-0.006551202405470732
91,0.16233774,-0.07052445284517983,16600.0,34028501.0,150.0,-75.08308371772704,-111.8239035559982,0.020559236505892517
92,0.13193354,-0.0841344560637335,17150.0,34727860.0,99.0,-75.51037633342378,-112.69487829809226,-0.00394783899727769
93,-0.036318094,-0.06849462314387433,17050.0,34589389.0,49.0,-79.67781802012082,-118.85144860685077,0.015287925438636687
94,0.24050784,-0.07396676515112226,17450.0,35117781.0,165.0,-78.40024792496135,-116.82164049849605,0.0021171611042280834
95,0.75680935,-0.07979925305162741,17500.0,35191150.0,395.0,-79.39326161480165,-117.70625029569557,-0.005347935489462549
96,-0.03909921,-0.07728423913043478,17400.0,35000865.0,73.0,-81.26191934026674,-120.59590957014542,0.0
97,-0.11190801,-0.08355323473388794,17400.0,34995094.0,202.0,-82.43642623311318,-121.78573366641909,-0.006888108373133674
98,-0.5737679,-0.05661497511353094,17250.0,34727930.0,922.0,-81.64932145249851,-120.95547341122113,0.026628422713360685
99,0.16553473,-0.06381439968115485,18600.0,35652144.0,203.0,-80.84181877920125,-120.53017645677703,0.006226834492758696
100,0.037290256,-0.041211775023270274,18850.0,35874045.0,37.0,-82.34369245283294,-122.25884666914791,0.028363124370279404
101,-0.12941906,-0.055480272901743406,19950.0,36887647.0,119.0,-87.8637361468576,-131.40677742865319,-0.0010925066594787139
102,0.5203049,-0.043469469097551706,19900.0,36845813.0,543.0,-86.41532516988313,-128.86056405428633,0.012814210396171744
103,-0.22142702,-0.054490368218264515,20250.0,37308056.0,298.0,-84.29314055668691,-125.40572679148595,-0.005634171879660522
104,0.03201635,-0.03890712616981418,20050.0,37097785.0,25.0,-84.67471756265897,-126.17292291953927,0.01450221354185971
105,0.3375692,-0.03751911733810319,20550.0,37635044.0,254.0,-83.66669500790306,-124.4837706231376,0.008834850837426947
106,0.17505185,-0.046492710512057694,20800.0,37967290.0,86.0,-83.8998663901692,-124.40121317555162,-0.005594289189457557
107,-0.29395553,-0.0728096619609238,20650.0,37740786.0,416.0,-84.12045024350782,-124.9698247153151,-0.031795840182024825
108,-0.0054022223,-0.053786674038848514,19450.0,36540628.0,5.0,-83.35986205862642,-123.36822101341075,0.005445992882224137
109,-0.22907352,-0.05637312801932367,19650.0,36732305.0,227.0,-83.93564516501769,-123.71799548638796,0.0
110,0.065183744,-0.05945906146842241,19650.0,36732107.0,71.0,-84.58837083765049,-124.19152771216159,-0.0034261579386121246
111,-0.008709528,-0.0599437044972852,19500.0,36606034.0,7.0,-86.11437156661273,-126.39981035193325,-0.0022728493340742678
112,-0.00086949766,-0.05172718613427234,19400.0,36522834.0,0.0,-88.91773982917428,-130.35087171669267,0.007973094311356014
113,0.29487717,-0.0651167837786612,19750.0,36813182.0,304.0,-88.77419388597386,-129.70442503401887,-0.01080047902406263
114,0.56082785,-0.12154600145009892,19400.0,36414439.0,415.0,-82.71139448760455,-121.36991906465603,-0.06814879119790916
115,-0.14666551,-0.06743307352273516,17800.0,33926206.0,227.0,-82.33447894528351,-112.14717829200042,0.025366821152945897
116,-0.16236739,-0.08138393461173943,18450.0,34780324.0,214.0,-83.17186490691368,-113.7485779357461,-0.0015957298155129319
117,-0.1847192,-0.08303886495932489,18400.0,34718631.0,205.0,-85.18173093630934,-116.35519184776652,-0.0026066696005381087
118,-0.12903373,-0.06952283910515551,18300.0,34624646.0,116.0,-87.19071525281078,-119.0470656446458,0.013672341949719861
119,0.062322214,-0.07940135443719983,18900.0,35097869.0,66.0,-86.72444225233585,-118.22318437997976,-0.003654068000538722
120,0.27445623,-0.07767050724637681,18750.0,34968882.0,277.0,-87.82825256757391,-119.765880756965,0.0
121,-0.17034367,-0.08621085605288827,18750.0,34962971.0,192.0,-89.84946945583737,-122.24666335675226,-0.009409955464025068
122,0.11367653,-0.08171869565217392,18400.0,34633692.0,107.0,-93.13941535711986,-127.13946181519199,0.0
123,0.5645949,-0.11329238128077891,18400.0,34632462.0,471.0,-94.0005070775304,-128.02510328819866,-0.03506536728460136
124,-0.112282895,-0.07830501208244539,17600.0,33413150.0,170.0,-98.60084048032827,-133.84067281934287,0.02017169886706282
125,-0.0786892,-0.11623360458980304,18100.0,34084001.0,106.0,-97.35192481597424,-132.309048955507,-0.030973476382658245
126,0.25497383,-0.08571099206123661,17250.0,33027883.0,171.0,-98.09274892104773,-133.34161001530322,0.01711281343705862
127,0.5258091,-0.10100554665378639,17650.0,33592439.0,257.0,-96.69722966456845,-131.4281730748924,-0.0074570351977122
128,0.15869798,-0.14109404485924493,17500.0,33341848.0,37.0,-99.26666982574815,-135.21644302573753,-0.04863707614526945
129,0.08867027,-0.1144591463384942,16550.0,31720156.0,18.0,-103.95170525845795,-139.34151875281142,0.0027190912932458467
130,0.20668995,-0.13333587647396644,16600.0,31806315.0,39.0,-104.84591135536493,-140.0329840942667,-0.01941123956044578
131,0.93480664,-0.13158508363658994,16250.0,31188583.0,144.0,-104.43649216677143,-140.08489924999765,-0.00917643485117615
132,0.37722325,-0.13513567903400256,16100.0,30902374.0,4.0,-103.82769379861402,-139.62906696562368,-0.009280840365209483
133,0.29255652,-0.12180691586403797,15950.0,30615570.0,2.0,-104.73535787542451,-141.2132293597093,0.00937758140710756
134,-0.07346276,-0.09582106971027499,16100.0,30898969.0,140.0,-109.63275781318708,-147.46097761829313,0.0344477513149387
135,0.53564173,-0.11397108695652174,16700.0,31963194.0,74.0,-106.71407418377136,-144.9304057367244,0.0
136,0.52111316,-0.1298612808344196,16700.0,31963116.0,33.0,-107.25978388016283,-145.32333928756273,-0.01765472427656928
137,-0.19051164,-0.09906970053694608,16400.0,31389177.0,358.0,-108.20068711674281,-147.19738038065003,0.02425995431482641
138,-0.0002483353,-0.13515529486274494,16900.0,32150677.0,0.0,-105.91450385291148,-144.53033993167253,-0.026053883717596368
139,0.021529146,-0.12842417406864262,16350.0,31313009.0,8.0,-105.95459824163582,-144.97650623686783,-0.007334012518566964
140,0.10386876,-0.1314213491181291,16200.0,31083267.0,40.0,-109.4167693373625,-149.97226791349303,-0.0075812494227199476
141,0.28070307,-0.10796911197168946,16050.0,30847394.0,98.0,-107.18126540456443,-147.17343098972896,0.021642022661622566
142,0.170509,-0.1218269800342248,16450.0,31514899.0,41.0,-106.03940749423147,-145.86715859291638,-0.0027130025071633577
143,-0.26644564,-0.104387590250608,16400.0,31417147.0,455.0,-106.79464189887443,-146.84580918145718,0.01797585248590523
144,0.032870762,-0.12990435061632885,16850.0,31981847.0,21.0,-105.58014233451918,-145.2089860826122,-0.017953934930649878
145,0.69934416,-0.13796433357991125,16400.0,31406609.0,446.0,-103.93347941236317,-143.49776022035644,-0.01919022840065287
146,-0.45510685,-0.14881123091602533,16050.0,30783275.0,783.0,-101.44389827406822,-140.5805946623235,-0.02287768276767173
147,0.28334433,-0.14960522618464434,15300.0,30078395.0,290.0,-102.31628461742247,-142.24455695663272,-0.014300962534736311
148,-0.20619991,-0.1405227285640477,14950.0,29642035.0,253.0,-103.85780158255587,-144.8886278635194,0.0016463107205696235
149,0.0408585,-0.13679644221302842,15000.0,29690750.0,40.0,-106.13909219147344,-147.5955050199489,0.005132911765448835
150,0.27192217,-0.13381444726989855,15150.0,29842593.0,259.0,-105.29330843898072,-146.0027145333026,0.006408625416698877
151,-0.20651926,-0.14038545626077897,15300.0,30027237.0,263.0,-103.4255097344728,-143.02850465940134,-0.0033702734620571317
152,-0.03668303,-0.14005172741201902,15200.0,29925115.0,37.0,-103.68133355820333,-143.32530701812775,-0.0016290664212986316
153,-0.059124775,-0.14610526884083905,15150.0,29874948.0,57.0,-102.10475337280836,-140.9497381429714,-0.007682021739418592
154,0.20700066,-0.13159506573967325,14900.0,29644981.0,221.0,-105.81475867824024,-146.31742472028566,0.011526403069713555
155,-0.06919344,-0.15219631130832637,15200.0,29984735.0,78.0,-108.1176959906518,-149.27008658673003,-0.015923102205172065
156,0.5214437,-0.15546371617555288,14750.0,29506261.0,489.0,-104.63721331174447,-144.9735380366608,-0.01313280594921871
157,0.073896155,-0.1360931187658968,14500.0,29118694.0,33.0,-105.57098831402831,-146.7266148730215,0.013590925472138277
158,-0.26748902,-0.14543830962202275,14750.0,29504201.0,423.0,-106.20180835837893,-147.45275194932987,-0.0019658217485706525
159,0.034289636,-0.14073921780297927,14700.0,29446143.0,28.0,-105.74476200743646,-146.64175978193836,0.004034484244676798
160,0.27640134,-0.1343504074730075,14800.0,29564475.0,223.0,-103.27846419238426,-142.8225401540941,0.009545239683775884
161,0.17965278,-0.11899140786847337,15000.0,29846456.0,103.0,-103.37663348935989,-142.68653229151332,0.022826830763424642
162,0.184897,-0.12659544164381772,15450.0,30527570.0,85.0,-102.12544564018864,-141.30087045270724,0.005237888243315796
163,0.4933838,-0.1267686653915954,15550.0,30687064.0,184.0,-103.81708806951346,-143.26442558388513,0.002905132925065754
164,-0.027462646,-0.14354321553524635,15600.0,30774985.0,48.0,-101.9789116558994,-140.32641740598447,-0.01691308704130969
165,0.2703762,-0.09980445272676686,15300.0,30254344.0,65.0,-102.37818812572176,-141.38055859235263,0.03867213250434384
166,0.6073443,-0.12593202472541148,15950.0,31424111.0,103.0,-99.74995872804199,-139.3245759133066,-0.006055859464091124
167,0.0301232,-0.12003548649830044,15850.0,31233807.0,2.0,-102.93271574323632,-143.92090637242669,0.0030495802192797056
168,-0.35877103,-0.134138770459171,15900.0,31311226.0,683.0,-104.1004569930624,-145.14235714372782,-0.013659637600903905
169,0.25126097,-0.1290745328148214,15550.0,30883105.0,191.0,-103.14969672559467,-144.28759461483136,-0.0022876585757811594
170,0.14765388,-0.12131221034488315,15500.0,30812271.0,84.0,-102.94530943920586,-143.87074224305658,0.007287680937247371
171,-0.16481808,-0.12342131240741806,15650.0,31030501.0,246.0,-103.43784692100354,-144.23132562687792,0.0020157586240712
172,0.3510436,-0.1288461732964419,15700.0,31092483.0,255.0,-105.94824403870572,-147.31981062709494,-0.004843614451763148
173,-0.05236271,-0.13256067141549235,15600.0,30939886.0,78.0,-106.44596214587625,-148.09252766883776,-0.006923102431599134
174,-0.012337096,-0.12892202898550725,15450.0,30725256.0,17.0,-104.52893893522786,-145.63273410969526,0.0
175,0.22143973,-0.1514510331964317,15450.0,30724978.0,127.0,-100.23618649658704,-139.3439816548899,-0.025028496358890803
176,-0.1936087,-0.13457149083583866,14950.0,29948688.0,297.0,-100.29711159878477,-139.69872372268796,0.0041437541437541435
177,-0.07901853,-0.1624886354728065,15050.0,30070367.0,98.0,-104.37237555071948,-145.00666247742356,-0.028508132275206353
178,-0.21108228,-0.11667921368300263,14300.0,29207459.0,241.0,-106.10216602182676,-147.50941293715434,0.033970774383351866
179,0.150687,-0.1289500245326381,15400.0,30199312.0,159.0,-107.07620520540291,-150.04202945890052,0.007026650143552939
180,0.39617807,-0.06377059764885665,15600.0,30410735.0,351.0,-108.06948015603841,-151.10691192373898,0.07661110459842552
181,0.04425576,-0.10852268641875427,17250.0,32740484.0,21.0,-101.54242244300568,-148.5565182630819,-0.004376844276339959
182,0.042649634,-0.09428793573120342,17150.0,32597138.0,19.0,-101.31181862325603,-148.25738275389574,0.013363136358780945
183,-0.55348575,-0.11637231606419558,17450.0,33009731.0,803.0,-99.81509382061233,-145.87696690794593,-0.016711738729406792
184,-0.5268153,-0.11109636730289699,16600.0,32448788.0,341.0,-100.92537113368827,-147.9720011533705,-0.00332215798013781
185,0.20146373,-0.11031664671884633,16250.0,32340209.0,338.0,-103.44379635921335,-151.62232934576164,-0.000998756687070266
186,-0.3855528,-0.10878169028847152,16200.0,32301287.0,249.0,-104.88264673094905,-153.51024870395648,0.0012290531953107627
187,-0.21856363,-0.11073444964766643,16300.0,32338686.0,86.0,-101.23702534892853,-147.78562359954185,-0.001442544697085095
188,0.29076073,-0.111129386330137,16150.0,32290913.0,490.0,-103.37614617606924,-150.72533235835652,-0.0012402870120148044
189,-0.055906296,-0.13374921247298133,16100.0,32249701.0,44.0,-102.68881385048829,-149.5314155099137,-0.025820394427842914
190,0.5503042,-0.12272368768519594,15000.0,31415436.0,735.0,-98.18821081764526,-143.15334460902477,-0.0023746288289616608
191,-0.010011539,-0.14483553884578654,14950.0,31340494.0,14.0,-97.41963099822432,-141.93408941591986,-0.025937689431442913
192,0.011824638,-0.13787643280771597,14400.0,30527580.0,7.0,-96.73833757152511,-141.105895670298,-0.007296680575400998
193,0.030584827,-0.1362334067826378,14250.0,30304792.0,19.0,-97.51838635402007,-142.43748730335383,-0.0024814557380892104
194,0.115913495,-0.1184876627157519,14200.0,30229447.0,72.0,-97.27708007318117,-141.98901136037725,0.018247108523023924
195,0.020592146,-0.12592839216079685,14550.0,30781025.0,11.0,-100.87364379727335,-147.278126292442,0.002577886863741542
196,-0.17733127,-0.11022830151432049,14600.0,30853640.0,281.0,-99.57768813593218,-145.0309308061285,0.019047995633578403
197,0.037583176,-0.11836370349854414,15050.0,31441279.0,29.0,-100.32454503482322,-146.18804256336125,0.002123005237795829
198,0.3206706,-0.08573250638698557,15100.0,31507515.0,240.0,-98.92435587139428,-143.79658400386776,0.03749105570528174
199,-0.21350229,-0.11384419731345559,15850.0,32680021.0,336.0,-96.72795052972265,-141.73950104993258,-0.009478268083120266
200,0.24536492,-0.1110676067806402,15600.0,32369817.0,205.0,-97.26707356909407,-142.82532763052714,-0.0022304729124665735
201,0.13096368,-0.11631287273437999,15550.0,32297436.0,82.0,-98.19071467256107,-144.0781778709439,-0.007087249898103366
202,0.061632566,-0.09956533452693037,15400.0,32068462.0,34.0,-98.49031458923271,-144.71264134764758,0.014593777525096153
203,0.13179608,-0.10254884996545476,15700.0,32536313.0,67.0,-100.31860714375742,-147.29222943266524,0.005000566597696549
204,-0.030271605,-0.12030168891454102,15800.0,32697743.0,49.0,-98.65972308304703,-144.5390851992246,-0.01689107410257644
205,-0.09046656,-0.11583442940526867,15450.0,32141842.0,142.0,-96.10468445093073,-141.192347577553,-0.004467696655344146
206,0.67013764,-0.13459849213728814,15350.0,31997297.0,434.0,-96.4642228318953,-141.77000162383825,-0.023376974623825257
207,-0.12116422,-0.1463383598217228,14950.0,31243750.0,226.0,-94.96444205570985,-139.803053261106,-0.026309261852370473
208,0.05950175,-0.17460807264417785,14450.0,30421695.0,27.0,-91.96918027379677,-135.50314119263396,-0.046688720007218534
209,0.17582956,-0.12799602035668486,13600.0,29001189.0,81.0,-91.29430052353527,-132.70721669027574,0.02416452649579298
210,0.123344086,-0.14128140096618358,14000.0,29701900.0,45.0,-90.90064283070524,-132.4035555418964,0.0
211,0.40382403,-0.15880173026631578,14000.0,29701642.0,130.0,-89.30497730613507,-129.8246121291614,-0.01946357039789248
212,-0.29270518,-0.1694890857760239,13700.0,29110855.0,564.0,-92.62740354489982,-134.9873994008524,-0.023410511302399052
213,-0.5730317,-0.15593294253207324,13200.0,28412429.0,781.0,-87.5812554606202,-127.85198329792753,0.001024199655721093
214,0.018462956,-0.1507130624664812,13250.0,28441477.0,28.0,-89.82331730659874,-130.8255017764931,0.006434264999669321
215,-0.2587236,-0.15148698337683017,13550.0,28620984.0,157.0,-89.7102256375001,-130.41121637522937,0.003165509613505951
216,0.066235736,-0.15060647056760576,13750.0,28711374.0,108.0,-85.93397705557695,-124.65155651154423,0.002930894216347849
217,0.046268042,-0.15419867885050317,13900.0,28795388.0,69.0,-88.05013179675592,-127.44435175826025,-0.0021878503599256937
218,0.15250964,-0.16765691469577892,13800.0,28731955.0,221.0,-90.10814822857061,-130.31633554338137,-0.01629022459488051
219,-0.13937962,-0.16334806152414638,13250.0,28261338.0,118.0,-86.27421419300791,-125.09938185179634,-0.005187298633914644
220,0.3159453,-0.18125384901450936,13050.0,28113908.0,448.0,-90.37542146857196,-131.10600460930038,-0.023104223005922905
221,-0.30258822,-0.1994542287717041,12500.0,27457032.0,357.0,-91.90858598365791,-133.56977394351532,-0.03451210604263418
222,-0.09487379,-0.20138430263874638,11350.0,26507980.0,78.0,-93.66810798022281,-135.7647496038492,-0.023921098476760584
223,0.23809001,-0.19957386095077193,10500.0,25873271.0,409.0,-104.21049448522494,-151.30265411134505,-0.01339219923139985
224,0.012067556,-0.18551302626862307,10200.0,25526748.0,16.0,-102.33637518318886,-148.92196998753977,0.006881017511513805
225,0.18707344,-0.21041403204765996,10350.0,25702038.0,245.0,-97.82419911704466,-142.1111349122059,-0.023139021115757434
226,0.16575083,-0.25871738865112964,9930.0,25107059.0,184.0,-101.80900856312414,-148.17372768459657,-0.06882526543630618
227,0.069358006,-0.16293459163543317,8850.0,23378969.0,72.0,-109.57239191577635,-153.7713735840412,0.06078967810770441
228,0.099519104,-0.22665465289817915,9700.0,24800050.0,87.0,-103.1651356279331,-147.86790007433044,-0.029080183306082044
229,0.121445306,-0.15288134069278828,9290.0,24078727.0,101.0,-109.32799616411573,-156.8036695444243,0.06256975296077737
