timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
38,0.0040500164,-0.028701042503533156,12750.0,73103264.0,7.0,-278.27348923424705,-379.09346518041895,-0.013542486967476583
39,0.2894534,-0.009079034496006898,12500.0,72112336.0,523.0,-285.98881147644346,-397.4936934079265,0.015541695945059941
40,0.1378582,0.004370835841915704,12750.0,73232773.0,173.0,-272.170817466541,-380.50824201595464,0.022252332299365477
41,0.014917176,-0.002070934752300339,13100.0,74862346.0,15.0,-260.3731934066711,-371.69142114553995,0.0031196991876263134
42,-0.013046632,0.01876231941769192,13150.0,75094599.0,60.0,-261.1650154411915,-368.6954166476079,0.024561020693379027
43,0.13651513,0.028325847538499198,13550.0,76938723.0,145.0,-253.39522635665716,-366.3877063873415,0.021635399381401223
44,0.11221144,0.0004016496973881997,13900.0,78603126.0,100.0,-241.73238201536608,-354.22567320379204,-0.021622549718951382
45,0.114374444,0.025995438803644286,13550.0,76903350.0,93.0,-238.47951799989332,-352.66077522952475,0.019305999023449563
46,0.017001254,0.029831096875512688,13850.0,78388023.0,12.0,-232.37105987430715,-346.0433402731135,0.012657545911063479
47,0.12035432,0.01070619444231098,14050.0,79380064.0,82.0,-231.99188816470837,-344.18805811997646,-0.015882476486791443
48,0.55177134,0.01665771164021164,13800.0,78118646.0,340.0,-224.6138718467654,-339.98118967124475,0.0
49,-0.018757924,-0.004660651735925888,13800.0,78116381.0,100.0,-232.65418238704385,-346.71712638856957,-0.0236704257971193
50,-0.19357897,0.03192778416322831,13450.0,76244760.0,1022.0,-234.30918021775426,-349.80734556744966,0.0307372204988251
51,-0.26853043,0.0874354235852487,14000.0,78562014.0,1144.0,-218.42612813589926,-335.79136272324087,0.0753837598918989
52,-0.29814428,0.06092980323141914,15900.0,84460061.0,929.0,-172.0564663950426,-316.1379937260889,0.0025905735493134442
53,0.067318365,0.07914157944087782,16000.0,84678389.0,208.0,-176.69834747365243,-321.64780444257826,0.02122147127763614
54,-0.5730197,0.0740232436444276,16750.0,86437653.0,1372.0,-172.5164282641365,-314.1872199636056,0.0026062715978648794
55,0.19893163,0.0811629201493196,16970.0,86660977.0,812.0,-174.02387249912175,-314.09007940576953,0.00889812262328868
56,0.5272954,0.060119659968148005,17390.0,87427944.0,1682.0,-177.7590381993186,-318.3518419084509,-0.020119425432216502
57,0.2673535,0.07691663947713796,16890.0,85667947.0,415.0,-175.53319012772127,-317.3277514726586,0.011477431576596553
58,0.13738066,0.055683103637127425,17140.0,86650829.0,154.0,-179.25581819290426,-322.0290558021396,-0.019338210832351068
59,0.23100446,0.07388663967281299,16730.0,84974611.0,229.0,-176.4629379797586,-320.62449635522864,0.013205826855741652
60,-0.07771016,0.06020500462499674,16990.0,86087428.0,335.0,-174.70441196185135,-315.8156596697604,-0.01017365741255506
61,-0.05030994,0.06273368415879806,16770.0,85206097.0,200.0,-172.70640837613536,-316.5067105252062,-0.0008874482303772229
62,-0.3332674,0.06840228580245418,16750.0,85095829.0,1260.0,-181.90382608050984,-329.9370831735392,0.0062213155006692515
63,0.4128384,0.0865173594431663,16960.0,85622726.0,1043.0,-183.6675372396914,-330.6717430205562,0.022477210080884366
64,0.28883123,0.0798277423887016,17500.0,87546251.0,415.0,-182.99645690309328,-330.4164104255563,0.0009090509198389318
65,0.0048911124,0.06030859587810056,17520.0,87625826.0,4.0,-186.7760625385969,-334.6952788212609,-0.02136365596142854
66,-0.1295765,0.0714264870411966,17050.0,85739373.0,516.0,-187.131959657941,-337.10615070669826,0.004852379781223733
67,0.26463038,0.10463480384572668,17170.0,86154410.0,410.0,-191.95826426293718,-343.3153599967309,0.03870056100436414
68,-0.11559714,0.10073596746622075,18030.0,89475372.0,448.0,-182.99274767807313,-335.3931194233605,0.009964037925430476
69,0.6511335,0.10116323210035133,18290.0,90364357.0,983.0,-187.59182442141193,-341.78292309792556,0.0039059648263750717
70,-0.5578716,0.07682653151574302,18370.0,90643085.0,2461.0,-189.0021115815105,-341.919932587588,-0.025183079327010992
71,-0.06385556,0.08567379357697184,17200.0,88356912.0,124.0,-197.27351299484351,-355.457096521292,0.0014474249620674837
72,-0.4797186,0.08495590309284566,17270.0,88459962.0,876.0,-199.4163426376532,-356.859171484681,-0.00010750626368118947
73,-0.24033174,0.08016485805081489,17260.0,88443992.0,228.0,-198.3907805858887,-350.1355362789628,-0.0053135322069135
74,-0.098183356,0.08429807056282647,16610.0,87972133.0,70.0,-202.10051673343315,-357.92615018927455,0.0027464378975555815
75,-0.25342098,0.08150176078110774,16980.0,88209144.0,165.0,-200.68292091727182,-353.07170814617393,-0.002102276380779752
76,-0.72719395,0.08215835440080281,16600.0,88014056.0,354.0,-197.94158961207577,-346.63085883033034,6.0899363619829085e-05
77,0.15298243,0.08316372962961831,16640.0,88017555.0,788.0,-204.77253000902118,-356.3212082394693,0.001152270135202006
78,-0.29963052,0.08208740866619058,16750.0,88111385.0,276.0,-213.99525433325545,-370.0139050923863,-0.0007331629164607956
79,0.09374704,0.08242370703423813,16650.0,88045757.0,435.0,-220.58068871179643,-378.26694799258297,0.00012277706920050673
80,0.43309087,0.088286571846034,16660.0,88052262.0,1820.0,-218.06607542034232,-371.6712558587923,0.006589268541448714
81,0.3509597,0.08807273077374549,16860.0,88630485.0,826.0,-216.10999014418604,-366.25271297057617,0.0021025271383768238
82,-0.32677233,0.07777515354227332,16910.0,88783045.0,1217.0,-213.02303337790298,-358.84067051278777,-0.010460330573253036
83,0.09207314,0.08189366694311091,16540.0,87853742.0,257.0,-217.92451900113335,-371.35722516826473,0.0009448886081596844
84,0.048577875,0.06532236807887085,16570.0,87936463.0,123.0,-220.31643223977036,-373.22614379739997,-0.018075550753047686
85,-0.35617346,0.07264509621485633,16020.0,86319897.0,1029.0,-211.41488395696103,-361.3302068663642,0.0019403405914629392
86,0.13289471,0.05795457933691678,16110.0,86486319.0,466.0,-201.44657548175513,-342.3093844415407,-0.015605427720886121
87,0.45880833,0.07182946765397419,15530.0,85133470.0,1447.0,-198.20313033742178,-340.5914543589981,0.009752685988248804
88,-0.03346242,0.09525778211530939,15750.0,85960493.0,126.0,-203.38034914465436,-348.0230319472407,0.029706670016422545
89,-0.23451471,0.07332731993036817,16450.0,88490997.0,855.0,-197.68711486915268,-341.9267378332373,-0.013256218595887218
90,0.21867248,0.08131518245050952,16030.0,87316621.0,580.0,-199.5356709078546,-349.1588579474765,0.004249225356533208
91,-0.19850373,0.07427578009030951,16140.0,87669920.0,669.0,-194.0243625909405,-337.7021654931414,-0.0061685923746708105
92,0.3428768,0.0675623976896041,15940.0,87126977.0,947.0,-195.2700730700698,-341.4804415144395,-0.009638025200851396
93,0.04541406,0.0628922784488854,15710.0,86287062.0,83.0,-195.4416051740321,-344.95361442814027,-0.008654831705823986
94,0.13585001,0.08204981782670001,15510.0,85539730.0,241.0,-195.37193573942398,-347.5860671128126,0.018123180889161095
95,-0.38370526,0.0696493579135928,15900.0,87050166.0,1525.0,-190.62370747890472,-339.1607475454161,-0.006754725775020349
96,-0.062025566,0.1024467229238383,15660.0,86458285.0,151.0,-194.8367356683175,-348.5101803824972,0.0340362985455934
97,0.35813314,0.08380671589377427,16940.0,89398441.0,1066.0,-190.85633345966102,-346.7319217564836,-0.008280905032784633
98,-0.2103521,0.08569523596095667,16720.0,88638732.0,707.0,-191.99486432528963,-351.44727398336926,-0.0005997378211592648
99,0.07857463,0.09170169391551132,16700.0,88585082.0,207.0,-194.53815390037485,-353.01890187986453,0.006468357730932619
100,0.18768315,0.0682331615038248,16900.0,89156998.0,452.0,-197.1357530319402,-356.1099722405826,-0.0238105818681782
101,0.029685408,0.05781195131244554,16260.0,87033980.0,60.0,-200.45610837083953,-360.414348457749,-0.019788455037905883
102,0.017485306,0.05631145023999471,15750.0,85311632.0,35.0,-196.65880516022244,-355.0752211428246,-0.00879880014486184
103,0.1871151,0.04876683153539901,15530.0,84560155.0,380.0,-198.47625149065144,-360.81038322858376,-0.01165939206237264
104,0.11989063,0.056176811094487994,15270.0,83573802.0,201.0,-196.66177623984169,-360.5646149111437,0.003822250422446977
105,-0.3442718,0.053215043405765695,15350.0,83858608.0,1374.0,-198.0271413972504,-361.3866300197346,-0.0015615331940639892
106,-0.2038843,0.0610664871478133,15300.0,83714271.0,533.0,-195.73391026240276,-355.124323341768,0.008222970728610895
107,0.6868791,0.038183487420647304,15630.0,84397604.0,2276.0,-197.093429967466,-356.2549851132287,-0.022224138021738154
108,0.23088045,0.045273960676991194,15200.0,82521410.0,246.0,-198.0629439899074,-357.76644713431966,-0.0005584005411444133
109,-0.39085424,0.04486821444921279,15190.0,82430410.0,1801.0,-199.72063905993954,-358.2081181216893,-0.0003405054032850255
110,0.03275113,0.03645945529674629,15180.0,82402159.0,85.0,-201.4638217604231,-358.32414458738793,-0.009475965308141987
111,0.26168466,0.031161006576603357,14910.0,81619888.0,675.0,-206.61796331416502,-369.9159384922612,-0.009614519441634127
112,-0.14170447,0.030451843275273636,14690.0,80822970.0,505.0,-207.98749617450895,-374.82700232747516,-0.00454623233964305
113,0.7567159,-0.018568876114178276,14570.0,80451678.0,1860.0,-210.25942589711644,-379.18610157003,-0.05628521508277304
114,0.7106956,-0.0055140177393634675,13650.0,75922563.0,454.0,-206.05560411603776,-323.75967483781136,-0.008497078793296269
115,-0.59998316,-0.00724063540936787,13530.0,75205793.0,3225.0,-203.2178792957249,-321.06515774996933,-0.005148273617698573
116,-0.6143361,-0.007856427698054504,13350.0,74789655.0,1321.0,-202.07155051468072,-319.91436486126645,-0.0027744478831998893
117,-0.36930454,-0.0068385420967193,13100.0,74575574.0,306.0,-204.1195950048608,-322.76088411418726,-7.02642932389632e-05
118,0.3666129,-0.0068332671957671955,13090.0,74566810.0,1896.0,-204.12965043060947,-321.08928276144223,0.0
119,-0.040067174,-0.003480810102803922,13090.0,74564748.0,96.0,-207.02309192700295,-324.00820327677474,0.0037401051767787107
120,0.018970553,0.0007375375845943485,13210.0,74843510.0,63.0,-208.72507099047155,-325.3901598521731,0.0063786425837056545
121,0.47926438,-0.010796964801895407,13410.0,75317965.0,1547.0,-209.81120685539997,-325.942852824343,-0.009924059950371733
122,-0.142503,-0.01381295112389035,13220.0,74558350.0,560.0,-207.96246653097333,-324.8542359819799,-0.00769303505241197
123,-0.2694878,-0.00631248464891169,13050.0,73965293.0,909.0,-206.21428139516397,-323.48520742253527,0.004998966204325048
124,-0.060780413,-0.012874166147416962,13200.0,74331814.0,149.0,-208.6662129601659,-326.1470926926326,-0.004985214002714907
125,0.31989017,-0.019099455626071793,13040.0,73959268.0,1073.0,-210.23119648341162,-329.1598717155892,-0.009164503899632971
126,0.30594745,-0.015342751322751322,12840.0,73280176.0,709.0,-212.80829294047038,-334.8040120393196,0.0
127,0.13479216,-0.02276300349895171,12840.0,73279783.0,216.0,-210.53991342932787,-329.6928226981754,-0.008241836633167977
128,0.6422796,-0.018704376270816527,12700.0,72674193.0,904.0,-210.50810225519407,-331.02695514306123,0.0007179990288987454
129,0.021495339,-0.004772179016501135,12710.0,72726355.0,10.0,-214.97563924883127,-336.7537510998986,0.015814899564263876
130,-0.609213,-0.00835646567671626,12930.0,73808915.0,3184.0,-212.28028898771777,-332.4249731851953,0.0038770384309266704
131,0.09850802,-0.004416398953034182,13070.0,74094413.0,357.0,-213.82104657808247,-333.6464330896012,0.006156874473113107
132,-0.32720774,0.0005567222519154815,13260.0,74533512.0,785.0,-217.22276146033838,-337.8625173298079,0.008455793683786161
133,0.042624786,-0.0041668796474011675,13650.0,75163433.0,165.0,-220.61208482909996,-342.2260831826652,-0.0014217019597814271
134,-0.23905723,-0.0028437226810988357,13590.0,75047090.0,425.0,-220.1665220572401,-340.8229854056792,0.000903432764681482
135,0.66340315,-0.006197828656242821,13640.0,75109558.0,2753.0,-225.7917450766025,-348.2467078358863,-0.003282405150087556
136,0.54247093,-0.004883921957671958,13580.0,74861551.0,761.0,-228.68282267375517,-352.7718649423263,0.0
137,-0.11350268,-0.0018501021873276713,13580.0,74849243.0,552.0,-235.73523665693497,-362.3127986581932,0.0034613576519404478
138,-0.30167618,0.009932244288889995,13640.0,75079165.0,1302.0,-239.1095320101261,-366.22616388417305,0.014863244683128801
139,-0.76038575,0.0019631626224713115,14010.0,76142335.0,2293.0,-239.10373342417822,-366.01892790363195,-0.0018041211896115347
140,0.07841652,0.0033229953700974115,13820.0,76004232.0,374.0,-232.22606573010577,-355.03719153092874,0.0007216703406726088
141,-0.4762805,0.003774230452311567,13870.0,76047194.0,522.0,-234.133338418464,-356.69141482544757,0.0009073313079769913
142,0.2843976,-0.003318348330091271,13990.0,76113447.0,1383.0,-231.31542150212528,-351.1668708705247,-0.007460179802394181
143,0.17515993,0.007623977467479979,13700.0,75544417.0,622.0,-236.80488926329227,-360.89471541370347,0.008879544334824902
144,-0.19450465,0.0059572629277665325,13960.0,76203734.0,501.0,-234.17684091393355,-356.059347117047,0.0021825702136853294
145,-0.05527416,0.003917686445034471,14040.0,76367427.0,114.0,-242.17943663906715,-366.98576036188035,-0.0012865432797676947
146,0.17228226,0.004115203758887979,13990.0,76267988.0,600.0,-241.81277075731114,-365.8000487246007,-0.00033634032669119316
147,-0.34768587,0.008461504340554177,13980.0,76221884.0,891.0,-240.1818755325887,-362.43792347895686,0.004831683247294176
148,0.51056576,-0.0018718382661317813,14200.0,76586337.0,1898.0,-240.72339186692298,-362.1513673850327,-0.009328034581416265
149,-0.17868753,0.007967347701618697,14000.0,75857271.0,638.0,-245.69280126290724,-371.3720209565569,0.006962022137601022
150,-0.28061858,0.00805310789948131,14180.0,76366229.0,823.0,-249.28396919427624,-375.7966397941615,0.0033171730923102147
151,-0.2069614,0.003526901595433772,14300.0,76609312.0,436.0,-247.94959607643224,-372.6045123997891,-0.003498269244344604
152,-0.2670446,0.006426922519952569,14140.0,76330935.0,447.0,-247.321873447623,-372.02987497808556,0.0017696625883070868
153,0.0816044,0.0033284939334859752,14250.0,76465334.0,337.0,-248.61386198792226,-372.771426590494,-0.0026606828134694343
154,-0.2820165,0.005503914313222196,14120.0,76251660.0,441.0,-248.13800888265263,-372.13797181426753,0.00132665964255729
155,-0.5821584,0.002883224925873152,14210.0,76337561.0,654.0,-250.64704735179856,-374.6993697372147,-0.0022164711288064336
156,-0.37163746,0.006810810535934764,13850.0,76164405.0,174.0,-252.6909073664963,-377.6554791362096,0.0034199702603860687
157,-0.39613956,0.005015272272096934,14730.0,76422056.0,117.0,-249.6126741459119,-371.93123641351184,-0.0004684511497570806
158,0.43066493,0.0675914629978936,14530.0,76381744.0,2186.0,-249.88015408842867,-371.53991103346476,0.06935688716403228
159,0.11131745,0.0367082314193397,16770.0,81678686.0,278.0,-230.23863332084105,-365.12133382834685,-0.0038830203512333684
160,-0.46591052,0.018350688380915067,16650.0,81327870.0,1231.0,-232.16834772754908,-368.8246599807441,-0.021702277460358917
161,0.20373088,0.04835192471180616,15400.0,79561200.0,764.0,-236.0919458512459,-374.8481518128739,0.02461501334821496
162,-0.42546022,0.03332266164780131,16300.0,81494843.0,925.0,-229.00804149977893,-365.1652602835886,-0.006293772478339519
163,-0.16592783,0.0347468453702233,15890.0,80976533.0,207.0,-231.05441289814823,-369.54223454833567,-0.0009024836862304293
164,0.18561837,0.019054000516000407,15820.0,80901757.0,755.0,-233.18618103519506,-372.35246036693746,-0.01778947767475557
165,0.71348125,-0.008495696875320438,15020.0,79457247.0,2490.0,-238.62617921176866,-382.0057074755001,-0.037785099702736996
166,0.5899096,-0.01630884670574811,14320.0,76453689.0,619.0,-240.64998927237409,-374.76267353622086,-0.024394375528432644
167,0.26524878,-0.006690383597883598,13940.0,74588414.0,117.0,-247.6948838454056,-384.9299816620767,0.0
168,-0.18346645,0.007535006418523467,13940.0,74567337.0,921.0,-241.71925844001618,-374.74949295963216,0.01596087573839468
169,0.26845962,0.031042545270114595,14230.0,75756835.0,327.0,-240.55871912386877,-372.9874449620599,0.03333919639066231
170,0.09617713,0.02292879174713695,14800.0,78282335.0,82.0,-229.73407602448162,-359.83166770954006,0.00576497877841789
171,-0.2285202,0.01339152421938191,14900.0,78708412.0,1031.0,-231.75671832966478,-362.0537453710264,-0.007963062448776124
172,0.10173371,-0.000919209104060674,14720.0,78081266.0,185.0,-231.17671235312423,-362.37079236270114,-0.019255220580055656
173,0.016186964,0.04727636935549945,14310.0,76577742.0,27.0,-231.50775296848448,-363.6762748754315,0.04534424637383536
174,0.19494388,0.027630000651537794,15250.0,80049444.0,303.0,-219.28150218167607,-351.4884470609716,-0.001997265590002099
175,-0.24556573,0.004756860728072791,15210.0,79865067.0,981.0,-221.97981565241253,-355.6854254510366,-0.02605694927921365
176,-0.8113363,0.010824870205065543,14520.0,77725711.0,2446.0,-224.43527021358307,-357.8968079566878,-0.003593405533466268
177,-0.1243287,0.009876815456221951,14030.0,77444799.0,70.0,-225.51244367623534,-359.84143992450004,-0.0025824845900884836
178,0.045527644,0.0051375960436119035,13630.0,77244345.0,235.0,-229.0427010255622,-365.4145183334802,-0.006375223972706351
179,0.19529955,0.020519583434290674,12960.0,76750031.0,1013.0,-228.35148085655877,-365.1784505394224,0.0143483981133506
180,0.37105185,0.02083411149871689,13590.0,77848423.0,1476.0,-226.26370333035717,-361.61677650950907,0.00662621001327156
181,-0.05295239,0.020712132243412548,13750.0,78360426.0,170.0,-232.0863875563517,-370.060325435885,0.002728162810140925
182,0.2884266,0.013984518627472638,13820.0,78572719.0,758.0,-234.6120741019534,-373.0869710494964,-0.006307023688463677
183,-0.15439385,0.01592421740277928,13690.0,78063942.0,588.0,-233.41154641564762,-372.08550603749296,-0.00041299477292602003
184,-0.06536224,0.012922654130685047,13680.0,78026986.0,210.0,-238.25556946261239,-379.0518133112231,-0.0034764895314551812
185,-0.14707972,0.007941990176243635,13590.0,77745840.0,443.0,-243.41445332818225,-387.5340058990674,-0.006944525906466507
186,0.56591296,0.016727167403915787,13380.0,77202494.0,1810.0,-245.34132374613105,-391.6250637521656,0.006809624569900552
187,-0.2258619,-0.0013911909954704687,13500.0,77706292.0,989.0,-241.51165256080097,-384.64921015362717,-0.017024104045525682
188,-0.5622038,0.008939189875972739,13110.0,76342384.0,1906.0,-237.7627533441135,-379.6227475061116,0.0044769364289173885
189,-0.012163084,0.007340083003975994,13340.0,76683770.0,18.0,-240.2277856194833,-382.62338427873766,0.00019143555409443223
190,-0.1284605,0.008739698985930845,13350.0,76694330.0,188.0,-241.6189448633276,-383.83041615732054,0.0016689630119984097
191,0.5885914,0.00258498482076295,13450.0,76817349.0,2608.0,-244.58172358783224,-387.5320950096151,-0.006073627976930055
192,-0.44693148,0.000655218894280927,13330.0,76312771.0,1737.0,-249.71109134363235,-396.60435672826276,-0.004509861134514431
193,-0.26002556,-0.0017919966442975794,13170.0,75956523.0,559.0,-249.17933168585148,-396.2922712680868,-0.004611058881671032
194,-0.2899238,-0.0005618636875986542,12950.0,75596482.0,461.0,-257.11368597767677,-409.4745751455598,-0.0005984405464793983
195,0.5879123,0.00010921370066941868,12910.0,75546155.0,2775.0,-253.7940648262934,-403.5040288445687,0.0005170349172634928
196,-0.22550501,-0.0005816475711633351,12920.0,75566547.0,880.0,-258.25784104922013,-409.55757682864333,-0.00040044174573703893
197,0.42838493,-0.016078836566884774,12910.0,75534069.0,1209.0,-259.78674838678234,-411.23264130731394,-0.017380872199536875
198,0.5183935,0.021126697999284814,12600.0,74219688.0,857.0,-256.4285457317157,-406.8234249022099,0.033617495131480477
199,0.01736153,-0.014188021608054872,13090.0,76714742.0,13.0,-249.21298770251428,-399.07555186535444,-0.023956282092430163
200,-0.19528672,-0.003931711289711111,12730.0,74856124.0,996.0,-253.55093818686254,-405.0141935418828,0.0010978928056707825
201,-0.42031917,0.0016812980946636826,12750.0,74902152.0,1727.0,-250.0815653108557,-398.48351452197926,0.00699632768895612
202,0.4365058,0.005777026640229375,12970.0,75423434.0,1498.0,-248.32544971263724,-394.9008397475467,0.007716434656104361
203,-0.027931694,-0.002693933129822636,13120.0,76003108.0,108.0,-248.68254542829612,-394.7296236369361,-0.00595554592320093
204,0.48951045,0.012161577307939996,13000.0,75548626.0,998.0,-247.70594585931462,-393.9531029417782,0.01389039160023903
205,0.14590211,0.009488669276368444,13220.0,76597747.0,149.0,-244.14211160945237,-388.0899808459808,0.0032109038402918038
206,-0.07643112,0.006574713515388467,13270.0,76835527.0,375.0,-249.57830970895364,-395.80629126251154,-0.001774179280373778
207,1.0054083,-1.0,13240.0,76699207.0,0.0,-252.2309562823897,-399.0846821253594,-0.010053682588784743
208,-0.053621728,-0.0030793842511442713,13100.0,76057821.0,243.0,-253.57308165830887,-402.524478364896,-0.0067858899086788195
209,-0.17077209,-0.006439848010566569,12980.0,75526059.0,734.0,-259.4743832300642,-412.8755622343977,-0.006612022480876435
210,-0.11038345,0.017477449676506378,12840.0,75018394.0,393.0,-255.56202333963859,-407.56505939496645,0.023693389117341007
211,0.19669075,-0.014930289853664375,13400.0,76794879.0,502.0,-257.51178819918715,-412.00356739577313,-0.02536992082505918
212,0.120127305,-0.01538771956762805,12870.0,74846132.0,256.0,-258.38111561797206,-411.9409128740649,-0.011557577885253977
213,0.067840576,0.009546780750335042,12650.0,73980859.0,129.0,-258.34453243276556,-413.2278211044782,0.022505983608543934
214,0.046329547,0.007199895844362386,13060.0,75645723.0,80.0,-254.16338567169296,-407.60538987132844,0.007663883389679546
215,0.0072174,-0.007628992561671085,13200.0,76225443.0,11.0,-254.82972239822152,-407.9521469199461,-0.013072800377165404
216,0.017742991,-0.0074562323740392875,12960.0,75228910.0,29.0,-259.3540426994837,-416.5426354113512,-0.005557703813600383
217,-0.06099089,-0.01659140224609758,12860.0,74805427.0,255.0,-258.2776223998051,-415.4838684908967,-0.012595877569150163
218,0.09131822,-0.032476170416364095,12620.0,73862874.0,175.0,-259.9971353283438,-419.58270752786933,-0.023319157605483913
219,-0.28833583,-0.021944361613461874,12200.0,72116777.0,1182.0,-265.1139186770884,-427.0826400642982,0.0012142528221969764
220,-0.009698693,-0.020659945727207973,12230.0,72203784.0,28.0,-263.6813715027799,-423.8195152098793,0.0020020003383756173
221,-0.59181005,-0.02437946033858743,12280.0,72313858.0,1710.0,-264.8941695522619,-424.8192699552831,-0.0029396855026044937
222,-0.1955317,-0.019845878800638213,12100.0,72096709.0,230.0,-268.405578923629,-430.43377555526024,0.0036933724672508976
223,0.39681694,-0.0005613528740668998,12380.0,72359576.0,1942.0,-267.1685180093228,-427.5493653918042,0.023188914208120845
224,-0.055998467,-0.014340636113624128,12960.0,74034069.0,162.0,-285.9428020933426,-458.92125328818446,-0.004426610672986244
225,-0.35361418,0.0013617400337645295,12840.0,73686005.0,965.0,-284.9177713770275,-457.75634850113306,0.015578263470790688
226,0.11731099,-0.01463654328604553,13490.0,74833057.0,443.0,-278.52822440360205,-447.5244304362048,-0.010626854386023546
227,-0.8311295,-0.009820263082052376,13130.0,73998255.0,1835.0,-278.15629370212514,-448.3027528192879,0.0008592094502769018
228,-0.023831796,-0.009151241311657432,13300.0,74061661.0,8.0,-273.6464761621894,-440.07309118003394,0.0011366204708803385
229,-0.036125194,-0.00901947771779386,13530.0,74145554.0,13.0,-271.4657845936873,-435.6209544998665,0.0006665268156199898
