episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
43247,2738000,2402.7187,1.366509199142456,-0.10286951065063477,2.953976631164551,-0.7609655261039734
43289,2740000,759.5433,0.6645815968513489,0.047421880066394806,1.2495386600494385,-0.7609655261039734
43314,2742000,3215.8208,1.0432591438293457,0.16391126811504364,1.7739112377166748,-0.7607723474502563
43338,2744000,4170.4288,0.02810545265674591,-0.0462469607591629,0.16391640901565552,-0.7605791687965393
43377,2746000,1743.1464,1.7854543924331665,-0.23397435247898102,4.0540690422058105,-0.7605791687965393
43403,2748000,6012.0458,0.5664710998535156,-0.17713502049446106,1.50242018699646,-0.7603859901428223
43430,2750000,1407.653,0.5083125829696655,0.08126262575387955,0.8693075180053711,-0.7603859901428223
43464,2752000,1567.5532,8.118513107299805,-0.1970728635787964,16.64637565612793,-0.76019287109375
43488,2754000,2726.2654,0.5684258937835693,0.07150404155254364,1.0090436935424805,-0.7599994540214539
43507,2756000,3292.1226,0.9454656839370728,-0.1494898796081543,2.205111026763916,-0.7599994540214539
43523,2758000,8370.1481,10.312665939331055,-0.1277400255203247,20.896007537841797,-0.7598060965538025
43546,2760000,5504.22,9.359715461730957,-0.09174646437168121,18.918119430541992,-0.7598060965538025
43571,2762000,1759.5924,1.017377495765686,-0.049992676824331284,2.149932622909546,-0.7596128582954407
43614,2764000,1006.486,5.061392784118652,-0.6135427355766296,11.365058898925781,-0.7594194412231445
43666,2766000,412.2787,1.7792110443115234,-0.061642393469810486,3.696895122528076,-0.7594194412231445
43701,2768000,924.8414,0.28747427463531494,-0.0414014607667923,0.672935962677002,-0.7592261433601379
43755,2770000,290.8878,3.415431022644043,-0.24629318714141846,7.338633060455322,-0.7592261433601379
43785,2772000,1741.5497,0.23133644461631775,0.11164596676826477,0.2545616328716278,-0.7590325474739075
43799,2774000,7000.4871,11.1243896484375,-0.21077004075050354,22.685497283935547,-0.7588392496109009
43841,2776000,1630.4381,1.4340496063232422,-0.0424901507794857,2.9682564735412598,-0.7588392496109009
43882,2778000,596.5907,0.5279693603515625,-0.046352557837963104,1.1638168096542358,-0.7586455941200256
43930,2780000,327.9317,4.066020965576172,0.3407192826271057,7.465776443481445,-0.7586455941200256
43949,2782000,3472.7742,0.3890959322452545,-0.08999577164649963,0.9733524322509766,-0.7584521174430847
43979,2784000,853.4377,2.070010185241699,0.041652265936136246,4.07188081741333,-0.7582585215568542
44017,2786000,1176.9682,2.9571146965026855,0.07152709364891052,5.786340713500977,-0.7582585215568542
44047,2788000,559.5617,0.879928469657898,-0.030500300228595734,1.8360188007354736,-0.758064866065979
44081,2790000,464.1671,0.8723889589309692,0.10970500111579895,1.5405291318893433,-0.758064866065979
44117,2792000,1174.15,0.820359468460083,0.06672534346580505,1.522425651550293,-0.7578712701797485
44147,2794000,1181.6943,2.605987071990967,0.23476144671440125,4.757604598999023,-0.7576775550842285
44181,2796000,3117.6765,2.076258897781372,-0.2685794532299042,4.704830169677734,-0.7576775550842285
44217,2798000,769.7811,1.5891704559326172,-0.164703369140625,3.522897243499756,-0.7574838995933533
44230,2800000,6419.0285,0.5107765793800354,0.296344131231308,0.4440145492553711,-0.7574838995933533
44269,2802000,510.8992,1.2952507734298706,-0.028475653380155563,2.6625986099243164,-0.7572899460792542
44310,2804000,1293.4159,1.2898945808410645,-0.20867693424224854,3.012284994125366,-0.7570961117744446
44343,2806000,6024.2152,2.881809949874878,0.24593649804592133,5.286888599395752,-0.7570961117744446
44359,2808000,6080.3031,2.566720485687256,-0.17135445773601532,5.491288185119629,-0.7569024562835693
44417,2810000,-359.3784,1.0668714046478271,-0.07306745648384094,2.295015811920166,-0.7569024562835693
44434,2812000,10050.5806,0.5921807289123535,0.2321907877922058,0.7351140379905701,-0.7567083835601807
44465,2814000,3307.3703,1.376836895942688,0.10246780514717102,2.563868522644043,-0.7565144300460815
44516,2816000,707.4169,1.0288221836090088,0.22263219952583313,1.6275103092193604,-0.7565144300460815
44551,2818000,3654.862,3.788635730743408,-0.060933053493499756,7.714263916015625,-0.7563204169273376
44580,2820000,1111.4966,0.8723588585853577,-0.06435112655162811,1.8885465860366821,-0.7563204169273376
44610,2822000,2778.3787,0.4934529662132263,0.2353048026561737,0.5314188599586487,-0.7561265230178833
44628,2824000,4482.0411,1.3898053169250488,-0.19372087717056274,3.182170867919922,-0.7559324502944946
44653,2826000,2570.6172,2.615173578262329,0.1901441365480423,4.865177631378174,-0.7559324502944946
44680,2828000,859.4867,0.8145186901092529,3.926455974578857e-06,1.6441442966461182,-0.7557383179664612
44717,2830000,1149.54,2.391698122024536,-0.21255254745483398,5.223616123199463,-0.7557383179664612
44740,2832000,2858.3083,2.7763237953186035,-0.14160293340682983,5.850964546203613,-0.7555443048477173
44763,2834000,3032.1126,0.39602595567703247,-0.2911211848258972,1.3894011974334717,-0.7553501129150391
44798,2836000,3373.6877,0.6327705383300781,0.046289026737213135,1.1880700588226318,-0.7553501129150391
44819,2838000,3489.9662,1.4285383224487305,-0.0930844396352768,3.0583486557006836,-0.7551559805870056
44852,2840000,1473.2894,0.5465728044509888,0.042532920837402344,1.0231828689575195,-0.7551559805870056
44894,2842000,259.3357,3.690485954284668,0.04102073609828949,7.314029693603516,-0.7549616098403931
44917,2844000,1719.0309,3.386223316192627,-0.05341274291276932,6.894367694854736,-0.7547674179077148
44959,2846000,1710.08,0.4637652337551117,0.18817973136901855,0.5662662982940674,-0.7547674179077148
44987,2848000,1497.3679,0.3438529968261719,-0.2736970782279968,1.250191569328308,-0.7545732259750366
45017,2850000,2468.994,0.4547818899154663,-0.17501071095466614,1.2746766805648804,-0.7545732259750366
45054,2852000,1029.9505,0.6275954842567444,-0.04732425510883331,1.364927053451538,-0.7543787360191345
45083,2854000,2511.7741,1.2409653663635254,0.07494963705539703,2.347118854522705,-0.7543787360191345
45120,2856000,476.1886,1.8877102136611938,-0.09163601696491241,3.97377610206604,-0.7541844248771667
45139,2858000,2221.1074,0.7574223875999451,-0.3639358580112457,2.257796287536621,-0.7539900541305542
45168,2860000,2155.3528,0.4817053973674774,0.1470700204372406,0.684346616268158,-0.7537955045700073
45194,2862000,2544.7231,2.1150262355804443,0.28355172276496887,3.678025007247925,-0.7537955045700073
45229,2864000,1057.97,10.992015838623047,-0.12604746222496033,22.251201629638672,-0.7537955045700073
45271,2866000,5644.346,0.39431214332580566,-0.04116903990507126,0.886034369468689,-0.7536009550094604
45303,2868000,1650.3116,2.671529769897461,0.12209072709083557,5.113945960998535,-0.7534065246582031
45345,2870000,1315.1202,2.010221481323242,0.29414695501327515,3.447213649749756,-0.753212034702301
45384,2872000,1483.5308,3.9869351387023926,0.05113987624645233,7.886654376983643,-0.753212034702301
45424,2874000,2041.173,0.14562517404556274,-0.27668654918670654,0.8596876859664917,-0.753212034702301
45444,2876000,4091.712,0.9395836591720581,0.19782139360904694,1.4985849857330322,-0.7530173659324646
45475,2878000,1071.1055,2.8494699001312256,0.2059587687253952,5.302079200744629,-0.7528226971626282
45497,2880000,2808.5727,0.5762818455696106,0.07067938148975372,1.0262575149536133,-0.7526280879974365
45550,2882000,114.7425,0.6224737167358398,0.13967297971248627,0.9806539416313171,-0.7526280879974365
45578,2884000,638.8964,1.025529384613037,0.24106886982917786,1.5839736461639404,-0.7526280879974365
45611,2886000,2188.1421,3.590026378631592,0.08430492877960205,7.026491165161133,-0.7524333596229553
45647,2888000,384.0261,4.251317977905273,0.00904420018196106,8.499591827392578,-0.7522385120391846
45680,2890000,427.5542,0.51544189453125,0.03132650628685951,0.9832755327224731,-0.7522385120391846
45722,2892000,497.7621,0.6916167736053467,-0.07148706912994385,1.5412485599517822,-0.752043604850769
45750,2894000,1056.6486,0.6716633439064026,0.2493411898612976,0.8596852421760559,-0.752043604850769
45784,2896000,3949.185,0.37414810061454773,0.0006877221167087555,0.7619577646255493,-0.7518488168716431
45818,2898000,596.6253,0.566869854927063,0.17402827739715576,0.8007163405418396,-0.7516539096832275
45853,2900000,1436.8377,1.4661824703216553,-0.1549299955368042,3.257258176803589,-0.7516539096832275
45897,2902000,-7.617,0.7450361251831055,0.14414699375629425,1.21680748462677,-0.751459002494812
45927,2904000,2353.4267,0.5385398268699646,0.31550878286361694,0.4610912501811981,-0.751459002494812
45960,2906000,1324.1936,2.079202651977539,0.014443062245845795,4.14454460144043,-0.7512640953063965
45997,2908000,-305.7057,0.8720965385437012,-0.09021633118391037,1.9396471977233887,-0.751069188117981
46034,2910000,2824.9473,4.726823806762695,-0.03793879598379135,9.544546127319336,-0.751069188117981
46078,2912000,996.5227,5.701809883117676,0.05260443687438965,11.31342887878418,-0.7508740425109863
46109,2914000,1801.7113,2.5990898609161377,-0.13780522346496582,5.488803863525391,-0.750679075717926
46129,2916000,1957.193,0.6490575075149536,0.14533822238445282,1.0224521160125732,-0.750679075717926
46185,2918000,186.3798,0.7143199443817139,0.45054155588150024,0.5425665378570557,-0.7504839301109314
46224,2920000,654.6654,2.9515671730041504,-0.1564200222492218,6.230984210968018,-0.7504839301109314
46260,2922000,1692.0969,6.603690147399902,-0.02044113725423813,13.26326847076416,-0.7502888441085815
46290,2924000,1402.218,3.1875221729278564,0.2928583025932312,5.804329872131348,-0.7500935196876526
46316,2926000,2328.0065,3.951057195663452,-0.13096334040164948,8.17904281616211,-0.7500935196876526
46364,2928000,1026.4677,2.5417850017547607,0.012993931770324707,5.072580337524414,-0.7498984336853027
46384,2930000,4902.794,2.8682284355163574,-0.18941524624824524,6.130285263061523,-0.7498984336853027
46405,2932000,4200.7071,2.152174472808838,-0.13000164926052094,4.579346656799316,-0.7497031092643738
46436,2934000,2511.8765,2.823652982711792,-0.22693490982055664,6.116166114807129,-0.7495077848434448
46478,2936000,1258.8969,0.5513187646865845,0.13371866941452026,0.850190281867981,-0.7495077848434448
46504,2938000,3322.2415,4.412993431091309,-0.008240193128585815,8.857452392578125,-0.7493124008178711
46529,2940000,2608.7364,0.833669900894165,0.03995547071099281,1.6024152040481567,-0.7493124008178711
46548,2942000,5759.0563,1.1212635040283203,0.231656014919281,1.7941972017288208,-0.7491171360015869
46584,2944000,645.7186,1.4980058670043945,0.2673834264278412,2.4762232303619385,-0.748921811580658
46616,2946000,811.4656,1.4175987243652344,-0.1955333948135376,3.2412426471710205,-0.748921811580658
46635,2948000,1361.9032,0.5639165639877319,-0.09911772608757019,1.3410431146621704,-0.7487263679504395
46682,2950000,151.1613,0.5484948754310608,-0.006764262914657593,1.125492811203003,-0.7487263679504395
46735,2952000,415.3262,0.5921021699905396,-0.051912661641836166,1.3030002117156982,-0.748530924320221
46751,2954000,3484.4494,2.6947526931762695,-0.14008212089538574,5.684636116027832,-0.7483352422714233
46768,2956000,2415.1076,2.475353240966797,-0.3674464225769043,5.700566291809082,-0.7483352422714233
46802,2958000,1362.6235,0.11283551156520844,-0.09993217885494232,0.4404982328414917,-0.7481397986412048
46843,2960000,1593.3932,0.7508090138435364,0.12818419933319092,1.2602125406265259,-0.7481397986412048
46873,2962000,484.7123,5.326420307159424,-0.3506622314453125,11.369124412536621,-0.747944176197052
46910,2964000,1197.2927,0.5211385488510132,0.21976304054260254,0.6177060604095459,-0.7477484941482544
46931,2966000,534.51,1.7852144241333008,-0.035959020256996155,3.657302141189575,-0.7477484941482544
46978,2968000,328.9502,0.9251534938812256,0.2090882509946823,1.4470815658569336,-0.7475528717041016
47026,2970000,459.1633,0.5572401881217957,0.14174193143844604,0.8459475636482239,-0.7475528717041016
47049,2972000,1964.6139,1.987009048461914,0.21731901168823242,3.5543270111083984,-0.7473570108413696
47072,2974000,4541.7735,1.3303018808364868,0.2253996878862381,2.224747657775879,-0.7471613883972168
47107,2976000,509.7411,0.4569298028945923,0.20889094471931458,0.511020839214325,-0.7471613883972168
47137,2978000,293.8,0.34557855129241943,-0.1833450049161911,1.0727864503860474,-0.7469655275344849
47161,2980000,5166.9358,0.41042178869247437,-0.1478656679391861,1.1315141916275024,-0.7469655275344849
47190,2982000,1351.8948,0.7086029052734375,-0.23781289160251617,1.9077670574188232,-0.7467697858810425
47217,2984000,1350.6419,0.32416993379592896,-0.13051560521125793,0.9243025779724121,-0.7465739250183105
47250,2986000,873.2018,1.3653688430786133,0.012209460139274597,2.721250295639038,-0.7465739250183105
47273,2988000,868.0474,1.176259160041809,0.03841752931475639,2.2906107902526855,-0.7463779449462891
47294,2990000,1377.1052,10.659653663635254,-0.1532588005065918,21.640750885009766,-0.7463779449462891
47317,2992000,2829.5996,2.0554542541503906,0.1673707365989685,3.791090488433838,-0.7461819648742676
47358,2994000,727.7034,0.5055350661277771,0.09333998709917068,0.8393099308013916,-0.7459859848022461
47384,2996000,2452.685,1.2567925453186035,0.14214526116847992,2.2442142963409424,-0.7459859848022461
47411,2998000,833.8889,0.7951226234436035,0.09898485243320465,1.4071913957595825,-0.7457900047302246
47450,3000000,2593.1049,2.3226449489593506,0.17278100550174713,4.314643859863281,-0.7457900047302246
47463,3002000,14160.64,1.1363085508346558,0.011986687779426575,2.2635555267333984,-0.7455939650535583
47489,3004000,2507.1308,1.9752851724624634,-0.04831920191645622,4.062116622924805,-0.7453978061676025
47544,3006000,199.5636,1.3584794998168945,0.06639782339334488,2.599071502685547,-0.7453978061676025
47593,3008000,258.1798,1.5529680252075195,0.1581396758556366,2.804560661315918,-0.7452016472816467
47632,3010000,1692.0377,2.0872421264648438,-0.29815301299095154,4.785694599151611,-0.7452016472816467
47655,3012000,9670.4126,0.7976193428039551,0.056428439915180206,1.4972820281982422,-0.7450055480003357
47692,3014000,284.8335,0.8096917867660522,0.10667607933282852,1.4209275245666504,-0.7448094487190247
47739,3016000,188.9885,2.8582420349121094,-0.09964774549007416,5.930675983428955,-0.7448094487190247
47765,3018000,1746.17,1.764520287513733,-0.04461078718304634,3.6331543922424316,-0.7446131706237793
47796,3020000,984.6313,0.3077789843082428,0.10619782656431198,0.41805464029312134,-0.7446131706237793
47819,3022000,3107.2883,0.6190055012702942,-0.15662699937820435,1.5661532878875732,-0.7444168329238892
47851,3024000,785.7225,0.33709824085235596,0.10105664283037186,0.4869675934314728,-0.7442204356193542
47886,3026000,1412.5889,0.2830128073692322,-0.201307013630867,0.9835240840911865,-0.7442204356193542
47909,3028000,2703.1039,1.8877898454666138,0.03488166630268097,3.7206969261169434,-0.7440241575241089
47938,3030000,1934.4848,0.8526631593704224,-0.11089691519737244,1.9420006275177002,-0.7440241575241089
47969,3032000,1217.6932,2.243864059448242,0.05366937816143036,4.395265579223633,-0.7438276410102844
48007,3034000,1520.7511,0.5598044991493225,0.17803777754306793,0.778410017490387,-0.7438276410102844
48046,3036000,1686.9313,0.25795626640319824,-0.07464063167572021,0.6800663471221924,-0.7436312437057495
48065,3038000,1573.1995,0.0917244702577591,-0.12030123174190521,0.43892014026641846,-0.743434727191925
48093,3040000,1277.6746,1.4225597381591797,0.012407507747411728,2.835169553756714,-0.7432383298873901
48138,3042000,2281.8736,2.565842628479004,-0.09184679388999939,5.330244064331055,-0.7432383298873901
48169,3044000,1235.1681,3.3512892723083496,-0.21088886260986328,7.13922119140625,-0.7432383298873901
48215,3046000,180.8589,1.2449700832366943,0.020802244544029236,2.4631965160369873,-0.7430415749549866
48248,3048000,718.5906,1.5900521278381348,-0.10609923303127289,3.4071595668792725,-0.7428450584411621
48281,3050000,2421.9027,0.00921567901968956,-0.3789926767349243,0.7912696599960327,-0.7426485419273376
48324,3052000,295.8081,1.9157713651657104,-0.2523401975631714,4.351076126098633,-0.7426485419273376
48343,3054000,4919.3937,6.145252227783203,-0.02056574821472168,12.346488952636719,-0.7426485419273376
48389,3056000,1740.2078,1.0995256900787354,0.18400022387504578,1.845900058746338,-0.7424517273902893
48424,3058000,2107.8729,0.05722581222653389,-0.12273933738470078,0.37477537989616394,-0.7422550916671753
48457,3060000,2076.3739,3.0929112434387207,-0.14894399046897888,6.498551368713379,-0.7420583963394165
48483,3062000,2060.6154,3.256856679916382,-0.15924377739429474,6.847042083740234,-0.7420583963394165
48525,3064000,1076.6017,4.502715110778809,0.19573643803596497,8.628798484802246,-0.7420583963394165
48547,3066000,4399.82,1.6596450805664062,0.18117767572402954,2.9717721939086914,-0.7418615818023682
48583,3068000,1103.4039,0.45440298318862915,-0.19988512992858887,1.3234094381332397,-0.7416645884513855
48611,3070000,2496.8679,2.1794564723968506,-0.036369793117046356,4.446485996246338,-0.7416645884513855
48639,3072000,2851.08,0.42776018381118774,0.03584728389978409,0.7986552119255066,-0.7414678335189819
48655,3074000,5530.6387,0.43464183807373047,-0.14929257333278656,1.1826982498168945,-0.7414678335189819
48688,3076000,2325.0812,0.5288254618644714,0.11455459147691727,0.8433672189712524,-0.741270899772644
48719,3078000,2068.1294,0.5797674655914307,-0.037579767405986786,1.2495160102844238,-0.7410740256309509
48766,3080000,613.5426,1.7941280603408813,0.2265509068965912,3.1499757766723633,-0.7410740256309509
48800,3082000,4169.0697,0.4366285800933838,-0.05501379072666168,0.9981023073196411,-0.7408769726753235
48827,3084000,1321.3389,1.5949715375900269,-0.09720763564109802,3.3991758823394775,-0.7408769726753235
48868,3086000,1348.3302,1.4124319553375244,0.15839821100234985,2.522881031036377,-0.7406800389289856
48902,3088000,2244.9756,0.6180615425109863,0.20469775795936584,0.8415371179580688,-0.7404828071594238
48938,3090000,494.7006,0.7854200601577759,0.19375079870224,1.1981481313705444,-0.7404828071594238
48973,3092000,1316.0069,1.6632323265075684,-0.10874137282371521,3.558753252029419,-0.7402858138084412
48998,3094000,1754.6292,0.2974354922771454,-0.11741720139980316,0.8445071578025818,-0.7400886416435242
49036,3096000,1146.71,1.1183698177337646,0.16137290000915527,1.928795576095581,-0.7400886416435242
49063,3098000,573.3304,1.2314035892486572,0.45438453555107117,1.568835973739624,-0.739891529083252
49083,3100000,5242.2445,0.5856497287750244,0.0597347691655159,1.0666277408599854,-0.739891529083252
49134,3102000,140.658,0.6138783693313599,-0.23073193430900574,1.704014539718628,-0.7396942973136902
49154,3104000,2329.874,1.7841203212738037,0.15928059816360474,3.264469623565674,-0.7394970059394836
49189,3106000,2561.7991,0.946191132068634,-0.06438536942005157,2.035943031311035,-0.7394970059394836
49216,3108000,4372.0444,2.0957014560699463,-0.2083432376384735,4.622875213623047,-0.7392996549606323
49240,3110000,3238.1817,2.306675910949707,-0.17893080413341522,4.98599910736084,-0.7392996549606323
49284,3112000,457.7675,1.210321068763733,0.3249274790287018,1.785569190979004,-0.7391024231910706
49315,3114000,1230.7248,1.4623501300811768,-0.0021944940090179443,2.9438672065734863,-0.7389048933982849
49343,3116000,1772.5721,0.3501811623573303,-0.22624941170215607,1.1676392555236816,-0.7389048933982849
49378,3118000,1561.1197,0.585092306137085,0.26150161027908325,0.6619555354118347,-0.7387074828147888
49393,3120000,5251.312,1.7551066875457764,0.10976073890924454,3.3054661750793457,-0.7387074828147888
49411,3122000,7159.4878,0.5400372743606567,-0.10080644488334656,1.2964576482772827,-0.7385101914405823
49443,3124000,2409.0034,0.6935455799102783,0.17062923312187195,1.0605988502502441,-0.7383125424385071
49471,3126000,4135.5018,0.5330966711044312,-0.21908578276634216,1.5191311836242676,-0.7383125424385071
49496,3128000,502.4132,3.1681487560272217,-0.379554808139801,7.110169410705566,-0.7381150126457214
49514,3130000,12153.5389,0.8848123550415039,0.18255779147148132,1.4192715883255005,-0.7381150126457214
49550,3132000,1302.0681,0.7708588242530823,0.17632777988910675,1.2038204669952393,-0.7379175424575806
49573,3134000,1989.6187,0.9055103063583374,-0.21729110181331635,2.260357141494751,-0.7377198934555054
49603,3136000,3392.3323,2.288377046585083,0.13095104694366455,4.329606056213379,-0.7377198934555054
49641,3138000,170.0258,2.2113499641418457,-0.47698497772216797,5.391420364379883,-0.737522304058075
49677,3140000,752.0372,0.2762126326560974,0.13581836223602295,0.2955390214920044,-0.737522304058075
49701,3142000,3440.8237,1.5261683464050293,-0.2644956707954407,3.5960745811462402,-0.7373244762420654
49734,3144000,1140.153,2.633230686187744,-0.07238943874835968,5.425982475280762,-0.7371268272399902
49756,3146000,1983.8745,0.18576264381408691,-0.13878968358039856,0.6638472080230713,-0.7371268272399902
49786,3148000,1419.5633,0.9271389245986938,0.15747663378715515,1.554063081741333,-0.736929178237915
49813,3150000,2787.2204,0.9239574670791626,0.2874774932861328,1.28769850730896,-0.736929178237915
49833,3152000,4177.2985,1.2867497205734253,0.1462026983499527,2.2958288192749023,-0.7367312908172607
49881,3154000,1394.736,1.7779637575149536,-0.041879236698150635,3.654416561126709,-0.7365334630012512
49918,3156000,418.6241,1.8923296928405762,-0.006117705255746841,3.8116254806518555,-0.7365334630012512
49964,3158000,1155.3648,3.839888334274292,0.22172510623931885,7.2510528564453125,-0.7363355159759521
49995,3160000,959.1542,5.635660171508789,0.154146209359169,10.977754592895508,-0.7363355159759521
50033,3162000,1339.7003,0.4822382628917694,-0.13069891929626465,1.240597128868103,-0.7361376881599426
50063,3164000,2268.4397,1.9589507579803467,0.21852727234363556,3.49556565284729,-0.7359395623207092
50096,3166000,1224.2612,0.5979540944099426,0.17574813961982727,0.8591307401657104,-0.7359395623207092
50124,3168000,2495.9879,0.9233546853065491,-0.18431799113750458,2.23006010055542,-0.7357416749000549
50151,3170000,1696.1626,-0.0018096566200256348,-0.45328694581985474,0.9176693558692932,-0.7357416749000549
50176,3172000,3133.1744,0.2536274194717407,-0.043348636478185654,0.608663022518158,-0.7355437278747559
50201,3174000,1836.5036,1.376380205154419,0.14512166380882263,2.477224111557007,-0.7353456020355225
50233,3176000,2061.4837,0.939498782157898,0.03939371183514595,1.8149170875549316,-0.7353456020355225
50278,3178000,497.984,1.432260274887085,0.2132740169763565,2.4526753425598145,-0.7351474165916443
50316,3180000,2368.7258,2.3197879791259766,-0.19796061515808105,5.05019998550415,-0.7351474165916443
50345,3182000,4010.27,1.8067492246627808,-0.15245257318019867,3.933102607727051,-0.7349492311477661
50392,3184000,867.7809,1.61648428440094,-0.1393834948539734,3.526430606842041,-0.7347511649131775
50414,3186000,3560.6064,0.6937271356582642,-0.03382497653365135,1.469799280166626,-0.7347511649131775
50468,3188000,1517.3356,4.688873291015625,0.031868066638708115,9.328701972961426,-0.7345527410507202
50507,3190000,834.9023,1.8717259168624878,0.1883566975593567,3.381429433822632,-0.7345527410507202
50537,3192000,936.1717,1.7423133850097656,0.07558445632457733,3.348145008087158,-0.7343544363975525
50562,3194000,1735.9432,0.8563775420188904,-0.35631048679351807,2.440059185028076,-0.7341561913490295
50599,3196000,1239.6719,2.4847004413604736,-0.02765703946352005,5.039398193359375,-0.7341561913490295
50633,3198000,525.6324,1.4361283779144287,-0.3513115644454956,3.5895588397979736,-0.7339579463005066
50660,3200000,3453.0833,0.32237693667411804,0.001733526587486267,0.65596604347229,-0.7339579463005066
50694,3202000,2065.0315,0.8936429023742676,-0.19459521770477295,2.1911513805389404,-0.7337595224380493
50717,3204000,3044.0339,5.241733551025391,-0.06119832769036293,10.620534896850586,-0.7335611581802368
50746,3206000,616.2324,0.510384202003479,0.03966040909290314,0.9561188817024231,-0.7335611581802368
50790,3208000,353.1116,0.4242091476917267,-0.028715312480926514,0.9205161333084106,-0.7333626747131348
50824,3210000,2805.4156,1.1802836656570435,0.10518801212310791,2.16485857963562,-0.7333626747131348
50871,3212000,1561.2904,0.37460649013519287,-0.05779124051332474,0.8794587850570679,-0.7331641316413879
50913,3214000,447.5143,1.050561547279358,0.025864295661449432,2.0640578269958496,-0.7331641316413879
50971,3216000,1689.6488,0.4767788052558899,-0.13363133370876312,1.2354795932769775,-0.7329655289649963
51021,3218000,831.137,0.42422860860824585,0.11579816788434982,0.63151615858078,-0.7327670454978943
51056,3220000,1097.092,0.48767387866973877,-0.2033694088459015,1.3967379331588745,-0.7325682640075684
51082,3222000,-1150.8181,1.3424396514892578,0.24059154093265533,2.2183475494384766,-0.7325682640075684
51117,3224000,341.7917,0.1278020441532135,-0.2500450015068054,0.7703454494476318,-0.7325682640075684
51146,3226000,1401.2866,0.5469775795936584,-0.08609209209680557,1.2807867527008057,-0.7323696613311768
51183,3228000,1358.3951,2.665828227996826,0.19510997831821442,4.956079483032227,-0.7321709394454956
51222,3230000,1798.0305,1.438840389251709,0.2112276554107666,2.469864845275879,-0.7319722771644592
51253,3232000,980.6735,1.5275659561157227,0.2103855013847351,2.649000406265259,-0.7319722771644592
51284,3234000,3842.1232,0.5554534196853638,-0.02452170103788376,1.17458975315094,-0.7319722771644592
51326,3236000,718.5476,-0.002249404788017273,-0.2831301987171173,0.5763970613479614,-0.731773316860199
51352,3238000,1243.2258,1.3835586309432983,0.0679779201745987,2.6457929611206055,-0.7315745949745178
51382,3240000,1473.1773,0.20035046339035034,-0.03662419319152832,0.4885767698287964,-0.7313756942749023
51408,3242000,3343.0727,1.297213077545166,0.14955082535743713,2.3099520206451416,-0.7313756942749023
51441,3244000,1753.0839,2.151765823364258,-0.0021982714533805847,4.3225555419921875,-0.7313756942749023
51481,3246000,206.8097,3.187741756439209,-0.04134438931941986,6.472795486450195,-0.7311768531799316
51517,3248000,743.4803,5.614931583404541,0.15800708532333374,10.928468704223633,-0.7309777736663818
51554,3250000,1205.8654,4.499272346496582,-0.04898364096879959,9.11113166809082,-0.7309777736663818
51599,3252000,1224.7793,1.7094600200653076,0.17185759544372559,3.089820384979248,-0.7307788729667664
51636,3254000,1506.6051,4.6681623458862305,-0.11077225208282471,9.57248592376709,-0.7307788729667664
51673,3256000,1106.3603,0.6683671474456787,0.05562184751033783,1.2401021718978882,-0.7305799126625061
51705,3258000,3610.0463,10.950862884521484,-0.0421002060174942,22.000534057617188,-0.7303807139396667
51722,3260000,3519.2453,1.4145618677139282,0.19086340069770813,2.4620046615600586,-0.7303807139396667
51751,3262000,3200.5807,1.133667230606079,0.0345572829246521,2.2128236293792725,-0.7301815748214722
51781,3264000,1395.209,0.5298970937728882,-0.20504753291606903,1.4844930171966553,-0.7301815748214722
51816,3266000,1164.6623,2.279660701751709,0.016757406294345856,4.540406703948975,-0.7299824953079224
51847,3268000,1049.4542,0.5709815621376038,-0.10174740850925446,1.3600536584854126,-0.7297834157943726
51904,3270000,166.4458,2.6012916564941406,0.3764929175376892,4.464192867279053,-0.7297834157943726
51935,3272000,1335.3016,2.925048828125,-0.0625154972076416,5.989720344543457,-0.7295841574668884
51971,3274000,1989.2403,0.43324774503707886,-0.09822279214859009,1.077528715133667,-0.7293848991394043
51995,3276000,3206.9962,1.2105562686920166,-0.32870346307754517,3.093107223510742,-0.7293848991394043
52042,3278000,426.1736,1.5140392780303955,0.15557466447353363,2.731513023376465,-0.7291855216026306
52068,3280000,1458.1158,1.2150213718414307,-0.2735850512981415,2.9917964935302734,-0.7291855216026306
52089,3282000,8086.08,0.35770314931869507,-0.061190903186798096,0.8523678779602051,-0.7289861440658569
52108,3284000,2286.0842,0.588167667388916,-0.15843604505062103,1.5077831745147705,-0.7287868857383728
52132,3286000,1481.765,1.275479793548584,0.003385871648788452,2.5587637424468994,-0.7287868857383728
52154,3288000,2703.5159,1.257163405418396,0.0811387300491333,2.3666210174560547,-0.7285873889923096
52175,3290000,1696.4219,0.17010000348091125,-0.22704538702964783,0.8088625073432922,-0.7285873889923096
52199,3292000,3265.5775,0.8843083381652832,0.13747945427894592,1.508225440979004,-0.7283878922462463
52223,3294000,1886.3825,0.3828902244567871,0.02815159410238266,0.7240409851074219,-0.7281883955001831
52260,3296000,1548.8062,0.9920139908790588,-0.028532560914754868,2.055656909942627,-0.7281883955001831
52309,3298000,923.9312,0.6082329154014587,-0.071131631731987,1.373288869857788,-0.7279887795448303
52352,3300000,785.0286,0.4643781781196594,-0.023270748555660248,0.9898576736450195,-0.7279887795448303
52385,3302000,2143.8976,0.6210747957229614,0.13433822989463806,0.988028883934021,-0.7277892827987671
