timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
34,0.11806342,0.08,010140.csv,20230417,5660.0,5680.0,42101093.0,4263993.0,100.0,6685.0,True,3.272727272727273,0.3128178875206161,7.400747448979591,-0.00019001845863059446,0.004751064905393343,0.00022570070311578316,4.469091604823747,7.741818877551021,0.31756895242600947,0.39604174503052014,4.854385006518619,10.890006252949261,buy
35,-0.28968045,-0.39,010140.csv,20230418,5680.0,5760.0,42216738.0,15242418.0,1936.0,4749.0,True,4.7272727272727275,1.2662545783046693,7.695760204081632,0.27468408005464373,-0.36632716089027784,-0.7386659717175523,3.9376711502782937,8.664943877551021,0.8999274174143914,0.9825662410526366,5.2775944699022705,11.674857917334968,sell
36,-0.56755507,0.03,010140.csv,20230419,5760.0,5750.0,42571170.0,30740130.0,2695.0,2054.0,True,4.545454545454546,-0.1114876195217005,8.599923469387754,0.8395532596573425,0.06323900432037999,0.03920260228289074,4.002070964749536,8.547525510204082,-0.04824861520132052,-0.011572165746703833,6.391504012165976,14.056626184443514,sell
37,0.82664037,-0.95,010140.csv,20230420,5750.0,5710.0,42547023.0,5333023.0,4418.0,6472.0,True,3.8181818181818183,-0.19308762290946102,8.538323979591837,-0.05672148545600227,-0.6084562015067423,-0.9753305462637174,4.059733998144712,7.877915816326531,-0.6084562015067423,-0.8429348742200147,6.342713356199889,14.04119551067218,buy
38,0.18479659,0.0,010140.csv,20230421,5710.0,5710.0,42288004.0,4350764.0,172.0,6644.0,True,3.8181818181818183,0.0,7.877561224489796,-0.608782898864628,0,0,4.059379406307977,7.877561224489796,0.0,0,5.605737269424953,12.435213331896142,buy
39,-0.10377615,-0.1,010140.csv,20230424,5710.0,5680.0,42281543.0,8278495.0,689.0,5955.0,True,3.272727272727273,-0.4713393424764148,7.861079081632654,-0.015278564578266688,0.04881928449272199,0.023551456989708064,4.132617115027829,7.405344387755101,-0.4225200579836928,-0.5904171175373267,5.697896146182888,12.65039501611715,sell
40,-0.25861686,0.04,010140.csv,20230425,5680.0,5640.0,42088533.0,17011333.0,1540.0,4415.0,True,2.5454545454545454,-0.5657568202851608,7.368706632653062,-0.45648759791003846,0.14616509918620973,0.1923628250399695,4.372741883116882,6.918196428571428,-0.4195917210989511,-0.5853357250088145,5.082904302553628,11.410467541083522,sell
41,0.2057905,0.25,010140.csv,20230426,5640.0,5700.0,41911437.0,13514037.0,620.0,5035.0,True,3.6363636363636362,0.6320395673470847,6.91693112244898,-0.4207701893530003,0.08876606859424563,0.07576984174442114,4.051230751391465,7.687594387755102,0.7208056359413303,0.9255631246885885,4.557373880949144,10.352149747260075,buy
42,-0.7172276,0.2,010140.csv,20230427,5700.0,5680.0,42179741.0,34062941.0,3611.0,1424.0,True,3.272727272727273,-0.23854907017149496,7.6013801020408165,0.6401689352717732,0.17102850384084822,0.25361034638430957,4.255999768089055,7.528727040816327,-0.06752056633064674,-0.02253728824074097,5.421025971204441,12.221336591618918,sell
43,0.2590862,-1.0,010140.csv,20230428,5680.0,5530.0,42150009.0,25240649.0,1553.0,2977.0,True,0.5454545454545455,-0.5067464055227197,7.525533163265306,-0.0704888159460249,-1.059430378769314,-0.9999866491068748,5.840920454545453,6.386374999999999,-1.059430378769314,-0.9963461126009161,5.357005575619652,12.119496834911859,buy
44,-0.78939927,0.75,010140.csv,20230502,5530.0,5380.0,41682121.0,38214811.0,2350.0,627.0,True,-2.181818181818182,-1.0707744889938267,6.331941326530613,-1.1100543300002617,0.8451381784039697,0.9992092948423044,8.27383603896104,6.092017857142857,-0.22563631058985698,-0.2247414739717979,3.738988780869535,7.905216087377569,sell
45,0.5643532,-0.62,010140.csv,20230503,5380.0,5350.0,41585010.0,16648710.0,4008.0,4635.0,True,-2.727272727272727,-0.045229315877622696,6.08420918367347,-0.23297998679097925,-0.33437529532877347,-0.6730893481201534,8.456762523191095,5.729489795918368,-0.33437529532877347,-0.4282389905914826,3.516757361303328,7.508463665326775,buy
46,0.11824432,0.24,010140.csv,20230504,5350.0,5430.0,41445682.0,14684982.0,367.0,5002.0,True,-1.2727272727272727,0.894658972792523,5.728780612244898,-0.3350438054481651,0.07084570873256313,0.0489523803561992,8.022324211502784,6.749596938775511,0.9655046815250862,0.9905429657588413,3.1444758997308635,6.787428812095139,buy
47,-0.40662274,-0.6,010140.csv,20230508,5430.0,5610.0,41827717.0,25706047.0,2033.0,2969.0,True,2.0,2.1516116224880837,6.703359693877552,0.9217727434187233,-0.873942081021118,-0.9995180873140455,6.066676020408163,8.066676020408163,1.2776695414669657,0.9997147650370537,4.352399450675769,9.397898465880841,sell
48,-0.5957541,-0.05,010140.csv,20230509,5610.0,5630.0,42345852.0,35608242.0,1768.0,1201.0,True,2.3636363636363638,0.1401723430524763,8.025132653061224,1.238736027596247,-0.08344895961458965,-0.06726792889327071,5.7227717996289424,8.086408163265306,0.05672338343788667,0.01595899509156329,5.979689381024268,13.03638833770446,sell
49,0.14412504,-0.18,010140.csv,20230510,5630.0,5600.0,42369144.0,30478584.0,911.0,2112.0,True,1.8181818181818181,-0.08503683938436254,8.084551020408163,0.05500420678747945,-0.1495427899133388,-0.20038943225245576,6.10473654916512,7.922918367346939,-0.1495427899133388,-0.10579053474728628,6.086034235001693,13.137248885802912,buy
50,0.3083815,-1.0,010140.csv,20230511,5600.0,5470.0,42304451.0,21086051.0,1677.0,3789.0,True,-0.5454545454545455,-0.6489892729561518,7.919517857142858,-0.15268894740946384,-1.1643455673257646,-0.9999987050079496,7.208416280148423,6.662961734693877,-1.1643455673257646,-0.9988620228251808,5.986883585085642,13.008571971888044,buy
51,-0.20304635,0.03,010140.csv,20230512,5470.0,5530.0,41804975.0,25285575.0,769.0,3020.0,True,0.5454545454545455,0.5437210538315652,6.6453443877551015,-1.1806700907192957,-0.11027981866756859,-0.11451200933013816,6.56213474025974,7.107589285714286,0.43344123516399663,0.609120723217135,4.283427881433344,8.764815775081662,sell
52,-0.78361326,0.43,010140.csv,20230515,5530.0,5480.0,41964693.0,38348073.0,2366.0,654.0,True,-0.36363636363636365,-0.35964219174525897,7.052788265306123,0.38205500661105524,0.28171954377068664,0.5478127944948382,7.333006261595547,6.969369897959184,-0.07792264797457234,-0.029903468413619905,4.767923995348038,9.673299411932643,sell
53,1.5625107,-1.0,010140.csv,20230516,5480.0,5490.0,41931993.0,38348073.0,0,654.0,False,-0.18181818181818182,0.015596682943260054,6.969369897959184,-0.07792264797457234,0.015596682943260054,0.0024296088992359355,7.167871753246753,6.986053571428571,0.015596682943260054,0.0012155432222805684,4.739141240109201,9.62877962846349,wrong
54,-0.62886274,-0.05,010140.csv,20230517,5490.0,5570.0,41934829.0,40600759.0,411.0,243.0,True,1.2727272727272727,0.12475400605929635,6.976604591836735,0.006763332236557418,-0.07839635905422569,-0.05960933700973858,5.753469155844155,7.026196428571428,0.046357647005070654,0.010687634193359496,4.770324878411645,9.605759801392562,sell
55,0.9893705,1.0,010140.csv,20230518,5570.0,5680.0,41948565.0,435357.0,7210.0,7453.0,True,3.272727272727273,0.06371222914168759,7.0116454081632655,0.032755588439385315,1.8906621338430774,0.9999999999999997,5.830326298701298,9.103053571428571,1.954374362984765,0.9999999949197012,4.795813570339314,9.571725831217845,buy
56,-0.37188137,-0.6,010140.csv,20230519,5680.0,5940.0,42742555.0,16148795.0,2771.0,4682.0,True,8.0,4.530868903036043,9.037130102040816,1.892770348640055,-1.6828407493610933,-0.9999999999994976,4.142538265306122,12.142538265306122,2.84802815367495,1.0,7.127336455125411,14.754576919993669,sell
57,-0.08634568,0.13,010140.csv,20230522,5940.0,6040.0,43955936.0,18544616.0,404.0,4278.0,True,9.818181818181818,1.0650621731749692,12.132489795918367,2.8388125136646605,-0.09181478287937861,-0.08084411236454814,3.405634508348795,13.223816326530613,0.9732473902955906,0.9912267890748052,10.20427316302641,22.938895897758456,sell
58,0.35248443,0.86,010140.csv,20230523,6040.0,6210.0,44382809.0,12014449.0,1081.0,5359.0,True,12.909090909090908,1.6385731926667912,13.221451530612244,0.971138460116058,0.4140909368163157,0.8199846294033711,2.636416743970317,15.545507653061225,2.052664129483107,0.999999999290989,11.408669348003606,25.601806178714124,buy
59,-0.48545933,0.52,010140.csv,20230524,6210.0,6140.0,45267318.0,28140138.0,2601.0,2758.0,True,11.636363636363637,-0.8282141860397394,15.477852040816325,1.9929090112345074,0.40172547734266134,0.8008772064341476,3.3489884044526903,14.985352040816327,-0.42648870869707806,-0.5972595999576067,13.649451230729836,31.45150199610025,sell
60,0.19147901,-0.6,010140.csv,20230525,6140.0,6100.0,45073494.0,22754594.0,877.0,3635.0,True,10.909090909090908,-0.24475167178570084,14.98340306122449,-0.42817646055372666,-0.32258426648708444,-0.6467594784296518,3.703393784786643,14.612484693877551,-0.32258426648708444,-0.4056595911682024,13.022836205257308,30.336957472146405,buy
61,0.43281245,0.65,010140.csv,20230526,6100.0,6180.0,44926697.0,12913897.0,1613.0,5248.0,True,12.363636363636363,0.6472564805442225,14.608920918367346,-0.32568364901997615,0.2872435562601746,0.5618038361214783,3.3163049628942467,15.67994132653061,0.9345000368043971,0.9873037879519106,12.607486191475537,29.680081690750775,buy
62,0.15943785,-0.98,010140.csv,20230530,6180.0,6120.0,45346245.0,10855665.0,333.0,5581.0,True,11.272727272727273,-0.6943859902686725,15.67919642857143,0.9338500891797142,-0.7384514417897227,-0.9957170160118126,3.5522344619666057,14.82496173469388,-0.7384514417897227,-0.9345554892432731,13.861730550045744,32.5433387577719,buy
63,1.2488966,-1.0,010140.csv,20230531,6120.0,6050.0,45011385.0,10855665.0,0,5581.0,False,10.0,-0.8679359677557132,14.82496173469388,-0.7384514417897227,-0.8679359677557132,-0.9994649382735815,3.8283545918367334,13.828354591836733,-0.8679359677557132,-0.9768685986931511,12.990152028276006,30.431263317902093,wrong
64,-1.222353,-1.0,010140.csv,20230601,6050.0,6180.0,44620713.0,10855665.0,0,5581.0,False,12.363636363636363,1.6259936668428554,13.828349489795919,-0.8679404110759977,1.6259936668428554,0.9999999999967047,3.3155600649350667,15.67919642857143,1.6259982219468345,0.9999981848656825,11.775219293932238,27.28897917342982,wrong
65,0.7759667,1.0,010140.csv,20230602,6180.0,6450.0,45345050.0,2437310.0,1362.0,6943.0,True,17.272727272727273,3.3230314880537515,15.676147959183673,1.6233200935180037,0.8110691469659477,0.9986098333008729,3.1855890538033407,20.458316326530614,4.134100635019699,1.0,13.787019774801902,32.33775573995295,buy
66,-0.96812856,-0.77,010140.csv,20230605,6450.0,6490.0,47148478.0,45716578.0,6721.0,222.0,True,18.0,0.5881448532242715,20.276729591836734,3.977122089401158,-0.5693107351855089,-0.9608810052990678,2.2993826530612225,20.299382653061222,0.018834118038762566,0.0017720480769931601,16.920191160267887,44.37588167939345,sell
67,-0.25835097,0.0,010140.csv,20230607,6490.0,6570.0,47156752.0,46085902.0,57.0,165.0,True,19.454545454545453,0.0376611429334103,20.297836734693878,0.01754881674017134,-0.00966939320476063,-0.0009345346996791903,0.8769647495361781,20.33151020408163,0.02799174972864967,0.00391002612769098,17.09836604532978,44.53545039249453,sell
68,-0.27827168,0.0,010140.csv,20230608,6570.0,6470.0,47169468.0,46381068.0,45.0,120.0,True,17.636363636363637,-0.03497989567595914,20.330275510204082,0.026965385571932524,0.00953971051211544,0.0009096467868420222,2.663299628942486,20.299663265306123,-0.0254401851638437,-0.0032307848522182825,17.135943537065266,44.32954566653217,sell
69,-0.27255663,-0.0,010140.csv,20230609,6470.0,6530.0,47157129.0,46587769.0,32.0,88.0,True,18.72727272727273,0.015267995304582511,20.298798469387755,-0.026158870394722283,-0.00407138492569367,-0.00016574801441149312,1.5849951298701264,20.312267857142857,0.011196610378888841,0.0006266240090040398,17.235154136319352,44.49044638446821,sell
70,-0.48866168,0.0,010140.csv,20230612,6530.0,6500.0,47161949.0,46868099.0,43.0,45.0,True,18.181818181818183,-0.005597678439199321,20.3110943877551,0.010221148111031102,0.0027352013180778,7.481046406176972e-05,2.125832328385897,20.30765051020408,-0.0028624771211215212,-4.0968037131716706e-05,17.400354838998492,44.62188734709995,sell
71,0.39640278,0.79,010140.csv,20230613,6500.0,6570.0,47157962.0,28294962.0,2857.0,2902.0,True,19.454545454545453,0.006679304476179363,20.300923469387754,-0.008453849097712227,0.4240857061067631,0.8344508022950474,1.3645923005565876,20.81913775510204,0.4307650105829425,0.6045743390782053,17.49987416732504,44.7512966227892,buy
72,0.15891804,0.65,010140.csv,20230614,6570.0,6770.0,47360464.0,23800444.0,684.0,3586.0,True,23.09090909090909,1.2254782416169285,20.817510204081632,0.4294121107269224,0.28886503001993713,0.5658781637900133,-0.44380705009276156,22.64710204081633,1.5143432716368657,0.9999895214235347,18.101423976924515,45.981171430614154,buy
73,1.1054379,-1.0,010140.csv,20230615,6770.0,6890.0,48077664.0,23800444.0,0,3586.0,False,25.272727272727273,0.8950518061776047,22.64710204081633,1.5143432716368657,0.8950518061776047,0.9996682660804173,-1.5278701298701307,23.744857142857143,0.8950518061776047,0.9817864358352683,19.880770107941238,50.743439361756245,wrong
74,0.96106756,-1.0,010140.csv,20230616,6890.0,6780.0,48504738.0,936178.0,3318.0,6904.0,True,23.272727272727273,-0.8131857221689527,23.736576530612243,0.8883002302274919,-1.5657027154749295,-0.9999999999774266,-1.4734976808905387,21.799229591836735,-1.5657027154749295,-0.999995248855237,21.13705190665038,53.733851442084195,buy
75,-0.2494987,-0.38,010140.csv,20230619,6780.0,6880.0,47726129.0,12592169.0,1722.0,5182.0,True,25.09090909090909,1.4460062643236617,21.750329081632653,-1.6052225660924093,-0.36022786398451,-0.7268245837856359,-2.0186412337662354,23.072267857142855,1.0857784003391517,0.9972456496538794,18.714967287527752,42.947895953366896,sell
76,0.11952609,-0.97,010140.csv,20230620,6880.0,6820.0,48244117.0,11092117.0,218.0,5400.0,True,24.0,-0.6444695292580399,23.071727040816327,1.0853341992182104,-0.671584475263585,-0.9890043668806041,-1.754803571428571,22.24519642857143,-0.671584475263585,-0.8951399355359921,20.108478818777623,46.05899090265355,buy
77,1.1725636,-1.0,010140.csv,20230621,6820.0,6740.0,47920117.0,11092117.0,0,5400.0,False,22.545454545454547,-0.9015003030981749,22.24519642857143,-0.671584475263585,-0.9015003030981749,-0.9997045550299014,-1.4022989332096465,21.1431556122449,-0.9015003030981749,-0.9828114872633313,19.281410641572723,44.41468853777496,wrong
78,0.6772815,-1.0,010140.csv,20230622,6740.0,6620.0,47487051.0,3582691.0,1114.0,6514.0,True,20.363636363636363,-1.364551894108583,21.140436224489793,-0.9037248385683199,-1.6460908469553102,-0.9999999999982928,-1.2172817717996303,19.146354591836733,-1.6460908469553102,-0.9999986933910727,18.06061290568773,41.40954084031171,buy
79,-0.1368444,0.0,010140.csv,20230623,6620.0,6620.0,46695687.0,9471427.0,891.0,5623.0,True,20.363636363636363,0.0,19.121650510204084,-1.666483774703129,0,0,-1.2419858534322792,19.121650510204084,0.0,0,15.68231179105436,33.4577381526649,sell
80,0.88765514,0.44,010140.csv,20230626,6620.0,6690.0,46694495.0,1069455.0,1269.0,6892.0,True,21.636363636363637,0.8429258145404307,19.11860969387755,-0.0025526982823916907,0.19025807576612463,0.30370464911597084,-1.2870396567717997,20.349323979591837,1.0331838903065553,0.995191378161324,15.824850335162868,33.657884255188726,buy
81,0.11845719,-1.0,010140.csv,20230627,6690.0,6560.0,47176918.0,949018.0,18.0,6910.0,True,19.272727272727273,-1.8991483868123267,20.349280612244897,1.0331474834453185,-1.9041091238728227,-0.9999999999999998,-1.2150282931354361,18.057698979591837,-1.9041091238728227,-0.999999986601965,17.122458810544742,36.346309049445466,buy
82,0.38026214,0.0,010140.csv,20230628,6560.0,6560.0,46278568.0,594728.0,54.0,6964.0,True,19.272727272727273,0.0,18.05757142857143,-1.9042151079050988,0,0,-1.215155844155845,18.05757142857143,0.0,0,14.451776378894305,28.407925581353695,buy
83,-0.56909883,-0.62,010140.csv,20230629,6560.0,6670.0,46235880.0,26549320.0,3963.0,3001.0,True,21.272727272727273,1.6552802584557067,17.948673469387757,-0.09224140211079997,-0.9413109341993067,-0.9998581389851642,-2.4819364564007422,18.79079081632653,0.7139693242564,0.9218215292857859,14.406299860135592,28.342398255067657,sell
