timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.4037184,-0.0,029780.csv,20240522,38750.0,38950.0,85954708.0,80413458.0,96.0,143.0,True,1.3003901170351104,0.05560673132744575,1.1231858823529413,-0.36722201566505447,-0.022333393932128208,-0.004975386402191528,-0.1435571758586398,1.1568329411764706,0.03327333739531754,0.005520281843981567,-10.709790745369366,-15.381351883668756,sell
12,-0.95472753,-0.0,029780.csv,20240523,38950.0,39100.0,85974611.0,85701961.0,136.0,7.0,True,1.6905071521456438,0.024946702446014293,1.1466011764705881,0.02315521797828689,-0.023725411662855064,-0.005613138721603406,-0.5426706815574087,1.1478364705882351,0.0012212907831592283,7.457728076198933e-06,-10.9649458519295,-15.18921485417055,sell
13,0.27658665,0.73,029780.csv,20240524,39100.0,39650.0,85972297.0,62003997.0,606.0,613.0,True,3.1209362808842656,0.004478011515375265,1.1438788235294117,-0.0026914922592670993,0.38768319827526226,0.7775343613308243,-1.5804103985313245,1.540525882352941,0.3921612097906375,0.5365014731610553,-11.52761378047478,-16.619765661994577,buy
14,-1.3990545,-1.0,029780.csv,20240527,39650.0,40200.0,86309447.0,62003997.0,0,613.0,False,4.551365409622886,0.3906293131503901,1.540525882352941,0.3921612097906375,0.3906293131503901,0.7825774541528228,-2.614192468446416,1.9371729411764707,0.3906293131503901,0.5337140943078192,-9.17742041670943,-13.720412709205656,wrong
15,-1.5713792,-1.0,029780.csv,20240528,40200.0,40450.0,86646597.0,62003997.0,0,613.0,False,5.201560468140442,0.17686788091631572,1.9371729411764707,0.3906293131503901,0.17686788091631572,0.26862025930297373,-3.0840934093169126,2.117467058823529,0.17686788091631572,0.14479257446101046,-7.081710574568535,-10.82105975641673,wrong
16,-1.1437612,-1.0,029780.csv,20240529,40450.0,40000.0,86799847.0,62003997.0,0,613.0,False,4.031209362808843,-0.3178000993481014,2.117467058823529,0.17686788091631572,-0.3178000993481014,-0.635769740922558,-2.2382717157500194,1.7929376470588236,-0.3178000993481014,-0.39648507965631696,-6.693955004792577,-9.942842778396198,wrong
17,-1.1201864,-1.0,029780.csv,20240530,40000.0,40500.0,86523997.0,62003997.0,0,613.0,False,5.331599479843954,0.35423698699448664,1.7929376470588236,-0.3178000993481014,0.35423698699448664,0.7148780882211166,-3.1780735974910126,2.153525882352941,0.35423698699448664,0.4660319187639739,-7.7197876341421106,-11.284317834695354,wrong
18,-0.23742592,-0.01,029780.csv,20240531,40500.0,40000.0,86820856.0,67866856.0,145.0,468.0,True,4.031209362808843,-0.3529865779761689,2.142183529411765,0.34309441344925384,0.08346608396030708,0.06729458889482065,-2.1643199510441375,1.8668894117647057,-0.2695204940158618,-0.3045571787760153,-6.246657168069179,-9.148299821009347,sell
19,-0.016308233,-0.18,029780.csv,20240603,40000.0,38750.0,86586397.0,68146397.0,7.0,461.0,True,0.7802340702210664,-0.6756221752641071,1.8663494117647057,-0.2700491688310468,0.010101931939973774,0.001019969766061446,0.40817416507305126,1.1884082352941177,-0.6655202433241333,-0.8908012837148656,-6.969314792284599,-10.796921941353553,sell
20,0.37164477,0.0,029780.csv,20240604,38750.0,38750.0,86006554.0,42839054.0,653.0,1114.0,True,0.7802340702210664,0.0,1.1841811764705883,-0.6696698558781699,0,0,0.4039471062495219,1.1841811764705883,0.0,0,-8.043250981428857,-10.106899833694307,buy
21,-0.4071527,0.0,029780.csv,20240605,38750.0,38700.0,85977732.0,60363982.0,453.0,661.0,True,0.6501950585175552,-0.06476250635503894,1.1502729411764705,-0.03351139960798801,0.026322320470628782,0.006904697825359518,0.4611955297177389,1.1113905882352941,-0.03844018588441016,-0.007361013504896818,-8.191943170272147,-10.35105474454293,sell
22,-0.39288437,-0.02,029780.csv,20240607,38700.0,38900.0,85928225.0,70370825.0,259.0,402.0,True,1.1703511053315996,0.15381987218243473,1.092029411764706,-0.057581188580317515,-0.06025341017300767,-0.03565362078842127,0.016266541727224082,1.1866176470588237,0.09356646200942706,0.04282918565213234,-8.396259646531377,-10.782802660259465,sell
23,-0.48740456,-0.0,029780.csv,20240610,38900.0,38950.0,85996170.0,77943870.0,195.0,207.0,True,1.3003901170351104,0.023369749254798573,1.171964705882353,0.0790718067317229,-0.011334329537850713,-0.0012838454251382636,-0.11624894056452217,1.1841411764705883,0.01203541971694786,0.0007239944282824151,-8.455053160572726,-10.63262542897062,sell
24,0.31166142,-0.08,029780.csv,20240611,38950.0,38850.0,86003075.0,53674575.0,623.0,830.0,True,1.0403120936280885,-0.024067942755967804,1.1800882352941178,0.008029427357055554,-0.09650817717854855,-0.08893249321982122,0.04212908284249983,1.0824411764705884,-0.09650817717854855,-0.04550143699417819,-8.563862679574815,-10.556803769187468,buy
25,-0.52516055,-0.6,029780.csv,20240612,38850.0,43300.0,85892329.0,70546579.0,435.0,395.0,True,12.613784135240572,4.298762541815751,1.0497988235294118,-0.12876981433512696,-2.2523050519973067,-1.0,-9.496044135240572,3.11774,2.0464574898184447,0.9999999991948088,-8.99535568204971,-11.476604904549731,sell
26,-0.43259197,0.6,029780.csv,20240613,43300.0,38200.0,87637993.0,77895493.0,170.0,225.0,True,-0.6501950585175552,-2.298343621572777,3.103521176470588,2.0323863845862182,0.9889799988800483,0.9999434742562419,2.403716234988144,1.7535211764705885,-1.3093636226927285,-0.9998106977250558,-0.5317389766046903,-1.18830102583884,sell
27,0.28782815,-0.61,029780.csv,20240614,38200.0,37850.0,86487315.0,55507115.0,586.0,811.0,True,-1.5604681404421328,-0.09105046955854443,1.7497823529411765,-1.3129899038194541,-0.32819841846171316,-0.6594325284898519,2.976309316912721,1.4158411764705883,-0.32819841846171316,-0.4164184105798504,-2.9926554326091215,-4.188872836923473,buy
28,-0.07895112,-0.15,029780.csv,20240617,37850.0,36850.0,86199489.0,57925539.0,64.0,747.0,True,-4.161248374512354,-0.9407974493832701,1.4111635294117648,-0.3327956244219167,0.07420298500077249,0.05357242482631008,4.693588374512354,0.53234,-0.8665944643824977,-0.9765979072882667,-3.6363718721962393,-5.251313489446703,sell
29,-0.22657701,0.0,029780.csv,20240618,36850.0,36900.0,85442264.0,64142964.0,169.0,578.0,True,-4.031209362808843,0.04370849864888078,0.5203105882352941,-0.8784564836573451,-0.00988448855476623,-0.0009765540003748852,4.585519951044137,0.5543105882352941,0.03382401009411455,0.005703988425725948,-5.1775470278265425,-7.311301845307605,sell
30,0.6239937,0.78,029780.csv,20240619,36900.0,37200.0,85465485.0,24137685.0,1084.0,1662.0,True,-3.2509752925877766,0.2028754399553983,0.5476294117647059,0.02717741655347522,0.380517961486131,0.7649458086976111,4.3851929396466005,1.1342176470588237,0.5833934014415293,0.8176339420078973,-5.119415179280216,-7.1116858062172446,buy
31,-0.16587797,0.04,029780.csv,20240620,37200.0,37650.0,85947288.0,34350888.0,275.0,1387.0,True,-2.080624187256177,0.8700144950068391,1.1144564705882354,0.5637398535794889,-0.14381357055184063,-0.18683678306715135,3.929374775491471,1.8487505882352941,0.7262009244549985,0.9284127943768097,-4.107527324992449,-5.710145555061621,sell
32,-1.0641749,-1.0,029780.csv,20240621,37650.0,37250.0,86571440.0,34350888.0,0,1387.0,False,-3.1209362808842656,-0.6408580160121633,1.8487529411764705,0.7262032514626873,-0.6408580160121633,-0.9835427631244916,4.316980986766619,1.1960447058823531,-0.6408603114375826,-0.8717161245670244,-2.6537791757566587,-3.7269497147045243,wrong
33,-0.48766187,-0.22,029780.csv,20240624,37250.0,37500.0,85975290.0,59490540.0,676.0,711.0,True,-2.4707412223667102,0.4031196848219062,1.1474,-0.6886220213040236,-0.19637423505372278,-0.3199768259649365,3.827258869425534,1.3565176470588236,0.2067454497681834,0.19242423769557582,-3.9412709198376907,-5.625887186175091,sell
34,0.12556958,0.02,029780.csv,20240625,37500.0,37600.0,86151981.0,52026981.0,199.0,910.0,True,-2.2106631989596877,0.08252755793643497,1.3552717647058823,0.2055137005062734,0.023099728800012778,0.005321763681100711,3.6729937871949816,1.462330588235294,0.10562728673644775,0.05425813629719378,-3.614110134522723,-5.091973415446941,buy
35,0.12694594,-0.58,029780.csv,20240626,37600.0,37350.0,86242047.0,45446047.0,175.0,1085.0,True,-2.860858257477243,-0.2637895830618378,1.4612317647058823,0.10454315612313082,-0.3145217552639955,-0.6281405599140988,4.002972375124302,1.1421141176470588,-0.3145217552639955,-0.39019721213666037,-3.475317320965557,-4.828939400543848,buy
36,-0.35525534,-0.48,029780.csv,20240627,37350.0,38300.0,85947187.0,59802187.0,385.0,700.0,True,-0.3901170351105332,1.1989536400366279,1.1143376470588235,-0.34189819265305704,-0.42522267429833094,-0.8360417123939288,2.286807623345827,1.896690588235294,0.7737309657382969,0.9498781398998808,-4.208146806457962,-5.999974567069862,sell
37,-0.49647093,0.01,029780.csv,20240628,38300.0,38200.0,86590365.0,73070465.0,347.0,353.0,True,-0.6501950585175552,-0.0808200351758812,1.8710176470588238,0.7483409550099644,0.04005337482054028,0.01591472917816117,2.479683293811673,1.8294882352941177,-0.04076666035534092,-0.00827517366243502,-2.6560766670895934,-3.829438077613076,sell
38,-0.5999367,-0.02,029780.csv,20240701,38200.0,38400.0,86541831.0,81117431.0,211.0,142.0,True,-0.13003901170351106,0.0815665726783291,1.813918823529412,-0.056050115968445224,-0.04875007264379667,-0.02348551562661394,1.977369599938805,1.847330588235294,0.03281650003453244,0.005370142327308147,-2.8881525257880343,-4.165052713618738,sell
39,-0.30266327,-0.0,029780.csv,20240702,38400.0,39300.0,86567583.0,82727583.0,42.0,100.0,True,2.2106631989596877,0.14762580453320034,1.844215294117647,0.029756708059481662,-0.04366079028531496,-0.01888210287603964,-0.2605655519008643,1.9500976470588234,0.10396501424788539,0.052609220473836094,-2.8208454501411633,-4.016874755750787,sell
40,-0.406404,-0.0,029780.csv,20240703,39300.0,39800.0,86655002.0,84297002.0,40.0,60.0,True,3.5110533159947983,0.05769835514567721,1.947061176470588,0.10098352867262102,-0.023078310938650363,-0.005311925918017879,-1.528698021877151,1.9823552941176472,0.03462004420702685,0.005974816670037186,-2.6225885996788163,-3.6892327562435936,sell
41,0.5063157,-0.61,029780.csv,20240704,39800.0,39550.0,86678950.0,41665150.0,1071.0,1131.0,True,2.860858257477243,-0.017304031440179238,1.9752352941176472,0.027636027288995967,-0.32620376688919284,-0.6549579465519686,-1.2182700221831255,1.6425882352941175,-0.32620376688919284,-0.4125971965950185,-2.5179546409228264,-3.4996910957753555,buy
42,0.371137,-0.99,029780.csv,20240705,39550.0,39100.0,86394012.0,26238460.0,390.0,1521.0,True,1.6905071521456438,-0.5890884089809505,1.6400141176470588,-0.32872802450883404,-0.7922447217753934,-0.9981200629595243,-0.8557306815574085,0.8347764705882353,-0.7922447217753934,-0.9566417592552957,-3.191093724574202,-4.540122909015474,buy
43,0.38025862,0.01,029780.csv,20240708,39100.0,39150.0,85708146.0,16305650.0,254.0,1775.0,True,1.8205461638491547,0.08872989197471087,0.8331129411764705,-0.7938814092810044,0.014823858913798615,0.002195055265883261,-0.8830167520844489,0.9375294117647058,0.10355375088850949,0.05220485951618625,-4.691497125639345,-6.6815243821279795,buy
44,-0.47767797,-0.06,029780.csv,20240709,39150.0,39250.0,85742452.0,49411252.0,847.0,928.0,True,2.080624187256177,0.20688393170382613,0.8734729411764706,0.040026533767280416,-0.0986528304985562,-0.09273782168813904,-1.0979747754914713,0.9826494117647059,0.10823110120526994,0.05688764427941417,-4.622053206610953,-6.509183986829798,sell
45,-0.2950289,-0.14,029780.csv,20240710,39250.0,39900.0,85817659.0,60108909.0,273.0,655.0,True,3.7711313394018204,0.7027415728912871,0.9619517647058824,0.0877126770295769,-0.20663155898377655,-0.34751427125565915,-2.3082972217547617,1.4628341176470587,0.4961100139075106,0.7078902611968135,-4.507952710680748,-6.280336322952851,sell
46,-0.004309863,-0.05,029780.csv,20240711,39900.0,39600.0,86243279.0,60188579.0,2.0,653.0,True,2.990897269180754,-0.22784349816227695,1.4626811764705883,0.4959585299337984,0.0006953629435313968,4.835284542314966e-06,-1.75868668094546,1.232210588235294,-0.22714813521874555,-0.2273903794606308,-3.575097039158196,-4.975061705446001,sell
47,-0.398339,0.16,029780.csv,20240712,39600.0,39000.0,86030473.0,70467673.0,260.0,393.0,True,1.4304291287386215,-0.45533054528017636,1.2123211764705881,-0.24675082217131378,0.18124161867390276,0.2799864468972374,-0.4955197169739156,0.9349094117647059,-0.2740889266062736,-0.3131392488107644,-3.9941634603692133,-5.649937122521644,sell
48,-0.3048067,-0.01,029780.csv,20240715,39000.0,39500.0,85787053.0,75101053.0,119.0,274.0,True,2.7308192457737324,0.22903519895693292,0.925944705882353,-0.2829462532421506,-0.06933744130112443,-0.04693941808873403,-1.6436980693031442,1.0871211764705881,0.1596977576558085,0.11972143371145283,-4.605249011076039,-6.62855339600694,sell
49,0.6877225,-0.69,029780.csv,20240716,39500.0,39300.0,85916723.0,23467223.0,1307.0,1581.0,True,2.2106631989596877,-0.06377725222063256,1.0784976470588234,0.15115334478269116,-0.36803079651908976,-0.7419150983069884,-1.504165551900864,0.7064976470588236,-0.36803079651908976,-0.49197942788405546,-4.251017178162098,-6.06155379564985,buy
50,-0.84753305,-0.34,029780.csv,20240717,39300.0,39450.0,85514117.0,76003517.0,1339.0,242.0,True,2.600780234070221,0.2770426998442521,0.6048435294117648,-0.46860027471019816,-0.23459356831664716,-0.4232471399052883,-1.9532308223055148,0.6475494117647059,0.04244913152760497,0.00896917861314206,-5.232835129242792,-7.613281648963506,sell
51,-0.56851816,-0.0,029780.csv,20240718,39450.0,39550.0,85541544.0,81399294.0,137.0,105.0,True,2.860858257477243,0.02828741325714403,0.6371105882352941,0.032073066953378,-0.016012675733117106,-0.0025607734527531845,-2.2113947280654784,0.6494635294117648,0.012274737524026923,0.0007530622126357134,-5.2144464900995375,-7.513338535191461,sell
52,0.08435486,0.04,029780.csv,20240719,39550.0,39850.0,85551073.0,74556173.0,173.0,278.0,True,3.6410923276983094,0.03681969305140156,0.6483211764705882,0.011139616558709766,0.06066593404295411,0.03613453721066118,-2.8946535041688977,0.7464388235294117,0.09748562709435567,0.046405964538455136,-5.278637210702455,-7.53373573820375,buy
53,-0.99213856,0.09,029780.csv,20240722,39850.0,39500.0,85616479.0,85496929.0,275.0,3.0,True,2.7308192457737324,-0.11362246603654581,0.7252694117647058,0.07645257704716339,0.11239606661874214,0.11867494343622875,-2.0067851281266735,0.7240341176470588,-0.0012263994178036684,-7.52024938277529e-06,-5.140493963209211,-7.269515792200176,sell
54,0.57728446,-0.05,029780.csv,20240723,39500.0,39450.0,85608424.0,36154424.0,1249.0,1252.0,True,2.600780234070221,-0.00017520206550620683,0.7157929411764706,-0.009408235533722427,-0.07312364493475548,-0.05206626075912746,-1.9586343517172797,0.6421458823529412,-0.07312364493475548,-0.026381111912431865,-5.263810586342278,-7.379143985531784,buy
55,-0.6385521,0.67,029780.csv,20240724,39450.0,38900.0,85494070.0,67623220.0,799.0,453.0,True,1.1703511053315996,-0.8049487021131505,0.5812588235294118,-0.13357797592442539,0.5135249811463045,0.9284299839240516,-0.8822099288610113,0.28814117647058823,-0.29142372096684604,-0.3459941127870628,-5.511030060419101,-7.770812222278883,sell
56,-0.1946555,0.03,029780.csv,20240725,38900.0,39500.0,85239300.0,71040800.0,88.0,365.0,True,2.7308192457737324,0.3188459793263927,0.28152941176470586,-0.2979972763023213,-0.06192223640499378,-0.037617822801867984,-2.191642775185497,0.5391764705882353,0.2569237429213989,0.281111527750447,-6.1828624541922705,-8.852961765638304,sell
57,0.22153577,1.0,029780.csv,20240726,39500.0,41250.0,85456068.0,55317568.0,398.0,763.0,True,7.282184655396619,0.7474405645794499,0.5365505882352941,0.2543052324455973,0.8150581920916388,0.9986971466888475,-5.1747517142201485,2.1074329411764703,1.5624987566710886,0.9999950046936829,-5.62018969396487,-7.997603565171374,buy
58,-1.012157,-1.0,029780.csv,20240729,41250.0,40600.0,86791318.0,55317568.0,0,763.0,False,5.591677503250976,-0.5714281237208542,2.1074329411764703,1.5624987566710886,-0.5714281237208542,-0.9618145606847591,-4.067715150309799,1.5239623529411765,-0.5714281237208542,-0.8045890501654505,-1.892572085178631,-2.9190880526201517,wrong
59,-0.1461682,-0.05,029780.csv,20240730,40600.0,42100.0,86287970.0,59816770.0,111.0,652.0,True,9.492847854356306,1.3262589018682902,1.5152588235294118,-0.5799520177813178,-0.19284482340520892,-0.3105707924280766,-6.8270007955327765,2.6658470588235295,1.1334140784630813,0.9983764454492728,-3.0854232551883376,-4.815173937779147,sell
60,-0.6513448,0.7,029780.csv,20240731,42100.0,40900.0,87236662.0,77637862.0,424.0,228.0,True,6.371911573472041,-0.8965694187551001,2.6313670588235296,1.0994487412324105,0.5829398119734925,0.9665662110058287,-4.062426867589688,2.309484705882353,-0.3136296067816075,-0.38848613554488287,-0.8442975092164225,-1.3555977381709403,sell
61,-0.31756657,0.01,029780.csv,20240801,40900.0,40200.0,86958227.0,80577827.0,72.0,156.0,True,4.551365409622886,-0.18352619644418686,2.3037964705882352,-0.31917200133127516,0.057948659082483284,0.0330229054113812,-2.376039527269945,2.1753258823529413,-0.12557753736170357,-0.07582015556853205,-1.3838388625808442,-2.2548746321454107,sell
62,-0.56707686,0.04,029780.csv,20240802,40200.0,39500.0,86843219.0,84109619.0,88.0,68.0,True,2.7308192457737324,-0.1257354328218323,2.1684929411764706,-0.13225660638182055,0.07092401455784557,0.04905795405064295,-0.6183263045972618,2.1124929411764706,-0.054811418263986736,-0.014909198564771242,-1.5936498467915516,-2.6067848712734887,sell
63,-0.43719155,0.0,029780.csv,20240805,39500.0,38800.0,86793739.0,85253239.0,29.0,39.0,True,0.9102730819245773,-0.05484147765568674,2.110281176470588,-0.05697623898533748,0.023387595941937782,0.005454864340474708,1.1678904474871872,2.0781635294117646,-0.03145388171374896,-0.0049345184384180785,-1.5267076898837826,-2.490309277193468,sell
64,0.017791376,0.0,029780.csv,20240806,38800.0,39000.0,86766225.0,83739825.0,39.0,78.0,True,1.4304291287386215,0.008989650940958866,2.0779117647058825,-0.031700443277365896,0.00898969528506399,0.000807819750981098,0.6658355771437316,2.096264705882353,0.017979346226022857,0.0016149789692979644,-1.8336925880220751,-2.9772983992108246,buy
65,0.052590013,0.39,029780.csv,20240807,39000.0,40650.0,86781205.0,79371205.0,112.0,190.0,True,5.721716514954486,0.14830294246519937,2.095535294117647,0.017264782465757845,0.2129503957432295,0.3645861184712377,-3.257357691425074,2.464358823529412,0.36125333820842886,0.4792680556478791,-1.8282986981023956,-2.9459876276291137,buy
66,-0.3657743,-0.01,029780.csv,20240808,40650.0,41200.0,87090100.0,82171450.0,69.0,121.0,True,7.152145643693109,0.11998433199813927,2.458941176470588,0.35594688965197013,-0.04356921707692549,-0.018803728718894686,-4.614910349575462,2.537235294117647,0.07641511492121378,0.028774253404304062,-1.0911741080219288,-1.7506089710141366,sell
67,-1.2650506,-1.0,029780.csv,20240809,41200.0,40900.0,87156650.0,82171450.0,0,121.0,False,6.371911573472041,-0.04164914553278493,2.537235294117647,0.07641511492121378,-0.04164914553278493,-0.017196928647901677,-3.8773821617073354,2.494529411764706,-0.04164914553278493,-0.008635752434001498,-0.9699288140319248,-1.5446774904400458,wrong
68,-0.5370412,0.0,029780.csv,20240812,40900.0,40550.0,87116053.0,84784753.0,64.0,57.0,True,5.461638491547465,-0.048610915819323496,2.489474117647059,-0.04657934879323609,0.025710429269502417,0.006588462012535601,-2.9956349621357,2.466003529411765,-0.02290048654982108,-0.0026187265587439557,-1.0504012789748836,-1.669392712282992,sell
69,-1.0702916,-1.0,029780.csv,20240813,40550.0,40850.0,87096103.0,84784753.0,0,57.0,False,6.241872561768531,0.019633484634783257,2.466003529411765,-0.02290048654982108,0.019633484634783257,0.003847317226707836,-3.755751385297943,2.486121176470588,0.019633484634783257,0.001925512412379038,-1.0526301745474527,-1.666793936506786,wrong
70,-1.0377929,-1.0,029780.csv,20240814,40850.0,40900.0,87113203.0,84784753.0,0,57.0,False,6.371911573472041,0.0032716051090441478,2.486121176470588,0.019633484634783257,0.0032716051090441478,0.00010702827196107378,-3.882437455824982,2.489474117647059,0.0032716051090441478,5.3515567938533515e-05,-0.9576124580970716,-1.5056333752959428,wrong
71,-0.09147543,0.0,029780.csv,20240816,40900.0,41450.0,87115718.0,84988918.0,5.0,52.0,True,7.802340702210664,0.035986478864004544,2.48908,0.0028870480172793096,-0.0031565824267163825,-9.963516225408586e-05,-5.279613643387135,2.5227270588235293,0.03282989643728816,0.005374515832323512,-1.0169234058343817,-1.5877963105144526,sell
72,-0.5165709,0.0,029780.csv,20240819,41450.0,41400.0,87142549.0,86064849.0,26.0,26.0,True,7.672301690507152,-0.002983556541230835,2.5206458823529414,0.03079926403177897,0.0014917479874094405,2.2252872980521587e-05,-5.1531852199189165,2.5191164705882354,-0.0014918085538213944,-1.1127401896238176e-05,-0.9825595718514214,-1.5235984352210978,sell
73,-0.7914107,-0.0,029780.csv,20240820,41400.0,41750.0,87139890.0,86891490.0,20.0,6.0,True,8.58257477243173,0.01044281566356709,2.5175176470588236,-0.0030513222650854523,-0.008032897542256631,-0.000645066284472029,-6.062586537137612,2.5199882352941176,0.0024099181213104587,2.9038105143208703e-05,-1.0257113265177136,-1.583289104210692,sell
74,0.20979893,0.18,029780.csv,20240821,41750.0,42050.0,87139406.0,68685906.0,436.0,442.0,True,9.362808842652797,0.0020655943248484455,2.5169482352941177,-0.0005554287479591723,0.15010436653074885,0.20173384415751994,-6.689860607358679,2.6729482352941174,0.1521699608555973,0.10932750117569667,-1.0295116984639612,-1.5827210126322484,buy
75,-0.91406167,-0.79,029780.csv,20240822,42050.0,44850.0,87244112.0,85646212.0,404.0,38.0,True,16.644993498049416,1.418095053298076,2.6401317647058824,0.12015918492719586,-1.2961383990771012,-0.999999949421917,-13.879685262755299,2.7653082352941176,0.12195665422097483,0.07166918453998616,-0.7335554581219369,-1.1205387357669885,sell
76,-1.0728556,-1.0,029780.csv,20240823,44850.0,45200.0,87350512.0,85646212.0,0,38.0,False,17.555266579973992,0.015226012642032369,2.7653082352941176,0.12195665422097483,0.015226012642032369,0.0023156293938976225,-14.774311285856346,2.780955294117647,0.015226012642032369,0.001158485741555526,-0.5206136706886089,-0.7902589271541035,wrong
77,-0.9727081,-0.0,029780.csv,20240826,45200.0,45400.0,87361141.0,87270741.0,36.0,2.0,True,18.075422626788036,0.00869925410306043,2.7778129411764705,0.012168217170839251,-0.00824138462537126,-0.0006789735984694678,-15.297139097376272,2.7782835294117647,0.00045786947768917073,1.0482217436269536e-06,-0.42887129850551303,-0.6468247868993089,sell
78,-0.3834713,-0.0,029780.csv,20240827,45400.0,44300.0,87361541.0,87270741.0,0.0,2.0,True,15.214564369310793,-0.00251827059689801,2.7782835294117647,0.00045786947768917073,-0.00251827059689801,-6.341485718497353e-05,-12.438869075193146,2.7756952941176474,-0.00251827059689801,-3.1707931288926794e-05,-0.6483515019374936,-0.9716742756994147,wait
79,0.18427737,0.06,029780.csv,20240828,44300.0,44500.0,87357064.0,71231864.0,362.0,364.0,True,15.734720416124837,0.0004578789118841911,2.773016470588235,-0.005124680664687451,0.08287825518712812,0.06638212495414686,-12.876056886713073,2.8586635294117646,0.0833361340990123,0.034128577115740244,-0.6220087680158868,-0.9296753752156173,buy
80,-0.4118421,0.16,029780.csv,20240829,44500.0,43450.0,87418978.0,77851478.0,149.0,215.0,True,13.003901170351106,-0.43715039977644254,2.845856470588235,0.07087463470612979,0.17891127920470584,0.27391809830394254,-10.42363293505699,2.5802682352941178,-0.2582391205717367,-0.2835431214371339,-0.5103922260765303,-0.7581551030058141,sell
81,0.038256764,0.06,029780.csv,20240830,43450.0,44100.0,87192809.0,74896459.0,68.0,283.0,True,14.694408322496749,0.16027620860647573,2.579775294117647,-0.25871842153084884,0.05069302395948047,0.025370447934295437,-11.89822126367322,2.7961870588235294,0.2109692325659562,0.1995170816087789,-1.136007336503226,-1.705379950908727,buy
