timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,0.8284014,0.2,042660.csv,20210910,27800.0,28300.0,84144295.0,49295.0,2.0,3025.0,True,4.814814814814815,1.7963188998822524,2.86588630806846,2.015770682775105,0.0011885841367176297,1.4127222710436094e-05,-0.09990650185637939,4.7149083129584355,1.79750748401897,0.9999999036391439,0.45758110760713666,0.5405633947396855,buy
13,0.74079776,1.0,042660.csv,20210913,28300.0,29550.0,85656799.0,49295.0,0.0,3025.0,True,9.444444444444445,4.414419194647663,4.714913202933985,1.7975122377577708,4.414419194647663,1.0,-0.10698111926106968,9.337463325183375,4.414414318704578,1.0,1.4436215516850195,1.6834572643072834,wait
14,1.1122133,-1.0,042660.csv,20210914,29550.0,29650.0,89438047.0,49295.0,0,3025.0,False,9.814814814814815,0.3382229564610899,9.33746577017115,4.414416653603878,0.3382229564610899,0.681441033440907,-0.10754708865344575,9.70726772616137,0.3382207127130135,0.4355854346443525,3.5338122690424543,4.574943879106836,wrong
15,1.2645204,-1.0,042660.csv,20210915,29650.0,29350.0,89740543.0,49295.0,0,3025.0,False,8.703703703703704,-1.011248594489815,9.707265281173594,0.3382184765282274,-1.011248594489815,-0.999963792243661,-0.1058491804763193,8.597854523227385,-1.0112463883798877,-0.9939825776357785,3.8504940972206394,4.829419146131352,wrong
16,0.7578865,-1.0,042660.csv,20210916,29350.0,28800.0,88833047.0,49295.0,0.0,3025.0,True,6.666666666666667,-1.872895384819917,8.59785696821516,-1.0112441597327977,-1.872895384819917,-0.9999999999999994,-0.10273634881825533,6.563930317848412,-1.872897594067667,-0.9999999758438538,3.323334463174991,4.504209798818962,wait
17,0.7444278,-1.0,042660.csv,20210917,28800.0,27650.0,87169295.0,49295.0,0.0,3025.0,True,2.4074074074074074,-3.990797447656311,6.563930317848412,-1.872897594067667,-3.990797447656311,-1.0,-0.09622770080594067,2.3111797066014668,-3.990797447656311,-1.0,2.2561563910865448,3.3759762839356426,wait
18,1.3084743,-1.0,042660.csv,20210923,27650.0,26750.0,83690543.0,49295.0,0,3025.0,False,-0.9259259259259258,-3.253055646847562,2.311177261613692,-3.990799742042195,-3.253055646847562,-1.0,-0.0911339762745631,-1.017059902200489,-3.253053334831392,-1.0,0.09774763440247365,0.14361124418494792,wrong
19,1.1280274,-1.0,042660.csv,20210924,26750.0,25900.0,80968047.0,49295.0,0,3025.0,False,-4.074074074074074,-3.175635523866236,-1.0170574572127138,-3.253050945075121,-3.175635523866236,-1.0,-0.08632323643937312,-4.1603973105134475,-3.1756379155347543,-1.0,-1.4138119287517645,-2.1959809709411946,wrong
20,1.2824881,-1.0,042660.csv,20210927,25900.0,26750.0,78396799.0,49295.0,0,3025.0,False,-0.9259259259259258,3.279789690382113,-4.160392420537897,-3.1756329753143233,3.279789690382113,1.0,-0.0911339762745631,-1.017059902200489,3.2797844207899356,1.0,-2.7658964230264633,-4.52686343340083,wrong
21,1.1560183,-1.0,042660.csv,20210928,26750.0,26400.0,80968047.0,49295.0,0,3025.0,False,-2.2222222222222223,-1.3076146274743325,-1.0170574572127138,3.2797869719145036,-1.3076146274743325,-0.9999999624863188,-0.0891530834012495,-2.311375305623472,-1.3076170652850252,-0.9998063216853551,-1.3937164269264246,-2.3413029935360354,wrong
22,0.46050382,1.0,042660.csv,20210929,26400.0,26900.0,79909295.0,49295.0,0.0,3025.0,True,-0.3703703703703704,1.8927710474732633,-2.311375305623472,-1.3076170652850252,1.8927710474732633,0.9999999999999998,-0.09198293036312594,-0.46235330073349634,1.8927710474732633,0.99999998338419,-1.961399009045981,-3.34117350663622,wait
23,0.54393774,-1.0,042660.csv,20210930,26900.0,26350.0,81421791.0,49295.0,0.0,3025.0,True,-2.4074074074074074,-2.0433718023534118,-0.46235819070904643,1.8927660417977659,-2.0433718023534118,-1.0,-0.0888700987050619,-2.4962775061124693,-2.0433669900481557,-0.9999999991422799,-1.1751501045341985,-1.9890334310292475,wait
24,0.7527787,-1.0,042660.csv,20211001,26350.0,25650.0,79758047.0,49295.0,0.0,3025.0,True,-5.0,-2.6549045930100217,-2.4962750611246944,-2.0433645337032686,-2.6549045930100217,-1.0,-0.0849083129584356,-5.084908312958436,-2.6549070340200283,-0.9999999999999996,-2.079544260920697,-3.6727094098851767,wait
