timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,-0.6233201,0.0,014280_1.csv,20190408,24850.0,24850.0,2515830.0,2490980.0,1.0,1.0,True,0.20161290322580644,0.0,0.6332,0.010335629698239365,0,0,0.43158709677419355,0.6332,0.0,0,-7.413332719528455,-33.29589796460943,sell
13,0.61242783,0.12,014280_1.csv,20190409,24850.0,24900.0,2515615.0,974915.0,61.0,62.0,True,0.4032258064516129,0.001987415683889611,0.6245999999999999,-0.008545887440725328,0.1212428878402983,0.13670462276737672,0.34537419354838705,0.7485999999999999,0.12323030352418791,0.07311755942859022,-7.739096789984456,-34.79740224744096,buy
14,-0.09027575,0.15,014280_1.csv,20190410,24900.0,25250.0,2518512.0,1099212.0,5.0,57.0,True,1.8145161290322582,0.8615504334551547,0.7404799999999999,0.11516070622889434,-0.0694160302837582,-0.04704333885819312,-0.27603612903225816,1.53848,0.7921344031713965,0.9566038505186009,-7.21421028183036,-31.53692415326034,sell
15,-0.19222645,0.0,014280_1.csv,20190411,25250.0,25250.0,2538049.0,1351299.0,10.0,47.0,True,1.8145161290322582,0.0,1.52196,0.7757358313162692,0,0,-0.29255612903225825,1.52196,0.0,0,-1.4856233774975514,-9.625216988501704,sell
16,-0.5391278,-0.14,014280_1.csv,20190412,25250.0,25400.0,2537014.0,1981514.0,25.0,22.0,True,2.4193548387096775,0.2777724149533756,1.48056,-0.04077935453570833,-0.1476982411411696,-0.1959933223975291,-0.8067948387096775,1.61256,0.130074173812206,0.08111697834865161,-1.7596914608285434,-12.21666806879101,sell
17,-0.5803572,-0.55,014280_1.csv,20190415,25400.0,26250.0,2539814.0,2285814.0,12.0,10.0,True,5.846774193548387,0.7361294706087514,1.5925600000000002,0.11036596565884146,-0.4014592939737695,-0.8004510375957972,-3.9142141935483874,1.9325599999999998,0.33467017663498194,0.4288027232967153,-1.5072963973920048,-10.172624615067607,sell
18,-0.2146032,0.0,014280_1.csv,20190416,26250.0,26250.0,2548229.0,2338229.0,2.0,8.0,True,5.846774193548387,0.0,1.92916,0.3313234748686321,0,0,-3.917614193548387,1.92916,0.0,0,-0.012789148503117747,-0.08664303594887102,sell
19,-0.4430475,0.06,014280_1.csv,20190417,26250.0,25300.0,2548100.0,2416850.0,3.0,5.0,True,2.0161290322580645,-0.29824635070082006,1.924,-0.005062339373737603,0.11183294463355425,0.11756140651959035,-0.2821290322580643,1.7340000000000002,-0.1864134060672658,-0.15949282518781915,-0.10566540183555156,-0.7123428541423925,sell
20,0.055009484,0.07,014280_1.csv,20190418,25300.0,25700.0,2543333.0,2290333.0,5.0,10.0,True,3.6290322580645165,0.0786364440599996,1.73332,-0.18708056983634866,0.078637495294383,0.05996536312890499,-1.7357122580645163,1.8933200000000001,0.1572739393543826,0.1163334204973332,-0.7232345529843319,-2.6837036185337846,buy
21,-0.54677916,0.03,014280_1.csv,20190419,25700.0,25350.0,2547123.0,2418623.0,5.0,5.0,True,2.217741935483871,-0.13739860473679727,1.88492,0.14901705753827754,0.06869363838848978,0.0460921061772801,-0.4028219354838709,1.81492,-0.06870496634830749,-0.02332551641900027,-0.06513709725325745,-0.23663919682462378,sell
22,-0.14661267,-0.01,014280_1.csv,20190422,25350.0,25150.0,2545373.0,2418623.0,0.0,5.0,True,1.411290322580645,-0.03928697287195236,1.81492,-0.06870496634830749,-0.03928697287195236,-0.01531615844587264,0.36362967741935504,1.77492,-0.03928697287195236,-0.007687629043088395,-0.533773214221563,-2.024181924427056,wait
23,0.3048732,-0.04,014280_1.csv,20190423,25150.0,25100.0,2544270.0,1689170.0,29.0,34.0,True,1.2096774193548387,-0.009825603400130405,1.7708000000000002,-0.04333353107776346,-0.0668168079645635,-0.04366294326820741,0.49312258064516135,1.7028,-0.0668168079645635,-0.0220751272557832,-0.7225785759195053,-2.842147042832574,buy
24,-0.32707772,0.34,014280_1.csv,20190424,25100.0,24350.0,2542117.0,1964817.0,11.0,23.0,True,-1.8145161290322582,-1.0029222400956512,1.68468,-0.08462152208688543,0.32435394445858967,0.6507805692177654,2.8091961290322582,0.99468,-0.6785682956370616,-0.8999689518035336,-1.0892784771457764,-4.380439813243357,sell
25,-0.33972543,-0.41,014280_1.csv,20190425,24350.0,25700.0,2524588.0,2134988.0,7.0,16.0,True,3.6290322580645165,1.2297677461822742,0.9835200000000001,-0.6895434002447566,-0.3741825972391596,-0.7534341449579613,-1.7815122580645164,1.84752,0.8555851489431147,0.9742708254764707,-3.5663582943743553,-4.914756894980338,sell
26,-1.0133035,-1.0,014280_1.csv,20190426,25700.0,24350.0,2546188.0,2134988.0,0,16.0,False,-1.8145161290322582,-0.8483269892089664,1.84752,0.8555851489431147,-0.8483269892089664,-0.9992508615957996,2.7980361290322584,0.9835200000000001,-0.8483269892089664,-0.9726296071602839,-0.09794293397409523,-0.15630977394139373,wrong
27,-0.28937504,0.0,014280_1.csv,20190429,24350.0,24350.0,2524429.0,2232229.0,4.0,12.0,True,-1.8145161290322582,0.0,0.97716,-0.854571618435088,0,0,2.7916761290322585,0.97716,0.0,0,-2.6635074342856044,-3.347048468945502,sell
28,-0.094949454,0.0,014280_1.csv,20190430,24350.0,24350.0,2524390.0,2256540.0,1.0,11.0,True,-1.8145161290322582,0.0,0.9756,-0.0015449038178534632,0,0,2.790116129032258,0.9756,0.0,0,-2.6567864073279663,-3.3594244394811277,sell
