timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
27,0.49541783,0.7,034220.csv,20200622,11750.0,11900.0,11774740.0,2950490.0,246.0,751.0,True,17.24137931034483,0.6433039069565992,1.5063793103448277,-0.0034819089353426494,0.3134051159177912,0.6255240386866475,-14.76387931034483,2.4775,0.9567090228743904,0.9897087449870765,0.106245611153381,0.19038684088744542,buy
28,0.17434904,0.19,034220.csv,20200623,11900.0,12000.0,11887318.0,2438718.0,43.0,794.0,True,18.226600985221676,0.6317618922236085,2.4768793103448274,0.9560975444043776,0.036176830371345226,0.013002359922583362,-15.06523891625616,3.1613620689655173,0.6679387225949537,0.8925479616343173,1.002924370795575,1.7862234439349634,buy
29,-1.0062726,-1.0,034220.csv,20200624,12000.0,11500.0,11966718.0,2438718.0,0,794.0,False,13.30049261083744,-3.31753451531155,3.1613620689655173,0.6679387225949537,-3.31753451531155,-1.0,-13.56154433497537,-0.26105172413793104,-3.31753451531155,-1.0,1.672259763683731,2.941970287224437,wrong
30,0.03981006,0.18,034220.csv,20200625,11500.0,11600.0,11569705.0,2346705.0,8.0,802.0,True,14.285714285714285,0.6862742894857075,-0.2611637931034483,-3.3176431499430334,0.0069153812967368555,0.000478110653450603,-13.855498768472906,0.43021551724137935,0.6931896707824443,0.9095139513204945,-1.3168342461268085,-1.7322732834140369,buy
31,-0.11289281,0.21,034220.csv,20200626,11600.0,11250.0,11648191.0,3388991.0,90.0,712.0,True,10.83743842364532,-2.409461708056847,0.4154396551724138,0.6783751184667197,0.2700737121010799,0.5178008614232523,-12.570274630541872,-1.7328362068965517,-2.139387995955767,-0.9999999998848638,-0.7561244259814154,-0.9837448603992699,sell
32,-0.41022617,-0.29,034220.csv,20200629,11250.0,11350.0,11393598.0,6668598.0,292.0,420.0,True,11.822660098522167,0.6246166875647151,-1.7793275862068965,-2.1856870307157568,-0.2559886211716407,-0.48071465109591716,-13.239918719211822,-1.4172586206896551,0.36862806639307444,0.4930958044522642,-2.5236834179494125,-3.257560237765046,sell
33,0.23533323,0.92,034220.csv,20200630,11350.0,11750.0,11435376.0,5102076.0,138.0,558.0,True,15.763546798029557,1.469096762582945,-1.4191724137931034,0.36667960375642533,0.48274111314584633,0.9027421736595256,-15.258581280788178,0.5049655172413794,1.9518378757287913,0.9999999946616833,-2.2710673047182284,-2.892723351108993,buy
34,-0.24230884,0.0,034220.csv,20200701,11750.0,11750.0,11655972.0,6685722.0,135.0,423.0,True,15.763546798029557,0.0,0.4825172413793103,1.9290664338452885,0,0,-15.281029556650246,0.4825172413793103,0.0,0,-0.7325723758807551,-0.9525949162970533,sell
35,-0.6865845,0.36,034220.csv,20200702,11750.0,11650.0,11650378.0,10087628.0,290.0,133.0,True,14.77832512315271,-0.3629040975733298,0.4342931034482758,-0.047992565527782666,0.24874471150019123,0.46137695625389974,-14.458687192118227,0.31963793103448274,-0.11415938607313857,-0.06308416730366317,-0.7616971342338077,-0.9883585876206211,sell
36,-0.46388996,-0.59,034220.csv,20200703,11650.0,12800.0,11635913.0,10797113.0,61.0,72.0,True,26.108374384236456,1.3143333747526655,0.30959482758620693,-0.12415906162014659,-0.6027433173158319,-0.9735631144932413,-25.084986453201974,1.0233879310344827,0.7115900574368337,0.9204843999251074,-0.8823788104494613,-1.1482042673238548,sell
37,-0.45996767,0.16,034220.csv,20200706,12800.0,12200.0,11718021.0,11218821.0,33.0,39.0,True,20.19704433497537,-0.36864116392303486,1.0174224137931034,0.7056429521258882,0.16894874145681807,0.24831413302964256,-19.3813460591133,0.8156982758620689,-0.1996924224662168,-0.18076583312219996,-0.32447103410920053,-0.418374880017131,sell
38,-0.620262,-0.0,034220.csv,20200707,12200.0,12250.0,11694141.0,11511141.0,24.0,15.0,True,20.689655172413794,0.0166743325841855,0.8115603448275862,-0.2037886772860366,-0.010260864506453238,-0.0010522993485160281,-19.87162931034483,0.8180258620689655,0.006413468077732259,0.00020564171676340504,-0.48242517017012837,-0.6263265851362104,sell
39,-0.11568902,0.0,034220.csv,20200708,12250.0,12250.0,11694872.0,11523372.0,1.0,14.0,True,20.689655172413794,0.0,0.8178620689655173,0.006250993553096375,0,0,-19.871793103448276,0.8178620689655173,0.0,0,-0.47390466672494574,-0.6075275144979528,sell
40,0.28642413,-0.12,034220.csv,20200709,12250.0,12200.0,11694405.0,8227655.0,269.0,283.0,True,20.19704433497537,-0.005985529384160852,0.8138362068965517,-0.003993203174861597,-0.12099803281996818,-0.13619241667297832,-19.50519088669951,0.691853448275862,-0.12099803281996818,-0.07058750636382038,-0.49525551222808023,-0.6343629298423207,buy
41,-0.85923254,-0.74,034220.csv,20200710,12200.0,12450.0,11675389.0,11187389.0,243.0,40.0,True,22.660098522167488,0.6057230771074775,0.6499051724137931,-0.16260767435367596,-0.5200728259680937,-0.9331134543279673,-21.92398645320197,0.7361120689655172,0.08565025113938388,0.036015272752355165,-0.6486382368303386,-0.8357562866975045,sell
42,0.08557169,0.0,034220.csv,20200713,12450.0,12450.0,11685255.0,10241055.0,76.0,116.0,True,22.660098522167488,0.0,0.7349568965517241,0.08450253777411613,0,0,-21.925141625615762,0.7349568965517241,0.0,0,-0.6017823418691249,-0.766340575821483,buy
43,-0.6114304,-0.15,034220.csv,20200714,12450.0,12700.0,11683825.0,11111125.0,70.0,46.0,True,25.12315270935961,0.24817601327484937,0.7226293103448276,-0.012237644792518435,-0.14974934221464437,-0.20088359457667315,-24.3013854679803,0.8217672413793102,0.09842667106020501,0.04728459243999772,-0.6179099302077141,-0.7875156276201003,sell
44,-0.20976754,0.0,034220.csv,20200715,12700.0,12750.0,11695138.0,11225238.0,9.0,37.0,True,25.615763546798032,0.019665977644913672,0.8201551724137932,0.09682616780035648,-0.003847438351063527,-0.0001480168630754175,-24.77966009852217,0.8361034482758621,0.015818539293850145,0.0012503485889603372,-0.5336306137848639,-0.6725363738546573,sell
45,0.0068864822,-0.03,034220.csv,20200716,12750.0,12600.0,11696978.0,11148728.0,6.0,43.0,True,24.137931034482758,-0.04744811228326472,0.8360172413793103,0.01573303367604555,-0.05514244790406548,-0.02994925615286137,-23.35751724137931,0.7804137931034483,-0.05514244790406548,-0.015088458871996613,-0.49240857558796586,-0.613801960111522,buy
46,-0.051955245,0.0,034220.csv,20200717,12600.0,12650.0,11690488.0,11173888.0,2.0,41.0,True,24.63054187192118,0.01839095719201049,0.7800689655172414,-0.05548441657323797,-0.0008553333583433236,-7.315924777429039e-06,-23.832800492610836,0.7977413793103448,0.017535623833667167,0.0015363091831427367,-0.5215327444251139,-0.6522321710534363,sell
47,-0.25214005,0.0,034220.csv,20200720,12650.0,13100.0,11692332.0,11300182.0,10.0,31.0,True,29.064039408866993,0.15779294452581638,0.7959655172413793,0.01577350748745476,-0.03848398203655419,-0.014701037599364919,-28.147815270935958,0.9162241379310345,0.11930896248926219,0.06869936969296275,-0.4993069492936803,-0.6178979092256689,sell
48,-0.15166725,-0.0,034220.csv,20200721,13100.0,12900.0,11706197.0,11352497.0,4.0,27.0,True,27.093596059113302,-0.052963015925978886,0.9154913793103449,0.11858199031638855,0.006833602590460952,0.0004668722248731827,-26.224656403940887,0.8689396551724137,-0.046129413335517934,-0.0105832133854038,-0.4130037098120967,-0.505895745425919,sell
49,-0.29800496,0.0,034220.csv,20200722,12900.0,12750.0,11700629.0,11455529.0,8.0,19.0,True,25.615763546798032,-0.034613026787833345,0.8674913793103448,-0.0475645506392896,0.01025536191357744,0.0010511716114325331,-24.772841133004928,0.8429224137931034,-0.024357664874255905,-0.0029620835388494138,-0.4531652252497104,-0.5570842089610115,sell
50,-0.34257737,0.0,034220.csv,20200723,12750.0,12350.0,11697655.0,11531905.0,6.0,13.0,True,21.67487684729064,-0.06496959807498501,0.8418534482758622,-0.025417436960013005,0.020516243962558203,0.004200316554072159,-20.877850985221674,0.7970258620689655,-0.044453354112426804,-0.009831851651551204,-0.4554058989229342,-0.5615190017855779,sell
51,-0.43361178,0.0,034220.csv,20200724,12350.0,12250.0,11692355.0,11593555.0,5.0,8.0,True,20.689655172413794,-0.011118280976920587,0.7961637931034483,-0.04530822630689656,0.00427620339716869,0.0001828424372233295,-19.900387931034484,0.7892672413793104,-0.006842077579751897,-0.00023404273576155266,-0.4914002299252781,-0.6081438971619654,sell
52,-0.057951402,0.0,034220.csv,20200727,12250.0,12400.0,11691555.0,11593555.0,0.0,8.0,True,22.167487684729064,0.010263818628061023,0.7892672413793104,-0.006842077579751897,0.010263818628061023,0.0010529050343973667,-21.36787561576355,0.7996120689655172,0.010263818628061023,0.0005265911663269174,-0.5018484019596487,-0.6227071181363106,wait
53,0.8106465,1.0,034220.csv,20200728,12400.0,12550.0,11691423.0,2205423.0,757.0,765.0,True,23.645320197044335,0.010262765276446826,0.7881293103448275,-0.0011290200490867125,0.9712259722365145,0.9999199451786791,-21.867966748768474,1.7773534482758622,0.9814887375129614,0.991905744847161,-0.5322815486108022,-0.6621606308197827,buy
54,-0.5485393,-0.61,034220.csv,20200729,12550.0,12800.0,11797540.0,7455240.0,419.0,346.0,True,26.108374384236456,1.619915276525255,1.7029310344827586,0.9076482819927052,-0.8867115747365769,-0.9996151181553216,-23.659753694581283,2.4486206896551725,0.733203701788678,0.9319789689572705,0.38856025457820476,0.4822698424625172,sell
55,0.65375,-1.0,034220.csv,20200730,12800.0,12600.0,11883350.0,2590550.0,380.0,726.0,True,24.137931034482758,-0.5822935634683155,2.4426724137931033,0.7273550248611151,-1.2218776691757796,-0.9999996718681686,-22.94698275862069,1.1909482758620689,-1.2218776691757796,-0.9994271720752245,1.1514307972344962,1.4221767846462279,buy
56,-0.34276506,0.47,034220.csv,20200731,12600.0,12400.0,11733020.0,5710220.0,248.0,478.0,True,22.167487684729064,-1.2369922006449057,1.1467241379310344,-1.2650473140991387,0.42219771465579115,0.8317844527510263,-21.84490147783251,0.3225862068965517,-0.8147944859891145,-0.9638272885580356,-0.14710477008523928,-0.18319145932702766,sell
57,0.06872195,0.13,034220.csv,20200803,12400.0,12500.0,11637366.0,5325766.0,31.0,509.0,True,23.15270935960591,0.4107439621496861,0.32212068965517243,-0.8152547255523301,0.02664023630209411,0.007071897513620473,-22.391795566502463,0.7609137931034482,0.4373841984517802,0.6157741258055864,-0.9723057294355354,-1.2259954675806166,buy
58,-0.4071914,0.04,034220.csv,20200804,12500.0,12450.0,11684018.0,7909018.0,207.0,302.0,True,22.660098522167488,-0.21773974000933927,0.7242931034482759,0.40088109285211104,0.08850337628583252,0.07533935230606859,-22.065977832512313,0.5941206896551724,-0.12923636372350675,-0.08011828563033319,-0.5790693134265725,-0.7248551841006295,sell
59,-0.54605156,-0.26,034220.csv,20200805,12450.0,12600.0,11665567.0,9947467.0,164.0,138.0,True,24.137931034482758,0.38821080069291775,0.5652327586206897,-0.15791656603062404,-0.21076550377764566,-0.35867631186385907,-23.39425,0.7436810344827586,0.17744529691527208,0.14566694492347476,-0.7303960887523547,-0.9190910723514397,sell
60,0.7863977,-1.0,034220.csv,20200806,12600.0,12400.0,11685158.0,2134358.0,620.0,758.0,True,22.167487684729064,-0.23617464841424554,0.7341206896551724,0.16793868656362781,-1.2973722734429436,-0.9999999510148262,-22.74026354679803,-0.5727758620689656,-1.2973722734429436,-0.9997786740551672,-0.5785954756189318,-0.7222215273172531,buy
61,0.23016916,0.58,034220.csv,20200807,12400.0,13150.0,11533490.0,1650690.0,39.0,797.0,True,29.55665024630542,4.929094733819347,-0.5733620689655172,-1.297954208235781,0.2536383331014207,0.4744574072975053,-24.97699507389163,4.579655172413792,5.182733066920767,1.0,-1.9032460057706713,-2.3920832867479507,buy
62,0.5586968,0.0,034220.csv,20200810,13150.0,13150.0,12131112.0,743212.0,69.0,866.0,True,29.55665024630542,0.0,4.578551724137931,5.181623255406646,0,0,-24.97809852216749,4.578551724137931,0.0,0,2.724435740468898,4.064691246527022,buy
63,-0.046502195,0.0,034220.csv,20200811,13150.0,13150.0,12130249.0,1268349.0,40.0,826.0,True,29.55665024630542,0.0,4.571112068965517,-0.007113939760839732,0,0,-24.985538177339905,4.571112068965517,0.0,0,2.75487946322055,4.114022697430102,sell
64,0.39886594,0.19,034220.csv,20200812,13150.0,13250.0,12130179.0,768579.0,38.0,864.0,True,30.541871921182267,0.680942328554014,4.5705086206896555,-0.0005770697699610288,0.0313307549676719,0.00976814080617916,-25.226535714285717,5.315336206896552,0.712273083521686,0.920870120134,2.751611045681307,4.1129727987419225,buy
65,-0.6084914,-0.6,034220.csv,20200813,13250.0,13700.0,12205158.0,7713408.0,525.0,339.0,True,34.97536945812808,3.1825603550715793,5.216879310344828,0.618119485293663,-1.9326789524711376,-0.9999999999999999,-28.443403940886697,6.53196551724138,1.2498814026004417,0.9995947545409969,3.337221678430118,4.958552306408357,sell
66,0.38083747,-1.0,034220.csv,20200814,13700.0,13000.0,12357292.0,4781192.0,214.0,553.0,True,28.078817733990146,-1.9202589994843704,6.528379310344827,1.246473007559591,-3.1325633480215567,-1.0,-24.88750738916256,3.1913103448275857,-3.1325633480215567,-1.0,4.443229631631977,6.601807532178327,buy
67,-0.21979013,-0.02,034220.csv,20200818,13000.0,12900.0,11967610.0,6351610.0,121.0,432.0,True,27.093596059113302,-0.4619808938737156,3.1690517241379315,-3.1534578935255393,0.10100656399498459,0.09699145228397077,-24.29695812807882,2.796637931034483,-0.360974329878731,-0.4787431341998345,1.4955187267548835,2.04364372288812,sell
68,0.82075435,-1.0,034220.csv,20200819,12900.0,12550.0,11923672.0,1152172.0,403.0,835.0,True,23.645320197044335,-1.2679872631014868,2.7902758620689654,-0.36714097468082596,-2.45100670330415,-1.0,-23.374440886699507,0.2708793103448276,-2.45100670330415,-0.9999999999999098,1.1988430947569495,1.6500504289024984,buy
69,-0.47306466,-0.6,034220.csv,20200820,12550.0,13350.0,11623284.0,6101284.0,395.0,440.0,True,31.527093596059114,5.743063917722184,0.20072413793103447,-2.5192574904777656,-2.7146598969652276,-1.0,-28.29188669950739,3.235206896551724,3.0284040207569562,1.0,-0.9552712884851096,-1.2815632825825511,sell
70,0.43477735,1.0,034220.csv,20200821,13350.0,15100.0,11974909.0,3457609.0,198.0,638.0,True,48.76847290640394,6.429910138248078,3.2319741379310347,3.025177738064389,2.8937515279908874,1.0,-35.91149876847291,12.856974137931035,9.323661666238966,1.0,1.4287597260018314,1.9816880173437201,buy
71,0.22389908,0.06,034220.csv,20200824,15100.0,15150.0,13091300.0,2687400.0,51.0,689.0,True,49.26108374384236,0.24367125035968246,12.856034482758622,9.322751429676837,0.01948061385548333,0.003787751465299749,-36.10806650246305,13.153017241379311,0.2631518642151658,0.29266049142396844,6.883461649316986,12.484196632434175,buy
72,0.1823754,0.22,034220.csv,20200825,15150.0,15350.0,13125682.0,2202532.0,32.0,721.0,True,51.231527093596064,1.0498447707750034,13.15243103448276,0.2626324352814464,0.04876481004525424,0.02349954917142061,-36.835992610837444,14.39553448275862,1.0986095808202576,0.9976058213614438,7.104530376886485,12.796786306964005,buy
73,-0.6549455,0.61,034220.csv,20200826,15350.0,14950.0,13257987.0,9435837.0,472.0,249.0,True,47.29064039408867,-2.1733426114866736,14.292991379310344,1.0079857183801955,1.4220973432570396,0.9999999983518436,-33.856269704433494,13.434370689655173,-0.7512452682296339,-0.9405040636372407,7.823001417671007,14.018837721280887,sell
74,-0.5560596,0.08,034220.csv,20200827,14950.0,14850.0,13155001.0,11495551.0,138.0,111.0,True,46.30541871921182,-0.18923292041798132,13.405181034482757,-0.7767845903001714,0.10485436354824029,0.10411603303744243,-32.99592733990148,13.309491379310344,-0.08437855686974102,-0.034972522829879615,7.305921111285261,13.210241529956473,sell
75,-0.61829114,0.12,034220.csv,20200828,14850.0,14600.0,13142244.0,12503694.0,68.0,43.0,True,43.84236453201971,-0.2111245360110366,13.295206896551722,-0.09697452702588163,0.12932724172856855,0.15401644198159203,-30.639830049261086,13.20253448275862,-0.08179729428246804,-0.03290059041479898,7.245719417394668,13.130695172855752,sell
76,0.5119503,1.0,034220.csv,20200831,14600.0,14900.0,13130586.0,6107986.0,438.0,481.0,True,46.79802955665024,0.09823710843564334,13.194706896551725,-0.08870631225535,1.000723745253598,0.9999552527310047,-32.35935714285714,14.438672413793102,1.0989608536892412,0.9976150444442161,7.211390371161731,13.095955636355226,buy
77,0.15679418,0.0,034220.csv,20200901,14900.0,14900.0,13274751.0,5154251.0,64.0,545.0,True,46.79802955665024,0.0,14.437508620689654,1.0979327198344384,0,0,-32.36052093596059,14.437508620689654,0.0,0,7.972800123153865,14.415566044306043,buy
78,-0.30878365,0.01,034220.csv,20200902,14900.0,14850.0,13270642.0,7653342.0,168.0,377.0,True,46.30541871921182,-0.20527692007179646,14.402086206896552,-0.03095349961743162,0.06323405583056382,0.039196589107313495,-32.06583251231527,14.23958620689655,-0.14204286424123264,-0.09595928095162187,8.027557552253779,14.531310375280567,sell
79,-0.35733974,0.0,034220.csv,20200903,14850.0,14850.0,13248526.0,9639976.0,134.0,243.0,True,46.30541871921182,0.0,14.211431034482757,-0.16665358013576134,0,0,-32.093987684729065,14.211431034482757,0.0,0,7.965521792961569,14.46947916784121,sell
80,-0.72645724,-0.72,034220.csv,20200904,14850.0,15500.0,13244235.0,12249285.0,176.0,67.0,True,52.70935960591133,1.192208099225529,14.174439655172414,-0.0323885087291975,-0.8633857852149425,-0.9994210822473152,-38.15948891625616,14.549870689655172,0.32882231401058654,0.4176132720789272,7.98902256416905,14.530041333611196,sell
81,0.49150962,1.0,034220.csv,20200907,15500.0,15950.0,13286932.0,6234432.0,388.0,455.0,True,57.14285714285714,0.22690011916959826,14.54251724137931,0.3223817759198625,1.3140876724439963,0.9999999683416566,-40.835253694581276,16.307603448275863,1.5409877916135946,0.9999930252695036,8.243090958556214,14.901209792171871,buy
82,-0.35976148,0.0,034220.csv,20200908,15950.0,15950.0,13487414.0,8830014.0,163.0,292.0,True,57.14285714285714,0.0,16.270810344827584,1.5088660045825477,0,0,-40.87204679802956,16.270810344827584,0.0,0,9.368818460942364,16.906293953375904,sell
83,-0.3243938,-0.32,034220.csv,20200909,15950.0,16400.0,13484954.0,10326854.0,94.0,198.0,True,61.57635467980296,0.9742416151828661,16.249603448275863,-0.0182392265856153,-0.3135052122259113,-0.6257589539161046,-44.55864778325124,17.017706896551722,0.6607364029569548,0.8872816411428693,9.434180057120757,17.0446061699841,sell
