timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,1.2975264,-1.0,047080.csv,20210903,5770.0,5740.0,3843099.0,6049.0,0,665.0,False,4.744525547445255,-0.5191123101434545,3.8675405405405407,-0.5164314509083369,-0.5191123101434545,-0.9324424806483587,-1.4161741960939036,3.328351351351351,-0.5191123101434545,-0.7400817063928717,1.7368442670637365,3.135314569472212,wrong
12,1.1750398,-1.0,047080.csv,20210906,5740.0,5690.0,3823149.0,6049.0,0,665.0,False,3.832116788321168,-0.86970191326574,3.328351351351351,-0.5191123101434545,-0.86970191326574,-0.9994811076837055,-1.402414085618465,2.429702702702703,-0.86970191326574,-0.9772207920178401,1.2485086299930688,2.4343550556700317,wrong
13,1.7073936,-1.0,047080.csv,20210907,5690.0,5540.0,3789899.0,6049.0,0,665.0,False,1.094890510948905,-2.631996261641801,2.429702702702703,-0.86970191326574,-2.631996261641801,-1.0,-1.3611337541921484,-0.2662432432432432,-2.631996261641801,-0.9999999999999991,0.41796744867671853,0.8872481091345458,wrong
14,1.1123357,-1.0,047080.csv,20210908,5540.0,5470.0,3690149.0,6049.0,0,665.0,False,-0.18248175182481752,-1.261466677903792,-0.2662432432432432,-2.631996261641801,-1.261466677903792,-0.9999998772335166,-1.3418695995265337,-1.5243513513513514,-1.261466677903792,-0.999649619516178,-1.8066774055307706,-2.8054805557211275,wrong
15,1.0096496,-1.0,047080.csv,20210909,5470.0,5420.0,3643599.0,6049.0,0,665.0,False,-1.094890510948905,-0.9125592580303157,-1.5243513513513514,-1.261466677903792,-0.9125592580303157,-0.9997582590825068,-1.328109489051095,-2.423,-0.9125592580303157,-0.9844519802710066,-2.796923527861953,-4.604799329420914,wrong
16,1.0303928,-1.0,047080.csv,20210910,5420.0,5390.0,3610349.0,6049.0,0,665.0,False,-1.6423357664233578,-0.5525781579564746,-2.423,-0.9125592580303157,-0.5525781579564746,-0.952803059410275,-1.3198534227658314,-2.962189189189189,-0.5525781579564746,-0.7827514313287081,-3.578245254057419,-6.127717891390384,wrong
17,0.77258337,0.92,047080.csv,20210913,5390.0,5420.0,3590399.0,6049.0,0.0,665.0,True,-1.094890510948905,0.5556485504814367,-2.962189189189189,-0.5525781579564746,0.5556485504814367,0.9543820097172458,-1.328109489051095,-2.423,0.5556485504814367,0.7864163155043107,-4.143020114790134,-7.136868380940453,wait
18,1.5850503,-1.0,047080.csv,20210914,5420.0,5590.0,3610349.0,6049.0,0,665.0,False,2.0072992700729926,3.1312762284200226,-2.423,0.5556485504814367,3.1312762284200226,1.0,-1.3748938646675872,0.6324054054054054,3.1312762284200226,1.0,-3.7822249764492972,-6.3999540207329515,wrong
19,1.6411147,-1.0,047080.csv,20210915,5590.0,5580.0,3723399.0,6049.0,0,665.0,False,1.824817518248175,-0.17860025208149866,0.6324054054054054,3.1312762284200226,-0.17860025208149866,-0.27311027679899336,-1.3721418425724994,0.4526756756756757,-0.17860025208149866,-0.1474217201916257,-1.0273669855425485,-1.9880752565082866,wrong
20,1.102609,-1.0,047080.csv,20210916,5580.0,5470.0,3716749.0,6049.0,0,665.0,False,-0.18248175182481752,-1.968117836313402,0.4526756756756757,-0.17860025208149866,-1.968117836313402,-1.0,-1.3418695995265337,-1.5243513513513514,-1.968117836313402,-0.9999999961200327,-1.2014642356985066,-2.2503984587108503,wrong
21,0.9291101,-1.0,047080.csv,20210917,5470.0,5380.0,3643599.0,6049.0,0.0,665.0,True,-1.824817518248175,-1.642606664454568,-1.5243513513513514,-1.968117836313402,-1.642606664454568,-0.9999999999980855,-1.3171014006707442,-3.141918918918919,-1.642606664454568,-0.9999986163467451,-2.644231171383979,-4.872908165100878,wait
22,0.8479389,-1.0,047080.csv,20210923,5380.0,5300.0,3583749.0,6049.0,0.0,665.0,True,-3.2846715328467155,-1.484478963230963,-3.141918918918919,-1.642606664454568,-1.484478963230963,-0.999999999731126,-1.295085223910041,-4.5797567567567565,-1.484478963230963,-0.9999836026194979,-3.8330258293971924,-7.19052242550356,wait
23,1.5185695,-1.0,047080.csv,20210924,5300.0,5300.0,3530549.0,6049.0,0,665.0,False,-3.2846715328467155,0.0,-4.5797567567567565,-1.484478963230963,0,0,-1.295085223910041,-4.5797567567567565,0.0,0,-4.929406449564391,-9.463546333875437,wrong
24,0.7947824,-1.0,047080.csv,20210927,5300.0,5050.0,3530549.0,6049.0,0.0,665.0,True,-7.846715328467154,-4.708899380804516,-4.5797567567567565,0.0,-4.708899380804516,-1.0,-1.2262846715328468,-9.073,-4.708899380804516,-1.0,-5.041145148233653,-9.486039235329434,wait
