timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
55,1.0693471,-1.0,000660.csv,20200605,90400.0,91000.0,835518.0,112318.0,0,8.0,False,13.184079601990051,0.5744939067740013,19.359714285714286,2.6538299927019673,0.5744939067740013,0.9631327807215465,6.861348969438522,20.045428571428573,0.5744939067740013,0.8079916166453832,6.764507955737121,13.30680865397167,wrong
56,1.1517276,-1.0,000660.csv,20200608,91000.0,89800.0,840318.0,112318.0,0,8.0,False,11.691542288557214,-1.142424653524023,20.045428571428573,0.5744939067740013,-1.142424653524023,-0.9999978527892631,6.982457711442786,18.674,-1.142424653524023,-0.9985346636096682,7.085139268742399,13.81560401653279,wrong
57,0.2745328,1.0,000660.csv,20200609,89800.0,90800.0,830718.0,112318.0,0.0,8.0,True,12.935323383084576,0.9630223493411724,18.674,-1.142424653524023,0.9630223493411724,0.9999061788692972,6.881533759772566,19.816857142857142,0.9630223493411724,0.9903138691572562,6.622804405396029,13.051181180452474,wait
58,1.4282914,-1.0,000660.csv,20200610,90800.0,88500.0,838718.0,112318.0,0,8.0,False,10.074626865671641,-2.193824384358032,19.816857142857142,0.9630223493411724,-2.193824384358032,-1.0,7.113658848614074,17.188285714285715,-2.193824384358032,-0.9999999999646006,7.117556617354773,13.913749013619247,wrong
59,1.1031883,-1.0,000660.csv,20200611,88500.0,85200.0,820318.0,112318.0,0,8.0,False,5.970149253731343,-3.2182641365909315,17.188285714285715,-2.193824384358032,-3.2182641365909315,-1.0,7.446707889125799,13.416857142857141,-3.2182641365909315,-1.0,6.1105298897227165,12.13136473555568,wrong
60,0.979664,-1.0,000660.csv,20200612,85200.0,82000.0,793918.0,112318.0,0.0,8.0,True,1.9900497512437811,-3.2245143705017396,13.416857142857141,-3.2182641365909315,-3.2245143705017396,-1.0,7.769664534470504,9.759714285714285,-3.2245143705017396,-1.0,4.61967291372673,9.178398573357699,wait
61,1.2051971,-1.0,000660.csv,20200615,82000.0,85400.0,768318.0,112318.0,0,8.0,False,6.218905472636816,3.5402008022719764,9.759714285714285,-3.2245143705017396,3.5402008022719764,1.0,7.4265230987917565,13.645428571428573,3.5402008022719764,1.0,3.182348731098935,6.334625678376027,wrong
62,0.60676205,1.0,000660.csv,20200616,85400.0,86800.0,795518.0,112318.0,0.0,8.0,True,7.960199004975125,1.4078876907876376,13.645428571428573,3.5402008022719764,1.4078876907876376,0.9999999975359943,7.285229566453446,15.24542857142857,1.4078876907876376,0.9999503612485161,4.651530876425137,9.304246086367424,wait
63,0.64756346,-0.94,000660.csv,20200617,86800.0,86200.0,806718.0,112318.0,0.0,8.0,True,7.213930348258707,-0.5950034584576023,15.24542857142857,1.4078876907876376,-0.5950034584576023,-0.9709951190856121,7.345783937455581,14.559714285714287,-0.5950034584576023,-0.829691806085591,5.2901309008192134,10.514827250713113,wait
64,0.7677666,-0.99,000660.csv,20200618,86200.0,85400.0,801918.0,112318.0,0.0,8.0,True,6.218905472636816,-0.7980865874066925,14.559714285714287,-0.5950034584576023,-0.7980865874066925,-0.9982868508774496,7.4265230987917565,13.645428571428573,-0.7980865874066925,-0.9586097943644828,5.077986518694457,10.056856139808852,wait
65,1.2940848,-1.0,000660.csv,20200619,85400.0,84900.0,795518.0,112318.0,0,8.0,False,5.597014925373134,-0.5028170324241563,13.645428571428573,-0.7980865874066925,-0.5028170324241563,-0.9202014289204783,7.476985074626866,13.074,-0.5028170324241563,-0.7175135913366419,4.752551780325185,9.426512641755332,wrong
66,1.3524883,-1.0,000660.csv,20200622,84900.0,84100.0,791518.0,112318.0,0,8.0,False,4.601990049751244,-0.8085728941097992,13.074,-0.5028170324241563,-0.8085728941097992,-0.9985524766984986,7.557724235963043,12.159714285714287,-0.8085728941097992,-0.9619536690139323,4.558713997669097,9.000749332686965,wrong
67,1.2424563,-1.0,000660.csv,20200623,84100.0,86000.0,785118.0,112318.0,0,8.0,False,6.965174129353234,1.9360147137118242,12.159714285714287,-0.8085728941097992,1.9360147137118242,1.0,7.365968727789622,14.331142857142856,1.9360147137118242,0.9999999927391204,4.2302316907116335,8.371528502007871,wrong
68,0.5190932,-1.0,000660.csv,20200624,86000.0,84300.0,800318.0,112318.0,0.0,8.0,True,4.850746268656716,-1.6993245185038948,14.331142857142856,1.9360147137118242,-1.6993245185038948,-0.9999999999997123,7.537539445628998,12.388285714285715,-1.6993245185038948,-0.9999994636715566,5.111523679339079,10.07573608616428,wait
69,1.0086544,-1.0,000660.csv,20200625,84300.0,84600.0,786718.0,112318.0,0,8.0,False,5.223880597014925,0.3050648389893202,12.388285714285715,-1.6993245185038948,0.3050648389893202,0.605700915475704,7.507262260127933,12.731142857142858,0.3050648389893202,0.37206761150240397,4.366724402725937,8.709881934146226,wrong
70,1.3845022,-1.0,000660.csv,20200626,84600.0,83600.0,789118.0,112318.0,0,8.0,False,3.9800995024875623,-1.0137900795571764,12.731142857142858,0.3050648389893202,-1.0137900795571764,-0.9999656085734927,7.608186211798152,11.588285714285714,-1.0137900795571764,-0.9941355796102818,4.541041876162656,8.993676948919402,wrong
71,0.5649196,1.0,000660.csv,20200629,83600.0,85100.0,781118.0,112318.0,0.0,8.0,True,5.845771144278607,1.5362595664163416,11.588285714285714,-1.0137900795571764,1.5362595664163416,0.9999999999437342,7.456800284292821,13.302571428571428,1.5362595664163416,0.9999924989479733,4.0927690304628515,8.150085933173006,wait
72,1.1547273,-1.0,000660.csv,20200630,85100.0,85300.0,793118.0,112318.0,0,8.0,False,6.0945273631840795,0.20173542902821523,13.302571428571428,1.5362595664163416,0.20173542902821523,0.33433706040224787,7.436615493958779,13.531142857142859,0.20173542902821523,0.18411830539118468,4.799272639330503,9.510350684312819,wrong
73,0.5845163,-1.0,000660.csv,20200701,85300.0,84400.0,794718.0,112318.0,0.0,8.0,True,4.975124378109453,-0.905981744467849,13.531142857142859,0.20173542902821523,-0.905981744467849,-0.9997275428524951,7.5274470504619755,12.502571428571429,-0.905981744467849,-0.9834937239964657,4.912868291753047,9.669450638879324,wait
74,1.4269029,-1.0,000660.csv,20200702,84400.0,85400.0,787518.0,112318.0,0,8.0,False,6.218905472636816,1.0158497964490971,12.502571428571429,-0.905981744467849,1.0158497964490971,0.9999670166638589,7.4265230987917565,13.645428571428573,1.0158497964490971,0.9942568879393565,4.530647327644266,8.952732952756651,wrong
75,1.2840297,-1.0,000660.csv,20200703,85400.0,86000.0,795518.0,112318.0,0,8.0,False,6.965174129353234,0.6033804389089876,13.645428571428573,1.0158497964490971,0.6033804389089876,0.973765489507387,7.365968727789622,14.331142857142856,0.6033804389089876,0.8380292912511245,5.021384011057535,9.864341631801842,wrong
76,0.5212375,-1.0,000660.csv,20200706,86000.0,84800.0,800318.0,112318.0,0.0,8.0,True,5.472636815920398,-1.199523189532161,14.331142857142856,0.6033804389089876,-1.199523189532161,-0.9999994361958076,7.4870774697938876,12.959714285714286,-1.199523189532161,-0.999249131041766,5.326602058478723,10.397626961195362,wait
77,0.8551445,-1.0,000660.csv,20200707,84800.0,83700.0,790718.0,112318.0,0.0,8.0,True,4.104477611940299,-1.1129125680710443,12.959714285714286,-1.199523189532161,-1.1129125680710443,-0.999995822275517,7.598093816631129,11.702571428571428,-1.1129125680710443,-0.997956051741594,4.790936429717442,9.425643804526292,wait
78,1.2886858,-1.0,000660.csv,20200708,83700.0,83000.0,781918.0,112318.0,0,8.0,False,3.233830845771144,-0.7161876309280513,11.702571428571428,-1.1129125680710443,-0.7161876309280513,-0.9940789840222242,7.668740582800283,10.902571428571427,-0.7161876309280513,-0.9230518617653694,4.294482491698512,8.505308972136387,wrong
79,1.1311407,-1.0,000660.csv,20200709,83000.0,82800.0,776318.0,112318.0,0,8.0,False,2.9850746268656714,-0.20610110805108217,10.902571428571427,-0.7161876309280513,-0.20610110805108217,-0.3460841904580799,7.688925373134328,10.674,-0.20610110805108217,-0.19134938969792392,3.9775282167966757,7.88440909922139,wrong
80,0.82870394,0.32,000660.csv,20200710,82800.0,83000.0,774718.0,112318.0,0.0,8.0,True,3.233830845771144,0.2065267619959779,10.674,-0.20610110805108217,0.2065267619959779,0.34723169846279345,7.668740582800283,10.902571428571427,0.2065267619959779,0.19205922151607757,3.903049956250011,7.665939049878357,wait
81,0.9954786,-0.09,000660.csv,20200713,83000.0,82900.0,776318.0,112318.0,0.0,8.0,True,3.109452736318408,-0.10305055402554109,10.902571428571427,0.2065267619959779,-0.10305055402554109,-0.10074997342114245,7.678832977967305,10.788285714285713,-0.10305055402554109,-0.05171205502819054,4.0140774592326975,7.835810564573301,wait
82,0.66856587,0.09,000660.csv,20200714,82900.0,83000.0,775518.0,112318.0,0.0,8.0,True,3.233830845771144,0.10315685773895641,10.788285714285713,-0.10305055402554109,0.10315685773895641,0.10094707294130423,7.668740582800283,10.902571428571427,0.10315685773895641,0.05181598460072334,3.9903748450760217,7.708070308542454,wait
83,0.61434567,-0.57,000660.csv,20200715,83000.0,82700.0,776318.0,112318.0,0.0,8.0,True,2.8606965174129355,-0.30915166207662326,10.902571428571427,0.10315685773895641,-0.30915166207662326,-0.6154753956772225,7.69901776830135,10.559714285714286,-0.30915166207662326,-0.3798995207849154,4.065006424404834,7.8053730621629125,wait
84,0.84079164,0.32,000660.csv,20200716,82700.0,82900.0,773918.0,112318.0,0.0,8.0,True,3.109452736318408,0.20674024896694482,10.559714285714286,-0.30915166207662326,0.20674024896694482,0.34780736316744665,7.678832977967305,10.788285714285713,0.20674024896694482,0.19241555436440372,3.9559899973215527,7.5581449938215,wait
85,1.1987102,-1.0,000660.csv,20200717,82900.0,82200.0,775518.0,112318.0,0,8.0,False,2.2388059701492535,-0.7220980041726949,10.788285714285713,0.20674024896694482,-0.7220980041726949,-0.9945615178647444,7.749479744136461,9.988285714285714,-0.7220980041726949,-0.9262539347811996,4.09123569938595,7.770994172916858,wrong
86,0.6399565,1.0,000660.csv,20200720,82200.0,84100.0,769918.0,112318.0,0.0,8.0,True,4.601990049751244,1.9742362173634076,9.988285714285714,-0.7220980041726949,1.9742362173634076,1.0,7.557724235963043,12.159714285714287,1.9742362173634076,0.9999999965608559,3.7692815359278034,7.1763035757180935,wait
87,1.1095133,-1.0,000660.csv,20200721,84100.0,83200.0,785118.0,112318.0,0,8.0,False,3.482587064676617,-0.9170596012319168,12.159714285714287,1.9742362173634076,-0.9170596012319168,-0.9997773663855286,7.64855579246624,11.131142857142857,-0.9170596012319168,-0.9850790880147557,4.715253112567956,8.958651934916748,wrong
88,0.33995974,-0.99,000660.csv,20200722,83200.0,82400.0,777918.0,112318.0,0.0,8.0,True,2.4875621890547266,-0.8227088202098422,11.131142857142857,-0.9170596012319168,-0.8227088202098422,-0.9988505802492534,7.729294953802416,10.216857142857142,-0.8227088202098422,-0.9660969064723205,4.289612328850881,8.189167962816152,wait
