timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,0.12772745,-0.62,008730.csv,20210915,23250.0,22650.0,50117287.0,43700287.0,275.0,276.0,True,10.218978102189782,-0.0011971700337007356,0.03450499001996008,-0.0008120884412598871,-0.33042490907378924,-0.664390234225168,-10.51501203432551,-0.29603393213572854,-0.33042490907378924,-0.4206816369431813,-59.77983618326241,-88.70092021167787,buy
13,0.08367476,0.06,008730.csv,20210916,22650.0,22850.0,49951170.0,40053120.0,161.0,437.0,True,11.19221411192214,0.11050677827958043,-0.29706586826347303,-0.33145648925489524,0.06446409827846618,0.040704578258227264,-11.314828882381223,-0.12261477045908184,0.1749708765580466,0.14193381023162643,-25.481058694860295,-22.004236871176374,buy
14,-0.39551467,-0.58,008730.csv,20210917,22850.0,24650.0,50032117.0,43976867.0,172.0,265.0,True,19.951338199513383,1.5719873689435968,-0.1354950099800399,0.1620522602373478,-0.6185997679352285,-0.9782176817749959,-19.13473740111019,0.8166007984031937,0.9533876010083683,0.9893770613115107,-22.07787117001346,-20.720026218764872,sell
15,-0.45358986,-0.47,008730.csv,20210923,24650.0,26200.0,50504260.0,46930010.0,120.0,145.0,True,27.49391727493917,0.8132195223290084,0.8069061876247505,0.9436798366936983,-0.3682075570017271,-0.7422507459910159,-26.238408292903245,1.255508982035928,0.4450119653272813,0.6284895352912424,-5.167674147308271,-12.149888040709266,sell
16,-0.09763561,-0.11,008730.csv,20210924,26200.0,24500.0,50728408.0,47296208.0,14.0,131.0,True,19.22141119221411,-0.4859152583502024,1.254307385229541,0.4438199866704314,0.04691074632214898,0.021765811633544074,-18.41161478502848,0.8097964071856287,-0.4390045120280534,-0.6184925147620217,-3.457733358386856,-8.441232873317919,sell
17,-1.0514553,-1.0,008730.csv,20210927,24500.0,24000.0,50505708.0,47296208.0,0,131.0,False,16.78832116788321,-0.12968831166568343,0.8097964071856287,-0.4390045120280534,-0.12968831166568343,-0.1548072590423224,-16.109263283651675,0.679057884231537,-0.12968831166568343,-0.08065635317489817,-4.880417885701731,-8.66499875296746,wrong
18,-0.04221776,0.02,008730.csv,20210928,24000.0,24600.0,50440011.0,47416011.0,5.0,126.0,True,19.708029197080293,0.15582806478514125,0.6786646706586826,-0.13007836658779243,-0.0059470506830626435,-0.00035361158295077466,-18.878466322828796,0.8295628742514971,0.1498810141020786,0.10624321370136536,-5.763278828336644,-10.585501881327211,sell
19,-0.7450826,0.01,008730.csv,20210929,24600.0,24400.0,50511856.0,49700056.0,93.0,33.0,True,18.734793187347933,-0.04988556903726256,0.8220678642714572,0.14243652722438938,0.036819329697334126,0.013465153120895246,-17.925898975771087,0.8088942115768463,-0.013066239339928431,-0.0008532688113974674,-5.231958773536289,-9.401659547281522,sell
20,-0.828446,-0.0,008730.csv,20210930,24400.0,24850.0,50504175.0,50357775.0,27.0,6.0,True,20.92457420924574,0.02940288036556037,0.8067365269461079,-0.015206330965150044,-0.024056787691043857,-0.005770576234051417,-20.112448460742748,0.812125748502994,0.005346092674516512,0.00014289332419892276,-5.467614538439801,-9.917258548820211,sell
21,0.26117438,-1.0,008730.csv,20211001,24850.0,23700.0,50505009.0,37210259.0,529.0,535.0,True,15.328467153284672,-0.01366150647807848,0.8084011976047905,0.001651348626128434,-1.2181960011134738,-0.9999996410256757,-15.748109867855531,-0.41964271457085833,-1.2181960011134738,-0.9994008553394863,-5.669364970043734,-10.051327175906803,buy
22,-0.6827905,0.71,008730.csv,20211005,23700.0,22800.0,49875556.0,45846556.0,365.0,170.0,True,10.948905109489052,-0.965127933370053,-0.4479920159680639,-1.2463179642241031,0.6583644358363112,0.9868907514768838,-11.702286347014002,-0.7533812375249501,-0.30676349753374177,-0.37532215934834956,-7.567007825153747,-7.887972268697219,sell
23,-0.091863155,0.04,008730.csv,20211006,22800.0,23550.0,49721995.0,46187995.0,15.0,155.0,True,14.5985401459854,0.25642285967760786,-0.754500998003992,-0.30788829702469883,-0.0226229085694514,-0.005104885478873,-15.12100521584568,-0.5224650698602794,0.23379995110815646,0.23914470147911426,-8.783642368207898,-9.410657573306828,sell
24,-0.3815992,0.0,008730.csv,20211007,23550.0,23400.0,49835964.0,47575164.0,59.0,96.0,True,13.86861313868613,-0.046650920392561974,-0.5270179640718563,0.2292124441104988,0.01775612465830067,0.003147834775161562,-14.424373617728047,-0.5557604790419162,-0.028894795734261305,-0.0041658447972530155,-8.198340771820524,-8.695993830254766,sell
25,-0.8094054,0.21,008730.csv,20211008,23400.0,22250.0,49818607.0,49374007.0,77.0,19.0,True,8.27250608272506,-0.22159079550373006,-0.5616626746506986,-0.03482826177497038,0.1777316807757731,0.27085707030814576,-8.877781531826857,-0.6052754491017964,-0.04385911472795697,-0.009572003642456584,-8.422538270031051,-9.014593488973638,sell
26,-0.34641412,-0.0,008730.csv,20211012,22250.0,22700.0,49796539.0,49507289.0,6.0,13.0,True,10.46228710462287,0.017169792803977176,-0.6057105788423154,-0.04429670223416725,-0.005421988403354073,-0.00029393637469776746,-11.056321036758598,-0.5940339321357285,0.011747804400623103,0.0006898165082966923,-8.924459350149501,-9.64149037886003,sell
27,-0.94814944,-0.0,008730.csv,20211013,22700.0,22800.0,49801943.0,49779243.0,12.0,1.0,True,10.948905109489052,0.0026103165452564937,-0.5949241516966068,0.010852159825806368,-0.0024095211666504824,-5.805623719679076e-05,-11.543629660387255,-0.5947245508982035,0.00020079537860601143,2.0159390001772692e-07,-8.917704692754095,-9.462139675006927,sell
28,-0.29924873,0.0,008730.csv,20211014,22800.0,22850.0,49802043.0,49779243.0,0.0,1.0,True,11.19221411192214,0.00010039748770949014,-0.5947245508982035,0.00020079537860601143,0.00010039748770949014,1.007965503285746e-07,-11.786838862421142,-0.594624750499002,0.00010039748770949014,5.0398276441043777e-08,-8.922884908721105,-9.303592391987399,wait
29,-0.2590422,0.0,008730.csv,20211015,22850.0,22900.0,49802093.0,49779243.0,0.0,1.0,True,11.435523114355231,0.00010039738691303596,-0.594624750499002,0.00010039748770949014,0.00010039738691303596,1.0079634793491721e-07,-12.03004806445503,-0.5945249500998004,0.00010039738691303596,5.039817518870393e-08,-9.089958068331272,-9.319068876274196,wait
30,-0.0645493,-0.0,008730.csv,20211018,22900.0,22600.0,49802143.0,49779243.0,0.0,1.0,True,9.975669099756692,-0.000602383716700705,-0.5945249500998004,0.00010039738691303596,-0.000602383716700705,-3.628654837828371e-06,-10.570792852251701,-0.5951237524950099,-0.000602383716700705,-1.8143290648753307e-06,-9.377150910349533,-9.457720524096521,wait
31,-0.25097093,0.0,008730.csv,20211019,22600.0,23150.0,49801843.0,49779243.0,0.0,1.0,True,12.652068126520682,0.0011043767998706394,-0.5951237524950099,-0.000602383716700705,0.0011043767998706394,1.2196406784181768e-05,-13.246094074624475,-0.5940259481037924,0.0011043767998706394,6.098221986272634e-06,-9.461811681402585,-9.608064945394934,wait
32,-0.64208496,-0.0,008730.csv,20211020,23150.0,22250.0,49802393.0,49779243.0,0.0,1.0,True,8.27250608272506,-0.0018071420784940995,-0.5940259481037924,0.0011043767998706394,-0.0018071420784940995,-3.265709166422326e-05,-8.868328438014482,-0.5958223552894212,-0.0018071420784940995,-1.632867914502789e-05,-9.646418901072261,-9.646515621264102,wait
33,-0.88033617,0.0,008730.csv,20211021,22250.0,22450.0,49801493.0,49779243.0,0.0,1.0,True,9.245742092457421,0.00040159438593537753,-0.5958223552894212,-0.0018071420784940995,0.00040159438593537753,1.6127792076270353e-06,-9.841165246150036,-0.5954231536926148,0.00040159438593537753,8.063899289423304e-07,-9.783886953462684,-9.854403218714554,wait
34,-0.58735955,0.0,008730.csv,20211022,22450.0,22700.0,49801693.0,49779243.0,0.0,1.0,True,10.46228710462287,0.0005019909664516827,-0.5954231536926148,0.00040159438593537753,0.0005019909664516827,2.5199461288760716e-06,-11.057211256319476,-0.5949241516966068,0.0005019909664516827,1.2599738582474984e-06,-10.001443397482092,-9.929044854177585,wait
35,-0.42624414,-0.0,008730.csv,20211025,22700.0,22650.0,49801943.0,49779243.0,0.0,1.0,True,10.218978102189782,-0.00010039768930300571,-0.5949241516966068,0.0005019909664516827,-0.00010039768930300571,-1.0079695511588938e-07,-10.81400205428559,-0.5950239520958084,-0.00010039768930300571,-5.0398478834701166e-08,-10.191780942048183,-9.976936003311112,wait
36,-0.64796114,0.0,008730.csv,20211026,22650.0,22700.0,49801893.0,49779243.0,0.0,1.0,True,10.46228710462287,0.00010039779010006709,-0.5950239520958084,-0.00010039768930300571,0.00010039779010006709,1.0079715750954676e-07,-11.057211256319476,-0.5949241516966068,0.00010039779010006709,5.039857997601871e-08,-10.438320755309155,-10.295590526977277,wait
37,-0.76297176,-0.0,008730.csv,20211027,22700.0,22650.0,49801943.0,49779243.0,0.0,1.0,True,10.218978102189782,-0.00010039768930300571,-0.5949241516966068,0.00010039779010006709,-0.00010039768930300571,-1.0079695511588938e-07,-10.81400205428559,-0.5950239520958084,-0.00010039768930300571,-5.0398478834701166e-08,-10.681663585478182,-10.396454811333015,wait
38,-0.57641625,-0.0,008730.csv,20211028,22650.0,22000.0,49801893.0,49779243.0,0.0,1.0,True,7.0559610705596105,-0.001305171271300872,-0.5950239520958084,-0.00010039768930300571,-0.001305171271300872,-1.7034575384267114e-05,-7.65228242784504,-0.5963213572854291,-0.001305171271300872,-8.517323964563062e-06,-10.50526715522344,-10.302441007473444,wait
39,-0.6458513,-0.0,008730.csv,20211029,22000.0,21200.0,49801243.0,49779243.0,0.0,1.0,True,3.1630170316301705,-0.0016063856076845308,-0.5963213572854291,-0.001305171271300872,-0.0016063856076845308,-2.5804414266139553e-05,-3.7609351953028254,-0.5979181636726547,-0.0016063856076845308,-1.2902290367655667e-05,-11.276325943702526,-11.139906011557636,wait
40,0.15365338,0.0,008730.csv,20211101,21200.0,21200.0,49799360.0,42146160.0,360.0,361.0,True,3.1630170316301705,0.0,-0.6000798403193613,-0.003781030124087465,0,0,-3.7630968719495317,-0.6000798403193613,0.0,0,-11.181347452965204,-11.125454764653872,buy
41,-0.6662307,-0.02,008730.csv,20211102,21200.0,21300.0,49791006.0,47225806.0,240.0,121.0,True,3.64963503649635,0.07249089144920738,-0.6167544910179641,-0.016775315987996635,-0.04818931377070054,-0.022954541748455015,-4.242237830907527,-0.5926027944111776,0.024301577678506835,0.0029484780637168972,-11.28289659902238,-11.312957221618952,sell
42,-1.1652141,-1.0,008730.csv,20211103,21300.0,21200.0,49803106.0,47225806.0,0,121.0,False,3.1630170316301705,-0.024295673446551706,-0.5926027944111776,0.024301577678506835,-0.024295673446551706,-0.005885410201178165,-3.7797715226481348,-0.6167544910179641,-0.024295673446551706,-0.002947047645501577,-11.287920839080522,-11.188195415709282,wrong
43,0.50057065,-0.7,008730.csv,20211104,21200.0,21050.0,49787653.0,23605653.0,1114.0,1235.0,True,2.4330900243309004,-0.03645236651776026,-0.6234471057884231,-0.031028185270211863,-0.37208020229433186,-0.7495351704704241,-3.4262976091612396,-0.9932075848303393,-0.37208020229433186,-0.4995353863362806,-11.376286712070895,-11.370624521200954,buy
44,-0.21229067,0.0,008730.csv,20211105,21050.0,21100.0,49593348.0,29111698.0,262.0,973.0,True,2.67639902676399,0.1244899365056971,-1.0112814371257484,-0.3902674424118767,-0.026392102901077394,-0.006941228567170499,-3.590574675466585,-0.9141756487025948,0.09809783360461971,0.04697669835209739,-12.404476307022033,-12.529045171525414,sell
45,-0.33256233,0.19,008730.csv,20211108,21100.0,20750.0,49630809.0,35915809.0,323.0,650.0,True,0.9732360097323601,-0.6860118724471969,-0.9365089820359283,0.07553634007528591,0.22762724285149555,0.4043735778292945,-2.3638368081355536,-1.3906007984031936,-0.4583846295957013,-0.6502659754496709,-12.167003442766193,-12.17205708872021,sell
46,0.39648145,-1.0,008730.csv,20211109,20750.0,20400.0,49401291.0,21700041.0,685.0,1335.0,True,-0.7299270072992701,-0.46049547005039676,-1.39462874251497,-0.46245065237602717,-0.945825484601202,-0.9998697244158511,-1.5973364657546223,-2.3272634730538924,-0.945825484601202,-0.9885861669826066,-13.503565720229158,-13.615813371031537,buy
47,-0.35946995,0.31,008730.csv,20211110,20400.0,20100.0,48917997.0,31455597.0,479.0,856.0,True,-2.18978102189781,-0.8184486541792041,-2.359287425149701,-0.9783023686567219,0.29348848461216315,0.5774108742874964,-0.6820812535512917,-2.871862275449102,-0.524960169567041,-0.7478965848717022,-15.442513319771857,-15.039920158757257,sell
48,-0.56552035,-0.63,008730.csv,20211111,20100.0,20600.0,48645224.0,41168024.0,484.0,372.0,True,0.24330900243309003,0.8795509078825167,-2.903744510978044,-0.5576127738836076,-0.4971906580869766,-0.9155829180333901,-2.775796028381194,-2.532487025948104,0.38236024979554006,0.5185711389571503,-17.044301949094283,-16.75392649016132,sell
49,-0.4111035,-0.01,008730.csv,20211112,20600.0,20750.0,48826084.0,44294084.0,152.0,220.0,True,0.9732360097323601,0.11427114749366102,-2.542746506986028,0.3717939504194698,-0.0466843223859993,-0.02155848067321764,-3.450114253245334,-2.476878243512974,0.06758682510766172,0.022581038739489023,-15.735758829059813,-15.61032984213542,sell
50,-0.3889523,-0.01,008730.csv,20211115,20750.0,20950.0,48856189.0,46054939.0,85.0,135.0,True,1.9464720194647203,0.09005490156139644,-2.4826566866267465,0.061657617268671396,-0.03479066472131053,-0.012030945931187143,-4.375236490522605,-2.4287644710578844,0.055264236840085905,0.015154673788750128,-15.527293438434105,-15.271434201378582,sell
51,-0.7432909,0.06,008730.csv,20211116,20950.0,20500.0,48879750.0,48146500.0,100.0,35.0,True,-0.24330900243309003,-0.1242758527885732,-2.4356287425149703,0.0482252105255283,0.09205392039325612,0.08124817549169183,-2.223756865830383,-2.467065868263473,-0.03222193239531708,-0.005177813308712476,-15.624421149129422,-15.233011873836283,sell
52,-0.16334552,0.0,008730.csv,20211117,20500.0,21100.0,48863833.0,48248833.0,5.0,30.0,True,2.67639902676399,0.042976424361493126,-2.4673992015968063,-0.03256358717055632,-0.006139363298354669,-0.00037684679249516684,-5.107870084648221,-2.4314710578842313,0.03683706106313846,0.006761880243270957,-15.964702747966902,-15.63079721139052,sell
53,-0.22125125,0.0,008730.csv,20211118,21100.0,22000.0,48881627.0,48375227.0,6.0,24.0,True,7.0559610705596105,0.05523524455394298,-2.431882235528942,0.03641548136430476,-0.01104686269013963,-0.001219587450950299,-9.444729533633463,-2.3887684630738524,0.04418838186380335,0.009715561455722721,-15.914781726961339,-15.44776112201823,sell
54,-0.3929937,-0.0,008730.csv,20211119,22000.0,22450.0,48902902.0,48572902.0,9.0,15.0,True,9.245742092457421,0.022084432178678108,-2.3894171656686627,0.043523510377426675,-0.008281570336245934,-0.0006856089350549821,-11.621686204233868,-2.3759441117764473,0.013802861842432174,0.0009521414006486983,-16.02022308571385,-15.420346110362644,sell
55,-0.8582744,-0.0,008730.csv,20211122,22450.0,22900.0,48909210.0,48841860.0,12.0,3.0,True,11.435523114355231,0.013800956915416206,-2.376826347305389,0.012899030000305503,-0.01104074058806191,-0.0012182368735753624,-13.809654850882177,-2.3741317365269463,0.002760216327354296,3.809324530290592e-05,-16.164789948565463,-15.424909892071875,sell
56,-0.7780924,-0.0,008730.csv,20211123,22900.0,23000.0,48910486.0,48887586.0,2.0,1.0,True,11.922141119221411,0.0006133644758923227,-2.3742794411177646,0.002608915580521542,-0.0004089093412612744,-1.6720670957814932e-06,-14.296220959540772,-2.3740798403193613,0.00020445513463104823,2.0900948849433831e-07,-16.344334744944753,-15.462001930949437,sell
57,-0.37686813,0.0,008730.csv,20211124,23000.0,23050.0,48910586.0,48887586.0,0.0,1.0,True,12.165450121654501,0.00010222735830644106,-2.3740798403193613,0.00020445513463104823,0.00010222735830644106,1.0450432241793095e-07,-14.53943016157466,-2.3739800399201596,0.00010222735830644106,5.2252162596744256e-08,-16.46275040024118,-15.441923877140843,wait
58,-0.4977537,-0.0,008730.csv,20211125,23050.0,22750.0,48910636.0,48887586.0,0.0,1.0,True,10.70559610705596,-0.0006133635228133202,-2.3739800399201596,0.00010222735830644106,-0.0006133635228133202,-3.762141034258093e-06,-13.08017494937133,-2.374578842315369,-0.0006133635228133202,-1.8810722863804585e-06,-16.44072374284599,-15.29262486530463,wait
59,-0.5359668,-0.0,008730.csv,20211126,22750.0,22300.0,48910336.0,48887586.0,0.0,1.0,True,8.51581508515815,-0.0009200509274767607,-2.374578842315369,-0.0006133635228133202,-0.0009200509274767607,-8.464901264049196e-06,-10.891292131066335,-2.3754770459081835,-0.0009200509274767607,-4.232459588915383e-06,-16.25244846323831,-15.167252420331259,wait
60,0.51201904,-1.0,008730.csv,20211129,22300.0,21400.0,48906337.0,23885737.0,1121.0,1122.0,True,4.13625304136253,-0.0018401187849834695,-2.382560878243513,-0.00817618590884348,-2.064763100127495,-1.0,-8.534382781881492,-4.398129740518962,-2.064763100127495,-0.9999999994473152,-16.4528714485008,-15.411194412573723,buy
61,-0.29770043,-0.6,008730.csv,20211130,21400.0,22750.0,47884802.0,31021602.0,334.0,788.0,True,10.70559610705596,3.1624415769348837,-4.421552894211577,-2.0887579456216483,-0.9408598734123337,-0.9998569294959618,-13.003795707854364,-2.298199600798403,2.22158170352255,0.9999999999808195,-17.410862127502746,-14.732973371236415,sell
62,-0.39387226,-0.59,008730.csv,20211201,22750.0,23800.0,48937023.0,38062523.0,310.0,478.0,True,15.815085158150852,1.6903444964577334,-2.321311377245509,2.1974007535835693,-0.6647406300353726,-0.9879513306460158,-17.13460012821073,-1.3195149700598803,1.0256038664223608,0.9948011428380773,-9.52850324108424,-10.000246838220212,sell
63,0.23250654,0.02,008730.csv,20211202,23800.0,23850.0,49437670.0,29231470.0,371.0,849.0,True,16.05839416058394,0.04834247703980121,-1.3220159680638723,1.0230434327809437,0.037523220109761043,0.013981261971183101,-17.29567958972566,-1.2372854291417166,0.08586569714956226,0.036193364174637366,-7.22854549827143,-7.816698781474538,buy
64,-1.108927,-1.0,008730.csv,20211203,23850.0,24400.0,49480120.0,29231470.0,0,849.0,False,18.734793187347933,0.9437123434623844,-1.2372854291417166,0.08586569714956226,0.9437123434623844,0.9998644174491835,-19.040042688345938,-0.30524950099800396,0.9437123434623844,0.9883560079518894,-7.181358975025045,-7.708485651855434,wrong
65,-0.24823982,0.0,008730.csv,20211206,24400.0,24150.0,49938657.0,34347057.0,210.0,639.0,True,17.51824817518248,-0.42494985191323537,-0.3220419161676647,0.926709555271895,0.10505738864575098,0.10449775373328685,-18.159152366799248,-0.6409041916167665,-0.3198924632674844,-0.40049798313600204,-5.138071313299409,-5.629423058553324,sell
66,-0.38121867,0.05,008730.csv,20211207,24150.0,23950.0,49769272.0,40205872.0,243.0,396.0,True,16.54501216545012,-0.25673524732071756,-0.6601357285429141,-0.3391861339002369,0.09760091238409241,0.09086290898860538,-17.363231726328365,-0.8182195608782435,-0.15913433493662515,-0.11893042444730295,-5.902080357611191,-6.5375857202037295,sell
67,-0.6003803,-0.07,008730.csv,20211208,23950.0,24150.0,49680752.0,45872702.0,237.0,159.0,True,17.51824817518248,0.15938797593209364,-0.8368223552894213,-0.1778607490983593,-0.09537928298799328,-0.08695679385098198,-18.29159747657969,-0.7733493013972056,0.06400869294410036,0.020277160213512335,-6.190055636193523,-6.915666562068757,sell
68,-0.03934464,0.03,008730.csv,20211209,24150.0,24750.0,49712315.0,46017365.0,6.0,153.0,True,20.437956204379564,0.19190324407405196,-0.7738223552894212,0.06353164702498867,-0.007240751490473818,-0.000524147408196618,-21.028545026734854,-0.5905888223552894,0.18466249258357814,0.1567579061025116,-6.110560485167128,-6.778352072685286,sell
69,-0.0409939,-0.01,008730.csv,20211210,24750.0,24400.0,49803872.0,46165622.0,6.0,147.0,True,18.734793187347933,-0.1075212359460659,-0.5910738522954092,0.18417368010320984,0.00421601501866492,0.00017773203016713257,-19.428561650421784,-0.6937684630738522,-0.10330522092740098,-0.05196119436834967,-5.795297417466044,-6.389869922481429,sell
70,-0.02917263,0.0,008730.csv,20211213,24400.0,24550.0,49752263.0,46263063.0,4.0,143.0,True,19.464720194647203,0.04431945041791131,-0.6940858283433134,-0.10362447321364893,-0.0012058336563983765,-1.4540242358695998e-05,-20.115991651733033,-0.6512714570858283,0.043113616761512936,0.00925086476555581,-5.983305113917844,-6.6421041270007,sell
71,0.3733088,-0.44,008730.csv,20211214,24550.0,24400.0,49771263.0,29001963.0,703.0,846.0,True,18.734793187347933,-0.04309503693244665,-0.6561616766467067,0.038189217644230576,-0.25496640501166307,-0.4779952945383166,-19.64424827716829,-0.9094550898203593,-0.25496640501166307,-0.2775010688854388,-5.9450874756282,-6.554123472699887,buy
72,-0.61131984,-0.67,008730.csv,20211215,24400.0,25000.0,49623650.0,41596050.0,517.0,329.0,True,21.654501216545015,1.0224725816302649,-0.9507984031936128,-0.2965827891488307,-0.6246783847100463,-0.9798031947543622,-22.211287643690724,-0.5567864271457086,0.3977941969202185,0.546699997498543,-6.587562030973387,-7.333840741447716,sell
73,-0.5999722,-0.66,008730.csv,20211216,25000.0,26700.0,49812964.0,46512964.0,197.0,132.0,True,29.927007299270077,1.1226178492825822,-0.5729261477045908,0.38149954709095363,-0.6721327105142889,-0.9890850711268486,-30.0520292553579,-0.12502195608782435,0.4504851387682933,0.6374831421139409,-5.761128434391108,-6.399998529043697,sell
74,-0.13614115,-0.03,008730.csv,20211217,26700.0,25800.0,50036620.0,46966120.0,17.0,115.0,True,25.547445255474454,-0.23742257885527301,-0.1265069860279441,0.4489915516771899,0.03057407469971654,0.009304186128903047,-25.880539067849703,-0.3330938123752495,-0.20684850415555647,-0.19259632454023512,-4.830877244827862,-5.3636902493972265,sell
75,-0.43408036,0.01,008730.csv,20211220,25800.0,25400.0,49931045.0,48228245.0,49.0,66.0,True,23.600973236009732,-0.09212322402445512,-0.3372355289421158,-0.2109954669200278,0.03925030698456541,0.015287802697094954,-23.99090337573029,-0.3899301397205589,-0.052872917039889715,-0.013880491926505756,-5.207590808078685,-5.8326633364751,sell
76,-0.56376636,0.0,008730.csv,20211221,25400.0,25350.0,49903103.0,49166503.0,37.0,29.0,True,23.357664233576642,-0.00661261091026697,-0.39300798403193615,-0.05596117605790145,0.003706979971846167,0.0001374075638325145,-23.753566429185426,-0.3959021956087824,-0.002905630938420803,-4.221256477610069e-05,-5.343752758587574,-6.014304678375417,sell
77,-0.09702848,0.0,008730.csv,20211222,25350.0,25500.0,49901570.0,49217120.0,2.0,27.0,True,24.087591240875913,0.008717146103356537,-0.3960678642714571,-0.0030719532611028213,-0.0006011689908127834,-3.6140350244684427e-06,-24.47557527281204,-0.38798403193612774,0.008115977112543754,0.00032929119420643804,-5.488539623368044,-6.196028513688791,sell
78,-0.27381483,0.0,008730.csv,20211223,25500.0,25700.0,49905328.0,49395328.0,7.0,20.0,True,25.060827250608277,0.010820424633538267,-0.38856686626746506,0.007530825182454179,-0.0028052483782093768,-7.869108832836424e-05,-25.441410084939616,-0.3805828343313373,0.00801517625532889,0.0003211636679242291,-5.648477673736684,-6.33612129724413,sell
79,0.013651282,0.0,008730.csv,20211224,25700.0,25800.0,49909234.0,48727034.0,26.0,46.0,True,25.547445255474454,0.00400726693815633,-0.3807704590818363,0.007826819613328661,0.005209464378537491,0.00027134836948250474,-25.919034077829743,-0.3715888223552894,0.009216731316693821,0.0004246504912671645,-5.653937202980696,-6.3025071992841015,buy
80,-0.5425451,-0.0,008730.csv,20211227,25800.0,26000.0,49912819.0,49345219.0,24.0,22.0,True,26.520681265206814,0.018431763827238757,-0.37361477045908187,0.007183039515292901,-0.009616393170654524,-0.0009243227264534859,-26.885513600536157,-0.36483233532934134,0.008815370656584233,0.00038847832181343467,-5.684403558034778,-6.2972549964778475,sell
