timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,1.3320057,-1.0,052400_1.csv,20200212,15600.0,15450.0,54580049.0,26849.0,0,3497.0,False,-6.363636363636363,-0.9610654618503548,0.515744014732965,-0.31932851594990674,-0.9610654618503548,-0.999902578946887,5.913358278921814,-0.4502780847145488,-0.9610654618503548,-0.9901297896115168,-0.8524816948140346,-2.3929392723040466,wrong
12,2.1276746,-1.0,052400_1.csv,20200213,15450.0,16300.0,54055497.0,26849.0,0,3497.0,False,-1.2121212121212122,5.498885506542082,-0.45028176795580105,-0.9610691261929795,5.498885506542082,1.0,6.2359683576092415,5.02384714548803,5.498889409896647,1.0,-1.6269858725422088,-4.7068282855896015,wrong
13,0.9662423,1.0,052400_1.csv,20200214,16300.0,17400.0,57027949.0,26849.0,0.0,3497.0,True,5.454545454545454,6.745289051163317,5.02384714548803,5.498889409896647,6.745289051163317,1.0,6.653463753557676,12.10800920810313,6.745289051163317,1.0,1.798521776791509,7.704627379152594,wait
14,1.0051067,-1.0,052400_1.csv,20200217,17400.0,17450.0,60874649.0,26849.0,0,3497.0,False,5.757575757575758,0.2872295822190285,12.10800920810313,6.745289051163317,0.2872295822190285,0.5617686575866296,6.672440817009878,12.430016574585636,0.2872295822190285,0.33800956017977846,4.350621770507504,23.967504355971247,wrong
15,1.707205,-1.0,052400_1.csv,20200218,17450.0,17700.0,61049497.0,26849.0,0,3497.0,False,7.2727272727272725,1.4320346838554727,12.430012891344383,0.28722629677914036,1.4320346838554727,0.9999999987588573,6.7673261342708875,14.04005340699816,1.4320380067996301,0.999964771821308,4.651452630508429,24.845208138996878,wrong
16,0.48588157,1.0,052400_1.csv,20200219,17700.0,18150.0,61923749.0,26849.0,0.0,3497.0,True,10.0,2.54127055517908,14.04005340699816,1.4320380067996301,2.54127055517908,1.0,6.9381197053407,16.9381197053407,2.54127055517908,0.9999999999999906,5.491929269551667,28.52750707754253,wait
17,0.79275286,-1.0,052400_1.csv,20200220,18150.0,17450.0,63497401.0,26849.0,0.0,3497.0,True,5.757575757575758,-3.855118538004998,16.938123388581953,2.5412737849576903,-3.855118538004998,-1.0,6.672440817009878,12.430016574585636,-3.8551215663141867,-1.0,6.872197982482719,35.2520934954804,wait
18,0.9757685,-0.93,052400_1.csv,20200221,17450.0,17350.0,61049497.0,26849.0,0.0,3497.0,True,5.151515151515151,-0.572813873542189,12.430012891344383,-3.855124716049402,-0.572813873542189,-0.9624152665846248,6.634486690105475,11.786001841620626,-0.5728106162774773,-0.8061285581776123,4.524061463991954,10.322231136162493,wait
19,1.1132026,-1.0,052400_1.csv,20200224,17350.0,18800.0,60699801.0,26849.0,0,3497.0,False,13.939393939393941,8.353652044218467,11.786005524861878,-0.5728073402472096,8.353652044218467,1.0,7.184821530219317,21.124215469613258,8.353648474069956,1.0,4.353536692339346,10.155007799870491,wrong
20,1.556375,-1.0,052400_1.csv,20200225,18800.0,18650.0,65770449.0,26849.0,0,3497.0,False,13.030303030303031,-0.7975466307064438,21.124215469613258,8.353648474069956,-0.7975466307064438,-0.9982720270825792,7.127890339862713,20.158193370165744,-0.7975466307064438,-0.9584311063724237,6.903311879228025,19.28688140373161,wrong
21,0.6014271,0.47,052400_1.csv,20200226,18650.0,18700.0,65245897.0,26849.0,0.0,3497.0,True,13.333333333333334,0.2679861917451701,20.158189686924494,-0.7975496715857908,0.2679861917451701,0.5123542162508177,7.146867403314916,20.48020073664825,0.2679892652866739,0.3016893595128445,6.674317404934265,19.226122885350794,wait
22,1.624525,-1.0,052400_1.csv,20200227,18700.0,17950.0,65420749.0,26849.0,0,3497.0,False,8.787878787878787,-4.009049177960344,20.48020073664825,0.2679892652866739,-4.009049177960344,-1.0,6.862211451531895,15.650090239410682,-4.009049177960344,-1.0,6.916937713489297,19.506894449345804,wrong
23,1.4652225,-1.0,052400_1.csv,20200228,17950.0,17550.0,62798001.0,26849.0,0,3497.0,False,6.363636363636363,-2.2274595087018616,15.650093922651934,-4.009046120826284,-2.2274595087018616,-1.0,6.710394943914283,13.074031307550646,-2.227462622576155,-0.9999999999831716,4.999100277633489,11.459129328006833,wrong
24,0.8349853,1.0,052400_1.csv,20200302,17550.0,18850.0,61399201.0,26849.0,0.0,3497.0,True,14.242424242424242,7.404168253074442,13.074034990791898,-2.2274594377614023,7.404168253074442,1.0,7.203798593671522,21.446222836095764,7.404164754521806,1.0,4.088658602100902,9.530392836576874,wait
25,1.266823,-1.0,052400_1.csv,20200303,18850.0,18950.0,65945297.0,26849.0,0,3497.0,False,14.84848484848485,0.5302879891408181,21.44621915285451,7.404161497150427,0.5302879891408181,0.9399185125656392,7.2417527205759225,22.090237569060772,0.5302910380402108,0.754888709620418,6.471628229230416,16.349696865342242,wrong
26,0.5924411,1.0,052400_1.csv,20200304,18950.0,19150.0,66295001.0,26849.0,0.0,3497.0,True,16.060606060606062,1.0549815378985072,22.090241252302025,0.5302940708569407,1.0549815378985072,0.999985332266153,7.317660974384729,23.37826703499079,1.0549784892529077,0.9961700290624742,6.829194501407053,16.932840899074407,wait
27,0.81914556,-1.0,052400_1.csv,20200305,19150.0,18400.0,66994401.0,26849.0,0.0,3497.0,True,11.515151515151516,-3.914879511046886,23.378270718232045,1.0549815060716268,-3.914879511046886,-1.0,7.0330050226017065,18.548156537753222,-3.9148823794991467,-1.0,7.371617110653365,17.950892193313724,wait
28,1.197063,-1.0,052400_1.csv,20200306,18400.0,17000.0,64371649.0,26849.0,0,3497.0,False,3.0303030303030303,-7.605522114246288,18.548156537753222,-3.9148823794991467,-7.605522114246288,-1.0,6.501647245940064,9.531950276243094,-7.605522114246288,-1.0,5.611563190174947,12.656312562368733,wrong
29,0.8147276,1.0,052400_1.csv,20200309,17000.0,17700.0,59475849.0,26849.0,0.0,3497.0,True,7.2727272727272725,4.115788242047625,9.531950276243094,-7.605522114246288,4.115788242047625,1.0,6.7673261342708875,14.04005340699816,4.115788242047625,1.0,2.458876030979733,4.109703739423272,wait
30,1.6147622,-1.0,052400_1.csv,20200310,17700.0,17100.0,61923749.0,26849.0,0,3497.0,False,3.6363636363636362,-3.388360740238773,14.04005340699816,4.115788242047625,-3.388360740238773,-1.0,6.539601372844466,10.175965009208102,-3.388360740238773,-1.0,3.7695834244875277,6.322110815016438,wrong
31,1.2190101,-1.0,052400_1.csv,20200311,17100.0,15750.0,59825549.0,26849.0,0,3497.0,False,-4.545454545454546,-7.891193777427767,10.175965009208102,-3.388360740238773,-7.891193777427767,-1.0,6.027220659635025,1.4817661141804788,-7.891193777427767,-1.0,2.605742145569859,4.459539331913559,wrong
32,0.44285727,-1.0,052400_1.csv,20200312,15750.0,14550.0,55104601.0,26849.0,0.0,3497.0,True,-11.818181818181818,-7.615335337074135,1.481769797421731,-7.891190434374451,-7.615335337074135,-1.0,5.5717711367821865,-6.246410681399632,-7.615338690139504,-1.0,0.02620636170208308,0.04010997360357763,wait
