timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.43853837,0.11,032640.csv,20230222,10960.0,10850.0,76167612.0,62971772.0,940.0,1204.0,True,-0.18399264029438822,-0.30956417173791734,-1.2093229571984436,0.09046795725349925,0.1356844917500506,0.16814972560450814,-1.1971072300039256,-1.381099870298314,-0.17387967998786674,-0.14029907819621867,-8.271754721184966,-7.586183312911346,sell
12,-0.58889246,-0.02,032640.csv,20230223,10850.0,10910.0,76022542.0,70651792.0,709.0,495.0,True,0.36798528058877644,0.09500866257000116,-1.3974811932555125,-0.19046153107701475,-0.055941302786109696,-0.030809695376954993,-1.7269450730660787,-1.3589597924773023,0.03906735978389147,0.007602248615013241,-8.857326197820898,-8.365229903056655,sell
13,-0.38951105,0.01,032640.csv,20230224,10910.0,10790.0,76048803.0,72743073.0,192.0,303.0,True,-0.7359705611775529,-0.07810420631649492,-1.3634202334630352,0.03454370152473986,0.030292802894405557,0.009134563133397333,-0.6746092053594122,-1.410579766536965,-0.047811403422089366,-0.011364581165711929,-8.980007756922134,-8.190868935253153,sell
14,-1.5113013,-1.0,032640.csv,20230227,10790.0,11070.0,76012443.0,72743073.0,0,303.0,False,1.8399264029438822,0.11161330520583321,-1.410579766536965,-0.047811403422089366,0.11161330520583321,0.11712822048962468,-3.1404672589750104,-1.3005408560311285,0.11161330520583321,0.06038743116624112,-9.561051099281356,-8.838143506160202,wrong
15,0.55958277,-0.02,032640.csv,20230228,11070.0,11060.0,76091503.0,32043975.0,3676.0,3979.0,True,1.7479300827966882,-0.003981745314086969,-1.3080376134889753,0.10400928700581298,-0.05228967549767022,-0.026971689997854154,-3.107573403159853,-1.3596433203631648,-0.05228967549767022,-0.013578026399378218,-9.89298825893427,-8.893422272709742,buy
16,0.09737632,-0.5,032640.csv,20230302,11060.0,11010.0,76051273.0,28924613.0,282.0,4261.0,True,1.2879484820607177,-0.26159830846681104,-1.3602166018158235,-0.05287055507367229,-0.2801399524239391,-0.543781733527285,-2.924494526159291,-1.6365460440985733,-0.2801399524239391,-0.32456068631392576,-10.476962341538908,-9.558189965218151,buy
17,0.5109726,0.21,032640.csv,20230303,11010.0,11070.0,75836127.0,14158107.0,1341.0,5602.0,True,1.8399264029438822,0.33711232922743983,-1.6392645914396886,-0.28289598781600933,0.10610650762059692,0.1064794181796449,-3.043237686990575,-1.2033112840466926,0.44321883684803676,0.6255191779010233,-11.174416024832533,-10.490749226292671,buy
18,-0.28397623,-0.13,032640.csv,20230306,11070.0,11170.0,76143347.0,31730507.0,1590.0,4012.0,True,2.7598896044158234,0.7354384596269031,-1.2407950713359273,0.40511035063802775,-0.20853753419214394,-0.352657029659718,-3.4803215110306094,-0.720431906614786,0.5269009254347592,0.7504567235484264,-10.261677704744896,-9.631635613955575,sell
19,0.018195808,-0.97,032640.csv,20230307,11170.0,11040.0,76544469.0,31160757.0,51.0,4063.0,True,1.5639374425023,-0.6813810002690329,-0.720533073929961,0.5267984870693956,-0.6900459391781789,-0.9914483752236266,-2.9695444463933507,-1.4056070038910506,-0.6900459391781789,-0.9075250045884111,-8.950996320346157,-8.488147518769013,buy
20,-0.45157522,-0.12,032640.csv,20230308,11040.0,11100.0,75983029.0,51374869.0,1834.0,2229.0,True,2.1159153633854646,0.32069447442157684,-1.4487302204928665,-0.7334821278856869,-0.14468148604755451,-0.1888703100685719,-3.391182548858876,-1.2752671854734112,0.17601298837402232,0.1435016266322553,-10.330606180022457,-10.18830977293064,sell
21,-0.15086755,-0.06,032640.csv,20230309,11100.0,10800.0,76110646.0,55098346.0,336.0,1893.0,True,-0.6439742410303588,-0.8785186349672829,-1.2832088197146563,0.16795460996954992,0.13236808987796644,0.16072185868464106,-1.3758104541706788,-2.0197846952010376,-0.7461505450893164,-0.9381908075037109,-10.222341850574507,-9.899495043623723,sell
22,-1.4793272,-1.0,032640.csv,20230310,10800.0,10870.0,75542746.0,55098346.0,0,1893.0,False,0.0,0.1754106211601045,-2.0197846952010376,-0.7461505450893164,0.1754106211601045,0.264855984978278,-1.847916990920882,-1.847916990920882,0.1754106211601045,0.1425946028734587,-11.194083924538395,-11.246862923283055,wrong
23,-0.37274376,0.06,032640.csv,20230313,10870.0,10750.0,75662673.0,62749113.0,705.0,1188.0,True,-1.1039558417663293,-0.3001773789836932,-1.864237354085603,0.15875382660831525,0.11176214813399798,0.11742170764064586,-0.9451842360546825,-2.049140077821012,-0.1884152308496952,-0.16264025342295552,-10.69841991101345,-10.575422407358822,sell
24,-0.6687199,-0.08,032640.csv,20230314,10750.0,10850.0,75506098.0,71270598.0,794.0,394.0,True,-0.18399264029438822,0.15730908665351176,-2.0673177691309985,-0.2069382349206722,-0.10512787077343808,-0.10463040633497078,-1.8322226645045743,-2.0162153047989624,0.052181215880073684,0.013522139706095393,-11.18342680907561,-11.238674029502738,sell
25,-0.21027005,-0.0,032640.csv,20230315,10850.0,10820.0,75544038.0,72158838.0,82.0,312.0,True,-0.45998160073597055,-0.01564620038642144,-2.0181089494163427,0.05024759722055827,0.003256076363662687,0.00010601471290316855,-1.5702674265013836,-2.030249027237354,-0.012390124022758752,-0.0007672813554993052,-11.455418077836896,-11.30478611385887,sell
26,0.1015321,-0.0,032640.csv,20230316,10820.0,10810.0,75533638.0,64832658.0,677.0,989.0,True,-0.5519779208831647,-0.004130553121574173,-2.031597924773022,-0.013766804469731947,-0.01309350411534527,-0.0017129297585329883,-1.4924475006473155,-2.0444254215304802,-0.01309350411534527,-0.0008568319597701546,-11.647205107973663,-11.492274724506077,buy
27,-0.4601081,-0.07,032640.csv,20230317,10810.0,10980.0,75515673.0,69743133.0,455.0,534.0,True,1.011959521619135,0.22261871855194476,-2.054898832684825,-0.02378410530153466,-0.10240526299550683,-0.0995569679033168,-2.9491151636424817,-1.9371556420233464,0.12021345555643793,0.06970763798884894,-11.9355387235002,-11.798287800094803,sell
28,-0.102546304,0.01,032640.csv,20230320,10980.0,11130.0,75605480.0,70335080.0,54.0,480.0,True,2.391904323827047,0.10594333793175034,-1.9384176394293124,0.11892498130818487,-0.01071214569542038,-0.0011468425268814642,-4.236936749248578,-1.8450324254215307,0.09523119223632996,0.044332184723458345,-11.625587338331565,-11.326258547051609,sell
29,0.19758601,-0.64,032640.csv,20230321,11130.0,10980.0,75675508.0,56442868.0,1248.0,1728.0,True,1.011959521619135,-0.09514058871939182,-1.8475901426718548,0.0926229156934127,-0.3425150446297632,-0.6906139898650021,-3.1957364347190054,-2.1837769130998703,-0.3425150446297632,-0.4437752161805464,-11.595442553550848,-11.130025476317387,buy
30,0.77078253,-0.18,032640.csv,20230322,10980.0,10960.0,75410133.0,12944913.0,3961.0,5689.0,True,0.8279668813247469,-0.045825632302233625,-2.191785992217899,-0.3506748841382076,-0.15088157980042283,-0.20359904785434602,-3.1673274520121657,-2.3393605706874188,-0.15088157980042283,-0.10758700583997882,-12.450763465509981,-12.223296295833254,buy
31,0.34945825,0.0,032640.csv,20230323,10960.0,10960.0,75295712.0,8428752.0,412.0,6101.0,True,0.8279668813247469,0.0,-2.3401919584954607,-0.15173159819251347,0,0,-3.1681588398202076,-2.3401919584954607,0.0,0,-12.937267794123416,-12.838995807220295,buy
32,-0.2474164,0.04,032640.csv,20230324,10960.0,10880.0,75268557.0,24940237.0,1509.0,4592.0,True,0.09199632014719411,-0.6482175239939294,-2.3754124513618677,-0.03606447070983272,0.1601518367508486,0.2262342564749953,-2.9438808856465455,-2.8518845654993514,-0.4880656872430808,-0.6960951364247742,-13.087718935894031,-13.019998739457602,sell
33,0.29766768,-0.04,032640.csv,20230327,10880.0,10870.0,74900145.0,17529905.0,681.0,5273.0,True,0.0,-0.0613074314419835,-2.853249027237354,-0.4894633492176554,-0.07040039775623932,-0.048353998057893754,-2.9216407263294424,-2.9216407263294424,-0.07040039775623932,-0.024476549773350564,-14.33480333722066,-14.55794285723189,buy
34,-0.15622206,0.05,032640.csv,20230328,10870.0,10920.0,74832726.0,26461226.0,823.0,4450.0,True,0.45998160073597055,0.35224997416410436,-2.940692607003891,-0.09001184176612742,-0.054920166881659516,-0.029711905849704734,-3.112087956118591,-2.65210635538262,0.29732980728244485,0.3572664790354976,-14.80688538302228,-15.106762417384655,sell
35,0.05405181,-0.98,032640.csv,20230329,10920.0,10800.0,75055025.0,25041425.0,130.0,4580.0,True,-0.6439742410303588,-0.7114761069402415,-2.652367055771725,0.2970612082205852,-0.7322627632193847,-0.9953088970048733,-2.7212332816674367,-3.3652075226977956,-0.7322627632193847,-0.9315083728100528,-14.157493439628324,-14.40425706396637,buy
36,-0.39771518,-0.03,032640.csv,20230330,10800.0,10830.0,74473133.0,44675933.0,1821.0,2759.0,True,-0.36798528058877644,0.18441610124363428,-3.4070907911802855,-0.7752871976260084,-0.0732753493163587,-0.052276767483137365,-2.9317514249883967,-3.299736705577173,0.11114075192727557,0.05989276806225219,-15.657030188853891,-16.183800014169144,sell
37,-1.4944464,-1.0,032640.csv,20230331,10830.0,10840.0,74555903.0,44675933.0,0,2759.0,False,-0.27598896044158233,0.03700578879716607,-3.299736705577173,0.11114075192727557,0.03700578879716607,0.013600943898533613,-2.987963049934553,-3.2639520103761352,0.03700578879716607,0.0068237537569344475,-15.649661418073933,-16.009344082621332,wrong
38,0.91110015,0.22,032640.csv,20230403,10840.0,10870.0,74577717.0,3987637.0,3753.0,6512.0,True,0.0,0.11097629873677275,-3.271443579766537,0.02925858197975283,0.1509786227312577,0.20383230659458085,-3.0180583657587547,-3.0180583657587547,0.26195492146803045,0.29043410001615144,-15.88830323324078,-16.05927128432718,buy
39,-0.94585526,-0.79,032640.csv,20230404,10870.0,11050.0,74663149.0,70826039.0,6159.0,353.0,True,1.6559337626494939,1.5676230630444699,-3.1606368352788587,0.11455432458464772,-1.4825208394562308,-0.9999999997150423,-4.734158146566484,-3.0782243839169907,0.08510222358823896,0.03556413293365568,-15.602804447069046,-15.616087232354458,sell
40,0.15039818,0.01,032640.csv,20230405,11050.0,11080.0,74725178.0,60183378.0,963.0,1316.0,True,1.9319227230910765,0.014171643547595156,-3.080184176394293,0.08307846753155296,0.03866195425260012,0.014836308217393457,-4.960900673804435,-3.028977950713359,0.052833597800195274,0.013859998672023588,-15.59568996954835,-15.446215909494446,buy
41,-0.26312327,0.0,032640.csv,20230406,11080.0,10950.0,74758364.0,64010764.0,346.0,970.0,True,0.7359705611775529,-0.22882469414893866,-3.037141374837873,0.04441073395636475,0.06014791572184522,0.03553112489702326,-3.9366657622151666,-3.2006952010376137,-0.16867677842709344,-0.13260366937340506,-15.544663958117349,-15.226698841123612,sell
42,0.5006777,0.06,032640.csv,20230407,10950.0,10970.0,74627714.0,31977466.0,2925.0,3895.0,True,0.9199632014719411,0.025994119647770566,-3.2065966277561606,-0.1747630539373494,0.07839337371695985,0.05960493531067779,-4.025519621705405,-3.105556420233463,0.10438749336473042,0.05302609712208839,-16.166188141922362,-15.987256035962753,buy
43,-1.8744526,-1.0,032640.csv,20230410,10970.0,11180.0,74705618.0,31977466.0,0,3895.0,False,2.8518859245630175,1.0948976044853174,-3.1055538261997406,0.1043901733342656,1.0948976044853174,0.9999937816604677,-4.89654740316224,-2.0446614785992216,1.0948948979981667,0.9975062662367185,-15.929251728865314,-15.60811892968739,wrong
44,0.47897315,0.36,032640.csv,20230411,11180.0,11270.0,75521393.0,16669873.0,1369.0,5264.0,True,3.6798528058877644,0.4641597564394669,-2.047479896238651,1.0919861475478323,0.1631591808582072,0.23372118175455292,-5.11285799395521,-1.4330051880674448,0.6273189372976741,0.8602143701811894,-12.349736352795919,-13.05070320476415,buy
45,-1.0010396,-1.0,032640.csv,20230412,11270.0,11410.0,75995153.0,16669873.0,0,5264.0,False,4.967801287948482,0.9697460573571053,-1.4330051880674448,0.6273189372976741,0.9697460573571053,0.9999176122796964,-5.444956929971828,-0.4771556420233463,0.9697460573571053,0.9909232318359695,-10.77232863341787,-11.555558993775836,wrong
46,-0.7834586,0.71,032640.csv,20230413,11410.0,11320.0,76654851.0,63647451.0,4124.0,1140.0,True,4.139834406623735,-0.6174207661921157,-0.5773657587548638,0.868079047093964,0.48357405112903384,0.9035218411344111,-4.850274095339689,-0.7104396887159533,-0.1338467150630819,-0.08568005145161439,-8.551608436561757,-9.476694250730002,sell
47,0.23426041,-0.21,032640.csv,20230414,11320.0,11270.0,76550136.0,48748216.0,1316.0,2456.0,True,3.6798528058877644,-0.07445894700078774,-0.713182879377432,-0.13660583594376827,-0.16041774243222767,-0.22689354320791255,-4.5523093558229135,-0.8724565499351491,-0.16041774243222767,-0.12073527490744429,-8.968889734650098,-10.024019902130348,buy
48,-1.453603,-1.0,032640.csv,20230417,11270.0,11240.0,76427336.0,48748216.0,0,2456.0,False,3.403863845446182,-0.09640529665982339,-0.8724565499351491,-0.16041774243222767,-0.09640529665982339,-0.0887516553583122,-4.371884597715962,-0.9680207522697795,-0.09640529665982339,-0.04540671244676775,-9.554969069640379,-10.779832080864427,wrong
49,-0.1792773,0.01,032640.csv,20230418,11240.0,11290.0,76345536.0,53685696.0,440.0,2016.0,True,3.863845446182153,0.16083054359571206,-0.9785525291828794,-0.10702976746435333,-0.028799248406429473,-0.00825966703606451,-4.711658675754137,-0.8478132295719844,0.13203129518928258,0.08347076579066937,-9.897296515720416,-11.233337784183416,sell
50,-0.4519058,0.0,032640.csv,20230419,11290.0,11290.0,76429449.0,63953999.0,911.0,1105.0,True,3.863845446182153,0.0,-0.869715953307393,0.10991212374224474,0,0,-4.733561399489546,-0.869715953307393,0.0,0,-9.7778310305566,-10.997710128568654,sell
51,0.5812701,-0.99,032640.csv,20230420,11290.0,11150.0,76424173.0,26793333.0,3291.0,4396.0,True,2.5758969641214353,-0.20240889084520286,-0.8765590142671855,-0.006903098307041309,-0.8052949424784748,-0.9984738383845239,-4.250692035457362,-1.6747950713359272,-0.8052949424784748,-0.9609338814895032,-9.979939705820495,-11.220980721061178,buy
52,0.32784688,-1.0,032640.csv,20230421,11150.0,11020.0,75807485.0,18017037.0,787.0,5183.0,True,1.3799448022079117,-0.7538445471711023,-1.676413748378729,-0.8069279336526155,-0.8888146071591743,-0.9996292245960994,-3.9302729474738003,-2.5503281452658886,-0.8888146071591743,-0.9807444708226272,-11.440296461571403,-12.942908596289186,buy
53,0.46842656,0.13,032640.csv,20230424,11020.0,11070.0,75132500.0,9585540.0,765.0,5948.0,True,1.8399264029438822,0.34491847246648866,-2.5518806744487676,-0.8903936069109799,0.05091555408660087,0.02559079621548843,-4.006074262866061,-2.1661478599221793,0.3958340265530895,0.5431603764754891,-13.021968291636776,-14.780000709559568,buy
54,0.18905297,0.21,032640.csv,20230425,11070.0,11200.0,75429642.0,7780874.0,163.0,6111.0,True,3.035878564857406,1.0251107319511228,-2.1664824902723736,0.39549063321465416,0.028098562082116807,0.007864205958335257,-4.171969356037692,-1.1360907911802853,1.0532092940332396,0.9960979338543303,-12.208653338228025,-13.85049638433875,buy
55,-1.1179196,-1.0,032640.csv,20230426,11200.0,11030.0,76224074.0,7780874.0,0,6111.0,False,1.4719411223551058,-1.362915868285917,-1.1360907911802853,1.0532092940332396,-1.362915868285917,-0.9999999914334148,-3.955463820150177,-2.4835226977950713,-1.362915868285917,-0.9999074441507646,-9.488210721735733,-11.215394901140352,wrong
56,-0.7488898,0.03,032640.csv,20230427,11030.0,11020.0,75102327.0,58171277.0,4576.0,1535.0,True,1.3799448022079117,-0.08127929000498554,-2.5910155642023347,-1.4716439848124623,0.0608405091933071,0.036338970723583275,-3.990869575229961,-2.6109247730220493,-0.020438780811678443,-0.0020865389501809606,-11.819217005931668,-13.406867589962257,sell
57,-0.07247642,0.12,032640.csv,20230428,11020.0,11270.0,75084970.0,59392490.0,111.0,1424.0,True,3.6798528058877644,0.5110739775820247,-2.613527885862516,-0.023111134758847084,-0.03694446804103396,-0.013556212787732225,-5.831642689156247,-2.1517898832684823,0.4741295095409907,0.6750207546288107,-12.003660571297287,-13.598804781190017,sell
58,-0.59071004,0.29,032640.csv,20230502,11270.0,11070.0,75425408.0,68854998.0,841.0,583.0,True,1.8399264029438822,-0.3775137037607019,-2.1719740596627757,0.45340365721661735,0.22292388702414545,0.3916169591950358,-4.163132628624816,-2.323206225680934,-0.15458981673655647,-0.1126271692482056,-11.14201993047692,-12.620920566515416,sell
59,0.14907463,0.01,032640.csv,20230503,11070.0,11100.0,75307351.0,58591651.0,927.0,1510.0,True,2.1159153633854646,0.023224375029279442,-2.32509597924773,-0.15652152653917364,0.03692911516585437,0.013545024756022594,-4.382256478819965,-2.266341115434501,0.06015349019513381,0.017929530414094952,-11.443502785531605,-13.032794845810448,buy
60,0.07360357,0.04,032640.csv,20230504,11100.0,11170.0,75352040.0,54284240.0,388.0,1898.0,True,2.7598896044158234,0.14027376422363694,-2.2671335927367053,0.05934214841788818,0.03604528433828652,0.01290858543467921,-4.854701536970946,-2.0948119325551233,0.17631904856192346,0.14396330385322142,-11.322517978589797,-12.792947539257966,buy
61,-0.4348705,-0.05,032640.csv,20230508,11170.0,11250.0,75469770.0,63484360.0,825.0,1073.0,True,3.4958601655933763,0.2011528133441258,-2.1144357976653696,0.15623996377536692,-0.08741190754833497,-0.07356224254699262,-5.49896003589169,-2.003099870298314,0.11374090579579083,0.06263728412106984,-11.152580682820354,-12.514490666284836,sell
62,-1.0883807,-1.0,032640.csv,20230509,11250.0,11320.0,75555610.0,63484360.0,0,1073.0,False,4.139834406623735,0.09941022248381028,-2.003099870298314,0.11374090579579083,0.09941022248381028,0.0940977977869556,-6.045515340475875,-1.9056809338521399,0.09941022248381028,0.04821105164377726,-11.02000906727311,-12.276088637619758,wrong
63,0.5237858,-0.59,032640.csv,20230510,11320.0,11260.0,75626001.0,30244121.0,2936.0,4009.0,True,3.5878564857405704,-0.085124140031987,-1.9118015564202335,0.09316449169029276,-0.31806521146080435,-0.6363832270132037,-5.811642477958469,-2.223785992217899,-0.31806521146080435,-0.3969935547717618,-10.95890635817125,-12.118520432661358,buy
64,-1.3656218,-1.0,032640.csv,20230511,11260.0,11220.0,75385461.0,30244121.0,0,4009.0,False,3.219871205151794,-0.2127200628248463,-2.223785992217899,-0.31806521146080435,-0.2127200628248463,-0.36396281558010113,-5.651646821234803,-2.431775616083009,-0.2127200628248463,-0.20248060561519954,-11.5648157524952,-12.92823449935471,wrong
65,-0.85221314,-0.22,032640.csv,20230512,11220.0,11260.0,75162169.0,68508709.0,3416.0,593.0,True,3.5878564857405704,0.21317352568260428,-2.5133994811932556,-0.29620035088728847,-0.18161509633498926,-0.28096154031325615,-6.070490726985707,-2.4826342412451363,0.03155842934761502,0.00496729430093612,-12.199269710318678,-13.772838383029837,sell
66,-1.4686592,-1.0,032640.csv,20230515,11260.0,11030.0,75185889.0,68508709.0,0,593.0,False,1.4719411223551058,-0.181403720583792,-2.4826342412451363,0.03155842934761502,-0.181403720583792,-0.28040958609522426,-4.131475493301928,-2.6595343709468224,-0.181403720583792,-0.15171324783138596,-12.347233893033513,-13.837651594872924,wrong
67,0.769913,0.83,032640.csv,20230516,11030.0,11100.0,75042011.0,15766791.0,4781.0,5374.0,True,2.1159153633854646,0.05531016269675564,-2.669246433203632,-0.19136303622079937,0.4459823732935178,0.8631681901779542,-4.29724999373566,-2.181334630350195,0.5012925359902735,0.715343199520037,-12.766050498887141,-14.399995141834667,buy
68,-0.7689707,-0.42,032640.csv,20230517,11100.0,11150.0,75342882.0,61556682.0,4132.0,1242.0,True,2.5758969641214353,0.35628009162935237,-2.279011673151751,0.40093674994930506,-0.27385691063131196,-0.5276221457565038,-4.7743638901914744,-2.198466926070039,0.0824231809980404,0.03339747162050044,-11.977366066260908,-13.497658175849494,sell
69,-0.44598156,-0.04,032640.csv,20230518,11150.0,11260.0,75394859.0,67712509.0,553.0,689.0,True,3.5878564857405704,0.18118166250606624,-2.211596627756161,0.06898727340958366,-0.08065756708995836,-0.06298541505515132,-5.701152205584928,-2.113295719844358,0.10052409541610788,0.04927028557730062,-12.017974841036434,-13.450845546380515,sell
70,-0.068953395,0.0,032640.csv,20230519,11260.0,11330.0,75469781.0,68240861.0,47.0,642.0,True,4.231830726770929,0.06390563833630211,-2.114421530479896,0.09937282328494042,-0.004358625737974839,-0.0001899581389049887,-6.287964319507635,-2.0561335927367055,0.05954701259832727,0.017572995376062273,-11.998849933208763,-13.34192151108059,sell
71,-1.1003423,-1.0,032640.csv,20230522,11330.0,11220.0,75514721.0,68240861.0,0,642.0,False,3.219871205151794,-0.09351818965205473,-2.0561335927367055,0.05954701259832727,-0.09351818965205473,-0.08374128841548822,-5.3676001286277994,-2.1477289234760053,-0.09351818965205473,-0.04278596354602504,-11.906866343570183,-13.150746225352204,wrong
72,-0.34179035,-0.0,032640.csv,20230523,11220.0,11260.0,75440068.0,70694008.0,219.0,423.0,True,3.5878564857405704,0.034038446557935656,-2.1529597924773025,-0.0988588701797627,-0.011610046838041448,-0.0013470238236875653,-5.718870752926044,-2.1310142671854737,0.02242839971989421,0.002512005191235067,-12.36493787975341,-13.699440436558211,sell
73,-0.37340158,0.0,032640.csv,20230524,11260.0,11170.0,75454086.0,72458926.0,157.0,266.0,True,2.7598896044158234,-0.05045258366262909,-2.134778210116732,0.01858163754571377,0.018724679623078472,0.0034999969512896634,-4.925718398190142,-2.165828793774319,-0.03172790403955062,-0.005020653647558215,-12.472367793826765,-13.725783722599349,sell
74,-0.53765726,0.0,032640.csv,20230525,11170.0,11140.0,75427525.0,74053615.0,143.0,123.0,True,2.483900643974241,-0.010579324611144197,-2.1692282749675744,-0.035201539648893235,0.005687211287791747,0.0003233914200382326,-4.657914911159715,-2.1740142671854734,-0.00489211332335245,-0.00011965670440805543,-12.844696791728435,-14.14009307661573,sell
75,-1.8526963,-1.0,032640.csv,20230526,11140.0,11260.0,75423835.0,74053615.0,0,123.0,False,3.5878564857405704,0.019569410651155566,-2.1740142671854734,-0.00489211332335245,0.019569410651155566,0.003822294695943418,-5.742726784054449,-2.1548702983138783,0.019569410651155566,0.0019129770886425757,-13.034724591002252,-14.335713952528614,wrong
76,0.27020833,-0.02,032640.csv,20230530,11260.0,11240.0,75435756.0,54053016.0,1776.0,1899.0,True,3.403863845446182,-0.0032609302970183895,-2.1585525291828795,0.015805348534717177,-0.05034747713007608,-0.02503010417085294,-5.611677075018166,-2.2078132295719843,-0.05034747713007608,-0.012594361050562441,-13.111567417894358,-14.327176817833465,buy
77,-0.483608,0.21,032640.csv,20230531,11240.0,11080.0,75380834.0,64354394.0,918.0,981.0,True,1.9319227230910765,-0.40298270866769337,-2.22978728923476,-0.0728063227735134,0.19476001906465715,0.315669745906086,-4.365289778862802,-2.433367055771725,-0.20822268960303622,-0.19489569805855667,-13.087050942853192,-14.33453597442516,sell
78,-0.2278458,0.0,032640.csv,20230601,11080.0,11080.0,75219818.0,66821178.0,223.0,758.0,True,1.9319227230910765,0.0,-2.43862775616083,-0.21360336766770185,0,0,-4.370550479251906,-2.43862775616083,0.0,0,-13.671535927387739,-15.080940166738323,sell
79,-0.2535226,0.0,032640.csv,20230602,11080.0,11170.0,75216325.0,68945045.0,192.0,566.0,True,2.7598896044158234,0.09069418381203741,-2.443158236057069,-0.004643723014591713,-0.022969524304942368,-0.0052620968751379005,-5.136977801562386,-2.3770881971465627,0.06772465950709504,0.02267218162881246,-13.643833967945286,-15.04071072364521,sell
80,-0.45510802,-0.0,032640.csv,20230605,11170.0,11210.0,75262552.0,71811022.0,257.0,309.0,True,3.1278748850046,0.030079477446138106,-2.3832010376134893,0.06145873252914178,-0.01365696761681422,-0.0018633893751675012,-5.4950447942134195,-2.3671699092088194,0.016422509829323886,0.001347585335795043,-13.739072251205807,-15.056016484549092,sell
