timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
32,0.73175156,1.0,035250.csv,20210824,26950.0,27300.0,2715490.0,47440.0,0.0,99.0,True,7.269155206286837,1.2760128006363491,4.441923076923077,3.004221842058347,1.2760128006363491,0.9999999151250358,-1.4945398216714523,5.774615384615385,1.2760128006363491,0.9997086669189502,1.6367963962868173,2.31055911709764,wait
33,1.1412061,-1.0,035250.csv,20210825,27300.0,27350.0,2750140.0,47440.0,0,99.0,False,7.465618860510806,0.179990836830125,5.774615384615385,1.2760128006363491,0.179990836830125,0.2767258996805325,-1.500618860510806,5.965,0.179990836830125,0.14954476877411849,2.527719445969881,3.543595828305564,wrong
34,1.1420186,-1.0,035250.csv,20210826,27350.0,27250.0,2755090.0,47440.0,0,99.0,False,7.072691552062868,-0.35933490375994975,5.965,0.179990836830125,-0.35933490375994975,-0.72506366868219,-1.4884607828320986,5.5842307692307696,-0.35933490375994975,-0.47565628513558966,2.697165247466051,3.7267334508697902,wrong
35,0.92199713,1.0,035250.csv,20210827,27250.0,27700.0,2745190.0,47440.0,0.0,99.0,True,8.840864440078585,1.6228384920533734,5.5842307692307696,-0.35933490375994975,1.6228384920533734,0.9999999999963491,-1.5431721323862773,7.297692307692308,1.6228384920533734,0.999998089267452,2.4655755702435584,3.440233427988668,wait
36,0.9535424,0.0,035250.csv,20210830,27700.0,27700.0,2789740.0,47440.0,0.0,99.0,True,8.840864440078585,0.0,7.297692307692308,1.6228384920533734,0,0,-1.5431721323862773,7.297692307692308,0.0,0,3.6445845676294444,5.0818726300463135,wait
37,1.2585429,-1.0,035250.csv,20210831,27700.0,27950.0,2789740.0,47440.0,0,99.0,False,9.823182711198427,0.8871794504147341,7.297692307692308,0.0,0.8871794504147341,0.9996182993030795,-1.573567326583042,8.249615384615385,0.8871794504147341,0.9804628380535861,3.693289874361364,5.082816392909567,wrong
38,1.0640086,-1.0,035250.csv,20210901,27950.0,28300.0,2814490.0,47440.0,0,99.0,False,11.19842829076621,1.2311289079016092,8.249615384615385,0.8871794504147341,1.2311289079016092,0.9999997384875328,-1.616120598458517,9.582307692307692,1.2311289079016092,0.9994886171031023,4.36949085991479,5.952893155685887,wrong
39,1.1905259,-1.0,035250.csv,20210902,28300.0,28350.0,2849140.0,47440.0,0,99.0,False,11.394891944990176,0.17373663631832764,9.582307692307692,1.2311289079016092,0.17373663631832764,0.2605467283869751,-1.6221996372978698,9.772692307692306,0.17373663631832764,0.14008531143314873,5.3278479398050695,7.211582426692629,wrong
40,0.67951506,-0.98,035250.csv,20210903,28350.0,28150.0,2854090.0,47440.0,0.0,99.0,True,10.609037328094303,-0.6937412625390229,9.772692307692306,0.17373663631832764,-0.6937412625390229,-0.9918746737155978,-1.5978834819404568,9.011153846153846,-0.6937412625390229,-0.909859408231351,5.526875637445473,7.389372830700905,wait
41,0.83658296,0.98,035250.csv,20210906,28150.0,28350.0,2834290.0,47440.0,0.0,99.0,True,11.394891944990176,0.6985876533452822,9.011153846153846,-0.6937412625390229,0.6985876533452822,0.9924048629175974,-1.6221996372978698,9.772692307692306,0.6985876533452822,0.9128499163373746,5.004813522577783,6.838668463048272,wait
42,1.2702727,-1.0,035250.csv,20210907,28350.0,28450.0,2854090.0,47440.0,0,99.0,False,11.787819253438114,0.34687063126951145,9.772692307692306,0.6985876533452822,0.34687063126951145,0.6997657718236493,-1.6343577149765753,10.153461538461539,0.34687063126951145,0.4520636641211402,5.600479414061114,7.573450834098468,wrong
43,1.0859381,-1.0,035250.csv,20210908,28450.0,27650.0,2863990.0,47440.0,0,99.0,False,8.644400785854616,-2.7653727841228495,10.153461538461539,0.34687063126951145,-2.7653727841228495,-1.0,-1.5370930935469245,7.107307692307692,-2.7653727841228495,-1.0,5.911578326176147,7.903449180100372,wrong
44,1.2639565,-1.0,035250.csv,20210909,27650.0,28050.0,2784790.0,47440.0,0,99.0,False,10.216110019646365,1.4220102772560947,7.107307692307692,-2.7653727841228495,1.4220102772560947,0.9999999983477573,-1.5857254042617495,8.630384615384616,1.4220102772560947,0.9999593522121591,3.569177392015096,4.704722538230599,wrong
45,1.1828729,-1.0,035250.csv,20210910,28050.0,27900.0,2824390.0,47440.0,0,99.0,False,9.62671905697446,-0.5257772474764462,8.630384615384616,1.4220102772560947,-0.5257772474764462,-0.9369871836805955,-1.567488287743691,8.05923076923077,-0.5257772474764462,-0.7489764626187327,4.641624962113231,6.102215390086672,wrong
46,1.1886574,-1.0,035250.csv,20210913,27900.0,28100.0,2809540.0,47440.0,0,99.0,False,10.412573673870334,0.7047417014884999,8.05923076923077,-0.5257772474764462,0.7047417014884999,0.9930332654044463,-1.591804443101104,8.82076923076923,0.7047417014884999,0.9165330329078996,4.253944909253974,5.667527239993998,wrong
47,0.8967912,0.66,035250.csv,20210914,28100.0,28200.0,2829340.0,47440.0,0.0,99.0,True,10.805500982318271,0.3499049248234571,8.82076923076923,0.7047417014884999,0.3499049248234571,0.7060467577204439,-1.6039625207798096,9.201538461538462,0.3499049248234571,0.4578254503579534,4.819144216443865,6.362566505167678,wait
48,0.7414415,0.0,035250.csv,20210915,28200.0,28200.0,2839240.0,47440.0,0.0,99.0,True,10.805500982318271,0.0,9.201538461538462,0.3499049248234571,0,0,-1.6039625207798096,9.201538461538462,0.0,0,5.1678017814183415,6.753847333025584,wait
49,1.2722434,-1.0,035250.csv,20210916,28200.0,28350.0,2839240.0,47440.0,0,99.0,False,11.394891944990176,0.5230272889928291,9.201538461538462,0.0,0.5230272889928291,0.9351433254302187,-1.6221996372978698,9.772692307692306,0.5230272889928291,0.7453302637340249,5.20620592087407,6.736907515501302,wrong
50,0.33549356,0.24,035250.csv,20210917,28350.0,28400.0,2854090.0,47440.0,0.0,99.0,True,11.591355599214145,0.17343531563475573,9.772692307692306,0.5230272889928291,0.17343531563475573,0.25977278091192846,-1.6282786761372225,9.963076923076922,0.17343531563475573,0.13963541501984666,5.655828078637718,7.250893431836385,wait
51,0.536335,-0.99,035250.csv,20210923,28400.0,28150.0,2859040.0,47440.0,0.0,99.0,True,10.609037328094303,-0.8656751916727293,9.963076923076922,0.17343531563475573,-0.8656751916727293,-0.9994435511887046,-1.5978834819404568,9.011153846153846,-0.8656751916727293,-0.9764108327553652,5.829139353449504,7.4008904485471305,wait
52,0.9927761,-0.9,035250.csv,20210924,28150.0,28000.0,2834290.0,47440.0,0.0,99.0,True,10.019646365422396,-0.5239407400089616,9.011153846153846,-0.8656751916727293,-0.5239407400089616,-0.9357606283327196,-1.5796463654223967,8.44,-0.5239407400089616,-0.7465451289336098,5.10340625612489,6.620089853507518,wait
53,0.871616,1.0,035250.csv,20210927,28000.0,28400.0,2819440.0,47440.0,0.0,99.0,True,11.591355599214145,1.4045342337485458,8.44,-0.5239407400089616,1.4045342337485458,0.9999999972922943,-1.6282786761372225,9.963076923076922,1.4045342337485458,0.9999479643797382,4.698716225408991,6.172449612126736,wait
54,0.95958173,1.0,035250.csv,20210928,28400.0,28750.0,2859040.0,47440.0,0.0,99.0,True,12.966601178781925,1.211945268341821,9.963076923076922,1.4045342337485458,1.211945268341821,0.9999995821374702,-1.6708319480126939,11.295769230769231,1.211945268341821,0.999353577127716,5.7814543695535985,7.584748718826064,wait
55,1.4929106,-1.0,035250.csv,20210929,28750.0,28650.0,2893690.0,47440.0,0,99.0,False,12.573673870333987,-0.34212372437959837,11.295769230769231,1.211945268341821,-0.34212372437959837,-0.6897839931410745,-1.6586738703339883,10.915,-0.34212372437959837,-0.44302961761066195,6.831188506913207,8.92876449607413,wrong
56,0.6929932,-0.99,035250.csv,20210930,28650.0,28400.0,2883790.0,47440.0,0.0,99.0,True,11.591355599214145,-0.8582455726665257,10.915,-0.34212372437959837,-0.8582455726665257,-0.9993675153649172,-1.6282786761372225,9.963076923076922,-0.8582455726665257,-0.9748507527929211,6.582416984885158,8.665510048549855,wait
57,0.6761203,1.0,035250.csv,20211001,28400.0,29400.0,2859040.0,47440.0,0.0,99.0,True,15.520628683693516,3.4627007666909173,9.963076923076922,-0.8582455726665257,3.4627007666909173,1.0,-1.7498594529242855,13.77076923076923,3.4627007666909173,1.0,5.863574990106438,7.86562779567426,wait
58,1.4007266,-1.0,035250.csv,20211005,29400.0,28050.0,2958040.0,47440.0,0,99.0,False,10.216110019646365,-4.5181944801287335,13.77076923076923,3.4627007666909173,-4.5181944801287335,-1.0,-1.5857254042617495,8.630384615384616,-4.5181944801287335,-1.0,8.377271688314304,11.71897345749096,wrong
59,0.911358,1.0,035250.csv,20211006,28050.0,28350.0,2824390.0,47440.0,0.0,99.0,True,11.394891944990176,1.0515544949528923,8.630384615384616,-4.5181944801287335,1.0515544949528923,0.999984234216359,-1.6221996372978698,9.772692307692306,1.0515544949528923,0.996029384979497,4.18621237211499,5.20995943482086,wait
60,1.1067789,-1.0,035250.csv,20211007,28350.0,28300.0,2854090.0,47440.0,0,99.0,False,11.19842829076621,-0.17343531563475573,9.772692307692306,1.0515544949528923,-0.17343531563475573,-0.25977278091192846,-1.616120598458517,9.582307692307692,-0.17343531563475573,-0.13963541501984666,4.987844741528583,6.175057342174722,wrong
61,1.0290681,-1.0,035250.csv,20211008,28300.0,28400.0,2849140.0,47440.0,0,99.0,False,11.591355599214145,0.3474732726366553,9.582307692307692,-0.17343531563475573,0.3474732726366553,0.7010194482341447,-1.6282786761372225,9.963076923076922,0.3474732726366553,0.453208859100794,4.905736156819544,6.080004584803199,wrong
62,0.8203484,0.99,035250.csv,20211012,28400.0,28650.0,2859040.0,47440.0,0.0,99.0,True,12.573673870333987,0.8656751916727293,9.963076923076922,0.3474732726366553,0.8656751916727293,0.9994435511887046,-1.6586738703339883,10.915,0.8656751916727293,0.9764108327553652,5.155603744172435,6.339599265554018,wait
63,0.5333842,0.64,035250.csv,20211013,28650.0,28750.0,2883790.0,47440.0,0.0,99.0,True,12.966601178781925,0.3432982290666102,10.915,0.8656751916727293,0.3432982290666102,0.6922713038364923,-1.6708319480126939,11.295769230769231,0.3432982290666102,0.4452670046197831,5.8755910512333225,7.181319283894521,wait
64,1.2249446,-1.0,035250.csv,20211014,28750.0,29350.0,2893690.0,47440.0,0,99.0,False,15.324165029469548,2.05274234627759,11.295769230769231,0.3432982290666102,2.05274234627759,1.0,-1.743780414084931,13.580384615384617,2.05274234627759,0.9999999992921265,6.220243045485824,7.544661001516261,wrong
65,1.3642951,-1.0,035250.csv,20211015,29350.0,29150.0,2953090.0,47440.0,0,99.0,False,14.538310412573674,-0.6704841369548507,13.580384615384617,2.05274234627759,-0.6704841369548507,-0.9888407862730001,-1.7194642587275215,12.818846153846152,-0.6704841369548507,-0.8943628203377242,7.765657817550899,9.46745239468059,wrong
66,0.9523466,-0.63,035250.csv,20211018,29150.0,29050.0,2933290.0,47440.0,0.0,99.0,True,14.145383104125736,-0.33750498586910943,12.818846153846152,-0.6704841369548507,-0.33750498586910943,-0.6798917806415641,-1.7073061810488142,12.438076923076922,-0.33750498586910943,-0.4342189298337775,7.243003719055989,8.944107123900336,wait
67,0.46162742,-0.88,035250.csv,20211019,29050.0,28900.0,2923390.0,47440.0,0.0,99.0,True,13.555992141453832,-0.5079719093244487,12.438076923076922,-0.33750498586910943,-0.5079719093244487,-0.9242528611775844,-1.6890690645307558,11.866923076923076,-0.5079719093244487,-0.7247780190057205,7.037920362889065,8.741289431096487,wait
68,0.34690613,0.23,035250.csv,20211020,28900.0,28950.0,2908540.0,47440.0,0.0,99.0,True,13.7524557956778,0.17018847944329457,11.866923076923076,-0.5079719093244487,0.17018847944329457,0.2514678963185153,-1.6951481033701086,12.057307692307692,0.17018847944329457,0.13482250163247733,6.666504176575727,8.356085245374473,wait
69,1.1531384,-1.0,035250.csv,20211021,28950.0,28700.0,2913490.0,47440.0,0,99.0,False,12.770137524557956,-0.8494966517818836,12.057307692307692,0.17018847944329457,-0.8494966517818836,-0.9992655918446104,-1.664752909173341,11.105384615384615,-0.8494966517818836,-0.9729000340334234,6.852393704608243,8.527516127013953,wrong
70,0.47523403,0.97,035250.csv,20211022,28700.0,28900.0,2888740.0,47440.0,0.0,99.0,True,13.555992141453832,0.6854199408738758,11.105384615384615,-0.8494966517818836,0.6854199408738758,0.9908865592847304,-1.6890690645307558,11.866923076923076,0.6854199408738758,0.9045356573621877,6.182537385199949,7.801231141656455,wait
71,0.917066,0.0,035250.csv,20211025,28900.0,28900.0,2908540.0,47440.0,0.0,99.0,True,13.555992141453832,0.0,11.866923076923076,0.6854199408738758,0,0,-1.6890690645307558,11.866923076923076,0.0,0,6.75392428504076,8.47107948081237,wait
72,0.9088886,-1.0,035250.csv,20211026,28900.0,28450.0,2908540.0,47440.0,0.0,99.0,True,11.787819253438114,-1.5316963149896512,11.866923076923076,0.0,-1.5316963149896512,-0.999999999935279,-1.6343577149765753,10.153461538461539,-1.5316963149896512,-0.999991955066204,6.777682265534565,8.44326403715654,wait
73,0.9810402,-1.0,035250.csv,20211027,28450.0,27850.0,2863990.0,47440.0,0.0,99.0,True,9.430255402750491,-2.074029588092137,10.153461538461539,-1.5316963149896512,-2.074029588092137,-1.0,-1.5614092489043374,7.868846153846154,-2.074029588092137,-0.9999999995437562,5.504448031038409,6.969089261493841,wait
74,1.261346,-1.0,035250.csv,20211028,27850.0,27800.0,2804590.0,47440.0,0,99.0,False,9.233791748526523,-0.17649638628106068,7.868846153846154,-2.074029588092137,-0.17649638628106068,-0.267659525237281,-1.5553302100649846,7.678461538461538,-0.17649638628106068,-0.14423106228216076,3.890169058896896,4.981413767577679,wrong
75,1.5386618,-1.0,035250.csv,20211029,27800.0,27900.0,2799640.0,47440.0,0,99.0,False,9.62671905697446,0.3536168936006058,7.678461538461538,-0.17649638628106068,0.3536168936006058,0.7136238362237441,-1.567488287743691,8.05923076923077,0.3536168936006058,0.4648587440906319,3.6513738860305396,4.6752323124693245,wrong
76,0.53844273,-1.0,035250.csv,20211101,27900.0,27650.0,2809540.0,47440.0,0.0,99.0,True,8.644400785854616,-0.8809271268606249,8.05923076923077,0.3536168936006058,-0.8809271268606249,-0.9995736824336039,-1.5370930935469245,7.107307692307692,-0.8809271268606249,-0.979352540921553,3.998417088502096,5.087261603764948,wait
77,1.1274397,-1.0,035250.csv,20211102,27650.0,26850.0,2784790.0,47440.0,0,99.0,False,5.50098231827112,-2.8440205545121895,7.107307692307692,-0.8809271268606249,-2.8440205545121895,-1.0,-1.4398284721172736,4.061153846153847,-2.8440205545121895,-1.0,3.3424045830322067,4.303771811321722,wrong
78,1.0639858,-1.0,035250.csv,20211103,26850.0,26800.0,2705590.0,47440.0,0,99.0,False,5.304518664047151,-0.18295454965460398,4.061153846153847,-2.8440205545121895,-0.18295454965460398,-0.28446421867294625,-1.4337494332779204,3.870769230769231,-0.18295454965460398,-0.15410651892389327,1.1249685913680996,1.441799740033031,wrong
79,1.4581553,-1.0,035250.csv,20211104,26800.0,26650.0,2700640.0,47440.0,0,99.0,False,4.715127701375246,-0.5498696605249126,3.870769230769231,-0.18295454965460398,-0.5498696605249126,-0.9513725180492797,-1.4155123167598607,3.299615384615385,-0.5498696605249126,-0.7794836016285405,1.0263043786655783,1.3144881991785886,wrong
80,0.8446127,1.0,035250.csv,20211105,26650.0,27100.0,2685790.0,47440.0,0.0,99.0,True,6.4833005893909625,1.6587298336802208,3.299615384615385,-0.5498696605249126,1.6587298336802208,0.9999999999988757,-1.4702236663140393,5.013076923076923,1.6587298336802208,0.9999989396625015,0.6789298406331954,0.8750367649552134,wait
81,1.2372179,-1.0,035250.csv,20211108,27100.0,26950.0,2730340.0,47440.0,0,99.0,False,5.893909626719057,-0.5438883069507827,5.013076923076923,1.6587298336802208,-0.5438883069507827,-0.9480848645614363,-1.45198654979598,4.441923076923077,-0.5438883069507827,-0.7721510688228629,1.9154061637354465,2.4732813154785136,wrong
82,1.1444063,-1.0,035250.csv,20211109,26950.0,26700.0,2715490.0,47440.0,0,99.0,False,4.911591355599214,-0.9114377147402495,4.441923076923077,-0.5438883069507827,-0.9114377147402495,-0.9997532628797322,-1.4215913555992135,3.49,-0.9114377147402495,-0.984292131899338,1.5410551560611618,2.002133195690348,wrong
83,1.1816391,-1.0,035250.csv,20211110,26700.0,26250.0,2690740.0,47440.0,0,99.0,False,3.143418467583497,-1.655678363572846,3.49,-0.9114377147402495,-1.655678363572846,-0.999999999998756,-1.3668800060450352,1.7765384615384616,-1.655678363572846,-0.9999988846632916,0.8495547372502973,1.1149659831165866,wrong
84,1.6189556,-1.0,035250.csv,20211111,26250.0,26600.0,2646190.0,47440.0,0,99.0,False,4.518664047151278,1.3094297839535332,1.7765384615384616,-1.655678363572846,1.3094297839535332,0.9999999642266842,-1.4094332779205083,3.1092307692307695,1.3094297839535332,0.9998108616491321,-0.40488426258394183,-0.5373168513659098,wrong
85,0.926739,-1.0,035250.csv,20211112,26600.0,26350.0,2680840.0,47440.0,0.0,99.0,True,3.536345776031434,-0.9232180958207129,3.1092307692307695,1.3094297839535332,-0.9232180958207129,-0.9998012209247391,-1.3790380837237417,2.1573076923076924,-0.9232180958207129,-0.9859010966646008,0.5494320890064948,0.7284311852532124,wait
86,0.7674423,-0.98,035250.csv,20211115,26350.0,26150.0,2656090.0,47440.0,0.0,99.0,True,2.75049115913556,-0.7454566675075016,2.1573076923076924,-0.9232180958207129,-0.7454566675075016,-0.9961398777742857,-1.3547219283663292,1.3957692307692309,-0.7454566675075016,-0.937870118093511,-0.10132080723402483,-0.13561607044760626,wait
87,1.0243382,-1.0,035250.csv,20211116,26150.0,25600.0,2636290.0,47440.0,0,99.0,False,0.5893909626719057,-2.0654025164151135,1.3957692307692309,-0.7454566675075016,-2.0654025164151135,-1.0,-1.287852501133444,-0.6984615384615385,-2.0654025164151135,-0.9999999994545652,-0.6776103021297332,-0.9138325992091717,wrong
