episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
12212,1034000,-17.7875,-0.26209235191345215,-0.30109795928001404,0.09438218176364899,-0.8185527324676514
12242,1036000,-13.9744,-0.06475777924060822,-0.12708932161331177,0.1410268396139145,-0.8181882500648499
12259,1038000,-23.2464,-0.06475777924060822,-0.12708932161331177,0.1410268396139145,-0.8181882500648499
12283,1040000,-19.5167,0.15608088672161102,0.1474178284406662,0.03368253633379936,-0.8178234100341797
12303,1042000,-18.5106,0.15608088672161102,0.1474178284406662,0.03368253633379936,-0.8178234100341797
12317,1044000,-30.6937,0.04282427579164505,0.027959980070590973,0.04607778042554855,-0.8174585103988647
12332,1046000,-22.7163,0.04282427579164505,0.027959980070590973,0.04607778042554855,-0.8174585103988647
12345,1048000,-32.9082,-0.03375743329524994,-0.08657538890838623,0.12197788059711456,-0.8170933723449707
12369,1050000,-14.0479,-0.03375743329524994,-0.08657538890838623,0.12197788059711456,-0.8170933723449707
12386,1052000,-21.0243,-0.3107955753803253,-0.32093751430511475,0.0366184264421463,-0.8167283535003662
12418,1054000,-11.8323,-0.3107955753803253,-0.32093751430511475,0.0366184264421463,-0.8167283535003662
12438,1056000,-14.5944,0.07283717393875122,-0.02283647656440735,0.2076745629310608,-0.8163630366325378
12460,1058000,-16.8942,0.07283717393875122,-0.02283647656440735,0.2076745629310608,-0.8163630366325378
12481,1060000,-21.5654,0.055056244134902954,0.04189567267894745,0.042641058564186096,-0.8159975409507751
12502,1062000,-17.7369,0.055056244134902954,0.04189567267894745,0.042641058564186096,-0.8159975409507751
12526,1064000,-15.4032,-0.007787227630615234,-0.030782371759414673,0.062302861362695694,-0.8156320452690125
12550,1066000,-17.8558,-0.007787227630615234,-0.030782371759414673,0.062302861362695694,-0.8156320452690125
12578,1068000,-14.7321,-0.13640233874320984,-0.17266622185707092,0.08883298933506012,-0.8152662515640259
12605,1070000,-12.7765,-0.13640233874320984,-0.17266622185707092,0.08883298933506012,-0.8152662515640259
12623,1072000,-19.702,-0.11506550014019012,-0.15523210167884827,0.09663119912147522,-0.8149005770683289
12641,1074000,-21.8548,-0.11506550014019012,-0.15523210167884827,0.09663119912147522,-0.8149005770683289
12658,1076000,-19.6038,0.22286216914653778,0.15276791155338287,0.15647919476032257,-0.8145344257354736
12689,1078000,-16.182,0.22286216914653778,0.15276791155338287,0.15647919476032257,-0.8145344257354736
12709,1080000,-19.2708,-0.03512860834598541,-0.0516645610332489,0.04935530573129654,-0.814168393611908
12738,1082000,-14.6914,-0.03512860834598541,-0.0516645610332489,0.04935530573129654,-0.814168393611908
12771,1084000,-12.0468,0.10923327505588531,0.04359152540564537,0.14755955338478088,-0.8138022422790527
12788,1086000,-16.8312,0.10923327505588531,0.04359152540564537,0.14755955338478088,-0.8138022422790527
12815,1088000,-17.4166,-0.09413942694664001,-0.09836709499359131,0.024724116548895836,-0.8134359121322632
12842,1090000,-14.2352,-0.09413942694664001,-0.09836709499359131,0.024724116548895836,-0.8134359121322632
12880,1092000,-8.5527,0.2112354338169098,0.20466619729995728,0.02939985692501068,-0.8130693435668945
12904,1094000,-17.0404,0.2112354338169098,0.20466619729995728,0.02939985692501068,-0.8130693435668945
12920,1096000,-23.4455,0.25539714097976685,0.20190396904945374,0.12324034422636032,-0.8127027750015259
12942,1098000,-18.1792,0.25539714097976685,0.20190396904945374,0.12324034422636032,-0.8127027750015259
12979,1100000,-10.5334,0.13715997338294983,0.11626634001731873,0.05803397297859192,-0.8123359084129333
12997,1102000,-22.9672,0.13715997338294983,0.11626634001731873,0.05803397297859192,-0.8123359084129333
13015,1104000,-22.6631,0.13286399841308594,0.1219220981001854,0.038123175501823425,-0.8119689226150513
13040,1106000,-16.964,0.13286399841308594,0.1219220981001854,0.038123175501823425,-0.8119689226150513
13065,1108000,-16.8449,0.17544452846050262,0.14976325631141663,0.06759457290172577,-0.8116020560264587
13083,1110000,-20.8228,0.17544452846050262,0.14976325631141663,0.06759457290172577,-0.8116020560264587
13125,1112000,-10.3889,-0.12914755940437317,-0.1380188763141632,0.03396732732653618,-0.8112348318099976
13145,1114000,-14.0786,-0.12914755940437317,-0.1380188763141632,0.03396732732653618,-0.8112348318099976
13174,1116000,-15.1001,0.13428065180778503,0.130509153008461,0.023760363459587097,-0.8108674883842468
13193,1118000,-22.3323,0.13428065180778503,0.130509153008461,0.023760363459587097,-0.8108674883842468
13220,1120000,-18.2635,-0.09838607907295227,-0.12763133645057678,0.07470052689313889,-0.8105000853538513
13248,1122000,-11.215,-0.09838607907295227,-0.12763133645057678,0.07470052689313889,-0.8105000853538513
13275,1124000,-15.6935,0.057888247072696686,0.04625890403985977,0.039461374282836914,-0.8101325631141663
13285,1126000,-30.9506,0.057888247072696686,0.04625890403985977,0.039461374282836914,-0.8101325631141663
13315,1128000,-12.702,0.04407934844493866,0.0004893802106380463,0.10337521135807037,-0.8097647428512573
13341,1130000,-16.174,0.04407934844493866,0.0004893802106380463,0.10337521135807037,-0.8097647428512573
13366,1132000,-14.6317,0.07975003123283386,0.05994558334350586,0.05579676851630211,-0.8093968629837036
13393,1134000,-15.6934,0.07975003123283386,0.05994558334350586,0.05579676851630211,-0.8093968629837036
13409,1136000,-25.7664,0.07985813170671463,0.01922641322016716,0.13744398951530457,-0.8090289235115051
13449,1138000,-10.1885,0.07985813170671463,0.01922641322016716,0.13744398951530457,-0.8090289235115051
13467,1140000,-22.5447,-0.04609374701976776,-0.05721677839756012,0.03841928392648697,-0.8086607456207275
13486,1142000,-21.9042,-0.04609374701976776,-0.05721677839756012,0.03841928392648697,-0.8086607456207275
13518,1144000,-11.4506,0.009403318166732788,-0.07241447269916534,0.17980140447616577,-0.8082926273345947
13546,1146000,-15.9366,0.009403318166732788,-0.07241447269916534,0.17980140447616577,-0.8082926273345947
13568,1148000,-19.4247,0.03422517329454422,0.0002514496445655823,0.08410600572824478,-0.8079240918159485
13596,1150000,-11.981,0.03422517329454422,0.0002514496445655823,0.08410600572824478,-0.8079240918159485
13615,1152000,-19.8749,-0.23672454059123993,-0.24542872607707977,0.033559463918209076,-0.8075556755065918
13635,1154000,-22.1612,-0.23672454059123993,-0.24542872607707977,0.033559463918209076,-0.8075556755065918
13656,1156000,-16.158,-0.08879855275154114,-0.11692014336585999,0.07238695025444031,-0.8071869611740112
13672,1158000,-24.5911,-0.08879855275154114,-0.11692014336585999,0.07238695025444031,-0.8071869611740112
13689,1160000,-29.7827,-0.15065349638462067,-0.15608422458171844,0.02699781209230423,-0.8068182468414307
13716,1162000,-13.939,-0.15065349638462067,-0.15608422458171844,0.02699781209230423,-0.8068182468414307
13744,1164000,-16.6237,-0.3605152368545532,-0.3957962989807129,0.08669121563434601,-0.8064492344856262
13756,1166000,-24.9494,-0.3605152368545532,-0.3957962989807129,0.08669121563434601,-0.8064492344856262
13778,1168000,-22.4038,0.001136966049671173,-0.02239888906478882,0.06319329887628555,-0.8060801029205322
13811,1170000,-11.6307,0.001136966049671173,-0.02239888906478882,0.06319329887628555,-0.8060801029205322
13827,1172000,-22.0309,-0.05853007733821869,-0.1363302320241928,0.17171451449394226,-0.8057109117507935
13854,1174000,-13.838,-0.05853007733821869,-0.1363302320241928,0.17171451449394226,-0.8057109117507935
13872,1176000,-16.7205,-0.05329134315252304,-0.07265029847621918,0.054824765771627426,-0.8053415417671204
13899,1178000,-14.8389,-0.05329134315252304,-0.07265029847621918,0.054824765771627426,-0.8053415417671204
13909,1180000,-44.3057,0.09120187163352966,-0.044040411710739136,0.2865840196609497,-0.8049721121788025
13933,1182000,-17.9187,0.09120187163352966,-0.044040411710739136,0.2865840196609497,-0.8049721121788025
13948,1184000,-26.1738,0.1547321081161499,0.1508544385433197,0.023847388103604317,-0.8046025037765503
13968,1186000,-20.5698,0.1547321081161499,0.1508544385433197,0.023847388103604317,-0.8046025037765503
13995,1188000,-14.6619,0.05287231504917145,0.03709866851568222,0.04763196036219597,-0.8042328357696533
14027,1190000,-11.2244,0.05287231504917145,0.03709866851568222,0.04763196036219597,-0.8042328357696533
14077,1192000,-8.0674,-0.011831879615783691,-0.06277278810739517,0.11795911192893982,-0.8038628697395325
14105,1194000,-14.9152,-0.011831879615783691,-0.06277278810739517,0.11795911192893982,-0.8038628697395325
14114,1196000,-39.7413,0.08190733194351196,0.07056275010108948,0.03875904902815819,-0.8034929037094116
14130,1198000,-27.5461,0.08190733194351196,0.07056275010108948,0.03875904902815819,-0.8034929037094116
14151,1200000,-18.8428,-0.14304837584495544,-0.1590891182422638,0.048143982887268066,-0.8031226396560669
14178,1202000,-15.3239,-0.14304837584495544,-0.1590891182422638,0.048143982887268066,-0.8031226396560669
14204,1204000,-15.9624,0.07848133891820908,0.07030069828033447,0.03241638094186783,-0.8027524352073669
14242,1206000,-9.1623,0.07848133891820908,0.07030069828033447,0.03241638094186783,-0.8027524352073669
14263,1208000,-21.726,0.10984089970588684,0.08757244050502777,0.06058454141020775,-0.8023819327354431
14278,1210000,-23.8156,0.10984089970588684,0.08757244050502777,0.06058454141020775,-0.8023819327354431
14298,1212000,-19.2216,0.10941529273986816,0.09827709197998047,0.03831661492586136,-0.802011251449585
14313,1214000,-24.9524,0.10941529273986816,0.09827709197998047,0.03831661492586136,-0.802011251449585
14339,1216000,-13.0474,0.014040973037481308,-0.003316834568977356,0.05074841529130936,-0.8016407489776611
14356,1218000,-22.0985,0.014040973037481308,-0.003316834568977356,0.05074841529130936,-0.8016407489776611
14372,1220000,-24.8449,-0.20534154772758484,-0.23560337722301483,0.07654914259910583,-0.8012698292732239
14399,1222000,-14.4692,-0.20534154772758484,-0.23560337722301483,0.07654914259910583,-0.8012698292732239
14417,1224000,-22.1416,0.17731037735939026,0.1523338407278061,0.06597106158733368,-0.8008988499641418
14439,1226000,-18.8294,0.17731037735939026,0.1523338407278061,0.06597106158733368,-0.8008988499641418
14456,1228000,-21.2489,0.17413882911205292,0.14048926532268524,0.08330963551998138,-0.8005276918411255
14478,1230000,-18.7758,0.17413882911205292,0.14048926532268524,0.08330963551998138,-0.8005276918411255
14498,1232000,-20.8853,0.12966349720954895,0.0819806233048439,0.11136887967586517,-0.8001563549041748
14526,1234000,-16.4281,0.12966349720954895,0.0819806233048439,0.11136887967586517,-0.8001563549041748
14547,1236000,-16.3087,-0.11868468672037125,-0.12402347475290298,0.026673274114727974,-0.7997850179672241
14570,1238000,-22.0614,-0.11868468672037125,-0.12402347475290298,0.026673274114727974,-0.7997850179672241
14585,1240000,-25.9703,0.2148454189300537,0.15684950351715088,0.13198012113571167,-0.7994133830070496
14609,1242000,-17.2701,0.2148454189300537,0.15684950351715088,0.13198012113571167,-0.7994133830070496
14629,1244000,-15.2472,0.15877753496170044,0.1177653819322586,0.09800515323877335,-0.7990418672561646
14653,1246000,-20.0045,0.15877753496170044,0.1177653819322586,0.09800515323877335,-0.7990418672561646
14667,1248000,-27.2863,-0.09966302663087845,-0.16643767058849335,0.14952269196510315,-0.7986698746681213
14677,1250000,-37.72,-0.09966302663087845,-0.16643767058849335,0.14952269196510315,-0.7986698746681213
14706,1252000,-13.3507,-0.3666878938674927,-0.410217821598053,0.10302574932575226,-0.7982980012893677
14737,1254000,-12.3882,-0.3666878938674927,-0.410217821598053,0.10302574932575226,-0.7982980012893677
14762,1256000,-13.0189,-0.04133877903223038,-0.04958093911409378,0.03244287520647049,-0.7979258298873901
14785,1258000,-18.7515,-0.04133877903223038,-0.04958093911409378,0.03244287520647049,-0.7979258298873901
14796,1260000,-33.6723,0.15672603249549866,0.05203677713871002,0.2253296822309494,-0.7975536584854126
14820,1262000,-20.7319,0.15672603249549866,0.05203677713871002,0.2253296822309494,-0.7975536584854126
14846,1264000,-17.1034,0.020073890686035156,0.013450630009174347,0.02919011563062668,-0.7971813082695007
14863,1266000,-25.5748,0.020073890686035156,0.013450630009174347,0.02919011563062668,-0.7971813082695007
14878,1268000,-25.0896,0.14629025757312775,0.07165013253688812,0.1652163863182068,-0.7968087792396545
14899,1270000,-20.0776,0.14629025757312775,0.07165013253688812,0.1652163863182068,-0.7968087792396545
14924,1272000,-19.5459,-0.416908323764801,-0.4364091157913208,0.054930273443460464,-0.7964361906051636
14953,1274000,-13.2581,-0.416908323764801,-0.4364091157913208,0.054930273443460464,-0.7964361906051636
14976,1276000,-17.8504,0.06517717987298965,0.023431479930877686,0.09941267967224121,-0.7960634231567383
15010,1278000,-11.453,0.06517717987298965,0.023431479930877686,0.09941267967224121,-0.7960634231567383
15029,1280000,-23.5777,0.13727928698062897,-0.12169122695922852,0.5338548421859741,-0.7956905364990234
15051,1282000,-15.4598,0.13727928698062897,-0.12169122695922852,0.5338548421859741,-0.7956905364990234
15061,1284000,-43.7896,0.007497385144233704,-0.050189465284347534,0.1312800496816635,-0.7953174114227295
15083,1286000,-16.5416,0.007497385144233704,-0.050189465284347534,0.1312800496816635,-0.7953174114227295
15114,1288000,-13.8656,0.04741842299699783,0.01316816359758377,0.08439943194389343,-0.7949442863464355
15131,1290000,-24.3174,0.04741842299699783,0.01316816359758377,0.08439943194389343,-0.7949442863464355
15153,1292000,-21.8596,0.3372741937637329,0.3347046673297882,0.021030377596616745,-0.7945707440376282
15167,1294000,-30.6927,0.3372741937637329,0.3347046673297882,0.021030377596616745,-0.7945707440376282
15184,1296000,-27.2824,0.0971594750881195,0.06844322383403778,0.07331641018390656,-0.7941974401473999
15208,1298000,-17.663,0.0971594750881195,0.06844322383403778,0.07331641018390656,-0.7941974401473999
15226,1300000,-19.7812,-0.11958430707454681,-0.15692965686321259,0.09056723117828369,-0.7938237190246582
15252,1302000,-14.4116,-0.11958430707454681,-0.15692965686321259,0.09056723117828369,-0.7938237190246582
15280,1304000,-15.4098,-0.005154117941856384,-0.05932186543941498,0.12420451641082764,-0.7934500575065613
15302,1306000,-17.6713,-0.005154117941856384,-0.05932186543941498,0.12420451641082764,-0.7934500575065613
15342,1308000,-9.1782,0.31325972080230713,0.2985055446624756,0.04536987841129303,-0.7930760383605957
15369,1310000,-18.3365,0.31325972080230713,0.2985055446624756,0.04536987841129303,-0.7930760383605957
15383,1312000,-27.6136,0.20678892731666565,0.20781323313713074,0.013805398717522621,-0.7927019596099854
15415,1314000,-12.6092,0.20678892731666565,0.20781323313713074,0.013805398717522621,-0.7927019596099854
15439,1316000,-14.9257,0.15981921553611755,0.14580151438713074,0.043881986290216446,-0.7923278212547302
15452,1318000,-24.8389,0.15981921553611755,0.14580151438713074,0.043881986290216446,-0.7923278212547302
15470,1320000,-24.5925,0.30361872911453247,0.297680139541626,0.027716226875782013,-0.791953444480896
15488,1322000,-18.5748,0.30361872911453247,0.297680139541626,0.027716226875782013,-0.791953444480896
15524,1324000,-11.4878,0.12947812676429749,0.08877848088741302,0.09723079949617386,-0.791579008102417
15544,1326000,-18.7765,0.12947812676429749,0.08877848088741302,0.09723079949617386,-0.791579008102417
15557,1328000,-24.9196,0.2124377191066742,0.18115931749343872,0.07838086783885956,-0.7912044525146484
15596,1330000,-10.5865,0.2124377191066742,0.18115931749343872,0.07838086783885956,-0.7912044525146484
15616,1332000,-20.2166,-0.012362193316221237,-0.03268488496541977,0.05646198242902756,-0.7908297777175903
15647,1334000,-15.1111,-0.012362193316221237,-0.03268488496541977,0.05646198242902756,-0.7908297777175903
15657,1336000,-35.6689,-0.06069117411971092,-0.07101660966873169,0.03645995259284973,-0.7904548645019531
15675,1338000,-23.2441,-0.06069117411971092,-0.07101660966873169,0.03645995259284973,-0.7904548645019531
15693,1340000,-21.5689,-0.03167905658483505,-0.046318598091602325,0.045080676674842834,-0.7900798916816711
15707,1342000,-25.317,-0.03167905658483505,-0.046318598091602325,0.045080676674842834,-0.7900798916816711
15729,1344000,-17.168,-0.1286766082048416,-0.14089983701705933,0.04024050012230873,-0.7897046208381653
15739,1346000,-39.3701,-0.1286766082048416,-0.14089983701705933,0.04024050012230873,-0.7897046208381653
15754,1348000,-23.6972,0.1399470567703247,0.12642483413219452,0.042831093072891235,-0.7893294095993042
15772,1350000,-21.0227,0.1399470567703247,0.12642483413219452,0.042831093072891235,-0.7893294095993042
15786,1352000,-26.618,0.43927931785583496,0.3767700493335724,0.14079758524894714,-0.7889540195465088
15816,1354000,-13.6132,0.43927931785583496,0.3767700493335724,0.14079758524894714,-0.7889540195465088
15838,1356000,-15.1436,0.33085793256759644,0.27392345666885376,0.12964041531085968,-0.7885783314704895
15857,1358000,-21.8844,0.33085793256759644,0.27392345666885376,0.12964041531085968,-0.7885783314704895
15876,1360000,-22.1617,0.14227686822414398,0.1082894429564476,0.08373891562223434,-0.7882025241851807
15895,1362000,-26.0764,0.14227686822414398,0.1082894429564476,0.08373891562223434,-0.7882025241851807
15917,1364000,-15.8875,0.3188896179199219,0.25782105326652527,0.1378936767578125,-0.7878267168998718
15952,1366000,-11.3773,0.3188896179199219,0.25782105326652527,0.1378936767578125,-0.7878267168998718
15975,1368000,-17.379,-0.15462225675582886,-0.17791393399238586,0.062332384288311005,-0.7874506711959839
16003,1370000,-9.8153,-0.15462225675582886,-0.17791393399238586,0.062332384288311005,-0.7874506711959839
16037,1372000,-14.1713,0.1513829231262207,0.11905641853809357,0.08039453625679016,-0.7870745658874512
16053,1374000,-24.8918,0.1513829231262207,0.11905641853809357,0.08039453625679016,-0.7870745658874512
16073,1376000,-19.6217,0.06702274084091187,-0.08588831126689911,0.321556031703949,-0.7866983413696289
16097,1378000,-16.5628,0.06702274084091187,-0.08588831126689911,0.321556031703949,-0.7866983413696289
16125,1380000,-15.1927,-0.059535086154937744,-0.06321219354867935,0.023080620914697647,-0.7863218188285828
16149,1382000,-16.3733,-0.059535086154937744,-0.06321219354867935,0.023080620914697647,-0.7863218188285828
16178,1384000,-13.206,0.0288105271756649,0.001237340271472931,0.07086528837680817,-0.7859451770782471
16198,1386000,-20.0638,0.0288105271756649,0.001237340271472931,0.07086528837680817,-0.7859451770782471
16221,1388000,-20.2027,0.0386153981089592,0.027653776109218597,0.03763456642627716,-0.7855685949325562
16241,1390000,-18.4043,0.0386153981089592,0.027653776109218597,0.03763456642627716,-0.7855685949325562
16258,1392000,-24.9166,-0.1424572616815567,-0.1575133204460144,0.045815955847501755,-0.7851917147636414
16289,1394000,-15.0174,-0.1424572616815567,-0.1575133204460144,0.045815955847501755,-0.7851917147636414
16327,1396000,-8.7255,-0.1724325716495514,-0.1778826117515564,0.026596371084451675,-0.784814715385437
16350,1398000,-22.4066,-0.1724325716495514,-0.1778826117515564,0.026596371084451675,-0.784814715385437
16384,1400000,-11.6589,0.2863484025001526,0.2777603268623352,0.03286492079496384,-0.7844375371932983
16408,1402000,-18.963,0.2863484025001526,0.2777603268623352,0.03286492079496384,-0.7844375371932983
16431,1404000,-17.9498,0.016717039048671722,0.01171877235174179,0.02567775547504425,-0.7840601801872253
16463,1406000,-15.6687,0.016717039048671722,0.01171877235174179,0.02567775547504425,-0.7840601801872253
16486,1408000,-15.7632,0.20512335002422333,0.16944709420204163,0.08702617883682251,-0.7836828231811523
16515,1410000,-15.0651,0.20512335002422333,0.16944709420204163,0.08702617883682251,-0.7836828231811523
16530,1412000,-20.8147,-0.029114000499248505,-0.03319719433784485,0.023832503706216812,-0.783305287361145
16552,1414000,-22.0603,-0.029114000499248505,-0.03319719433784485,0.023832503706216812,-0.783305287361145
16577,1416000,-15.6683,-0.0034916922450065613,-0.019005052745342255,0.046685248613357544,-0.7829275131225586
16604,1418000,-13.921,-0.0034916922450065613,-0.019005052745342255,0.046685248613357544,-0.7829275131225586
16621,1420000,-21.3341,0.19635090231895447,0.18149028718471527,0.045372214168310165,-0.7825496196746826
16652,1422000,-12.5861,0.19635090231895447,0.18149028718471527,0.045372214168310165,-0.7825496196746826
16676,1424000,-14.9315,0.024275682866573334,-0.0129690021276474,0.09013280272483826,-0.7821717262268066
16692,1426000,-26.2948,0.024275682866573334,-0.0129690021276474,0.09013280272483826,-0.7821717262268066
16707,1428000,-29.5434,0.20057785511016846,0.16169139742851257,0.09340877830982208,-0.7817934155464172
16725,1430000,-21.3757,0.20057785511016846,0.16169139742851257,0.09340877830982208,-0.7817934155464172
16756,1432000,-12.0936,0.2038804441690445,0.17969679832458496,0.06399563699960709,-0.7814152836799622
16776,1434000,-19.3602,0.2038804441690445,0.17969679832458496,0.06399563699960709,-0.7814152836799622
16808,1436000,-12.2404,0.07396399974822998,0.061055608093738556,0.041437502950429916,-0.7810367941856384
16835,1438000,-13.5052,0.07396399974822998,0.061055608093738556,0.041437502950429916,-0.7810367941856384
16866,1440000,-13.4357,0.09979312866926193,0.07350391894578934,0.06819161772727966,-0.7806581854820251
16884,1442000,-23.55,0.09979312866926193,0.07350391894578934,0.06819161772727966,-0.7806581854820251
16924,1444000,-9.5945,-0.058560922741889954,-0.07175461202859879,0.041992977261543274,-0.7802795171737671
16948,1446000,-13.6068,-0.058560922741889954,-0.07175461202859879,0.041992977261543274,-0.7802795171737671
16965,1448000,-25.9096,0.04289316385984421,0.03376635164022446,0.03385169059038162,-0.7799007296562195
16984,1450000,-16.7316,0.04289316385984421,0.03376635164022446,0.03385169059038162,-0.7799007296562195
17002,1452000,-29.145,-0.08254412561655045,-0.08923974633216858,0.02898164838552475,-0.7795217633247375
17022,1454000,-22.6271,-0.08254412561655045,-0.08923974633216858,0.02898164838552475,-0.7795217633247375
17041,1456000,-20.9067,-0.12496066838502884,-0.15066561102867126,0.06699267029762268,-0.7791425585746765
17065,1458000,-16.1918,-0.12496066838502884,-0.15066561102867126,0.06699267029762268,-0.7791425585746765
17086,1460000,-16.8888,-0.10124972462654114,-0.12189781665802002,0.056871406733989716,-0.7787631750106812
17105,1462000,-22.0067,-0.10124972462654114,-0.12189781665802002,0.056871406733989716,-0.7787631750106812
17132,1464000,-14.4577,-0.13011911511421204,-0.17142556607723236,0.09818065166473389,-0.7783837914466858
17160,1466000,-14.152,-0.13011911511421204,-0.17142556607723236,0.09818065166473389,-0.7783837914466858
17187,1468000,-16.4441,0.06373806297779083,-0.033429522067308426,0.20989525318145752,-0.7780042886734009
17206,1470000,-23.8033,0.06373806297779083,-0.033429522067308426,0.20989525318145752,-0.7780042886734009
17226,1472000,-19.2815,-0.13875463604927063,-0.16182848811149597,0.06170019507408142,-0.7776244878768921
17243,1474000,-19.3822,-0.13875463604927063,-0.16182848811149597,0.06170019507408142,-0.7776244878768921
17272,1476000,-13.6459,-0.04172313213348389,-0.05817963182926178,0.04845792427659035,-0.7772446870803833
17293,1478000,-20.1074,-0.04172313213348389,-0.05817963182926178,0.04845792427659035,-0.7772446870803833
17307,1480000,-23.5403,0.19671182334423065,0.1846233308315277,0.039714228361845016,-0.7768645882606506
17328,1482000,-17.8887,0.19671182334423065,0.1846233308315277,0.039714228361845016,-0.7768645882606506
17357,1484000,-14.5789,-0.13528934121131897,-0.15690657496452332,0.058764100074768066,-0.7764843702316284
17372,1486000,-33.4191,-0.13528934121131897,-0.15690657496452332,0.058764100074768066,-0.7764843702316284
17387,1488000,-24.4423,0.17373201251029968,0.15854878723621368,0.04588861018419266,-0.776104211807251
17410,1490000,-17.8521,0.17373201251029968,0.15854878723621368,0.04588861018419266,-0.776104211807251
17425,1492000,-32.3046,-0.03662050515413284,-0.18910221755504608,0.3204779028892517,-0.7757237553596497
17451,1494000,-15.3525,-0.03662050515413284,-0.18910221755504608,0.3204779028892517,-0.7757237553596497
17481,1496000,-13.2057,0.27670207619667053,0.2571444511413574,0.05462207272648811,-0.7753430604934692
17506,1498000,-12.9218,0.27670207619667053,0.2571444511413574,0.05462207272648811,-0.7753430604934692
17522,1500000,-26.8668,-0.15554878115653992,-0.18109551072120667,0.06659280508756638,-0.7749624252319336
17548,1502000,-15.3647,-0.15554878115653992,-0.18109551072120667,0.06659280508756638,-0.7749624252319336
17588,1504000,-10.2461,0.07202610373497009,0.051917240023612976,0.055709317326545715,-0.7745815515518188
17608,1506000,-20.1026,0.07202610373497009,0.051917240023612976,0.055709317326545715,-0.7745815515518188
17621,1508000,-32.6597,0.30268773436546326,0.2886572480201721,0.043544985353946686,-0.7742004990577698
17645,1510000,-15.7935,0.30268773436546326,0.2886572480201721,0.043544985353946686,-0.7742004990577698
17680,1512000,-11.2942,0.02805042266845703,0.016025900840759277,0.039525412023067474,-0.7738192677497864
17695,1514000,-28.9687,0.02805042266845703,0.016025900840759277,0.039525412023067474,-0.7738192677497864
17711,1516000,-30.2084,0.04603622853755951,0.04334912449121475,0.020842954516410828,-0.7734379768371582
17728,1518000,-24.4574,0.04603622853755951,0.04334912449121475,0.020842954516410828,-0.7734379768371582
17754,1520000,-16.7341,0.1030193418264389,0.09383221715688705,0.033835314214229584,-0.7730564475059509
17773,1522000,-18.9352,0.1030193418264389,0.09383221715688705,0.033835314214229584,-0.7730564475059509
17800,1524000,-17.6123,0.08229043334722519,0.04740283265709877,0.08522872626781464,-0.7726750373840332
17823,1526000,-16.1946,0.08229043334722519,0.04740283265709877,0.08522872626781464,-0.7726750373840332
17845,1528000,-27.8603,-0.10034406185150146,-0.10692548006772995,0.028608685359358788,-0.7722930908203125
17880,1530000,-13.2199,-0.10034406185150146,-0.10692548006772995,0.028608685359358788,-0.7722930908203125
17894,1532000,-27.1969,0.10373406112194061,0.08813361078500748,0.04663913697004318,-0.7719112634658813
17915,1534000,-20.1069,0.10373406112194061,0.08813361078500748,0.04663913697004318,-0.7719112634658813
17938,1536000,-16.7559,-0.06628090143203735,-0.07115005701780319,0.025168871507048607,-0.7715292572975159
17950,1538000,-32.8569,-0.06628090143203735,-0.07115005701780319,0.025168871507048607,-0.7715292572975159
17974,1540000,-14.4781,-0.011436842381954193,-0.10871091485023499,0.2099711000919342,-0.7711471319198608
18004,1542000,-14.5859,-0.011436842381954193,-0.10871091485023499,0.2099711000919342,-0.7711471319198608
18017,1544000,-26.8,-0.13872453570365906,-0.1494159996509552,0.03679817169904709,-0.7707647085189819
18039,1546000,-23.4205,-0.13872453570365906,-0.1494159996509552,0.03679817169904709,-0.7707647085189819
18049,1548000,-41.7809,0.12086707353591919,0.10301776230335236,0.05110624432563782,-0.7703821659088135
18084,1550000,-10.4801,0.12086707353591919,0.10301776230335236,0.05110624432563782,-0.7703821659088135
18106,1552000,-22.2758,-0.09883840382099152,-0.1343805342912674,0.08648424595594406,-0.7699995636940002
18122,1554000,-28.5849,-0.09883840382099152,-0.1343805342912674,0.08648424595594406,-0.7699995636940002
18154,1556000,-11.4514,0.1811678409576416,0.17702114582061768,0.023685725405812263,-0.7696168422698975
18187,1558000,-12.2604,0.1811678409576416,0.17702114582061768,0.023685725405812263,-0.7696168422698975
18210,1560000,-21.1087,-0.20512890815734863,-0.21692194044589996,0.038970716297626495,-0.7692338824272156
18227,1562000,-21.4708,-0.20512890815734863,-0.21692194044589996,0.038970716297626495,-0.7692338824272156
18252,1564000,-15.9447,0.26602768898010254,0.24598075449466705,0.05547085031867027,-0.7688508629798889
18278,1566000,-13.9685,0.26602768898010254,0.24598075449466705,0.05547085031867027,-0.7688508629798889
18296,1568000,-23.6872,-0.1937820464372635,-0.19423046708106995,0.01626618206501007,-0.7684675455093384
18327,1570000,-12.01,-0.1937820464372635,-0.19423046708106995,0.01626618206501007,-0.7684675455093384
18349,1572000,-16.7824,0.006094370037317276,-0.04453733190894127,0.11662513762712479,-0.7680842876434326
18370,1574000,-21.7712,0.006094370037317276,-0.04453733190894127,0.11662513762712479,-0.7680842876434326
18396,1576000,-12.0229,-0.20265521109104156,-0.21890564262866974,0.047854892909526825,-0.7677007913589478
18417,1578000,-19.2355,-0.20265521109104156,-0.21890564262866974,0.047854892909526825,-0.7677007913589478
18445,1580000,-16.3863,0.04711184650659561,0.013109764084219933,0.08335047960281372,-0.7673171758651733
18472,1582000,-16.4736,0.04711184650659561,0.013109764084219933,0.08335047960281372,-0.7673171758651733
