timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
23,0.55700415,3.78,011200.csv,20220721,24300.0,24100.0,93570607.0,24169807.0,1249.0,2856.0,True,-7.662835249042145,-0.3434681148952354,0.29003965702036444,0.16741670239998588,-0.6104481079191888,-0.9759222938979312,7.340656256544825,-0.3221789924973205,-0.6104481079191888,-0.8448300734611605,-1.807738783773941,-2.944545813279321,buy
24,0.42936805,6.06,011200.csv,20220722,24100.0,24250.0,92997936.0,13805336.0,430.0,3286.0,True,-7.088122605363985,0.46064809854110145,-0.3237556270096463,-0.6120201827909485,0.5300117628417044,0.9397422863551474,7.29266279829003,0.20454019292604503,0.5300117628417044,0.754525533619375,-2.1630990811594044,-3.578982738262638,buy
25,-0.8166404,4.0,011200.csv,20220725,24250.0,24250.0,93384004.0,78761254.0,2683.0,603.0,True,-7.088122605363985,0.0,0.09003644158628081,0.4151360950634431,-1,-0.9999546000702375,7.178159046950266,0.09003644158628081,0.0,0,-1.8965920086398487,-3.0807025766162375,sell
26,0.5899818,5.27,011200.csv,20220726,24250.0,24300.0,93377410.0,32315910.0,1915.0,2518.0,True,-6.896551724137931,0.032286043335644506,0.08296891747052519,-0.007061166492711107,0.1348291840606845,0.16622282513705722,7.11446169198359,0.21790996784565916,0.1348291840606845,0.08688600116801248,-1.919750421545971,-3.0682527835622664,buy
27,0.10425834,3.58,011200.csv,20220727,24300.0,24050.0,93502834.0,28962034.0,138.0,2656.0,True,-7.854406130268199,-0.6732381987332855,0.21739978563772777,0.13431942479449793,-0.7101389033833991,-0.9935454671075793,7.360123172068842,-0.4942829581993569,-0.7101389033833991,-0.9196598923798288,-1.8309270679868628,-2.873835520642503,buy
28,0.6003253,10.82,011200.csv,20220728,24050.0,24850.0,92836365.0,11595469.0,722.0,3378.0,True,-4.789272030651341,2.2886974215983797,-0.4969292604501608,-0.712779465058781,2.910932585522925,1.0,7.1888100799546635,2.3995380493033225,2.910932585522925,1.0,-2.3643892108576923,-3.78176982348537,buy
29,-0.10891491,5.97,011200.csv,20220729,24850.0,25200.0,95523797.0,20700445.0,367.0,3011.0,True,-3.4482758620689653,1.2375080947505195,2.3834908896034297,2.894805284545555,-0.13427724223321436,-0.16498348661476714,6.961293011050745,3.5130171489817794,1.1032308525173051,0.9977245821422986,-0.4579841443223313,-0.7603661722944679,sell
30,0.29191962,2.64,011200.csv,20220801,25200.0,24850.0,96576790.0,14676790.0,239.0,3250.0,True,-4.789272030651341,-1.091194551285652,3.5121007502679524,1.102335787594373,-1.177819225509566,-0.9999990554727317,7.082187357553806,2.292915326902465,-1.177819225509566,-0.9990281320726032,0.20417065590818953,0.33553954903810257,buy
31,-0.49842408,5.0,011200.csv,20220802,24850.0,24900.0,95373234.0,54842882.0,1619.0,1631.0,True,-4.597701149425287,0.17026530687728295,2.22211575562701,-1.2462166116724318,-0.08476123348075747,-0.06932455081746769,6.907220977935469,2.309519828510182,0.08550407339652548,0.03589467576733396,-0.5413277250104085,-0.9115916179366043,sell
32,0.2726639,7.1,011200.csv,20220803,24900.0,25350.0,95452661.0,39900761.0,600.0,2231.0,True,-2.8735632183908044,0.7688980945972932,2.307246516613076,0.08328017900703671,1.0517779069564126,0.9999843081275127,6.256854751081051,3.383291532690247,1.0517779069564126,0.9960387031811111,-0.5229734834131092,-0.8672369032945801,buy
33,0.30169433,8.65,011200.csv,20220804,25350.0,26000.0,96454907.0,27883155.0,474.0,2705.0,True,-0.38314176245210724,1.5034220930693905,3.3814651661307606,1.0499927288564537,1.8228704528220632,0.9999999999999963,5.649117110790799,5.265975348338692,1.8228704528220632,0.9999999391152704,0.14705513465324774,0.2415779284732261,buy
34,1.0234909,-2.31,011200.csv,20220805,26000.0,25050.0,98209198.0,7198.0,1072.0,3777.0,True,-4.022988505747127,-2.6165028503564516,5.261734190782422,1.81876801768105,-3.653578354239284,-1.0,5.43890276083823,1.4159142550911041,-3.653578354239284,-1.0,1.3667706589125181,2.250578622209347,buy
35,0.5725319,-10.0,011200.csv,20220808,25050.0,25150.0,94621046.0,7198.0,0,3777.0,False,-3.6398467432950192,0.3991712287946758,1.4159121114683817,-3.6535803907084143,0.3991712287946758,0.7967618223875773,5.460584149511526,1.820737406216506,0.39917335092660045,0.5491843676228736,-1.0579656267128015,-1.572797701743341,wrong
36,0.65052027,-10.0,011200.csv,20220809,25150.0,24950.0,94998750.0,7198.0,0,3777.0,False,-4.406130268199234,-0.795168374218995,1.8207395498392283,0.3991754646212641,-0.795168374218995,-0.9982053180037151,5.417221372164936,1.011091103965702,-0.795170462769247,-0.9576370163129875,-0.8188279061809276,-1.201429274505562,wrong
37,0.5799843,-10.0,011200.csv,20220810,24950.0,25300.0,94243350.0,7198.0,0,3777.0,False,-3.065134099616858,1.402698469498346,1.0110932475884244,-0.795168357478388,1.402698469498346,0.9999999971490967,5.493106232521467,2.427972132904609,1.402696317565112,0.9999466045379825,-1.349709568361007,-2.0135873281979197,wrong
38,0.30368522,-10.0,011200.csv,20220811,25300.0,24400.0,95565294.0,7198.0,0,3777.0,False,-6.513409961685824,-3.557044315395741,2.427967845659164,1.4026920732338144,-3.557044315395741,-1.0,5.297973734461815,-1.2154362272240087,-3.557040278660159,-1.0,-0.4881887901171493,-0.7253551729501081,wrong
39,0.39479116,-10.0,011200.csv,20220812,24400.0,23800.0,92165998.0,7198.0,0,3777.0,False,-8.812260536398467,-2.458824348649705,-1.2154362272240087,-3.557040278660159,-2.458824348649705,-1.0,5.167885402422048,-3.64437513397642,-2.458824348649705,-0.9999999999999256,-2.6495212678610605,-3.761307641492881,wrong
40,0.031618096,-10.0,011200.csv,20220816,23800.0,23450.0,89899798.0,7198.0,0,3777.0,False,-10.153256704980842,-1.4704704898224576,-3.64437513397642,-2.458824348649705,-1.4704704898224576,-0.999999999593255,5.092000542065516,-5.061256162915327,-1.4704704898224576,-0.999979832079444,-3.9572912303907133,-5.6848624754863675,wrong
41,0.31790218,-1.0,011200.csv,20220817,23450.0,23550.0,88577846.0,7198.0,0,3777.0,False,-9.770114942528735,0.4264045791674686,-5.06125830653805,-1.470472714521561,0.4264045791674686,0.8376837443359519,5.113681930738811,-4.656433011789924,0.42640684669618184,0.5971189792702991,-4.820959833933889,-7.062263484361739,wrong
