timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
27,0.8909145,11.72,095720.csv,20230222,3080.0,3190.0,8829836.0,523076.0,1378.0,2697.0,True,31.275720164609055,1.643066855800358,10.37295,2.3631250338366843,3.3598585522992725,1.0,-17.194395164609055,14.081325,3.3598585522992725,1.0,4.483208167886426,5.498339208974246,buy
28,-0.31304634,4.22,095720.csv,20230223,3190.0,3120.0,9122086.0,3211016.0,844.0,1853.0,True,28.39506172839506,-2.068590104471525,14.026074999999999,3.3098009974364193,0.6466565686552654,0.984726671053551,-15.99036172839506,12.4047,-1.4219335358162597,-0.9999593078313868,6.640932122334356,8.517079673037522,sell
29,0.008112438,2.31,095720.csv,20230224,3120.0,3055.0,8992373.0,3186053.0,8.0,1861.0,True,25.720164609053498,-1.339412408911727,12.404662499999999,-1.4219664230308726,-1.3451955340375672,-0.9999999861573337,-14.827564609053498,10.8926,-1.3451955340375672,-0.9998823451387406,5.616244744155768,7.494618358677214,buy
30,0.60051864,0.8,095720.csv,20230227,3055.0,2980.0,8871137.0,1276407.0,625.0,2486.0,True,22.633744855967077,-1.5733128270055894,10.889212500000001,-1.3482091990623608,-2.1017598984211383,-1.0,-14.075157355967077,8.5585875,-2.1017598984211383,-0.999999999744289,4.58447503362038,6.350211687814827,buy
31,0.55252355,6.57,095720.csv,20230228,2980.0,3005.0,8684588.0,573028.0,236.0,2722.0,True,23.662551440329217,0.715627402576512,8.55735,-2.1028758771282643,0.7835720013430689,0.9978447548708888,-14.254576440329217,9.407975,0.7835720013430689,0.9535753822943988,2.9693305120823075,4.175182721894603,buy
32,0.16623361,12.55,095720.csv,20230302,3005.0,3125.0,8752625.0,479860.0,31.0,2753.0,True,28.600823045267486,3.731903455849539,9.4078125,0.7834223108799174,3.7744105339826626,1.0,-15.063510545267485,13.5373125,3.7744105339826626,1.0,3.4892227973786722,4.838663825231051,buy
33,-1.0605193,5.15,095720.csv,20230303,3125.0,3120.0,9068860.0,9068860.0,2753.0,0.0,True,28.39506172839506,-0.15154709602625127,13.36075,3.6130303766013054,0.15154709602625127,0.20520036150311194,-15.03431172839506,13.36075,0.0,0,5.740804095548227,8.32955188395502,sell
34,-0.9018964,-10.0,095720.csv,20230306,3120.0,3245.0,9068860.0,9068860.0,0,0.0,False,33.53909465020576,0.0,13.36075,0.0,-10.0,-1.0,-20.178344650205762,13.36075,0.0,0,5.847559899294423,8.368658781347019,wrong
35,-0.08454312,-10.0,095720.csv,20230307,3245.0,3140.0,9068860.0,9068860.0,0,0.0,False,29.218106995884774,0.0,13.36075,0.0,-10.0,-1.0,-15.857356995884775,13.36075,0.0,0,5.969379780697982,8.429491732845687,wrong
36,-0.24009842,-10.0,095720.csv,20230308,3140.0,3300.0,9068860.0,9068860.0,0,0.0,False,35.80246913580247,0.0,13.36075,0.0,-10.0,-1.0,-22.44171913580247,13.36075,0.0,0,6.010878358092742,8.378218245153953,wrong
37,-0.25416276,-10.0,095720.csv,20230309,3300.0,3160.0,9068860.0,9068860.0,0,0.0,False,30.04115226337449,0.0,13.36075,0.0,-10.0,-1.0,-16.68040226337449,13.36075,0.0,0,6.075704515262811,8.361706444032885,wrong
38,-0.16758004,-10.0,095720.csv,20230310,3160.0,3140.0,9068860.0,9068860.0,0,0.0,False,29.218106995884774,0.0,13.36075,0.0,-10.0,-1.0,-15.857356995884775,13.36075,0.0,0,6.250525943415166,8.49640797949422,wrong
39,0.5563227,-4.03,095720.csv,20230313,3140.0,2885.0,9068144.0,4025304.0,1606.0,1606.0,True,18.72427983539095,0.0,13.351799999999999,-0.007895148894127818,-4.5161391349762425,-1.0,-10.491604835390948,8.232675,-4.5161391349762425,-1.0,6.4364086351532155,8.770597494431208,buy
40,-0.4427971,5.32,095720.csv,20230314,2885.0,3035.0,8655247.0,6073172.0,711.0,895.0,True,24.897119341563787,2.7822004768892574,8.1905875,-4.55326911438548,-1.2311182258570224,-0.9999997384187411,-15.028406841563786,9.8687125,1.551082251032235,0.9999940330863891,2.8518858526863395,3.39297872206407,sell
41,0.27421942,-0.09,095720.csv,20230315,3035.0,2880.0,8789261.0,4409756.0,548.0,1443.0,True,18.51851851851852,-1.5783041964744968,9.8657625,1.5483555813023013,-2.5447531936985373,-1.0,-11.44856851851852,7.0699499999999995,-2.5447531936985373,-0.9999999999999913,3.8064595244633184,4.507412500016253,buy
42,0.14289446,6.55,095720.csv,20230316,2880.0,2920.0,8565507.0,3781827.0,218.0,1661.0,True,20.16460905349794,0.6738585382733437,7.0688375,-2.5457657930513156,0.7756692044031952,0.9975621216499267,-12.26527155349794,7.899337500000001,0.7756692044031952,0.9506251243032121,2.1292508303378117,2.573651877285747,buy
43,-0.3295973,4.0,095720.csv,20230317,2920.0,2920.0,8629326.0,5376446.0,547.0,1114.0,True,20.16460905349794,0.0,7.866575000000001,0.7450697314239543,-1,-0.9999546000702375,-12.29803405349794,7.866575000000001,0.0,0,2.6111492008852784,3.1239387381139636,sell
44,-0.6103449,4.0,095720.csv,20230320,2920.0,2920.0,8626071.0,7355871.0,679.0,435.0,True,20.16460905349794,0.0,7.8258875,-0.03772021128880749,-1,-0.9999546000702375,-12.33872155349794,7.8258875,0.0,0,2.6764378074132416,3.2023509126694147,sell
45,-0.4962852,5.0,095720.csv,20230321,2920.0,2870.0,8625041.0,7982641.0,215.0,220.0,True,18.106995884773664,-0.2521426035097555,7.813012499999999,-0.01194054628115164,0.12460697788200484,0.14381515811416135,-10.431483384773664,7.675512499999999,-0.12753562562775064,-0.07810752068544957,2.697922146088475,3.2297225825133133,sell
46,-0.861535,4.96,095720.csv,20230322,2870.0,2890.0,8613151.0,8524181.0,189.0,31.0,True,18.930041152263374,0.05107939467666801,7.6643875,-0.1378544171558141,-0.0438810998830437,-0.019071306153833345,-11.257903652263375,7.6721375,0.007198294793624308,0.00025904368206963735,2.646478809246605,3.1841461919896052,sell
47,0.2699645,4.0,095720.csv,20230323,2890.0,2890.0,8613445.0,6223415.0,796.0,827.0,True,18.930041152263374,0.0,7.6680625000000004,0.003413384950525075,-1,-0.9999546000702375,-11.261978652263373,7.6680625000000004,0.0,0,2.6892732720245673,3.2020949816015243,buy
48,0.146247,4.0,095720.csv,20230324,2890.0,2890.0,8613317.0,5315827.0,314.0,1141.0,True,18.930041152263374,0.0,7.6664625,-0.0014860488457289736,-1,-0.9999546000702375,-11.263578652263375,7.6664625,0.0,0,2.7504213368052346,3.2809991374099123,buy
49,-0.5953287,4.75,095720.csv,20230327,2890.0,2990.0,8610096.0,7274916.0,679.0,462.0,True,23.045267489711936,1.324692914471858,7.6262,-0.03739558174858768,-0.7881135313848401,-0.9979932311416112,-14.841567489711936,8.2037,0.5365793830870179,0.7629744106584371,2.7228980432870196,3.258994063347899,sell
50,-0.3924207,5.2,095720.csv,20230328,2990.0,3165.0,8655409.0,7815219.0,181.0,281.0,True,30.246913580246915,0.9340022568544329,8.192612500000001,0.5262775235026416,-0.3658604163013175,-0.7377713490230581,-21.439613580246913,8.8073,0.5681418405531155,0.8008955574368001,3.0905170343756763,3.6644192067591534,sell
51,0.03586436,3.9,095720.csv,20230329,3165.0,3035.0,8704545.0,7536660.0,88.0,369.0,True,24.897119341563787,-0.4196639379894547,8.8068125,0.5676912552601501,-0.5510914125896299,-0.9520222275987407,-16.689931841563787,8.2071875,-0.5510914125896299,-0.7809617101937213,3.5094029953680868,4.123403032539024,buy
52,0.5027102,3.69,095720.csv,20230330,3035.0,3000.0,8656038.0,3751478.0,1247.0,1616.0,True,23.456790123456788,-0.14919295448835135,8.200475,-0.557260603512303,-0.6534167248341562,-0.9860117020964753,-15.963315123456788,7.493474999999999,-0.6534167248341562,-0.8817278650589044,3.1318866471089617,3.73190258716587,buy
53,0.09693313,7.83,095720.csv,20230331,3000.0,3070.0,8599427.0,3388427.0,121.0,1737.0,True,26.337448559670783,1.3154286806710827,7.4928375,-0.6540059089389395,1.4139314165932217,0.9999999979223336,-17.324736059670784,9.012712500000001,1.4139314165932217,0.9999544185742353,2.6750047646939445,3.2342592875823866,buy
54,0.7722511,8.26,095720.csv,20230403,3070.0,3125.0,8720647.0,775487.0,851.0,2588.0,True,28.600823045267486,1.0954571009321505,9.0080875,1.4096288043377774,1.632218343432546,0.9999999999973097,-17.813485545267486,10.7873375,1.632218343432546,0.9999983597856168,3.631027156330785,4.3761851829292855,buy
55,-0.24273169,4.77,095720.csv,20230404,3125.0,3110.0,8859766.0,2734766.0,628.0,1960.0,True,27.983539094650205,-0.43800131941973963,10.747075,1.5952830105380942,0.10616411288403654,0.10658867034791453,-17.603964094650202,10.379575,-0.3318372065357031,-0.4233845264022903,4.809040609071831,5.787373894468851,sell
56,0.6184115,2.17,095720.csv,20230405,3110.0,3060.0,8830127.0,1045797.0,543.0,2503.0,True,25.925925925925924,-1.1098067735810724,10.3765875,-0.33453479471128245,-1.4173069084963332,-0.9999999981116997,-17.113713425925923,8.8122125,-1.4173069084963332,-0.9999565454226536,4.598642524610332,5.5867403131456275,buy
57,-0.65811443,5.05,095720.csv,20230406,3060.0,3055.0,8696703.0,6077343.0,1647.0,856.0,True,25.720164609053498,-0.1437683293132193,8.7087875,-1.5110088450596464,0.0945542765854212,0.08552496647372221,-17.064877109053498,8.6552875,-0.04921405272779811,-0.012037082594932969,3.535978006075042,4.369839125194377,sell
58,0.42169663,3.05,095720.csv,20230407,3055.0,3005.0,8692060.0,3516890.0,838.0,1694.0,True,23.662551440329217,-0.4923828488328283,8.65075,-0.05338804832130061,-0.9744525463468959,-0.9999248164161585,-16.07055144032922,7.5920000000000005,-0.9744525463468959,-0.9913291532223493,3.520440558197019,4.36094291786301,buy
59,-0.17666438,4.55,095720.csv,20230410,3005.0,2970.0,8605886.0,4413911.0,299.0,1395.0,True,22.22222222222222,-0.6888290951000074,7.573575000000001,-0.9914105516989067,0.12148483792532494,0.13721146997858025,-15.25895972222222,6.963262500000001,-0.5673442571746825,-0.7999919234992019,2.8586152817885586,3.594469828432196,sell
60,0.36009514,7.48,095720.csv,20230411,2970.0,3025.0,8556836.0,2827706.0,534.0,1929.0,True,24.485596707818928,0.896627942701355,6.96045,-0.569958746839082,1.2398858643545347,0.9999997893714258,-16.198959207818927,8.286637500000001,1.2398858643545347,0.9995410571122159,2.457965390918296,3.123483675891668,buy
61,-0.10693949,9.47,095720.csv,20230412,3025.0,3280.0,8661909.0,3449834.0,206.0,1723.0,True,34.97942386831276,5.678159043399976,8.2738625,1.227942197326208,-0.6057783476434171,-0.9745152250199801,-21.213498868312755,13.765925000000001,5.072380695756559,1.0,3.3372374933430926,4.224715137045057,sell
62,-0.037443105,7.45,095720.csv,20230413,3280.0,3420.0,9100931.0,3659411.0,64.0,1659.0,True,40.74074074074074,2.650398175024727,13.7616375,5.068420829634668,-0.09835157671516948,-0.09219921698932432,-24.07585324074074,16.6648875,2.5520465983095577,0.9999999999999928,6.505908177416315,8.841325078896006,sell
63,-0.06102545,5.62,095720.csv,20230414,3420.0,3460.0,9332624.0,4004264.0,101.0,1558.0,True,42.38683127572017,0.7110108429153544,16.6578,2.5458164664691996,-0.04324580705834358,-0.018528201049711313,-24.95003127572017,17.436799999999998,0.6677650358570109,0.892423248160005,8.226900584149206,11.271667143609607,sell
64,0.00022100285,5.33,095720.csv,20230417,3460.0,3470.0,9394944.0,4004264.0,0.0,1558.0,True,42.79835390946502,0.1658338783073108,17.436799999999998,0.6677650358570109,0.1658338783073108,0.24043452447896174,-25.166803909465024,17.631549999999997,0.1658338783073108,0.12846946380460178,8.730518526664415,11.875214435284956,wait
65,0.2363491,4.42,095720.csv,20230418,3470.0,3455.0,9410390.0,3060290.0,272.0,1830.0,True,42.181069958847736,-0.2483389872869991,17.629875000000002,0.164407579225592,-0.2916988562641931,-0.5729619789553407,-24.894319958847735,17.28675,-0.2916988562641931,-0.34651853810176125,8.915876634770596,12.035436853532435,buy
66,0.093929514,-1.32,095720.csv,20230419,3455.0,3300.0,9382900.0,2773485.0,83.0,1913.0,True,35.80246913580247,-3.023039686921157,17.28625,-0.29212391834982393,-3.160163702053736,-1.0,-22.22265663580247,13.5798125,-3.160163702053736,-1.0,8.747913892106746,11.89109032661477,buy
67,-0.3787316,5.13,095720.csv,20230420,3300.0,3325.0,9082463.0,5158763.0,724.0,1189.0,True,36.831275720164605,0.5263369315739977,13.530787499999999,-3.2019631457225377,-0.19905786641292855,-0.3271550362728798,-22.928925720164607,13.90235,0.3272790651610692,0.4146573826259169,6.198848680191512,8.254972830777723,sell
68,-0.2578754,4.46,095720.csv,20230421,3325.0,3240.0,9110518.0,6174543.0,306.0,883.0,True,33.33333333333333,-1.109118907555463,13.881474999999998,0.30889198227397124,0.2852908881168317,0.5568774490250917,-20.39004583333333,12.9432875,-0.8238280194386314,-0.9664078553008264,6.501112794194384,8.594808456789893,sell
69,-0.6465273,5.23,095720.csv,20230424,3240.0,3160.0,9032431.0,8018311.0,570.0,313.0,True,30.04115226337449,-0.781808303570055,12.905387500000002,-0.85710823467996,0.5045850399768983,0.9216101344311602,-17.44876476337449,12.5923875,-0.2772232635931567,-0.31904815627024485,5.946461522934578,7.95798948450994,sell
70,0.19131637,4.91,095720.csv,20230425,3160.0,3155.0,9007174.0,6485494.0,485.0,798.0,True,29.835390946502056,-0.017374620464460797,12.589675,-0.27962571759474275,-0.04429802288708978,-0.019431867562309746,-17.295590946502053,12.539800000000001,-0.04429802288708978,-0.009763597701190285,5.777823940492457,7.771092315550037,buy
71,-0.2923405,4.93,095720.csv,20230426,3155.0,3135.0,9001978.0,7219403.0,233.0,565.0,True,29.01234567901235,-0.1772706189277038,12.524725,-0.05768735010559361,0.05174265162984992,0.026417799842908818,-16.62887067901235,12.383474999999999,-0.12552796729785387,-0.07576263598628397,5.785497990782011,7.789711993118394,sell
72,0.2637423,3.96,095720.csv,20230427,3135.0,3095.0,8990408.0,5316188.0,607.0,1172.0,True,27.36625514403292,-0.2513714761000227,12.380099999999999,-0.1285273081093955,-0.5214446329910724,-0.9340623086121848,-15.57215514403292,11.7941,-0.5214446329910724,-0.7432166450335708,5.711818547388772,7.70967465686329,buy
73,0.2867888,7.42,095720.csv,20230428,3095.0,3160.0,8943312.0,3793232.0,492.0,1664.0,True,30.04115226337449,0.8517891373516134,11.791400000000001,-0.5238471935867649,1.209395355993395,0.9999995555246641,-16.89775226337449,13.1434,1.209395355993395,0.9993333101651986,5.357767636850139,7.28903066880549,buy
74,-0.3749315,4.81,095720.csv,20230502,3160.0,3120.0,9048240.0,5758680.0,623.0,1041.0,True,28.39506172839506,-0.7353500071590566,13.103000000000002,1.1732566190243614,0.27515001246395565,0.5309637838537618,-15.81256172839506,12.5825,-0.460199994695101,-0.6531698761678146,6.2082131363253,8.412548027391207,sell
75,0.17120892,5.15,095720.csv,20230503,3120.0,3125.0,9006461.0,4775741.0,315.0,1356.0,True,28.600823045267486,0.05779095330091267,12.5807625,-0.4617362050520322,0.07527929116664137,0.05509389554072708,-15.935310545267486,12.6655125,0.07527929116664137,0.027937191093459823,5.938423595673522,8.103933734893944,buy
76,0.7974064,3.29,095720.csv,20230504,3125.0,3095.0,9012701.0,968951.0,1218.0,2574.0,True,27.36625514403292,-0.4513359844699592,12.658762500000002,0.06928359541000621,-0.8567908776736297,-0.9993515373048232,-15.672742644032919,11.6935125,-0.8567908776736297,-0.9745350693074404,6.05727676542153,8.212490887907954,buy
77,-0.39005563,4.97,095720.csv,20230508,3095.0,3090.0,8930379.0,4071229.0,1004.0,1570.0,True,27.160493827160494,-0.14403253725233145,11.6297375,-0.9133998786823173,0.05613033287780267,0.031014995738775086,-15.628881327160492,11.531612500000001,-0.08790220437452878,-0.03789721380688571,5.390145786811938,7.383558296025138,sell
78,0.55298644,0.36,095720.csv,20230509,3090.0,3000.0,8922210.0,1821390.0,728.0,2298.0,True,23.456790123456788,-1.5836317259377917,11.527625,-0.09147428121471664,-2.3180355539714936,-1.0,-14.514415123456788,8.942375,-2.3180355539714936,-0.9999999999978519,5.351943297426662,7.341856350435069,buy
79,-0.40127155,5.24,095720.csv,20230510,3000.0,3045.0,8710849.0,4582849.0,922.0,1376.0,True,25.308641975308642,1.1865217735523024,8.885612499999999,-2.368931015970259,-0.4756840584225831,-0.8959364214455413,-15.649029475308643,9.6596125,0.7108377151297193,0.920057790472251,3.577606953731249,4.903277734943985,sell
80,-0.5348972,5.07,095720.csv,20230511,3045.0,2985.0,8769090.0,6820290.0,736.0,640.0,True,22.839506172839506,-0.9410939693043326,9.613625,0.6686030259507426,0.5031922029865048,0.9205020410681088,-13.705881172839508,9.133624999999999,-0.4379017663178278,-0.6166434506945688,4.101191876552154,5.59041467932435,sell
81,-0.9031599,5.27,095720.csv,20230512,2985.0,2940.0,8727859.0,8542789.0,578.0,62.0,True,20.98765432098765,-0.3298708349511894,9.0982375,-0.47018561789193636,0.2979042323743146,0.5883036914746281,-11.924291820987651,9.0633625,-0.03196660257687481,-0.005096288035816632,3.798307267762453,5.208682410452685,sell
82,-0.03452558,5.02,095720.csv,20230515,2940.0,2970.0,8725061.0,8548661.0,2.0,60.0,True,22.22222222222222,0.021317882987515628,9.063262499999999,-0.03205826308605581,-0.0006876547289395539,-4.728679082077747e-06,-13.136459722222222,9.0857625,0.020630228258576074,0.0021257689360649756,3.76017795845784,5.156134453182705,sell
83,0.37093812,5.9,095720.csv,20230516,2970.0,3005.0,8726412.0,5379222.0,1067.0,1127.0,True,23.662551440329217,0.02406363525212559,9.08015,0.015484132431853485,0.4520185386617088,0.8703877001009277,-14.089338940329217,9.5732125,0.4520185386617088,0.6399829172121518,3.8129495967034956,5.197417175745217,buy
84,-0.015236091,5.44,095720.csv,20230517,3005.0,3040.0,8765774.0,5430224.0,17.0,1110.0,True,25.102880658436217,0.44998452518675586,9.572175,0.4510674031893062,-0.006783502664386487,-0.00046005322702369345,-15.045080658436216,10.0578,0.44320102252236937,0.6254896096527798,4.150420864195133,5.625673411273828,sell
85,-1.2236485,4.37,095720.csv,20230518,3040.0,3090.0,8799084.0,8799084.0,1110.0,0.0,True,27.160493827160494,0.6303505975950818,9.98855,0.3800006707907368,-0.6303505975950818,-0.9811909804121335,-17.171943827160494,9.98855,0.0,0,4.419927683995074,5.957082246446041,sell
86,-0.4972001,-10.0,095720.csv,20230519,3090.0,3075.0,8799084.0,8799084.0,0,0.0,False,26.543209876543212,0.0,9.98855,0.0,-10.0,-1.0,-16.554659876543212,9.98855,0.0,0,4.410471175889788,5.910300408837747,wrong
87,0.935217,10.78,095720.csv,20230522,3075.0,3170.0,8797916.0,572291.0,2675.0,2675.0,True,30.45267489711934,0.0,9.97395,-0.013274108986799081,2.888468132680512,1.0,-17.30216239711934,13.1505125,2.888468132680512,1.0,4.439863971935536,5.9501604740968554,buy
88,-0.76351625,6.55,095720.csv,20230523,3170.0,3070.0,9041413.0,7034803.0,2042.0,633.0,True,26.337448559670783,-2.955134648638909,13.017662499999998,2.767666797455216,2.2550228408938144,1.0,-14.111036059670782,12.2264125,-0.7001118077450947,-0.9137739305068646,6.3673656357868875,8.636360304761206,sell
89,-0.72970515,5.1,095720.csv,20230524,3070.0,3040.0,8975791.0,8447751.0,461.0,172.0,True,25.102880658436217,-0.21151437946927157,12.1973875,-0.7257936342472133,0.15402640988530955,0.21119911159603766,-12.969993158436216,12.1328875,-0.05748796958396201,-0.016388555348404665,5.822301013887543,7.960542119604072,sell
