timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
50,0.738865,7.6,034120.csv,20210715,47800.0,48500.0,22981905.0,2571305.0,149.0,427.0,True,68.40277777777779,0.8467158823536578,53.2127,-0.30587249509986286,1.300588441210596,0.9999999549414433,-13.197411111111123,55.20536666666666,1.300588441210596,0.999787729991158,13.902112341658828,48.13485687510699,buy
51,0.08551134,-1.66,034120.csv,20210716,48500.0,46700.0,23280778.0,2377278.0,4.0,431.0,True,62.15277777777778,-3.301432231402651,55.20518666666666,1.3004709574771978,-3.3323628617565957,-1.0,-12.119591111111113,50.033186666666666,-3.3323628617565957,-1.0,14.586919647955956,50.023520158909086,buy
52,-0.085323215,5.08,034120.csv,20210719,46700.0,46750.0,22502219.0,4055719.0,36.0,395.0,True,62.326388888888886,0.09575659216374262,50.01479333333333,-3.3442138402763,-0.007987470371798464,-0.0006377933527011992,-12.179928888888881,50.146460000000005,0.08776912179194415,0.03778474322031633,13.131966700631127,42.95871791418209,sell
53,0.42376646,5.38,034120.csv,20210720,46750.0,46850.0,22521731.0,2372481.0,36.0,431.0,True,62.673611111111114,0.17538431031496401,50.14487333333333,0.08671144832427415,0.19137072545622713,0.30665498436025085,-12.241404444444449,50.432206666666666,0.19137072545622713,0.16732658524500188,13.307853944317198,43.14567225464225,buy
54,0.08718437,13.87,034120.csv,20210721,46850.0,49150.0,22564805.0,2185055.0,4.0,435.0,True,70.65972222222221,4.393119540757916,50.43203333333334,0.19125528139910739,4.43389606070161,1.0,-13.557688888888876,57.10203333333334,4.43389606070161,1.0,13.510946606848922,43.415856507145804,buy
55,0.12116006,4.07,034120.csv,20210722,49150.0,48900.0,23565271.0,1939271.0,5.0,440.0,True,69.79166666666666,-0.4614835241894811,57.10180666666667,4.43374538357411,-0.466788605995662,-0.8868358689424098,-13.423193333333323,56.368473333333334,-0.466788605995662,-0.6636012320807488,15.354865234425173,49.34135888858985,buy
56,0.030260175,4.25,034120.csv,20210723,48900.0,48700.0,23455265.0,1890365.0,1.0,441.0,True,69.09722222222221,-0.37518219252295143,56.368433333333336,-0.4668140671923527,-0.3760349755161581,-0.7568369390857577,-13.31678888888888,55.780433333333335,-0.3760349755161581,-0.5068843331283801,15.276171103660808,49.19858725943599,buy
57,-0.43529436,4.96,034120.csv,20210726,48700.0,48550.0,23351793.0,11176793.0,191.0,250.0,True,68.57638888888889,-0.28309075187662636,55.67862,-0.44114615631074733,0.1225035113165546,0.1393532201884432,-13.14776888888889,55.428619999999995,-0.16058724056007176,-0.12097444521442702,15.204441921469002,49.05684746212282,sell
58,0.52782536,4.84,034120.csv,20210727,48550.0,48500.0,23313459.0,5301409.0,121.0,371.0,True,68.40277777777779,-0.05361517932368783,55.42306,-0.16415870079012776,-0.07956777241849869,-0.06134783909817021,-13.103384444444451,55.299393333333335,-0.07956777241849869,-0.031159372805914076,15.250607185661528,49.033690616597625,buy
59,0.6191179,12.52,034120.csv,20210728,48500.0,50500.0,23294448.0,2051448.0,67.0,438.0,True,75.34722222222221,3.185245325491506,55.29632,-0.0815451709675514,3.7605527291309926,1.0,-14.210902222222217,61.13632,3.7605527291309926,1.0,15.336422834836812,49.068676998854585,buy
60,-0.56735873,5.5,034120.csv,20210729,50500.0,48400.0,24149884.0,14554884.0,248.0,190.0,True,68.05555555555556,-3.805473527011167,60.99922666666666,3.6722741831014845,2.1532916780217475,1.0,-9.716328888888889,58.33922666666667,-1.6521818489894196,-0.9999988182619869,17.01137995966802,54.28085581767948,sell
61,0.5974262,12.77,034120.csv,20210730,48400.0,50900.0,23749654.0,5890054.0,179.0,369.0,True,76.73611111111111,1.9999255606654474,58.331026666666666,-1.6572750411554773,3.884267113954586,1.0,-12.25508444444445,64.48102666666666,3.884267113954586,1.0,16.312586176164213,52.31501835828804,buy
62,0.27757317,15.38,034120.csv,20210802,50900.0,54100.0,24671930.0,4311930.0,31.0,400.0,True,87.84722222222221,4.785962344430891,64.47953333333334,3.8833239423193278,5.188082164630007,1.0,-14.834355555555547,73.01286666666667,5.188082164630007,1.0,18.111136502824152,57.981856702890326,buy
63,-0.016780864,4.85,034120.csv,20210803,54100.0,54000.0,25951398.0,4635998.0,6.0,394.0,True,87.5,-0.15413111857191353,73.00932,5.185925867980332,0.0023088545073725597,5.33066705110663e-05,-14.753346666666673,72.74665333333333,-0.15182226406454097,-0.1088566691777969,20.49694892927628,65.90160253029553,sell
64,0.30677682,4.0,034120.csv,20210804,54000.0,54000.0,25911799.0,3231799.0,26.0,420.0,True,87.5,0.0,72.74532666666667,-0.15258908209877556,-1,-0.9999546000702375,-14.75467333333333,72.74532666666667,0.0,0,20.57171171179382,65.95568679556446,buy
65,0.32036343,-2.44,034120.csv,20210805,54000.0,51800.0,25911661.0,2259661.0,18.0,438.0,True,79.86111111111111,-3.5659430670946466,72.74440666666668,-0.0005325759126180317,-3.7187890039160365,-1.0,-13.540704444444444,66.32040666666667,-3.7187890039160365,-1.0,20.714832732002794,66.03497774422395,buy
66,-0.29469478,4.06,034120.csv,20210806,51800.0,50500.0,24937090.0,8930890.0,129.0,309.0,True,75.34722222222221,-2.282341701826046,66.24726666666668,-3.7611290144618668,0.6714881499481002,0.9889901324160297,-11.777955555555543,63.56926666666667,-1.6108535518779457,-0.9999976807015911,18.695357074216812,56.33164141653967,sell
67,0.5856206,3.66,034120.csv,20210809,50500.0,50100.0,24534652.0,3728652.0,103.0,412.0,True,73.95833333333334,-0.503762116681251,63.56434666666667,-1.613812999030761,-0.6717030263971138,-0.9890218632995118,-11.492653333333344,62.46568,-0.6717030263971138,-0.8952233962161009,17.97910531633421,54.477344603697745,buy
68,-0.62891436,4.31,034120.csv,20210810,50100.0,51700.0,24348547.0,16683247.0,259.0,153.0,True,79.51388888888889,2.7049815485133024,62.32364666666667,-0.7585393915511823,-1.6995827458660644,-0.9999999999997149,-15.55824222222222,63.95564666666667,1.005398802647238,0.9936171065257275,17.719854390854046,53.959856017826766,sell
69,1.1131613,10.41,034120.csv,20210811,51700.0,53100.0,24590984.0,33484.0,322.0,475.0,True,84.375,0.8709672579336192,63.93989333333333,0.9956939114272404,2.7042431486271554,1.0,-16.001773333333333,68.37322666666667,2.7042431486271554,0.9999999999999999,18.31938230845345,55.38750905139368,buy
70,-0.8486386,-0.11,034120.csv,20210812,53100.0,57000.0,25220848.0,21397648.0,403.0,72.0,True,97.91666666666666,7.334895365787371,68.13898666666667,2.561361513634428,-6.221530739823962,-1.0,-27.90567999999999,70.01098666666667,1.1133646259634093,0.9979663111179512,19.66373167496237,59.14911875617438,sell
71,0.49494654,-0.85,034120.csv,20210813,57000.0,54100.0,25500151.0,10851151.0,185.0,257.0,True,87.84722222222221,-0.8187706143540214,70.00100666666667,1.1074290602758479,-2.9227277909060225,-1.0,-22.81488222222221,65.03234,-2.9227277909060225,-1.0,20.356682592364997,60.81060396423266,buy
72,0.24710852,4.51,034120.csv,20210817,54100.0,53900.0,24754475.0,8199875.0,49.0,306.0,True,87.15277777777779,-0.20763607100685033,65.02983333333333,-2.9242022919785846,-0.24722802644774328,-0.45730997077252244,-22.530944444444458,64.62183333333333,-0.24722802644774328,-0.26332501791666796,18.853342469352828,55.363634063894075,buy
73,-0.30846977,3.66,034120.csv,20210818,53900.0,51100.0,24684957.0,13258157.0,94.0,212.0,True,77.43055555555556,-3.4697706156838244,64.56638,-0.2808300317417356,1.0650672167676345,0.9999881559125271,-16.821508888888893,60.609046666666664,-2.40470339891619,-0.9999999999997226,18.832352694494098,55.254400185528404,sell
74,0.82864195,2.17,034120.csv,20210819,51100.0,50300.0,24089805.0,2321205.0,214.0,426.0,True,74.65277777777779,-0.7039869111565612,60.59870000000001,-2.4109906288271032,-1.4147063456927111,-0.9999999979673804,-16.32607777777779,58.326699999999995,-1.4147063456927111,-0.999954915417562,17.658679788860713,51.59429550889562,buy
75,-0.5277256,4.82,034120.csv,20210820,50300.0,52300.0,23730506.0,13569906.0,224.0,202.0,True,81.59722222222221,3.587518719205289,58.20337333333333,-1.4914981669631613,-1.8850687166642557,-0.9999999999999997,-20.700515555555548,60.89670666666667,1.7024500025410332,0.9999994914386886,17.007650543381953,49.98363315869985,sell
76,1.224977,7.67,034120.csv,20210823,52300.0,53000.0,24132583.0,22283.0,259.0,461.0,True,84.02777777777779,0.5858831334687356,60.88388666666666,1.694346509088344,1.337196271116109,0.9999999828443569,-20.992557777777783,63.03522,1.337196271116109,0.9998690204478539,17.911195255105202,52.329356470144766,buy
77,-1.0238707,7.07,034120.csv,20210824,53000.0,51900.0,24415167.0,24415167.0,461.0,0.0,True,80.20833333333334,-2.073580583794512,62.767779999999995,1.170964583443057,2.073580583794512,1.0,-17.440553333333348,62.767779999999995,0.0,0,18.584768206819525,53.956047585096,sell
78,0.4474604,4.31,034120.csv,20210825,51900.0,51500.0,24413620.0,13514620.0,210.0,210.0,True,78.81944444444444,0.0,62.75746666666666,-0.006336225347137703,-0.3440702362042171,-0.6938999514480939,-16.621977777777772,62.19746666666667,-0.3440702362042171,-0.44673690837730184,18.696107604729242,53.96109966232468,buy
79,0.56985927,1.46,034120.csv,20210826,51500.0,50300.0,24328531.0,5840031.0,149.0,359.0,True,74.65277777777779,-1.035774500382661,62.19020666666667,-0.34853086105215036,-1.7707604293904962,-0.9999999999999759,-15.334571111111124,59.31820666666666,-1.7707604293904962,-0.999999844708601,18.6296821437833,53.76888302233558,buy
80,-0.032039613,5.71,034120.csv,20210827,50300.0,50800.0,23896824.0,6392424.0,11.0,348.0,True,76.38888888888889,0.7511173341100877,59.312160000000006,-1.7744885624208055,-0.022987102243292368,-0.005270132561747576,-15.91672888888889,60.472159999999995,0.7281302318667954,0.9294100977824151,17.78517847806834,51.521741610586176,sell
81,-0.16866493,4.9,034120.csv,20210830,50800.0,50700.0,24065987.0,9333987.0,58.0,290.0,True,76.04166666666666,-0.14457336400282766,60.43991333333333,0.7078890483521995,0.02407134594722081,0.005777542394417523,-15.795086666666649,60.24658000000001,-0.12050201805560685,-0.07003067921051609,18.254409785369862,52.55782505312886,sell
82,1.1546937,1.45,034120.csv,20210831,50700.0,49800.0,24035663.0,3863.0,184.0,474.0,True,72.91666666666666,-1.0858266054726409,60.23775333333333,-0.1260035584661456,-1.7748626280872717,-0.9999999999999791,-15.522913333333328,57.39375333333333,-1.7748626280872717,-0.9999998556011743,18.29617562897147,52.49926100850406,buy
83,-0.60192215,4.19,034120.csv,20210901,49800.0,51800.0,23585759.0,14173559.0,285.0,189.0,True,79.86111111111111,4.01540713411625,57.238393333333335,-1.8718185556187903,-2.4127451209921444,-1.0,-20.102717777777777,59.75839333333334,1.6026620131241058,0.9999973544395945,17.387054103645728,50.020003246222295,sell
84,0.96065,2.74,034120.csv,20210902,51800.0,51200.0,23961832.0,600032.0,262.0,451.0,True,77.77777777777779,-0.4732145737235965,59.74554666666667,1.5944918287344494,-1.1292959570036214,-0.9999971066442926,-19.83623111111112,57.94154666666667,-1.1292959570036214,-0.9982990133135987,18.272818466187484,52.288828214951835,buy
85,-0.48771727,5.01,034120.csv,20210903,51200.0,51400.0,23672821.0,11794421.0,219.0,232.0,True,78.47222222222221,0.38073157191656387,57.81880666666667,-1.2061306497766948,-0.18472620356608296,-0.2891100924282757,-20.34408222222222,58.128139999999995,0.1960053683504809,0.17476783664702356,17.73312649601636,51.023726042659106,sell
86,0.49806163,12.88,034120.csv,20210906,51400.0,54100.0,23718389.0,5933989.0,114.0,346.0,True,87.84722222222221,2.6408961744569943,58.12259333333334,0.19249078933178265,3.938716073844644,1.0,-23.496628888888893,64.35059333333332,3.938716073844644,1.0,17.92272803632389,51.27647741923451,buy
87,0.3020268,4.0,034120.csv,20210907,54100.0,54100.0,24652344.0,4202544.0,32.0,378.0,True,87.84722222222221,0.0,64.34896,3.9376831200466444,-1,-0.9999546000702375,-23.49826222222221,64.34896,0.0,0,19.892755430151187,56.957600025743595,buy
