timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-1.2898238,5.27,086980.csv,20240807,3750.0,3740.0,57494453.0,57494453.0,15357.0,0.0,True,3.888888888888889,-0.26666546273325414,3.9682694394213383,7.4273043100405225,0.26666546273325414,0.5088986171638137,0.07938055053244941,3.9682694394213383,0.0,0,0.39915674326099465,0.7177929392233624,sell
12,0.5817597,7.02,086980.csv,20240808,3740.0,3805.0,57489705.0,24050365.0,8941.0,8941.0,True,5.694444444444445,0.0,3.959683544303797,-0.008258187968150596,1.010902734672234,0.999963538125943,-0.6838296162346795,5.010614828209765,1.010902734672234,0.9939616331630974,0.41313214256350345,0.7413092559633658,buy
13,0.49415636,3.13,086980.csv,20240809,3805.0,3760.0,58069185.0,12169469.0,3122.0,12063.0,True,4.444444444444445,-0.6928516827800238,5.0075678119349005,1.0079717751204325,-0.9348090557840617,-0.999839734654622,-0.4184968856741005,4.025947558770344,-0.9348090557840617,-0.9873404050073464,0.8860086719027586,1.5366761991966333,buy
14,0.0026645437,4.0,086980.csv,20240812,3760.0,3760.0,57526345.0,12139385.0,8.0,12071.0,True,4.444444444444445,0.0,4.025940325497287,-0.9348159441190711,-1,-0.9999546000702375,-0.41850411894715744,4.025940325497287,0.0,0,0.4662716662731311,0.8533183499455711,buy
15,-0.112108484,5.49,086980.csv,20240813,3760.0,3790.0,57517993.0,17218313.0,1353.0,10718.0,True,5.277777777777778,0.6295028825488564,4.010837251356239,-0.01451856536340002,-0.0704778136456351,-0.04845778092916819,-0.6854938718103272,4.5922839059674505,0.5590250689032213,0.7903980741394034,0.48639283145292794,0.8896894795277126,sell
16,0.3833064,1.77,086980.csv,20240814,3790.0,3715.0,57838597.0,10622777.0,1740.0,12458.0,True,3.194444444444444,-1.389793378864245,4.590591320072333,0.557397752039088,-1.6154437494394962,-0.9999999999953613,-0.2934552943540285,2.9009891500904157,-1.6154437494394962,-0.9999978462338229,0.7952945252826764,1.4120492711420227,buy
17,-0.0035801828,2.83,086980.csv,20240816,3715.0,3615.0,56903977.0,10785969.0,44.0,12414.0,True,0.4166666666666667,-2.189291776411697,2.900500904159132,-1.6159105657421118,0.0077254510914124275,0.0005966478804797504,0.23899156118143455,0.6556582278481012,-2.1815663253202846,-0.9999999999537129,-0.03523696415095909,-0.06434846711702859,sell
18,0.10279697,4.54,086980.csv,20240819,3615.0,3605.0,55662422.0,9679622.0,306.0,12720.0,True,0.1388888888888889,-0.2230223648099381,0.655374321880651,-2.1818422287074943,-0.22852041903602396,-0.4067953436260784,0.2864673498091219,0.4253562386980108,-0.22852041903602396,-0.22980219659238077,-1.1249594000382106,-2.0528566098484524,buy
19,-0.32629076,5.16,086980.csv,20240820,3605.0,3625.0,55510657.0,24615807.0,4150.0,8570.0,True,0.6944444444444444,0.45808766191661215,0.38093490054249546,-0.2726525266902687,-0.14931812240278514,-0.1998523587497414,-0.0035637934498693458,0.6908806509945751,0.308769539513827,0.37916699276634935,-1.296275339092529,-2.3711111977280086,sell
20,0.20704071,6.61,086980.csv,20240821,3625.0,3670.0,55681335.0,19521959.0,1405.0,9975.0,True,1.9444444444444444,0.6925929478503281,0.6895750452079565,0.3074688883613826,0.806148056615381,0.9984946756542095,-0.4431623467952581,1.5012820976491863,0.806148056615381,0.9612014904179234,-1.1701896523421957,-2.089772767437353,buy
21,-0.38025114,4.83,086980.csv,20240822,3670.0,3630.0,56107353.0,33419413.0,3793.0,6182.0,True,0.8333333333333334,-0.7108471660955333,1.4599511754068717,0.7651001902163445,0.2701206181865632,0.5179230274985777,0.17945690174804108,1.0127902350813744,-0.44072654790897015,-0.6213713805261195,-0.7866827513490868,-1.3766673677567836,sell
22,0.22745204,5.44,086980.csv,20240823,3630.0,3645.0,55858995.0,25820745.0,2093.0,8275.0,True,1.25,0.16600407951489787,1.0108408679927667,-0.4426478647103526,0.222211301868213,0.38968412427198396,-0.014701627486437774,1.2352983725135622,0.222211301868213,0.21877283986793183,-1.0535471579997342,-1.8687933555404124,buy
23,0.43871742,7.24,086980.csv,20240826,3645.0,3700.0,55981512.0,14497768.0,3106.0,11381.0,True,2.7777777777777777,0.8129682661487962,1.232390596745027,0.2193326249425003,1.1181477199115308,0.9999962828125425,-0.413459513763311,2.3643182640144667,1.1181477199115308,0.9980719991033313,-0.9397741302821333,-1.6321205406880193,buy
24,-0.09487152,3.78,086980.csv,20240827,3700.0,3625.0,56600914.0,18483514.0,1079.0,10302.0,True,0.6944444444444444,-1.5078840834216432,2.3524665461121157,1.106440283356405,0.14280012028988165,0.18447136454155988,0.2608249949768937,0.9552694394213381,-1.3650839631317615,-0.9999101412110958,-0.39434821337983383,-0.6752360478448407,sell
25,0.1394913,4.61,086980.csv,20240828,3625.0,3615.0,55827898.0,15905774.0,711.0,11013.0,True,0.4166666666666667,-0.18453018707513455,0.9546075949367088,-1.3657305957992127,-0.19726517376670707,-0.3223575484991672,0.33879264617239296,0.7554593128390596,-0.19726517376670707,-0.17680958976623595,-1.1573373166788155,-2.0344161864579036,buy
26,1.028767,6.11,086980.csv,20240829,3615.0,3635.0,55715511.0,1131.0,4399.0,15412.0,True,0.9722222222222222,0.3953137463203166,0.751376130198915,-0.20130974660733242,0.5532391150464365,0.9531467632032801,0.33654992967651187,1.308772151898734,0.5532391150464365,0.7835439148540287,-1.3048778566958763,-2.293030882878352,buy
27,-1.3657651,3.49,086980.csv,20240830,3635.0,3690.0,55931762.0,55931762.0,15412.0,0.0,True,2.5,1.5130368546725834,1.1424267631103073,0.3881342845442089,-1.5130368546725834,-0.9999999998857698,-1.3575732368896927,1.1424267631103073,0.0,0,-1.1118800581712083,-1.919957689826785,sell
28,0.48220056,6.57,086980.csv,20240902,3690.0,3750.0,55927934.0,28965104.0,7307.0,7307.0,True,4.166666666666666,0.0,1.13550452079566,-0.006844054009955917,0.7839016545828423,0.9978558627899086,-2.2383592525617835,1.9283074141048826,0.7839016545828423,0.9536951707692228,-1.1547546902101211,-1.9770778517724574,buy
29,0.18977517,4.84,086980.csv,20240903,3750.0,3745.0,56365574.0,23470574.0,1465.0,8772.0,True,4.027777777777778,-0.06481703606374824,1.9268969258589512,0.7825070026724035,-0.07781345400651823,-0.05875266973532289,-2.180193690978501,1.8475840867992768,-0.07781345400651823,-0.02982098030070912,-0.7036596260932045,-1.1880448419410048,buy
30,0.3188189,6.72,086980.csv,20240904,3745.0,3790.0,56320652.0,15990748.0,1997.0,10769.0,True,5.277777777777778,0.7008664544548485,1.8456636528028931,-0.07969758278342025,0.8604410332465612,0.9993909363115241,-2.55579224432389,2.721985533453888,0.8604410332465612,0.9753207842815871,-0.7231243313721869,-1.2187202312793441,buy
31,0.24258651,-1.23,086980.csv,20240905,3790.0,3640.0,56804708.0,12113028.0,1023.0,11792.0,True,1.1111111111111112,-2.8436628172694856,2.72099095840868,0.8594644820518058,-3.1138264103038784,-1.0,-1.5886734980912196,-0.4775623869801085,-3.1138264103038784,-1.0,-0.1875449463415083,-0.31218123495208644,buy
32,0.037752263,7.6,086980.csv,20240906,3640.0,3700.0,55035844.0,11657964.0,125.0,11917.0,True,2.7777777777777777,1.285560692484623,-0.47767811934900545,-3.113939077021574,1.299189669917663,0.9999999532727338,-1.962472171991159,0.8153056057866185,1.299189669917663,0.9997838350949176,-2.0239438202046323,-3.140254677904653,buy
33,0.43672034,3.33,086980.csv,20240909,3700.0,3665.0,55750142.0,6569742.0,1375.0,13292.0,True,1.8055555555555554,-0.748140871861645,0.814,1.2978777976040488,-0.8344732108485032,-0.9990541772707187,-1.8328213783403655,-0.02726582278481013,-0.8344732108485032,-0.969245768920662,-1.3030728059903673,-2.00857306701237,buy
34,-0.53889465,4.97,086980.csv,20240910,3665.0,3680.0,55241824.0,32775374.0,7162.0,6130.0,True,2.2222222222222223,0.36064082716802964,-0.1052007233273056,-0.9117788435408829,-0.19419085621848242,-0.3141531222090769,-2.1611480811733976,0.061074141048824596,0.16644997094954722,0.12936109574432264,-1.8486911161047521,-2.9028154753658644,sell
35,0.39369285,8.83,086980.csv,20240911,3680.0,3790.0,55331943.0,19875143.0,3505.0,9635.0,True,5.277777777777778,1.218604753039256,0.0577631103074141,0.1631354533116068,1.9154396945720846,0.9999999999999999,-3.3034685553546312,1.9743092224231464,1.9154396945720846,0.9999999892089216,-1.736312155424758,-2.6885299013896455,buy
36,0.32637632,6.21,086980.csv,20240912,3790.0,3820.0,56390873.0,13389533.0,1711.0,11346.0,True,6.111111111111111,0.5125745868729515,1.972645569620253,1.9137770021920248,0.603608317963086,0.9738375477185838,-3.5229501707856135,2.5881609403254973,0.603608317963086,0.8382518863126488,-0.5980200740299956,-0.9293577307078884,buy
37,-0.16623202,5.13,086980.csv,20240913,3820.0,3830.0,56719424.0,20582224.0,1886.0,9460.0,True,6.388888888888888,0.19999558268173628,2.5667703435804703,0.5826315191112575,-0.033209685843291675,-0.010968237733890662,-3.6510516375326496,2.737837251356239,0.1667858968384446,0.12984826711114106,-0.2192269136539326,-0.3366020779860782,sell
38,1.0049663,3.43,086980.csv,20240919,3830.0,3800.0,56811104.0,712.0,5373.0,14833.0,True,5.555555555555555,-0.49952455400800333,2.7325569620253165,0.16163774864850533,-0.7832834933114483,-0.9978349900223887,-3.6276857544705647,1.9278698010849908,-0.7832834933114483,-0.9534703322856126,-0.1515143881361842,-0.229641274500284,buy
39,-0.24460208,4.8,086980.csv,20240920,3800.0,3785.0,56343476.0,13764476.0,3628.0,11205.0,True,5.138888888888888,-0.39473185590661286,1.8869367088607596,-0.8231278167028755,0.09642757663211443,0.08879080458086008,-3.55588527225236,1.5830036166365282,-0.29830427927449843,-0.35912907998255095,-0.6835439797375159,-1.0547829520421752,sell
40,-0.19979332,3.98,086980.csv,20240923,3785.0,3700.0,56161494.0,22221398.0,2238.0,8967.0,True,2.7777777777777777,-1.6954485113510807,1.5578553345388788,-0.3229868174977348,0.33829800534780374,0.6816027316091022,-2.598215390797669,0.1795623869801085,-1.357150506003277,-0.9998998946553262,-0.9187724852168122,-1.4259028978093762,sell
41,-0.06086445,4.79,086980.csv,20240924,3700.0,3685.0,55395988.0,24234588.0,545.0,8422.0,True,2.361111111111111,-0.24279188519681244,0.17357685352622063,-1.3630442238591445,0.014742879192984143,0.0021711644742464786,-2.415979103877838,-0.05486799276672694,-0.2280490060038283,-0.2289728913776694,-1.794908206477946,-2.8326043432097223,sell
42,0.7988749,9.21,086980.csv,20240925,3685.0,3770.0,55266908.0,4878220.0,5252.0,13674.0,True,4.722222222222222,1.2952314631655582,-0.05984086799276673,-0.23301326442629744,2.1030523364904004,1.0,-2.6802692384970865,2.041952983725136,2.1030523364904004,0.9999999997511437,-1.9457463739680143,-3.074846423141174,buy
43,-0.14644143,5.94,086980.csv,20240926,3770.0,3825.0,56416808.0,12413368.0,2002.0,11672.0,True,6.25,1.3327674324640433,2.0195443037974683,2.0806302389849636,-0.19487958882709044,-0.31598849506057114,-3.0695877034358046,3.1804122965641954,1.1378878436369528,0.9984568719532803,-0.6198317622485885,-0.9872367150474206,sell
44,-0.5214668,5.03,086980.csv,20240927,3825.0,3795.0,57020544.0,35654094.0,6086.0,5586.0,True,5.416666666666667,-0.6136830714606386,3.1112911392405063,1.0701349853043793,0.31978899707229186,0.640359380922169,-2.608413502109705,2.808253164556962,-0.29389407438834675,-0.35070533419524685,0.07075872288910946,0.11194667180882076,sell
45,1.4442426,4.21,086980.csv,20240930,3795.0,3780.0,56847902.0,2598.0,9393.0,14979.0,True,5.0,-0.14738017880650867,2.799099457504521,-0.30277157650407543,-0.39523710127420353,-0.7903097133227218,-2.6072007233273053,2.3927992766726947,-0.39523710127420353,-0.5420804801307568,-0.12392123163527692,-0.1969242098677199,buy
46,-0.94427884,4.65,086980.csv,20241002,3780.0,3795.0,56535430.0,53379130.0,14144.0,835.0,True,5.416666666666667,0.3968071895878471,2.2340506329113925,-0.5496632048092117,-0.3746529404736191,-0.7543010463358628,-3.1599668474984934,2.2566998191681735,0.022154249114228017,0.002451045040822497,-0.452450152013179,-0.7262984489136842,sell
47,0.7653713,7.87,086980.csv,20241004,3795.0,3865.0,56542153.0,12527745.0,10763.0,11598.0,True,7.361111111111112,0.10336359643774917,2.2462079566003617,0.011891658027541314,1.435852646078051,0.9999999988875802,-3.646798272051437,3.7143128390596747,1.435852646078051,0.9999666470424123,-0.49119639557760353,-0.7802468542962995,buy
48,0.21073526,4.36,086980.csv,20241007,3865.0,3850.0,57353641.0,9891441.0,682.0,12280.0,True,6.944444444444445,-0.30332662848450975,3.713636528028933,1.4351911926664696,-0.321165311893625,-0.6435180158104077,-3.563900140646976,3.3805443037974685,-0.321165311893625,-0.4029388773420326,0.4021755485686803,0.6375204005289827,buy
49,-0.09272603,4.0,086980.csv,20241008,3850.0,3850.0,57162248.0,14265548.0,1138.0,11142.0,True,6.944444444444445,0.0,3.3675370705244125,-0.3337067998873864,-1,-0.9999546000702375,-3.576907373920032,3.3675370705244125,0.0,0,0.1925183358986085,0.30681512237525504,sell
50,-0.24632952,5.4,086980.csv,20241010,3850.0,3890.0,57144902.0,24812602.0,2744.0,8398.0,True,8.055555555555555,0.7796754249413005,3.336169981916817,-0.030345202658929718,-0.1918364607586338,-0.3078913152184042,-4.111935302390998,3.943620253164557,0.5878389641826667,0.822320380174522,0.16607266603266482,0.26368965845606207,sell
51,0.07811138,12.58,086980.csv,20241011,3890.0,4135.0,57480547.0,22875107.0,498.0,8896.0,True,14.86111111111111,3.5794721237632965,3.943122965641953,0.5873577314035817,3.791752364499941,1.0,-6.976722322684347,7.884388788426763,3.791752364499941,1.0,0.5791956829871562,0.9117869533442395,buy
52,0.16396952,1.71,086980.csv,20241014,4135.0,4035.0,59659538.0,19128266.0,906.0,9802.0,True,12.083333333333334,-1.4911146512792217,7.8834321880650995,3.790832053146606,-1.6429929443972564,-0.9999999999981096,-5.972418324291743,6.110915009041591,-1.6429929443972564,-0.99999862509934,3.0910286861160268,5.096384162619961,buy
53,-0.1793797,5.38,086980.csv,20241015,4035.0,4070.0,58667689.0,26210149.0,1758.0,8044.0,True,13.055555555555557,0.5846521508014337,6.089853526220615,-1.662515388570391,-0.10476278614621443,-0.1039440409057838,-6.456588105284309,6.598967450271248,0.4798893646552193,0.6838280322080015,1.9527553958259507,3.2411607435260366,sell
54,0.23206244,5.65,086980.csv,20241016,4070.0,4090.0,58948366.0,20128706.0,1494.0,9538.0,True,13.61111111111111,0.27291281451704824,6.597406871609403,0.47841836756174255,0.3236052378449302,0.6490822802303203,-6.668749447458308,6.942361663652803,0.3236052378449302,0.4076169146830071,2.3259202957028946,3.827106978824439,buy
55,0.34123692,2.53,086980.csv,20241017,4090.0,4025.0,59138152.0,13264712.0,1678.0,11216.0,True,11.805555555555555,-1.048324589714092,6.940600361663653,0.3219529443784752,-1.2327744025548855,-0.9999997488780793,-6.183291541089009,5.6222640144665466,-1.2327744025548855,-0.9994988793351992,2.557932119085987,4.171703204758183,buy
56,-0.54659706,4.87,086980.csv,20241018,4025.0,4100.0,58368602.0,37897452.0,6130.0,5086.0,True,13.88888888888889,1.440186250391891,5.54900904159132,-1.3012750212417865,-0.7866670860987321,-0.9979469956939622,-7.6500968454892515,6.238792043399638,0.6535191642931588,0.881807011000237,1.6213541095455497,2.6774342928558235,sell
57,0.94522804,8.29,086980.csv,20241021,4100.0,4170.0,58744968.0,2082968.0,8734.0,13820.0,True,15.833333333333332,0.6059909529952415,6.229598553345389,0.6448090019356639,1.6467793462752418,0.999999999998331,-7.854367691380348,7.978965641952984,1.6467793462752418,0.9999987081187603,2.094535441527944,3.4325496291317554,buy
58,-0.64724576,4.66,086980.csv,20241022,4170.0,4220.0,59651128.0,39318208.0,8944.0,4876.0,True,17.22222222222222,1.1572141972329753,7.868224231464738,1.5425321195170283,-0.7485044072018462,-0.996311695737474,-8.913129997990756,8.309092224231465,0.40870979003112906,0.5662202934472003,3.128625794360179,5.12161394308597,sell
59,0.40395856,5.72,086980.csv,20241023,4220.0,4245.0,59892674.0,23440314.0,3762.0,8638.0,True,17.916666666666668,0.20352307627784444,8.305016274864375,0.4049311523497091,0.36056162728683644,0.7274809804272652,-9.221144062688367,8.6955226039783,0.36056162728683644,0.47796645742564126,3.446324904715318,5.595910501840439,buy
60,0.12833531,7.95,086980.csv,20241024,4245.0,4340.0,60108196.0,20434428.0,708.0,9346.0,True,20.555555555555554,1.3652117539739388,8.694748643761303,0.3598470156800814,1.477123019962203,0.9999999996656805,-10.2552517580872,10.300303797468354,1.477123019962203,0.9999817155956086,3.7721309937346557,6.0755471286698395,buy
61,0.47928074,4.62,086980.csv,20241025,4340.0,4330.0,60994679.0,10646339.0,2255.0,11601.0,True,20.27777777777778,-0.1532229913574101,10.297792043399639,1.4748121870102373,-0.19019691865252705,-0.3035426195416945,-10.189768736186458,10.08800904159132,-0.19019691865252705,-0.16545977900504671,4.86999921625887,7.829917816874198,buy
62,-1.0446366,2.81,086980.csv,20241028,4330.0,4445.0,60796187.0,60796187.0,11601.0,0.0,True,23.47222222222222,2.1914326017870067,9.938855334538879,-0.3254251079835997,-2.1914326017870067,-1.0,-13.533366887683343,9.938855334538879,0.0,0,4.61911951914619,7.4636785812204876,sell
63,0.588726,2.88,086980.csv,20241029,4445.0,4365.0,60791104.0,25008856.0,8050.0,8050.0,True,21.25,0.0,9.929663652802894,-0.008360721701181687,-1.0593622382643355,-0.9999866298175217,-12.484889692585895,8.765110307414105,-1.0593622382643355,-0.996343473987745,4.648200550904263,7.480253794818069,buy
64,0.40013087,4.83,086980.csv,20241030,4365.0,4360.0,60145685.0,15007221.0,2291.0,10341.0,True,21.11111111111111,-0.06691926291516004,8.76254068716094,-1.061699751332037,-0.08596460411083522,-0.07123462780569068,-12.442067711472774,8.669043399638337,-0.08596460411083522,-0.036275261190048425,3.870096502310067,6.307216629737136,buy
65,0.25475463,1.45,086980.csv,20241031,4360.0,4265.0,60093439.0,11187319.0,876.0,11217.0,True,18.47222222222222,-1.6347643868027315,8.66806329113924,-0.08686574938833933,-1.7732634672480634,-0.9999999999999779,-11.731129997990756,6.7410922242314655,-1.7732634672480634,-0.999999851445898,3.837376932975109,6.243803153363563,buy
66,-0.2659737,11.32,086980.csv,20241101,4265.0,4975.0,59006933.0,23888925.0,2983.0,8234.0,True,38.19444444444444,13.49206096433438,6.703314647377938,-1.8080276617219393,-3.584509931305769,-1.0,-20.919444444444444,17.275,9.90755103302861,1.0,2.47604309694333,4.035257574530831,sell
67,0.711146,-6.14,086980.csv,20241104,4975.0,4665.0,64850664.0,6901864.0,3414.0,11648.0,True,29.583333333333332,-3.9358812207439664,17.27064014466546,9.903465072485634,-5.567992333894993,-1.0,-18.842313441832427,10.741019891500905,-5.567992333894993,-1.0,7.588877083746853,15.829876330177058,buy
68,-0.24728328,5.19,086980.csv,20241105,4665.0,4685.0,61217725.0,20315005.0,2880.0,8768.0,True,30.138888888888886,0.3804063058093085,10.701130198915008,-5.602007405814689,-0.09395332180835125,-0.08448842061013995,-19.120651999196298,11.018236889692586,0.28645298400095726,0.33653326374222936,3.8490844175138625,6.37534928027776,sell
69,-0.08141813,5.12,086980.csv,20241106,4685.0,4695.0,61387602.0,23649926.0,713.0,8055.0,True,30.416666666666664,0.14281738733279162,11.008321880650996,0.2774964277094583,-0.011603595987757481,-0.0013455283623613479,-19.26268655816757,11.153980108499095,0.13121379134503414,0.08248403182158748,4.001909499972654,6.581108479457285,sell
70,0.088657215,-3.02,086980.csv,20241107,4695.0,4405.0,61467855.0,21555659.0,446.0,8501.0,True,22.36111111111111,-3.800260723638816,11.153444846292949,0.13073160929140057,-4.0106995762256545,-1.0,-15.665697006228651,6.69541410488246,-4.0106995762256545,-1.0,4.1230886694367115,6.732485309497686,buy
71,0.30868578,-0.43,086980.csv,20241108,4405.0,4245.0,59001621.0,14903165.0,1510.0,10011.0,True,17.916666666666668,-2.3052557512585383,6.693708860759494,-4.012233711425265,-2.7147745652615205,-1.0,-14.11945147679325,3.797215189873418,-2.7147745652615205,-0.9999999999999999,1.821586139544877,2.837795635767475,buy
72,-0.039587513,4.04,086980.csv,20241111,4245.0,4185.0,57397102.0,16581426.0,396.0,9615.0,True,16.25,-1.0464485453448842,3.7922278481012657,-2.7194490131042333,0.04134379284361667,0.016947833982915883,-13.500992766726945,2.7490072332730557,-1.0051047525012675,-0.9935982111349182,0.37447062867324793,0.5820080071925465,sell
73,0.5509418,0.85,086980.csv,20241112,4185.0,4085.0,56818904.0,7448460.0,2182.0,11797.0,True,13.472222222222221,-1.6921798639888654,2.7466618444846294,-1.0073644484698896,-2.0762438501101674,-1.0,-12.858831625477194,0.6133905967450272,-2.0762438501101674,-0.9999999995642457,-0.13338017112491332,-0.20912780547695323,buy
74,-0.5507428,4.99,086980.csv,20241113,4085.0,4090.0,55595626.0,33945126.0,6497.0,5300.0,True,13.61111111111111,0.10601337671880826,0.5345858951175407,-2.1529419152470806,-0.05834775640544044,-0.03347161003898158,-13.028604781997187,0.5825063291139241,0.04766562031336782,0.011295774999274921,-1.2618000437671244,-1.9895770708296912,sell
75,0.22035488,7.18,086980.csv,20241114,4090.0,4175.0,55621065.0,26467545.0,1828.0,7128.0,True,15.972222222222221,0.8099294874129767,0.5805877034358047,0.04575719679817977,1.089299530672417,0.9999929728874931,-14.296010648985332,1.6762115732368896,1.089299530672417,0.9973491298585476,-1.250621300507061,-1.9589355168274025,buy
76,1.1519825,9.79,086980.csv,20241115,4175.0,4275.0,56223190.0,2638.0,6338.0,13466.0,True,18.75,1.2677195960050827,1.6694213381555154,1.082548491295519,2.395093554812525,1.0,-14.645500904159132,4.104499095840868,2.395093554812525,0.9999999999996505,-0.7128669191449903,-1.1113558659559604,buy
77,-0.4862784,5.02,086980.csv,20241118,4275.0,4305.0,57523824.0,27949374.0,6548.0,6918.0,True,19.583333333333332,0.701722229722298,4.021381555153707,2.3133408118607286,-0.3409325854177052,-0.6872497336497556,-15.186653405666064,4.396679927667269,0.3607896443045928,0.4783956022766581,0.482059598489314,0.7529471438196786,sell
78,0.627999,5.19,086980.csv,20241119,4305.0,4310.0,57728871.0,10399703.0,4076.0,10994.0,True,19.72222222222222,0.05991543868598012,4.392171790235081,0.3564557877793382,0.09522445017156146,0.08668729939773356,-15.230643560377736,4.491578661844485,0.09522445017156146,0.04432604900925208,0.6864140200436231,1.0654688317979524,buy
79,0.28577158,5.4,086980.csv,20241120,4310.0,4320.0,57783420.0,7429692.0,689.0,11683.0,True,20.0,0.19026079660364575,4.490813743218807,0.09449171455301802,0.2021894861882526,0.33555680064156246,-15.297916817359855,4.702083182640145,0.2021894861882526,0.18486614635482257,0.750663299746924,1.157893578514054,buy
80,-0.37028095,5.18,086980.csv,20241121,4320.0,4355.0,57869574.0,26083014.0,4325.0,7358.0,True,20.97222222222222,0.706223178441434,4.646607594936709,0.1490981323016187,-0.26120521442462613,-0.49453760775272015,-15.859918424753868,5.112303797468354,0.4450179640168079,0.6284994526552733,0.8551658908400804,1.3109322857970898,sell
81,0.057749897,5.4,086980.csv,20241122,4355.0,4370.0,58126890.0,24580326.0,345.0,7703.0,True,21.38888888888889,0.18987699782875817,5.111916817359855,0.44464816692792664,0.198782353571643,0.32641712596851913,-16.068028129395216,5.320860759493671,0.198782353571643,0.17927905227691376,1.101158274368384,1.6780711799170533,buy
82,0.58193403,8.39,086980.csv,20241125,4370.0,4460.0,58240408.0,10279656.0,3272.0,10975.0,True,23.88888888888889,1.190317657729838,5.31719349005425,0.19529343475971275,1.6959839979143003,0.9999999999996778,-16.78553265019088,7.1033562386980105,1.6959839979143003,0.9999994323771333,1.243343864893499,1.8833417461065314,buy
